"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","276","478493","0.0-236.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","114","","","","","","","0","0","1","0.609207161","","0.2","0.6","0.4","0.8","","","","","0.609207161","0.7602069811","0.7914914872","0.3979961615","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt","",""
"","bandit","277","480054","0.0-237.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","48","","","","","","","0","1","0","","0.6560649547","0.2","0.6","0.4","0.8","0.6560649547","0.7114092524","0.7608346536","0.4366641927","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","278","481740","0.0-238.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","178","","","","","","","1","0","0","0.7003784325","","0.2","0.6","0.4","0.8","","","","","0.6656533059","0.6917424169","0.7003784325","0.560782874","","","","","","","","","","75","K","2","","","197","main_expt","",""
"","bandit","279","483304","0.0-239.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","53","","","","","","","0","1","0","","0.6841747727","0.2","0.6","0.4","0.8","0.6841747727","0.6561069913","0.6036075577","0.5649388288","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","280","485002","0.0-240.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","185","","","","","","","0","1","0","","0.6948346643","0.2","0.6","0.4","0.8","0.7105065455","0.6948346643","0.5843314555","0.5375892324","","","","","","","","","","","","","","74","J","1","","","199","main_expt","",""
"","bandit","281","486602","0.0-241.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","88","","","","","","","0","0","1","0.5625167851","","0.2","0.6","0.4","0.8","","","","","0.7380433654","0.7369743936","0.539414212","0.5625167851","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","282","488170","0.0-242.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","56","","","","","","","0","0","1","0.3774065742","","0.2","0.6","0.4","0.8","","","","","0.6432951689","0.8347268415","0.3774065742","0.6266810217","","","","","","","","","","75","K","2","","","201","main_expt","",""
"","bandit","283","489985","0.0-243.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","303","","","","","","","0","0","1","","0.4995879772","0.2","0.6","0.4","0.8","0.4995879772","0.7612264534","0.2824615609","0.6661075828","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt","",""
"","bandit","284","491892","0.0-244.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","400","","","","","","","0","1","0","","0.6904596671","0.2","0.6","0.4","0.8","0.4767352753","0.6904596671","0.210170224","0.7534099026","","","","","","","","","","","","","","74","J","1","","","203","main_expt","",""
"","bandit","285","493570","0.0-245.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","163","","","","","","","0","1","0","","0.3680612217","0.2","0.6","0.4","0.8","0.3680612217","0.6855485072","0.2708138581","0.7033522103","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","286","495218","0.0-246.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","136","","","","","","","0","0","1","","0.3404512965","0.2","0.6","0.4","0.8","0.3404512965","0.7006332368","0.3319820794","0.6105989365","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","287","496727","0.0-247.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","0","","","","","","","0","0","1","","0.2774568564","0.2","0.6","0.4","0.8","0.2774568564","0.7533130943","0.3517339603","0.725137222","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","288","498325","0.0-248.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","85","","","","","","","0","0","1","0.2228883469","","0.2","0.6","0.4","0.8","","","","","0.2228883469","0.7191760557","0.2871079035","0.5888984072","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","289","500093","0.0-249.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","259","","","","","","","0","0","1","","0.2829247412","0.2","0.6","0.4","0.8","0.2829247412","0.6264293856","0.2642306377","0.4650323514","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","290","501621","0.0-250.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","14","","","","","","","0","0","1","0.3169104167","","0.2","0.6","0.4","0.8","","","","","0.3169104167","0.6500478562","0.3587725811","0.4100719568","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","291","503254","0.0-251.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","125","","","","","","","0","0","1","","0.3103342645","0.2","0.6","0.4","0.8","0.2090062306","0.6498865343","0.3103342645","0.5177296744","","","","","","","","","","","","","","75","K","2","","","210","main_expt","",""
"","bandit","292","504802","0.0-252.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","36","","","","","","","0","1","0","","0.1481662818","0.2","0.6","0.4","0.8","0.1481662818","0.6056301442","0.3760595068","0.5950812693","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","293","506373","0.0-253.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","55","","","","","","","0","1","0","","0.2114888193","0.2","0.6","0.4","0.8","0.2114888193","0.5524844402","0.447023013","0.7169745983","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt","",""
"","bandit","294","507885","0.0-254.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","4","","","","","","","0","1","0","","0.4529182837","0.2","0.6","0.4","0.8","0.2234642754","0.6984249358","0.4529182837","0.6766124197","","","","","","","","","","","","","","75","K","2","","","213","main_expt","",""
"","bandit","295","509402","0.0-255.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","4","","","","","","","0","0","1","","0.2315139555","0.2","0.6","0.4","0.8","0.2315139555","0.5996975418","0.4306534983","0.8005648136","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","296","511021","0.0-256.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","111","","","","","","","0","0","1","","0.1949488974","0.2","0.6","0.4","0.8","0.1949488974","0.6067129047","0.4314469479","0.8487964291","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt","",""
"","bandit","297","512629","0.0-257.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","100","","","","","","","0","0","1","","0.45439575","0.2","0.6","0.4","0.8","0.2333303883","0.6297976658","0.45439575","0.8674123454","","","","","","","","","","","","","","75","K","2","","","216","main_expt","",""
"","bandit","298","514184","0.0-258.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","38","","","","","","","0","0","1","","0.5228861726","0.2","0.6","0.4","0.8","0.2027763819","0.6095272491","0.5228861726","0.8774404243","","","","","","","","","","","","","","75","K","2","","","217","main_expt","",""
"","bandit","299","515819","0.0-259.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","120","","","","","","","0","0","1","","0.1895874514","0.2","0.6","0.4","0.8","0.1895874514","0.7058099393","0.463703458","0.8836448068","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","300","517444","0.0-260.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","117","","","","","","","1","0","0","0.880498508","","0.2","0.6","0.4","0.8","","","","","0.1537120117","0.7396246451","0.4522864467","0.880498508","","","","","","","","","","76","L","3","","","219","main_expt","",""
"","bandit","301","519108","0.0-261.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","152","","","","","","","0","0","1","","0.2022747423","0.2","0.6","0.4","0.8","0.2022747423","0.7091968036","0.4561576612","0.8740874997","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","302","520725","0.0-262.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","105","","","","","","","0","0","1","","0.3174413427","0.2","0.6","0.4","0.8","0.3174413427","0.7116308873","0.4264657168","0.8527830905","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt","",""
"","bandit","303","522239","0.0-263.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","0.2315667073","","0.2","0.6","0.4","0.8","","","","","0.2315667073","0.769465391","0.3055141729","0.7717907476","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","304","524704","0.0-264.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","955","","","","","","","0","0","1","","0.2261006122","0.2","0.6","0.4","0.8","0.2261006122","0.7509006974","0.2868954791","0.8359700354","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt","",""
"","bandit","305","526261","0.0-265.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","48","","","","","","","0","0","1","","0.2662378096","0.2","0.6","0.4","0.8","0.2662378096","0.7007688409","0.2698185242","0.819670806","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt","",""
"","bandit","306","527871","0.0-266.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","96","","","","","","","0","0","1","0.2163280173","","0.2","0.6","0.4","0.8","","","","","0.2163280173","0.7409020096","0.213842325","0.8512382749","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt","",""
"","bandit","307","529740","0.0-267.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","361","","","","","","","0","0","1","","0.1616408491","0.2","0.6","0.4","0.8","0.2809353625","0.7052945704","0.1616408491","0.8342861847","","","","","","","","","","","","","","75","K","2","","","226","main_expt","",""
"","bandit","308","531273","0.0-268.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","16","","","","","","","0","0","1","0.2396571279","","0.2","0.6","0.4","0.8","","","","","0.2396571279","0.606091252","0.1777599287","0.7736041865","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt","",""
"","bandit","309","533006","0.0-269.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","225","","","","","","","0","0","1","0.5834203199","","0.2","0.6","0.4","0.8","","","","","0.3430446928","0.5834203199","0.2866543064","0.8094350608","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","310","534574","0.0-270.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","60","","","","","","","0","0","1","","0.2886233194","0.2","0.6","0.4","0.8","0.2886233194","0.5466214007","0.3948293382","0.8078722129","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt","",""
"","bandit","311","536356","0.0-271.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","275","","","","","","","1","0","0","0.5519014059","","0.2","0.6","0.4","0.8","","","","","0.3213731463","0.5519014059","0.3291786684","0.7719043616","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","312","538005","0.0-272.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","141","","","","","","","0","0","1","","0.2378236032","0.2","0.6","0.4","0.8","0.2771614906","0.4527164215","0.2378236032","0.8049264475","","","","","","","","","","","","","","75","K","2","","","231","main_expt","",""
"","bandit","313","539525","0.0-273.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","12","","","","","","","0","0","1","","0.2249105956","0.2","0.6","0.4","0.8","0.2249105956","0.5135082398","0.246393804","0.8850589997","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt","",""
"","bandit","314","541189","0.0-274.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","152","","","","","","","1","0","0","0.5502454751","","0.2","0.6","0.4","0.8","","","","","0.2447973041","0.5502454751","0.2141634692","0.9183615156","","","","","","","","","","74","J","1","","","233","main_expt","",""
"","bandit","315","542805","0.0-275.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","107","","","","","","","0","0","1","","0.24601643","0.2","0.6","0.4","0.8","0.24601643","0.3783923662","0.2876436191","0.9639410842","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","316","544434","0.0-276.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","116","","","","","","","1","0","0","0.2814299379","","0.2","0.6","0.4","0.8","","","","","0.1629844561","0.2814299379","0.2769077257","0.9697187448","","","","","","","","","","74","J","1","","","235","main_expt","",""
"","bandit","317","546121","0.0-277.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","177","","","","","","","0","0","1","0.3106100538","","0.2","0.6","0.4","0.8","","","","","0.1929455839","0.3106100538","0.136865198","0.9571573523","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","318","547677","0.0-278.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","48","","","","","","","0","1","0","","0.1497712966","0.2","0.6","0.4","0.8","0.1497712966","0.3152445528","0.1123790732","0.9170696074","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","319","549224","0.0-279.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","33","","","","","","","0","0","1","","0.1526491196","0.2","0.6","0.4","0.8","0.1526491196","0.2637175197","0.09027024906","0.9207491077","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","320","550802","0.0-280.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","60","","","","","","","0","1","0","","0.9211301165","0.2","0.6","0.4","0.8","0.1745924244","0.1889878372","0.08323179304","0.9211301165","","","","","","","","","","","","","","76","L","3","","","239","main_expt","",""
"","bandit","321","552588","0.0-281.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","278","","","","","","","1","0","0","0.8992774771","","0.2","0.6","0.4","0.8","","","","","0.1159399908","0.1710885746","0.08130265934","0.8992774771","","","","","","","","","","76","L","3","","","240","main_expt","",""
"","bandit","322","554261","0.0-282.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","165","","","","","","","0","0","1","","0.1682101231","0.2","0.6","0.4","0.8","0.1682101231","0.1232632504","0.1424736114","0.8977441673","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt","",""
"","bandit","323","555888","0.0-283.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","115","","","","","","","0","0","1","","0.210295675","0.2","0.6","0.4","0.8","0.1643169396","0.210295675","0.2433221762","0.853076495","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","324","557694","0.0-284.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","297","","","","","","","1","0","0","0.289349801","","0.2","0.6","0.4","0.8","","","","","0.1355776028","0.289349801","0.3185073654","0.8942427246","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","325","559503","0.0-285.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","294","","","","","","","0","0","1","0.4071614743","","0.2","0.6","0.4","0.8","","","","","0.1311829495","0.4071614743","0.3533170098","0.8701402288","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","326","561288","0.0-286.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","274","","","","","","","0","0","1","","0.453462755","0.2","0.6","0.4","0.8","0.1273238","0.453462755","0.3482220419","0.8552475109","","","","","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","327","563111","0.0-287.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","315","","","","","","","0","0","1","","0.4717344544","0.2","0.6","0.4","0.8","0.1321090015","0.4717344544","0.3016988832","0.9191842349","","","","","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","328","564786","0.0-288.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","157","","","","","","","1","0","0","0.8742447582","","0.2","0.6","0.4","0.8","","","","","0.08557432637","0.389453332","0.3955710819","0.8742447582","","","","","","","","","","76","L","3","","","247","main_expt","",""
"","bandit","329","566662","0.0-289.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","368","","","","","","","0","0","1","","0.3449625019","0.2","0.6","0.4","0.8","0.0513455047","0.3449625019","0.4988312754","0.9171345481","","","","","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","330","568445","0.0-290.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","269","","","","","","","0","0","1","0.3238379141","","0.2","0.6","0.4","0.8","","","","","0.06111167071","0.3238379141","0.5789223085","0.9096736027","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","331","570087","0.0-291.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","128","","","","","","","0","1","0","","0.09342081236","0.2","0.6","0.4","0.8","0.09342081236","0.3189557746","0.5687882038","0.9014686706","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt","",""
"","bandit","332","571602","0.0-292.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","2","","","","","","","0","1","0","","0.3748418056","0.2","0.6","0.4","0.8","0.1065973292","0.3748418056","0.5147333069","0.9200535151","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","333","573121","0.0-293.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","1","0","0","0.4080009839","","0.2","0.6","0.4","0.8","","","","","0.1161734916","0.3121916595","0.4080009839","0.9200870301","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","334","574971","0.0-294.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","336","","","","","","","0","0","1","","0.2582020174","0.2","0.6","0.4","0.8","0.1309169756","0.2582020174","0.4651739949","0.8969786071","","","","","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","335","576521","0.0-295.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","39","","","","","","","0","0","1","","0.4276188723","0.2","0.6","0.4","0.8","0.1122817303","0.3671118464","0.4276188723","0.8645881847","","","","","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","336","578078","0.0-296.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","48","","","","","","","0","0","1","","0.4133624071","0.2","0.6","0.4","0.8","0.117103585","0.3991153741","0.4133624071","0.8099407537","","","","","","","","","","","","","","75","K","2","","","255","main_expt","",""
"","bandit","337","579823","0.0-297.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","229","","","","","","","0","1","0","","0.1373497809","0.2","0.6","0.4","0.8","0.1373497809","0.3094455712","0.4244340302","0.759820985","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","338","581386","0.0-298.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","51","","","","","","","1","0","0","0.8493001049","","0.2","0.6","0.4","0.8","","","","","0.2121881447","0.3113048981","0.536035802","0.8493001049","","","","","","","","","","76","L","3","","","257","main_expt","",""
"","bandit","339","582968","0.0-299.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","70","","","","","","","0","0","1","","0.5117790799","0.2","0.6","0.4","0.8","0.1890336388","0.2949674372","0.5117790799","0.8499239848","","","","","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","340","584605","0.0-300.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","129","","","","","","","0","0","1","","0.1849116947","0.2","0.6","0.4","0.8","0.1849116947","0.2449782974","0.6031653422","0.8049134097","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt","",""
"","bandit","341","586278","0.0-301.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","164","","","","","","","0","0","1","","0.2127724413","0.2","0.6","0.4","0.8","0.2236518303","0.2127724413","0.6050402907","0.7032630925","","","","","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","342","587793","0.0-302.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","1","0","0","0.6236203749","","0.2","0.6","0.4","0.8","","","","","0.197027903","0.1940978119","0.5498460801","0.6236203749","","","","","","","","","","76","L","3","","","261","main_expt","",""
"","bandit","343","589445","0.0-303.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","138","","","","","","","0","0","1","0.5645767686","","0.2","0.6","0.4","0.8","","","","","0.2491745813","0.287160798","0.5615055393","0.5645767686","","","","","","","","","","76","L","3","","","262","main_expt","",""
"","bandit","344","591122","0.0-304.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","161","","","","","","","0","0","1","","0.2437160822","0.2","0.6","0.4","0.8","0.2437160822","0.1833410959","0.6566378228","0.722840975","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt","",""
"","bandit","345","592832","0.0-305.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","200","","","","","","","0","0","1","","0.1417467571","0.2","0.6","0.4","0.8","0.1417467571","0.1480446248","0.6198886774","0.7161797425","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","346","594492","0.0-306.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","151","","","","","","","0","0","1","","0.1555541822","0.2","0.6","0.4","0.8","0.1685898868","0.1555541822","0.5639730627","0.8105360387","","","","","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","347","596174","0.0-307.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","167","","","","","","","0","0","1","0.1614872324","","0.2","0.6","0.4","0.8","","","","","0.180335895","0.1614872324","0.6020432986","0.7643492782","","","","","","","","","","74","J","1","","","266","main_expt","",""
"","bandit","348","597905","0.0-308.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","221","","","","","","","0","0","1","","0.1818737022","0.2","0.6","0.4","0.8","0.1818737022","0.1709199451","0.5491909046","0.7677833618","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt","",""
"","bandit","349","599586","0.0-309.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","168","","","","","","","1","0","0","0.2237854179","","0.2","0.6","0.4","0.8","","","","","0.2020672404","0.2237854179","0.5941795477","0.8139761998","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","350","601139","0.0-310.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","41","","","","","","","0","0","1","","0.190663436","0.2","0.6","0.4","0.8","0.190663436","0.1868974608","0.6446042209","0.7595519996","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt","",""
"","bandit","351","603321","0.0-311.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","669","","","","","","","0","0","1","0.2089343044","","0.2","0.6","0.4","0.8","","","","","0.2089343044","0.1224522613","0.5847724825","0.6961213053","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt","",""
"","bandit","352","604856","0.0-312.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","18","","","","","","","0","0","1","","0.1761240153","0.2","0.6","0.4","0.8","0.1761240153","0.1236243059","0.6212290552","0.6686005687","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt","",""
"","bandit","353","606389","0.0-313.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","24","","","","","","","0","0","1","","0.1755010973","0.2","0.6","0.4","0.8","0.1755010973","0.2062632077","0.5911876976","0.6593004596","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt","",""
"","bandit","354","607970","0.0-314.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","69","","","","","","","0","0","1","","0.2133899006","0.2","0.6","0.4","0.8","0.2133899006","0.1726609874","0.5404425225","0.6711299642","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt","",""
"","bandit","355","609521","0.0-315.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","41","","","","","","","0","1","0","","0.2127288061","0.2","0.6","0.4","0.8","0.2127288061","0.1743803142","0.5406657729","0.6119654855","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","356","611045","0.0-316.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","16","","","","","","","0","0","1","0.219738966","","0.2","0.6","0.4","0.8","","","","","0.219738966","0.157489102","0.5775949899","0.5243136224","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","357","612637","0.0-317.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","77","","","","","","","0","0","1","","0.4859636355","0.2","0.6","0.4","0.8","0.2727040542","0.1362799796","0.4859636355","0.5671364666","","","","","","","","","","","","","","75","K","2","","","276","main_expt","",""
"","bandit","358","614145","0.0-318.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","","0.1982130032","0.2","0.6","0.4","0.8","0.1982130032","0.1928708043","0.4481891984","0.6772069612","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","359","615720","0.0-319.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","61","","","","","","","0","0","1","","0.1334976654","0.2","0.6","0.4","0.8","0.1334976654","0.2334576785","0.4325969653","0.6268970753","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt","",""
"","bandit","360","617326","0.0-320.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","96","","","","","","","0","1","0","","0.2030813227","0.2","0.6","0.4","0.8","0.2030813227","0.2883531423","0.3619626896","0.7576100969","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt","",""
"","bandit","361","618845","0.0-321.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","6","","","","","","","0","0","1","0.2535301611","","0.2","0.6","0.4","0.8","","","","","0.2535301611","0.4760038686","0.4158612158","0.7907299398","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt","",""
