"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","273","632071","0.0-231.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","52","","","","","","","0","1","0","","0.5145576236","0.6","0.8","0.2","0.4","0.6091254975","0.3681084497","0.5145576236","0.3585260795","","","","","","","","","","","","","","75","K","2","","","190","main_expt","",""
"","bandit","274","633759","0.0-232.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","182","","","","","","","0","0","1","","0.4438822556","0.6","0.8","0.2","0.4","0.6355225437","0.3284994938","0.4447609651","0.4438822556","","","","","","","","","","","","","","76","L","3","","","191","main_expt","",""
"","bandit","275","635358","0.0-233.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","92","","","","","","","0","0","1","","0.4273979598","0.6","0.8","0.2","0.4","0.7449996868","0.2913335268","0.4273979598","0.6336907385","","","","","","","","","","","","","","75","K","2","","","192","main_expt","",""
"","bandit","276","636982","0.0-234.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","120","","","","","","","0","1","0","","0.5871300795","0.6","0.8","0.2","0.4","0.7645281636","0.3614904019","0.4382354048","0.5871300795","","","","","","","","","","","","","","76","L","3","","","193","main_expt","",""
"","bandit","277","638576","0.0-235.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","85","","","","","","","0","0","1","","0.5919999684","0.6","0.8","0.2","0.4","0.7417458559","0.4180963095","0.4367950698","0.5919999684","","","","","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","278","640247","0.0-236.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","166","","","","","","","1","0","0","0.5599221581","","0.6","0.8","0.2","0.4","","","","","0.7102393491","0.4129416526","0.4306922929","0.5599221581","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","279","641832","0.0-237.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","79","","","","","","","0","0","1","","0.4552797342","0.6","0.8","0.2","0.4","0.6846894693","0.6027995291","0.4436260943","0.4552797342","","","","","","","","","","","","","","76","L","3","","","196","main_expt","",""
"","bandit","280","643447","0.0-238.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","109","","","","","","","0","0","1","","0.3045440077","0.6","0.8","0.2","0.4","0.6573901597","0.6174547511","0.4547077395","0.3045440077","","","","","","","","","","","","","","76","L","3","","","197","main_expt","",""
"","bandit","281","645248","0.0-239.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","293","","","","","","","0","0","1","","0.545148617","0.6","0.8","0.2","0.4","0.7020762336","0.5727893511","0.545148617","0.4061180554","","","","","","","","","","","","","","75","K","2","","","198","main_expt","",""
"","bandit","282","646871","0.0-240.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","118","","","","","","","0","1","0","","0.3406873398","0.6","0.8","0.2","0.4","0.7749867965","0.5803616598","0.5838562778","0.3406873398","","","","","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","283","648446","0.0-241.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","69","","","","","","","0","0","1","","0.2810551981","0.6","0.8","0.2","0.4","0.7971262248","0.5109940584","0.6569131065","0.2810551981","","","","","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","284","649966","0.0-242.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","15","","","","","","","0","0","1","0.444158281","","0.6","0.8","0.2","0.4","","","","","0.6431063495","0.444158281","0.6559739125","0.2295892347","","","","","","","","","","74","J","1","","","201","main_expt","",""
"","bandit","285","651487","0.0-243.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","15","","","","","","","1","0","0","0.2134833186","","0.6","0.8","0.2","0.4","","","","","0.6153479028","0.3774362348","0.5940698896","0.2134833186","","","","","","","","","","76","L","3","","","202","main_expt","",""
"","bandit","286","653023","0.0-244.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","29","","","","","","","0","0","1","","0.2852638898","0.6","0.8","0.2","0.4","0.6107921693","0.2852638898","0.6288005559","0.1538434825","","","","","","","","","","","","","","74","J","1","","","203","main_expt","",""
"","bandit","287","654625","0.0-245.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","95","","","","","","","0","0","1","","0.08629221539","0.6","0.8","0.2","0.4","0.6364312764","0.3900316507","0.7483345684","0.08629221539","","","","","","","","","","","","","","76","L","3","","","204","main_expt","",""
"","bandit","288","656207","0.0-246.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","76","","","","","","","1","0","0","0.7098325313","","0.6","0.8","0.2","0.4","","","","","0.7098325313","0.3334674042","0.7823609999","0.1303029892","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","289","657721","0.0-247.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","6","","","","","","","0","0","1","0.6423198407","","0.6","0.8","0.2","0.4","","","","","0.6423198407","0.3997779834","0.7053347691","0.1290793888","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","290","659232","0.0-248.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","5","","","","","","","1","0","0","0.7196337679","","0.6","0.8","0.2","0.4","","","","","0.7196337679","0.2791746034","0.692958529","0.1471003053","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","291","660847","0.0-249.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","109","","","","","","","0","1","0","","0.7273253538","0.6","0.8","0.2","0.4","0.7273253538","0.3447420344","0.5726600787","0.1204476287","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","292","662472","0.0-250.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","118","","","","","","","0","1","0","","0.7701678217","0.6","0.8","0.2","0.4","0.7701678217","0.2106944101","0.7193759884","0.1752658923","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","293","664024","0.0-251.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","46","","","","","","","0","0","1","0.7673062315","","0.6","0.8","0.2","0.4","","","","","0.7673062315","0.2609791638","0.5469619257","0.2071456167","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","294","665576","0.0-252.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","45","","","","","","","1","0","0","0.7733207599","","0.6","0.8","0.2","0.4","","","","","0.7733207599","0.3702243554","0.5432746348","0.1982577311","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","295","667104","0.0-253.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","22","","","","","","","0","0","1","","0.2837026457","0.6","0.8","0.2","0.4","0.7176010575","0.4070014152","0.4857525371","0.2837026457","","","","","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","296","668720","0.0-254.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","109","","","","","","","0","0","1","0.2192955177","","0.6","0.8","0.2","0.4","","","","","0.7241732444","0.5001351259","0.4416723402","0.2192955177","","","","","","","","","","76","L","3","","","213","main_expt","",""
"","bandit","297","670327","0.0-255.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","100","","","","","","","0","0","1","0.6696022014","","0.6","0.8","0.2","0.4","","","","","0.6696022014","0.5667049056","0.4231083207","0.2885853396","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","298","671967","0.0-256.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","134","","","","","","","0","0","1","0.6255990046","","0.6","0.8","0.2","0.4","","","","","0.6255990046","0.5259574602","0.329019478","0.2451296471","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt","",""
"","bandit","299","673487","0.0-257.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","13","","","","","","","0","1","0","","0.6771362935","0.6","0.8","0.2","0.4","0.6771362935","0.5468860011","0.3469743373","0.1946790852","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","300","675071","0.0-258.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","78","","","","","","","0","0","1","0.6918953154","","0.6","0.8","0.2","0.4","","","","","0.6918953154","0.6182745027","0.3618740044","0.2497229096","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt","",""
"","bandit","301","676728","0.0-259.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","151","","","","","","","0","0","1","0.5726390237","","0.6","0.8","0.2","0.4","","","","","0.5726390237","0.5979125128","0.3574217595","0.3076421025","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","302","678256","0.0-260.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","20","","","","","","","0","0","1","","0.3862686792","0.6","0.8","0.2","0.4","0.5179196303","0.5321687475","0.3862686792","0.3488941347","","","","","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","303","679831","0.0-261.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","69","","","","","","","0","0","1","","0.4432846828","0.6","0.8","0.2","0.4","0.5578222379","0.6053830099","0.4432846828","0.306784001","","","","","","","","","","","","","","75","K","2","","","220","main_expt","",""
"","bandit","304","681367","0.0-262.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","30","","","","","","","1","0","0","0.3786925452","","0.6","0.8","0.2","0.4","","","","","0.6640911266","0.69383498","0.432499938","0.3786925452","","","","","","","","","","76","L","3","","","221","main_expt","",""
"","bandit","305","682960","0.0-263.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","86","","","","","","","0","0","1","","0.5014801557","0.6","0.8","0.2","0.4","0.7340686256","0.783375317","0.4050903391","0.5014801557","","","","","","","","","","","","","","76","L","3","","","222","main_expt","",""
"","bandit","306","684623","0.0-264.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","156","","","","","","","0","1","0","","0.4081704387","0.6","0.8","0.2","0.4","0.852862777","0.8374489269","0.3282593462","0.4081704387","","","","","","","","","","","","","","76","L","3","","","223","main_expt","",""
"","bandit","307","686272","0.0-265.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","142","","","","","","","0","0","1","","0.422296693","0.6","0.8","0.2","0.4","0.7830506485","0.7801262993","0.2465370002","0.422296693","","","","","","","","","","","","","","76","L","3","","","224","main_expt","",""
"","bandit","308","687943","0.0-266.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","165","","","","","","","0","0","1","","0.3998144739","0.6","0.8","0.2","0.4","0.7447555501","0.7438235551","0.2260872052","0.3998144739","","","","","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","309","689521","0.0-267.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","71","","","","","","","1","0","0","0.7561714458","","0.6","0.8","0.2","0.4","","","","","0.7331719472","0.7561714458","0.2573895518","0.2692780115","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","310","691120","0.0-268.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","93","","","","","","","0","0","1","0.7527106072","","0.6","0.8","0.2","0.4","","","","","0.6417259928","0.7527106072","0.2134597582","0.268728261","","","","","","","","","","74","J","1","","","227","main_expt","",""
"","bandit","311","692728","0.0-269.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","102","","","","","","","1","0","0","0.6315627418","","0.6","0.8","0.2","0.4","","","","","0.6050549784","0.6315627418","0.348479141","0.2211951924","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","312","694287","0.0-270.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","54","","","","","","","1","0","0","0.5564086662","","0.6","0.8","0.2","0.4","","","","","0.5962230341","0.5564086662","0.3250735223","0.219241791","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","313","695936","0.0-271.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","143","","","","","","","0","0","1","0.5895813861","","0.6","0.8","0.2","0.4","","","","","0.5594933722","0.5895813861","0.3395219718","0.291585141","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","314","697535","0.0-272.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","93","","","","","","","1","0","0","0.6148213975","","0.6","0.8","0.2","0.4","","","","","0.6411036761","0.6148213975","0.3315483329","0.2754541949","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","315","699168","0.0-273.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","126","","","","","","","1","0","0","0.5176988489","","0.6","0.8","0.2","0.4","","","","","0.6653930637","0.5176988489","0.3876030756","0.3055336503","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","316","700719","0.0-274.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","45","","","","","","","0","0","1","0.4505666118","","0.6","0.8","0.2","0.4","","","","","0.5426719569","0.4505666118","0.3696248546","0.3390100853","","","","","","","","","","74","J","1","","","233","main_expt","",""
"","bandit","317","702287","0.0-275.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","60","","","","","","","1","0","0","0.4393496879","","0.6","0.8","0.2","0.4","","","","","0.5581360181","0.4393496879","0.3927474605","0.3165323161","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","318","703903","0.0-276.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","110","","","","","","","0","0","1","0.3542725407","","0.6","0.8","0.2","0.4","","","","","0.5299247183","0.3542725407","0.4734072524","0.2944333127","","","","","","","","","","74","J","1","","","235","main_expt","",""
"","bandit","319","705410","0.0-277.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","1","","","","","","","1","0","0","0.452511288","","0.6","0.8","0.2","0.4","","","","","0.4709954077","0.452511288","0.5857320117","0.4127469632","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","320","706935","0.0-278.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","17","","","","","","","0","0","1","0.4171051322","","0.6","0.8","0.2","0.4","","","","","0.4171051322","0.4743784035","0.5208556897","0.4353664578","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","321","708511","0.0-279.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","70","","","","","","","0","0","1","0.4666998134","","0.6","0.8","0.2","0.4","","","","","0.40722148","0.4666998134","0.4551370454","0.3871798792","","","","","","","","","","74","J","1","","","238","main_expt","",""
"","bandit","322","710183","0.0-280.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","166","","","","","","","1","0","0","0.4916456171","","0.6","0.8","0.2","0.4","","","","","0.3113271407","0.4916456171","0.2979137516","0.3244704863","","","","","","","","","","74","J","1","","","239","main_expt","",""
"","bandit","323","711735","0.0-281.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","44","","","","","","","0","1","0","","0.7128417261","0.6","0.8","0.2","0.4","0.2505753432","0.7128417261","0.2453134511","0.3606581002","","","","","","","","","","","","","","74","J","1","","","240","main_expt","",""
"","bandit","324","713392","0.0-282.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","150","","","","","","","1","0","0","0.7711562233","","0.6","0.8","0.2","0.4","","","","","0.2015136922","0.7711562233","0.1984184333","0.3524522155","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","325","715056","0.0-283.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","157","","","","","","","0","0","1","0.7503869254","","0.6","0.8","0.2","0.4","","","","","0.2405045743","0.7503869254","0.35553679","0.3677191248","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","326","716576","0.0-284.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","13","","","","","","","0","0","1","","0.3153476176","0.6","0.8","0.2","0.4","0.2458255622","0.6345316327","0.3153476176","0.2524844898","","","","","","","","","","","","","","75","K","2","","","243","main_expt","",""
"","bandit","327","718184","0.0-285.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","102","","","","","","","1","0","0","0.6330191047","","0.6","0.8","0.2","0.4","","","","","0.3958019263","0.6330191047","0.2733658223","0.2870953983","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","328","719743","0.0-286.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","52","","","","","","","1","0","0","0.3463698993","","0.6","0.8","0.2","0.4","","","","","0.3463698993","0.6219736313","0.3496419154","0.3392553197","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt","",""
"","bandit","329","721384","0.0-287.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","134","","","","","","","0","0","1","","0.633799682","0.6","0.8","0.2","0.4","0.2897199721","0.633799682","0.4179672116","0.3836850971","","","","","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","330","723040","0.0-288.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","149","","","","","","","0","0","1","0.30250488","","0.6","0.8","0.2","0.4","","","","","0.30250488","0.6297768441","0.4571732286","0.356061442","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","331","724566","0.0-289.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","20","","","","","","","1","0","0","0.5379817368","","0.6","0.8","0.2","0.4","","","","","0.2620648495","0.5379817368","0.4981095473","0.3643509216","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","332","726136","0.0-290.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","63","","","","","","","1","0","0","0.5809888595","","0.6","0.8","0.2","0.4","","","","","0.2306577203","0.5809888595","0.4041623538","0.3485819937","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","333","727776","0.0-291.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","133","","","","","","","1","0","0","0.5839350905","","0.6","0.8","0.2","0.4","","","","","0.1933711186","0.5839350905","0.4528414264","0.3128842564","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","334","729319","0.0-292.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","37","","","","","","","0","0","1","","0.4804292055","0.6","0.8","0.2","0.4","0.2442904318","0.4804292055","0.4372072197","0.3439663972","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","335","730826","0.0-293.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","0","","","","","","","0","0","1","0.553491712","","0.6","0.8","0.2","0.4","","","","","0.2438978123","0.553491712","0.2133730312","0.3197213025","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","336","732487","0.0-294.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","153","","","","","","","0","1","0","","0.5780640981","0.6","0.8","0.2","0.4","0.3631757693","0.5780640981","0.1983200749","0.3552548008","","","","","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","337","734182","0.0-295.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","188","","","","","","","1","0","0","0.5579231293","","0.6","0.8","0.2","0.4","","","","","0.3721950453","0.5579231293","0.1987067283","0.3428669419","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","338","735919","0.0-296.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","226","","","","","","","1","0","0","0.4977650342","","0.6","0.8","0.2","0.4","","","","","0.3503804732","0.4977650342","0.2265965039","0.3615052901","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","339","737519","0.0-297.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","93","","","","","","","0","0","1","0.4103679584","","0.6","0.8","0.2","0.4","","","","","0.386468748","0.4103679584","0.2627080099","0.2929359303","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","340","739110","0.0-298.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","86","","","","","","","0","0","1","0.3984240331","","0.6","0.8","0.2","0.4","","","","","0.4688944502","0.3917596565","0.2509007916","0.3984240331","","","","","","","","","","76","L","3","","","257","main_expt","",""
"","bandit","341","740710","0.0-299.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","93","","","","","","","0","0","1","0.4193961756","","0.6","0.8","0.2","0.4","","","","","0.3488938491","0.4193961756","0.2978767479","0.4116688272","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","342","742351","0.0-300.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","134","","","","","","","0","1","0","","0.3346008315","0.6","0.8","0.2","0.4","0.3482440879","0.3940691302","0.3346008315","0.3877958714","","","","","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","343","743871","0.0-301.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","13","","","","","","","0","0","1","","0.330460812","0.6","0.8","0.2","0.4","0.2872932638","0.4470557705","0.330460812","0.4405623296","","","","","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","344","745559","0.0-302.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","181","","","","","","","0","1","0","","0.4051702712","0.6","0.8","0.2","0.4","0.2918945623","0.5524331585","0.4051702712","0.3588697318","","","","","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","345","747215","0.0-303.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","147","","","","","","","0","0","1","","0.3484716189","0.6","0.8","0.2","0.4","0.289640457","0.5867942036","0.3484716189","0.3067115061","","","","","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","346","748735","0.0-304.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","13","","","","","","","0","0","1","0.4794487186","","0.6","0.8","0.2","0.4","","","","","0.3263390005","0.4794487186","0.2942326087","0.2660829993","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","347","750383","0.0-305.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","141","","","","","","","1","0","0","0.3594204189","","0.6","0.8","0.2","0.4","","","","","0.1792380815","0.4086966256","0.3594204189","0.2536867226","","","","","","","","","","75","K","2","","","264","main_expt","",""
"","bandit","348","752005","0.0-306.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","114","","","","","","","0","1","0","","0.3266899415","0.6","0.8","0.2","0.4","0.1880192792","0.3528856809","0.3266899415","0.1770449606","","","","","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","349","753526","0.0-307.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","15","","","","","","","0","0","1","","0.2761916961","0.6","0.8","0.2","0.4","0.2079712341","0.3120619321","0.2761916961","0.1739567888","","","","","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","350","755087","0.0-308.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","52","","","","","","","0","0","1","","0.2018139915","0.6","0.8","0.2","0.4","0.2018139915","0.2816105402","0.2054622732","0.1311569612","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt","",""
"","bandit","351","756719","0.0-309.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","125","","","","","","","0","1","0","","0.2528860685","0.6","0.8","0.2","0.4","0.1732753368","0.3241407914","0.2528860685","0.1180902266","","","","","","","","","","","","","","75","K","2","","","268","main_expt","",""
"","bandit","352","758232","0.0-310.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","5","","","","","","","1","0","0","0.2909021625","","0.6","0.8","0.2","0.4","","","","","0.1913902411","0.4578328603","0.2909021625","0.1800788743","","","","","","","","","","75","K","2","","","269","main_expt","",""
"","bandit","353","759886","0.0-311.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","146","","","","","","","0","0","1","","0.3769400893","0.6","0.8","0.2","0.4","0.1796362307","0.5598020951","0.3769400893","0.2637463559","","","","","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","354","761439","0.0-312.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","46","","","","","","","0","0","1","","0.4453025564","0.6","0.8","0.2","0.4","0.2822064622","0.5627252263","0.4453025564","0.2305636077","","","","","","","","","","","","","","75","K","2","","","271","main_expt","",""
"","bandit","355","763094","0.0-313.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","149","","","","","","","0","0","1","0.5808919105","","0.6","0.8","0.2","0.4","","","","","0.3483659806","0.5808919105","0.524420206","0.3053109471","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","356","764622","0.0-314.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","21","","","","","","","0","0","1","","0.3045562183","0.6","0.8","0.2","0.4","0.3179963312","0.4807656181","0.542778244","0.3045562183","","","","","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","357","766229","0.0-315.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","100","","","","","","","0","1","0","","0.3334425238","0.6","0.8","0.2","0.4","0.3263465778","0.5187801636","0.5278206792","0.3334425238","","","","","","","","","","","","","","76","L","3","","","274","main_expt","",""
"","bandit","358","767790","0.0-316.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","55","","","","","","","0","1","0","","0.3071952558","0.6","0.8","0.2","0.4","0.3779739625","0.7114278287","0.468895314","0.3071952558","","","","","","","","","","","","","","76","L","3","","","275","main_expt","",""
"","bandit","359","769351","0.0-317.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","54","","","","","","","0","0","1","","0.4016889694","0.6","0.8","0.2","0.4","0.2810383979","0.720000657","0.4513773402","0.4016889694","","","","","","","","","","","","","","76","L","3","","","276","main_expt","",""
