"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","274","917064","0.0-234.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","370","","","","","","","0","0","1","","0.4057276106","0.8","0.6","0.2","0.4","0.4057276106","0.225611763","0.7176496952","0.4820211017","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
"","bandit","275","918939","0.0-235.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","332","","","","","","","0","0","1","0.3826056333","","0.8","0.6","0.2","0.4","","","","","0.3826056333","0.2159393038","0.746212457","0.5373891537","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt","",""
"","bandit","276","920932","0.0-236.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","442","","","","","","","0","1","0","","0.3890275207","0.8","0.6","0.2","0.4","0.4922935908","0.3112228701","0.6800784202","0.3890275207","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","277","922747","0.0-237.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","267","","","","","","","0","0","1","0.5986295964","","0.8","0.6","0.2","0.4","","","","","0.5475793877","0.3249051539","0.5986295964","0.4329462643","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","278","924728","0.0-238.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","270","","","","","","","1","0","0","0.5323622673","","0.8","0.6","0.2","0.4","","","","","0.6069385875","0.2985018541","0.5323622673","0.416825946","","","","","","","","","","75","K","2","","","197","main_expt","",""
"","bandit","279","926554","0.0-239.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","272","","","","","","","0","0","1","","0.5348043844","0.8","0.6","0.2","0.4","0.4946816555","0.3109366799","0.5348043844","0.4063336836","","","","","","","","","","","","","","75","K","2","","","198","main_expt","",""
"","bandit","280","928373","0.0-240.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","271","","","","","","","0","0","1","","0.4534403339","0.8","0.6","0.2","0.4","0.479635203","0.3143364341","0.4534403339","0.361264989","","","","","","","","","","","","","","75","K","2","","","199","main_expt","",""
"","bandit","281","930169","0.0-241.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","251","","","","","","","0","1","0","","0.4185876589","0.8","0.6","0.2","0.4","0.4969837249","0.3176919365","0.4185876589","0.4700223374","","","","","","","","","","","","","","75","K","2","","","200","main_expt","",""
"","bandit","282","932057","0.0-242.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","233","","","","","","","0","1","0","","0.2848283651","0.8","0.6","0.2","0.4","0.4548125401","0.2848283651","0.3812211227","0.4751543938","","","","","","","","","","","","","","74","J","1","","","201","main_expt","",""
"","bandit","283","933925","0.0-243.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","322","","","","","","","0","0","1","0.5767771981","","0.8","0.6","0.2","0.4","","","","","0.5767771981","0.2439676923","0.4414728031","0.4044794657","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt","",""
"","bandit","284","936733","0.0-244.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","951","","","","","","","0","0","1","","0.6118171827","0.8","0.6","0.2","0.4","0.6118171827","0.2582922662","0.3698030662","0.3321077444","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt","",""
"","bandit","285","938805","0.0-245.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","452","","","","","","","1","0","0","0.5373194108","","0.8","0.6","0.2","0.4","","","","","0.5373194108","0.3799793739","0.4899087748","0.3697340749","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","286","940660","0.0-246.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","309","","","","","","","0","0","1","0.5501461309","","0.8","0.6","0.2","0.4","","","","","0.5501461309","0.4441528059","0.4310108402","0.3998168993","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","287","942586","0.0-247.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","370","","","","","","","0","0","1","","0.5094027242","0.8","0.6","0.2","0.4","0.5094027242","0.4468516792","0.3912115078","0.4929909192","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","288","945646","0.0-248.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1191","","","","","","","1","0","0","0.6449696869","","0.8","0.6","0.2","0.4","","","","","0.6449696869","0.399366085","0.3195818707","0.4960693894","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","289","948866","0.0-249.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1675","","","","","","","1","0","0","0.549996868","","0.8","0.6","0.2","0.4","","","","","0.549996868","0.4206610772","0.2378171997","0.3912862986","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","290","952254","0.0-250.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1839","","","","","","","0","1","0","","0.5258833792","0.8","0.6","0.2","0.4","0.5258833792","0.5145499259","0.2339104391","0.4218938049","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","291","954999","0.0-251.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1200","","","","","","","1","0","0","0.5453980868","","0.8","0.6","0.2","0.4","","","","","0.5453980868","0.3497539355","0.2506558306","0.6003160005","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","292","957650","0.0-252.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","817","","","","","","","1","0","0","0.5370950561","","0.8","0.6","0.2","0.4","","","","","0.5370950561","0.3335821388","0.3466578502","0.5481562991","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","293","959466","0.0-253.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","183","","","","","","","0","1","0","","0.5774996514","0.8","0.6","0.2","0.4","0.5774996514","0.2778022227","0.4162959965","0.6210595125","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt","",""
"","bandit","294","962834","0.0-254.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1831","","","","","","","1","0","0","0.4826056363","","0.8","0.6","0.2","0.4","","","","","0.4826056363","0.2949104287","0.545788555","0.7732161257","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","295","967180","0.0-255.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2796","","","","","","","1","0","0","0.4913277851","","0.8","0.6","0.2","0.4","","","","","0.4913277851","0.2443343027","0.6077749924","0.7689771773","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","296","969974","0.0-256.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1216","","","","","","","0","0","1","0.5415006571","","0.8","0.6","0.2","0.4","","","","","0.5415006571","0.2232989174","0.4883429648","0.6841712945","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt","",""
"","bandit","297","973705","0.0-257.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1900","","","","","","","0","1","0","","0.5198015267","0.8","0.6","0.2","0.4","0.5198015267","0.2918619336","0.3309854328","0.7019934296","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","298","976615","0.0-258.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1370","","","","","","","0","1","0","","0.545097872","0.8","0.6","0.2","0.4","0.545097872","0.3571058798","0.3310528633","0.7537099884","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt","",""
"","bandit","299","979022","0.0-259.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","855","","","","","","","0","0","1","0.5776025334","","0.8","0.6","0.2","0.4","","","","","0.5776025334","0.3738303097","0.4147218791","0.8428980993","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","300","981019","0.0-260.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","448","","","","","","","0","0","1","0.5616346574","","0.8","0.6","0.2","0.4","","","","","0.5616346574","0.4832874948","0.3402104323","0.8007326434","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt","",""
"","bandit","301","983343","0.0-261.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","706","","","","","","","1","0","0","0.6261942659","","0.8","0.6","0.2","0.4","","","","","0.6261942659","0.475455537","0.3448871422","0.8518850648","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","302","985303","0.0-262.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","418","","","","","","","1","0","0","0.6533416475","","0.8","0.6","0.2","0.4","","","","","0.6533416475","0.3849790123","0.4438284365","0.8488451861","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt","",""
"","bandit","303","987351","0.0-263.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","483","","","","","","","1","0","0","0.6780524799","","0.8","0.6","0.2","0.4","","","","","0.6780524799","0.2708628555","0.3768672835","0.8202185963","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","304","989743","0.0-264.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","857","","","","","","","0","0","1","0.638470603","","0.8","0.6","0.2","0.4","","","","","0.638470603","0.3886191555","0.4599748191","0.839196386","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt","",""
"","bandit","305","994797","0.0-265.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","3497","","","","","","","1","0","0","0.560582988","","0.8","0.6","0.2","0.4","","","","","0.560582988","0.3352763987","0.5868274652","0.8340435664","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt","",""
"","bandit","306","997817","0.0-266.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1285","","","","","","","0","0","1","0.5004803289","","0.8","0.6","0.2","0.4","","","","","0.5004803289","0.3948846532","0.510759767","0.8229669419","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt","",""
"","bandit","307","1002620","0.0-267.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","3164","","","","","","","0","0","1","0.5109709899","","0.8","0.6","0.2","0.4","","","","","0.5109709899","0.385279681","0.6026028704","0.8326575293","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","308","1004439","0.0-268.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","274","","","","","","","0","0","1","0.4271661703","","0.8","0.6","0.2","0.4","","","","","0.4271661703","0.3296530349","0.588132951","0.8904476858","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt","",""
"","bandit","309","1006493","0.0-269.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","500","","","","","","","1","0","0","0.374673526","","0.8","0.6","0.2","0.4","","","","","0.374673526","0.4227788413","0.5754590721","0.8877596604","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt","",""
"","bandit","310","1010668","0.0-270.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2620","","","","","","","0","0","1","0.393435759","","0.8","0.6","0.2","0.4","","","","","0.393435759","0.4470353227","0.6311951266","0.8647697669","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt","",""
"","bandit","311","1013329","0.0-271.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1116","","","","","","","0","0","1","0.3299431778","","0.8","0.6","0.2","0.4","","","","","0.3299431778","0.2986819632","0.6164228117","0.8704214291","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt","",""
"","bandit","312","1015749","0.0-272.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","872","","","","","","","0","0","1","","0.3477061432","0.8","0.6","0.2","0.4","0.3477061432","0.4508866759","0.5943568022","0.8598686354","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt","",""
"","bandit","313","1019170","0.0-273.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1855","","","","","","","0","0","1","0.3430234075","","0.8","0.6","0.2","0.4","","","","","0.3430234075","0.5125968159","0.6032910051","0.7939027672","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt","",""
"","bandit","314","1021455","0.0-274.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","726","","","","","","","0","1","0","","0.2812772396","0.8","0.6","0.2","0.4","0.2812772396","0.6020802482","0.7225660168","0.7930400566","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","315","1024333","0.0-275.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1333","","","","","","","1","0","0","0.2049555934","","0.8","0.6","0.2","0.4","","","","","0.2049555934","0.5927943616","0.6718439238","0.7549101179","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","316","1026894","0.0-276.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","788","","","","","","","1","0","0","0.144612338","","0.8","0.6","0.2","0.4","","","","","0.144612338","0.5814417759","0.6025803433","0.7654291135","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","317","1028817","0.0-277.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","370","","","","","","","0","0","1","0.1509581517","","0.8","0.6","0.2","0.4","","","","","0.1509581517","0.6530024001","0.6170166349","0.6965918162","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt","",""
"","bandit","318","1031217","0.0-278.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","851","","","","","","","0","0","1","","0.2267465707","0.8","0.6","0.2","0.4","0.2267465707","0.5861490443","0.6426153702","0.8151927982","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","319","1034307","0.0-279.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1544","","","","","","","0","0","1","0.1651127221","","0.8","0.6","0.2","0.4","","","","","0.1651127221","0.6086881899","0.5421138037","0.7696745118","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","320","1037584","0.0-280.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1723","","","","","","","0","0","1","0.1587945469","","0.8","0.6","0.2","0.4","","","","","0.1587945469","0.6323362843","0.5534077834","0.7368178416","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt","",""
"","bandit","321","1039591","0.0-281.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","168","","","","","","","0","0","1","0.08644000702","","0.8","0.6","0.2","0.4","","","","","0.08644000702","0.5620837446","0.7267030345","0.6443792527","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt","",""
"","bandit","322","1041883","0.0-282.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","756","","","","","","","0","0","1","0.06677296221","","0.8","0.6","0.2","0.4","","","","","0.06677296221","0.5571148452","0.7211407476","0.6467572307","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt","",""
"","bandit","323","1044427","0.0-283.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","984","","","","","","","0","0","1","0.08066643837","","0.8","0.6","0.2","0.4","","","","","0.08066643837","0.4016720442","0.6764936995","0.6131120494","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt","",""
"","bandit","324","1047493","0.0-284.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1512","","","","","","","0","0","1","0.08086195374","","0.8","0.6","0.2","0.4","","","","","0.08086195374","0.5389796081","0.6677952341","0.7409975133","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt","",""
"","bandit","325","1050923","0.0-285.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1878","","","","","","","0","0","1","0.5123058505","","0.8","0.6","0.2","0.4","","","","","0.1496534925","0.5123058505","0.7284567303","0.6582216966","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","326","1052859","0.0-286.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","388","","","","","","","1","0","0","0.434346282","","0.8","0.6","0.2","0.4","","","","","0.1788819116","0.434346282","0.7435316078","0.7274682542","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","327","1055077","0.0-287.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","660","","","","","","","1","0","0","0.4080319695","","0.8","0.6","0.2","0.4","","","","","0.2147576294","0.4080319695","0.7420547497","0.7675378805","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","328","1057235","0.0-288.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","610","","","","","","","1","0","0","0.3954483373","","0.8","0.6","0.2","0.4","","","","","0.3362928402","0.3954483373","0.7921199037","0.6929594867","","","","","","","","","","74","J","1","","","247","main_expt","",""
"","bandit","329","1059964","0.0-289.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1182","","","","","","","0","0","1","0.3521273756","","0.8","0.6","0.2","0.4","","","","","0.4361149037","0.3521273756","0.7367915269","0.6389564766","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","330","1061681","0.0-290.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","174","","","","","","","0","0","1","0.2748291556","","0.8","0.6","0.2","0.4","","","","","0.4367918289","0.2748291556","0.7717614981","0.7239902994","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","331","1064318","0.0-291.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1086","","","","","","","0","0","1","0.2374604645","","0.8","0.6","0.2","0.4","","","","","0.3469346647","0.2374604645","0.8082778341","0.5977828841","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","332","1066521","0.0-292.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","656","","","","","","","0","0","1","","0.2351794741","0.8","0.6","0.2","0.4","0.2721916924","0.2351794741","0.8108771255","0.752548841","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","333","1070537","0.0-293.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2456","","","","","","","0","0","1","0.1892829406","","0.8","0.6","0.2","0.4","","","","","0.2874637531","0.1892829406","0.8067902515","0.7274187829","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","334","1072930","0.0-294.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","848","","","","","","","0","0","1","0.253934133","","0.8","0.6","0.2","0.4","","","","","0.2487467151","0.253934133","0.8153438488","0.7176192258","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","335","1074927","0.0-295.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","443","","","","","","","0","0","1","0.320169913","","0.8","0.6","0.2","0.4","","","","","0.2159920826","0.320169913","0.7136239376","0.7147691061","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","336","1077467","0.0-296.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","812","","","","","","","1","0","0","0.3122072276","","0.8","0.6","0.2","0.4","","","","","0.284496655","0.3122072276","0.7176177624","0.6147097225","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","337","1079559","0.0-297.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","531","","","","","","","1","0","0","0.2162005494","","0.8","0.6","0.2","0.4","","","","","0.2377426241","0.2162005494","0.7115819775","0.5964766286","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","1082514","0.0-298.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1397","","","","","","","1","0","0","0.2758461573","","0.8","0.6","0.2","0.4","","","","","0.2762642912","0.2758461573","0.7707855077","0.6880797038","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","339","1086076","0.0-299.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2008","","","","","","","0","0","1","","0.4113926082","0.8","0.6","0.2","0.4","0.2827359022","0.4113926082","0.7678800391","0.7987766913","","","","","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","340","1090290","0.0-300.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2576","","","","","","","0","1","0","","0.3230933829","0.8","0.6","0.2","0.4","0.2825238031","0.3230933829","0.7171330354","0.8180463968","","","","","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","341","1092302","0.0-301.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","452","","","","","","","0","0","1","0.3393693986","","0.8","0.6","0.2","0.4","","","","","0.4208168481","0.3393693986","0.7077534628","0.8412808128","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","342","1097330","0.0-302.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2954","","","","","","","0","0","1","","0.3550183426","0.8","0.6","0.2","0.4","0.4523790576","0.3550183426","0.6339321424","0.8711049296","","","","","","","","","","","","","","74","J","1","","","261","main_expt","",""
"","bandit","343","1101871","0.0-303.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2740","","","","","","","0","0","1","","0.2628893965","0.8","0.6","0.2","0.4","0.5264915165","0.2628893965","0.6248649289","0.8393820377","","","","","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","344","1103891","0.0-304.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","473","","","","","","","0","0","1","0.4306899859","","0.8","0.6","0.2","0.4","","","","","0.4573148538","0.4306899859","0.5910368458","0.872366954","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","345","1105966","0.0-305.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","531","","","","","","","1","0","0","0.4862406591","","0.8","0.6","0.2","0.4","","","","","0.5202153279","0.4862406591","0.5005211202","0.7381816981","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","346","1108036","0.0-306.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","410","","","","","","","0","1","0","","0.5467697535","0.8","0.6","0.2","0.4","0.4650177018","0.5467697535","0.5110434072","0.8229117834","","","","","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","347","1110733","0.0-307.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1160","","","","","","","0","0","1","0.4616954415","","0.8","0.6","0.2","0.4","","","","","0.4764577963","0.4826603573","0.4616954415","0.8182113306","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","348","1112868","0.0-308.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","583","","","","","","","0","0","1","","0.5002465555","0.8","0.6","0.2","0.4","0.5300941339","0.4466329067","0.5002465555","0.8230142517","","","","","","","","","","","","","","75","K","2","","","267","main_expt","",""
"","bandit","349","1114843","0.0-309.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","230","","","","","","","1","0","0","0.7526665744","","0.8","0.6","0.2","0.4","","","","","0.6311253055","0.4049087972","0.4749460702","0.7526665744","","","","","","","","","","76","L","3","","","268","main_expt","",""
"","bandit","350","1117400","0.0-310.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","915","","","","","","","0","1","0","","0.659000812","0.8","0.6","0.2","0.4","0.5154980454","0.4367870668","0.3474794412","0.659000812","","","","","","","","","","","","","","76","L","3","","","269","main_expt","",""
"","bandit","351","1119298","0.0-311.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","341","","","","","","","0","0","1","","0.6485041262","0.8","0.6","0.2","0.4","0.5946147143","0.3901038943","0.3479486491","0.6485041262","","","","","","","","","","","","","","76","L","3","","","270","main_expt","",""
"","bandit","352","1121220","0.0-312.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","385","","","","","","","0","1","0","","0.7084093841","0.8","0.6","0.2","0.4","0.4053175843","0.2943429581","0.2936561281","0.7084093841","","","","","","","","","","","","","","76","L","3","","","271","main_expt","",""
"","bandit","353","1123599","0.0-313.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","829","","","","","","","1","0","0","0.4226498936","","0.8","0.6","0.2","0.4","","","","","0.4226498936","0.2630451709","0.3418475723","0.75524944","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt","",""
"","bandit","354","1125709","0.0-314.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","557","","","","","","","0","0","1","","0.4340213725","0.8","0.6","0.2","0.4","0.4340213725","0.2757681502","0.273874695","0.8195996939","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt","",""
"","bandit","355","1127964","0.0-315.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","711","","","","","","","0","0","1","0.5355200427","","0.8","0.6","0.2","0.4","","","","","0.5355200427","0.236658492","0.2298695945","0.8380132968","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","356","1130004","0.0-316.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","472","","","","","","","0","0","1","0.5092517069","","0.8","0.6","0.2","0.4","","","","","0.5092517069","0.2552419846","0.2611030651","0.893701677","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","357","1131830","0.0-317.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","278","","","","","","","0","0","1","0.4744109377","","0.8","0.6","0.2","0.4","","","","","0.4744109377","0.2478938498","0.2324351051","0.9148464411","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt","",""
"","bandit","358","1134188","0.0-318.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","807","","","","","","","0","0","1","","0.4063879175","0.8","0.6","0.2","0.4","0.4063879175","0.1912633247","0.2669370864","0.854598745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","359","1136007","0.0-319.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","270","","","","","","","0","0","1","","0.3691087921","0.8","0.6","0.2","0.4","0.3691087921","0.1244972556","0.3389442497","0.8383114231","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt","",""
