"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","281","712497","0.0-241.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","236","","","","","","","0","0","1","","0.4185876589","0.8","0.4","0.2","0.6","0.3176919365","0.4700223374","0.4969837249","0.4185876589","","","","","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","282","714374","0.0-242.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","354","","","","","","","0","0","1","0.3812211227","","0.8","0.4","0.2","0.6","","","","","0.2848283651","0.4751543938","0.4548125401","0.3812211227","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","283","716184","0.0-243.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","289","","","","","","","0","0","1","0.4044794657","","0.8","0.4","0.2","0.6","","","","","0.2439676923","0.4044794657","0.5767771981","0.4414728031","","","","","","","","","","74","J","1","","","202","main_expt","",""
"","bandit","284","718393","0.0-244.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","689","","","","","","","0","0","1","","0.3321077444","0.8","0.4","0.2","0.6","0.2582922662","0.3321077444","0.6118171827","0.3698030662","","","","","","","","","","","","","","74","J","1","","","203","main_expt","",""
"","bandit","285","720228","0.0-245.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","314","","","","","","","0","0","1","","0.3697340749","0.8","0.4","0.2","0.6","0.3799793739","0.3697340749","0.5373194108","0.4899087748","","","","","","","","","","","","","","74","J","1","","","204","main_expt","",""
"","bandit","286","721934","0.0-246.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","186","","","","","","","0","0","1","","0.5501461309","0.8","0.4","0.2","0.6","0.4441528059","0.3998168993","0.5501461309","0.4310108402","","","","","","","","","","","","","","75","K","2","","","205","main_expt","",""
"","bandit","287","723691","0.0-247.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","238","","","","","","","0","0","1","","0.5094027242","0.8","0.4","0.2","0.6","0.4468516792","0.4929909192","0.5094027242","0.3912115078","","","","","","","","","","","","","","75","K","2","","","206","main_expt","",""
"","bandit","288","725300","0.0-248.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","88","","","","","","","1","0","0","0.399366085","","0.8","0.4","0.2","0.6","","","","","0.399366085","0.4960693894","0.6449696869","0.3195818707","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","289","726960","0.0-249.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","143","","","","","","","0","0","1","0.4206610772","","0.8","0.4","0.2","0.6","","","","","0.4206610772","0.3912862986","0.549996868","0.2378171997","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","290","729408","0.0-250.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","930","","","","","","","0","0","1","0.5145499259","","0.8","0.4","0.2","0.6","","","","","0.5145499259","0.4218938049","0.5258833792","0.2339104391","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","291","731154","0.0-251.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","227","","","","","","","0","0","1","","0.2506558306","0.8","0.4","0.2","0.6","0.3497539355","0.6003160005","0.5453980868","0.2506558306","","","","","","","","","","","","","","76","L","3","","","210","main_expt","",""
"","bandit","292","732776","0.0-252.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","98","","","","","","","1","0","0","0.3466578502","","0.8","0.4","0.2","0.6","","","","","0.3335821388","0.5481562991","0.5370950561","0.3466578502","","","","","","","","","","76","L","3","","","211","main_expt","",""
"","bandit","293","734578","0.0-253.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","280","","","","","","","0","0","1","0.4162959965","","0.8","0.4","0.2","0.6","","","","","0.2778022227","0.6210595125","0.5774996514","0.4162959965","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","294","736351","0.0-254.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","257","","","","","","","0","0","1","0.545788555","","0.8","0.4","0.2","0.6","","","","","0.2949104287","0.7732161257","0.4826056363","0.545788555","","","","","","","","","","76","L","3","","","213","main_expt","",""
"","bandit","295","738127","0.0-255.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","254","","","","","","","0","0","1","","0.7689771773","0.8","0.4","0.2","0.6","0.2443343027","0.7689771773","0.4913277851","0.6077749924","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","296","739802","0.0-256.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","156","","","","","","","1","0","0","0.6841712945","","0.8","0.4","0.2","0.6","","","","","0.2232989174","0.6841712945","0.5415006571","0.4883429648","","","","","","","","","","74","J","1","","","215","main_expt","",""
"","bandit","297","741556","0.0-257.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","236","","","","","","","1","0","0","0.7019934296","","0.8","0.4","0.2","0.6","","","","","0.2918619336","0.7019934296","0.5198015267","0.3309854328","","","","","","","","","","74","J","1","","","216","main_expt","",""
"","bandit","298","743239","0.0-258.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","160","","","","","","","1","0","0","0.7537099884","","0.8","0.4","0.2","0.6","","","","","0.3571058798","0.7537099884","0.545097872","0.3310528633","","","","","","","","","","74","J","1","","","217","main_expt","",""
"","bandit","299","744970","0.0-259.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","215","","","","","","","1","0","0","0.8428980993","","0.8","0.4","0.2","0.6","","","","","0.3738303097","0.8428980993","0.5776025334","0.4147218791","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","300","746690","0.0-260.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","200","","","","","","","0","0","1","","0.8007326434","0.8","0.4","0.2","0.6","0.4832874948","0.8007326434","0.5616346574","0.3402104323","","","","","","","","","","","","","","74","J","1","","","219","main_expt","",""
"","bandit","301","748266","0.0-261.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","43","","","","","","","0","1","0","","0.8518850648","0.8","0.4","0.2","0.6","0.475455537","0.8518850648","0.6261942659","0.3448871422","","","","","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","302","750007","0.0-262.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","223","","","","","","","0","1","0","","0.8488451861","0.8","0.4","0.2","0.6","0.3849790123","0.8488451861","0.6533416475","0.4438284365","","","","","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","303","751566","0.0-263.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","43","","","","","","","0","1","0","","0.8202185963","0.8","0.4","0.2","0.6","0.2708628555","0.8202185963","0.6780524799","0.3768672835","","","","","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","304","753207","0.0-264.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","125","","","","","","","0","0","1","0.839196386","","0.8","0.4","0.2","0.6","","","","","0.3886191555","0.839196386","0.638470603","0.4599748191","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","305","754752","0.0-265.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","29","","","","","","","0","1","0","","0.8340435664","0.8","0.4","0.2","0.6","0.3352763987","0.8340435664","0.560582988","0.5868274652","","","","","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","306","756534","0.0-266.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","218","","","","","","","0","1","0","","0.8229669419","0.8","0.4","0.2","0.6","0.3948846532","0.8229669419","0.5004803289","0.510759767","","","","","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","307","758299","0.0-267.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","247","","","","","","","0","1","0","","0.8326575293","0.8","0.4","0.2","0.6","0.385279681","0.8326575293","0.5109709899","0.6026028704","","","","","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","308","760215","0.0-268.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","394","","","","","","","0","0","1","","0.8904476858","0.8","0.4","0.2","0.6","0.3296530349","0.8904476858","0.4271661703","0.588132951","","","","","","","","","","","","","","74","J","1","","","227","main_expt","",""
"","bandit","309","761875","0.0-269.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","143","","","","","","","0","1","0","","0.8877596604","0.8","0.4","0.2","0.6","0.4227788413","0.8877596604","0.374673526","0.5754590721","","","","","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","310","763674","0.0-270.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","278","","","","","","","0","1","0","","0.8647697669","0.8","0.4","0.2","0.6","0.4470353227","0.8647697669","0.393435759","0.6311951266","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","311","765398","0.0-271.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","207","","","","","","","1","0","0","0.8704214291","","0.8","0.4","0.2","0.6","","","","","0.2986819632","0.8704214291","0.3299431778","0.6164228117","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","312","767224","0.0-272.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","308","","","","","","","1","0","0","0.8598686354","","0.8","0.4","0.2","0.6","","","","","0.4508866759","0.8598686354","0.3477061432","0.5943568022","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","313","769142","0.0-273.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","395","","","","","","","0","1","0","","0.7939027672","0.8","0.4","0.2","0.6","0.5125968159","0.7939027672","0.3430234075","0.6032910051","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","314","770892","0.0-274.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","230","","","","","","","1","0","0","0.7930400566","","0.8","0.4","0.2","0.6","","","","","0.6020802482","0.7930400566","0.2812772396","0.7225660168","","","","","","","","","","74","J","1","","","233","main_expt","",""
"","bandit","315","772481","0.0-275.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","69","","","","","","","1","0","0","0.7549101179","","0.8","0.4","0.2","0.6","","","","","0.5927943616","0.7549101179","0.2049555934","0.6718439238","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","316","774538","0.0-276.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","540","","","","","","","0","1","0","","0.7654291135","0.8","0.4","0.2","0.6","0.5814417759","0.7654291135","0.144612338","0.6025803433","","","","","","","","","","","","","","74","J","1","","","235","main_expt","",""
"","bandit","317","776443","0.0-277.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","389","","","","","","","1","0","0","0.6965918162","","0.8","0.4","0.2","0.6","","","","","0.6530024001","0.6965918162","0.1509581517","0.6170166349","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","318","778864","0.0-278.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","903","","","","","","","0","1","0","","0.8151927982","0.8","0.4","0.2","0.6","0.5861490443","0.8151927982","0.2267465707","0.6426153702","","","","","","","","","","","","","","74","J","1","","","237","main_expt","",""
"","bandit","319","783254","0.0-279.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","2871","","","","","","","0","1","0","","0.7696745118","0.8","0.4","0.2","0.6","0.6086881899","0.7696745118","0.1651127221","0.5421138037","","","","","","","","","","","","","","74","J","1","","","238","main_expt","",""
"","bandit","320","785448","0.0-280.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","671","","","","","","","1","0","0","0.7368178416","","0.8","0.4","0.2","0.6","","","","","0.6323362843","0.7368178416","0.1587945469","0.5534077834","","","","","","","","","","74","J","1","","","239","main_expt","",""
"","bandit","321","787287","0.0-281.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","311","","","","","","","1","0","0","0.6443792527","","0.8","0.4","0.2","0.6","","","","","0.5620837446","0.6443792527","0.08644000702","0.7267030345","","","","","","","","","","74","J","1","","","240","main_expt","",""
"","bandit","322","788878","0.0-282.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","67","","","","","","","0","0","1","","0.6467572307","0.8","0.4","0.2","0.6","0.5571148452","0.6467572307","0.06677296221","0.7211407476","","","","","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","323","790903","0.0-283.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","506","","","","","","","0","1","0","","0.6131120494","0.8","0.4","0.2","0.6","0.4016720442","0.6131120494","0.08066643837","0.6764936995","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","324","793018","0.0-284.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","594","","","","","","","1","0","0","0.7409975133","","0.8","0.4","0.2","0.6","","","","","0.5389796081","0.7409975133","0.08086195374","0.6677952341","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","325","794757","0.0-285.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","215","","","","","","","0","0","1","","0.6582216966","0.8","0.4","0.2","0.6","0.5123058505","0.6582216966","0.1496534925","0.7284567303","","","","","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","326","797111","0.0-286.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","832","","","","","","","0","0","1","","0.7274682542","0.8","0.4","0.2","0.6","0.434346282","0.7274682542","0.1788819116","0.7435316078","","","","","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","327","798665","0.0-287.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","26","","","","","","","0","0","1","","0.7675378805","0.8","0.4","0.2","0.6","0.4080319695","0.7675378805","0.2147576294","0.7420547497","","","","","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","328","800447","0.0-288.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","254","","","","","","","0","0","1","0.6929594867","","0.8","0.4","0.2","0.6","","","","","0.3954483373","0.6929594867","0.3362928402","0.7921199037","","","","","","","","","","74","J","1","","","247","main_expt","",""
"","bandit","329","802115","0.0-289.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","149","","","","","","","0","1","0","","0.6389564766","0.8","0.4","0.2","0.6","0.3521273756","0.6389564766","0.4361149037","0.7367915269","","","","","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","330","804014","0.0-290.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","374","","","","","","","0","0","1","0.7239902994","","0.8","0.4","0.2","0.6","","","","","0.2748291556","0.7239902994","0.4367918289","0.7717614981","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","331","805702","0.0-291.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","163","","","","","","","0","1","0","","0.5977828841","0.8","0.4","0.2","0.6","0.2374604645","0.5977828841","0.3469346647","0.8082778341","","","","","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","332","807661","0.0-292.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","441","","","","","","","0","1","0","","0.752548841","0.8","0.4","0.2","0.6","0.2351794741","0.752548841","0.2721916924","0.8108771255","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","333","809553","0.0-293.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","371","","","","","","","0","0","1","","0.7274187829","0.8","0.4","0.2","0.6","0.1892829406","0.7274187829","0.2874637531","0.8067902515","","","","","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","334","811979","0.0-294.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","905","","","","","","","1","0","0","0.7176192258","","0.8","0.4","0.2","0.6","","","","","0.253934133","0.7176192258","0.2487467151","0.8153438488","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","335","814279","0.0-295.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","780","","","","","","","0","1","0","","0.7147691061","0.8","0.4","0.2","0.6","0.320169913","0.7147691061","0.2159920826","0.7136239376","","","","","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","336","816596","0.0-296.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","795","","","","","","","0","1","0","","0.6147097225","0.8","0.4","0.2","0.6","0.3122072276","0.6147097225","0.284496655","0.7176177624","","","","","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","337","821287","0.0-297.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","3160","","","","","","","0","0","1","","0.5964766286","0.8","0.4","0.2","0.6","0.2162005494","0.5964766286","0.2377426241","0.7115819775","","","","","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","823797","0.0-298.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","994","","","","","","","1","0","0","0.6880797038","","0.8","0.4","0.2","0.6","","","","","0.2758461573","0.6880797038","0.2762642912","0.7707855077","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","339","825535","0.0-299.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","215","","","","","","","0","1","0","","0.7987766913","0.8","0.4","0.2","0.6","0.4113926082","0.7987766913","0.2827359022","0.7678800391","","","","","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","340","827534","0.0-300.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","480","","","","","","","0","0","1","","0.8180463968","0.8","0.4","0.2","0.6","0.3230933829","0.8180463968","0.2825238031","0.7171330354","","","","","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","341","830505","0.0-301.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1450","","","","","","","1","0","0","0.8412808128","","0.8","0.4","0.2","0.6","","","","","0.3393693986","0.8412808128","0.4208168481","0.7077534628","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","342","832847","0.0-302.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","820","","","","","","","0","1","0","","0.8711049296","0.8","0.4","0.2","0.6","0.3550183426","0.8711049296","0.4523790576","0.6339321424","","","","","","","","","","","","","","74","J","1","","","261","main_expt","",""
"","bandit","343","838574","0.0-303.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","4204","","","","","","","0","1","0","","0.8393820377","0.8","0.4","0.2","0.6","0.2628893965","0.8393820377","0.5264915165","0.6248649289","","","","","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","344","840514","0.0-304.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","423","","","","","","","1","0","0","0.872366954","","0.8","0.4","0.2","0.6","","","","","0.4306899859","0.872366954","0.4573148538","0.5910368458","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","345","843671","0.0-305.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1635","","","","","","","0","0","1","0.7381816981","","0.8","0.4","0.2","0.6","","","","","0.4862406591","0.7381816981","0.5202153279","0.5005211202","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","346","845504","0.0-306.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","302","","","","","","","0","0","1","0.8229117834","","0.8","0.4","0.2","0.6","","","","","0.5467697535","0.8229117834","0.4650177018","0.5110434072","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","347","847627","0.0-307.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","603","","","","","","","0","1","0","","0.8182113306","0.8","0.4","0.2","0.6","0.4826603573","0.8182113306","0.4764577963","0.4616954415","","","","","","","","","","","","","","74","J","1","","","266","main_expt","",""
"","bandit","348","849739","0.0-308.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","573","","","","","","","0","1","0","","0.8230142517","0.8","0.4","0.2","0.6","0.4466329067","0.8230142517","0.5300941339","0.5002465555","","","","","","","","","","","","","","74","J","1","","","267","main_expt","",""
"","bandit","349","851427","0.0-309.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","163","","","","","","","0","1","0","","0.7526665744","0.8","0.4","0.2","0.6","0.4049087972","0.7526665744","0.6311253055","0.4749460702","","","","","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","350","853330","0.0-310.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","380","","","","","","","0","1","0","","0.659000812","0.8","0.4","0.2","0.6","0.4367870668","0.659000812","0.5154980454","0.3474794412","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","351","855216","0.0-311.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","366","","","","","","","0","1","0","","0.6485041262","0.8","0.4","0.2","0.6","0.3901038943","0.6485041262","0.5946147143","0.3479486491","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","352","857111","0.0-312.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","358","","","","","","","1","0","0","0.7084093841","","0.8","0.4","0.2","0.6","","","","","0.2943429581","0.7084093841","0.4053175843","0.2936561281","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","353","859120","0.0-313.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","481","","","","","","","0","1","0","","0.75524944","0.8","0.4","0.2","0.6","0.2630451709","0.75524944","0.4226498936","0.3418475723","","","","","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","354","861140","0.0-314.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","500","","","","","","","1","0","0","0.8195996939","","0.8","0.4","0.2","0.6","","","","","0.2757681502","0.8195996939","0.4340213725","0.273874695","","","","","","","","","","74","J","1","","","273","main_expt","",""
"","bandit","355","864455","0.0-315.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1794","","","","","","","0","1","0","","0.8380132968","0.8","0.4","0.2","0.6","0.236658492","0.8380132968","0.5355200427","0.2298695945","","","","","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","356","867586","0.0-316.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1600","","","","","","","1","0","0","0.893701677","","0.8","0.4","0.2","0.6","","","","","0.2552419846","0.893701677","0.5092517069","0.2611030651","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","357","870900","0.0-317.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1779","","","","","","","0","1","0","","0.9148464411","0.8","0.4","0.2","0.6","0.2478938498","0.9148464411","0.4744109377","0.2324351051","","","","","","","","","","","","","","74","J","1","","","276","main_expt","",""
"","bandit","358","873966","0.0-318.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1540","","","","","","","0","1","0","","0.854598745","0.8","0.4","0.2","0.6","0.1912633247","0.854598745","0.4063879175","0.2669370864","","","","","","","","","","","","","","74","J","1","","","277","main_expt","",""
"","bandit","359","875719","0.0-319.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","228","","","","","","","0","1","0","","0.8383114231","0.8","0.4","0.2","0.6","0.1244972556","0.8383114231","0.3691087921","0.3389442497","","","","","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","360","877473","0.0-320.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","222","","","","","","","0","1","0","","0.8513318773","0.8","0.4","0.2","0.6","0.1215480425","0.8513318773","0.3699963433","0.2545725575","","","","","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","361","879726","0.0-321.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","716","","","","","","","0","1","0","","0.8467838198","0.8","0.4","0.2","0.6","0.1496895361","0.8467838198","0.318351127","0.314252192","","","","","","","","","","","","","","74","J","1","","","280","main_expt","",""
"","bandit","362","881899","0.0-322.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","649","","","","","","","1","0","0","0.799633746","","0.8","0.4","0.2","0.6","","","","","0.2253423011","0.799633746","0.2763935473","0.3092178226","","","","","","","","","","74","J","1","","","281","main_expt","",""
"","bandit","363","883713","0.0-323.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","289","","","","","","","0","1","0","","0.8544832745","0.8","0.4","0.2","0.6","0.1734806078","0.8544832745","0.347853786","0.4118270659","","","","","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","364","886677","0.0-324.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1386","","","","","","","1","0","0","0.8195948849","","0.8","0.4","0.2","0.6","","","","","0.1700047574","0.8195948849","0.3502577412","0.3879441007","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","365","893855","0.0-325.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","5651","","","","","","","0","0","1","","0.6751588917","0.8","0.4","0.2","0.6","0.2162428717","0.6751588917","0.3668688861","0.4103874179","","","","","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","366","895769","0.0-326.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","397","","","","","","","0","0","1","0.6600165662","","0.8","0.4","0.2","0.6","","","","","0.2250756866","0.6600165662","0.4127237957","0.3837111917","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","367","897540","0.0-327.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","257","","","","","","","0","0","1","0.5371158953","","0.8","0.4","0.2","0.6","","","","","0.2254418956","0.5371158953","0.4394794495","0.3366424052","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","368","899165","0.0-328.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","99","","","","","","","0","1","0","","0.4993298633","0.8","0.4","0.2","0.6","0.2851442816","0.4993298633","0.4113000072","0.2530945348","","","","","","","","","","","","","","74","J","1","","","287","main_expt","",""
"","bandit","369","900930","0.0-329.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","180","","","","","","","0","1","0","","0.4738308252","0.8","0.4","0.2","0.6","0.2568829574","0.4738308252","0.3659007","0.3162071236","","","","","","","","","","","","","","74","J","1","","","288","main_expt","",""
