"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","279","790552","0.0-239.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","12","","","","","","","0","0","1","0.7084082875","","0.6","0.4","0.8","0.2","","","","","0.4351718099","0.7084082875","0.1126324943","0.4337652667","","","","","","","","","","74","J","1","","","198","main_expt","",""
"","bandit","280","793102","0.0-240.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","989","","","","","","","0","1","0","","0.4138332966","0.6","0.4","0.8","0.2","0.4641294157","0.7016883558","0.1144166609","0.4138332966","","","","","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","281","795108","0.0-241.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","469","","","","","","","0","0","1","0.4468687069","","0.6","0.4","0.8","0.2","","","","","0.4468687069","0.6504384346","0.1518003708","0.5005175686","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt","",""
"","bandit","282","797530","0.0-242.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","895","","","","","","","1","0","0","0.7904945102","","0.6","0.4","0.8","0.2","","","","","0.5087435212","0.7904945102","0.1974433607","0.5122642399","","","","","","","","","","74","J","1","","","201","main_expt","",""
"","bandit","283","799812","0.0-243.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","696","","","","","","","1","0","0","0.2000842809","","0.6","0.4","0.8","0.2","","","","","0.4992132835","0.7039472437","0.2000842809","0.5414597976","","","","","","","","","","75","K","2","","","202","main_expt","",""
"","bandit","284","801750","0.0-244.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","410","","","","","","","0","0","1","0.1715580826","","0.6","0.4","0.8","0.2","","","","","0.4859842053","0.7478807213","0.1715580826","0.4993649945","","","","","","","","","","75","K","2","","","203","main_expt","",""
"","bandit","285","803339","0.0-245.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","38","","","","","","","1","0","0","0.7346150791","","0.6","0.4","0.8","0.2","","","","","0.6162755314","0.7346150791","0.3028604286","0.4056752737","","","","","","","","","","74","J","1","","","204","main_expt","",""
"","bandit","286","805237","0.0-246.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","380","","","","","","","1","0","0","0.7240623961","","0.6","0.4","0.8","0.2","","","","","0.6204906845","0.7240623961","0.3714949669","0.4174768156","","","","","","","","","","74","J","1","","","205","main_expt","",""
"","bandit","287","807152","0.0-247.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","391","","","","","","","1","0","0","0.733657826","","0.6","0.4","0.8","0.2","","","","","0.6390595606","0.733657826","0.3034865557","0.4364097613","","","","","","","","","","74","J","1","","","206","main_expt","",""
"","bandit","288","809133","0.0-248.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","462","","","","","","","0","0","1","","0.4666062126","0.6","0.4","0.8","0.2","0.6022157482","0.6797091947","0.2688105372","0.4666062126","","","","","","","","","","","","","","76","L","3","","","207","main_expt","",""
"","bandit","289","810955","0.0-249.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","287","","","","","","","1","0","0","0.472157919","","0.6","0.4","0.8","0.2","","","","","0.6598502583","0.472157919","0.2240001326","0.4594719295","","","","","","","","","","74","J","1","","","208","main_expt","",""
"","bandit","290","812817","0.0-250.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","326","","","","","","","0","0","1","0.5415101973","","0.6","0.4","0.8","0.2","","","","","0.6329069529","0.4993955773","0.3284172364","0.5415101973","","","","","","","","","","76","L","3","","","209","main_expt","",""
"","bandit","291","814565","0.0-251.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","228","","","","","","","0","0","1","","0.3923888982","0.6","0.4","0.8","0.2","0.5418549626","0.3923888982","0.3178667136","0.5627952802","","","","","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","292","816486","0.0-252.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","367","","","","","","","1","0","0","0.278360526","","0.6","0.4","0.8","0.2","","","","","0.7265410197","0.4183885941","0.278360526","0.5779033475","","","","","","","","","","75","K","2","","","211","main_expt","",""
"","bandit","293","818446","0.0-253.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","421","","","","","","","0","1","0","","0.6169713091","0.6","0.4","0.8","0.2","0.6550819281","0.5367383083","0.2720231684","0.6169713091","","","","","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","294","820727","0.0-254.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","762","","","","","","","0","1","0","","0.5779451767","0.6","0.4","0.8","0.2","0.5812500281","0.5779451767","0.3445332441","0.5688165975","","","","","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","295","822593","0.0-255.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","344","","","","","","","0","0","1","0.331154659","","0.6","0.4","0.8","0.2","","","","","0.6912727382","0.5615700258","0.331154659","0.5354690829","","","","","","","","","","75","K","2","","","214","main_expt","",""
"","bandit","296","824448","0.0-256.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","249","","","","","","","1","0","0","0.695573978","","0.6","0.4","0.8","0.2","","","","","0.695573978","0.5361399643","0.3168016653","0.4395706401","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt","",""
"","bandit","297","826405","0.0-257.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","420","","","","","","","0","0","1","0.6531454011","","0.6","0.4","0.8","0.2","","","","","0.6531454011","0.620750855","0.2870858596","0.4522294324","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","298","833676","0.0-258.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","5653","","","","","","","1","0","0","0.2877345098","","0.6","0.4","0.8","0.2","","","","","0.6459690495","0.4812239037","0.2877345098","0.4141575353","","","","","","","","","","75","K","2","","","217","main_expt","",""
"","bandit","299","838476","0.0-259.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3281","","","","","","","0","0","1","","0.4028497994","0.6","0.4","0.8","0.2","0.6679944541","0.4028497994","0.3608492067","0.3009722504","","","","","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","300","841368","0.0-260.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","511","","","","","","","0","0","1","0.4380407461","","0.6","0.4","0.8","0.2","","","","","0.7159195147","0.4441021312","0.4380407461","0.2706893249","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","301","846354","0.0-261.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2346","","","","","","","0","1","0","","0.6874484601","0.6","0.4","0.8","0.2","0.6874484601","0.4867825248","0.4769938592","0.3821277721","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","302","849974","0.0-262.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1923","","","","","","","0","0","1","0.6528128226","","0.6","0.4","0.8","0.2","","","","","0.6528128226","0.5428062785","0.4612627877","0.4534214389","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt","",""
"","bandit","303","851842","0.0-263.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","314","","","","","","","0","1","0","","0.6049712458","0.6","0.4","0.8","0.2","0.6836467719","0.5993321864","0.4192901336","0.6049712458","","","","","","","","","","","","","","76","L","3","","","222","main_expt","",""
"","bandit","304","853786","0.0-264.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","380","","","","","","","1","0","0","0.5559965486","","0.6","0.4","0.8","0.2","","","","","0.7820879334","0.4920604154","0.5559965486","0.6389506418","","","","","","","","","","75","K","2","","","223","main_expt","",""
"","bandit","305","856556","0.0-265.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1182","","","","","","","1","0","0","0.763226653","","0.6","0.4","0.8","0.2","","","","","0.763226653","0.5344282052","0.6687933923","0.6677375732","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt","",""
"","bandit","306","859559","0.0-266.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","136","","","","","","","0","1","0","","0.5583452501","0.6","0.4","0.8","0.2","0.6931961842","0.5583452501","0.5954484576","0.7706853934","","","","","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","307","861089","0.0-267.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1","","","","","","","0","0","1","0.6633974694","","0.6","0.4","0.8","0.2","","","","","0.6633974694","0.5126042404","0.6152447968","0.7624197083","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","308","862944","0.0-268.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","327","","","","","","","1","0","0","0.5720595628","","0.6","0.4","0.8","0.2","","","","","0.6567175756","0.5720595628","0.6597553912","0.7287840805","","","","","","","","","","74","J","1","","","227","main_expt","",""
"","bandit","309","865295","0.0-269.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","781","","","","","","","0","0","1","0.6052730858","","0.6","0.4","0.8","0.2","","","","","0.6052730858","0.6134710885","0.594895186","0.7993891034","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt","",""
"","bandit","310","867281","0.0-270.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","378","","","","","","","0","0","1","","0.5669106804","0.6","0.4","0.8","0.2","0.5548990383","0.5669106804","0.5722559027","0.8374027748","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","311","869278","0.0-271.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","455","","","","","","","0","0","1","","0.6286782819","0.6","0.4","0.8","0.2","0.6017114108","0.6286782819","0.5409090622","0.8414873787","","","","","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","312","871195","0.0-272.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","384","","","","","","","0","1","0","","0.8531648874","0.6","0.4","0.8","0.2","0.5525336349","0.5594948871","0.518727512","0.8531648874","","","","","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","313","872826","0.0-273.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","67","","","","","","","0","1","0","","0.5817998964","0.6","0.4","0.8","0.2","0.4493361955","0.5817998964","0.5200298571","0.8813812612","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","314","874526","0.0-274.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","134","","","","","","","0","0","1","","0.5280832246","0.6","0.4","0.8","0.2","0.5280832246","0.5971875981","0.4564343731","0.8916766345","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","315","876468","0.0-275.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","370","","","","","","","0","1","0","","0.5227237997","0.6","0.4","0.8","0.2","0.6814540918","0.5227237997","0.4168065644","0.842820862","","","","","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","316","878268","0.0-276.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","190","","","","","","","0","0","1","0.4340770274","","0.6","0.4","0.8","0.2","","","","","0.5518959403","0.6231997156","0.4340770274","0.7856269381","","","","","","","","","","75","K","2","","","235","main_expt","",""
"","bandit","317","882040","0.0-277.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2250","","","","","","","0","0","1","0.4489205242","","0.6","0.4","0.8","0.2","","","","","0.4965619817","0.558272317","0.4489205242","0.8092971262","","","","","","","","","","75","K","2","","","236","main_expt","",""
"","bandit","318","884170","0.0-278.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","611","","","","","","","1","0","0","0.4838648791","","0.6","0.4","0.8","0.2","","","","","0.4762879104","0.6118965497","0.4838648791","0.8125536838","","","","","","","","","","75","K","2","","","237","main_expt","",""
"","bandit","319","885948","0.0-279.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","257","","","","","","","0","1","0","","0.8684257659","0.6","0.4","0.8","0.2","0.4991976808","0.7415542647","0.4615645545","0.8684257659","","","","","","","","","","","","","","76","L","3","","","238","main_expt","",""
"","bandit","320","887585","0.0-280.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","85","","","","","","","1","0","0","0.4627972202","","0.6","0.4","0.8","0.2","","","","","0.4627972202","0.794517608","0.4263497721","0.8891050988","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt","",""
"","bandit","321","889183","0.0-281.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2","","","","","","","0","0","1","0.484486763","","0.6","0.4","0.8","0.2","","","","","0.484486763","0.7966429163","0.4372282776","0.8983693474","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt","",""
"","bandit","322","891269","0.0-282.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","558","","","","","","","1","0","0","0.7827696357","","0.6","0.4","0.8","0.2","","","","","0.3450886106","0.7827696357","0.5558093781","0.8608109038","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","323","892821","0.0-283.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","28","","","","","","","0","0","1","","0.8807376199","0.6","0.4","0.8","0.2","0.4066884652","0.8077769827","0.654661817","0.8807376199","","","","","","","","","","","","","","76","L","3","","","242","main_expt","",""
"","bandit","324","894865","0.0-284.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","491","","","","","","","0","0","1","0.5869565726","","0.6","0.4","0.8","0.2","","","","","0.3574054959","0.7680675523","0.5869565726","0.8782163565","","","","","","","","","","75","K","2","","","243","main_expt","",""
"","bandit","325","896463","0.0-285.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","82","","","","","","","1","0","0","0.6282978891","","0.6","0.4","0.8","0.2","","","","","0.4200458239","0.6802465609","0.6282978891","0.8691088863","","","","","","","","","","75","K","2","","","244","main_expt","",""
"","bandit","326","898427","0.0-286.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","442","","","","","","","0","0","1","","0.6110509309","0.6","0.4","0.8","0.2","0.3587254574","0.6110509309","0.5918678021","0.8516976639","","","","","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","327","901003","0.0-287.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1024","","","","","","","1","0","0","0.5768832148","","0.6","0.4","0.8","0.2","","","","","0.3469794694","0.6490463127","0.5768832148","0.9024239937","","","","","","","","","","75","K","2","","","246","main_expt","",""
"","bandit","328","902675","0.0-288.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","105","","","","","","","0","1","0","","0.666935985","0.6","0.4","0.8","0.2","0.3633203126","0.666935985","0.5921373562","0.8722687537","","","","","","","","","","","","","","74","J","1","","","247","main_expt","",""
"","bandit","329","904390","0.0-289.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","81","","","","","","","1","0","0","0.9098098352","","0.6","0.4","0.8","0.2","","","","","0.3823056395","0.5523954184","0.6547465393","0.9098098352","","","","","","","","","","76","L","3","","","248","main_expt","",""
"","bandit","330","906189","0.0-290.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","275","","","","","","","0","1","0","","0.9589673317","0.6","0.4","0.8","0.2","0.3752260233","0.5062857421","0.5826315853","0.9589673317","","","","","","","","","","","","","","76","L","3","","","249","main_expt","",""
"","bandit","331","908135","0.0-291.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","427","","","","","","","1","0","0","0.5133013961","","0.6","0.4","0.8","0.2","","","","","0.3645335071","0.5133013961","0.4803738957","0.9465788891","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","332","910038","0.0-292.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","376","","","","","","","1","0","0","0.6014496945","","0.6","0.4","0.8","0.2","","","","","0.472149987","0.39641012","0.6014496945","0.9107620072","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","333","912117","0.0-293.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","476","","","","","","","0","0","1","0.698828742","","0.6","0.4","0.8","0.2","","","","","0.4173809638","0.3623489237","0.698828742","0.8830325738","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","334","913788","0.0-294.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","47","","","","","","","0","1","0","","0.3629526557","0.6","0.4","0.8","0.2","0.4480211854","0.3629526557","0.7273430233","0.7672932987","","","","","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","335","915656","0.0-295.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","350","","","","","","","1","0","0","0.8670792804","","0.6","0.4","0.8","0.2","","","","","0.5085684225","0.4497369919","0.8670792804","0.7969230563","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","336","917823","0.0-296.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","643","","","","","","","0","1","0","","0.4266964645","0.6","0.4","0.8","0.2","0.5518619133","0.4266964645","0.8455031913","0.7609373772","","","","","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","337","923145","0.0-297.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3097","","","","","","","1","0","0","0.8399944211","","0.6","0.4","0.8","0.2","","","","","0.6231499972","0.3758701686","0.8399944211","0.7656316608","","","","","","","","","","75","K","2","","","256","main_expt","",""
"","bandit","338","924793","0.0-298.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","35","","","","","","","0","0","1","0.8261369773","","0.6","0.4","0.8","0.2","","","","","0.6607254624","0.3812621572","0.8261369773","0.8080569919","","","","","","","","","","75","K","2","","","257","main_expt","",""
"","bandit","339","926679","0.0-299.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","265","","","","","","","0","1","0","","0.8361041794","0.6","0.4","0.8","0.2","0.6624912543","0.3120367623","0.9225636813","0.8361041794","","","","","","","","","","","","","","76","L","3","","","258","main_expt","",""
"","bandit","340","928875","0.0-300.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","649","","","","","","","1","0","0","0.3820796305","","0.6","0.4","0.8","0.2","","","","","0.606705932","0.3820796305","0.8917305778","0.8243560996","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","341","931215","0.0-301.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","778","","","","","","","0","1","0","","0.371082907","0.6","0.4","0.8","0.2","0.640446177","0.371082907","0.9086607263","0.8904442616","","","","","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","342","932997","0.0-302.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","138","","","","","","","0","0","1","0.6826261251","","0.6","0.4","0.8","0.2","","","","","0.6826261251","0.3030604669","0.9349387734","0.8748131208","","","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt","",""
"","bandit","343","934989","0.0-303.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","470","","","","","","","0","1","0","","0.8173526032","0.6","0.4","0.8","0.2","0.6756148083","0.3598486488","0.9421969183","0.8173526032","","","","","","","","","","","","","","76","L","3","","","262","main_expt","",""
"","bandit","344","937650","0.0-304.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1080","","","","","","","0","0","1","0.2920418775","","0.6","0.4","0.8","0.2","","","","","0.5346645524","0.2920418775","0.9311403295","0.8708877602","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","345","939483","0.0-305.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","241","","","","","","","1","0","0","0.9382873015","","0.6","0.4","0.8","0.2","","","","","0.4647020748","0.3037539325","0.9382873015","0.8843545459","","","","","","","","","","75","K","2","","","264","main_expt","",""
"","bandit","346","942028","0.0-306.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","984","","","","","","","0","0","1","","0.3459264414","0.6","0.4","0.8","0.2","0.471838999","0.3459264414","0.9235358815","0.8769472349","","","","","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","347","944172","0.0-307.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","580","","","","","","","0","0","1","","0.8707220418","0.6","0.4","0.8","0.2","0.4443598821","0.2879284892","0.9291846928","0.8707220418","","","","","","","","","","","","","","76","L","3","","","266","main_expt","",""
"","bandit","348","946095","0.0-308.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","389","","","","","","","1","0","0","0.8659395192","","0.6","0.4","0.8","0.2","","","","","0.4792611287","0.2134447523","0.8659395192","0.8148869869","","","","","","","","","","75","K","2","","","267","main_expt","",""
"","bandit","349","948055","0.0-309.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","333","","","","","","","0","0","1","","0.1511210231","0.6","0.4","0.8","0.2","0.4120580353","0.1511210231","0.8812211326","0.8660911037","","","","","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","350","950079","0.0-310.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","462","","","","","","","1","0","0","0.8976750984","","0.6","0.4","0.8","0.2","","","","","0.4266191971","0.1074098696","0.8976750984","0.8656384215","","","","","","","","","","75","K","2","","","269","main_expt","",""
"","bandit","351","952151","0.0-311.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","540","","","","","","","1","0","0","0.8469734058","","0.6","0.4","0.8","0.2","","","","","0.4358583719","0.1073800249","0.8469734058","0.854180293","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","352","954014","0.0-312.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","330","","","","","","","0","0","1","0.1425572536","","0.6","0.4","0.8","0.2","","","","","0.4920489582","0.1425572536","0.7446548384","0.8438613021","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","353","955927","0.0-313.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","370","","","","","","","0","1","0","","0.854663644","0.6","0.4","0.8","0.2","0.548633249","0.2099144276","0.7927645899","0.854663644","","","","","","","","","","","","","","76","L","3","","","272","main_expt","",""
"","bandit","354","957574","0.0-314.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","58","","","","","","","1","0","0","0.8014281037","","0.6","0.4","0.8","0.2","","","","","0.5505601535","0.1145994435","0.8014281037","0.8650391884","","","","","","","","","","75","K","2","","","273","main_expt","",""
"","bandit","355","961052","0.0-315.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1879","","","","","","","0","0","1","","0.1015243947","0.6","0.4","0.8","0.2","0.5946332703","0.1015243947","0.7905590673","0.9015361119","","","","","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","356","963610","0.0-316.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","947","","","","","","","0","0","1","","0.114816172","0.6","0.4","0.8","0.2","0.6275186677","0.114816172","0.7073686028","0.9043254752","","","","","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","357","965439","0.0-317.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","279","","","","","","","1","0","0","0.1317345649","","0.6","0.4","0.8","0.2","","","","","0.6722058938","0.1317345649","0.7352485602","0.8449890159","","","","","","","","","","74","J","1","","","276","main_expt","",""
"","bandit","358","967802","0.0-318.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","788","","","","","","","1","0","0","0.09838938707","","0.6","0.4","0.8","0.2","","","","","0.5921994606","0.09838938707","0.8228007972","0.8230457358","","","","","","","","","","74","J","1","","","277","main_expt","",""
"","bandit","359","969592","0.0-319.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","178","","","","","","","1","0","0","0.7932547758","","0.6","0.4","0.8","0.2","","","","","0.4500239251","0.06776677937","0.8304907331","0.7932547758","","","","","","","","","","76","L","3","","","278","main_expt","",""
"","bandit","360","971180","0.0-320.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","64","","","","","","","0","0","1","","0.7311128638","0.6","0.4","0.8","0.2","0.5055917835","0.06614609472","0.8191226693","0.7311128638","","","","","","","","","","","","","","76","L","3","","","279","main_expt","",""
"","bandit","361","972786","0.0-321.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","13","","","","","","","0","0","1","0.07147779","","0.6","0.4","0.8","0.2","","","","","0.5798791476","0.07147779","0.7923241029","0.7485068462","","","","","","","","","","74","J","1","","","280","main_expt","",""
"","bandit","362","974439","0.0-322.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","86","","","","","","","1","0","0","0.7691165892","","0.6","0.4","0.8","0.2","","","","","0.6137135392","0.07535413809","0.7691165892","0.7256674639","","","","","","","","","","75","K","2","","","281","main_expt","",""
"","bandit","363","979177","0.0-323.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3097","","","","","","","0","0","1","","0.05892017324","0.6","0.4","0.8","0.2","0.6415463727","0.05892017324","0.6826771155","0.5809782166","","","","","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","364","981044","0.0-324.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","305","","","","","","","0","0","1","0.4730488579","","0.6","0.4","0.8","0.2","","","","","0.4730488579","0.08144352799","0.6161972818","0.6109664774","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","365","982622","0.0-325.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","24","","","","","","","0","0","1","0.5891509964","","0.6","0.4","0.8","0.2","","","","","0.5067078583","0.1019858243","0.5891509964","0.5805564801","","","","","","","","","","75","K","2","","","284","main_expt","",""
"","bandit","366","984334","0.0-326.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","186","","","","","","","1","0","0","0.5002500646","","0.6","0.4","0.8","0.2","","","","","0.5829751382","0.09075110351","0.6249252086","0.5002500646","","","","","","","","","","76","L","3","","","285","main_expt","",""
"","bandit","367","986459","0.0-327.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","605","","","","","","","0","1","0","","0.587075055","0.6","0.4","0.8","0.2","0.587075055","0.06956873409","0.6324693129","0.5828291785","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt","",""
