"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","285","702671","0.0-244.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","489","","","","","","","0","0","1","0.8026106274","","0.6","0.8","0.2","0.4","","","","","0.1808123801","0.2502389624","0.2676578736","0.8026106274","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","286","704711","0.0-245.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","519","","","","","","","0","1","0","","0.6613987003","0.6","0.8","0.2","0.4","0.2011980288","0.2226806","0.2513587973","0.6613987003","","","","","","","","","","","","","","76","L","3","","","204","main_expt","",""
"","bandit","287","706584","0.0-246.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","342","","","","","","","0","0","1","0.7402115251","","0.6","0.8","0.2","0.4","","","","","0.1877492959","0.2327973494","0.2733703365","0.7402115251","","","","","","","","","","76","L","3","","","205","main_expt","",""
"","bandit","288","708398","0.0-247.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","282","","","","","","","0","0","1","","0.6792505986","0.6","0.8","0.2","0.4","0.1891298069","0.3134624789","0.3212331514","0.6792505986","","","","","","","","","","","","","","76","L","3","","","206","main_expt","",""
"","bandit","289","710149","0.0-248.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","226","","","","","","","0","0","1","0.6510378203","","0.6","0.8","0.2","0.4","","","","","0.2092890992","0.3808856429","0.3381772831","0.6510378203","","","","","","","","","","76","L","3","","","207","main_expt","",""
"","bandit","290","712096","0.0-249.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","418","","","","","","","0","0","1","0.2563161799","","0.6","0.8","0.2","0.4","","","","","0.2563161799","0.318509643","0.2370260631","0.5971377862","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","291","713926","0.0-250.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","308","","","","","","","0","0","1","0.2643940457","","0.6","0.8","0.2","0.4","","","","","0.2643940457","0.2932847295","0.2157004535","0.6040603887","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","292","715735","0.0-251.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","295","","","","","","","1","0","0","0.2230023122","","0.6","0.8","0.2","0.4","","","","","0.2710870001","0.2230023122","0.2655169153","0.7794442159","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","293","717551","0.0-252.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","292","","","","","","","0","0","1","0.1899351836","","0.6","0.8","0.2","0.4","","","","","0.2056380183","0.1899351836","0.2359505063","0.8397026392","","","","","","","","","","74","J","1","","","211","main_expt","",""
"","bandit","294","720017","0.0-253.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","935","","","","","","","0","0","1","0.2593929449","","0.6","0.8","0.2","0.4","","","","","0.2487045614","0.2593929449","0.2431981852","0.7883870126","","","","","","","","","","74","J","1","","","212","main_expt","",""
"","bandit","295","722351","0.0-254.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","813","","","","","","","0","0","1","0.3385658967","","0.6","0.8","0.2","0.4","","","","","0.3520378668","0.2304425673","0.3385658967","0.7160446845","","","","","","","","","","75","K","2","","","213","main_expt","",""
"","bandit","296","724303","0.0-255.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","444","","","","","","","0","0","1","","0.445002088","0.6","0.8","0.2","0.4","0.3455661114","0.2849244028","0.445002088","0.7501162241","","","","","","","","","","","","","","75","K","2","","","214","main_expt","",""
"","bandit","297","726335","0.0-256.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","513","","","","","","","0","0","1","0.7574589115","","0.6","0.8","0.2","0.4","","","","","0.3290646698","0.3184819088","0.4340580748","0.7574589115","","","","","","","","","","76","L","3","","","215","main_expt","",""
"","bandit","298","728133","0.0-257.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","281","","","","","","","0","0","1","","0.7376674805","0.6","0.8","0.2","0.4","0.2737258078","0.2989728513","0.3996931216","0.7376674805","","","","","","","","","","","","","","76","L","3","","","216","main_expt","",""
"","bandit","299","729996","0.0-258.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","337","","","","","","","0","1","0","","0.453570069","0.6","0.8","0.2","0.4","0.2401291484","0.5538830624","0.453570069","0.67262171","","","","","","","","","","","","","","75","K","2","","","217","main_expt","",""
"","bandit","300","731759","0.0-259.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","250","","","","","","","0","0","1","","0.3566620654","0.6","0.8","0.2","0.4","0.2395298113","0.5331458927","0.3566620654","0.6309662891","","","","","","","","","","","","","","75","K","2","","","218","main_expt","",""
"","bandit","301","733766","0.0-260.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","471","","","","","","","0","0","1","","0.3114207129","0.6","0.8","0.2","0.4","0.2333127667","0.409279481","0.3114207129","0.610488243","","","","","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","302","735673","0.0-261.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","387","","","","","","","0","0","1","0.348491043","","0.6","0.8","0.2","0.4","","","","","0.2097963002","0.3910907299","0.348491043","0.6741838821","","","","","","","","","","75","K","2","","","220","main_expt","",""
"","bandit","303","737916","0.0-262.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","724","","","","","","","0","0","1","0.37386253","","0.6","0.8","0.2","0.4","","","","","0.1761429423","0.37386253","0.325682353","0.6938787555","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","304","739908","0.0-263.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","473","","","","","","","0","0","1","0.5460784034","","0.6","0.8","0.2","0.4","","","","","0.1770547834","0.5460784034","0.3582518194","0.622086605","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","305","741853","0.0-264.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","418","","","","","","","0","0","1","0.5484594206","","0.6","0.8","0.2","0.4","","","","","0.1494166006","0.5484594206","0.3596631187","0.6190419158","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","306","743817","0.0-265.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","443","","","","","","","0","0","1","0.1444184755","","0.6","0.8","0.2","0.4","","","","","0.1444184755","0.5156266917","0.4757784632","0.6525227655","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt","",""
"","bandit","307","745571","0.0-266.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","213","","","","","","","0","0","1","0.2381889698","","0.6","0.8","0.2","0.4","","","","","0.2381889698","0.5120039273","0.5384710229","0.5739960468","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt","",""
"","bandit","308","747292","0.0-267.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","192","","","","","","","0","0","1","0.1429230379","","0.6","0.8","0.2","0.4","","","","","0.1429230379","0.5568413113","0.5308581489","0.6038380469","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","309","751434","0.0-268.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","2619","","","","","","","0","0","1","","0.5203417309","0.6","0.8","0.2","0.4","0.124100867","0.5277183188","0.488482713","0.5203417309","","","","","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","310","753198","0.0-269.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","238","","","","","","","1","0","0","0.4263922038","","0.6","0.8","0.2","0.4","","","","","0.1762219884","0.5041270258","0.4406219513","0.4263922038","","","","","","","","","","76","L","3","","","228","main_expt","",""
"","bandit","311","755026","0.0-270.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","308","","","","","","","0","1","0","","0.3475105047","0.6","0.8","0.2","0.4","0.1910325121","0.4541369304","0.4892119921","0.3475105047","","","","","","","","","","","","","","76","L","3","","","229","main_expt","",""
"","bandit","312","756918","0.0-271.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","376","","","","","","","0","0","1","","0.3353007417","0.6","0.8","0.2","0.4","0.2571549068","0.4504381994","0.5129573662","0.3353007417","","","","","","","","","","","","","","76","L","3","","","230","main_expt","",""
"","bandit","313","758913","0.0-272.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","467","","","","","","","0","0","1","0.2870546929","","0.6","0.8","0.2","0.4","","","","","0.1781345747","0.4698668598","0.4382888871","0.2870546929","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","314","760848","0.0-273.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","404","","","","","","","0","1","0","","0.3092655517","0.6","0.8","0.2","0.4","0.1748933913","0.5460008395","0.42174841","0.3092655517","","","","","","","","","","","","","","76","L","3","","","232","main_expt","",""
"","bandit","315","762600","0.0-274.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","232","","","","","","","0","1","0","","0.4231157335","0.6","0.8","0.2","0.4","0.2196371411","0.5345299581","0.4297142637","0.4231157335","","","","","","","","","","","","","","76","L","3","","","233","main_expt","",""
"","bandit","316","764350","0.0-275.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","231","","","","","","","0","0","1","","0.5525929145","0.6","0.8","0.2","0.4","0.2052749597","0.508060833","0.3016140143","0.5525929145","","","","","","","","","","","","","","76","L","3","","","234","main_expt","",""
"","bandit","317","766557","0.0-276.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","680","","","","","","","0","1","0","","0.7239072418","0.6","0.8","0.2","0.4","0.3158924645","0.4956589368","0.2735586703","0.7239072418","","","","","","","","","","","","","","76","L","3","","","235","main_expt","",""
"","bandit","318","768629","0.0-277.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","550","","","","","","","0","1","0","","0.8076920848","0.6","0.8","0.2","0.4","0.3668106878","0.5514737959","0.2536827631","0.8076920848","","","","","","","","","","","","","","76","L","3","","","236","main_expt","",""
"","bandit","319","770473","0.0-278.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","322","","","","","","","0","1","0","","0.7703095863","0.6","0.8","0.2","0.4","0.3866395083","0.5183580196","0.2478783488","0.7703095863","","","","","","","","","","","","","","76","L","3","","","237","main_expt","",""
"","bandit","320","772343","0.0-279.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","353","","","","","","","0","1","0","","0.6485929649","0.6","0.8","0.2","0.4","0.4108821033","0.5320509842","0.1688186905","0.6485929649","","","","","","","","","","","","","","76","L","3","","","238","main_expt","",""
"","bandit","321","774067","0.0-280.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","201","","","","","","","0","1","0","","0.7028133827","0.6","0.8","0.2","0.4","0.4384900471","0.46832295","0.1232648298","0.7028133827","","","","","","","","","","","","","","76","L","3","","","239","main_expt","",""
"","bandit","322","776112","0.0-281.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","526","","","","","","","0","0","1","","0.6620055833","0.6","0.8","0.2","0.4","0.4246438665","0.5024711131","0.1720424997","0.6620055833","","","","","","","","","","","","","","76","L","3","","","240","main_expt","",""
"","bandit","323","778056","0.0-282.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","413","","","","","","","0","1","0","","0.6925250702","0.6","0.8","0.2","0.4","0.3783755671","0.6092933485","0.1045812876","0.6925250702","","","","","","","","","","","","","","76","L","3","","","241","main_expt","",""
"","bandit","324","779673","0.0-283.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","100","","","","","","","0","0","1","","0.7076428944","0.6","0.8","0.2","0.4","0.3619864671","0.5812412386","0.08136382084","0.7076428944","","","","","","","","","","","","","","76","L","3","","","242","main_expt","",""
"","bandit","325","781589","0.0-284.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","396","","","","","","","0","1","0","","0.6671697692","0.6","0.8","0.2","0.4","0.4143237557","0.5582769518","0.08711917736","0.6671697692","","","","","","","","","","","","","","76","L","3","","","243","main_expt","",""
"","bandit","326","783406","0.0-285.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","283","","","","","","","0","1","0","","0.6829807443","0.6","0.8","0.2","0.4","0.3883911391","0.5728611736","0.07033008343","0.6829807443","","","","","","","","","","","","","","76","L","3","","","244","main_expt","",""
"","bandit","327","785212","0.0-286.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","266","","","","","","","1","0","0","0.6068076256","","0.6","0.8","0.2","0.4","","","","","0.3724790504","0.4821733131","0.04273118291","0.6068076256","","","","","","","","","","76","L","3","","","245","main_expt","",""
"","bandit","328","787832","0.0-287.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","1095","","","","","","","1","0","0","0.5724816315","","0.6","0.8","0.2","0.4","","","","","0.4537085426","0.4114560805","0.04042754574","0.5724816315","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","329","790177","0.0-288.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","824","","","","","","","0","1","0","","0.4878211017","0.6","0.8","0.2","0.4","0.4976516822","0.425160092","0.03215760721","0.4878211017","","","","","","","","","","","","","","76","L","3","","","247","main_expt","",""
"","bandit","330","791945","0.0-289.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","240","","","","","","","0","0","1","","0.4400440114","0.6","0.8","0.2","0.4","0.4990657522","0.429561725","0.0383415681","0.4400440114","","","","","","","","","","","","","","76","L","3","","","248","main_expt","",""
"","bandit","331","793694","0.0-290.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","217","","","","","","","0","0","1","","0.4453847687","0.6","0.8","0.2","0.4","0.4558287375","0.4834471213","0.03643108526","0.4453847687","","","","","","","","","","","","","","76","L","3","","","249","main_expt","",""
"","bandit","332","795478","0.0-291.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","262","","","","","","","0","0","1","","0.3722448282","0.6","0.8","0.2","0.4","0.4331004952","0.3548781035","0.07225362139","0.3722448282","","","","","","","","","","","","","","76","L","3","","","250","main_expt","",""
"","bandit","333","797244","0.0-292.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","242","","","","","","","0","0","1","0.3098949425","","0.6","0.8","0.2","0.4","","","","","0.4620250967","0.3098949425","0.0713410755","0.3784996685","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","334","798993","0.0-293.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","231","","","","","","","0","0","1","0.2690357335","","0.6","0.8","0.2","0.4","","","","","0.5278042515","0.2690357335","0.1009435246","0.3655840053","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","335","800984","0.0-294.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","470","","","","","","","0","0","1","","0.0760278034","0.6","0.8","0.2","0.4","0.4309760408","0.2748874125","0.0760278034","0.2600909726","","","","","","","","","","","","","","75","K","2","","","253","main_expt","",""
"","bandit","336","802832","0.0-295.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","336","","","","","","","0","0","1","","0.08042774399","0.6","0.8","0.2","0.4","0.5068541215","0.1679804947","0.08042774399","0.2983052633","","","","","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","337","804588","0.0-296.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","233","","","","","","","0","0","1","0.5916218289","","0.6","0.8","0.2","0.4","","","","","0.5916218289","0.1581326083","0.1261912901","0.2477706712","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","338","806731","0.0-297.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","615","","","","","","","0","0","1","0.5373873336","","0.6","0.8","0.2","0.4","","","","","0.5373873336","0.1699417505","0.1574512684","0.3034241653","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","339","808603","0.0-298.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","336","","","","","","","0","0","1","","0.1959575049","0.6","0.8","0.2","0.4","0.518434687","0.2145926562","0.09990103993","0.1959575049","","","","","","","","","","","","","","76","L","3","","","257","main_expt","",""
"","bandit","340","810585","0.0-299.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","450","","","","","","","0","1","0","","0.2925924006","0.6","0.8","0.2","0.4","0.5157461256","0.1630450422","0.1373458453","0.2925924006","","","","","","","","","","","","","","76","L","3","","","258","main_expt","",""
"","bandit","341","812597","0.0-300.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","482","","","","","","","0","1","0","","0.4122313786","0.6","0.8","0.2","0.4","0.4415813869","0.1755948812","0.2449265411","0.4122313786","","","","","","","","","","","","","","76","L","3","","","259","main_expt","",""
"","bandit","342","814621","0.0-301.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","500","","","","","","","1","0","0","0.4157476926","","0.6","0.8","0.2","0.4","","","","","0.4120365537","0.2607194435","0.3096422983","0.4157476926","","","","","","","","","","76","L","3","","","260","main_expt","",""
"","bandit","343","816584","0.0-302.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","426","","","","","","","0","0","1","0.4411978783","","0.6","0.8","0.2","0.4","","","","","0.3989658305","0.4043084037","0.3157344695","0.4411978783","","","","","","","","","","76","L","3","","","261","main_expt","",""
"","bandit","344","819301","0.0-303.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","1195","","","","","","","0","0","1","","0.4441892875","0.6","0.8","0.2","0.4","0.4314295248","0.4101505187","0.2599249581","0.4441892875","","","","","","","","","","","","","","76","L","3","","","262","main_expt","",""
"","bandit","345","821185","0.0-304.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","362","","","","","","","0","1","0","","0.4615049131","0.6","0.8","0.2","0.4","0.4631250064","0.3960309998","0.2767225177","0.4615049131","","","","","","","","","","","","","","76","L","3","","","263","main_expt","",""
"","bandit","346","823309","0.0-305.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","595","","","","","","","0","0","1","","0.5801343268","0.6","0.8","0.2","0.4","0.5218365568","0.3377367959","0.2139434736","0.5801343268","","","","","","","","","","","","","","76","L","3","","","264","main_expt","",""
"","bandit","347","825143","0.0-306.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","297","","","","","","","0","0","1","","0.561941986","0.6","0.8","0.2","0.4","0.5580191159","0.3203301425","0.1645947625","0.561941986","","","","","","","","","","","","","","76","L","3","","","265","main_expt","",""
"","bandit","348","826742","0.0-307.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","83","","","","","","","0","0","1","","0.1736811029","0.6","0.8","0.2","0.4","0.5471924033","0.3252516852","0.1736811029","0.5496512676","","","","","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","349","828544","0.0-308.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","272","","","","","","","0","0","1","","0.2821773658","0.6","0.8","0.2","0.4","0.480171131","0.284898046","0.2821773658","0.5656113015","","","","","","","","","","","","","","75","K","2","","","267","main_expt","",""
"","bandit","350","830551","0.0-309.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","474","","","","","","","0","0","1","","0.4790226515","0.6","0.8","0.2","0.4","0.4790226515","0.2185184311","0.2177658808","0.4139704189","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt","",""
"","bandit","351","833078","0.0-310.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","1005","","","","","","","1","0","0","0.5444658783","","0.6","0.8","0.2","0.4","","","","","0.5444658783","0.2948383977","0.1452256837","0.50396069","","","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt","",""
"","bandit","352","834922","0.0-311.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","312","","","","","","","1","0","0","0.4944112936","","0.6","0.8","0.2","0.4","","","","","0.4944112936","0.2929723904","0.1302748934","0.6155160254","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt","",""
"","bandit","353","836782","0.0-312.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","331","","","","","","","0","0","1","","0.4464999475","0.6","0.8","0.2","0.4","0.4464999475","0.1983540056","0.1326786871","0.6192503723","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt","",""
"","bandit","354","838683","0.0-313.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","378","","","","","","","0","0","1","","0.4155848984","0.6","0.8","0.2","0.4","0.4155848984","0.1884460976","0.09294197287","0.5248659198","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt","",""
"","bandit","355","840482","0.0-314.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","276","","","","","","","1","0","0","0.373021647","","0.6","0.8","0.2","0.4","","","","","0.373021647","0.1622276572","0.09890611883","0.4890478517","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt","",""
"","bandit","356","842623","0.0-315.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","614","","","","","","","0","0","1","","0.3860641076","0.6","0.8","0.2","0.4","0.3860641076","0.2086739205","0.1480771248","0.4900654526","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","357","844700","0.0-316.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","541","","","","","","","0","0","1","0.3834288279","","0.6","0.8","0.2","0.4","","","","","0.3834288279","0.1785573073","0.188649799","0.5613053002","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","358","846966","0.0-317.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","734","","","","","","","0","1","0","","0.3015932891","0.6","0.8","0.2","0.4","0.3015932891","0.2304762011","0.2298308206","0.6152136711","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt","",""
"","bandit","359","848853","0.0-318.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","353","","","","","","","0","0","1","0.3086817738","","0.6","0.8","0.2","0.4","","","","","0.3086817738","0.2266836943","0.1547129643","0.5974281185","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","360","850548","0.0-319.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","158","","","","","","","0","0","1","0.2699097022","","0.6","0.8","0.2","0.4","","","","","0.3147497221","0.2699097022","0.1493619172","0.5542589442","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","361","852318","0.0-320.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","240","","","","","","","1","0","0","0.3010316374","","0.6","0.8","0.2","0.4","","","","","0.4447469216","0.3010316374","0.1100842775","0.5146103966","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","362","854092","0.0-321.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","251","","","","","","","0","0","1","0.4087050939","","0.6","0.8","0.2","0.4","","","","","0.4661387939","0.4087050939","0.1202513781","0.5339286489","","","","","","","","","","74","J","1","","","280","main_expt","",""
"","bandit","363","855829","0.0-322.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","203","","","","","","","0","1","0","","0.5340775646","0.6","0.8","0.2","0.4","0.4603092941","0.5340775646","0.1334131475","0.3829574412","","","","","","","","","","","","","","74","J","1","","","281","main_expt","",""
"","bandit","364","857679","0.0-323.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","312","","","","","","","1","0","0","0.5714290791","","0.6","0.8","0.2","0.4","","","","","0.3005824865","0.5714290791","0.1849513531","0.3081548659","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","365","859470","0.0-324.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","269","","","","","","","0","0","1","0.584686186","","0.6","0.8","0.2","0.4","","","","","0.2087448366","0.584686186","0.2425618538","0.3601873835","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","366","862621","0.0-325.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","1619","","","","","","","1","0","0","0.6540639524","","0.6","0.8","0.2","0.4","","","","","0.1728346483","0.6540639524","0.2037260293","0.2977408044","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","367","864588","0.0-326.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","435","","","","","","","1","0","0","0.4720989925","","0.6","0.8","0.2","0.4","","","","","0.2363807277","0.4720989925","0.2650588409","0.3826723964","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","368","866368","0.0-327.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","238","","","","","","","0","0","1","0.4854332653","","0.6","0.8","0.2","0.4","","","","","0.2760742782","0.4854332653","0.2558679851","0.3494601749","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","369","868159","0.0-328.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","269","","","","","","","0","0","1","0.5834778544","","0.6","0.8","0.2","0.4","","","","","0.2337949919","0.5834778544","0.355439775","0.2921184519","","","","","","","","","","74","J","1","","","287","main_expt","",""
"","bandit","370","869886","0.0-329.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","195","","","","","","","0","0","1","","0.4517771531","0.6","0.8","0.2","0.4","0.3947243024","0.4517771531","0.2702387519","0.2739723916","","","","","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","371","871473","0.0-330.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","59","","","","","","","0","1","0","","0.3244377581","0.6","0.8","0.2","0.4","0.3244377581","0.5044172819","0.3437700211","0.2260075132","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt","",""
"","bandit","372","873268","0.0-331.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","274","","","","","","","0","0","1","0.3546459643","","0.6","0.8","0.2","0.4","","","","","0.3546459643","0.6071239309","0.2796471527","0.2013252208","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt","",""
"","bandit","373","874989","0.0-332.0-0.0","02294971","wem/bandit_party_2","ANOXV36AE49EO","either","6","190","","","","","","","0","0","1","0.3757504454","","0.6","0.8","0.2","0.4","","","","","0.3757504454","0.5704218678","0.2516654754","0.1843375695","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt","",""
