"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","383","1036507","0.0-344.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3990","","","","","","","0","0","1","0.1146693896","","0.2","0.4","0.8","0.6","","","","","0.2361252016","0.3297314744","0.1146693896","0.08725445576","","","","","","","","75","K","2","","","304","main_expt"
"","bandit","384","1038303","0.0-345.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","286","","","","","","","0","1","0","","0.1124742471","0.2","0.4","0.8","0.6","0.2027351499","0.3359746309","0.1124742471","0.05399395509","","","","","","","","","","","","75","K","2","","","305","main_expt"
"","bandit","385","1043064","0.0-346.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","3240","","","","","","","0","0","1","0.07307951214","","0.2","0.4","0.8","0.6","","","","","0.1720876051","0.3313444335","0.07307951214","0.06060578303","","","","","","","","75","K","2","","","306","main_expt"
"","bandit","386","1044687","0.0-347.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","114","","","","","","","0","0","1","0.08199343635","","0.2","0.4","0.8","0.6","","","","","0.1066799978","0.3267579076","0.08199343635","0.07946042254","","","","","","","","75","K","2","","","307","main_expt"
"","bandit","387","1046335","0.0-348.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","132","","","","","","","0","0","1","","0.08018900125","0.2","0.4","0.8","0.6","0.07667452431","0.3469335881","0.08018900125","0.04625296841","","","","","","","","","","","","75","K","2","","","308","main_expt"
"","bandit","388","1049992","0.0-349.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2112","","","","","","","0","0","1","0.09514148756","","0.2","0.4","0.8","0.6","","","","","0.07334326405","0.3348303095","0.09514148756","0.04763175304","","","","","","","","75","K","2","","","309","main_expt"
"","bandit","389","1052485","0.0-350.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","985","","","","","","","0","0","1","0.1220682459","","0.2","0.4","0.8","0.6","","","","","0.09007855103","0.3526671198","0.1220682459","0.07369612475","","","","","","","","75","K","2","","","310","main_expt"
"","bandit","390","1054152","0.0-351.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","149","","","","","","","1","0","0","0.09042471992","","0.2","0.4","0.8","0.6","","","","","0.09721111133","0.3234177665","0.09042471992","0.06986710275","","","","","","","","75","K","2","","","311","main_expt"
"","bandit","391","1057734","0.0-352.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2072","","","","","","","0","0","1","0.08035004937","","0.2","0.4","0.8","0.6","","","","","0.1065020023","0.3670546431","0.08035004937","0.02426807971","","","","","","","","75","K","2","","","312","main_expt"
"","bandit","392","1059439","0.0-353.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","196","","","","","","","0","0","1","0.09153148912","","0.2","0.4","0.8","0.6","","","","","0.1124234804","0.3798923775","0.09153148912","0.02825589827","","","","","","","","75","K","2","","","313","main_expt"
"","bandit","393","1061071","0.0-354.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","115","","","","","","","0","0","1","","0.1229329037","0.2","0.4","0.8","0.6","0.1212730703","0.4005524082","0.1229329037","0.05024272301","","","","","","","","","","","","75","K","2","","","314","main_expt"
"","bandit","394","1062615","0.0-355.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","35","","","","","","","0","1","0","","0.2128521944","0.2","0.4","0.8","0.6","0.1019489934","0.4220128256","0.2128521944","0.04012088228","","","","","","","","","","","","75","K","2","","","315","main_expt"
"","bandit","395","1064287","0.0-356.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","159","","","","","","","0","0","1","0.1757319759","","0.2","0.4","0.8","0.6","","","","","0.114028455","0.4347269807","0.1757319759","0.04286705996","","","","","","","","75","K","2","","","316","main_expt"
"","bandit","396","1065840","0.0-357.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","39","","","","","","","0","0","1","0.1197964191","","0.2","0.4","0.8","0.6","","","","","0.1224097551","0.4338719143","0.1197964191","0.04878859083","","","","","","","","75","K","2","","","317","main_expt"
"","bandit","397","1067351","0.0-358.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2","","","","","","","0","1","0","","0.1371278481","0.2","0.4","0.8","0.6","0.1459748058","0.4106797284","0.1371278481","0.05714244972","","","","","","","","","","","","75","K","2","","","318","main_expt"
"","bandit","398","1068998","0.0-359.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","68","","","","","","","0","0","1","0.1086181166","","0.2","0.4","0.8","0.6","","","","","0.172418314","0.4066775568","0.1086181166","0.03710635818","","","","","","","","75","K","2","","","319","main_expt"
"","bandit","399","1070600","0.0-360.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","92","","","","","","","0","0","1","","0.1100618895","0.2","0.4","0.8","0.6","0.1878623729","0.4236836931","0.1100618895","0.05126226603","","","","","","","","","","","","75","K","2","","","320","main_expt"
"","bandit","400","1072270","0.0-361.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","162","","","","","","","0","0","1","0.08522380661","","0.2","0.4","0.8","0.6","","","","","0.1801166897","0.4355696109","0.08522380661","0.06755415387","","","","","","","","75","K","2","","","321","main_expt"
"","bandit","401","1073815","0.0-362.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","28","","","","","","","0","0","1","0.09280066356","","0.2","0.4","0.8","0.6","","","","","0.1936126879","0.4240328168","0.09280066356","0.1054424791","","","","","","","","75","K","2","","","322","main_expt"
"","bandit","402","1075415","0.0-363.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","91","","","","","","","0","0","1","","0.1023708203","0.2","0.4","0.8","0.6","0.1833080314","0.4500471915","0.1023708203","0.06493799882","","","","","","","","","","","","75","K","2","","","323","main_expt"
"","bandit","403","1077040","0.0-364.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","114","","","","","","","0","0","1","","0.1309955289","0.2","0.4","0.8","0.6","0.2263831853","0.4444385142","0.1309955289","0.0693216374","","","","","","","","","","","","75","K","2","","","324","main_expt"
"","bandit","404","1078687","0.0-365.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","138","","","","","","","0","0","1","","0.08081032458","0.2","0.4","0.8","0.6","0.2194655696","0.4329770278","0.08081032458","0.1103026139","","","","","","","","","","","","75","K","2","","","325","main_expt"
"","bandit","405","1080374","0.0-366.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","172","","","","","","","0","0","1","","0.09092560596","0.2","0.4","0.8","0.6","0.2083762038","0.4355146203","0.09092560596","0.1565915797","","","","","","","","","","","","75","K","2","","","326","main_expt"
"","bandit","406","1081989","0.0-367.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","68","","","","","","","0","1","0","","0.0978011095","0.2","0.4","0.8","0.6","0.2145613384","0.4100961172","0.0978011095","0.1451869304","","","","","","","","","","","","75","K","2","","","327","main_expt"
"","bandit","407","1083615","0.0-368.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","118","","","","","","","0","0","1","0.1415882017","","0.2","0.4","0.8","0.6","","","","","0.1735225567","0.4094304325","0.1415882017","0.1406760883","","","","","","","","75","K","2","","","328","main_expt"
"","bandit","408","1085183","0.0-369.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","58","","","","","","","0","0","1","","0.115691885","0.2","0.4","0.8","0.6","0.150776437","0.4390143705","0.115691885","0.1551811164","","","","","","","","","","","","75","K","2","","","329","main_expt"
"","bandit","409","1087001","0.0-370.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","259","","","","","","","0","0","1","0.1121000205","","0.2","0.4","0.8","0.6","","","","","0.1643140934","0.4418104391","0.1121000205","0.1330576992","","","","","","","","75","K","2","","","330","main_expt"
"","bandit","410","1088622","0.0-371.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","113","","","","","","","0","0","1","0.13018595","","0.2","0.4","0.8","0.6","","","","","0.1371818782","0.4297131533","0.13018595","0.08622377045","","","","","","","","75","K","2","","","331","main_expt"
"","bandit","411","1090215","0.0-372.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","78","","","","","","","0","0","1","0.1637128236","","0.2","0.4","0.8","0.6","","","","","0.1401318503","0.4570091856","0.1637128236","0.120153346","","","","","","","","75","K","2","","","332","main_expt"
"","bandit","412","1091791","0.0-373.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","68","","","","","","","0","1","0","","0.469761001","0.2","0.4","0.8","0.6","0.1226413281","0.469761001","0.1556104408","0.1214348101","","","","","","","","","","","","74","J","1","","","333","main_expt"
"","bandit","413","1093414","0.0-374.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","108","","","","","","","0","0","1","0.1702107949","","0.2","0.4","0.8","0.6","","","","","0.1254765629","0.467156114","0.1702107949","0.08938906499","","","","","","","","75","K","2","","","334","main_expt"
"","bandit","414","1095023","0.0-375.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","95","","","","","","","0","0","1","0.1427505898","","0.2","0.4","0.8","0.6","","","","","0.08841098499","0.4706227861","0.1427505898","0.07758275313","","","","","","","","75","K","2","","","335","main_expt"
"","bandit","415","1096703","0.0-376.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","170","","","","","","","0","0","1","","0.4475628524","0.2","0.4","0.8","0.6","0.1364844435","0.4475628524","0.1377237963","0.08519923061","","","","","","","","","","","","74","J","1","","","336","main_expt"
"","bandit","416","1102228","0.0-377.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","4006","","","","","","","0","0","1","0.190436213","","0.2","0.4","0.8","0.6","","","","","0.1417282409","0.4488555608","0.190436213","0.08673489114","","","","","","","","75","K","2","","","337","main_expt"
"","bandit","417","1104131","0.0-378.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","384","","","","","","","0","0","1","","0.1398645955","0.2","0.4","0.8","0.6","0.1457667155","0.4424161309","0.1398645955","0.08504584653","","","","","","","","","","","","75","K","2","","","338","main_expt"
"","bandit","418","1105649","0.0-379.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","4","","","","","","","0","0","1","0.152235739","","0.2","0.4","0.8","0.6","","","","","0.1153542673","0.4452924379","0.152235739","0.08480986635","","","","","","","","75","K","2","","","339","main_expt"
"","bandit","419","1107619","0.0-380.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","461","","","","","","","0","0","1","0.2032088651","","0.2","0.4","0.8","0.6","","","","","0.1141242974","0.4572696978","0.2032088651","0.1031881208","","","","","","","","75","K","2","","","340","main_expt"
"","bandit","420","1110583","0.0-381.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1444","","","","","","","0","0","1","0.2773466291","","0.2","0.4","0.8","0.6","","","","","0.1105377249","0.4536053874","0.2773466291","0.09878244617","","","","","","","","75","K","2","","","341","main_expt"
"","bandit","421","1112092","0.0-382.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","0","","","","","","","0","0","1","","0.4459039528","0.2","0.4","0.8","0.6","0.1240790964","0.4459039528","0.2839911596","0.09573531459","","","","","","","","","","","","74","J","1","","","342","main_expt"
"","bandit","422","1115590","0.0-383.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1989","","","","","","","0","0","1","0.4536106031","","0.2","0.4","0.8","0.6","","","","","0.115013332","0.4536106031","0.2704076958","0.09885040389","","","","","","","","74","J","1","","","343","main_expt"
"","bandit","423","1119398","0.0-384.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2298","","","","","","","0","0","1","0.2752978636","","0.2","0.4","0.8","0.6","","","","","0.1138607021","0.468568235","0.2752978636","0.1099025588","","","","","","","","75","K","2","","","344","main_expt"
"","bandit","424","1121757","0.0-385.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","843","","","","","","","0","0","1","0.2533411201","","0.2","0.4","0.8","0.6","","","","","0.1147859254","0.4721698543","0.2533411201","0.151291953","","","","","","","","75","K","2","","","345","main_expt"
"","bandit","425","1123268","0.0-386.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1","","","","","","","0","0","1","","0.3158124613","0.2","0.4","0.8","0.6","0.1654761636","0.4766986117","0.3158124613","0.1357005813","","","","","","","","","","","","75","K","2","","","346","main_expt"
"","bandit","426","1130726","0.0-387.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","5948","","","","","","","1","0","0","0.3116895526","","0.2","0.4","0.8","0.6","","","","","0.2156989162","0.4853765269","0.3116895526","0.1277198683","","","","","","","","75","K","2","","","347","main_expt"
"","bandit","427","1132359","0.0-388.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","123","","","","","","","0","0","1","0.3670192659","","0.2","0.4","0.8","0.6","","","","","0.1940287092","0.481107855","0.3670192659","0.1241829495","","","","","","","","75","K","2","","","348","main_expt"
"","bandit","428","1134589","0.0-389.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","710","","","","","","","0","0","1","0.3698463729","","0.2","0.4","0.8","0.6","","","","","0.2399641764","0.4764423778","0.3698463729","0.1247927171","","","","","","","","75","K","2","","","349","main_expt"
"","bandit","429","1140598","0.0-390.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","4496","","","","","","","0","0","1","0.3376094173","","0.2","0.4","0.8","0.6","","","","","0.196960268","0.4852955636","0.3376094173","0.09853262052","","","","","","","","75","K","2","","","350","main_expt"
"","bandit","430","1142134","0.0-391.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","26","","","","","","","0","0","1","0.330500141","","0.2","0.4","0.8","0.6","","","","","0.169847592","0.4856530811","0.330500141","0.06715947818","","","","","","","","75","K","2","","","351","main_expt"
"","bandit","431","1143713","0.0-392.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","67","","","","","","","0","1","0","","0.4802649053","0.2","0.4","0.8","0.6","0.145741374","0.4802649053","0.3383709187","0.05686356556","","","","","","","","","","","","74","J","1","","","352","main_expt"
"","bandit","432","1145784","0.0-393.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","546","","","","","","","1","0","0","0.3146219621","","0.2","0.4","0.8","0.6","","","","","0.1314863277","0.4715143096","0.3146219621","0.07467539778","","","","","","","","75","K","2","","","353","main_expt"
"","bandit","433","1147401","0.0-394.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","98","","","","","","","0","0","1","","0.2680075682","0.2","0.4","0.8","0.6","0.1270508271","0.4712499948","0.2680075682","0.09611373742","","","","","","","","","","","","75","K","2","","","354","main_expt"
"","bandit","434","1149156","0.0-395.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","245","","","","","","","1","0","0","0.2794440608","","0.2","0.4","0.8","0.6","","","","","0.1338570413","0.4541937364","0.2794440608","0.08953118027","","","","","","","","75","K","2","","","355","main_expt"
"","bandit","435","1150742","0.0-396.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","77","","","","","","","0","0","1","0.2626853404","","0.2","0.4","0.8","0.6","","","","","0.1168821046","0.460174589","0.2626853404","0.05919338095","","","","","","","","75","K","2","","","356","main_expt"
"","bandit","436","1152484","0.0-397.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","234","","","","","","","0","0","1","0.4613520239","","0.2","0.4","0.8","0.6","","","","","0.09998870046","0.4613520239","0.230139149","0.06981209378","","","","","","","","74","J","1","","","357","main_expt"
"","bandit","437","1154126","0.0-398.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","133","","","","","","","0","0","1","0.2216763413","","0.2","0.4","0.8","0.6","","","","","0.08979803741","0.4609580465","0.2216763413","0.06326850913","","","","","","","","75","K","2","","","358","main_expt"
"","bandit","438","1156010","0.0-399.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","369","","","","","","","0","0","1","0.09820937733","","0.2","0.4","0.8","0.6","","","","","0.0668976605","0.475613356","0.2674522087","0.09820937733","","","","","","","","76","L","3","","","359","main_expt"
"","bandit","439","1157519","0.0-400.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1","","","","","","","1","0","0","0.25814898","","0.2","0.4","0.8","0.6","","","","","0.09610794959","0.464762677","0.25814898","0.0795286332","","","","","","","","75","K","2","","","360","main_expt"
"","identification","440","1257026","0.0-401.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","99474","","","","4","4","5","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1263066","0.0-401.0-1.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","5014","","","","2","2","1","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1283256","0.0-402.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","19179","{""Q0"":""20"",""Q1"":""White"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","20","White","Male","male","20","White","","","","","","","",""
