"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","289","1944401","0.0-250.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","413","","","","","","","0","0","1","0.1890415559","","0.2","0.8","0.6","0.4","","","","","0.4483623408","0.1890415559","0.428253188","0.3420868926","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","1946872","0.0-251.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","935","","","","","","","1","0","0","0.1818133019","","0.2","0.8","0.6","0.4","","","","","0.4471415093","0.1818133019","0.410271385","0.3069688952","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","1948801","0.0-252.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","379","","","","","","","0","0","1","0.1782747956","","0.2","0.8","0.6","0.4","","","","","0.4374655127","0.1782747956","0.4065587724","0.3005379093","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","1950826","0.0-253.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","488","","","","","","","1","0","0","0.1935195711","","0.2","0.8","0.6","0.4","","","","","0.4381457257","0.1935195711","0.4007116542","0.213882915","","","","","","","","74","J","1","","","213","main_expt"
"","bandit","293","1952882","0.0-254.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","452","","","","","","","0","0","1","","0.2421176173","0.2","0.8","0.6","0.4","0.4643769008","0.2421176173","0.4246209323","0.2138557204","","","","","","","","","","","","74","J","1","","","214","main_expt"
"","bandit","294","1955723","0.0-255.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1288","","","","","","","0","0","1","0.2629876012","","0.2","0.8","0.6","0.4","","","","","0.4328812357","0.2629876012","0.3993057066","0.2142566612","","","","","","","","74","J","1","","","215","main_expt"
"","bandit","295","1959971","0.0-256.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2700","","","","","","","0","0","1","","0.2977714141","0.2","0.8","0.6","0.4","0.4064507999","0.2977714141","0.3987772474","0.1900351118","","","","","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","1961758","0.0-257.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","204","","","","","","","0","0","1","0.3017601552","","0.2","0.8","0.6","0.4","","","","","0.4197961641","0.3017601552","0.4101433534","0.2185169477","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","1964210","0.0-258.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","860","","","","","","","1","0","0","0.2888566207","","0.2","0.8","0.6","0.4","","","","","0.4167397569","0.2888566207","0.4448029092","0.2240895604","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","1966279","0.0-259.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","444","","","","","","","0","0","1","0.2844008008","","0.2","0.8","0.6","0.4","","","","","0.4250944588","0.2844008008","0.4454766299","0.1990808675","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","1968461","0.0-260.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","509","","","","","","","0","1","0","","0.2225062479","0.2","0.8","0.6","0.4","0.4173336587","0.2225062479","0.4610997771","0.266602996","","","","","","","","","","","","74","J","1","","","220","main_expt"
"","bandit","300","1970877","0.0-261.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","788","","","","","","","0","0","1","0.2409900116","","0.2","0.8","0.6","0.4","","","","","0.3944711005","0.2409900116","0.4642289789","0.2443661227","","","","","","","","74","J","1","","","221","main_expt"
"","bandit","301","1973948","0.0-262.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1504","","","","","","","0","0","1","0.1989678636","","0.2","0.8","0.6","0.4","","","","","0.3619306912","0.1989678636","0.4641270597","0.2205922116","","","","","","","","74","J","1","","","222","main_expt"
"","bandit","302","1976879","0.0-263.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1187","","","","","","","0","0","1","0.1861223506","","0.2","0.8","0.6","0.4","","","","","0.4117842179","0.1902867071","0.4697433819","0.1861223506","","","","","","","","76","L","3","","","223","main_expt"
"","bandit","303","1979041","0.0-264.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","616","","","","","","","0","0","1","0.1668884863","","0.2","0.8","0.6","0.4","","","","","0.3965092367","0.2076415522","0.460898083","0.1668884863","","","","","","","","76","L","3","","","224","main_expt"
"","bandit","304","1981190","0.0-265.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","601","","","","","","","0","0","1","0.2393469174","","0.2","0.8","0.6","0.4","","","","","0.4084477862","0.2393469174","0.4394890665","0.1481472712","","","","","","","","74","J","1","","","225","main_expt"
"","bandit","305","1983419","0.0-266.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","669","","","","","","","0","0","1","0.2425440376","","0.2","0.8","0.6","0.4","","","","","0.4104601526","0.2425440376","0.4520955237","0.1140846591","","","","","","","","74","J","1","","","226","main_expt"
"","bandit","306","1985458","0.0-267.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","502","","","","","","","0","0","1","0.4324220164","","0.2","0.8","0.6","0.4","","","","","0.3899733519","0.2365603363","0.4324220164","0.1074218354","","","","","","","","75","K","2","","","227","main_expt"
"","bandit","307","1987865","0.0-268.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","859","","","","","","","0","0","1","","0.4220482421","0.2","0.8","0.6","0.4","0.3796730737","0.2127958296","0.4220482421","0.08065165665","","","","","","","","","","","","75","K","2","","","228","main_expt"
"","bandit","308","1990134","0.0-269.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","615","","","","","","","0","0","1","","0.4046866514","0.2","0.8","0.6","0.4","0.4046866514","0.2207861463","0.3885749154","0.07774059362","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"","bandit","309","1992186","0.0-270.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","516","","","","","","","0","0","1","","0.3988793555","0.2","0.8","0.6","0.4","0.3988793555","0.2589226453","0.4023755806","0.1109483114","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt"
"","bandit","310","1994485","0.0-271.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","746","","","","","","","1","0","0","0.3981898202","","0.2","0.8","0.6","0.4","","","","","0.3981898202","0.2956158432","0.3768725222","0.05902300203","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt"
"","bandit","311","1996266","0.0-272.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","232","","","","","","","0","0","1","","0.4411941832","0.2","0.8","0.6","0.4","0.4411941832","0.3202484073","0.3619917427","0.06675855664","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","1998176","0.0-273.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","373","","","","","","","0","1","0","","0.42967461","0.2","0.8","0.6","0.4","0.42967461","0.2933644042","0.3833578816","0.06703699679","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","2000178","0.0-274.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","435","","","","","","","0","0","1","","0.4242798354","0.2","0.8","0.6","0.4","0.4242798354","0.3106154811","0.3552131768","0.05331023031","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt"
"","bandit","314","2002085","0.0-275.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","359","","","","","","","0","0","1","","0.4617388459","0.2","0.8","0.6","0.4","0.4617388459","0.3158990995","0.3135084543","0.05187545802","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"","bandit","315","2004384","0.0-276.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","716","","","","","","","0","1","0","","0.4619510484","0.2","0.8","0.6","0.4","0.4619510484","0.3036927748","0.244945467","0.06939909985","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt"
"","bandit","316","2006637","0.0-277.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","656","","","","","","","0","0","1","","0.4482398789","0.2","0.8","0.6","0.4","0.4482398789","0.3491021326","0.1823839079","0.1210409879","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"","bandit","317","2008957","0.0-278.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","765","","","","","","","0","0","1","","0.4193969143","0.2","0.8","0.6","0.4","0.4193969143","0.3939254097","0.1685050226","0.1147840357","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"","bandit","318","2011274","0.0-279.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","765","","","","","","","0","0","1","","0.4203848948","0.2","0.8","0.6","0.4","0.4203848948","0.379108978","0.1606472637","0.1006463842","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"","bandit","319","2013329","0.0-280.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","520","","","","","","","1","0","0","0.3876209848","","0.2","0.8","0.6","0.4","","","","","0.4489383263","0.3876209848","0.1512795466","0.1008771133","","","","","","","","74","J","1","","","240","main_expt"
"","bandit","320","2016176","0.0-281.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1301","","","","","","","1","0","0","0.3839625774","","0.2","0.8","0.6","0.4","","","","","0.4636195567","0.3839625774","0.1916219391","0.09981833296","","","","","","","","74","J","1","","","241","main_expt"
"","bandit","321","2018155","0.0-282.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","442","","","","","","","1","0","0","0.3477958629","","0.2","0.8","0.6","0.4","","","","","0.4575307695","0.3477958629","0.1641013935","0.1171772993","","","","","","","","74","J","1","","","242","main_expt"
"","bandit","322","2019767","0.0-283.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","74","","","","","","","0","0","1","0.3500658948","","0.2","0.8","0.6","0.4","","","","","0.4449554393","0.3500658948","0.2064320789","0.1239984651","","","","","","","","74","J","1","","","243","main_expt"
"","bandit","323","2021737","0.0-284.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","348","","","","","","","0","0","1","","0.3452717574","0.2","0.8","0.6","0.4","0.4525763452","0.3452717574","0.2205496082","0.1126152289","","","","","","","","","","","","74","J","1","","","244","main_expt"
"","bandit","324","2023410","0.0-285.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","137","","","","","","","0","0","1","0.3162288444","","0.2","0.8","0.6","0.4","","","","","0.4753838692","0.3162288444","0.214276823","0.1524829061","","","","","","","","74","J","1","","","245","main_expt"
"","bandit","325","2027505","0.0-286.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2529","","","","","","","0","0","1","0.2894596967","","0.2","0.8","0.6","0.4","","","","","0.4623654582","0.2894596967","0.2084567316","0.1921750243","","","","","","","","74","J","1","","","246","main_expt"
"","bandit","326","2029242","0.0-287.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","192","","","","","","","1","0","0","0.2642296388","","0.2","0.8","0.6","0.4","","","","","0.4331165165","0.2642296388","0.2232303491","0.1931065189","","","","","","","","74","J","1","","","247","main_expt"
"","bandit","327","2033828","0.0-288.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","3035","","","","","","","1","0","0","0.2534255255","","0.2","0.8","0.6","0.4","","","","","0.4401602984","0.2534255255","0.2541796534","0.2189994516","","","","","","","","74","J","1","","","248","main_expt"
"","bandit","328","2036709","0.0-289.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1172","","","","","","","0","0","1","","0.2252980971","0.2","0.8","0.6","0.4","0.430892824","0.2252980971","0.232462199","0.1989243371","","","","","","","","","","","","74","J","1","","","249","main_expt"
"","bandit","329","2038761","0.0-290.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","425","","","","","","","0","0","1","0.298830738","","0.2","0.8","0.6","0.4","","","","","0.4282509168","0.298830738","0.2877664065","0.1635706079","","","","","","","","74","J","1","","","250","main_expt"
"","bandit","330","2042015","0.0-291.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1655","","","","","","","1","0","0","0.3113207693","","0.2","0.8","0.6","0.4","","","","","0.4499649657","0.3113207693","0.2947451014","0.1738575253","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","2044095","0.0-292.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","360","","","","","","","0","0","1","0.2952600368","","0.2","0.8","0.6","0.4","","","","","0.458069626","0.2952600368","0.2581410112","0.1868362494","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","2046347","0.0-293.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","709","","","","","","","0","0","1","0.2837805879","","0.2","0.8","0.6","0.4","","","","","0.4419078322","0.2837805879","0.2526573277","0.1888839862","","","","","","","","74","J","1","","","253","main_expt"
"","bandit","333","2048748","0.0-294.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","831","","","","","","","0","0","1","0.2664224025","","0.2","0.8","0.6","0.4","","","","","0.4374591364","0.2664224025","0.2625272406","0.1763585164","","","","","","","","74","J","1","","","254","main_expt"
"","bandit","334","2050633","0.0-295.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","321","","","","","","","1","0","0","0.2691363883","","0.2","0.8","0.6","0.4","","","","","0.4296106105","0.2691363883","0.2433387163","0.2068017429","","","","","","","","74","J","1","","","255","main_expt"
"","bandit","335","2052672","0.0-296.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","463","","","","","","","0","0","1","0.2383962179","","0.2","0.8","0.6","0.4","","","","","0.4125404598","0.2383962179","0.167127004","0.1545324065","","","","","","","","74","J","1","","","256","main_expt"
"","bandit","336","2056946","0.0-297.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2726","","","","","","","0","0","1","0.1867502114","","0.2","0.8","0.6","0.4","","","","","0.4217692758","0.1867502114","0.1360772676","0.1174233242","","","","","","","","74","J","1","","","257","main_expt"
"","bandit","337","2059121","0.0-298.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","629","","","","","","","0","0","1","0.2351080953","","0.2","0.8","0.6","0.4","","","","","0.3665094148","0.2351080953","0.0982030079","0.1248512175","","","","","","","","74","J","1","","","258","main_expt"
"","bandit","338","2061073","0.0-299.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","335","","","","","","","0","0","1","0.09039784404","","0.2","0.8","0.6","0.4","","","","","0.3228008771","0.2814574305","0.09039784404","0.08486118484","","","","","","","","75","K","2","","","259","main_expt"
"","bandit","339","2062625","0.0-300.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","7","","","","","","","0","0","1","0.1038944947","","0.2","0.8","0.6","0.4","","","","","0.3118453642","0.2582884465","0.1038944947","0.1275143178","","","","","","","","75","K","2","","","260","main_expt"
"","bandit","340","2064368","0.0-301.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","195","","","","","","","0","0","1","0.09877105084","","0.2","0.8","0.6","0.4","","","","","0.2800235862","0.2550237563","0.09877105084","0.1488020568","","","","","","","","75","K","2","","","261","main_expt"
"","bandit","341","2066324","0.0-302.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","314","","","","","","","0","0","1","0.07809777439","","0.2","0.8","0.6","0.4","","","","","0.2476074102","0.2012378779","0.07809777439","0.1355390381","","","","","","","","75","K","2","","","262","main_expt"
"","bandit","342","2067908","0.0-303.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","40","","","","","","","0","0","1","","0.04451574705","0.2","0.8","0.6","0.4","0.2400310771","0.189271122","0.04451574705","0.1297986274","","","","","","","","","","","","75","K","2","","","263","main_expt"
"","bandit","343","2071405","0.0-304.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1788","","","","","","","0","0","1","","0.1168173667","0.2","0.8","0.6","0.4","0.2641429918","0.1811591906","0.04040161141","0.1168173667","","","","","","","","","","","","76","L","3","","","264","main_expt"
"","bandit","344","2073512","0.0-305.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","567","","","","","","","0","0","1","0.09180475515","","0.2","0.8","0.6","0.4","","","","","0.2484221116","0.1654414473","0.05301379437","0.09180475515","","","","","","","","76","L","3","","","265","main_expt"
"","bandit","345","2076909","0.0-306.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1721","","","","","","","0","1","0","","0.1214039341","0.2","0.8","0.6","0.4","0.292405614","0.1858970869","0.04570384389","0.1214039341","","","","","","","","","","","","76","L","3","","","266","main_expt"
"","bandit","346","2078549","0.0-307.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","94","","","","","","","0","0","1","","0.1282208718","0.2","0.8","0.6","0.4","0.2062306047","0.2629348349","0.06548770286","0.1282208718","","","","","","","","","","","","76","L","3","","","267","main_expt"
"","bandit","347","2080716","0.0-308.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","622","","","","","","","0","0","1","","0.3206715158","0.2","0.8","0.6","0.4","0.2869353668","0.3206715158","0.04987629576","0.107393281","","","","","","","","","","","","74","J","1","","","268","main_expt"
"","bandit","348","2082637","0.0-309.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","373","","","","","","","0","0","1","0.3014638021","","0.2","0.8","0.6","0.4","","","","","0.3176527669","0.3014638021","0.03593824624","0.1184124232","","","","","","","","74","J","1","","","269","main_expt"
"","bandit","349","2084611","0.0-310.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","433","","","","","","","1","0","0","0.3239778557","","0.2","0.8","0.6","0.4","","","","","0.3408895675","0.3239778557","0.02729696304","0.1009702856","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","2086525","0.0-311.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","306","","","","","","","0","0","1","0.3467820731","","0.2","0.8","0.6","0.4","","","","","0.3518725866","0.3467820731","0.05325264233","0.1052073174","","","","","","","","74","J","1","","","271","main_expt"
"","bandit","351","2088206","0.0-312.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2","","","","","","","1","0","0","0.3838018753","","0.2","0.8","0.6","0.4","","","","","0.3476652512","0.3838018753","0.05315213849","0.08536395235","","","","","","","","74","J","1","","","272","main_expt"
"","bandit","352","2090139","0.0-313.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","391","","","","","","","1","0","0","0.392213181","","0.2","0.8","0.6","0.4","","","","","0.2926564221","0.392213181","0.07211518052","0.08979973275","","","","","","","","74","J","1","","","273","main_expt"
"","bandit","353","2092040","0.0-314.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","356","","","","","","","1","0","0","0.3712307149","","0.2","0.8","0.6","0.4","","","","","0.2840133514","0.3712307149","0.07187065855","0.09419533288","","","","","","","","74","J","1","","","274","main_expt"
"","bandit","354","2093948","0.0-315.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","328","","","","","","","0","0","1","0.37648706","","0.2","0.8","0.6","0.4","","","","","0.2943799124","0.37648706","0.0729059403","0.1599759875","","","","","","","","74","J","1","","","275","main_expt"
"","bandit","355","2095648","0.0-316.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","154","","","","","","","0","0","1","0.3527381831","","0.2","0.8","0.6","0.4","","","","","0.2663579182","0.3527381831","0.07379459215","0.1537040977","","","","","","","","74","J","1","","","276","main_expt"
"","bandit","356","2097241","0.0-317.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","5","","","","","","","1","0","0","0.3742517335","","0.2","0.8","0.6","0.4","","","","","0.2323780647","0.3742517335","0.0865483167","0.1096648053","","","","","","","","74","J","1","","","277","main_expt"
"","bandit","357","2099224","0.0-318.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","351","","","","","","","1","0","0","0.3755896486","","0.2","0.8","0.6","0.4","","","","","0.1648166364","0.3755896486","0.0948517248","0.1204853166","","","","","","","","74","J","1","","","278","main_expt"
"","bandit","358","2100859","0.0-319.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1","","","","","","","0","0","1","0.3261661577","","0.2","0.8","0.6","0.4","","","","","0.1546370408","0.3261661577","0.1210597632","0.05446824104","","","","","","","","74","J","1","","","279","main_expt"
"","bandit","359","2102840","0.0-320.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","404","","","","","","","0","0","1","0.2844137068","","0.2","0.8","0.6","0.4","","","","","0.1972261171","0.2844137068","0.0897583799","0.07089634496","","","","","","","","74","J","1","","","280","main_expt"
"","bandit","360","2105817","0.0-321.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1427","","","","","","","1","0","0","0.2886447048","","0.2","0.8","0.6","0.4","","","","","0.2370409373","0.2886447048","0.09314007184","0.07520331713","","","","","","","","74","J","1","","","281","main_expt"
"","bandit","361","2109128","0.0-322.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1710","","","","","","","0","0","1","","0.3342455843","0.2","0.8","0.6","0.4","0.2193318151","0.3342455843","0.08780562365","0.09386838617","","","","","","","","","","","","74","J","1","","","282","main_expt"
"","bandit","362","2115277","0.0-323.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","4425","","","","","","","0","0","1","","0.3110696734","0.2","0.8","0.6","0.4","0.2282694757","0.3110696734","0.04599792258","0.1279115108","","","","","","","","","","","","74","J","1","","","283","main_expt"
"","bandit","363","2118984","0.0-324.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2133","","","","","","","0","0","1","0.2729705991","","0.2","0.8","0.6","0.4","","","","","0.249040673","0.2729705991","0.0416201797","0.116434478","","","","","","","","74","J","1","","","284","main_expt"
"","bandit","364","2121341","0.0-325.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","666","","","","","","","0","0","1","0.3154133696","","0.2","0.8","0.6","0.4","","","","","0.198372511","0.3154133696","0.03290602035","0.1371992066","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","2126446","0.0-326.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","3404","","","","","","","0","0","1","0.2999930857","","0.2","0.8","0.6","0.4","","","","","0.1970556781","0.2999930857","0.03031150581","0.1517131333","","","","","","","","74","J","1","","","286","main_expt"
"","bandit","366","2128368","0.0-327.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","346","","","","","","","0","0","1","0.2375674142","","0.2","0.8","0.6","0.4","","","","","0.2294974227","0.2375674142","0.05373445571","0.1619250615","","","","","","","","74","J","1","","","287","main_expt"
"","bandit","367","2130294","0.0-328.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","322","","","","","","","0","0","1","0.272437195","","0.2","0.8","0.6","0.4","","","","","0.2511108577","0.272437195","0.03930274948","0.1105476754","","","","","","","","74","J","1","","","288","main_expt"
"","bandit","368","2132024","0.0-329.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","188","","","","","","","1","0","0","0.2906126814","","0.2","0.8","0.6","0.4","","","","","0.2543898757","0.2906126814","0.05032225239","0.09729915749","","","","","","","","74","J","1","","","289","main_expt"
"","bandit","369","2133968","0.0-330.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","342","","","","","","","0","0","1","","0.3044893867","0.2","0.8","0.6","0.4","0.3196805947","0.3044893867","0.04193852428","0.1005001039","","","","","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","2135682","0.0-331.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","138","","","","","","","0","0","1","0.2466992662","","0.2","0.8","0.6","0.4","","","","","0.2879602372","0.2466992662","0.06399096077","0.1319875473","","","","","","","","74","J","1","","","291","main_expt"
"","bandit","371","2139682","0.0-332.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2458","","","","","","","0","0","1","0.1860362828","","0.2","0.8","0.6","0.4","","","","","0.2879075373","0.1860362828","0.04904797395","0.1564081071","","","","","","","","74","J","1","","","292","main_expt"
"","bandit","372","2143968","0.0-333.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2748","","","","","","","0","0","1","0.1569105441","","0.2","0.8","0.6","0.4","","","","","0.2437809324","0.1569105441","0.04325911378","0.1239952717","","","","","","","","74","J","1","","","293","main_expt"
"","bandit","373","2147737","0.0-334.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2208","","","","","","","0","0","1","0.1001095504","","0.2","0.8","0.6","0.4","","","","","0.1865677154","0.1001095504","0.07947814193","0.1383873171","","","","","","","","74","J","1","","","294","main_expt"
"","bandit","374","2153667","0.0-335.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","4388","","","","","","","1","0","0","0.1268306655","","0.2","0.8","0.6","0.4","","","","","0.2126953038","0.1268306655","0.05023097984","0.1425595035","","","","","","","","74","J","1","","","295","main_expt"
"","bandit","375","2156152","0.0-336.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","943","","","","","","","0","0","1","0.1929427695","","0.2","0.8","0.6","0.4","","","","","0.2402797134","0.1929427695","0.07639204777","0.1457461365","","","","","","","","74","J","1","","","296","main_expt"
"","bandit","376","2158054","0.0-337.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","352","","","","","","","0","0","1","0.1863217713","","0.2","0.8","0.6","0.4","","","","","0.242734752","0.1863217713","0.04902194373","0.1556071885","","","","","","","","74","J","1","","","297","main_expt"
"","bandit","377","2161294","0.0-338.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1696","","","","","","","0","0","1","0.2121614738","","0.2","0.8","0.6","0.4","","","","","0.2234305489","0.2121614738","0.02262053748","0.1346652492","","","","","","","","74","J","1","","","298","main_expt"
"","bandit","378","2163649","0.0-339.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","818","","","","","","","0","0","1","","0.2035354019","0.2","0.8","0.6","0.4","0.2035354019","0.1809349822","0.01154805587","0.09737520906","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
