"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","284","883020","0.0-245.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","192","","","","","","","1","0","0","0.2832615928","","0.8","0.6","0.2","0.4","","","","","0.2197286508","0.2832615928","0.1406914754","0.2695546272","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","884897","0.0-246.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","362","","","","","","","1","0","0","0.300913322","","0.8","0.6","0.2","0.4","","","","","0.2754509052","0.300913322","0.1138947463","0.2622178416","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","886715","0.0-247.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","307","","","","","","","0","0","1","","0.3260258847","0.8","0.6","0.2","0.4","0.2664869377","0.3260258847","0.1096702189","0.2498186578","","","","","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","888432","0.0-248.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","195","","","","","","","1","0","0","0.2686565688","","0.8","0.6","0.2","0.4","","","","","0.2686565688","0.3173829003","0.09922356593","0.2335358635","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"","bandit","288","890317","0.0-249.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","376","","","","","","","0","0","1","0.2380255957","","0.8","0.6","0.2","0.4","","","","","0.2380255957","0.3153846937","0.101567507","0.2638942681","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"","bandit","289","892229","0.0-250.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","377","","","","","","","0","0","1","","0.2507768727","0.8","0.6","0.2","0.4","0.2507768727","0.3010876552","0.08675379402","0.2526926237","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"","bandit","290","893777","0.0-251.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","39","","","","","","","0","0","1","0.2685142319","","0.8","0.6","0.2","0.4","","","","","0.2685142319","0.2864900033","0.07512021269","0.2740367769","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"","bandit","291","895317","0.0-252.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","2","","","","","","","0","0","1","","0.3163372434","0.8","0.6","0.2","0.4","0.260511483","0.3163372434","0.08144254236","0.2440836191","","","","","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","896883","0.0-253.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","26","","","","","","","1","0","0","0.2579605047","","0.8","0.6","0.2","0.4","","","","","0.2579605047","0.2701305136","0.06585574052","0.2341903104","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"","bandit","293","898556","0.0-254.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","135","","","","","","","0","0","1","0.2470456849","","0.8","0.6","0.2","0.4","","","","","0.2470456849","0.302599165","0.08686614453","0.2097526345","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"","bandit","294","900400","0.0-255.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","327","","","","","","","0","0","1","0.2968005471","","0.8","0.6","0.2","0.4","","","","","0.3285383036","0.2968005471","0.1068548489","0.1796882487","","","","","","","","74","J","1","","","215","main_expt"
"","bandit","295","902145","0.0-256.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","188","","","","","","","0","0","1","0.2835536598","","0.8","0.6","0.2","0.4","","","","","0.3780044773","0.2835536598","0.1211736082","0.2237900511","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","903924","0.0-257.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","265","","","","","","","0","0","1","0.2520762718","","0.8","0.6","0.2","0.4","","","","","0.3939228946","0.2520762718","0.09343701815","0.2265358539","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","905701","0.0-258.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","234","","","","","","","0","0","1","","0.2562699476","0.8","0.6","0.2","0.4","0.3198270803","0.2562699476","0.1001055386","0.2364013437","","","","","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","907405","0.0-259.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","198","","","","","","","0","0","1","0.3002431464","","0.8","0.6","0.2","0.4","","","","","0.3502502288","0.3002431464","0.09524874014","0.2810560361","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","909352","0.0-260.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","410","","","","","","","0","0","1","0.3402456168","","0.8","0.6","0.2","0.4","","","","","0.3402456168","0.3365413303","0.1304899995","0.3027429446","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt"
"","bandit","300","911306","0.0-261.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","408","","","","","","","1","0","0","0.2946103072","","0.8","0.6","0.2","0.4","","","","","0.3770059732","0.2946103072","0.1272814923","0.3132134988","","","","","","","","74","J","1","","","221","main_expt"
"","bandit","301","913204","0.0-262.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","394","","","","","","","0","0","1","0.3267284332","","0.8","0.6","0.2","0.4","","","","","0.3864421123","0.3267284332","0.1654407056","0.2424821827","","","","","","","","74","J","1","","","222","main_expt"
"","bandit","302","914996","0.0-263.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","256","","","","","","","1","0","0","0.3175152631","","0.8","0.6","0.2","0.4","","","","","0.4205211408","0.3175152631","0.1788325852","0.2595367495","","","","","","","","74","J","1","","","223","main_expt"
"","bandit","303","916822","0.0-264.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","306","","","","","","","0","0","1","","0.3192400935","0.8","0.6","0.2","0.4","0.4131889957","0.3192400935","0.1736623033","0.328819141","","","","","","","","","","","","74","J","1","","","224","main_expt"
"","bandit","304","918655","0.0-265.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","289","","","","","","","0","0","1","0.3096750449","","0.8","0.6","0.2","0.4","","","","","0.4001513574","0.3096750449","0.1721911447","0.356121412","","","","","","","","74","J","1","","","225","main_expt"
"","bandit","305","920509","0.0-266.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","301","","","","","","","1","0","0","0.3142833063","","0.8","0.6","0.2","0.4","","","","","0.3963688582","0.3142833063","0.2133818582","0.3394019192","","","","","","","","74","J","1","","","226","main_expt"
"","bandit","306","922358","0.0-267.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","330","","","","","","","0","0","1","0.3096885674","","0.8","0.6","0.2","0.4","","","","","0.3979714495","0.3096885674","0.2620007467","0.2860553004","","","","","","","","74","J","1","","","227","main_expt"
"","bandit","307","924174","0.0-268.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","305","","","","","","","0","0","1","","0.3048295172","0.8","0.6","0.2","0.4","0.3811043637","0.3048295172","0.2961930455","0.2967856672","","","","","","","","","","","","74","J","1","","","228","main_expt"
"","bandit","308","926039","0.0-269.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","347","","","","","","","0","0","1","0.2553920021","","0.8","0.6","0.2","0.4","","","","","0.3488149186","0.2553920021","0.3081123415","0.2857745529","","","","","","","","74","J","1","","","229","main_expt"
"","bandit","309","929055","0.0-270.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1479","","","","","","","0","0","1","","0.2783794412","0.8","0.6","0.2","0.4","0.2883621188","0.2783794412","0.3027177586","0.2589404948","","","","","","","","","","","","74","J","1","","","230","main_expt"
"","bandit","310","930887","0.0-271.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","258","","","","","","","0","0","1","","0.2735536708","0.8","0.6","0.2","0.4","0.2444465504","0.2735536708","0.2495346478","0.2628441024","","","","","","","","","","","","74","J","1","","","231","main_expt"
"","bandit","311","934181","0.0-272.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1770","","","","","","","1","0","0","0.2996930955","","0.8","0.6","0.2","0.4","","","","","0.2996930955","0.2262440502","0.2185872191","0.276537748","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","936125","0.0-273.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","413","","","","","","","0","0","1","","0.3103031796","0.8","0.6","0.2","0.4","0.3103031796","0.2171974885","0.1874863907","0.2485723575","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","937873","0.0-274.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","212","","","","","","","0","0","1","","0.2971988612","0.8","0.6","0.2","0.4","0.2971988612","0.2951485073","0.2165838284","0.2172766866","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt"
"","bandit","314","939445","0.0-275.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","40","","","","","","","0","0","1","0.3266576642","","0.8","0.6","0.2","0.4","","","","","0.3266576642","0.3135740045","0.1791302586","0.221542824","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"","bandit","315","941091","0.0-276.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","108","","","","","","","0","0","1","0.3596878827","","0.8","0.6","0.2","0.4","","","","","0.3596878827","0.2945285262","0.2463713802","0.2200573756","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt"
"","bandit","316","942920","0.0-277.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","315","","","","","","","0","0","1","0.2797454337","","0.8","0.6","0.2","0.4","","","","","0.3951370387","0.2797454337","0.2204623923","0.2146478317","","","","","","","","74","J","1","","","237","main_expt"
"","bandit","317","944963","0.0-278.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","513","","","","","","","0","0","1","","0.266453507","0.8","0.6","0.2","0.4","0.3863552979","0.266453507","0.2316256556","0.2237656472","","","","","","","","","","","","74","J","1","","","238","main_expt"
"","bandit","318","946713","0.0-279.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","232","","","","","","","0","0","1","0.3962704677","","0.8","0.6","0.2","0.4","","","","","0.3962704677","0.310831157","0.2406304147","0.2302611888","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"","bandit","319","948920","0.0-280.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","672","","","","","","","0","0","1","0.2624476398","","0.8","0.6","0.2","0.4","","","","","0.3926977495","0.331950591","0.2624476398","0.2253069634","","","","","","","","75","K","2","","","240","main_expt"
"","bandit","320","950796","0.0-281.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","354","","","","","","","0","0","1","","0.2627099727","0.8","0.6","0.2","0.4","0.3381110468","0.3223776605","0.2627099727","0.2523404353","","","","","","","","","","","","75","K","2","","","241","main_expt"
"","bandit","321","952684","0.0-282.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","375","","","","","","","0","1","0","","0.2262339403","0.8","0.6","0.2","0.4","0.3213381148","0.3389272588","0.2262339403","0.238450381","","","","","","","","","","","","75","K","2","","","242","main_expt"
"","bandit","322","954730","0.0-283.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","509","","","","","","","0","0","1","0.3395415742","","0.8","0.6","0.2","0.4","","","","","0.3395415742","0.4023830898","0.2511573395","0.2476478509","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"","bandit","323","956437","0.0-284.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","170","","","","","","","0","0","1","0.3077285799","","0.8","0.6","0.2","0.4","","","","","0.3077285799","0.4072225753","0.3112309098","0.2603762171","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt"
"","bandit","324","958498","0.0-285.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","523","","","","","","","0","1","0","","0.4047901721","0.8","0.6","0.2","0.4","0.269997398","0.4047901721","0.3169667097","0.2778117757","","","","","","","","","","","","74","J","1","","","245","main_expt"
"","bandit","325","960066","0.0-286.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","59","","","","","","","0","0","1","0.2896792764","","0.8","0.6","0.2","0.4","","","","","0.2896792764","0.4245844383","0.3774934029","0.2571702875","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","962552","0.0-287.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","937","","","","","","","0","0","1","","0.2790325972","0.8","0.6","0.2","0.4","0.3079745892","0.4425022826","0.3592590195","0.2790325972","","","","","","","","","","","","76","L","3","","","247","main_expt"
"","bandit","327","964564","0.0-288.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","499","","","","","","","0","0","1","0.2665328125","","0.8","0.6","0.2","0.4","","","","","0.2306801962","0.4454461089","0.3659800935","0.2665328125","","","","","","","","76","L","3","","","248","main_expt"
"","bandit","328","967264","0.0-289.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1172","","","","","","","0","0","1","0.2363838343","","0.8","0.6","0.2","0.4","","","","","0.2363838343","0.4565985803","0.3940863056","0.2666328085","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt"
"","bandit","329","968883","0.0-290.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","90","","","","","","","1","0","0","0.4666950096","","0.8","0.6","0.2","0.4","","","","","0.2865845142","0.4666950096","0.3652193683","0.2637425143","","","","","","","","74","J","1","","","250","main_expt"
"","bandit","330","970866","0.0-291.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","433","","","","","","","1","0","0","0.4491167865","","0.8","0.6","0.2","0.4","","","","","0.3527425442","0.4491167865","0.3118516898","0.3041279159","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","972764","0.0-292.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","377","","","","","","","0","1","0","","0.4512042396","0.8","0.6","0.2","0.4","0.3236638898","0.4512042396","0.3291033061","0.3054217384","","","","","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","974420","0.0-293.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","120","","","","","","","0","0","1","0.2905162115","","0.8","0.6","0.2","0.4","","","","","0.2905162115","0.4572977034","0.35413613","0.3241125582","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt"
"","bandit","333","976297","0.0-294.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","331","","","","","","","0","0","1","0.2486268238","","0.8","0.6","0.2","0.4","","","","","0.2486268238","0.4550853681","0.2644422317","0.3512447021","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt"
"","bandit","334","977902","0.0-295.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","73","","","","","","","0","0","1","","0.2578586278","0.8","0.6","0.2","0.4","0.2578586278","0.4068249484","0.3151268161","0.3367754603","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"","bandit","335","979622","0.0-296.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","163","","","","","","","0","0","1","0.1978119803","","0.8","0.6","0.2","0.4","","","","","0.1978119803","0.3405622534","0.3283766025","0.3474359816","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt"
"","bandit","336","981495","0.0-297.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","298","","","","","","","0","0","1","","0.2000925652","0.8","0.6","0.2","0.4","0.2000925652","0.3905758984","0.2921447171","0.3333629831","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt"
"","bandit","337","983128","0.0-298.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","121","","","","","","","0","0","1","0.1945554353","","0.8","0.6","0.2","0.4","","","","","0.1945554353","0.4102541893","0.2572490704","0.310640363","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt"
"","bandit","338","984828","0.0-299.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","192","","","","","","","1","0","0","0.3767317762","","0.8","0.6","0.2","0.4","","","","","0.195014611","0.3767317762","0.2815049495","0.2865831165","","","","","","","","74","J","1","","","259","main_expt"
"","bandit","339","986820","0.0-300.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","462","","","","","","","1","0","0","0.2603408506","","0.8","0.6","0.2","0.4","","","","","0.2603408506","0.4201287384","0.2034729921","0.2853453318","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"","bandit","340","988724","0.0-301.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","351","","","","","","","0","0","1","","0.3673445779","0.8","0.6","0.2","0.4","0.2268475963","0.3673445779","0.2229896953","0.2802377648","","","","","","","","","","","","74","J","1","","","261","main_expt"
"","bandit","341","990848","0.0-302.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","600","","","","","","","0","0","1","0.2735882159","","0.8","0.6","0.2","0.4","","","","","0.2735882159","0.3545564971","0.2358342767","0.2585261708","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt"
"","bandit","342","992822","0.0-303.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","462","","","","","","","0","1","0","","0.3485355893","0.8","0.6","0.2","0.4","0.3051056653","0.3485355893","0.2934728254","0.2991233692","","","","","","","","","","","","74","J","1","","","263","main_expt"
"","bandit","343","994800","0.0-304.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","440","","","","","","","1","0","0","0.2752012474","","0.8","0.6","0.2","0.4","","","","","0.2752012474","0.366501764","0.3419038354","0.2861848135","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt"
"","bandit","344","996718","0.0-305.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","386","","","","","","","1","0","0","0.3401630275","","0.8","0.6","0.2","0.4","","","","","0.3401630275","0.3841044257","0.3482684635","0.2868685816","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"","bandit","345","998513","0.0-306.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","249","","","","","","","0","0","1","0.3107970651","","0.8","0.6","0.2","0.4","","","","","0.3107970651","0.3484747732","0.3524631662","0.313801618","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"","bandit","346","1000426","0.0-307.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","409","","","","","","","0","0","1","0.2731356802","","0.8","0.6","0.2","0.4","","","","","0.2731356802","0.3546132126","0.3665350619","0.3098690681","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"","bandit","347","1002122","0.0-308.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","151","","","","","","","0","0","1","0.2363076121","","0.8","0.6","0.2","0.4","","","","","0.2363076121","0.3749950177","0.3597901786","0.2978268083","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt"
"","bandit","348","1003849","0.0-309.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","210","","","","","","","0","0","1","0.2497510675","","0.8","0.6","0.2","0.4","","","","","0.2497510675","0.4033007297","0.335262686","0.3092103046","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt"
"","bandit","349","1005714","0.0-310.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","318","","","","","","","0","0","1","0.3538888515","","0.8","0.6","0.2","0.4","","","","","0.2053956513","0.3538888515","0.3640304343","0.3148931407","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","1008413","0.0-311.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1185","","","","","","","0","0","1","","0.3744266895","0.8","0.6","0.2","0.4","0.1641453191","0.298157","0.3744266895","0.3153997034","","","","","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","1010312","0.0-312.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","389","","","","","","","0","0","1","0.3731858209","","0.8","0.6","0.2","0.4","","","","","0.1677959836","0.3320750529","0.3731858209","0.3351045242","","","","","","","","75","K","2","","","272","main_expt"
"","bandit","352","1012094","0.0-313.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","230","","","","","","","0","0","1","0.1579421456","","0.8","0.6","0.2","0.4","","","","","0.1579421456","0.3380934645","0.339185164","0.3103716205","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt"
"","bandit","353","1013918","0.0-314.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","304","","","","","","","0","0","1","0.1268427993","","0.8","0.6","0.2","0.4","","","","","0.1268427993","0.3284730847","0.3184393642","0.3165739502","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt"
"","bandit","354","1015663","0.0-315.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","202","","","","","","","0","1","0","","0.2957633025","0.8","0.6","0.2","0.4","0.1261638003","0.2957633025","0.3655864236","0.2411173983","","","","","","","","","","","","74","J","1","","","275","main_expt"
"","bandit","355","1019033","0.0-316.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1851","","","","","","","1","0","0","0.3327792428","","0.8","0.6","0.2","0.4","","","","","0.1241282302","0.3327792428","0.4136744189","0.2575490422","","","","","","","","74","J","1","","","276","main_expt"
"","bandit","356","1020946","0.0-317.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","399","","","","","","","0","0","1","0.09656680243","","0.8","0.6","0.2","0.4","","","","","0.09656680243","0.3426815275","0.4359598946","0.2176284628","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt"
"","bandit","357","1022912","0.0-318.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","444","","","","","","","0","0","1","0.07858320245","","0.8","0.6","0.2","0.4","","","","","0.07858320245","0.3318088441","0.4576602319","0.235795425","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt"
"","bandit","358","1024597","0.0-319.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","169","","","","","","","0","0","1","0.08861491292","","0.8","0.6","0.2","0.4","","","","","0.08861491292","0.3373298811","0.4172550267","0.2839175566","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"","bandit","359","1026273","0.0-320.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","131","","","","","","","0","0","1","0.09702254915","","0.8","0.6","0.2","0.4","","","","","0.09702254915","0.3749914729","0.3753913705","0.2414092486","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"","bandit","360","1027924","0.0-321.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","106","","","","","","","0","0","1","","0.1671151989","0.8","0.6","0.2","0.4","0.1671151989","0.3464077906","0.4202148165","0.2515185211","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt"
"","bandit","361","1029905","0.0-322.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","436","","","","","","","0","0","1","0.1620216383","","0.8","0.6","0.2","0.4","","","","","0.1620216383","0.3318849001","0.4395554371","0.2310891854","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt"
"","bandit","362","1031930","0.0-323.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","487","","","","","","","0","0","1","0.1761371009","","0.8","0.6","0.2","0.4","","","","","0.1761371009","0.2919042432","0.4509444933","0.2628755617","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt"
"","bandit","363","1033520","0.0-324.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","78","","","","","","","0","0","1","","0.1899788021","0.8","0.6","0.2","0.4","0.1899788021","0.2993905616","0.4689771782","0.325820371","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"","bandit","364","1035134","0.0-325.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","101","","","","","","","0","0","1","0.1731647213","","0.8","0.6","0.2","0.4","","","","","0.1731647213","0.2664811913","0.474582442","0.296641605","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"","bandit","365","1036903","0.0-326.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","255","","","","","","","1","0","0","0.2555674214","","0.8","0.6","0.2","0.4","","","","","0.2555674214","0.3234148724","0.4595841785","0.2949004168","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt"
"","bandit","366","1038856","0.0-327.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","441","","","","","","","0","1","0","","0.2361161864","0.8","0.6","0.2","0.4","0.2361161864","0.3645008508","0.4344648338","0.295879838","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt"
"","bandit","367","1040883","0.0-328.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","508","","","","","","","1","0","0","0.3944843436","","0.8","0.6","0.2","0.4","","","","","0.1704545789","0.3944843436","0.4284416557","0.2651109001","","","","","","","","74","J","1","","","288","main_expt"
"","bandit","368","1042829","0.0-329.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","408","","","","","","","1","0","0","0.1599249863","","0.8","0.6","0.2","0.4","","","","","0.1599249863","0.3806347473","0.4384894634","0.2236312851","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt"
"","bandit","369","1044718","0.0-330.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","362","","","","","","","1","0","0","0.1785418109","","0.8","0.6","0.2","0.4","","","","","0.1785418109","0.3740271289","0.4305401324","0.2862279506","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt"
"","bandit","370","1046561","0.0-331.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","298","","","","","","","0","0","1","","0.1234218032","0.8","0.6","0.2","0.4","0.1234218032","0.3296934358","0.4270215449","0.2923997865","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt"
"","bandit","371","1048446","0.0-332.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","344","","","","","","","0","0","1","0.1028109968","","0.8","0.6","0.2","0.4","","","","","0.1028109968","0.3563145973","0.4362622567","0.2838019059","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt"
