"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","196","659875","0.0-157.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","574","","","","","","","0","0","1","0.1101610351","","0.4","0.8","0.6","0.2","","","","","0.3154846423","0.1101610351","0.1530687496","0.06031800864","","","","","","","","74","J","1","","","117","main_expt"
"","bandit","197","662058","0.0-158.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","645","","","","","","","1","0","0","0.1674206906","","0.4","0.8","0.6","0.2","","","","","0.2584508078","0.122460482","0.1674206906","0.05633053331","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","665005","0.0-159.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1408","","","","","","","0","0","1","","0.1990215448","0.4","0.8","0.6","0.2","0.2141905193","0.1451868924","0.1990215448","0.07530514027","","","","","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","670537","0.0-160.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","3999","","","","","","","0","1","0","","0.2208640619","0.4","0.8","0.6","0.2","0.2341954374","0.09092593383","0.2208640619","0.09639595661","","","","","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","674262","0.0-161.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","2191","","","","","","","0","0","1","0.2602917539","","0.4","0.8","0.6","0.2","","","","","0.1886372651","0.1080456108","0.2602917539","0.1421799471","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","677768","0.0-162.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1950","","","","","","","0","0","1","0.2512498235","","0.4","0.8","0.6","0.2","","","","","0.1597592322","0.1169053248","0.2512498235","0.1624760489","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","680549","0.0-163.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1258","","","","","","","1","0","0","0.2266242761","","0.4","0.8","0.6","0.2","","","","","0.1895266442","0.1571594809","0.2266242761","0.1640214383","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","685837","0.0-164.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","3745","","","","","","","0","0","1","","0.2373824638","0.4","0.8","0.6","0.2","0.2042850732","0.2231804049","0.2373824638","0.2014340991","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","689373","0.0-165.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","2011","","","","","","","0","0","1","0.2538727107","","0.4","0.8","0.6","0.2","","","","","0.1812515389","0.2232794356","0.2538727107","0.2229229076","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","690933","0.0-166.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","31","","","","","","","0","0","1","0.290219491","","0.4","0.8","0.6","0.2","","","","","0.1694736183","0.2316903634","0.290219491","0.2324712723","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","693734","0.0-167.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1257","","","","","","","0","0","1","","0.2542505169","0.4","0.8","0.6","0.2","0.1624528765","0.2337524142","0.2542505169","0.2628391623","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","705505","0.0-168.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","10223","","","","","","","0","0","1","0.2654356302","","0.4","0.8","0.6","0.2","","","","","0.1632982916","0.2198210178","0.2582316027","0.2654356302","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","707965","0.0-169.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","920","","","","","","","0","0","1","","0.2264598068","0.4","0.8","0.6","0.2","0.2264598068","0.2280168395","0.3267566011","0.2070569149","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"","bandit","209","710016","0.0-170.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","498","","","","","","","0","0","1","","0.202760285","0.4","0.8","0.6","0.2","0.202760285","0.243895296","0.3323271388","0.2579182239","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","712787","0.0-171.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1234","","","","","","","1","0","0","0.2164454501","","0.4","0.8","0.6","0.2","","","","","0.1585094705","0.2164454501","0.2666668646","0.2329110821","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","716104","0.0-172.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1785","","","","","","","0","0","1","0.200468731","","0.4","0.8","0.6","0.2","","","","","0.1304261544","0.200468731","0.2359119393","0.2400232435","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","719149","0.0-173.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1510","","","","","","","0","0","1","0.2038597077","","0.4","0.8","0.6","0.2","","","","","0.09339990826","0.2038597077","0.2540740643","0.2084798617","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","723934","0.0-174.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","3248","","","","","","","0","0","1","0.2263269307","","0.4","0.8","0.6","0.2","","","","","0.08524612959","0.2263269307","0.2414927735","0.2034544","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","726182","0.0-175.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","719","","","","","","","0","0","1","0.2632369982","","0.4","0.8","0.6","0.2","","","","","0.0622033461","0.2686469146","0.2632369982","0.2088958693","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","728799","0.0-176.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1084","","","","","","","0","0","1","","0.2573758916","0.4","0.8","0.6","0.2","0.05632890875","0.3170393738","0.3032623762","0.2573758916","","","","","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","731198","0.0-177.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","860","","","","","","","0","0","1","0.06052980877","","0.4","0.8","0.6","0.2","","","","","0.06052980877","0.338962466","0.2984046037","0.2467438462","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","733544","0.0-178.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","818","","","","","","","1","0","0","0.1038497792","","0.4","0.8","0.6","0.2","","","","","0.1038497792","0.3586643031","0.3110629865","0.2221944767","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","736802","0.0-179.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1710","","","","","","","0","0","1","","0.08561062373","0.4","0.8","0.6","0.2","0.08561062373","0.3430902759","0.3048373826","0.2750517365","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","740740","0.0-180.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","2377","","","","","","","0","0","1","","0.08025295029","0.4","0.8","0.6","0.2","0.08025295029","0.3777112835","0.3163642845","0.277474309","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","748508","0.0-181.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","6226","","","","","","","1","0","0","0.4276051364","","0.4","0.8","0.6","0.2","","","","","0.09309891757","0.4276051364","0.2213861514","0.2932007391","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","755780","0.0-182.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","5731","","","","","","","1","0","0","0.4312347149","","0.4","0.8","0.6","0.2","","","","","0.1107976638","0.4312347149","0.2492613222","0.3001807938","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","762810","0.0-183.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","5489","","","","","","","0","0","1","","0.386657586","0.4","0.8","0.6","0.2","0.09575525052","0.386657586","0.2645663874","0.3640878437","","","","","","","","","","","","74","J","1","","","143","main_expt"
"","bandit","223","766412","0.0-184.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","2054","","","","","","","0","0","1","0.3409851627","","0.4","0.8","0.6","0.2","","","","","0.07222794989","0.3409851627","0.2928215939","0.2706796495","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","769179","0.0-185.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1231","","","","","","","0","0","1","0.3178979655","","0.4","0.8","0.6","0.2","","","","","0.03203798906","0.3538709708","0.3178979655","0.2359726437","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","771731","0.0-186.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1013","","","","","","","0","0","1","0.2200332621","","0.4","0.8","0.6","0.2","","","","","0.03073079809","0.2745956728","0.2850957273","0.2200332621","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","773775","0.0-187.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","504","","","","","","","0","0","1","0.05105424151","","0.4","0.8","0.6","0.2","","","","","0.05105424151","0.2375793476","0.2483519338","0.1957794229","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","775897","0.0-188.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","564","","","","","","","0","0","1","0.04045355104","","0.4","0.8","0.6","0.2","","","","","0.04045355104","0.2954602587","0.2309770791","0.1790722045","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","777725","0.0-189.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","291","","","","","","","0","0","1","0.06416506337","","0.4","0.8","0.6","0.2","","","","","0.06416506337","0.3435099865","0.1759049641","0.2189150546","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","779464","0.0-190.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","192","","","","","","","0","0","1","0.268900415","","0.4","0.8","0.6","0.2","","","","","0.07819388902","0.268900415","0.1910702346","0.2119229637","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","781448","0.0-191.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","454","","","","","","","0","0","1","0.1799178466","","0.4","0.8","0.6","0.2","","","","","0.1186979887","0.2326488896","0.1799178466","0.2472398003","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","783301","0.0-192.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","307","","","","","","","0","0","1","0.1826140084","","0.4","0.8","0.6","0.2","","","","","0.1084773402","0.2768057641","0.1826140084","0.2148428051","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","785211","0.0-193.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","370","","","","","","","0","0","1","","0.1598057249","0.4","0.8","0.6","0.2","0.1314289417","0.2997660112","0.147924298","0.1598057249","","","","","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","787349","0.0-194.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","586","","","","","","","0","0","1","","0.1489099923","0.4","0.8","0.6","0.2","0.1354051011","0.3196464983","0.1388357139","0.1489099923","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","789251","0.0-195.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","352","","","","","","","0","0","1","","0.1085215933","0.4","0.8","0.6","0.2","0.1085215933","0.3141654429","0.1658398244","0.1502541116","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","791269","0.0-196.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","468","","","","","","","0","0","1","","0.1383379057","0.4","0.8","0.6","0.2","0.1383379057","0.2667217688","0.1104921729","0.1605084188","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","793291","0.0-197.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","486","","","","","","","0","0","1","0.2867075714","","0.4","0.8","0.6","0.2","","","","","0.1428990181","0.2867075714","0.09530810267","0.1684101418","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","795340","0.0-198.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","501","","","","","","","0","0","1","0.2788639118","","0.4","0.8","0.6","0.2","","","","","0.07455979893","0.2788639118","0.1211627972","0.1807688322","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","797314","0.0-199.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","430","","","","","","","0","0","1","0.1012897464","","0.4","0.8","0.6","0.2","","","","","0.1009372764","0.3020710819","0.1012897464","0.1516426412","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","799331","0.0-200.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","478","","","","","","","0","1","0","","0.1638698877","0.4","0.8","0.6","0.2","0.05118862797","0.3404227007","0.1188035868","0.1638698877","","","","","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","801672","0.0-201.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","796","","","","","","","0","0","1","","0.1645359983","0.4","0.8","0.6","0.2","0.05265847637","0.2876249865","0.1606836622","0.1645359983","","","","","","","","","","","","76","L","3","","","161","main_expt"
"","bandit","241","803706","0.0-202.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","492","","","","","","","0","0","1","","0.2509918509","0.4","0.8","0.6","0.2","0.07938684611","0.2401308511","0.1859884171","0.2509918509","","","","","","","","","","","","76","L","3","","","162","main_expt"
"","bandit","242","805430","0.0-203.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","184","","","","","","","0","0","1","","0.1883685458","0.4","0.8","0.6","0.2","0.0970900163","0.2486605046","0.2528258464","0.1883685458","","","","","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","807004","0.0-204.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","29","","","","","","","0","0","1","","0.2179532334","0.4","0.8","0.6","0.2","0.07401968201","0.22675384","0.2515292425","0.2179532334","","","","","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","808971","0.0-205.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","416","","","","","","","0","0","1","","0.2143704678","0.4","0.8","0.6","0.2","0.06633104104","0.2841151948","0.2068970429","0.2143704678","","","","","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","810863","0.0-206.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","336","","","","","","","0","1","0","","0.05309652092","0.4","0.8","0.6","0.2","0.05309652092","0.2842980464","0.1413778631","0.2175899085","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"","bandit","246","813066","0.0-207.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","647","","","","","","","0","1","0","","0.07357446968","0.4","0.8","0.6","0.2","0.07357446968","0.3007590714","0.1999497975","0.2137120923","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","815287","0.0-208.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","675","","","","","","","0","0","1","0.1054325378","","0.4","0.8","0.6","0.2","","","","","0.1054325378","0.2884936601","0.1696145944","0.2331560811","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","817312","0.0-209.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","481","","","","","","","0","0","1","0.08536867429","","0.4","0.8","0.6","0.2","","","","","0.08536867429","0.2803439438","0.1338518967","0.2367963754","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","819389","0.0-210.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","544","","","","","","","0","0","1","","0.1083432756","0.4","0.8","0.6","0.2","0.1083432756","0.3010437192","0.1307598277","0.2378050175","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","821395","0.0-211.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","455","","","","","","","0","0","1","0.3243802095","","0.4","0.8","0.6","0.2","","","","","0.09185370626","0.3243802095","0.1200375331","0.2253696972","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","823134","0.0-212.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","195","","","","","","","0","0","1","0.07514546963","","0.4","0.8","0.6","0.2","","","","","0.09458096772","0.3140094691","0.07514546963","0.2903394368","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","824843","0.0-213.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","149","","","","","","","0","1","0","","0.2384828248","0.4","0.8","0.6","0.2","0.1016296913","0.2433770114","0.07704486673","0.2384828248","","","","","","","","","","","","76","L","3","","","173","main_expt"
"","bandit","253","826979","0.0-214.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","591","","","","","","","1","0","0","0.2823111034","","0.4","0.8","0.6","0.2","","","","","0.117107939","0.2080779891","0.04061738922","0.2823111034","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","828934","0.0-215.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","404","","","","","","","0","0","1","","0.292147578","0.4","0.8","0.6","0.2","0.1254773658","0.2211365803","0.02968316822","0.292147578","","","","","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","830996","0.0-216.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","517","","","","","","","0","0","1","","0.1518856622","0.4","0.8","0.6","0.2","0.1518856622","0.231280906","0.04419366322","0.2928295457","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"","bandit","256","833025","0.0-217.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","490","","","","","","","0","0","1","0.1502483312","","0.4","0.8","0.6","0.2","","","","","0.1502483312","0.1689881391","0.04140429262","0.297241693","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","834969","0.0-218.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","400","","","","","","","0","0","1","","0.1699404395","0.4","0.8","0.6","0.2","0.2073149786","0.1699404395","0.06103489621","0.276241128","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","836858","0.0-219.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","344","","","","","","","0","0","1","","0.053608248","0.4","0.8","0.6","0.2","0.1928578162","0.1571972967","0.053608248","0.2405339857","","","","","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","838528","0.0-220.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","130","","","","","","","0","0","1","0.233428307","","0.4","0.8","0.6","0.2","","","","","0.1412953234","0.1567782565","0.06289379635","0.233428307","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","840587","0.0-221.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","525","","","","","","","0","0","1","","0.1459310114","0.4","0.8","0.6","0.2","0.1258774719","0.1492691696","0.07748386732","0.1459310114","","","","","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","842539","0.0-222.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","414","","","","","","","0","1","0","","0.1796360657","0.4","0.8","0.6","0.2","0.1121960069","0.1609613705","0.096714051","0.1796360657","","","","","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","845241","0.0-223.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1159","","","","","","","0","0","1","","0.1907874973","0.4","0.8","0.6","0.2","0.08335286121","0.1982891881","0.05351369794","0.1907874973","","","","","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","848275","0.0-224.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1492","","","","","","","0","1","0","","0.1085923678","0.4","0.8","0.6","0.2","0.1085923678","0.1703318442","0.08854511538","0.1451627339","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","850626","0.0-225.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","797","","","","","","","0","0","1","0.1113654269","","0.4","0.8","0.6","0.2","","","","","0.1113654269","0.09566746086","0.136385666","0.1692531577","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","853048","0.0-226.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","874","","","","","","","0","0","1","","0.1383531569","0.4","0.8","0.6","0.2","0.1383531569","0.1254261761","0.1848043888","0.1885113298","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","855334","0.0-227.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","724","","","","","","","0","0","1","","0.1739713275","0.4","0.8","0.6","0.2","0.1739713275","0.1081798115","0.1640989128","0.2088125345","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","858011","0.0-228.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1125","","","","","","","0","0","1","0.1926366302","","0.4","0.8","0.6","0.2","","","","","0.1926366302","0.08529062399","0.1301402021","0.2228369986","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","859739","0.0-229.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","173","","","","","","","0","0","1","0.2499935398","","0.4","0.8","0.6","0.2","","","","","0.2499935398","0.07250281893","0.1980942663","0.2567428292","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","861994","0.0-230.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","701","","","","","","","0","0","1","","0.2367317824","0.4","0.8","0.6","0.2","0.2367317824","0.07895395147","0.1842725295","0.3177850294","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","864593","0.0-231.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1062","","","","","","","0","0","1","","0.2876912335","0.4","0.8","0.6","0.2","0.2515026666","0.06204701637","0.2087081259","0.2876912335","","","","","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","867258","0.0-232.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1124","","","","","","","0","0","1","","0.064067899","0.4","0.8","0.6","0.2","0.2451916405","0.064067899","0.1800110976","0.2383873749","","","","","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","870016","0.0-233.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1202","","","","","","","1","0","0","0.1519186298","","0.4","0.8","0.6","0.2","","","","","0.2353451433","0.1286650472","0.1519186298","0.24690957","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","872278","0.0-234.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","726","","","","","","","0","0","1","","0.1431656489","0.4","0.8","0.6","0.2","0.307075739","0.1746490116","0.1431656489","0.2728455101","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","876907","0.0-235.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","3086","","","","","","","0","0","1","0.1868251083","","0.4","0.8","0.6","0.2","","","","","0.3011001907","0.129035247","0.1868251083","0.2421292151","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","879572","0.0-236.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1121","","","","","","","0","0","1","","0.2598052724","0.4","0.8","0.6","0.2","0.2861216794","0.09052040682","0.176624335","0.2598052724","","","","","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","882062","0.0-237.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","947","","","","","","","0","1","0","","0.2540930088","0.4","0.8","0.6","0.2","0.2121549007","0.08675464884","0.2383323772","0.2540930088","","","","","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","886105","0.0-238.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","2483","","","","","","","0","0","1","","0.2460150375","0.4","0.8","0.6","0.2","0.260340052","0.09429549835","0.260618614","0.2460150375","","","","","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","890265","0.0-239.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","2602","","","","","","","0","1","0","","0.2217343644","0.4","0.8","0.6","0.2","0.3009562829","0.09303778716","0.2935067364","0.2217343644","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","894473","0.0-240.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","2645","","","","","","","0","0","1","","0.2830302048","0.4","0.8","0.6","0.2","0.3430896668","0.07354084322","0.362920627","0.2830302048","","","","","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","901576","0.0-241.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","5564","","","","","","","0","0","1","","0.3175621279","0.4","0.8","0.6","0.2","0.2973668079","0.08115367452","0.3119044903","0.3175621279","","","","","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","904625","0.0-242.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1510","","","","","","","0","0","1","","0.3219337599","0.4","0.8","0.6","0.2","0.3219337599","0.0774842685","0.3095695708","0.3049471546","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","907403","0.0-243.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1232","","","","","","","1","0","0","0.3229991028","","0.4","0.8","0.6","0.2","","","","","0.3229991028","0.09704724367","0.3005459379","0.2975042969","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","913079","0.0-244.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","4124","","","","","","","0","1","0","","0.3077995671","0.4","0.8","0.6","0.2","0.3077995671","0.1224111047","0.3116824409","0.2268457719","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","918068","0.0-245.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","3428","","","","","","","0","1","0","","0.3070199156","0.4","0.8","0.6","0.2","0.3070199156","0.1627664319","0.3291635812","0.2582085449","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","921524","0.0-246.0-0.0","03850154","wem/bandit_either_2","A2T1K94BLNDBAH","either","4","1900","","","","","","","0","0","1","0.3109683939","","0.4","0.8","0.6","0.2","","","","","0.3109683939","0.1604236747","0.4008790519","0.2841247045","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
