"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","538584","0.0-158.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","354","","","","","","","0","0","1","","0.283939031","0.6","0.4","0.8","0.2","0.2817260076","0.1715453935","0.4459264202","0.283939031","","","","","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","540304","0.0-159.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","212","","","","","","","0","0","1","","0.2992634423","0.6","0.4","0.8","0.2","0.328214026","0.1843456939","0.436995295","0.2992634423","","","","","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","542144","0.0-160.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","332","","","","","","","0","0","1","","0.1878150733","0.6","0.4","0.8","0.2","0.3355603121","0.1848061615","0.4151314625","0.1878150733","","","","","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","543890","0.0-161.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","235","","","","","","","0","1","0","","0.1447458933","0.6","0.4","0.8","0.2","0.3829587724","0.1679578636","0.4384064527","0.1447458933","","","","","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","545881","0.0-162.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","484","","","","","","","0","0","1","","0.1176060398","0.6","0.4","0.8","0.2","0.3995678287","0.197295971","0.4417589501","0.1176060398","","","","","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","547776","0.0-163.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","383","","","","","","","0","0","1","0.1097677055","","0.6","0.4","0.8","0.2","","","","","0.3656739583","0.2184653352","0.4017154396","0.1097677055","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","549640","0.0-164.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","357","","","","","","","0","0","1","","0.08048168986","0.6","0.4","0.8","0.2","0.3862549257","0.2147868977","0.3619070526","0.08048168986","","","","","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","551549","0.0-165.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","400","","","","","","","0","0","1","0.3593796239","","0.6","0.4","0.8","0.2","","","","","0.3593796239","0.1667936559","0.3567490645","0.07842900555","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","553391","0.0-166.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","334","","","","","","","0","0","1","","0.1453295256","0.6","0.4","0.8","0.2","0.3413194209","0.1453295256","0.3558473019","0.08318363027","","","","","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","555162","0.0-167.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","261","","","","","","","0","0","1","0.3543069734","","0.6","0.4","0.8","0.2","","","","","0.3369929262","0.1635755653","0.3543069734","0.06812438963","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","557003","0.0-168.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","333","","","","","","","0","0","1","0.3328374851","","0.6","0.4","0.8","0.2","","","","","0.2922989636","0.1872639566","0.3328374851","0.08303766286","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","558713","0.0-169.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","201","","","","","","","0","1","0","","0.3238683282","0.6","0.4","0.8","0.2","0.3095146075","0.2032718864","0.3238683282","0.09047360051","","","","","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","560639","0.0-170.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","418","","","","","","","0","0","1","0.2750329062","","0.6","0.4","0.8","0.2","","","","","0.3068425872","0.2025864764","0.2750329062","0.131542256","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","562443","0.0-171.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","296","","","","","","","0","0","1","0.2751886228","","0.6","0.4","0.8","0.2","","","","","0.3112504131","0.2158584071","0.2751886228","0.1492019489","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","564310","0.0-172.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","359","","","","","","","0","0","1","","0.1571188116","0.6","0.4","0.8","0.2","0.3595653039","0.2105840197","0.2729729886","0.1571188116","","","","","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","566175","0.0-173.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","356","","","","","","","0","0","1","","0.2021073832","0.6","0.4","0.8","0.2","0.3873527377","0.2328486735","0.3248088544","0.2021073832","","","","","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","568087","0.0-174.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","403","","","","","","","0","0","1","","0.2693148074","0.6","0.4","0.8","0.2","0.3973884711","0.2589092944","0.3596446835","0.2693148074","","","","","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","569926","0.0-175.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","330","","","","","","","1","0","0","0.4080523157","","0.6","0.4","0.8","0.2","","","","","0.4080523157","0.2637326353","0.318377279","0.2625780805","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","571844","0.0-176.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","410","","","","","","","0","0","1","0.4176503084","","0.6","0.4","0.8","0.2","","","","","0.4176503084","0.2718680576","0.3160887017","0.2981707722","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","573754","0.0-177.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","400","","","","","","","0","0","1","0.3859803947","","0.6","0.4","0.8","0.2","","","","","0.3859803947","0.2919957672","0.2883225013","0.3148158286","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","575618","0.0-178.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","356","","","","","","","0","0","1","","0.358492916","0.6","0.4","0.8","0.2","0.358492916","0.3193993407","0.3009152141","0.3111523267","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","577378","0.0-179.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","253","","","","","","","0","0","1","0.3034593298","","0.6","0.4","0.8","0.2","","","","","0.3608756281","0.3404434035","0.293720077","0.3034593298","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","579191","0.0-180.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","304","","","","","","","0","0","1","0.2507495005","","0.6","0.4","0.8","0.2","","","","","0.3421836092","0.3278052243","0.286059761","0.2507495005","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","581309","0.0-181.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","609","","","","","","","0","0","1","","0.3038906839","0.6","0.4","0.8","0.2","0.3737340371","0.3038906839","0.2931724706","0.2220694513","","","","","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","583119","0.0-182.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","303","","","","","","","0","0","1","","0.2924195757","0.6","0.4","0.8","0.2","0.3461121542","0.2924195757","0.2182180164","0.2119249064","","","","","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","585006","0.0-183.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","380","","","","","","","0","0","1","","0.2015475508","0.6","0.4","0.8","0.2","0.3305931074","0.2816149275","0.2015475508","0.2665135591","","","","","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","586690","0.0-184.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","175","","","","","","","0","0","1","0.2074070562","","0.6","0.4","0.8","0.2","","","","","0.3561039987","0.2355525614","0.2074070562","0.2854155153","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","588557","0.0-185.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","360","","","","","","","0","0","1","0.1415368311","","0.6","0.4","0.8","0.2","","","","","0.3648023512","0.2185662272","0.1415368311","0.2521048148","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","590478","0.0-186.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","411","","","","","","","1","0","0","0.2209315791","","0.6","0.4","0.8","0.2","","","","","0.3450315","0.2209315791","0.1549520657","0.2321266643","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","592369","0.0-187.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","382","","","","","","","0","0","1","","0.2889766311","0.6","0.4","0.8","0.2","0.2720321141","0.2889766311","0.1469310363","0.3159383216","","","","","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","594231","0.0-188.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","353","","","","","","","0","0","1","","0.2859466156","0.6","0.4","0.8","0.2","0.2598972664","0.2859466156","0.1332828417","0.2673485129","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","596146","0.0-189.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","408","","","","","","","0","0","1","","0.2588478233","0.6","0.4","0.8","0.2","0.2343157719","0.2588478233","0.1102010463","0.3348600541","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","598135","0.0-190.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","480","","","","","","","0","0","1","0.2451363599","","0.6","0.4","0.8","0.2","","","","","0.2451363599","0.2224653457","0.1356103494","0.3659656834","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","600067","0.0-191.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","422","","","","","","","0","0","1","","0.2053737132","0.6","0.4","0.8","0.2","0.2053737132","0.2387237716","0.1621229287","0.36397653","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"","bandit","231","601974","0.0-192.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","398","","","","","","","1","0","0","0.3710672623","","0.6","0.4","0.8","0.2","","","","","0.2396242378","0.2519133504","0.1412745606","0.3710672623","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","603741","0.0-193.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","259","","","","","","","0","0","1","0.3828607765","","0.6","0.4","0.8","0.2","","","","","0.2923277395","0.3078499427","0.1707580034","0.3828607765","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","605609","0.0-194.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","360","","","","","","","0","0","1","","0.3526468527","0.6","0.4","0.8","0.2","0.3166515581","0.3283820497","0.1717455462","0.3526468527","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","607363","0.0-195.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","245","","","","","","","0","0","1","","0.3865981945","0.6","0.4","0.8","0.2","0.3194616596","0.3303057687","0.1785539081","0.3865981945","","","","","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","609276","0.0-196.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","404","","","","","","","0","0","1","0.2175815231","","0.6","0.4","0.8","0.2","","","","","0.3767011333","0.3178912443","0.2175815231","0.4328422877","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","611120","0.0-197.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","336","","","","","","","0","0","1","","0.3236874272","0.6","0.4","0.8","0.2","0.3853144204","0.3236874272","0.216674397","0.4224906378","","","","","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","612960","0.0-198.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","331","","","","","","","0","1","0","","0.3519128793","0.6","0.4","0.8","0.2","0.3519128793","0.3731337511","0.2184316938","0.4428847078","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","614976","0.0-199.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","508","","","","","","","0","1","0","","0.3255157266","0.6","0.4","0.8","0.2","0.3255157266","0.3758107074","0.2603966468","0.4498083842","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","616919","0.0-200.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","434","","","","","","","0","1","0","","0.379238532","0.6","0.4","0.8","0.2","0.379238532","0.3494215766","0.2242017374","0.4319550234","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","618831","0.0-201.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","402","","","","","","","0","0","1","0.3776335756","","0.6","0.4","0.8","0.2","","","","","0.3776335756","0.3327111917","0.2014027125","0.4417514389","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","620872","0.0-202.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","532","","","","","","","0","0","1","0.2955751891","","0.6","0.4","0.8","0.2","","","","","0.2955751891","0.3171011618","0.2038621466","0.4081293495","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","622853","0.0-203.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","430","","","","","","","0","0","1","0.30851492","","0.6","0.4","0.8","0.2","","","","","0.30851492","0.364183239","0.1238136799","0.4265776113","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","624567","0.0-204.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","204","","","","","","","1","0","0","0.427472809","","0.6","0.4","0.8","0.2","","","","","0.3074756362","0.3917374524","0.1104941302","0.427472809","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","626424","0.0-205.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","345","","","","","","","0","0","1","","0.4016343469","0.6","0.4","0.8","0.2","0.2743039079","0.3629360172","0.1099358877","0.4016343469","","","","","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","628394","0.0-206.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","460","","","","","","","1","0","0","0.3578169927","","0.6","0.4","0.8","0.2","","","","","0.2900226329","0.3697042915","0.08082918558","0.3578169927","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","630304","0.0-207.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","402","","","","","","","0","0","1","0.3346076013","","0.6","0.4","0.8","0.2","","","","","0.3444017494","0.3626443337","0.08539074978","0.3346076013","","","","","","","","76","L","3","","","167","main_expt"
"","bandit","247","632188","0.0-208.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","377","","","","","","","0","0","1","","0.36326211","0.6","0.4","0.8","0.2","0.3934904689","0.3488380128","0.1307687804","0.36326211","","","","","","","","","","","","76","L","3","","","168","main_expt"
"","bandit","248","633923","0.0-209.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","227","","","","","","","0","0","1","0.3389060657","","0.6","0.4","0.8","0.2","","","","","0.3712778229","0.3338465455","0.09435724838","0.3389060657","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","635666","0.0-210.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","236","","","","","","","0","0","1","0.3348119161","","0.6","0.4","0.8","0.2","","","","","0.3348119161","0.3675902536","0.09371103674","0.3820287301","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","637580","0.0-211.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","405","","","","","","","0","0","1","0.3697689907","","0.6","0.4","0.8","0.2","","","","","0.3697689907","0.3663425941","0.0912992704","0.3738350687","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","639356","0.0-212.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","267","","","","","","","0","0","1","0.3571019768","","0.6","0.4","0.8","0.2","","","","","0.3438364448","0.3571019768","0.1053216192","0.3449486646","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","641185","0.0-213.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","319","","","","","","","0","0","1","","0.383943734","0.6","0.4","0.8","0.2","0.4064517123","0.383943734","0.1119971747","0.3754463001","","","","","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","643090","0.0-214.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","395","","","","","","","0","0","1","0.1049574405","","0.6","0.4","0.8","0.2","","","","","0.4266345201","0.378453819","0.1049574405","0.3983783957","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","644869","0.0-215.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","268","","","","","","","0","0","1","0.07351671593","","0.6","0.4","0.8","0.2","","","","","0.4413212306","0.3577460836","0.07351671593","0.4176958341","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","646761","0.0-216.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","378","","","","","","","0","0","1","","0.4336280271","0.6","0.4","0.8","0.2","0.438548454","0.3346789668","0.06097876817","0.4336280271","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","648611","0.0-217.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","340","","","","","","","0","1","0","","0.3863917124","0.6","0.4","0.8","0.2","0.4350726265","0.3720341948","0.05873143133","0.3863917124","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","650595","0.0-218.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","474","","","","","","","0","0","1","","0.3826512014","0.6","0.4","0.8","0.2","0.4029859975","0.4243236705","0.07829718294","0.3826512014","","","","","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","652565","0.0-219.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","461","","","","","","","0","0","1","0.3681046487","","0.6","0.4","0.8","0.2","","","","","0.3738585124","0.4396564102","0.05868413977","0.3681046487","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","654559","0.0-220.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","483","","","","","","","1","0","0","0.374340785","","0.6","0.4","0.8","0.2","","","","","0.3884150149","0.4501825932","0.04540529238","0.374340785","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","656433","0.0-221.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","364","","","","","","","1","0","0","0.3844034803","","0.6","0.4","0.8","0.2","","","","","0.3977335033","0.4527537228","0.04810206047","0.3844034803","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","658399","0.0-222.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","459","","","","","","","0","0","1","","0.3569363444","0.6","0.4","0.8","0.2","0.4194204302","0.4733821952","0.0564969073","0.3569363444","","","","","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","660347","0.0-223.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","440","","","","","","","1","0","0","0.3930074682","","0.6","0.4","0.8","0.2","","","","","0.4050300101","0.4741352064","0.06674959941","0.3930074682","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","662402","0.0-224.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","547","","","","","","","0","1","0","","0.4105724965","0.6","0.4","0.8","0.2","0.4272992256","0.4835015011","0.05730522946","0.4105724965","","","","","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","664466","0.0-225.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","555","","","","","","","0","1","0","","0.4230276401","0.6","0.4","0.8","0.2","0.4213026748","0.4907566516","0.0759668512","0.4230276401","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","666452","0.0-226.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","477","","","","","","","0","0","1","","0.4243078066","0.6","0.4","0.8","0.2","0.3729626057","0.4777100538","0.0736669194","0.4243078066","","","","","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","668299","0.0-227.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","340","","","","","","","0","1","0","","0.419104652","0.6","0.4","0.8","0.2","0.4022080601","0.4751658893","0.1020870739","0.419104652","","","","","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","670306","0.0-228.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","497","","","","","","","0","1","0","","0.3917910895","0.6","0.4","0.8","0.2","0.4218987807","0.4711403756","0.110066606","0.3917910895","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","672364","0.0-229.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","550","","","","","","","0","0","1","","0.3696037293","0.6","0.4","0.8","0.2","0.4284519853","0.4848283219","0.1616324423","0.3696037293","","","","","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","674184","0.0-230.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","309","","","","","","","0","1","0","","0.3722688899","0.6","0.4","0.8","0.2","0.4104863902","0.4906713727","0.1401199573","0.3722688899","","","","","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","676244","0.0-231.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","551","","","","","","","0","0","1","","0.3956575009","0.6","0.4","0.8","0.2","0.4071825693","0.4944082075","0.1782786715","0.3956575009","","","","","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","678172","0.0-232.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","418","","","","","","","0","0","1","","0.3843500594","0.6","0.4","0.8","0.2","0.4172763132","0.4922337742","0.203517815","0.3843500594","","","","","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","680224","0.0-233.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","544","","","","","","","0","1","0","","0.3801723293","0.6","0.4","0.8","0.2","0.3965334946","0.4887356563","0.172030281","0.3801723293","","","","","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","682265","0.0-234.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","532","","","","","","","0","0","1","","0.3871645121","0.6","0.4","0.8","0.2","0.383316574","0.4850955297","0.1813301739","0.3871645121","","","","","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","684110","0.0-235.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","335","","","","","","","0","0","1","","0.3633903175","0.6","0.4","0.8","0.2","0.3965345796","0.4848341758","0.2284295163","0.3633903175","","","","","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","686034","0.0-236.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","415","","","","","","","0","0","1","","0.3811675741","0.6","0.4","0.8","0.2","0.3978469093","0.490049139","0.2501246714","0.3811675741","","","","","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","687956","0.0-237.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","402","","","","","","","1","0","0","0.3172926233","","0.6","0.4","0.8","0.2","","","","","0.3172926233","0.4912643012","0.3150809007","0.3487868089","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","689944","0.0-238.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","478","","","","","","","0","1","0","","0.3113170709","0.6","0.4","0.8","0.2","0.3113170709","0.4793615714","0.3442077965","0.2986771554","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","691946","0.0-239.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","492","","","","","","","0","1","0","","0.3066116159","0.6","0.4","0.8","0.2","0.3066116159","0.4661622676","0.3675051223","0.3481418533","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","694047","0.0-240.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","592","","","","","","","0","1","0","","0.2521122026","0.6","0.4","0.8","0.2","0.2521122026","0.4479238565","0.3044821291","0.353319573","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","696053","0.0-241.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","497","","","","","","","0","0","1","","0.2679963248","0.6","0.4","0.8","0.2","0.2679963248","0.4429166455","0.3013824411","0.3676338631","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","698163","0.0-242.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","601","","","","","","","0","0","1","0.3001954661","","0.6","0.4","0.8","0.2","","","","","0.2076546236","0.442820363","0.3001954661","0.311657493","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","700010","0.0-243.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","337","","","","","","","0","0","1","0.1881707852","","0.6","0.4","0.8","0.2","","","","","0.1881707852","0.4539008368","0.3189156814","0.3364041998","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","702124","0.0-244.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","604","","","","","","","0","0","1","0.2057853427","","0.6","0.4","0.8","0.2","","","","","0.2057853427","0.4163307037","0.3162062407","0.3148670147","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","704050","0.0-245.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","417","","","","","","","1","0","0","0.2564451259","","0.6","0.4","0.8","0.2","","","","","0.2564451259","0.4045388199","0.347278619","0.3293187519","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","706060","0.0-246.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","501","","","","","","","0","0","1","","0.3082896296","0.6","0.4","0.8","0.2","0.3082896296","0.4083422121","0.2970129147","0.2705077244","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"","bandit","286","707926","0.0-247.0-0.0","92015137","wem/bandit_either_2","A3CFBT2CBQQIZY","either","3","357","","","","","","","0","0","1","0.3235103938","","0.6","0.4","0.8","0.2","","","","","0.3235103938","0.4033585138","0.3331481178","0.3083591011","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
