"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","195","700535","0.0-156.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","477","","","","","","","0","0","1","","0.4324393975","0.2","0.6","0.8","0.4","0.4324393975","0.1992012358","0.3227512736","0.3466245191","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"","bandit","196","702650","0.0-157.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","607","","","","","","","1","0","0","0.3581754781","","0.2","0.6","0.8","0.4","","","","","0.4290779421","0.216355905","0.2585209305","0.3581754781","","","","","","","","76","L","3","","","117","main_expt"
"","bandit","197","705164","0.0-158.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1004","","","","","","","0","0","1","","0.283939031","0.2","0.6","0.8","0.4","0.4459264202","0.1715453935","0.2817260076","0.283939031","","","","","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","707275","0.0-159.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","596","","","","","","","1","0","0","0.2992634423","","0.2","0.6","0.8","0.4","","","","","0.436995295","0.1843456939","0.328214026","0.2992634423","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","709630","0.0-160.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","850","","","","","","","0","0","1","","0.1878150733","0.2","0.6","0.8","0.4","0.4151314625","0.1848061615","0.3355603121","0.1878150733","","","","","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","711747","0.0-161.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","609","","","","","","","0","0","1","0.1447458933","","0.2","0.6","0.8","0.4","","","","","0.4384064527","0.1679578636","0.3829587724","0.1447458933","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","713922","0.0-162.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","668","","","","","","","0","0","1","","0.1176060398","0.2","0.6","0.8","0.4","0.4417589501","0.197295971","0.3995678287","0.1176060398","","","","","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","716181","0.0-163.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","751","","","","","","","0","0","1","0.1097677055","","0.2","0.6","0.8","0.4","","","","","0.4017154396","0.2184653352","0.3656739583","0.1097677055","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","718228","0.0-164.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","537","","","","","","","0","0","1","","0.08048168986","0.2","0.6","0.8","0.4","0.3619070526","0.2147868977","0.3862549257","0.08048168986","","","","","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","720369","0.0-165.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","625","","","","","","","0","0","1","","0.07842900555","0.2","0.6","0.8","0.4","0.3567490645","0.1667936559","0.3593796239","0.07842900555","","","","","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","722552","0.0-166.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","667","","","","","","","0","0","1","","0.08318363027","0.2","0.6","0.8","0.4","0.3558473019","0.1453295256","0.3413194209","0.08318363027","","","","","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","724543","0.0-167.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","479","","","","","","","0","0","1","","0.3543069734","0.2","0.6","0.8","0.4","0.3543069734","0.1635755653","0.3369929262","0.06812438963","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","726780","0.0-168.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","724","","","","","","","0","0","1","","0.3328374851","0.2","0.6","0.8","0.4","0.3328374851","0.1872639566","0.2922989636","0.08303766286","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","728605","0.0-169.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","318","","","","","","","0","0","1","0.2032718864","","0.2","0.6","0.8","0.4","","","","","0.3238683282","0.2032718864","0.3095146075","0.09047360051","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","730742","0.0-170.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","630","","","","","","","0","0","1","","0.2025864764","0.2","0.6","0.8","0.4","0.2750329062","0.2025864764","0.3068425872","0.131542256","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","733063","0.0-171.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","809","","","","","","","0","0","1","0.2158584071","","0.2","0.6","0.8","0.4","","","","","0.2751886228","0.2158584071","0.3112504131","0.1492019489","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","735072","0.0-172.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","500","","","","","","","0","1","0","","0.3595653039","0.2","0.6","0.8","0.4","0.2729729886","0.2105840197","0.3595653039","0.1571188116","","","","","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","737363","0.0-173.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","784","","","","","","","0","0","1","0.3873527377","","0.2","0.6","0.8","0.4","","","","","0.3248088544","0.2328486735","0.3873527377","0.2021073832","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","740371","0.0-174.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1502","","","","","","","0","1","0","","0.3973884711","0.2","0.6","0.8","0.4","0.3596446835","0.2589092944","0.3973884711","0.2693148074","","","","","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","742688","0.0-175.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","807","","","","","","","0","0","1","0.4080523157","","0.2","0.6","0.8","0.4","","","","","0.318377279","0.2637326353","0.4080523157","0.2625780805","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","744793","0.0-176.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","586","","","","","","","0","0","1","0.4176503084","","0.2","0.6","0.8","0.4","","","","","0.3160887017","0.2718680576","0.4176503084","0.2981707722","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","747105","0.0-177.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","792","","","","","","","0","1","0","","0.3859803947","0.2","0.6","0.8","0.4","0.2883225013","0.2919957672","0.3859803947","0.3148158286","","","","","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","750444","0.0-178.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1830","","","","","","","0","0","1","0.358492916","","0.2","0.6","0.8","0.4","","","","","0.3009152141","0.3193993407","0.358492916","0.3111523267","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","754589","0.0-179.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","2631","","","","","","","1","0","0","0.3608756281","","0.2","0.6","0.8","0.4","","","","","0.293720077","0.3404434035","0.3608756281","0.3034593298","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","757183","0.0-180.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1085","","","","","","","0","0","1","0.3421836092","","0.2","0.6","0.8","0.4","","","","","0.286059761","0.3278052243","0.3421836092","0.2507495005","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","759114","0.0-181.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","424","","","","","","","1","0","0","0.3737340371","","0.2","0.6","0.8","0.4","","","","","0.2931724706","0.3038906839","0.3737340371","0.2220694513","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","761390","0.0-182.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","770","","","","","","","1","0","0","0.3461121542","","0.2","0.6","0.8","0.4","","","","","0.2182180164","0.2924195757","0.3461121542","0.2119249064","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","763517","0.0-183.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","610","","","","","","","0","0","1","0.3305931074","","0.2","0.6","0.8","0.4","","","","","0.2015475508","0.2816149275","0.3305931074","0.2665135591","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","765762","0.0-184.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","738","","","","","","","0","0","1","0.3561039987","","0.2","0.6","0.8","0.4","","","","","0.2074070562","0.2355525614","0.3561039987","0.2854155153","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","767729","0.0-185.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","459","","","","","","","1","0","0","0.3648023512","","0.2","0.6","0.8","0.4","","","","","0.1415368311","0.2185662272","0.3648023512","0.2521048148","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","769978","0.0-186.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","743","","","","","","","0","1","0","","0.3450315","0.2","0.6","0.8","0.4","0.1549520657","0.2209315791","0.3450315","0.2321266643","","","","","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","772005","0.0-187.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","519","","","","","","","1","0","0","0.2720321141","","0.2","0.6","0.8","0.4","","","","","0.1469310363","0.2889766311","0.2720321141","0.3159383216","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","774189","0.0-188.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","674","","","","","","","0","0","1","","0.2598972664","0.2","0.6","0.8","0.4","0.1332828417","0.2859466156","0.2598972664","0.2673485129","","","","","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","776198","0.0-189.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","496","","","","","","","1","0","0","0.2343157719","","0.2","0.6","0.8","0.4","","","","","0.1102010463","0.2588478233","0.2343157719","0.3348600541","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","778425","0.0-190.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","719","","","","","","","1","0","0","0.2451363599","","0.2","0.6","0.8","0.4","","","","","0.1356103494","0.2224653457","0.2451363599","0.3659656834","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","780676","0.0-191.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","745","","","","","","","1","0","0","0.2053737132","","0.2","0.6","0.8","0.4","","","","","0.1621229287","0.2387237716","0.2053737132","0.36397653","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","782922","0.0-192.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","740","","","","","","","0","0","1","0.2396242378","","0.2","0.6","0.8","0.4","","","","","0.1412745606","0.2519133504","0.2396242378","0.3710672623","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","785129","0.0-193.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","699","","","","","","","1","0","0","0.2923277395","","0.2","0.6","0.8","0.4","","","","","0.1707580034","0.3078499427","0.2923277395","0.3828607765","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","787281","0.0-194.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","644","","","","","","","0","0","1","0.3166515581","","0.2","0.6","0.8","0.4","","","","","0.1717455462","0.3283820497","0.3166515581","0.3526468527","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","789482","0.0-195.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","694","","","","","","","0","0","1","0.3194616596","","0.2","0.6","0.8","0.4","","","","","0.1785539081","0.3303057687","0.3194616596","0.3865981945","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","791620","0.0-196.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","633","","","","","","","0","0","1","","0.3767011333","0.2","0.6","0.8","0.4","0.2175815231","0.3178912443","0.3767011333","0.4328422877","","","","","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","794697","0.0-197.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1568","","","","","","","0","1","0","","0.3853144204","0.2","0.6","0.8","0.4","0.216674397","0.3236874272","0.3853144204","0.4224906378","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","796991","0.0-198.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","788","","","","","","","0","0","1","0.3519128793","","0.2","0.6","0.8","0.4","","","","","0.2184316938","0.3731337511","0.3519128793","0.4428847078","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","799237","0.0-199.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","738","","","","","","","1","0","0","0.3255157266","","0.2","0.6","0.8","0.4","","","","","0.2603966468","0.3758107074","0.3255157266","0.4498083842","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","801629","0.0-200.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","887","","","","","","","0","0","1","","0.379238532","0.2","0.6","0.8","0.4","0.2242017374","0.3494215766","0.379238532","0.4319550234","","","","","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","803921","0.0-201.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","784","","","","","","","1","0","0","0.3776335756","","0.2","0.6","0.8","0.4","","","","","0.2014027125","0.3327111917","0.3776335756","0.4417514389","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","806060","0.0-202.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","626","","","","","","","0","0","1","","0.2955751891","0.2","0.6","0.8","0.4","0.2038621466","0.3171011618","0.2955751891","0.4081293495","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","808267","0.0-203.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","700","","","","","","","1","0","0","0.30851492","","0.2","0.6","0.8","0.4","","","","","0.1238136799","0.364183239","0.30851492","0.4265776113","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","810453","0.0-204.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","676","","","","","","","0","0","1","0.3074756362","","0.2","0.6","0.8","0.4","","","","","0.1104941302","0.3917374524","0.3074756362","0.427472809","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","812648","0.0-205.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","688","","","","","","","0","0","1","0.2743039079","","0.2","0.6","0.8","0.4","","","","","0.1099358877","0.3629360172","0.2743039079","0.4016343469","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","814893","0.0-206.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","739","","","","","","","0","0","1","0.2900226329","","0.2","0.6","0.8","0.4","","","","","0.08082918558","0.3697042915","0.2900226329","0.3578169927","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","817181","0.0-207.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","779","","","","","","","0","1","0","","0.3444017494","0.2","0.6","0.8","0.4","0.08539074978","0.3626443337","0.3444017494","0.3346076013","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","819421","0.0-208.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","733","","","","","","","0","0","1","0.3934904689","","0.2","0.6","0.8","0.4","","","","","0.1307687804","0.3488380128","0.3934904689","0.36326211","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","821461","0.0-209.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","531","","","","","","","1","0","0","0.3712778229","","0.2","0.6","0.8","0.4","","","","","0.09435724838","0.3338465455","0.3712778229","0.3389060657","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","823582","0.0-210.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","614","","","","","","","1","0","0","0.3348119161","","0.2","0.6","0.8","0.4","","","","","0.09371103674","0.3675902536","0.3348119161","0.3820287301","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","825794","0.0-211.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","703","","","","","","","0","0","1","0.3697689907","","0.2","0.6","0.8","0.4","","","","","0.0912992704","0.3663425941","0.3697689907","0.3738350687","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","828173","0.0-212.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","865","","","","","","","0","0","1","0.3438364448","","0.2","0.6","0.8","0.4","","","","","0.1053216192","0.3571019768","0.3438364448","0.3449486646","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","830161","0.0-213.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","477","","","","","","","0","0","1","0.383943734","","0.2","0.6","0.8","0.4","","","","","0.1119971747","0.383943734","0.4064517123","0.3754463001","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","832095","0.0-214.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","428","","","","","","","0","0","1","0.4266345201","","0.2","0.6","0.8","0.4","","","","","0.1049574405","0.378453819","0.4266345201","0.3983783957","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","834055","0.0-215.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","451","","","","","","","0","0","1","0.4176958341","","0.2","0.6","0.8","0.4","","","","","0.07351671593","0.3577460836","0.4413212306","0.4176958341","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","835951","0.0-216.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","390","","","","","","","0","1","0","","0.4336280271","0.2","0.6","0.8","0.4","0.06097876817","0.3346789668","0.438548454","0.4336280271","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","837803","0.0-217.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","344","","","","","","","0","0","1","","0.3863917124","0.2","0.6","0.8","0.4","0.05873143133","0.3720341948","0.4350726265","0.3863917124","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","839862","0.0-218.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","553","","","","","","","0","0","1","","0.3826512014","0.2","0.6","0.8","0.4","0.07829718294","0.4243236705","0.4029859975","0.3826512014","","","","","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","842048","0.0-219.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","679","","","","","","","0","0","1","0.3681046487","","0.2","0.6","0.8","0.4","","","","","0.05868413977","0.4396564102","0.3738585124","0.3681046487","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","845797","0.0-220.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","2240","","","","","","","0","0","1","","0.374340785","0.2","0.6","0.8","0.4","0.04540529238","0.4501825932","0.3884150149","0.374340785","","","","","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","849955","0.0-221.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","2650","","","","","","","0","0","1","","0.04810206047","0.2","0.6","0.8","0.4","0.04810206047","0.4527537228","0.3977335033","0.3844034803","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","855132","0.0-222.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","3668","","","","","","","0","0","1","","0.3569363444","0.2","0.6","0.8","0.4","0.0564969073","0.4733821952","0.4194204302","0.3569363444","","","","","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","857057","0.0-223.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","418","","","","","","","0","0","1","0.4050300101","","0.2","0.6","0.8","0.4","","","","","0.06674959941","0.4741352064","0.4050300101","0.3930074682","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","859043","0.0-224.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","479","","","","","","","0","0","1","0.4272992256","","0.2","0.6","0.8","0.4","","","","","0.05730522946","0.4835015011","0.4272992256","0.4105724965","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","861230","0.0-225.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","681","","","","","","","0","0","1","","0.4213026748","0.2","0.6","0.8","0.4","0.0759668512","0.4907566516","0.4213026748","0.4230276401","","","","","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","863147","0.0-226.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","410","","","","","","","0","0","1","0.3729626057","","0.2","0.6","0.8","0.4","","","","","0.0736669194","0.4777100538","0.3729626057","0.4243078066","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","871055","0.0-227.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","6400","","","","","","","0","0","1","","0.1020870739","0.2","0.6","0.8","0.4","0.1020870739","0.4751658893","0.4022080601","0.419104652","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","873412","0.0-228.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","851","","","","","","","0","0","1","","0.110066606","0.2","0.6","0.8","0.4","0.110066606","0.4711403756","0.4218987807","0.3917910895","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","875432","0.0-229.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","510","","","","","","","0","1","0","","0.4848283219","0.2","0.6","0.8","0.4","0.1616324423","0.4848283219","0.4284519853","0.3696037293","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","877594","0.0-230.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","649","","","","","","","1","0","0","0.4906713727","","0.2","0.6","0.8","0.4","","","","","0.1401199573","0.4906713727","0.4104863902","0.3722688899","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","879970","0.0-231.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","863","","","","","","","0","1","0","","0.4944082075","0.2","0.6","0.8","0.4","0.1782786715","0.4944082075","0.4071825693","0.3956575009","","","","","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","882182","0.0-232.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","689","","","","","","","0","0","1","0.4922337742","","0.2","0.6","0.8","0.4","","","","","0.203517815","0.4922337742","0.4172763132","0.3843500594","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","886129","0.0-233.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","2438","","","","","","","0","1","0","","0.4887356563","0.2","0.6","0.8","0.4","0.172030281","0.4887356563","0.3965334946","0.3801723293","","","","","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","888821","0.0-234.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1182","","","","","","","1","0","0","0.4850955297","","0.2","0.6","0.8","0.4","","","","","0.1813301739","0.4850955297","0.383316574","0.3871645121","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","891539","0.0-235.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1204","","","","","","","0","0","1","0.4848341758","","0.2","0.6","0.8","0.4","","","","","0.2284295163","0.4848341758","0.3965345796","0.3633903175","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","893965","0.0-236.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","919","","","","","","","1","0","0","0.490049139","","0.2","0.6","0.8","0.4","","","","","0.2501246714","0.490049139","0.3978469093","0.3811675741","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","896720","0.0-237.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1240","","","","","","","0","0","1","","0.4912643012","0.2","0.6","0.8","0.4","0.3150809007","0.4912643012","0.3172926233","0.3487868089","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","898867","0.0-238.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","641","","","","","","","1","0","0","0.4793615714","","0.2","0.6","0.8","0.4","","","","","0.3442077965","0.4793615714","0.3113170709","0.2986771554","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","901348","0.0-239.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","970","","","","","","","0","0","1","0.4661622676","","0.2","0.6","0.8","0.4","","","","","0.3675051223","0.4661622676","0.3066116159","0.3481418533","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","904529","0.0-240.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","1667","","","","","","","1","0","0","0.4479238565","","0.2","0.6","0.8","0.4","","","","","0.3044821291","0.4479238565","0.2521122026","0.353319573","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","908829","0.0-241.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","2775","","","","","","","0","0","1","","0.4429166455","0.2","0.6","0.8","0.4","0.3013824411","0.4429166455","0.2679963248","0.3676338631","","","","","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","910938","0.0-242.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","589","","","","","","","0","0","1","0.2076546236","","0.2","0.6","0.8","0.4","","","","","0.3001954661","0.442820363","0.2076546236","0.311657493","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","912883","0.0-243.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","420","","","","","","","1","0","0","0.4539008368","","0.2","0.6","0.8","0.4","","","","","0.3189156814","0.4539008368","0.1881707852","0.3364041998","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","915091","0.0-244.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","693","","","","","","","0","0","1","0.4163307037","","0.2","0.6","0.8","0.4","","","","","0.3162062407","0.4163307037","0.2057853427","0.3148670147","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","917018","0.0-245.0-0.0","97114036","wem/bandit_either_2","A2T2RV6G8AMC7Y","either","3","420","","","","","","","0","0","1","0.4045388199","","0.2","0.6","0.8","0.4","","","","","0.347278619","0.4045388199","0.2564451259","0.3293187519","","","","","","","","74","J","1","","","205","main_expt"
