"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","898785","0.0-159.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","469","","","","","","","0","0","1","","0.1638183597","0.6","0.2","0.8","0.4","0.1392474383","0.4198241006","0.3131666206","0.1638183597","","","","","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","900769","0.0-160.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","448","","","","","","","0","0","1","","0.1893282748","0.6","0.2","0.8","0.4","0.1649404926","0.4286088018","0.358829095","0.1893282748","","","","","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","902888","0.0-161.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","573","","","","","","","0","0","1","0.3189860171","","0.6","0.2","0.8","0.4","","","","","0.1764152442","0.4253829576","0.3189860171","0.2290368179","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","904997","0.0-162.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","583","","","","","","","0","0","1","0.3011672979","","0.6","0.2","0.8","0.4","","","","","0.2092397698","0.4235175979","0.3011672979","0.2445441383","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","907045","0.0-163.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","527","","","","","","","1","0","0","0.4182090072","","0.6","0.2","0.8","0.4","","","","","0.1884058447","0.4182090072","0.3037948063","0.2091075756","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","909167","0.0-164.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","593","","","","","","","0","1","0","","0.4356016004","0.6","0.2","0.8","0.4","0.1876417206","0.4356016004","0.2446200253","0.2216111921","","","","","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","911451","0.0-165.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","760","","","","","","","0","0","1","","0.403953628","0.6","0.2","0.8","0.4","0.1890564589","0.403953628","0.2464628806","0.1622020501","","","","","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","913775","0.0-166.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","778","","","","","","","0","1","0","","0.4020675328","0.6","0.2","0.8","0.4","0.1659850756","0.4020675328","0.281169445","0.173533554","","","","","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","916221","0.0-167.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","931","","","","","","","0","0","1","","0.338443572","0.6","0.2","0.8","0.4","0.2006343121","0.338443572","0.290080064","0.189829559","","","","","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","918487","0.0-168.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","729","","","","","","","0","0","1","","0.323123489","0.6","0.2","0.8","0.4","0.2637444583","0.323123489","0.3280989756","0.1764696366","","","","","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","920827","0.0-169.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","811","","","","","","","0","0","1","","0.3615310162","0.6","0.2","0.8","0.4","0.2783394686","0.3615310162","0.3052704822","0.172709194","","","","","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","923126","0.0-170.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","765","","","","","","","0","0","1","0.3667448715","","0.6","0.2","0.8","0.4","","","","","0.2674474002","0.3667448715","0.314718742","0.1407460215","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","925475","0.0-171.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","805","","","","","","","0","1","0","","0.341745941","0.6","0.2","0.8","0.4","0.2122920843","0.341745941","0.2492347367","0.143826562","","","","","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","927709","0.0-172.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","703","","","","","","","0","0","1","","0.2615325727","0.6","0.2","0.8","0.4","0.1969346152","0.2615325727","0.2495736985","0.1862992663","","","","","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","929885","0.0-173.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","624","","","","","","","0","0","1","","0.27905624","0.6","0.2","0.8","0.4","0.1390835973","0.27905624","0.2487120015","0.185648564","","","","","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","931801","0.0-174.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","376","","","","","","","0","0","1","","0.2751163123","0.6","0.2","0.8","0.4","0.1437640715","0.2751163123","0.3239420422","0.2002276213","","","","","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","933908","0.0-175.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","571","","","","","","","0","0","1","","0.2586507773","0.6","0.2","0.8","0.4","0.1175999949","0.2586507773","0.3903525049","0.2474552851","","","","","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","936038","0.0-176.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","595","","","","","","","0","0","1","0.2385277364","","0.6","0.2","0.8","0.4","","","","","0.1108499649","0.2385277364","0.3703049055","0.2454982057","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","938034","0.0-177.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","452","","","","","","","0","0","1","0.1208727618","","0.6","0.2","0.8","0.4","","","","","0.1208727618","0.1935782534","0.3657944308","0.2708690816","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","940067","0.0-178.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","497","","","","","","","0","0","1","0.1098805161","","0.6","0.2","0.8","0.4","","","","","0.1098805161","0.14087624","0.3452946514","0.2219039101","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","942826","0.0-179.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1221","","","","","","","0","0","1","","0.2485571535","0.6","0.2","0.8","0.4","0.1359731218","0.1340930794","0.3225052804","0.2485571535","","","","","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","944890","0.0-180.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","509","","","","","","","1","0","0","0.2605640439","","0.6","0.2","0.8","0.4","","","","","0.1419248406","0.1170750994","0.2997250911","0.2605640439","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","947020","0.0-181.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","585","","","","","","","0","0","1","0.2260680923","","0.6","0.2","0.8","0.4","","","","","0.1269577117","0.1316830279","0.311933389","0.2260680923","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","949056","0.0-182.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","485","","","","","","","0","0","1","","0.2354846983","0.6","0.2","0.8","0.4","0.1073819056","0.09490366034","0.3442568425","0.2354846983","","","","","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","951211","0.0-183.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","607","","","","","","","0","1","0","","0.2089358464","0.6","0.2","0.8","0.4","0.1152767294","0.1246024154","0.3117203045","0.2089358464","","","","","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","953364","0.0-184.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","625","","","","","","","0","0","1","","0.1844607625","0.6","0.2","0.8","0.4","0.1317444946","0.1179874238","0.3080771123","0.1844607625","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","955687","0.0-185.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","775","","","","","","","0","0","1","","0.1940384654","0.6","0.2","0.8","0.4","0.1058600218","0.1211842963","0.3146876691","0.1940384654","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","957748","0.0-186.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","529","","","","","","","0","0","1","","0.2532022814","0.6","0.2","0.8","0.4","0.1862633901","0.06212451067","0.3526806189","0.2532022814","","","","","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","959666","0.0-187.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","387","","","","","","","0","0","1","0.3859334927","","0.6","0.2","0.8","0.4","","","","","0.1944793183","0.05826033827","0.3859334927","0.272856749","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","961867","0.0-188.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","659","","","","","","","0","0","1","","0.4089873985","0.6","0.2","0.8","0.4","0.1572605535","0.04847575149","0.4089873985","0.2441255329","","","","","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","964003","0.0-189.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","602","","","","","","","0","0","1","","0.3317076441","0.6","0.2","0.8","0.4","0.1632070519","0.07397138717","0.3317076441","0.2304797635","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","966116","0.0-190.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","588","","","","","","","0","0","1","0.1178437277","","0.6","0.2","0.8","0.4","","","","","0.2162169298","0.1178437277","0.2514439341","0.2645424191","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","968135","0.0-191.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","486","","","","","","","0","0","1","","0.1116740648","0.6","0.2","0.8","0.4","0.2806681102","0.1116740648","0.2209696772","0.2919476008","","","","","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","970095","0.0-192.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","428","","","","","","","0","0","1","","0.09681320826","0.6","0.2","0.8","0.4","0.25223767","0.09681320826","0.2004300668","0.3004198658","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","972143","0.0-193.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","515","","","","","","","0","0","1","0.2259503681","","0.6","0.2","0.8","0.4","","","","","0.2259503681","0.1162344283","0.1803159607","0.2910243242","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","974237","0.0-194.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","538","","","","","","","1","0","0","0.2520515582","","0.6","0.2","0.8","0.4","","","","","0.2520515582","0.1441765144","0.1793353988","0.2858680692","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","976323","0.0-195.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","544","","","","","","","0","0","1","0.246895917","","0.6","0.2","0.8","0.4","","","","","0.246895917","0.1506434262","0.175125938","0.276906037","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","978487","0.0-196.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","629","","","","","","","0","0","1","0.2067462234","","0.6","0.2","0.8","0.4","","","","","0.2067462234","0.1691825384","0.19004546","0.3087514371","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","980666","0.0-197.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","617","","","","","","","0","0","1","0.1736677602","","0.6","0.2","0.8","0.4","","","","","0.1736677602","0.1465267651","0.1538528063","0.3400763937","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","982942","0.0-198.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","739","","","","","","","0","0","1","0.2437422656","","0.6","0.2","0.8","0.4","","","","","0.2437422656","0.1517260174","0.1624419901","0.3388441277","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","985007","0.0-199.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","490","","","","","","","1","0","0","0.3496437485","","0.6","0.2","0.8","0.4","","","","","0.2627628197","0.143579764","0.1749682205","0.3496437485","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","987279","0.0-200.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","754","","","","","","","0","0","1","0.3347491532","","0.6","0.2","0.8","0.4","","","","","0.2532756584","0.1701049762","0.2227833177","0.3347491532","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","989427","0.0-201.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","618","","","","","","","0","0","1","","0.3036625801","0.6","0.2","0.8","0.4","0.2846030245","0.1596038406","0.1616195486","0.3036625801","","","","","","","","","","","","76","L","3","","","161","main_expt"
"","bandit","241","991558","0.0-202.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","600","","","","","","","0","0","1","","0.2735804545","0.6","0.2","0.8","0.4","0.2480450928","0.1186271452","0.1440802068","0.2735804545","","","","","","","","","","","","76","L","3","","","162","main_expt"
"","bandit","242","993843","0.0-203.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","760","","","","","","","0","0","1","","0.2219233964","0.6","0.2","0.8","0.4","0.3217860246","0.1460830151","0.1349250059","0.2219233964","","","","","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","995986","0.0-204.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","599","","","","","","","0","0","1","","0.2489701673","0.6","0.2","0.8","0.4","0.3528623486","0.1924179555","0.1482528248","0.2489701673","","","","","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","998083","0.0-205.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","537","","","","","","","0","0","1","0.1444116863","","0.6","0.2","0.8","0.4","","","","","0.3113737792","0.1909643941","0.1444116863","0.2424219606","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","1000036","0.0-206.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","421","","","","","","","1","0","0","0.1621449425","","0.6","0.2","0.8","0.4","","","","","0.2820045276","0.1917506842","0.1621449425","0.1899742571","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","1002338","0.0-207.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","720","","","","","","","0","0","1","0.1695256229","","0.6","0.2","0.8","0.4","","","","","0.2539690707","0.2238056512","0.1695256229","0.2298880826","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","1004599","0.0-208.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","734","","","","","","","0","0","1","0.1712445676","","0.6","0.2","0.8","0.4","","","","","0.2177565821","0.2132240521","0.1712445676","0.241220494","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","1006948","0.0-209.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","823","","","","","","","0","0","1","0.191079104","","0.6","0.2","0.8","0.4","","","","","0.183214586","0.1363713625","0.191079104","0.2113351254","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","1009435","0.0-210.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","923","","","","","","","0","0","1","","0.2227666825","0.6","0.2","0.8","0.4","0.1757282231","0.2007690262","0.2227666825","0.2224744884","","","","","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","1011581","0.0-211.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","617","","","","","","","0","1","0","","0.2719914804","0.6","0.2","0.8","0.4","0.1679331046","0.1238998316","0.2719914804","0.262177911","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","1013685","0.0-212.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","569","","","","","","","0","0","1","0.2330128459","","0.6","0.2","0.8","0.4","","","","","0.14560319","0.09746419185","0.2330128459","0.2822992514","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","1015787","0.0-213.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","556","","","","","","","0","0","1","0.2840251313","","0.6","0.2","0.8","0.4","","","","","0.1341549344","0.1018164217","0.2840251313","0.2545762091","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","1018140","0.0-214.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","822","","","","","","","0","0","1","0.2739042306","","0.6","0.2","0.8","0.4","","","","","0.1471305278","0.1401689619","0.2739042306","0.2838184637","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","1021087","0.0-215.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1416","","","","","","","0","0","1","0.1697524679","","0.6","0.2","0.8","0.4","","","","","0.173963405","0.1697524679","0.3444735506","0.3002790513","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","1023188","0.0-216.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","567","","","","","","","0","0","1","","0.1896898672","0.6","0.2","0.8","0.4","0.1821857965","0.1896898672","0.3223017316","0.3771690292","","","","","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","1025934","0.0-217.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1204","","","","","","","0","0","1","","0.2441254625","0.6","0.2","0.8","0.4","0.1444884472","0.2441254625","0.2964924158","0.4047809956","","","","","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","1028137","0.0-218.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","673","","","","","","","0","0","1","","0.2427722412","0.6","0.2","0.8","0.4","0.1207783293","0.2427722412","0.2780576925","0.4344960837","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","1030215","0.0-219.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","508","","","","","","","0","0","1","0.111585665","","0.6","0.2","0.8","0.4","","","","","0.111585665","0.2284650367","0.2859751729","0.4287912686","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","1032323","0.0-220.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","566","","","","","","","1","0","0","0.06891525065","","0.6","0.2","0.8","0.4","","","","","0.06891525065","0.2694081366","0.283533164","0.4294180747","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","1034906","0.0-221.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1030","","","","","","","0","0","1","","0.07407739619","0.6","0.2","0.8","0.4","0.07407739619","0.2471628034","0.2430023428","0.3887332701","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","1037188","0.0-222.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","756","","","","","","","0","0","1","0.07501704201","","0.6","0.2","0.8","0.4","","","","","0.07501704201","0.275372354","0.223254837","0.3910635387","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","1039562","0.0-223.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","828","","","","","","","0","0","1","","0.09354103142","0.6","0.2","0.8","0.4","0.09354103142","0.2378950907","0.2274286797","0.3957792538","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","1041631","0.0-224.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","525","","","","","","","0","0","1","0.06673830493","","0.6","0.2","0.8","0.4","","","","","0.06673830493","0.2611999536","0.2485964068","0.3777829694","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","1044005","0.0-225.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","837","","","","","","","0","0","1","0.08617836821","","0.6","0.2","0.8","0.4","","","","","0.08617836821","0.2799245071","0.2080173303","0.4130939835","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","1046009","0.0-226.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","476","","","","","","","1","0","0","0.376930599","","0.6","0.2","0.8","0.4","","","","","0.05054014018","0.2275386122","0.2538883687","0.376930599","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","1048596","0.0-227.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1066","","","","","","","0","1","0","","0.3934592684","0.6","0.2","0.8","0.4","0.1101456656","0.2558518805","0.2267652077","0.3934592684","","","","","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","1051731","0.0-228.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1584","","","","","","","0","1","0","","0.4086060551","0.6","0.2","0.8","0.4","0.1076418148","0.2757393749","0.2583789709","0.4086060551","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","1054904","0.0-229.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1626","","","","","","","0","0","1","","0.447145564","0.6","0.2","0.8","0.4","0.1230456027","0.3326758055","0.2329768584","0.447145564","","","","","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","1057137","0.0-230.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","713","","","","","","","1","0","0","0.386091063","","0.6","0.2","0.8","0.4","","","","","0.1872873117","0.332927569","0.2002510669","0.386091063","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","1059735","0.0-231.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1051","","","","","","","0","1","0","","0.4221145333","0.6","0.2","0.8","0.4","0.1413073252","0.3859199101","0.2182600554","0.4221145333","","","","","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","1062467","0.0-232.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1177","","","","","","","0","0","1","","0.3913199708","0.6","0.2","0.8","0.4","0.1868627967","0.392668484","0.2681613901","0.3913199708","","","","","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","1065527","0.0-233.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1510","","","","","","","1","0","0","0.4013624592","","0.6","0.2","0.8","0.4","","","","","0.2312719224","0.3789843676","0.3035027483","0.4013624592","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","1067979","0.0-234.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","899","","","","","","","0","0","1","0.3668237699","","0.6","0.2","0.8","0.4","","","","","0.2585201677","0.3689216281","0.275531754","0.3668237699","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","1071282","0.0-235.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1738","","","","","","","0","0","1","","0.3856266791","0.6","0.2","0.8","0.4","0.2786104129","0.4136905162","0.2716401532","0.3856266791","","","","","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","1074227","0.0-236.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1414","","","","","","","0","0","1","","0.3702439493","0.6","0.2","0.8","0.4","0.2407834285","0.4258575101","0.2814611543","0.3702439493","","","","","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","1076582","0.0-237.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","808","","","","","","","0","0","1","","0.3665926528","0.6","0.2","0.8","0.4","0.2550568011","0.3976178043","0.2588010394","0.3665926528","","","","","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","1079951","0.0-238.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1833","","","","","","","0","1","0","","0.3432124584","0.6","0.2","0.8","0.4","0.3094863904","0.3802378075","0.3094610495","0.3432124584","","","","","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","1082288","0.0-239.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","809","","","","","","","0","1","0","","0.4096574544","0.6","0.2","0.8","0.4","0.3012985694","0.3926800246","0.3139278769","0.4096574544","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","1084927","0.0-240.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1097","","","","","","","0","0","1","0.3799023259","","0.6","0.2","0.8","0.4","","","","","0.3149132519","0.3814844917","0.3459706187","0.3799023259","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","1087685","0.0-241.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1204","","","","","","","0","0","1","","0.3513783521","0.6","0.2","0.8","0.4","0.3236307962","0.3831630738","0.3038365479","0.3513783521","","","","","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","1090601","0.0-242.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1363","","","","","","","0","0","1","0.3439351057","","0.6","0.2","0.8","0.4","","","","","0.3163717903","0.3957430938","0.2964599608","0.3439351057","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","1093260","0.0-243.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1125","","","","","","","0","0","1","","0.2615327891","0.6","0.2","0.8","0.4","0.3165936227","0.4175506619","0.280336616","0.2615327891","","","","","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","1095950","0.0-244.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","1143","","","","","","","0","0","1","0.2211517471","","0.6","0.2","0.8","0.4","","","","","0.3166231072","0.4356800279","0.262900641","0.2211517471","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","1098246","0.0-245.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","764","","","","","","","0","0","1","","0.1955747294","0.6","0.2","0.8","0.4","0.2983153058","0.4342993254","0.3403150927","0.1955747294","","","","","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","1100615","0.0-246.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","806","","","","","","","1","0","0","0.3137251184","","0.6","0.2","0.8","0.4","","","","","0.255573156","0.4515967499","0.3407188883","0.3137251184","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","1102751","0.0-247.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","607","","","","","","","0","0","1","","0.2982459604","0.6","0.2","0.8","0.4","0.2816724171","0.4559700358","0.2955601217","0.2982459604","","","","","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","1104774","0.0-248.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","466","","","","","","","0","1","0","","0.2359404152","0.6","0.2","0.8","0.4","0.2462622089","0.4711787588","0.2832193826","0.2359404152","","","","","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","1107150","0.0-249.0-0.0","50123955","wem/bandit_either_2","A7DTOMSCYFPZA","either","8","843","","","","","","","0","0","1","","0.2396635106","0.6","0.2","0.8","0.4","0.2608633631","0.4859779177","0.25637755","0.2396635106","","","","","","","","","","","","76","L","3","","","209","main_expt"
