"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","289","919137","0.0-250.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","656","","","","","","","0","0","1","0.2649708152","","0.6","0.4","0.8","0.2","","","","","0.2320506775","0.2649708152","0.2500912527","0.4798195452","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","921138","0.0-251.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","493","","","","","","","0","0","1","0.1894847828","","0.6","0.4","0.8","0.2","","","","","0.1894847828","0.2658594566","0.2481129288","0.4754072522","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"","bandit","291","923323","0.0-252.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","669","","","","","","","0","0","1","0.2648449814","","0.6","0.4","0.8","0.2","","","","","0.2330804604","0.2648449814","0.3192168596","0.4780703898","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","925182","0.0-253.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","339","","","","","","","0","1","0","","0.2484053244","0.6","0.4","0.8","0.2","0.2484053244","0.286492297","0.2361953268","0.4883488692","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"","bandit","293","927163","0.0-254.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","455","","","","","","","0","0","1","","0.2182548364","0.6","0.4","0.8","0.2","0.2182548364","0.2540339129","0.2308921763","0.4872562331","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"","bandit","294","929277","0.0-255.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","451","","","","","","","0","0","1","0.1824073789","","0.6","0.4","0.8","0.2","","","","","0.1824073789","0.254651127","0.2161033537","0.4749609167","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"","bandit","295","931598","0.0-256.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","417","","","","","","","0","0","1","0.1923730387","","0.6","0.4","0.8","0.2","","","","","0.1923730387","0.3140517816","0.1896756427","0.4798413464","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"","bandit","296","933512","0.0-257.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","326","","","","","","","0","0","1","","0.3338676317","0.6","0.4","0.8","0.2","0.2266612446","0.3338676317","0.1724286307","0.4865144435","","","","","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","935569","0.0-258.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","545","","","","","","","0","1","0","","0.3397001125","0.6","0.4","0.8","0.2","0.1702705737","0.3397001125","0.161168334","0.4789145001","","","","","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","937449","0.0-259.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","124","","","","","","","0","0","1","0.2982528089","","0.6","0.4","0.8","0.2","","","","","0.1159766116","0.2982528089","0.2021763003","0.4834748692","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","939486","0.0-260.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","509","","","","","","","0","1","0","","0.2770934022","0.6","0.4","0.8","0.2","0.09529473055","0.2770934022","0.2142164272","0.4722371777","","","","","","","","","","","","74","J","1","","","220","main_expt"
"","bandit","300","941498","0.0-261.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","504","","","","","","","0","1","0","","0.2696770889","0.6","0.4","0.8","0.2","0.09060922323","0.2696770889","0.189068297","0.4654689219","","","","","","","","","","","","74","J","1","","","221","main_expt"
"","bandit","301","943706","0.0-262.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","698","","","","","","","0","0","1","","0.3103502417","0.6","0.4","0.8","0.2","0.1250772464","0.3103502417","0.2120997892","0.4533789701","","","","","","","","","","","","74","J","1","","","222","main_expt"
"","bandit","302","946119","0.0-263.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","692","","","","","","","1","0","0","0.3477728299","","0.6","0.4","0.8","0.2","","","","","0.1177235221","0.3477728299","0.1937664477","0.4473019993","","","","","","","","74","J","1","","","223","main_expt"
"","bandit","303","948446","0.0-264.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","799","","","","","","","0","0","1","","0.3230244909","0.6","0.4","0.8","0.2","0.1589673504","0.3230244909","0.2195846313","0.4651086175","","","","","","","","","","","","74","J","1","","","224","main_expt"
"","bandit","304","950876","0.0-265.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","583","","","","","","","0","0","1","","0.3641913847","0.6","0.4","0.8","0.2","0.1582937281","0.3641913847","0.1973587738","0.4704934375","","","","","","","","","","","","74","J","1","","","225","main_expt"
"","bandit","305","955511","0.0-266.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2791","","","","","","","0","0","1","0.2029059012","","0.6","0.4","0.8","0.2","","","","","0.1585786296","0.3211822138","0.2029059012","0.4545632724","","","","","","","","75","K","2","","","226","main_expt"
"","bandit","306","958135","0.0-267.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1099","","","","","","","1","0","0","0.3318596792","","0.6","0.4","0.8","0.2","","","","","0.1614007709","0.3318596792","0.1677618241","0.4313330006","","","","","","","","74","J","1","","","227","main_expt"
"","bandit","307","960219","0.0-268.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","559","","","","","","","0","1","0","","0.3715738924","0.6","0.4","0.8","0.2","0.1160982884","0.3715738924","0.2079318551","0.4253897179","","","","","","","","","","","","74","J","1","","","228","main_expt"
"","bandit","308","962594","0.0-269.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","866","","","","","","","0","0","1","0.3571583743","","0.6","0.4","0.8","0.2","","","","","0.1327168588","0.3571583743","0.1860779256","0.4416009531","","","","","","","","74","J","1","","","229","main_expt"
"","bandit","309","964756","0.0-270.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","580","","","","","","","0","0","1","0.3455313741","","0.6","0.4","0.8","0.2","","","","","0.1751239199","0.3455313741","0.1294985144","0.4612445757","","","","","","","","74","J","1","","","230","main_expt"
"","bandit","310","966850","0.0-271.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","552","","","","","","","0","0","1","0.3114256563","","0.6","0.4","0.8","0.2","","","","","0.2080149414","0.3114256563","0.1424139305","0.4455927364","","","","","","","","74","J","1","","","231","main_expt"
"","bandit","311","968711","0.0-272.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","349","","","","","","","0","0","1","","0.2305008548","0.6","0.4","0.8","0.2","0.2305008548","0.3127001645","0.1777617008","0.4449483857","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","970970","0.0-273.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","727","","","","","","","0","0","1","0.2331895239","","0.6","0.4","0.8","0.2","","","","","0.2331895239","0.2953609795","0.1408291819","0.4570404202","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","973182","0.0-274.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","584","","","","","","","0","0","1","","0.2743769666","0.6","0.4","0.8","0.2","0.2007149185","0.2743769666","0.09563300426","0.4785018613","","","","","","","","","","","","74","J","1","","","234","main_expt"
"","bandit","314","975666","0.0-275.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","964","","","","","","","0","0","1","0.2842570603","","0.6","0.4","0.8","0.2","","","","","0.1428876463","0.2842570603","0.06508254785","0.4708517218","","","","","","","","74","J","1","","","235","main_expt"
"","bandit","315","978028","0.0-276.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","582","","","","","","","0","0","1","0.05272484418","","0.6","0.4","0.8","0.2","","","","","0.1327756685","0.3536106974","0.05272484418","0.4721911582","","","","","","","","75","K","2","","","236","main_expt"
"","bandit","316","980180","0.0-277.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","642","","","","","","","0","0","1","0.05000735717","","0.6","0.4","0.8","0.2","","","","","0.1969646424","0.3777879982","0.05000735717","0.4567984566","","","","","","","","75","K","2","","","237","main_expt"
"","bandit","317","982398","0.0-278.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","698","","","","","","","0","0","1","0.03409798278","","0.6","0.4","0.8","0.2","","","","","0.2040955009","0.3819628943","0.03409798278","0.4601910044","","","","","","","","75","K","2","","","238","main_expt"
"","bandit","318","984585","0.0-279.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","670","","","","","","","0","0","1","0.03555143528","","0.6","0.4","0.8","0.2","","","","","0.1885012088","0.3590612953","0.03555143528","0.4663275819","","","","","","","","75","K","2","","","239","main_expt"
"","bandit","319","987271","0.0-280.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","573","","","","","","","0","1","0","","0.4781926851","0.6","0.4","0.8","0.2","0.1779850251","0.3943681209","0.06633834621","0.4781926851","","","","","","","","","","","","76","L","3","","","240","main_expt"
"","bandit","320","989515","0.0-281.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","727","","","","","","","0","0","1","","0.4813407325","0.6","0.4","0.8","0.2","0.2132761508","0.4178476804","0.0332650027","0.4813407325","","","","","","","","","","","","76","L","3","","","241","main_expt"
"","bandit","321","992164","0.0-282.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","682","","","","","","","0","0","1","","0.4758201438","0.6","0.4","0.8","0.2","0.2181708985","0.4083523659","0.03674005559","0.4758201438","","","","","","","","","","","","76","L","3","","","242","main_expt"
"","bandit","322","994280","0.0-283.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","595","","","","","","","0","0","1","","0.4739127226","0.6","0.4","0.8","0.2","0.1880751836","0.4107673147","0.02732183546","0.4739127226","","","","","","","","","","","","76","L","3","","","243","main_expt"
"","bandit","323","996589","0.0-284.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","801","","","","","","","0","0","1","","0.4467527753","0.6","0.4","0.8","0.2","0.2693527465","0.3914084711","0.02742276317","0.4467527753","","","","","","","","","","","","76","L","3","","","244","main_expt"
"","bandit","324","998378","0.0-285.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","273","","","","","","","0","0","1","","0.4117032301","0.6","0.4","0.8","0.2","0.2474629182","0.4117032301","0.03322496416","0.4492118003","","","","","","","","","","","","74","J","1","","","245","main_expt"
"","bandit","325","1000521","0.0-286.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","617","","","","","","","1","0","0","0.4225436654","","0.6","0.4","0.8","0.2","","","","","0.3019125269","0.4225436654","0.0538648904","0.4702058379","","","","","","","","74","J","1","","","246","main_expt"
"","bandit","326","1003102","0.0-287.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1064","","","","","","","0","0","1","","0.4327875568","0.6","0.4","0.8","0.2","0.3013832462","0.4327875568","0.05538537946","0.4717010128","","","","","","","","","","","","74","J","1","","","247","main_expt"
"","bandit","327","1005274","0.0-288.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","648","","","","","","","0","1","0","","0.4478523955","0.6","0.4","0.8","0.2","0.2917300956","0.4478523955","0.07377210468","0.4750055548","","","","","","","","","","","","74","J","1","","","248","main_expt"
"","bandit","328","1007502","0.0-289.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","652","","","","","","","1","0","0","0.4221620221","","0.6","0.4","0.8","0.2","","","","","0.2976682537","0.4221620221","0.07098242635","0.4608113614","","","","","","","","74","J","1","","","249","main_expt"
"","bandit","329","1009865","0.0-290.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","688","","","","","","","1","0","0","0.3998447204","","0.6","0.4","0.8","0.2","","","","","0.2921609534","0.3998447204","0.08291081884","0.4361301801","","","","","","","","74","J","1","","","250","main_expt"
"","bandit","330","1012124","0.0-291.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","735","","","","","","","1","0","0","0.4053116556","","0.6","0.4","0.8","0.2","","","","","0.3026336231","0.4053116556","0.07668358207","0.4203652199","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","1014355","0.0-292.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","627","","","","","","","0","0","1","","0.3780439072","0.6","0.4","0.8","0.2","0.3303824841","0.3780439072","0.05892609675","0.4465363659","","","","","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","1015894","0.0-293.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","27","","","","","","","0","0","1","","0.4356020742","0.6","0.4","0.8","0.2","0.3024212104","0.4356020742","0.05309255245","0.4480562975","","","","","","","","","","","","74","J","1","","","253","main_expt"
"","bandit","333","1017814","0.0-294.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","409","","","","","","","0","0","1","","0.4576925499","0.6","0.4","0.8","0.2","0.3110648486","0.4576925499","0.03865169821","0.4421075204","","","","","","","","","","","","74","J","1","","","254","main_expt"
"","bandit","334","1020138","0.0-295.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","442","","","","","","","1","0","0","0.4745940057","","0.6","0.4","0.8","0.2","","","","","0.2494326665","0.4745940057","0.04471370441","0.4233433244","","","","","","","","74","J","1","","","255","main_expt"
"","bandit","335","1022925","0.0-296.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1134","","","","","","","0","0","1","0.4660064849","","0.6","0.4","0.8","0.2","","","","","0.1905423543","0.4660064849","0.0734058717","0.4319893648","","","","","","","","74","J","1","","","256","main_expt"
"","bandit","336","1025062","0.0-297.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","603","","","","","","","0","1","0","","0.4742514144","0.6","0.4","0.8","0.2","0.1249974022","0.4742514144","0.03667167666","0.437126908","","","","","","","","","","","","74","J","1","","","257","main_expt"
"","bandit","337","1027274","0.0-298.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","600","","","","","","","0","1","0","","0.4837228779","0.6","0.4","0.8","0.2","0.1406055972","0.4837228779","0.05554439695","0.424182923","","","","","","","","","","","","74","J","1","","","258","main_expt"
"","bandit","338","1029379","0.0-299.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","586","","","","","","","0","1","0","","0.4832081314","0.6","0.4","0.8","0.2","0.1423538543","0.4832081314","0.05407672903","0.406402084","","","","","","","","","","","","74","J","1","","","259","main_expt"
"","bandit","339","1031745","0.0-300.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","567","","","","","","","0","1","0","","0.477703493","0.6","0.4","0.8","0.2","0.1605052842","0.477703493","0.04655949569","0.440332983","","","","","","","","","","","","74","J","1","","","260","main_expt"
"","bandit","340","1034022","0.0-301.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","485","","","","","","","0","1","0","","0.4830085005","0.6","0.4","0.8","0.2","0.1585148337","0.4830085005","0.06273600493","0.4613264776","","","","","","","","","","","","74","J","1","","","261","main_expt"
"","bandit","341","1036001","0.0-302.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","464","","","","","","","0","0","1","0.4626789642","","0.6","0.4","0.8","0.2","","","","","0.1261730455","0.4626789642","0.08814238891","0.4469507164","","","","","","","","74","J","1","","","262","main_expt"
"","bandit","342","1038001","0.0-303.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","486","","","","","","","1","0","0","0.4698766452","","0.6","0.4","0.8","0.2","","","","","0.1621623373","0.4698766452","0.1233533078","0.4462940609","","","","","","","","74","J","1","","","263","main_expt"
"","bandit","343","1040422","0.0-304.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","909","","","","","","","0","0","1","","0.4479929793","0.6","0.4","0.8","0.2","0.1449588024","0.4479929793","0.1286948135","0.4194395935","","","","","","","","","","","","74","J","1","","","264","main_expt"
"","bandit","344","1042517","0.0-305.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","369","","","","","","","1","0","0","0.17160096","","0.6","0.4","0.8","0.2","","","","","0.1175732108","0.4406870768","0.17160096","0.377677773","","","","","","","","75","K","2","","","265","main_expt"
"","bandit","345","1044890","0.0-306.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","381","","","","","","","0","0","1","0.1901973779","","0.6","0.4","0.8","0.2","","","","","0.1434773226","0.4467105953","0.1901973779","0.3697289981","","","","","","","","75","K","2","","","266","main_expt"
"","bandit","346","1046777","0.0-307.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","364","","","","","","","0","0","1","","0.4241266121","0.6","0.4","0.8","0.2","0.1627180808","0.4241266121","0.1945864199","0.393513124","","","","","","","","","","","","74","J","1","","","267","main_expt"
"","bandit","347","1048829","0.0-308.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","382","","","","","","","0","0","1","0.1778413537","","0.6","0.4","0.8","0.2","","","","","0.1553486932","0.4018832539","0.1778413537","0.4178465678","","","","","","","","75","K","2","","","268","main_expt"
"","bandit","348","1050723","0.0-309.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","376","","","","","","","0","0","1","0.1949668105","","0.6","0.4","0.8","0.2","","","","","0.2539215747","0.3961005666","0.1949668105","0.4387367684","","","","","","","","75","K","2","","","269","main_expt"
"","bandit","349","1052617","0.0-310.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","370","","","","","","","0","0","1","","0.4008463492","0.6","0.4","0.8","0.2","0.2779737223","0.4008463492","0.1942922543","0.3947381506","","","","","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","1054505","0.0-311.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","367","","","","","","","1","0","0","0.4325930627","","0.6","0.4","0.8","0.2","","","","","0.2590366901","0.4325930627","0.1646846507","0.4125128539","","","","","","","","74","J","1","","","271","main_expt"
"","bandit","351","1057090","0.0-312.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","455","","","","","","","0","1","0","","0.4228671044","0.6","0.4","0.8","0.2","0.2672095516","0.4228671044","0.2045516538","0.4517130897","","","","","","","","","","","","74","J","1","","","272","main_expt"
"","bandit","352","1059032","0.0-313.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","336","","","","","","","0","1","0","","0.4557578072","0.6","0.4","0.8","0.2","0.2785896141","0.4557578072","0.2323000669","0.4592179947","","","","","","","","","","","","74","J","1","","","273","main_expt"
"","bandit","353","1061502","0.0-314.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","950","","","","","","","0","1","0","","0.4349165849","0.6","0.4","0.8","0.2","0.3105776312","0.4349165849","0.1912951724","0.4351693539","","","","","","","","","","","","74","J","1","","","274","main_expt"
"","bandit","354","1063660","0.0-315.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","321","","","","","","","0","1","0","","0.4277358188","0.6","0.4","0.8","0.2","0.2943704705","0.4356420469","0.2768129202","0.4277358188","","","","","","","","","","","","76","L","3","","","275","main_expt"
"","bandit","355","1065858","0.0-316.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","396","","","","","","","0","0","1","","0.423181409","0.6","0.4","0.8","0.2","0.3104360479","0.4400911517","0.3398629883","0.423181409","","","","","","","","","","","","76","L","3","","","276","main_expt"
"","bandit","356","1067729","0.0-317.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","358","","","","","","","1","0","0","0.436865526","","0.6","0.4","0.8","0.2","","","","","0.325119349","0.436865526","0.3305759993","0.4209713223","","","","","","","","74","J","1","","","277","main_expt"
"","bandit","357","1069877","0.0-318.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","627","","","","","","","0","1","0","","0.3845046422","0.6","0.4","0.8","0.2","0.327611071","0.3845046422","0.3136334884","0.3986055613","","","","","","","","","","","","74","J","1","","","278","main_expt"
"","bandit","358","1072205","0.0-319.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","547","","","","","","","0","1","0","","0.3682737591","0.6","0.4","0.8","0.2","0.3376517915","0.3682737591","0.3248902697","0.396912398","","","","","","","","","","","","74","J","1","","","279","main_expt"
"","bandit","359","1074236","0.0-320.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","339","","","","","","","0","0","1","","0.3938493739","0.6","0.4","0.8","0.2","0.3414667443","0.3060633198","0.3424913837","0.3938493739","","","","","","","","","","","","76","L","3","","","280","main_expt"
"","bandit","360","1076246","0.0-321.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","492","","","","","","","0","0","1","0.2221291229","","0.6","0.4","0.8","0.2","","","","","0.3002174456","0.2636774478","0.2221291229","0.4170390805","","","","","","","","75","K","2","","","281","main_expt"
"","bandit","361","1078117","0.0-322.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","361","","","","","","","0","0","1","","0.2554608508","0.6","0.4","0.8","0.2","0.2859504109","0.2554608508","0.2242872968","0.3943273697","","","","","","","","","","","","74","J","1","","","282","main_expt"
"","bandit","362","1080061","0.0-323.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","425","","","","","","","0","0","1","0.3059805107","","0.6","0.4","0.8","0.2","","","","","0.3059805107","0.252411394","0.2535950534","0.4027014898","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt"
"","bandit","363","1082075","0.0-324.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","506","","","","","","","0","0","1","0.3177343489","","0.6","0.4","0.8","0.2","","","","","0.3177343489","0.307910157","0.2655289347","0.4120244175","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"","bandit","364","1084069","0.0-325.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","291","","","","","","","0","0","1","","0.3086670493","0.6","0.4","0.8","0.2","0.3194378403","0.3086670493","0.2551142469","0.429884041","","","","","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","1086315","0.0-326.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","379","","","","","","","0","0","1","0.2291510775","","0.6","0.4","0.8","0.2","","","","","0.2459436018","0.2291510775","0.2208819999","0.3725116208","","","","","","","","74","J","1","","","286","main_expt"
"","bandit","366","1088162","0.0-327.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","325","","","","","","","1","0","0","0.2132750851","","0.6","0.4","0.8","0.2","","","","","0.2387894064","0.211086895","0.2132750851","0.3078522254","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","1090116","0.0-328.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","446","","","","","","","0","0","1","0.2350139009","","0.6","0.4","0.8","0.2","","","","","0.245597359","0.2685876003","0.2350139009","0.2815344718","","","","","","","","75","K","2","","","288","main_expt"
"","bandit","368","1092630","0.0-329.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","579","","","","","","","1","0","0","0.2757123013","","0.6","0.4","0.8","0.2","","","","","0.2995892574","0.2687852459","0.2757123013","0.2220163327","","","","","","","","75","K","2","","","289","main_expt"
"","bandit","369","1094595","0.0-330.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","457","","","","","","","1","0","0","0.2555956463","","0.6","0.4","0.8","0.2","","","","","0.3467264565","0.2017175768","0.2555956463","0.1494894995","","","","","","","","75","K","2","","","290","main_expt"
"","bandit","370","1097387","0.0-331.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","788","","","","","","","0","0","1","","0.242135463","0.6","0.4","0.8","0.2","0.2860505021","0.242135463","0.2162041854","0.2044466406","","","","","","","","","","","","74","J","1","","","291","main_expt"
"","bandit","371","1099224","0.0-332.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","318","","","","","","","1","0","0","0.27073379","","0.6","0.4","0.8","0.2","","","","","0.247047005","0.2235595579","0.27073379","0.2518449768","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","1101172","0.0-333.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","439","","","","","","","1","0","0","0.3449226383","","0.6","0.4","0.8","0.2","","","","","0.2057414975","0.2260707699","0.3449226383","0.1940786432","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","1103254","0.0-334.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","524","","","","","","","0","0","1","0.3394025434","","0.6","0.4","0.8","0.2","","","","","0.2419665081","0.2514108154","0.3394025434","0.1759856783","","","","","","","","75","K","2","","","294","main_expt"
"","bandit","374","1105177","0.0-335.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","410","","","","","","","0","0","1","0.3243833858","","0.6","0.4","0.8","0.2","","","","","0.1918006287","0.2747815096","0.3243833858","0.1127097529","","","","","","","","75","K","2","","","295","main_expt"
"","bandit","375","1106974","0.0-336.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","284","","","","","","","0","0","1","","0.2257737681","0.6","0.4","0.8","0.2","0.2257737681","0.2857377831","0.3719628902","0.1096544321","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt"
"","bandit","376","1109335","0.0-337.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","343","","","","","","","0","1","0","","0.3019052039","0.6","0.4","0.8","0.2","0.3019052039","0.186374582","0.342337591","0.1242218899","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt"
"","bandit","377","1111405","0.0-338.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","552","","","","","","","0","0","1","","0.3310902088","0.6","0.4","0.8","0.2","0.3310902088","0.1659790587","0.3441325385","0.1310792526","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt"
"","bandit","378","1113769","0.0-339.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","394","","","","","","","0","0","1","0.2876848044","","0.6","0.4","0.8","0.2","","","","","0.2876848044","0.1925340921","0.3601012848","0.1311836993","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"","bandit","379","1115781","0.0-340.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","319","","","","","","","1","0","0","0.3817196403","","0.6","0.4","0.8","0.2","","","","","0.2732020684","0.1860442347","0.3817196403","0.131281453","","","","","","","","75","K","2","","","300","main_expt"
