"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","201","584395","0.0-162.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","447","","","","","","","0","0","1","0.1176060398","","0.2","0.6","0.8","0.4","","","","","0.3995678287","0.197295971","0.1176060398","0.4417589501","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","586634","0.0-163.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","707","","","","","","","0","0","1","0.1097677055","","0.2","0.6","0.8","0.4","","","","","0.3656739583","0.2184653352","0.1097677055","0.4017154396","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","588464","0.0-164.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","294","","","","","","","1","0","0","0.08048168986","","0.2","0.6","0.8","0.4","","","","","0.3862549257","0.2147868977","0.08048168986","0.3619070526","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","591836","0.0-165.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","1844","","","","","","","0","0","1","0.07842900555","","0.2","0.6","0.8","0.4","","","","","0.3593796239","0.1667936559","0.07842900555","0.3567490645","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","593400","0.0-166.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","34","","","","","","","0","0","1","0.08318363027","","0.2","0.6","0.8","0.4","","","","","0.3413194209","0.1453295256","0.08318363027","0.3558473019","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","595401","0.0-167.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","481","","","","","","","0","0","1","0.06812438963","","0.2","0.6","0.8","0.4","","","","","0.3369929262","0.1635755653","0.06812438963","0.3543069734","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","597932","0.0-168.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","988","","","","","","","0","1","0","","0.3328374851","0.2","0.6","0.8","0.4","0.2922989636","0.1872639566","0.08303766286","0.3328374851","","","","","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","599740","0.0-169.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","275","","","","","","","0","0","1","0.3238683282","","0.2","0.6","0.8","0.4","","","","","0.3095146075","0.2032718864","0.09047360051","0.3238683282","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","601731","0.0-170.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","454","","","","","","","1","0","0","0.2750329062","","0.2","0.6","0.8","0.4","","","","","0.3068425872","0.2025864764","0.131542256","0.2750329062","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","603707","0.0-171.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","437","","","","","","","0","0","1","","0.2751886228","0.2","0.6","0.8","0.4","0.3112504131","0.2158584071","0.1492019489","0.2751886228","","","","","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","605516","0.0-172.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","269","","","","","","","0","0","1","","0.2729729886","0.2","0.6","0.8","0.4","0.3595653039","0.2105840197","0.1571188116","0.2729729886","","","","","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","607277","0.0-173.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","213","","","","","","","1","0","0","0.3248088544","","0.2","0.6","0.8","0.4","","","","","0.3873527377","0.2328486735","0.2021073832","0.3248088544","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","609167","0.0-174.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","354","","","","","","","0","1","0","","0.3596446835","0.2","0.6","0.8","0.4","0.3973884711","0.2589092944","0.2693148074","0.3596446835","","","","","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","610975","0.0-175.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","254","","","","","","","0","0","1","","0.318377279","0.2","0.6","0.8","0.4","0.4080523157","0.2637326353","0.2625780805","0.318377279","","","","","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","612763","0.0-176.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","234","","","","","","","0","0","1","0.3160887017","","0.2","0.6","0.8","0.4","","","","","0.4176503084","0.2718680576","0.2981707722","0.3160887017","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","614498","0.0-177.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","215","","","","","","","0","0","1","","0.2883225013","0.2","0.6","0.8","0.4","0.3859803947","0.2919957672","0.3148158286","0.2883225013","","","","","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","616379","0.0-178.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","349","","","","","","","0","0","1","0.3009152141","","0.2","0.6","0.8","0.4","","","","","0.358492916","0.3193993407","0.3111523267","0.3009152141","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","618580","0.0-179.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","676","","","","","","","0","0","1","","0.293720077","0.2","0.6","0.8","0.4","0.3608756281","0.3404434035","0.3034593298","0.293720077","","","","","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","620422","0.0-180.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","289","","","","","","","0","0","1","0.286059761","","0.2","0.6","0.8","0.4","","","","","0.3421836092","0.3278052243","0.2507495005","0.286059761","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","622024","0.0-181.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","72","","","","","","","0","0","1","","0.2931724706","0.2","0.6","0.8","0.4","0.3737340371","0.3038906839","0.2220694513","0.2931724706","","","","","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","623573","0.0-182.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","30","","","","","","","0","0","1","","0.3461121542","0.2","0.6","0.8","0.4","0.3461121542","0.2924195757","0.2119249064","0.2182180164","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","625442","0.0-183.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","345","","","","","","","0","1","0","","0.3305931074","0.2","0.6","0.8","0.4","0.3305931074","0.2816149275","0.2665135591","0.2015475508","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","627351","0.0-184.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","380","","","","","","","0","1","0","","0.3561039987","0.2","0.6","0.8","0.4","0.3561039987","0.2355525614","0.2854155153","0.2074070562","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","629363","0.0-185.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","473","","","","","","","0","0","1","0.3648023512","","0.2","0.6","0.8","0.4","","","","","0.3648023512","0.2185662272","0.2521048148","0.1415368311","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","631231","0.0-186.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","326","","","","","","","0","0","1","","0.3450315","0.2","0.6","0.8","0.4","0.3450315","0.2209315791","0.2321266643","0.1549520657","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","633089","0.0-187.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","333","","","","","","","0","0","1","","0.2720321141","0.2","0.6","0.8","0.4","0.2720321141","0.2889766311","0.3159383216","0.1469310363","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","635254","0.0-188.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","630","","","","","","","0","0","1","","0.2598972664","0.2","0.6","0.8","0.4","0.2598972664","0.2859466156","0.2673485129","0.1332828417","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","636791","0.0-189.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","21","","","","","","","0","0","1","","0.2588478233","0.2","0.6","0.8","0.4","0.2343157719","0.2588478233","0.3348600541","0.1102010463","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","638627","0.0-190.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","299","","","","","","","0","0","1","0.2224653457","","0.2","0.6","0.8","0.4","","","","","0.2451363599","0.2224653457","0.3659656834","0.1356103494","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","640413","0.0-191.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","263","","","","","","","0","1","0","","0.2387237716","0.2","0.6","0.8","0.4","0.2053737132","0.2387237716","0.36397653","0.1621229287","","","","","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","642280","0.0-192.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","335","","","","","","","0","0","1","","0.2519133504","0.2","0.6","0.8","0.4","0.2396242378","0.2519133504","0.3710672623","0.1412745606","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","644204","0.0-193.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","397","","","","","","","0","0","1","","0.3078499427","0.2","0.6","0.8","0.4","0.2923277395","0.3078499427","0.3828607765","0.1707580034","","","","","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","646053","0.0-194.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","293","","","","","","","0","0","1","0.3283820497","","0.2","0.6","0.8","0.4","","","","","0.3166515581","0.3283820497","0.3526468527","0.1717455462","","","","","","","","74","J","1","","","154","main_expt"
"","bandit","234","647942","0.0-195.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","363","","","","","","","1","0","0","0.3303057687","","0.2","0.6","0.8","0.4","","","","","0.3194616596","0.3303057687","0.3865981945","0.1785539081","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","649891","0.0-196.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","415","","","","","","","0","0","1","0.3178912443","","0.2","0.6","0.8","0.4","","","","","0.3767011333","0.3178912443","0.4328422877","0.2175815231","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","651427","0.0-197.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","3","","","","","","","0","0","1","","0.3236874272","0.2","0.6","0.8","0.4","0.3853144204","0.3236874272","0.4224906378","0.216674397","","","","","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","653255","0.0-198.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","301","","","","","","","1","0","0","0.3731337511","","0.2","0.6","0.8","0.4","","","","","0.3519128793","0.3731337511","0.4428847078","0.2184316938","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","655092","0.0-199.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","315","","","","","","","1","0","0","0.3758107074","","0.2","0.6","0.8","0.4","","","","","0.3255157266","0.3758107074","0.4498083842","0.2603966468","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","657121","0.0-200.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","499","","","","","","","1","0","0","0.3494215766","","0.2","0.6","0.8","0.4","","","","","0.379238532","0.3494215766","0.4319550234","0.2242017374","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","659016","0.0-201.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","370","","","","","","","0","1","0","","0.3327111917","0.2","0.6","0.8","0.4","0.3776335756","0.3327111917","0.4417514389","0.2014027125","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","660976","0.0-202.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","438","","","","","","","0","0","1","0.3171011618","","0.2","0.6","0.8","0.4","","","","","0.2955751891","0.3171011618","0.4081293495","0.2038621466","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","662987","0.0-203.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","456","","","","","","","0","0","1","","0.364183239","0.2","0.6","0.8","0.4","0.30851492","0.364183239","0.4265776113","0.1238136799","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","664816","0.0-204.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","295","","","","","","","0","0","1","0.3917374524","","0.2","0.6","0.8","0.4","","","","","0.3074756362","0.3917374524","0.427472809","0.1104941302","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","666680","0.0-205.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","336","","","","","","","1","0","0","0.3629360172","","0.2","0.6","0.8","0.4","","","","","0.2743039079","0.3629360172","0.4016343469","0.1099358877","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","668565","0.0-206.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","328","","","","","","","0","0","1","0.3697042915","","0.2","0.6","0.8","0.4","","","","","0.2900226329","0.3697042915","0.3578169927","0.08082918558","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","670616","0.0-207.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","516","","","","","","","0","0","1","","0.3626443337","0.2","0.6","0.8","0.4","0.3444017494","0.3626443337","0.3346076013","0.08539074978","","","","","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","672832","0.0-208.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","680","","","","","","","1","0","0","0.3488380128","","0.2","0.6","0.8","0.4","","","","","0.3934904689","0.3488380128","0.36326211","0.1307687804","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","674781","0.0-209.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","413","","","","","","","0","0","1","0.3338465455","","0.2","0.6","0.8","0.4","","","","","0.3712778229","0.3338465455","0.3389060657","0.09435724838","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","676630","0.0-210.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","331","","","","","","","0","1","0","","0.3675902536","0.2","0.6","0.8","0.4","0.3348119161","0.3675902536","0.3820287301","0.09371103674","","","","","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","678805","0.0-211.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","640","","","","","","","0","0","1","0.3663425941","","0.2","0.6","0.8","0.4","","","","","0.3697689907","0.3663425941","0.3738350687","0.0912992704","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","680684","0.0-212.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","334","","","","","","","0","0","1","0.3571019768","","0.2","0.6","0.8","0.4","","","","","0.3438364448","0.3571019768","0.3449486646","0.1053216192","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","682665","0.0-213.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","461","","","","","","","0","0","1","0.383943734","","0.2","0.6","0.8","0.4","","","","","0.4064517123","0.383943734","0.3754463001","0.1119971747","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","684605","0.0-214.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","397","","","","","","","0","0","1","0.378453819","","0.2","0.6","0.8","0.4","","","","","0.4266345201","0.378453819","0.3983783957","0.1049574405","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","686474","0.0-215.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","340","","","","","","","0","0","1","0.4176958341","","0.2","0.6","0.8","0.4","","","","","0.4413212306","0.3577460836","0.4176958341","0.07351671593","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","688217","0.0-216.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","203","","","","","","","0","0","1","0.4336280271","","0.2","0.6","0.8","0.4","","","","","0.438548454","0.3346789668","0.4336280271","0.06097876817","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","690050","0.0-217.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","308","","","","","","","1","0","0","0.3863917124","","0.2","0.6","0.8","0.4","","","","","0.4350726265","0.3720341948","0.3863917124","0.05873143133","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","691983","0.0-218.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","409","","","","","","","0","0","1","0.3826512014","","0.2","0.6","0.8","0.4","","","","","0.4029859975","0.4243236705","0.3826512014","0.07829718294","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","693870","0.0-219.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","341","","","","","","","0","0","1","0.3681046487","","0.2","0.6","0.8","0.4","","","","","0.3738585124","0.4396564102","0.3681046487","0.05868413977","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","695742","0.0-220.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","352","","","","","","","0","0","1","0.374340785","","0.2","0.6","0.8","0.4","","","","","0.3884150149","0.4501825932","0.374340785","0.04540529238","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","697547","0.0-221.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","258","","","","","","","0","0","1","0.3844034803","","0.2","0.6","0.8","0.4","","","","","0.3977335033","0.4527537228","0.3844034803","0.04810206047","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","699586","0.0-222.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","505","","","","","","","0","0","1","0.3569363444","","0.2","0.6","0.8","0.4","","","","","0.4194204302","0.4733821952","0.3569363444","0.0564969073","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","701211","0.0-223.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","104","","","","","","","0","1","0","","0.4050300101","0.2","0.6","0.8","0.4","0.4050300101","0.4741352064","0.3930074682","0.06674959941","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","702943","0.0-224.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","214","","","","","","","0","0","1","","0.4272992256","0.2","0.6","0.8","0.4","0.4272992256","0.4835015011","0.4105724965","0.05730522946","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","705101","0.0-225.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","635","","","","","","","0","0","1","","0.4213026748","0.2","0.6","0.8","0.4","0.4213026748","0.4907566516","0.4230276401","0.0759668512","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","706919","0.0-226.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","297","","","","","","","0","0","1","0.3729626057","","0.2","0.6","0.8","0.4","","","","","0.3729626057","0.4777100538","0.4243078066","0.0736669194","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","708477","0.0-227.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","40","","","","","","","0","1","0","","0.4751658893","0.2","0.6","0.8","0.4","0.4022080601","0.4751658893","0.419104652","0.1020870739","","","","","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","710231","0.0-228.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","235","","","","","","","0","0","1","0.4711403756","","0.2","0.6","0.8","0.4","","","","","0.4218987807","0.4711403756","0.3917910895","0.110066606","","","","","","","","74","J","1","","","188","main_expt"
"","bandit","268","712075","0.0-229.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","288","","","","","","","0","1","0","","0.4848283219","0.2","0.6","0.8","0.4","0.4284519853","0.4848283219","0.3696037293","0.1616324423","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","713934","0.0-230.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","305","","","","","","","1","0","0","0.4906713727","","0.2","0.6","0.8","0.4","","","","","0.4104863902","0.4906713727","0.3722688899","0.1401199573","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","715823","0.0-231.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","363","","","","","","","1","0","0","0.4944082075","","0.2","0.6","0.8","0.4","","","","","0.4071825693","0.4944082075","0.3956575009","0.1782786715","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","717652","0.0-232.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","304","","","","","","","0","0","1","0.4922337742","","0.2","0.6","0.8","0.4","","","","","0.4172763132","0.4922337742","0.3843500594","0.203517815","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","719520","0.0-233.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","349","","","","","","","1","0","0","0.4887356563","","0.2","0.6","0.8","0.4","","","","","0.3965334946","0.4887356563","0.3801723293","0.172030281","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","721360","0.0-234.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","315","","","","","","","0","1","0","","0.4850955297","0.2","0.6","0.8","0.4","0.383316574","0.4850955297","0.3871645121","0.1813301739","","","","","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","723828","0.0-235.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","933","","","","","","","0","0","1","0.4848341758","","0.2","0.6","0.8","0.4","","","","","0.3965345796","0.4848341758","0.3633903175","0.2284295163","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","725880","0.0-236.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","495","","","","","","","0","1","0","","0.490049139","0.2","0.6","0.8","0.4","0.3978469093","0.490049139","0.3811675741","0.2501246714","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","727851","0.0-237.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","449","","","","","","","1","0","0","0.4912643012","","0.2","0.6","0.8","0.4","","","","","0.3172926233","0.4912643012","0.3487868089","0.3150809007","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","729832","0.0-238.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","437","","","","","","","0","0","1","","0.4793615714","0.2","0.6","0.8","0.4","0.3113170709","0.4793615714","0.2986771554","0.3442077965","","","","","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","731793","0.0-239.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","406","","","","","","","0","0","1","0.4661622676","","0.2","0.6","0.8","0.4","","","","","0.3066116159","0.4661622676","0.3481418533","0.3675051223","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","733657","0.0-240.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","338","","","","","","","0","1","0","","0.4479238565","0.2","0.6","0.8","0.4","0.2521122026","0.4479238565","0.353319573","0.3044821291","","","","","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","736018","0.0-241.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","830","","","","","","","0","0","1","","0.4429166455","0.2","0.6","0.8","0.4","0.2679963248","0.4429166455","0.3676338631","0.3013824411","","","","","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","738178","0.0-242.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","618","","","","","","","1","0","0","0.442820363","","0.2","0.6","0.8","0.4","","","","","0.2076546236","0.442820363","0.311657493","0.3001954661","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","740387","0.0-243.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","674","","","","","","","0","0","1","0.4539008368","","0.2","0.6","0.8","0.4","","","","","0.1881707852","0.4539008368","0.3364041998","0.3189156814","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","742418","0.0-244.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","496","","","","","","","0","0","1","0.4163307037","","0.2","0.6","0.8","0.4","","","","","0.2057853427","0.4163307037","0.3148670147","0.3162062407","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","744287","0.0-245.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","333","","","","","","","1","0","0","0.4045388199","","0.2","0.6","0.8","0.4","","","","","0.2564451259","0.4045388199","0.3293187519","0.347278619","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","746309","0.0-246.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","487","","","","","","","0","0","1","","0.4083422121","0.2","0.6","0.8","0.4","0.3082896296","0.4083422121","0.2705077244","0.2970129147","","","","","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","748083","0.0-247.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","241","","","","","","","1","0","0","0.4033585138","","0.2","0.6","0.8","0.4","","","","","0.3235103938","0.4033585138","0.3083591011","0.3331481178","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","750109","0.0-248.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","507","","","","","","","1","0","0","0.3753320851","","0.2","0.6","0.8","0.4","","","","","0.3563539536","0.3753320851","0.2489273718","0.3195917859","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","752414","0.0-249.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","758","","","","","","","0","0","1","0.3864970555","","0.2","0.6","0.8","0.4","","","","","0.3821305916","0.3864970555","0.2224321457","0.3642345195","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","754222","0.0-250.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","265","","","","","","","0","0","1","0.3894881908","","0.2","0.6","0.8","0.4","","","","","0.4067483812","0.3894881908","0.2184729634","0.3518797164","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","755909","0.0-251.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","132","","","","","","","1","0","0","0.4052823736","","0.2","0.6","0.8","0.4","","","","","0.376825818","0.4052823736","0.2178464352","0.3781537602","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","757724","0.0-252.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","292","","","","","","","0","1","0","","0.3783189977","0.2","0.6","0.8","0.4","0.3481764155","0.3783189977","0.1644702768","0.3773353051","","","","","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","760287","0.0-253.0-0.0","01270406","wem/bandit_either_2","A37S96RT1P1IT2","either","3","1040","","","","","","","0","0","1","","0.3804187243","0.2","0.6","0.8","0.4","0.3239198888","0.3804187243","0.1271660564","0.3448860985","","","","","","","","","","","","74","J","1","","","213","main_expt"
