"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","290","760613","0.0-251.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","392","","","","","","","0","0","1","0.4052823736","","0.4","0.6","0.2","0.8","","","","","0.4052823736","0.376825818","0.3781537602","0.2178464352","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"","bandit","291","762519","0.0-252.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","380","","","","","","","0","0","1","0.1644702768","","0.4","0.6","0.2","0.8","","","","","0.3783189977","0.3481764155","0.3773353051","0.1644702768","","","","","","","","76","L","3","","","212","main_expt"
"","bandit","292","764260","0.0-253.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","223","","","","","","","0","0","1","0.3448860985","","0.4","0.6","0.2","0.8","","","","","0.3804187243","0.3239198888","0.3448860985","0.1271660564","","","","","","","","75","K","2","","","213","main_expt"
"","bandit","293","765977","0.0-254.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","191","","","","","","","0","0","1","0.3592643085","","0.4","0.6","0.2","0.8","","","","","0.3964056757","0.3592643085","0.3622000499","0.1368129038","","","","","","","","74","J","1","","","214","main_expt"
"","bandit","294","767944","0.0-255.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","440","","","","","","","0","0","1","","0.3408682726","0.4","0.6","0.2","0.8","0.3939862607","0.3482739819","0.3408682726","0.07615368859","","","","","","","","","","","","75","K","2","","","215","main_expt"
"","bandit","295","769545","0.0-256.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","74","","","","","","","0","1","0","","0.2972527025","0.4","0.6","0.2","0.8","0.4062496234","0.2972527025","0.328819006","0.07711559412","","","","","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","771275","0.0-257.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","203","","","","","","","0","0","1","","0.3440498305","0.4","0.6","0.2","0.8","0.3440498305","0.2850944341","0.3229374792","0.07728173513","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt"
"","bandit","297","773286","0.0-258.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","486","","","","","","","0","0","1","0.07919919155","","0.4","0.6","0.2","0.8","","","","","0.3198020565","0.2483413171","0.3616220652","0.07919919155","","","","","","","","76","L","3","","","218","main_expt"
"","bandit","298","775115","0.0-259.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","308","","","","","","","0","0","1","0.1270410367","","0.4","0.6","0.2","0.8","","","","","0.3078290176","0.2680513607","0.3591176528","0.1270410367","","","","","","","","76","L","3","","","219","main_expt"
"","bandit","299","776941","0.0-260.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","302","","","","","","","0","0","1","","0.304668496","0.4","0.6","0.2","0.8","0.2961895162","0.304668496","0.2758994579","0.1117499599","","","","","","","","","","","","74","J","1","","","220","main_expt"
"","bandit","300","778772","0.0-261.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","303","","","","","","","0","0","1","","0.2658603678","0.4","0.6","0.2","0.8","0.2658603678","0.2773284289","0.3119987931","0.1186324211","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"","bandit","301","780684","0.0-262.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","385","","","","","","","0","0","1","","0.3106374463","0.4","0.6","0.2","0.8","0.274695037","0.2152506718","0.3106374463","0.1141050397","","","","","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","782571","0.0-263.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","357","","","","","","","0","0","1","","0.2445797097","0.4","0.6","0.2","0.8","0.2210940289","0.2445797097","0.3131570504","0.1007228699","","","","","","","","","","","","74","J","1","","","223","main_expt"
"","bandit","303","785283","0.0-264.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","1196","","","","","","","0","0","1","0.1380584308","","0.4","0.6","0.2","0.8","","","","","0.1843933297","0.2559263424","0.3025994915","0.1380584308","","","","","","","","76","L","3","","","224","main_expt"
"","bandit","304","787204","0.0-265.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","393","","","","","","","0","0","1","","0.212211923","0.4","0.6","0.2","0.8","0.212211923","0.2702522324","0.2994132709","0.1393521225","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt"
"","bandit","305","789211","0.0-266.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","490","","","","","","","0","0","1","","0.2866794375","0.4","0.6","0.2","0.8","0.2315036379","0.2646860425","0.2866794375","0.2094269877","","","","","","","","","","","","75","K","2","","","226","main_expt"
"","bandit","306","791042","0.0-267.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","301","","","","","","","0","0","1","0.269556559","","0.4","0.6","0.2","0.8","","","","","0.2646353212","0.269556559","0.2299222882","0.2959232149","","","","","","","","74","J","1","","","227","main_expt"
"","bandit","307","792811","0.0-268.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","238","","","","","","","0","0","1","","0.374355758","0.4","0.6","0.2","0.8","0.2443517867","0.2498152532","0.2991813551","0.374355758","","","","","","","","","","","","76","L","3","","","228","main_expt"
"","bandit","308","794718","0.0-269.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","379","","","","","","","0","0","1","","0.2569692975","0.4","0.6","0.2","0.8","0.2569692975","0.2495566458","0.3295538921","0.3876740502","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"","bandit","309","796572","0.0-270.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","327","","","","","","","0","0","1","","0.2713593359","0.4","0.6","0.2","0.8","0.2490290172","0.2134382902","0.2713593359","0.3341674595","","","","","","","","","","","","75","K","2","","","230","main_expt"
"","bandit","310","798588","0.0-271.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","490","","","","","","","0","0","1","","0.2099205747","0.4","0.6","0.2","0.8","0.2368643707","0.2099205747","0.2746975787","0.3558281537","","","","","","","","","","","","74","J","1","","","231","main_expt"
"","bandit","311","800513","0.0-272.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","395","","","","","","","1","0","0","0.3293076861","","0.4","0.6","0.2","0.8","","","","","0.2857324616","0.1598609145","0.2817934899","0.3293076861","","","","","","","","76","L","3","","","232","main_expt"
"","bandit","312","803021","0.0-273.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","980","","","","","","","0","0","1","","0.226619475","0.4","0.6","0.2","0.8","0.226619475","0.1472569172","0.3139736629","0.3271309306","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","805118","0.0-274.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","569","","","","","","","0","0","1","0.1123375355","","0.4","0.6","0.2","0.8","","","","","0.2448251662","0.1123375355","0.3332560948","0.3510228885","","","","","","","","74","J","1","","","234","main_expt"
"","bandit","314","807294","0.0-275.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","647","","","","","","","1","0","0","0.3475281657","","0.4","0.6","0.2","0.8","","","","","0.2996798263","0.1562424728","0.3475281657","0.3346663699","","","","","","","","75","K","2","","","235","main_expt"
"","bandit","315","809186","0.0-276.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","362","","","","","","","1","0","0","0.332043614","","0.4","0.6","0.2","0.8","","","","","0.3220329496","0.1623269298","0.3170984437","0.332043614","","","","","","","","76","L","3","","","236","main_expt"
"","bandit","316","811073","0.0-277.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","361","","","","","","","0","0","1","","0.3672390457","0.4","0.6","0.2","0.8","0.3672390457","0.1362759337","0.3611259067","0.2780661838","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"","bandit","317","812965","0.0-278.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","365","","","","","","","0","0","1","0.1282223372","","0.4","0.6","0.2","0.8","","","","","0.3702030288","0.1282223372","0.3449339383","0.3071002506","","","","","","","","74","J","1","","","238","main_expt"
"","bandit","318","814989","0.0-279.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","507","","","","","","","0","0","1","","0.3006984684","0.4","0.6","0.2","0.8","0.3486367063","0.08262393641","0.3006984684","0.3101279526","","","","","","","","","","","","75","K","2","","","239","main_expt"
"","bandit","319","817323","0.0-280.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","805","","","","","","","0","0","1","","0.3071576631","0.4","0.6","0.2","0.8","0.3422639114","0.09366491666","0.3355390738","0.3071576631","","","","","","","","","","","","76","L","3","","","240","main_expt"
"","bandit","320","819320","0.0-281.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","469","","","","","","","0","0","1","","0.3703795114","0.4","0.6","0.2","0.8","0.3703795114","0.09778426954","0.3513118525","0.3213727252","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt"
"","bandit","321","821130","0.0-282.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","282","","","","","","","0","0","1","0.0684580113","","0.4","0.6","0.2","0.8","","","","","0.3362310887","0.0684580113","0.2871404103","0.3303042821","","","","","","","","74","J","1","","","242","main_expt"
"","bandit","322","822916","0.0-283.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","257","","","","","","","0","0","1","","0.3855302341","0.4","0.6","0.2","0.8","0.3855302341","0.05756719403","0.2582353252","0.386578507","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"","bandit","323","824845","0.0-284.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","401","","","","","","","0","0","1","0.3582196724","","0.4","0.6","0.2","0.8","","","","","0.3504604058","0.07954378931","0.2108553612","0.3582196724","","","","","","","","76","L","3","","","244","main_expt"
"","bandit","324","826691","0.0-285.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","319","","","","","","","0","0","1","0.07668718344","","0.4","0.6","0.2","0.8","","","","","0.3586275713","0.07668718344","0.190308294","0.3626170977","","","","","","","","74","J","1","","","245","main_expt"
"","bandit","325","828478","0.0-286.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","269","","","","","","","1","0","0","0.3202710015","","0.4","0.6","0.2","0.8","","","","","0.3202710015","0.08627194322","0.2079876503","0.2778980274","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","830304","0.0-287.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","297","","","","","","","0","1","0","","0.2053262284","0.4","0.6","0.2","0.8","0.2874587678","0.1009858539","0.2053262284","0.2864864277","","","","","","","","","","","","75","K","2","","","247","main_expt"
"","bandit","327","832163","0.0-288.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","330","","","","","","","0","0","1","","0.2883304048","0.4","0.6","0.2","0.8","0.2703076155","0.1044033157","0.2699327364","0.2883304048","","","","","","","","","","","","76","L","3","","","248","main_expt"
"","bandit","328","834746","0.0-289.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","1056","","","","","","","0","0","1","","0.07254640656","0.4","0.6","0.2","0.8","0.2212833967","0.07254640656","0.2917851334","0.3034325887","","","","","","","","","","","","74","J","1","","","249","main_expt"
"","bandit","329","836804","0.0-290.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","526","","","","","","","0","0","1","","0.2174917034","0.4","0.6","0.2","0.8","0.2174917034","0.09512939239","0.2530543584","0.2582013927","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt"
"","bandit","330","838357","0.0-291.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","25","","","","","","","0","0","1","","0.2345859063","0.4","0.6","0.2","0.8","0.2008338107","0.06759478125","0.2345859063","0.2337836179","","","","","","","","","","","","75","K","2","","","251","main_expt"
"","bandit","331","840822","0.0-292.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","931","","","","","","","0","1","0","","0.05682902113","0.4","0.6","0.2","0.8","0.2294508047","0.05682902113","0.2407419433","0.2477033955","","","","","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","842837","0.0-293.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","486","","","","","","","0","0","1","","0.2187012899","0.4","0.6","0.2","0.8","0.2678406235","0.04662337877","0.2016139721","0.2187012899","","","","","","","","","","","","76","L","3","","","253","main_expt"
"","bandit","333","844781","0.0-294.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","426","","","","","","","0","1","0","","0.2204455337","0.4","0.6","0.2","0.8","0.3248943382","0.05613237953","0.2204455337","0.2247734494","","","","","","","","","","","","75","K","2","","","254","main_expt"
"","bandit","334","846820","0.0-295.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","503","","","","","","","0","0","1","","0.2421740144","0.4","0.6","0.2","0.8","0.2917783391","0.05644163561","0.2064376997","0.2421740144","","","","","","","","","","","","76","L","3","","","255","main_expt"
"","bandit","335","849074","0.0-296.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","727","","","","","","","1","0","0","0.2890466427","","0.4","0.6","0.2","0.8","","","","","0.2890466427","0.0822638557","0.2475065377","0.1607391421","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt"
"","bandit","336","851362","0.0-297.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","761","","","","","","","0","1","0","","0.2406261574","0.4","0.6","0.2","0.8","0.2606634298","0.1670427545","0.2406261574","0.1396226214","","","","","","","","","","","","75","K","2","","","257","main_expt"
"","bandit","337","853233","0.0-298.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","341","","","","","","","0","0","1","0.1071467304","","0.4","0.6","0.2","0.8","","","","","0.2337832043","0.210007045","0.2986563671","0.1071467304","","","","","","","","76","L","3","","","258","main_expt"
"","bandit","338","855331","0.0-299.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","567","","","","","","","1","0","0","0.2169692862","","0.4","0.6","0.2","0.8","","","","","0.2612850104","0.2169692862","0.3226679182","0.1366142922","","","","","","","","74","J","1","","","259","main_expt"
"","bandit","339","857485","0.0-300.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","626","","","","","","","0","0","1","","0.2408968422","0.4","0.6","0.2","0.8","0.2408968422","0.2193724187","0.3269704016","0.1039257397","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"","bandit","340","859387","0.0-301.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","372","","","","","","","0","0","1","0.05254648915","","0.4","0.6","0.2","0.8","","","","","0.1798610936","0.2625240231","0.2731526433","0.05254648915","","","","","","","","76","L","3","","","261","main_expt"
"","bandit","341","861302","0.0-302.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","381","","","","","","","0","0","1","","0.2782648929","0.4","0.6","0.2","0.8","0.2101752643","0.3203400113","0.2782648929","0.04905618866","","","","","","","","","","","","75","K","2","","","262","main_expt"
"","bandit","342","863230","0.0-303.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","399","","","","","","","1","0","0","0.343274814","","0.4","0.6","0.2","0.8","","","","","0.1868046098","0.343274814","0.3034082641","0.05343880635","","","","","","","","74","J","1","","","263","main_expt"
"","bandit","343","865419","0.0-304.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","672","","","","","","","0","0","1","","0.08206604699","0.4","0.6","0.2","0.8","0.2171629675","0.3568907233","0.3114936162","0.08206604699","","","","","","","","","","","","76","L","3","","","264","main_expt"
"","bandit","344","867256","0.0-305.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","308","","","","","","","0","0","1","","0.3124815029","0.4","0.6","0.2","0.8","0.2136215282","0.3132597932","0.3124815029","0.05725345226","","","","","","","","","","","","75","K","2","","","265","main_expt"
"","bandit","345","868981","0.0-306.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","196","","","","","","","0","1","0","","0.2125184721","0.4","0.6","0.2","0.8","0.2125184721","0.2963661094","0.2795050512","0.05743096676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"","bandit","346","870951","0.0-307.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","442","","","","","","","0","0","1","","0.263317943","0.4","0.6","0.2","0.8","0.1968010822","0.3275095967","0.263317943","0.09412180849","","","","","","","","","","","","75","K","2","","","267","main_expt"
"","bandit","347","872853","0.0-308.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","372","","","","","","","0","0","1","0.2664096494","","0.4","0.6","0.2","0.8","","","","","0.1824711236","0.2664096494","0.2893310721","0.07155899681","","","","","","","","74","J","1","","","268","main_expt"
"","bandit","348","874843","0.0-309.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","455","","","","","","","0","0","1","0.08617928517","","0.4","0.6","0.2","0.8","","","","","0.1489386083","0.2298284292","0.285290636","0.08617928517","","","","","","","","76","L","3","","","269","main_expt"
"","bandit","349","877219","0.0-310.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","848","","","","","","","0","0","1","0.2516978714","","0.4","0.6","0.2","0.8","","","","","0.177182037","0.1994177963","0.2516978714","0.1088105843","","","","","","","","75","K","2","","","270","main_expt"
"","bandit","350","879098","0.0-311.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","351","","","","","","","0","0","1","","0.1942367175","0.4","0.6","0.2","0.8","0.1952336731","0.1942367175","0.3082043469","0.0784785884","","","","","","","","","","","","74","J","1","","","271","main_expt"
"","bandit","351","881231","0.0-312.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","597","","","","","","","0","1","0","","0.1393544596","0.4","0.6","0.2","0.8","0.1393544596","0.1840189387","0.2777203788","0.06631080779","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt"
"","bandit","352","883708","0.0-313.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","948","","","","","","","0","0","1","0.0763619284","","0.4","0.6","0.2","0.8","","","","","0.1175187524","0.1696278971","0.2601845314","0.0763619284","","","","","","","","76","L","3","","","273","main_expt"
"","bandit","353","885997","0.0-314.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","756","","","","","","","0","0","1","","0.2332403007","0.4","0.6","0.2","0.8","0.1153584267","0.2021315731","0.2332403007","0.07016593496","","","","","","","","","","","","75","K","2","","","274","main_expt"
"","bandit","354","887911","0.0-315.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","393","","","","","","","0","1","0","","0.1805804063","0.4","0.6","0.2","0.8","0.1099125532","0.1805804063","0.206682333","0.05686944726","","","","","","","","","","","","74","J","1","","","275","main_expt"
"","bandit","355","890206","0.0-316.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","765","","","","","","","0","0","1","0.09412464139","","0.4","0.6","0.2","0.8","","","","","0.09412464139","0.1425482195","0.2014666616","0.06760845006","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt"
"","bandit","356","892427","0.0-317.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","690","","","","","","","0","0","1","0.05389559035","","0.4","0.6","0.2","0.8","","","","","0.08502127259","0.0710691132","0.1606724255","0.05389559035","","","","","","","","76","L","3","","","277","main_expt"
"","bandit","357","894980","0.0-318.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","1023","","","","","","","0","0","1","","0.1250606618","0.4","0.6","0.2","0.8","0.09122532549","0.06989272478","0.1250606618","0.05503301041","","","","","","","","","","","","75","K","2","","","278","main_expt"
"","bandit","358","896922","0.0-319.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","412","","","","","","","0","0","1","0.06964160537","","0.4","0.6","0.2","0.8","","","","","0.08486805063","0.065566032","0.128794063","0.06964160537","","","","","","","","76","L","3","","","279","main_expt"
"","bandit","359","899092","0.0-320.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","642","","","","","","","0","0","1","0.07816905668","","0.4","0.6","0.2","0.8","","","","","0.05712306984","0.07816905668","0.1496736902","0.1037619631","","","","","","","","74","J","1","","","280","main_expt"
"","bandit","360","901327","0.0-321.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","706","","","","","","","0","0","1","","0.06286855999","0.4","0.6","0.2","0.8","0.06286855999","0.09550782155","0.1593303664","0.1318721083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt"
"","bandit","361","903715","0.0-322.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","869","","","","","","","0","0","1","","0.1326467708","0.4","0.6","0.2","0.8","0.05871956542","0.1219448941","0.1326467708","0.1079844814","","","","","","","","","","","","75","K","2","","","282","main_expt"
"","bandit","362","905296","0.0-323.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","51","","","","","","","0","0","1","0.07499156043","","0.4","0.6","0.2","0.8","","","","","0.07599884211","0.1722256976","0.1670060383","0.07499156043","","","","","","","","76","L","3","","","283","main_expt"
"","bandit","363","907277","0.0-324.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","449","","","","","","","1","0","0","0.1762488694","","0.4","0.6","0.2","0.8","","","","","0.06298586669","0.1762488694","0.177258633","0.09702998793","","","","","","","","74","J","1","","","284","main_expt"
"","bandit","364","909204","0.0-325.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","398","","","","","","","0","0","1","0.06811187506","","0.4","0.6","0.2","0.8","","","","","0.06811187506","0.1774436813","0.18463787","0.1155466535","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"","bandit","365","911387","0.0-326.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","665","","","","","","","1","0","0","0.08512523864","","0.4","0.6","0.2","0.8","","","","","0.07478811052","0.1718736796","0.1424802156","0.08512523864","","","","","","","","76","L","3","","","286","main_expt"
"","bandit","366","913426","0.0-327.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","499","","","","","","","0","0","1","0.09145041557","","0.4","0.6","0.2","0.8","","","","","0.09145041557","0.1683912154","0.1438025411","0.1206875055","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt"
"","bandit","367","915868","0.0-328.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","911","","","","","","","0","0","1","0.1900187683","","0.4","0.6","0.2","0.8","","","","","0.08508753029","0.1900187683","0.1419771723","0.1382795333","","","","","","","","74","J","1","","","288","main_expt"
"","bandit","368","917879","0.0-329.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","481","","","","","","","0","0","1","0.1731549192","","0.4","0.6","0.2","0.8","","","","","0.08629358965","0.2181015363","0.1731549192","0.1510715074","","","","","","","","75","K","2","","","289","main_expt"
"","bandit","369","920413","0.0-330.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","1005","","","","","","","0","1","0","","0.2133184172","0.4","0.6","0.2","0.8","0.06916646424","0.2133184172","0.1751747772","0.1529564013","","","","","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","922583","0.0-331.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","643","","","","","","","0","0","1","","0.06655383591","0.4","0.6","0.2","0.8","0.06655383591","0.1722863512","0.2299651769","0.1233397667","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt"
"","bandit","371","924921","0.0-332.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","805","","","","","","","0","0","1","0.09887309849","","0.4","0.6","0.2","0.8","","","","","0.08347319572","0.1877541978","0.2297944446","0.09887309849","","","","","","","","76","L","3","","","292","main_expt"
"","bandit","372","927051","0.0-333.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","598","","","","","","","0","0","1","","0.2845167193","0.4","0.6","0.2","0.8","0.06467036423","0.2186528729","0.2845167193","0.06778450685","","","","","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","929051","0.0-334.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","469","","","","","","","0","0","1","0.190173694","","0.4","0.6","0.2","0.8","","","","","0.06366506362","0.190173694","0.2415122758","0.04672786208","","","","","","","","74","J","1","","","294","main_expt"
"","bandit","374","931532","0.0-335.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","954","","","","","","","0","0","1","0.04923519638","","0.4","0.6","0.2","0.8","","","","","0.04923519638","0.1647875625","0.2674299608","0.03230474793","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"","bandit","375","933461","0.0-336.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","399","","","","","","","0","0","1","0.02548933038","","0.4","0.6","0.2","0.8","","","","","0.05222428276","0.1537426277","0.2302636703","0.02548933038","","","","","","","","76","L","3","","","296","main_expt"
"","bandit","376","935371","0.0-337.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","391","","","","","","","0","0","1","","0.2354898087","0.4","0.6","0.2","0.8","0.0650754784","0.1677048883","0.2354898087","0.0184804563","","","","","","","","","","","","75","K","2","","","297","main_expt"
"","bandit","377","937351","0.0-338.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","446","","","","","","","1","0","0","0.2031743775","","0.4","0.6","0.2","0.8","","","","","0.04200039949","0.2031743775","0.231453097","0.02382822136","","","","","","","","74","J","1","","","298","main_expt"
"","bandit","378","939189","0.0-339.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","307","","","","","","","0","0","1","0.05152957382","","0.4","0.6","0.2","0.8","","","","","0.04340108207","0.1386113484","0.2134717919","0.05152957382","","","","","","","","76","L","3","","","299","main_expt"
"","bandit","379","941416","0.0-340.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","696","","","","","","","0","0","1","0.04475942211","","0.4","0.6","0.2","0.8","","","","","0.04475942211","0.1199940962","0.2103571646","0.07744949328","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt"
"","bandit","380","943446","0.0-341.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","496","","","","","","","0","0","1","","0.2171816907","0.4","0.6","0.2","0.8","0.05941434387","0.1165339892","0.2171816907","0.07677233709","","","","","","","","","","","","75","K","2","","","301","main_expt"
