"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","284","1425400","0.0-245.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","536","","","","","","","1","0","0","0.2582085449","","0.4","0.8","0.6","0.2","","","","","0.1627664319","0.2582085449","0.3291635812","0.3070199156","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","1427995","0.0-246.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1044","","","","","","","0","0","1","0.2841247045","","0.4","0.8","0.6","0.2","","","","","0.1604236747","0.2841247045","0.4008790519","0.3109683939","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","1429917","0.0-247.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","377","","","","","","","0","0","1","","0.3333225396","0.4","0.8","0.6","0.2","0.126388554","0.3333225396","0.4202180382","0.2845075958","","","","","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","1431838","0.0-248.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","376","","","","","","","0","1","0","","0.290219871","0.4","0.8","0.6","0.2","0.1602309633","0.290219871","0.4168586074","0.2419557814","","","","","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","1433770","0.0-249.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","393","","","","","","","0","0","1","0.3426384504","","0.4","0.8","0.6","0.2","","","","","0.2009997365","0.3426384504","0.3949328033","0.2449545816","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","1435660","0.0-250.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","317","","","","","","","0","0","1","0.2932754766","","0.4","0.8","0.6","0.2","","","","","0.1997114924","0.2932754766","0.41782505","0.2176860071","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","1437565","0.0-251.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","366","","","","","","","0","0","1","","0.2522206247","0.4","0.8","0.6","0.2","0.2631807131","0.2522206247","0.4377941382","0.2460847292","","","","","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","1439550","0.0-252.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","449","","","","","","","1","0","0","0.2323705111","","0.4","0.8","0.6","0.2","","","","","0.2008991105","0.2323705111","0.4619006446","0.2017704833","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","1441487","0.0-253.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","387","","","","","","","0","0","1","0.2815580385","","0.4","0.8","0.6","0.2","","","","","0.1656487101","0.2815580385","0.4508737721","0.1891715169","","","","","","","","74","J","1","","","213","main_expt"
"","bandit","293","1443389","0.0-254.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","330","","","","","","","0","0","1","0.2955812139","","0.4","0.8","0.6","0.2","","","","","0.213788386","0.2955812139","0.4639731149","0.1819308411","","","","","","","","74","J","1","","","214","main_expt"
"","bandit","294","1445292","0.0-255.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","328","","","","","","","1","0","0","0.2988647484","","0.4","0.8","0.6","0.2","","","","","0.2206736926","0.2988647484","0.4690757113","0.1406935411","","","","","","","","74","J","1","","","215","main_expt"
"","bandit","295","1447212","0.0-256.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","360","","","","","","","0","0","1","0.3361974059","","0.4","0.8","0.6","0.2","","","","","0.2270120675","0.3361974059","0.4685680314","0.206739756","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","1450387","0.0-257.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1610","","","","","","","0","0","1","0.2764506131","","0.4","0.8","0.6","0.2","","","","","0.2561581829","0.2764506131","0.4873952874","0.178624692","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","1452598","0.0-258.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","645","","","","","","","0","0","1","","0.299893698","0.4","0.8","0.6","0.2","0.2785758431","0.299893698","0.4790671899","0.2021641755","","","","","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","1454513","0.0-259.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","334","","","","","","","1","0","0","0.3213687962","","0.4","0.8","0.6","0.2","","","","","0.2707863597","0.3213687962","0.4769795117","0.2076996705","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","1456535","0.0-260.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","441","","","","","","","0","0","1","","0.3782095139","0.4","0.8","0.6","0.2","0.2262269101","0.3782095139","0.4746148145","0.2479045362","","","","","","","","","","","","74","J","1","","","220","main_expt"
"","bandit","300","1459841","0.0-261.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1734","","","","","","","0","0","1","0.3572699546","","0.4","0.8","0.6","0.2","","","","","0.2522421151","0.3572699546","0.4789253058","0.251163546","","","","","","","","74","J","1","","","221","main_expt"
"","bandit","301","1461978","0.0-262.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","562","","","","","","","0","0","1","0.332217079","","0.4","0.8","0.6","0.2","","","","","0.2323100388","0.332217079","0.4765400837","0.2653622565","","","","","","","","74","J","1","","","222","main_expt"
"","bandit","302","1463916","0.0-263.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","374","","","","","","","0","0","1","","0.3327789551","0.4","0.8","0.6","0.2","0.2013525365","0.3327789551","0.4872993944","0.2034578964","","","","","","","","","","","","74","J","1","","","223","main_expt"
"","bandit","303","1465559","0.0-264.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","72","","","","","","","0","0","1","0.3720138676","","0.4","0.8","0.6","0.2","","","","","0.2017363432","0.3720138676","0.4864577786","0.1176985371","","","","","","","","74","J","1","","","224","main_expt"
"","bandit","304","1469132","0.0-265.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","2017","","","","","","","0","0","1","","0.4035982493","0.4","0.8","0.6","0.2","0.1608447522","0.4035982493","0.4815865163","0.08531446518","","","","","","","","","","","","74","J","1","","","225","main_expt"
"","bandit","305","1470959","0.0-266.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","245","","","","","","","1","0","0","0.3538577565","","0.4","0.8","0.6","0.2","","","","","0.2023183299","0.3538577565","0.4781941344","0.0901010045","","","","","","","","74","J","1","","","226","main_expt"
"","bandit","306","1473943","0.0-267.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1423","","","","","","","1","0","0","0.4205879778","","0.4","0.8","0.6","0.2","","","","","0.1555458008","0.4205879778","0.4742279627","0.06499555022","","","","","","","","74","J","1","","","227","main_expt"
"","bandit","307","1475934","0.0-268.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","440","","","","","","","1","0","0","0.4082381823","","0.4","0.8","0.6","0.2","","","","","0.1210896773","0.4082381823","0.4597327255","0.06967502077","","","","","","","","74","J","1","","","228","main_expt"
"","bandit","308","1478170","0.0-269.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","668","","","","","","","1","0","0","0.4274963613","","0.4","0.8","0.6","0.2","","","","","0.1206830913","0.4274963613","0.4733003713","0.07642173418","","","","","","","","74","J","1","","","229","main_expt"
"","bandit","309","1480182","0.0-270.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","426","","","","","","","1","0","0","0.4362488765","","0.4","0.8","0.6","0.2","","","","","0.1334008039","0.4362488765","0.4832022084","0.04973788902","","","","","","","","74","J","1","","","230","main_expt"
"","bandit","310","1482170","0.0-271.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","406","","","","","","","1","0","0","0.4420629534","","0.4","0.8","0.6","0.2","","","","","0.1048467088","0.4420629534","0.4802630573","0.07419495466","","","","","","","","74","J","1","","","231","main_expt"
"","bandit","311","1484208","0.0-272.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","478","","","","","","","0","1","0","","0.4287414635","0.4","0.8","0.6","0.2","0.1184002818","0.4287414635","0.4739318499","0.08125260149","","","","","","","","","","","","74","J","1","","","232","main_expt"
"","bandit","312","1485959","0.0-273.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","170","","","","","","","1","0","0","0.4395511981","","0.4","0.8","0.6","0.2","","","","","0.08533064469","0.4395511981","0.4709765286","0.06057073796","","","","","","","","74","J","1","","","233","main_expt"
"","bandit","313","1489190","0.0-274.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1678","","","","","","","1","0","0","0.4479240545","","0.4","0.8","0.6","0.2","","","","","0.1190123434","0.4479240545","0.4658145356","0.1037411708","","","","","","","","74","J","1","","","234","main_expt"
"","bandit","314","1491184","0.0-275.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","427","","","","","","","0","0","1","0.4476644646","","0.4","0.8","0.6","0.2","","","","","0.1392024459","0.4476644646","0.4312508187","0.1267441937","","","","","","","","74","J","1","","","235","main_expt"
"","bandit","315","1493259","0.0-276.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","533","","","","","","","0","0","1","0.457106966","","0.4","0.8","0.6","0.2","","","","","0.1076242464","0.457106966","0.4323277229","0.1002206095","","","","","","","","74","J","1","","","236","main_expt"
"","bandit","316","1495249","0.0-277.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","421","","","","","","","1","0","0","0.4097288684","","0.4","0.8","0.6","0.2","","","","","0.1539911713","0.4097288684","0.4517679415","0.08353940566","","","","","","","","74","J","1","","","237","main_expt"
"","bandit","317","1497342","0.0-278.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","535","","","","","","","0","0","1","0.4530646831","","0.4","0.8","0.6","0.2","","","","","0.1833253983","0.4530646831","0.4476427196","0.07847158511","","","","","","","","74","J","1","","","238","main_expt"
"","bandit","318","1499273","0.0-279.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","366","","","","","","","1","0","0","0.4532148127","","0.4","0.8","0.6","0.2","","","","","0.185515968","0.4532148127","0.4421551546","0.1132310855","","","","","","","","74","J","1","","","239","main_expt"
"","bandit","319","1501215","0.0-280.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","370","","","","","","","0","0","1","","0.4456906816","0.4","0.8","0.6","0.2","0.2545144829","0.4456906816","0.4205303603","0.130249024","","","","","","","","","","","","74","J","1","","","240","main_expt"
"","bandit","320","1503150","0.0-281.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","371","","","","","","","0","0","1","0.4515134246","","0.4","0.8","0.6","0.2","","","","","0.1902236802","0.4515134246","0.4304808994","0.1356270161","","","","","","","","74","J","1","","","241","main_expt"
"","bandit","321","1504976","0.0-282.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","256","","","","","","","0","0","1","0.4640222466","","0.4","0.8","0.6","0.2","","","","","0.2196571485","0.4640222466","0.4318168925","0.1402569013","","","","","","","","74","J","1","","","242","main_expt"
"","bandit","322","1506584","0.0-283.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","48","","","","","","","0","0","1","","0.4305348251","0.4","0.8","0.6","0.2","0.2691755858","0.4305348251","0.4437639365","0.1851652895","","","","","","","","","","","","74","J","1","","","243","main_expt"
"","bandit","323","1508466","0.0-284.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","308","","","","","","","1","0","0","0.4444417595","","0.4","0.8","0.6","0.2","","","","","0.2689580194","0.4444417595","0.4444545885","0.1871667761","","","","","","","","74","J","1","","","244","main_expt"
"","bandit","324","1510590","0.0-285.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","551","","","","","","","1","0","0","0.4468105605","","0.4","0.8","0.6","0.2","","","","","0.1935089033","0.4468105605","0.445216333","0.1881322931","","","","","","","","74","J","1","","","245","main_expt"
"","bandit","325","1513398","0.0-286.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1250","","","","","","","0","0","1","0.4453418505","","0.4","0.8","0.6","0.2","","","","","0.1466547275","0.4453418505","0.4767449203","0.187853128","","","","","","","","74","J","1","","","246","main_expt"
"","bandit","326","1515550","0.0-287.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","600","","","","","","","0","0","1","0.4426138654","","0.4","0.8","0.6","0.2","","","","","0.1275107348","0.4426138654","0.4530054638","0.1952756904","","","","","","","","74","J","1","","","247","main_expt"
"","bandit","327","1517727","0.0-288.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","604","","","","","","","1","0","0","0.464375056","","0.4","0.8","0.6","0.2","","","","","0.107785627","0.464375056","0.4326938674","0.1722543521","","","","","","","","74","J","1","","","248","main_expt"
"","bandit","328","1519626","0.0-289.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","346","","","","","","","0","0","1","0.4416705694","","0.4","0.8","0.6","0.2","","","","","0.1169449123","0.4416705694","0.4276367863","0.1935833679","","","","","","","","74","J","1","","","249","main_expt"
"","bandit","329","1521252","0.0-290.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","93","","","","","","","0","0","1","0.4352039605","","0.4","0.8","0.6","0.2","","","","","0.1474950258","0.4352039605","0.4602627553","0.1783221165","","","","","","","","74","J","1","","","250","main_expt"
"","bandit","330","1524133","0.0-291.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1314","","","","","","","0","0","1","","0.4625669079","0.4","0.8","0.6","0.2","0.1272017844","0.4625669079","0.4429671406","0.2191654692","","","","","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","1525903","0.0-292.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","225","","","","","","","1","0","0","0.4714010403","","0.4","0.8","0.6","0.2","","","","","0.1383509771","0.4714010403","0.4423062834","0.2357097141","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","1528107","0.0-293.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","648","","","","","","","0","0","1","0.4487775435","","0.4","0.8","0.6","0.2","","","","","0.1251389104","0.4487775435","0.4509963191","0.214143541","","","","","","","","74","J","1","","","253","main_expt"
"","bandit","333","1530924","0.0-294.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1257","","","","","","","0","0","1","0.4801031999","","0.4","0.8","0.6","0.2","","","","","0.1660910957","0.4801031999","0.4552381636","0.2603333519","","","","","","","","74","J","1","","","254","main_expt"
"","bandit","334","1533779","0.0-295.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","1275","","","","","","","0","0","1","0.4710832431","","0.4","0.8","0.6","0.2","","","","","0.1691625935","0.4710832431","0.4535988902","0.2904938923","","","","","","","","74","J","1","","","255","main_expt"
"","bandit","335","1535942","0.0-296.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","587","","","","","","","1","0","0","0.4557922487","","0.4","0.8","0.6","0.2","","","","","0.1404895313","0.4557922487","0.4245319916","0.3362296119","","","","","","","","74","J","1","","","256","main_expt"
"","bandit","336","1537874","0.0-297.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","387","","","","","","","1","0","0","0.4328558282","","0.4","0.8","0.6","0.2","","","","","0.1218352508","0.4328558282","0.4484137972","0.3124671947","","","","","","","","74","J","1","","","257","main_expt"
"","bandit","337","1539849","0.0-298.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","404","","","","","","","0","0","1","0.4436137041","","0.4","0.8","0.6","0.2","","","","","0.1525065244","0.4436137041","0.4542155741","0.3593302059","","","","","","","","74","J","1","","","258","main_expt"
"","bandit","338","1541792","0.0-299.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","358","","","","","","","0","0","1","0.4467642204","","0.4","0.8","0.6","0.2","","","","","0.1552201608","0.4467642204","0.4525578297","0.3511109981","","","","","","","","74","J","1","","","259","main_expt"
"","bandit","339","1543898","0.0-300.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","542","","","","","","","0","0","1","0.4222780735","","0.4","0.8","0.6","0.2","","","","","0.2299673152","0.4222780735","0.4582183859","0.296663073","","","","","","","","74","J","1","","","260","main_expt"
"","bandit","340","1545808","0.0-301.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","322","","","","","","","0","0","1","","0.4332543638","0.4","0.8","0.6","0.2","0.2231587308","0.4332543638","0.4415799659","0.264093342","","","","","","","","","","","","74","J","1","","","261","main_expt"
"","bandit","341","1547735","0.0-302.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","375","","","","","","","1","0","0","0.4684054484","","0.4","0.8","0.6","0.2","","","","","0.2641302743","0.4684054484","0.4348370555","0.3027084413","","","","","","","","74","J","1","","","262","main_expt"
"","bandit","342","1549731","0.0-303.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","410","","","","","","","1","0","0","0.4674526504","","0.4","0.8","0.6","0.2","","","","","0.2474020993","0.4674526504","0.4723863637","0.2332152408","","","","","","","","74","J","1","","","263","main_expt"
"","bandit","343","1551665","0.0-304.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","355","","","","","","","1","0","0","0.4565187338","","0.4","0.8","0.6","0.2","","","","","0.1764552349","0.4565187338","0.4558069168","0.2531986133","","","","","","","","74","J","1","","","264","main_expt"
"","bandit","344","1553569","0.0-305.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","359","","","","","","","1","0","0","0.4530903951","","0.4","0.8","0.6","0.2","","","","","0.16019489","0.4530903951","0.4538974734","0.2198452427","","","","","","","","74","J","1","","","265","main_expt"
"","bandit","345","1555456","0.0-306.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","329","","","","","","","0","0","1","0.4590875634","","0.4","0.8","0.6","0.2","","","","","0.1538839807","0.4590875634","0.4548888101","0.2512412874","","","","","","","","74","J","1","","","266","main_expt"
"","bandit","346","1557443","0.0-307.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","417","","","","","","","0","0","1","0.4685558236","","0.4","0.8","0.6","0.2","","","","","0.1230218529","0.4685558236","0.4650091131","0.2068353033","","","","","","","","74","J","1","","","267","main_expt"
"","bandit","347","1559380","0.0-308.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","368","","","","","","","0","0","1","","0.4664121764","0.4","0.8","0.6","0.2","0.1769015509","0.4664121764","0.4728157732","0.2218828985","","","","","","","","","","","","74","J","1","","","268","main_expt"
"","bandit","348","1561383","0.0-309.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","438","","","","","","","0","1","0","","0.4708022677","0.4","0.8","0.6","0.2","0.164725424","0.4708022677","0.4694820955","0.1562458149","","","","","","","","","","","","74","J","1","","","269","main_expt"
"","bandit","349","1563420","0.0-310.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","438","","","","","","","0","0","1","","0.4645352435","0.4","0.8","0.6","0.2","0.2623130456","0.4645352435","0.4534459498","0.1513613966","","","","","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","1565400","0.0-311.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","419","","","","","","","1","0","0","0.4665623877","","0.4","0.8","0.6","0.2","","","","","0.2687832859","0.4665623877","0.4473428916","0.174834924","","","","","","","","74","J","1","","","271","main_expt"
"","bandit","351","1567454","0.0-312.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","455","","","","","","","1","0","0","0.4721543786","","0.4","0.8","0.6","0.2","","","","","0.2819350751","0.4721543786","0.4615126241","0.1873550245","","","","","","","","74","J","1","","","272","main_expt"
"","bandit","352","1569378","0.0-313.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","354","","","","","","","1","0","0","0.4815571476","","0.4","0.8","0.6","0.2","","","","","0.2150844825","0.4815571476","0.4657987044","0.2010056909","","","","","","","","74","J","1","","","273","main_expt"
"","bandit","353","1571390","0.0-314.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","443","","","","","","","0","0","1","0.483830968","","0.4","0.8","0.6","0.2","","","","","0.2095804691","0.483830968","0.4362756675","0.2054621478","","","","","","","","74","J","1","","","274","main_expt"
"","bandit","354","1573354","0.0-315.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","399","","","","","","","1","0","0","0.4727851905","","0.4","0.8","0.6","0.2","","","","","0.2128985234","0.4727851905","0.4253705299","0.2315750593","","","","","","","","74","J","1","","","275","main_expt"
"","bandit","355","1574918","0.0-316.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","4","","","","","","","0","0","1","0.4615596807","","0.4","0.8","0.6","0.2","","","","","0.1788856524","0.4615596807","0.4135820855","0.1958927847","","","","","","","","74","J","1","","","276","main_expt"
"","bandit","356","1576823","0.0-317.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","349","","","","","","","0","0","1","0.4539930487","","0.4","0.8","0.6","0.2","","","","","0.1710224176","0.4539930487","0.3977266578","0.1785185823","","","","","","","","74","J","1","","","277","main_expt"
"","bandit","357","1578852","0.0-318.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","453","","","","","","","0","0","1","","0.4518489647","0.4","0.8","0.6","0.2","0.2255405594","0.4518489647","0.3544624226","0.1617228571","","","","","","","","","","","","74","J","1","","","278","main_expt"
"","bandit","358","1580900","0.0-319.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","487","","","","","","","1","0","0","0.4544770544","","0.4","0.8","0.6","0.2","","","","","0.2283480554","0.4544770544","0.277326391","0.225487026","","","","","","","","74","J","1","","","279","main_expt"
"","bandit","359","1582951","0.0-320.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","483","","","","","","","1","0","0","0.450639819","","0.4","0.8","0.6","0.2","","","","","0.2899195065","0.450639819","0.2401500924","0.2114782378","","","","","","","","74","J","1","","","280","main_expt"
"","bandit","360","1584855","0.0-321.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","356","","","","","","","1","0","0","0.4270021635","","0.4","0.8","0.6","0.2","","","","","0.33511621","0.4270021635","0.2502092939","0.2194146981","","","","","","","","74","J","1","","","281","main_expt"
"","bandit","361","1586932","0.0-322.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","496","","","","","","","0","1","0","","0.4478267158","0.4","0.8","0.6","0.2","0.3582853421","0.4478267158","0.2030089356","0.2292305546","","","","","","","","","","","","74","J","1","","","282","main_expt"
"","bandit","362","1588907","0.0-323.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","416","","","","","","","0","0","1","0.4618016799","","0.4","0.8","0.6","0.2","","","","","0.3880370573","0.4618016799","0.2169474283","0.1840761665","","","","","","","","74","J","1","","","283","main_expt"
"","bandit","363","1590830","0.0-324.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","345","","","","","","","0","0","1","0.4547886486","","0.4","0.8","0.6","0.2","","","","","0.3693564963","0.4547886486","0.2329534311","0.1627582546","","","","","","","","74","J","1","","","284","main_expt"
"","bandit","364","1592765","0.0-325.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","374","","","","","","","0","1","0","","0.4746859713","0.4","0.8","0.6","0.2","0.3407551771","0.4746859713","0.2461111271","0.1323029767","","","","","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","1594732","0.0-326.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","413","","","","","","","0","0","1","0.4639241205","","0.4","0.8","0.6","0.2","","","","","0.3262292598","0.4639241205","0.2560229182","0.1303049074","","","","","","","","74","J","1","","","286","main_expt"
"","bandit","366","1596671","0.0-327.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","367","","","","","","","1","0","0","0.4437909119","","0.4","0.8","0.6","0.2","","","","","0.3324885362","0.4437909119","0.2239935842","0.1973870692","","","","","","","","74","J","1","","","287","main_expt"
"","bandit","367","1598660","0.0-328.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","435","","","","","","","0","0","1","0.4500980771","","0.4","0.8","0.6","0.2","","","","","0.3929085588","0.4500980771","0.2058248183","0.2141731295","","","","","","","","74","J","1","","","288","main_expt"
"","bandit","368","1600566","0.0-329.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","352","","","","","","","0","0","1","0.4458551535","","0.4","0.8","0.6","0.2","","","","","0.4108803595","0.4458551535","0.2091311709","0.1844384594","","","","","","","","74","J","1","","","289","main_expt"
"","bandit","369","1602510","0.0-330.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","376","","","","","","","1","0","0","0.4101936091","","0.4","0.8","0.6","0.2","","","","","0.4170962896","0.4101936091","0.1866956323","0.166775754","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","1604551","0.0-331.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","506","","","","","","","0","0","1","0.4388925428","","0.4","0.8","0.6","0.2","","","","","0.440073891","0.4388925428","0.2056817218","0.2046791234","","","","","","","","74","J","1","","","291","main_expt"
"","bandit","371","1606485","0.0-332.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","371","","","","","","","1","0","0","0.4341369231","","0.4","0.8","0.6","0.2","","","","","0.3951694389","0.4341369231","0.1846032926","0.2152141305","","","","","","","","74","J","1","","","292","main_expt"
"","bandit","372","1608452","0.0-333.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","399","","","","","","","0","0","1","","0.4244497436","0.4","0.8","0.6","0.2","0.3574785086","0.4244497436","0.1837284016","0.1932028504","","","","","","","","","","","","74","J","1","","","293","main_expt"
"","bandit","373","1610387","0.0-334.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","370","","","","","","","0","0","1","","0.4366686903","0.4","0.8","0.6","0.2","0.3563010266","0.4366686903","0.2123635302","0.2469275676","","","","","","","","","","","","74","J","1","","","294","main_expt"
"","bandit","374","1612613","0.0-335.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","663","","","","","","","0","0","1","0.4316917951","","0.4","0.8","0.6","0.2","","","","","0.3009051862","0.4316917951","0.190416466","0.2787949163","","","","","","","","74","J","1","","","295","main_expt"
