"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","384","840499","0.0-345.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","281","","","","","","","0","0","1","","0.1489525583","0.4","0.2","0.8","0.6","0.2343686687","0.1489525583","0.1616750652","0.3349030571","","","","","","","","","","","","74","J","1","","","305","main_expt"
"","bandit","385","842268","0.0-346.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","225","","","","","","","0","0","1","","0.3640899353","0.4","0.2","0.8","0.6","0.1980604957","0.1348258982","0.1331668744","0.3640899353","","","","","","","","","","","","76","L","3","","","306","main_expt"
"","bandit","386","843920","0.0-347.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","107","","","","","","","0","0","1","0.2066353288","","0.4","0.2","0.8","0.6","","","","","0.2066353288","0.06975039833","0.194665918","0.3400532798","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"","bandit","387","845855","0.0-348.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","402","","","","","","","0","0","1","0.1923708757","","0.4","0.2","0.8","0.6","","","","","0.1923708757","0.08975683674","0.1840095718","0.3532762274","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
"","bandit","388","847811","0.0-349.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","434","","","","","","","0","0","1","","0.1290600126","0.4","0.2","0.8","0.6","0.1622042379","0.1290600126","0.2365430215","0.4028501797","","","","","","","","","","","","74","J","1","","","309","main_expt"
"","bandit","389","849771","0.0-350.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","425","","","","","","","0","1","0","","0.2727953347","0.4","0.2","0.8","0.6","0.1506428922","0.1637972651","0.2727953347","0.3438997433","","","","","","","","","","","","75","K","2","","","310","main_expt"
"","bandit","390","851733","0.0-351.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","416","","","","","","","0","0","1","","0.3450049946","0.4","0.2","0.8","0.6","0.1176488086","0.1450730702","0.238286418","0.3450049946","","","","","","","","","","","","76","L","3","","","311","main_expt"
"","bandit","391","853573","0.0-352.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","308","","","","","","","0","0","1","","0.1364698371","0.4","0.2","0.8","0.6","0.139710099","0.1364698371","0.2636421507","0.372230254","","","","","","","","","","","","74","J","1","","","312","main_expt"
"","bandit","392","855302","0.0-353.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","193","","","","","","","0","0","1","","0.1606998034","0.4","0.2","0.8","0.6","0.1606998034","0.1615592041","0.2411230909","0.4095691443","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt"
"","bandit","393","857038","0.0-354.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","216","","","","","","","0","0","1","0.2898826814","","0.4","0.2","0.8","0.6","","","","","0.1464785966","0.230228731","0.2898826814","0.3420463415","","","","","","","","75","K","2","","","314","main_expt"
"","bandit","394","858841","0.0-355.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","280","","","","","","","0","0","1","0.2494390769","","0.4","0.2","0.8","0.6","","","","","0.181883446","0.2067082623","0.2494390769","0.3185438184","","","","","","","","75","K","2","","","315","main_expt"
"","bandit","395","860698","0.0-356.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","321","","","","","","","0","0","1","0.2803772105","","0.4","0.2","0.8","0.6","","","","","0.1892060315","0.1850847278","0.2453358481","0.2803772105","","","","","","","","76","L","3","","","316","main_expt"
"","bandit","396","862345","0.0-357.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","129","","","","","","","0","1","0","","0.2277149203","0.4","0.2","0.8","0.6","0.2277149203","0.18894213","0.2635581632","0.2621777958","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt"
"","bandit","397","863977","0.0-358.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","111","","","","","","","0","1","0","","0.1802579236","0.4","0.2","0.8","0.6","0.165908768","0.1802579236","0.2558026555","0.2904610002","","","","","","","","","","","","74","J","1","","","318","main_expt"
"","bandit","398","865672","0.0-359.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","154","","","","","","","0","0","1","","0.1707248579","0.4","0.2","0.8","0.6","0.156918152","0.1707248579","0.290582453","0.2693609107","","","","","","","","","","","","74","J","1","","","319","main_expt"
"","bandit","399","867335","0.0-360.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","143","","","","","","","0","0","1","","0.119079184","0.4","0.2","0.8","0.6","0.119079184","0.1775949423","0.2712474037","0.2256619261","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt"
"","bandit","400","869143","0.0-361.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","278","","","","","","","0","0","1","","0.3146059976","0.4","0.2","0.8","0.6","0.08769030614","0.1946843801","0.3146059976","0.1851251077","","","","","","","","","","","","75","K","2","","","321","main_expt"
"","bandit","401","870963","0.0-362.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","290","","","","","","","0","0","1","","0.2622119864","0.4","0.2","0.8","0.6","0.06212517062","0.1631514537","0.2622119864","0.1503978788","","","","","","","","","","","","75","K","2","","","322","main_expt"
"","bandit","402","872823","0.0-363.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","323","","","","","","","0","0","1","","0.1443918666","0.4","0.2","0.8","0.6","0.05892912615","0.2031935802","0.2650623447","0.1443918666","","","","","","","","","","","","76","L","3","","","323","main_expt"
"","bandit","403","874729","0.0-364.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","361","","","","","","","0","0","1","0.0542212456","","0.4","0.2","0.8","0.6","","","","","0.0542212456","0.247524772","0.2542663665","0.1161516835","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt"
"","bandit","404","876944","0.0-365.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","698","","","","","","","0","0","1","0.02885331042","","0.4","0.2","0.8","0.6","","","","","0.02885331042","0.2759618042","0.27014427","0.121675057","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt"
"","bandit","405","879066","0.0-366.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","591","","","","","","","0","0","1","","0.02223772565","0.4","0.2","0.8","0.6","0.02223772565","0.3536405161","0.262623366","0.1109235839","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt"
"","bandit","406","881084","0.0-367.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","486","","","","","","","0","1","0","","0.3930736957","0.4","0.2","0.8","0.6","0.02160693483","0.3930736957","0.2888918864","0.08932302142","","","","","","","","","","","","74","J","1","","","327","main_expt"
"","bandit","407","882838","0.0-368.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","224","","","","","","","1","0","0","0.402500527","","0.4","0.2","0.8","0.6","","","","","0.03845482705","0.402500527","0.2959740167","0.1393320596","","","","","","","","74","J","1","","","328","main_expt"
"","bandit","408","884771","0.0-369.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","400","","","","","","","0","0","1","0.3524874052","","0.4","0.2","0.8","0.6","","","","","0.06055015281","0.3524874052","0.2697463719","0.09596364781","","","","","","","","74","J","1","","","329","main_expt"
"","bandit","409","886524","0.0-370.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","231","","","","","","","1","0","0","0.2851951523","","0.4","0.2","0.8","0.6","","","","","0.06707267194","0.3796479687","0.2851951523","0.06266759837","","","","","","","","75","K","2","","","330","main_expt"
"","bandit","410","888388","0.0-371.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","317","","","","","","","0","0","1","0.3009020548","","0.4","0.2","0.8","0.6","","","","","0.05978722335","0.3401952641","0.3009020548","0.05282019983","","","","","","","","75","K","2","","","331","main_expt"
"","bandit","411","890165","0.0-372.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","250","","","","","","","0","0","1","0.3667072539","","0.4","0.2","0.8","0.6","","","","","0.03932645414","0.3667072539","0.347048928","0.07241190103","","","","","","","","74","J","1","","","332","main_expt"
"","bandit","412","891709","0.0-373.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","18","","","","","","","0","0","1","0.3547806063","","0.4","0.2","0.8","0.6","","","","","0.06098480384","0.3852770083","0.3547806063","0.1241794123","","","","","","","","75","K","2","","","333","main_expt"
"","bandit","413","893313","0.0-374.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","79","","","","","","","0","0","1","0.1285790378","","0.4","0.2","0.8","0.6","","","","","0.0801538777","0.3793740249","0.2965960129","0.1285790378","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","895136","0.0-375.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","302","","","","","","","0","0","1","","0.1343499246","0.4","0.2","0.8","0.6","0.08719028099","0.3731934568","0.3121336277","0.1343499246","","","","","","","","","","","","76","L","3","","","335","main_expt"
"","bandit","415","896932","0.0-376.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","278","","","","","","","1","0","0","0.3997103141","","0.4","0.2","0.8","0.6","","","","","0.05731460309","0.3997103141","0.346381258","0.126970111","","","","","","","","74","J","1","","","336","main_expt"
"","bandit","416","898788","0.0-377.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","315","","","","","","","0","0","1","","0.3537309921","0.4","0.2","0.8","0.6","0.08142329326","0.3537309921","0.3712362836","0.161011539","","","","","","","","","","","","74","J","1","","","337","main_expt"
"","bandit","417","900628","0.0-378.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","302","","","","","","","0","0","1","","0.3567811759","0.4","0.2","0.8","0.6","0.09906935329","0.3567811759","0.4018030465","0.1226206536","","","","","","","","","","","","74","J","1","","","338","main_expt"
"","bandit","418","902388","0.0-379.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","224","","","","","","","0","0","1","0.400093703","","0.4","0.2","0.8","0.6","","","","","0.09938898941","0.366019428","0.400093703","0.1418674574","","","","","","","","75","K","2","","","339","main_expt"
"","bandit","419","904119","0.0-380.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","207","","","","","","","0","0","1","0.3944946482","","0.4","0.2","0.8","0.6","","","","","0.08006625574","0.3165559972","0.3944946482","0.1796690126","","","","","","","","75","K","2","","","340","main_expt"
"","bandit","420","905885","0.0-381.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","232","","","","","","","0","0","1","0.1843744762","","0.4","0.2","0.8","0.6","","","","","0.07049400813","0.2649118233","0.3449215081","0.1843744762","","","","","","","","76","L","3","","","341","main_expt"
"","bandit","421","907691","0.0-382.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","256","","","","","","","0","0","1","","0.326980236","0.4","0.2","0.8","0.6","0.09506573556","0.326980236","0.3775780758","0.1625164904","","","","","","","","","","","","74","J","1","","","342","main_expt"
"","bandit","422","909511","0.0-383.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","299","","","","","","","0","0","1","0.3018204367","","0.4","0.2","0.8","0.6","","","","","0.141921132","0.3018204367","0.3932288518","0.1967974715","","","","","","","","74","J","1","","","343","main_expt"
"","bandit","423","911192","0.0-384.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","150","","","","","","","0","0","1","0.4242175797","","0.4","0.2","0.8","0.6","","","","","0.1508436951","0.292349828","0.4242175797","0.1759862108","","","","","","","","75","K","2","","","344","main_expt"
"","bandit","424","912804","0.0-385.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","67","","","","","","","1","0","0","0.4330278264","","0.4","0.2","0.8","0.6","","","","","0.1107658141","0.3411013446","0.4330278264","0.1959907988","","","","","","","","75","K","2","","","345","main_expt"
"","bandit","425","914596","0.0-386.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","265","","","","","","","0","0","1","0.4064886323","","0.4","0.2","0.8","0.6","","","","","0.1090936655","0.3831575065","0.4064886323","0.2184570037","","","","","","","","75","K","2","","","346","main_expt"
"","bandit","426","916689","0.0-387.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","560","","","","","","","0","0","1","0.3960253807","","0.4","0.2","0.8","0.6","","","","","0.1258253968","0.3960253807","0.4046069866","0.2322440642","","","","","","","","74","J","1","","","347","main_expt"
"","bandit","427","918363","0.0-388.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","123","","","","","","","0","0","1","0.1533191372","","0.4","0.2","0.8","0.6","","","","","0.1533191372","0.3993227235","0.4169743854","0.1603500813","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"","bandit","428","920056","0.0-389.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","154","","","","","","","0","0","1","","0.1558393591","0.4","0.2","0.8","0.6","0.1558393591","0.4206706703","0.3662982093","0.1942758888","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"","bandit","429","921880","0.0-390.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","302","","","","","","","0","1","0","","0.4185685456","0.4","0.2","0.8","0.6","0.1641389342","0.4185685456","0.3516692579","0.1844812793","","","","","","","","","","","","74","J","1","","","350","main_expt"
"","bandit","430","923672","0.0-391.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","260","","","","","","","1","0","0","0.338129235","","0.4","0.2","0.8","0.6","","","","","0.139365629","0.4255364488","0.338129235","0.1758395853","","","","","","","","75","K","2","","","351","main_expt"
"","bandit","431","925509","0.0-392.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","298","","","","","","","0","0","1","0.3063253232","","0.4","0.2","0.8","0.6","","","","","0.1171525924","0.3795278796","0.3063253232","0.2233871507","","","","","","","","75","K","2","","","352","main_expt"
"","bandit","432","927404","0.0-393.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","360","","","","","","","0","0","1","0.3234673056","","0.4","0.2","0.8","0.6","","","","","0.1745502748","0.3493108675","0.3234673056","0.2341022851","","","","","","","","75","K","2","","","353","main_expt"
"","bandit","433","929234","0.0-394.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","290","","","","","","","0","0","1","0.1844363594","","0.4","0.2","0.8","0.6","","","","","0.1646708531","0.3360868962","0.3070745801","0.1844363594","","","","","","","","76","L","3","","","354","main_expt"
"","bandit","434","930826","0.0-395.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","71","","","","","","","0","0","1","","0.4023456299","0.4","0.2","0.8","0.6","0.1526540106","0.4023456299","0.2516367502","0.2552966849","","","","","","","","","","","","74","J","1","","","355","main_expt"
"","bandit","435","932425","0.0-396.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","72","","","","","","","1","0","0","0.1797720475","","0.4","0.2","0.8","0.6","","","","","0.1797720475","0.3854668227","0.2617634958","0.3110731343","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"","bandit","436","934317","0.0-397.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","367","","","","","","","0","0","1","","0.1682688868","0.4","0.2","0.8","0.6","0.1682688868","0.3470284582","0.3098786281","0.3450864235","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"","bandit","437","936099","0.0-398.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","259","","","","","","","0","0","1","0.1574081119","","0.4","0.2","0.8","0.6","","","","","0.1574081119","0.258264578","0.3200852326","0.3760657797","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"","bandit","438","937940","0.0-399.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","309","","","","","","","0","0","1","","0.1602348993","0.4","0.2","0.8","0.6","0.1602348993","0.2125620393","0.3760785105","0.3582611588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"","bandit","439","939856","0.0-400.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","385","","","","","","","0","1","0","","0.4083304888","0.4","0.2","0.8","0.6","0.1800786967","0.1655282018","0.4083304888","0.3258027724","","","","","","","","","","","","75","K","2","","","360","main_expt"
"","identification","440","943708","0.0-401.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","3826","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","949635","0.0-401.0-1.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","4892","","","","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","992308","0.0-402.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","41641","{""Q0"":""27"",""Q1"":""White"",""Q2"":""Female""}","","","","","","","","","","","","","","","","","","","","","","","27","White","Female","female","27","White","","","","","","","",""
