"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","287","1293723","0.0-248.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","112","","","","","","","0","1","0","","0.4045351895","0.6","0.4","0.8","0.2","0.162299901","0.4641513068","0.2641553663","0.4045351895","","","","","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","1295256","0.0-249.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","7","","","","","","","0","0","1","","0.4402386934","0.6","0.4","0.8","0.2","0.1542266077","0.4567807332","0.2704675845","0.4402386934","","","","","","","","","","","","76","L","3","","","209","main_expt"
"","bandit","289","1296806","0.0-250.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","23","","","","","","","0","1","0","","0.428253188","0.6","0.4","0.8","0.2","0.1890415559","0.428253188","0.3420868926","0.4483623408","","","","","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","1298567","0.0-251.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","143","","","","","","","0","1","0","","0.410271385","0.6","0.4","0.8","0.2","0.1818133019","0.410271385","0.3069688952","0.4471415093","","","","","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","1300155","0.0-252.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","57","","","","","","","0","0","1","0.4065587724","","0.6","0.4","0.8","0.2","","","","","0.1782747956","0.4065587724","0.3005379093","0.4374655127","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","1301700","0.0-253.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","4","","","","","","","0","0","1","0.1935195711","","0.6","0.4","0.8","0.2","","","","","0.1935195711","0.4007116542","0.213882915","0.4381457257","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"","bandit","293","1303435","0.0-254.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","14","","","","","","","0","0","1","","0.2421176173","0.6","0.4","0.8","0.2","0.2421176173","0.4246209323","0.2138557204","0.4643769008","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"","bandit","294","1308486","0.0-255.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3504","","","","","","","0","0","1","","0.2629876012","0.6","0.4","0.8","0.2","0.2629876012","0.3993057066","0.2142566612","0.4328812357","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"","bandit","295","1310027","0.0-256.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","27","","","","","","","1","0","0","0.1900351118","","0.6","0.4","0.8","0.2","","","","","0.2977714141","0.3987772474","0.1900351118","0.4064507999","","","","","","","","75","K","2","","","216","main_expt"
"","bandit","296","1312432","0.0-257.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","38","","","","","","","0","0","1","0.2185169477","","0.6","0.4","0.8","0.2","","","","","0.3017601552","0.4101433534","0.2185169477","0.4197961641","","","","","","","","75","K","2","","","217","main_expt"
"","bandit","297","1316476","0.0-258.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2510","","","","","","","1","0","0","0.2240895604","","0.6","0.4","0.8","0.2","","","","","0.2888566207","0.4448029092","0.2240895604","0.4167397569","","","","","","","","75","K","2","","","218","main_expt"
"","bandit","298","1318010","0.0-259.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","23","","","","","","","0","0","1","0.1990808675","","0.6","0.4","0.8","0.2","","","","","0.2844008008","0.4454766299","0.1990808675","0.4250944588","","","","","","","","75","K","2","","","219","main_expt"
"","bandit","299","1323061","0.0-260.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3540","","","","","","","0","0","1","","0.266602996","0.6","0.4","0.8","0.2","0.2225062479","0.4610997771","0.266602996","0.4173336587","","","","","","","","","","","","75","K","2","","","220","main_expt"
"","bandit","300","1324654","0.0-261.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","67","","","","","","","1","0","0","0.2443661227","","0.6","0.4","0.8","0.2","","","","","0.2409900116","0.4642289789","0.2443661227","0.3944711005","","","","","","","","75","K","2","","","221","main_expt"
"","bandit","301","1326483","0.0-262.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","29","","","","","","","0","0","1","0.2205922116","","0.6","0.4","0.8","0.2","","","","","0.1989678636","0.4641270597","0.2205922116","0.3619306912","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","1328137","0.0-263.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","119","","","","","","","0","0","1","0.1861223506","","0.6","0.4","0.8","0.2","","","","","0.1902867071","0.4697433819","0.1861223506","0.4117842179","","","","","","","","75","K","2","","","223","main_expt"
"","bandit","303","1329738","0.0-264.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","70","","","","","","","0","0","1","0.1668884863","","0.6","0.4","0.8","0.2","","","","","0.2076415522","0.460898083","0.1668884863","0.3965092367","","","","","","","","75","K","2","","","224","main_expt"
"","bandit","304","1331361","0.0-265.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","95","","","","","","","0","0","1","0.1481472712","","0.6","0.4","0.8","0.2","","","","","0.2393469174","0.4394890665","0.1481472712","0.4084477862","","","","","","","","75","K","2","","","225","main_expt"
"","bandit","305","1334432","0.0-266.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","100","","","","","","","0","0","1","0.1140846591","","0.6","0.4","0.8","0.2","","","","","0.2425440376","0.4520955237","0.1140846591","0.4104601526","","","","","","","","75","K","2","","","226","main_expt"
"","bandit","306","1340069","0.0-267.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","4107","","","","","","","0","0","1","","0.3899733519","0.6","0.4","0.8","0.2","0.2365603363","0.4324220164","0.1074218354","0.3899733519","","","","","","","","","","","","76","L","3","","","227","main_expt"
"","bandit","307","1342434","0.0-268.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","88","","","","","","","0","1","0","","0.3796730737","0.6","0.4","0.8","0.2","0.2127958296","0.4220482421","0.08065165665","0.3796730737","","","","","","","","","","","","76","L","3","","","228","main_expt"
"","bandit","308","1346439","0.0-269.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1350","","","","","","","0","1","0","","0.4046866514","0.6","0.4","0.8","0.2","0.2207861463","0.3885749154","0.07774059362","0.4046866514","","","","","","","","","","","","76","L","3","","","229","main_expt"
"","bandit","309","1349682","0.0-270.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1709","","","","","","","0","0","1","","0.3988793555","0.6","0.4","0.8","0.2","0.2589226453","0.4023755806","0.1109483114","0.3988793555","","","","","","","","","","","","76","L","3","","","230","main_expt"
"","bandit","310","1351327","0.0-271.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","114","","","","","","","0","0","1","","0.3981898202","0.6","0.4","0.8","0.2","0.2956158432","0.3768725222","0.05902300203","0.3981898202","","","","","","","","","","","","76","L","3","","","231","main_expt"
"","bandit","311","1352873","0.0-272.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3","","","","","","","0","0","1","0.3619917427","","0.6","0.4","0.8","0.2","","","","","0.3202484073","0.3619917427","0.06675855664","0.4411941832","","","","","","","","74","J","1","","","232","main_expt"
"","bandit","312","1355433","0.0-273.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","34","","","","","","","0","0","1","0.2933644042","","0.6","0.4","0.8","0.2","","","","","0.2933644042","0.3833578816","0.06703699679","0.42967461","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","1361219","0.0-274.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","4265","","","","","","","0","0","1","","0.3106154811","0.6","0.4","0.8","0.2","0.3106154811","0.3552131768","0.05331023031","0.4242798354","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt"
"","bandit","314","1362761","0.0-275.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","30","","","","","","","1","0","0","0.3158990995","","0.6","0.4","0.8","0.2","","","","","0.3158990995","0.3135084543","0.05187545802","0.4617388459","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"","bandit","315","1364460","0.0-276.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","130","","","","","","","0","0","1","","0.3036927748","0.6","0.4","0.8","0.2","0.3036927748","0.244945467","0.06939909985","0.4619510484","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt"
"","bandit","316","1374407","0.0-277.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","8435","","","","","","","0","1","0","","0.3491021326","0.6","0.4","0.8","0.2","0.3491021326","0.1823839079","0.1210409879","0.4482398789","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"","bandit","317","1376048","0.0-278.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","119","","","","","","","1","0","0","0.3939254097","","0.6","0.4","0.8","0.2","","","","","0.3939254097","0.1685050226","0.1147840357","0.4193969143","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"","bandit","318","1378432","0.0-279.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","74","","","","","","","0","0","1","","0.379108978","0.6","0.4","0.8","0.2","0.379108978","0.1606472637","0.1006463842","0.4203848948","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"","bandit","319","1381821","0.0-280.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1853","","","","","","","0","0","1","","0.3876209848","0.6","0.4","0.8","0.2","0.3876209848","0.1512795466","0.1008771133","0.4489383263","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"","bandit","320","1383374","0.0-281.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","36","","","","","","","1","0","0","0.3839625774","","0.6","0.4","0.8","0.2","","","","","0.3839625774","0.1916219391","0.09981833296","0.4636195567","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt"
"","bandit","321","1385434","0.0-282.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","111","","","","","","","0","0","1","0.3477958629","","0.6","0.4","0.8","0.2","","","","","0.3477958629","0.1641013935","0.1171772993","0.4575307695","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt"
"","bandit","322","1387062","0.0-283.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","104","","","","","","","1","0","0","0.3500658948","","0.6","0.4","0.8","0.2","","","","","0.3500658948","0.2064320789","0.1239984651","0.4449554393","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"","bandit","323","1388618","0.0-284.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","25","","","","","","","0","1","0","","0.3452717574","0.6","0.4","0.8","0.2","0.3452717574","0.2205496082","0.1126152289","0.4525763452","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt"
"","bandit","324","1390171","0.0-285.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","23","","","","","","","0","0","1","0.3162288444","","0.6","0.4","0.8","0.2","","","","","0.3162288444","0.214276823","0.1524829061","0.4753838692","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt"
"","bandit","325","1392545","0.0-286.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","66","","","","","","","0","0","1","0.2894596967","","0.6","0.4","0.8","0.2","","","","","0.2894596967","0.2084567316","0.1921750243","0.4623654582","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","1394324","0.0-287.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","245","","","","","","","0","0","1","","0.2642296388","0.6","0.4","0.8","0.2","0.2642296388","0.2232303491","0.1931065189","0.4331165165","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt"
"","bandit","327","1395904","0.0-288.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","41","","","","","","","0","0","1","0.2534255255","","0.6","0.4","0.8","0.2","","","","","0.2534255255","0.2541796534","0.2189994516","0.4401602984","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt"
"","bandit","328","1397543","0.0-289.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","105","","","","","","","0","0","1","","0.232462199","0.6","0.4","0.8","0.2","0.2252980971","0.232462199","0.1989243371","0.430892824","","","","","","","","","","","","74","J","1","","","249","main_expt"
"","bandit","329","1399102","0.0-290.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","29","","","","","","","0","1","0","","0.2877664065","0.6","0.4","0.8","0.2","0.298830738","0.2877664065","0.1635706079","0.4282509168","","","","","","","","","","","","74","J","1","","","250","main_expt"
"","bandit","330","1400742","0.0-291.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","99","","","","","","","0","1","0","","0.2947451014","0.6","0.4","0.8","0.2","0.3113207693","0.2947451014","0.1738575253","0.4499649657","","","","","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","1402273","0.0-292.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","11","","","","","","","0","0","1","0.1868362494","","0.6","0.4","0.8","0.2","","","","","0.2952600368","0.2581410112","0.1868362494","0.458069626","","","","","","","","75","K","2","","","252","main_expt"
"","bandit","332","1403852","0.0-293.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","44","","","","","","","1","0","0","0.1888839862","","0.6","0.4","0.8","0.2","","","","","0.2837805879","0.2526573277","0.1888839862","0.4419078322","","","","","","","","75","K","2","","","253","main_expt"
"","bandit","333","1405482","0.0-294.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","60","","","","","","","1","0","0","0.1763585164","","0.6","0.4","0.8","0.2","","","","","0.2664224025","0.2625272406","0.1763585164","0.4374591364","","","","","","","","75","K","2","","","254","main_expt"
"","bandit","334","1407150","0.0-295.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","112","","","","","","","0","0","1","0.2068017429","","0.6","0.4","0.8","0.2","","","","","0.2691363883","0.2433387163","0.2068017429","0.4296106105","","","","","","","","75","K","2","","","255","main_expt"
"","bandit","335","1408702","0.0-296.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2","","","","","","","0","0","1","0.1545324065","","0.6","0.4","0.8","0.2","","","","","0.2383962179","0.167127004","0.1545324065","0.4125404598","","","","","","","","75","K","2","","","256","main_expt"
"","bandit","336","1410382","0.0-297.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","136","","","","","","","0","0","1","0.1174233242","","0.6","0.4","0.8","0.2","","","","","0.1867502114","0.1360772676","0.1174233242","0.4217692758","","","","","","","","75","K","2","","","257","main_expt"
"","bandit","337","1412121","0.0-298.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","195","","","","","","","0","0","1","","0.3665094148","0.6","0.4","0.8","0.2","0.2351080953","0.0982030079","0.1248512175","0.3665094148","","","","","","","","","","","","76","L","3","","","258","main_expt"
"","bandit","338","1413789","0.0-299.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","134","","","","","","","0","0","1","","0.3228008771","0.6","0.4","0.8","0.2","0.2814574305","0.09039784404","0.08486118484","0.3228008771","","","","","","","","","","","","76","L","3","","","259","main_expt"
"","bandit","339","1415333","0.0-300.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","32","","","","","","","1","0","0","0.3118453642","","0.6","0.4","0.8","0.2","","","","","0.2582884465","0.1038944947","0.1275143178","0.3118453642","","","","","","","","76","L","3","","","260","main_expt"
"","bandit","340","1418431","0.0-301.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","12","","","","","","","0","0","1","","0.2800235862","0.6","0.4","0.8","0.2","0.2550237563","0.09877105084","0.1488020568","0.2800235862","","","","","","","","","","","","76","L","3","","","261","main_expt"
"","bandit","341","1422917","0.0-302.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2967","","","","","","","0","0","1","","0.2476074102","0.6","0.4","0.8","0.2","0.2012378779","0.07809777439","0.1355390381","0.2476074102","","","","","","","","","","","","76","L","3","","","262","main_expt"
"","bandit","342","1424544","0.0-303.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","81","","","","","","","0","0","1","","0.2400310771","0.6","0.4","0.8","0.2","0.189271122","0.04451574705","0.1297986274","0.2400310771","","","","","","","","","","","","76","L","3","","","263","main_expt"
"","bandit","343","1426081","0.0-304.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","9","","","","","","","0","1","0","","0.2641429918","0.6","0.4","0.8","0.2","0.1811591906","0.04040161141","0.1168173667","0.2641429918","","","","","","","","","","","","76","L","3","","","264","main_expt"
"","bandit","344","1427928","0.0-305.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","327","","","","","","","0","0","1","0.1654414473","","0.6","0.4","0.8","0.2","","","","","0.1654414473","0.05301379437","0.09180475515","0.2484221116","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"","bandit","345","1430447","0.0-306.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","27","","","","","","","1","0","0","0.1858970869","","0.6","0.4","0.8","0.2","","","","","0.1858970869","0.04570384389","0.1214039341","0.292405614","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"","bandit","346","1432230","0.0-307.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","265","","","","","","","0","0","1","","0.2629348349","0.6","0.4","0.8","0.2","0.2629348349","0.06548770286","0.1282208718","0.2062306047","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"","bandit","347","1433780","0.0-308.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","17","","","","","","","0","0","1","","0.3206715158","0.6","0.4","0.8","0.2","0.3206715158","0.04987629576","0.107393281","0.2869353668","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt"
"","bandit","348","1436283","0.0-309.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","165","","","","","","","1","0","0","0.3014638021","","0.6","0.4","0.8","0.2","","","","","0.3014638021","0.03593824624","0.1184124232","0.3176527669","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt"
"","bandit","349","1438458","0.0-310.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","77","","","","","","","0","1","0","","0.3239778557","0.6","0.4","0.8","0.2","0.3239778557","0.02729696304","0.1009702856","0.3408895675","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt"
"","bandit","350","1440267","0.0-311.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","290","","","","","","","0","0","1","0.3467820731","","0.6","0.4","0.8","0.2","","","","","0.3467820731","0.05325264233","0.1052073174","0.3518725866","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt"
"","bandit","351","1441874","0.0-312.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","69","","","","","","","1","0","0","0.3838018753","","0.6","0.4","0.8","0.2","","","","","0.3838018753","0.05315213849","0.08536395235","0.3476652512","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt"
"","bandit","352","1443421","0.0-313.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","20","","","","","","","0","0","1","","0.392213181","0.6","0.4","0.8","0.2","0.392213181","0.07211518052","0.08979973275","0.2926564221","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt"
"","bandit","353","1445060","0.0-314.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","106","","","","","","","0","1","0","","0.3712307149","0.6","0.4","0.8","0.2","0.3712307149","0.07187065855","0.09419533288","0.2840133514","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt"
"","bandit","354","1446792","0.0-315.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","192","","","","","","","0","0","1","0.37648706","","0.6","0.4","0.8","0.2","","","","","0.37648706","0.0729059403","0.1599759875","0.2943799124","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt"
"","bandit","355","1448331","0.0-316.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","18","","","","","","","1","0","0","0.3527381831","","0.6","0.4","0.8","0.2","","","","","0.3527381831","0.07379459215","0.1537040977","0.2663579182","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt"
"","bandit","356","1449933","0.0-317.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","64","","","","","","","0","0","1","","0.3742517335","0.6","0.4","0.8","0.2","0.3742517335","0.0865483167","0.1096648053","0.2323780647","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt"
"","bandit","357","1452395","0.0-318.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","56","","","","","","","0","1","0","","0.3755896486","0.6","0.4","0.8","0.2","0.3755896486","0.0948517248","0.1204853166","0.1648166364","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt"
"","bandit","358","1455439","0.0-319.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","798","","","","","","","0","0","1","","0.3261661577","0.6","0.4","0.8","0.2","0.3261661577","0.1210597632","0.05446824104","0.1546370408","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"","bandit","359","1457266","0.0-320.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","298","","","","","","","0","0","1","0.2844137068","","0.6","0.4","0.8","0.2","","","","","0.2844137068","0.0897583799","0.07089634496","0.1972261171","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"","bandit","360","1458860","0.0-321.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","58","","","","","","","0","0","1","","0.2886447048","0.6","0.4","0.8","0.2","0.2886447048","0.09314007184","0.07520331713","0.2370409373","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt"
"","bandit","361","1460395","0.0-322.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","23","","","","","","","0","0","1","","0.08780562365","0.6","0.4","0.8","0.2","0.3342455843","0.08780562365","0.09386838617","0.2193318151","","","","","","","","","","","","74","J","1","","","282","main_expt"
"","bandit","362","1462031","0.0-323.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","87","","","","","","","0","0","1","0.04599792258","","0.6","0.4","0.8","0.2","","","","","0.3110696734","0.04599792258","0.1279115108","0.2282694757","","","","","","","","74","J","1","","","283","main_expt"
"","bandit","363","1463681","0.0-324.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","116","","","","","","","0","0","1","","0.0416201797","0.6","0.4","0.8","0.2","0.2729705991","0.0416201797","0.116434478","0.249040673","","","","","","","","","","","","74","J","1","","","284","main_expt"
"","bandit","364","1465293","0.0-325.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","70","","","","","","","0","0","1","0.03290602035","","0.6","0.4","0.8","0.2","","","","","0.3154133696","0.03290602035","0.1371992066","0.198372511","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","1466861","0.0-326.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","41","","","","","","","0","0","1","0.1517131333","","0.6","0.4","0.8","0.2","","","","","0.2999930857","0.03031150581","0.1517131333","0.1970556781","","","","","","","","75","K","2","","","286","main_expt"
"","bandit","366","1468556","0.0-327.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","165","","","","","","","0","0","1","0.1619250615","","0.6","0.4","0.8","0.2","","","","","0.2375674142","0.05373445571","0.1619250615","0.2294974227","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","1470170","0.0-328.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","95","","","","","","","0","0","1","0.1105476754","","0.6","0.4","0.8","0.2","","","","","0.272437195","0.03930274948","0.1105476754","0.2511108577","","","","","","","","75","K","2","","","288","main_expt"
"","bandit","368","1479268","0.0-329.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","7584","","","","","","","0","0","1","0.09729915749","","0.6","0.4","0.8","0.2","","","","","0.2906126814","0.05032225239","0.09729915749","0.2543898757","","","","","","","","75","K","2","","","289","main_expt"
"","bandit","369","1481461","0.0-330.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","103","","","","","","","0","0","1","0.1005001039","","0.6","0.4","0.8","0.2","","","","","0.3044893867","0.04193852428","0.1005001039","0.3196805947","","","","","","","","75","K","2","","","290","main_expt"
"","bandit","370","1482984","0.0-331.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1","","","","","","","0","0","1","","0.1319875473","0.6","0.4","0.8","0.2","0.2466992662","0.06399096077","0.1319875473","0.2879602372","","","","","","","","","","","","75","K","2","","","291","main_expt"
"","bandit","371","1484618","0.0-332.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","108","","","","","","","0","0","1","","0.1564081071","0.6","0.4","0.8","0.2","0.1860362828","0.04904797395","0.1564081071","0.2879075373","","","","","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","1486221","0.0-333.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","67","","","","","","","0","0","1","","0.1239952717","0.6","0.4","0.8","0.2","0.1569105441","0.04325911378","0.1239952717","0.2437809324","","","","","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","1487813","0.0-334.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","54","","","","","","","0","0","1","","0.1383873171","0.6","0.4","0.8","0.2","0.1001095504","0.07947814193","0.1383873171","0.1865677154","","","","","","","","","","","","75","K","2","","","294","main_expt"
"","bandit","374","1490435","0.0-335.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","96","","","","","","","0","0","1","","0.2126953038","0.6","0.4","0.8","0.2","0.1268306655","0.05023097984","0.1425595035","0.2126953038","","","","","","","","","","","","76","L","3","","","295","main_expt"
"","bandit","375","1493393","0.0-336.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1435","","","","","","","0","0","1","","0.2402797134","0.6","0.4","0.8","0.2","0.1929427695","0.07639204777","0.1457461365","0.2402797134","","","","","","","","","","","","76","L","3","","","296","main_expt"
