"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","376","1609537","0.0-337.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","573","","","","","","","0","0","1","","0.1556071885","0.6","0.4","0.8","0.2","0.04902194373","0.1863217713","0.242734752","0.1556071885","","","","","","","","","","","","76","L","3","","","297","main_expt"
"","bandit","377","1611566","0.0-338.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","501","","","","","","","0","0","1","0.1346652492","","0.6","0.4","0.8","0.2","","","","","0.02262053748","0.2121614738","0.2234305489","0.1346652492","","","","","","","","76","L","3","","","298","main_expt"
"","bandit","378","1613702","0.0-339.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","608","","","","","","","0","0","1","0.09737520906","","0.6","0.4","0.8","0.2","","","","","0.01154805587","0.1809349822","0.2035354019","0.09737520906","","","","","","","","76","L","3","","","299","main_expt"
"","bandit","379","1615970","0.0-340.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","736","","","","","","","0","0","1","","0.2242191674","0.6","0.4","0.8","0.2","0.01442334245","0.1609320907","0.2242191674","0.06745464126","","","","","","","","","","","","75","K","2","","","300","main_expt"
"","bandit","380","1618280","0.0-341.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","783","","","","","","","0","0","1","0.1805504346","","0.6","0.4","0.8","0.2","","","","","0.01657607304","0.1603513214","0.1805504346","0.05303790306","","","","","","","","75","K","2","","","301","main_expt"
"","bandit","381","1620289","0.0-342.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","483","","","","","","","0","0","1","","0.259245738","0.6","0.4","0.8","0.2","0.02314636264","0.1576207854","0.259245738","0.06493654896","","","","","","","","","","","","75","K","2","","","302","main_expt"
"","bandit","382","1622785","0.0-343.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","939","","","","","","","0","0","1","0.184500495","","0.6","0.4","0.8","0.2","","","","","0.02435355275","0.184500495","0.2331280388","0.05772840974","","","","","","","","74","J","1","","","303","main_expt"
"","bandit","383","1624944","0.0-344.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","632","","","","","","","0","0","1","","0.2612756155","0.6","0.4","0.8","0.2","0.02487997146","0.2612756155","0.1985898724","0.04773456748","","","","","","","","","","","","74","J","1","","","304","main_expt"
"","bandit","384","1627207","0.0-345.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","734","","","","","","","0","1","0","","0.2594208796","0.6","0.4","0.8","0.2","0.02541935688","0.2594208796","0.1731043959","0.035782562","","","","","","","","","","","","74","J","1","","","305","main_expt"
"","bandit","385","1629633","0.0-346.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","838","","","","","","","0","1","0","","0.2618131645","0.6","0.4","0.8","0.2","0.01272841456","0.2618131645","0.1734978803","0.05366387206","","","","","","","","","","","","74","J","1","","","306","main_expt"
"","bandit","386","1632414","0.0-347.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","962","","","","","","","0","0","1","","0.2750331233","0.6","0.4","0.8","0.2","0.0133984358","0.2750331233","0.1632671947","0.04222350961","","","","","","","","","","","","74","J","1","","","307","main_expt"
"","bandit","387","1634840","0.0-348.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","889","","","","","","","0","0","1","","0.2326437276","0.6","0.4","0.8","0.2","0.01515262349","0.2326437276","0.2028655923","0.0810743255","","","","","","","","","","","","74","J","1","","","308","main_expt"
"","bandit","388","1637436","0.0-349.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","992","","","","","","","0","0","1","","0.2429157993","0.6","0.4","0.8","0.2","0.01448341744","0.2429157993","0.1872581581","0.07972944238","","","","","","","","","","","","74","J","1","","","309","main_expt"
"","bandit","389","1639717","0.0-350.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","739","","","","","","","0","0","1","","0.01252145409","0.6","0.4","0.8","0.2","0.01252145409","0.1795915324","0.2027720622","0.06890598083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt"
"","bandit","390","1642246","0.0-351.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","796","","","","","","","0","0","1","0.01121353993","","0.6","0.4","0.8","0.2","","","","","0.01121353993","0.1867896829","0.2255145912","0.05475188617","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt"
"","bandit","391","1644717","0.0-352.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","936","","","","","","","0","0","1","","0.01273049556","0.6","0.4","0.8","0.2","0.01273049556","0.1986390011","0.2192869295","0.08505139885","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt"
"","bandit","392","1647218","0.0-353.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","851","","","","","","","0","0","1","","0.2534092931","0.6","0.4","0.8","0.2","0.01127879821","0.2534092931","0.2277118408","0.1152772713","","","","","","","","","","","","74","J","1","","","313","main_expt"
"","bandit","393","1649797","0.0-354.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1050","","","","","","","0","0","1","","0.2061691262","0.6","0.4","0.8","0.2","0.009743185154","0.2061691262","0.2227667513","0.1124211648","","","","","","","","","","","","74","J","1","","","314","main_expt"
"","bandit","394","1652186","0.0-355.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","593","","","","","","","0","0","1","0.2242328461","","0.6","0.4","0.8","0.2","","","","","0.01484774255","0.2242328461","0.198677059","0.1189562959","","","","","","","","74","J","1","","","315","main_expt"
"","bandit","395","1654939","0.0-356.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1223","","","","","","","0","0","1","","0.2464622269","0.6","0.4","0.8","0.2","0.025126714","0.2464622269","0.1257849811","0.1034403248","","","","","","","","","","","","74","J","1","","","316","main_expt"
"","bandit","396","1657237","0.0-357.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","765","","","","","","","0","0","1","0.1737638231","","0.6","0.4","0.8","0.2","","","","","0.02696760448","0.2286812932","0.1737638231","0.1032745851","","","","","","","","75","K","2","","","317","main_expt"
"","bandit","397","1659554","0.0-358.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","785","","","","","","","0","0","1","","0.1739087267","0.6","0.4","0.8","0.2","0.03380752078","0.1995595611","0.1739087267","0.09287726301","","","","","","","","","","","","75","K","2","","","318","main_expt"
"","bandit","398","1661692","0.0-359.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","576","","","","","","","0","0","1","0.1012592771","","0.6","0.4","0.8","0.2","","","","","0.02484530128","0.2126238601","0.1725588387","0.1012592771","","","","","","","","76","L","3","","","319","main_expt"
"","bandit","399","1663800","0.0-360.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","569","","","","","","","0","0","1","","0.1336641284","0.6","0.4","0.8","0.2","0.02372670943","0.2298893473","0.1360144748","0.1336641284","","","","","","","","","","","","76","L","3","","","320","main_expt"
"","bandit","400","1665854","0.0-361.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","520","","","","","","","0","0","1","","0.01921398014","0.6","0.4","0.8","0.2","0.01921398014","0.2171227222","0.2024767255","0.1085648806","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt"
"","bandit","401","1667779","0.0-362.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","388","","","","","","","0","0","1","","0.2493648918","0.6","0.4","0.8","0.2","0.01972477673","0.2493648918","0.2182360528","0.1295043676","","","","","","","","","","","","74","J","1","","","322","main_expt"
"","bandit","402","1669702","0.0-363.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","395","","","","","","","0","0","1","0.1817860462","","0.6","0.4","0.8","0.2","","","","","0.01239868806","0.2447491864","0.1817860462","0.1083315059","","","","","","","","75","K","2","","","323","main_expt"
"","bandit","403","1671787","0.0-364.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","446","","","","","","","0","1","0","","0.1090256566","0.6","0.4","0.8","0.2","0.009598574653","0.2091922076","0.1303135616","0.1090256566","","","","","","","","","","","","76","L","3","","","324","main_expt"
"","bandit","404","1673976","0.0-365.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","659","","","","","","","0","0","1","0.1056207804","","0.6","0.4","0.8","0.2","","","","","0.006643700725","0.2193636583","0.2118720912","0.1056207804","","","","","","","","76","L","3","","","325","main_expt"
"","bandit","405","1676044","0.0-366.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","534","","","","","","","0","0","1","","0.1342303472","0.6","0.4","0.8","0.2","0.0111907034","0.215530164","0.2033792798","0.1342303472","","","","","","","","","","","","76","L","3","","","326","main_expt"
"","bandit","406","1678192","0.0-367.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","494","","","","","","","0","0","1","","0.01333676174","0.6","0.4","0.8","0.2","0.01333676174","0.1858719954","0.172561779","0.1548257178","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt"
"","bandit","407","1680131","0.0-368.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","408","","","","","","","0","0","1","","0.1864586032","0.6","0.4","0.8","0.2","0.01369833069","0.1864586032","0.2164435388","0.1889568566","","","","","","","","","","","","74","J","1","","","328","main_expt"
"","bandit","408","1682221","0.0-369.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","557","","","","","","","0","0","1","","0.2312526363","0.6","0.4","0.8","0.2","0.01433381166","0.1628540265","0.2312526363","0.1829201879","","","","","","","","","","","","75","K","2","","","329","main_expt"
"","bandit","409","1684227","0.0-370.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","478","","","","","","","0","0","1","","0.1922423072","0.6","0.4","0.8","0.2","0.02012951325","0.1590715436","0.2790582606","0.1922423072","","","","","","","","","","","","76","L","3","","","330","main_expt"
"","bandit","410","1686573","0.0-371.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","817","","","","","","","0","0","1","","0.01454926974","0.6","0.4","0.8","0.2","0.01454926974","0.1679456601","0.3437102341","0.2527608422","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt"
"","bandit","411","1688705","0.0-372.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","601","","","","","","","0","0","1","0.1377009451","","0.6","0.4","0.8","0.2","","","","","0.006556677901","0.1377009451","0.3408342683","0.3007851797","","","","","","","","74","J","1","","","332","main_expt"
"","bandit","412","1690749","0.0-373.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","506","","","","","","","0","0","1","0.3445280848","","0.6","0.4","0.8","0.2","","","","","0.003815994739","0.1164054468","0.3445280848","0.3060879948","","","","","","","","75","K","2","","","333","main_expt"
"","bandit","413","1692845","0.0-374.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","553","","","","","","","0","0","1","","0.3435480007","0.6","0.4","0.8","0.2","0.008663948405","0.1494524939","0.2985085546","0.3435480007","","","","","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1694991","0.0-375.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","596","","","","","","","0","0","1","0.01118252072","","0.6","0.4","0.8","0.2","","","","","0.01118252072","0.1452415914","0.313166295","0.3266391821","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt"
"","bandit","415","1697220","0.0-376.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","450","","","","","","","0","0","1","","0.008743206463","0.6","0.4","0.8","0.2","0.008743206463","0.2082010025","0.2829093689","0.3274971175","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt"
"","bandit","416","1699146","0.0-377.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","393","","","","","","","1","0","0","0.2310442369","","0.6","0.4","0.8","0.2","","","","","0.008507949232","0.2310442369","0.3237904778","0.3164692838","","","","","","","","74","J","1","","","337","main_expt"
"","bandit","417","1701190","0.0-378.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","500","","","","","","","1","0","0","0.2708017262","","0.6","0.4","0.8","0.2","","","","","0.00698318373","0.2708017262","0.3369315772","0.3107578862","","","","","","","","74","J","1","","","338","main_expt"
"","bandit","418","1703343","0.0-379.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","617","","","","","","","0","0","1","","0.2898628088","0.6","0.4","0.8","0.2","0.00885126436","0.2898628088","0.2961284213","0.2983727841","","","","","","","","","","","","74","J","1","","","339","main_expt"
"","bandit","419","1705613","0.0-380.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","734","","","","","","","0","1","0","","0.3266413597","0.6","0.4","0.8","0.2","0.008477838674","0.3266413597","0.2989046542","0.3210223145","","","","","","","","","","","","74","J","1","","","340","main_expt"
"","bandit","420","1707853","0.0-381.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","705","","","","","","","1","0","0","0.3253987128","","0.6","0.4","0.8","0.2","","","","","0.01191607427","0.3253987128","0.2720412541","0.3708028985","","","","","","","","74","J","1","","","341","main_expt"
"","bandit","421","1710232","0.0-382.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","840","","","","","","","0","1","0","","0.3565405398","0.6","0.4","0.8","0.2","0.01454331792","0.3565405398","0.2954616592","0.3843143088","","","","","","","","","","","","74","J","1","","","342","main_expt"
"","bandit","422","1712509","0.0-383.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","745","","","","","","","0","0","1","0.3783374497","","0.6","0.4","0.8","0.2","","","","","0.02619498104","0.3783374497","0.359618294","0.3745616007","","","","","","","","74","J","1","","","343","main_expt"
"","bandit","423","1714714","0.0-384.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","673","","","","","","","0","0","1","","0.3411324749","0.6","0.4","0.8","0.2","0.02979091002","0.3411324749","0.3776818795","0.3910644916","","","","","","","","","","","","74","J","1","","","344","main_expt"
"","bandit","424","1716905","0.0-385.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","660","","","","","","","0","0","1","0.3339403817","","0.6","0.4","0.8","0.2","","","","","0.05211669406","0.3339403817","0.4055436009","0.4250011138","","","","","","","","74","J","1","","","345","main_expt"
"","bandit","425","1719361","0.0-386.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","921","","","","","","","1","0","0","0.2977480299","","0.6","0.4","0.8","0.2","","","","","0.05192711338","0.2977480299","0.4163032671","0.4128691378","","","","","","","","74","J","1","","","346","main_expt"
"","bandit","426","1721773","0.0-387.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","787","","","","","","","0","0","1","0.2629319436","","0.6","0.4","0.8","0.2","","","","","0.06664525467","0.2629319436","0.386710558","0.4204010027","","","","","","","","74","J","1","","","347","main_expt"
"","bandit","427","1723856","0.0-388.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","547","","","","","","","0","0","1","0.2525454389","","0.6","0.4","0.8","0.2","","","","","0.0895353383","0.2525454389","0.4409567001","0.3968682974","","","","","","","","74","J","1","","","348","main_expt"
"","bandit","428","1726773","0.0-389.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1345","","","","","","","1","0","0","0.2890318151","","0.6","0.4","0.8","0.2","","","","","0.1064959962","0.2890318151","0.4711244478","0.4139960344","","","","","","","","74","J","1","","","349","main_expt"
"","bandit","429","1728918","0.0-390.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","606","","","","","","","0","0","1","0.2733431657","","0.6","0.4","0.8","0.2","","","","","0.09247638179","0.2733431657","0.4790306817","0.4283549889","","","","","","","","74","J","1","","","350","main_expt"
"","bandit","430","1731212","0.0-391.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","764","","","","","","","0","0","1","0.2384609351","","0.6","0.4","0.8","0.2","","","","","0.08514624087","0.2384609351","0.4829441877","0.4417834816","","","","","","","","74","J","1","","","351","main_expt"
"","bandit","431","1733526","0.0-392.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","673","","","","","","","0","0","1","0.2411547699","","0.6","0.4","0.8","0.2","","","","","0.08776767128","0.2411547699","0.4835305306","0.4302546916","","","","","","","","74","J","1","","","352","main_expt"
"","bandit","432","1735961","0.0-393.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","904","","","","","","","0","0","1","","0.1634951555","0.6","0.4","0.8","0.2","0.1274910506","0.1634951555","0.4764656374","0.4294461761","","","","","","","","","","","","74","J","1","","","353","main_expt"
"","bandit","433","1738278","0.0-394.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","780","","","","","","","0","0","1","","0.1270306783","0.6","0.4","0.8","0.2","0.1553131078","0.1270306783","0.4829955131","0.4263633923","","","","","","","","","","","","74","J","1","","","354","main_expt"
"","bandit","434","1740444","0.0-395.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","633","","","","","","","0","0","1","","0.1655914071","0.6","0.4","0.8","0.2","0.2019439117","0.1655914071","0.4671451238","0.4050502784","","","","","","","","","","","","74","J","1","","","355","main_expt"
"","bandit","435","1742822","0.0-396.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","844","","","","","","","1","0","0","0.119978704","","0.6","0.4","0.8","0.2","","","","","0.1594486553","0.119978704","0.4782875725","0.3573176702","","","","","","","","74","J","1","","","356","main_expt"
"","bandit","436","1745097","0.0-397.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","744","","","","","","","0","0","1","0.08814141029","","0.6","0.4","0.8","0.2","","","","","0.1539283383","0.08814141029","0.4833747142","0.3766617861","","","","","","","","74","J","1","","","357","main_expt"
"","bandit","437","1747166","0.0-398.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","535","","","","","","","0","0","1","","0.1107877506","0.6","0.4","0.8","0.2","0.2382100439","0.1107877506","0.4647521347","0.4175944544","","","","","","","","","","","","74","J","1","","","358","main_expt"
"","bandit","438","1749181","0.0-399.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","484","","","","","","","0","0","1","0.1319807433","","0.6","0.4","0.8","0.2","","","","","0.2925084118","0.1319807433","0.4470370987","0.4467140871","","","","","","","","74","J","1","","","359","main_expt"
"","bandit","439","1751171","0.0-400.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","461","","","","","","","0","0","1","","0.2144934373","0.6","0.4","0.8","0.2","0.2821137182","0.2144934373","0.4284648273","0.4515226036","","","","","","","","","","","","74","J","1","","","360","main_expt"
"","identification","440","1812568","0.0-401.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","61342","","","","5","6","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1826196","0.0-401.0-1.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","12577","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1868447","0.0-402.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","41068","{""Q0"":""33"",""Q1"":""Caucasian"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","33","Caucasian","Male","male","33","Caucasian","","","","","","","",""
