"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","282","890145","0.0-243.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","249","","","","","","","0","0","1","","0.4225273878","0.6","0.4","0.2","0.8","0.4225273878","0.3901943722","0.03655969434","0.262784421","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","891753","0.0-244.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","99","","","","","","","1","0","0","0.4099131859","","0.6","0.4","0.2","0.8","","","","","0.4151046429","0.4099131859","0.05773518339","0.2843732649","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","893513","0.0-245.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","250","","","","","","","1","0","0","0.4238238901","","0.6","0.4","0.2","0.8","","","","","0.4288165897","0.4238238901","0.06616346658","0.2549063301","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","895297","0.0-246.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","275","","","","","","","0","0","1","","0.4139837541","0.6","0.4","0.2","0.8","0.436745712","0.4139837541","0.09055598832","0.2982701688","","","","","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","897050","0.0-247.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","241","","","","","","","0","0","1","0.3423773839","","0.6","0.4","0.2","0.8","","","","","0.4484652972","0.3544894801","0.07583085731","0.3423773839","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","898962","0.0-248.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","402","","","","","","","1","0","0","0.3321535101","","0.6","0.4","0.2","0.8","","","","","0.4516947584","0.3703609936","0.09768014643","0.3321535101","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","900762","0.0-249.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","289","","","","","","","0","0","1","0.3467721984","","0.6","0.4","0.2","0.8","","","","","0.4590139285","0.3590511704","0.08389795445","0.3467721984","","","","","","","","76","L","3","","","209","main_expt"
"","bandit","289","902612","0.0-250.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","338","","","","","","","1","0","0","0.4378910613","","0.6","0.4","0.2","0.8","","","","","0.4378910613","0.3781523972","0.07846525543","0.3513447539","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"","bandit","290","904235","0.0-251.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","112","","","","","","","0","0","1","0.4139384991","","0.6","0.4","0.2","0.8","","","","","0.4139384991","0.3895188655","0.05906932722","0.4003692624","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"","bandit","291","905979","0.0-252.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","233","","","","","","","0","0","1","0.3949660502","","0.6","0.4","0.2","0.8","","","","","0.3659234609","0.4075098947","0.04754192311","0.3949660502","","","","","","","","76","L","3","","","212","main_expt"
"","bandit","292","907771","0.0-253.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","281","","","","","","","0","0","1","0.4233479157","","0.6","0.4","0.2","0.8","","","","","0.3180572988","0.4191075236","0.05481920189","0.4233479157","","","","","","","","76","L","3","","","213","main_expt"
"","bandit","293","909371","0.0-254.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","91","","","","","","","0","0","1","","0.2611162072","0.6","0.4","0.2","0.8","0.2611162072","0.3799529118","0.07954578011","0.4182751871","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"","bandit","294","911067","0.0-255.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","185","","","","","","","0","0","1","","0.2331309726","0.6","0.4","0.2","0.8","0.2331309726","0.3924699069","0.1078137614","0.3745823719","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"","bandit","295","912850","0.0-256.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","273","","","","","","","0","0","1","0.3809837923","","0.6","0.4","0.2","0.8","","","","","0.2428402293","0.3556657658","0.1269525553","0.3809837923","","","","","","","","76","L","3","","","216","main_expt"
"","bandit","296","914987","0.0-257.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","627","","","","","","","0","1","0","","0.3870416945","0.6","0.4","0.2","0.8","0.2317762644","0.3870416945","0.1849794572","0.4144294186","","","","","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","916716","0.0-258.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","218","","","","","","","1","0","0","0.3944581396","","0.6","0.4","0.2","0.8","","","","","0.204309912","0.3944581396","0.1903787706","0.4090742927","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","918579","0.0-259.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","354","","","","","","","0","0","1","0.4256173987","","0.6","0.4","0.2","0.8","","","","","0.1685596251","0.4256173987","0.1768508397","0.3869695378","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","920404","0.0-260.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","316","","","","","","","0","0","1","0.3814250035","","0.6","0.4","0.2","0.8","","","","","0.2488487331","0.4240862242","0.2176561852","0.3814250035","","","","","","","","76","L","3","","","220","main_expt"
"","bandit","300","922028","0.0-261.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","113","","","","","","","0","0","1","","0.2789816034","0.6","0.4","0.2","0.8","0.2789816034","0.4364702466","0.2075488201","0.3560431311","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"","bandit","301","923899","0.0-262.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","362","","","","","","","0","0","1","","0.242729834","0.6","0.4","0.2","0.8","0.242729834","0.4512924842","0.2260831429","0.3424215647","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt"
"","bandit","302","925876","0.0-263.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","466","","","","","","","0","0","1","0.3118962833","","0.6","0.4","0.2","0.8","","","","","0.196538567","0.4649948574","0.2512075751","0.3118962833","","","","","","","","76","L","3","","","223","main_expt"
"","bandit","303","927652","0.0-264.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","265","","","","","","","0","0","1","0.261290028","","0.6","0.4","0.2","0.8","","","","","0.2189223785","0.4692106987","0.3072691987","0.261290028","","","","","","","","76","L","3","","","224","main_expt"
"","bandit","304","929451","0.0-265.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","288","","","","","","","0","0","1","","0.2131207899","0.6","0.4","0.2","0.8","0.2131207899","0.4772226815","0.3358063032","0.2748104332","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt"
"","bandit","305","931277","0.0-266.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","314","","","","","","","0","1","0","","0.4828013869","0.6","0.4","0.2","0.8","0.187439681","0.4828013869","0.2994610032","0.2112523614","","","","","","","","","","","","74","J","1","","","226","main_expt"
"","bandit","306","932988","0.0-267.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","201","","","","","","","0","0","1","","0.4805292857","0.6","0.4","0.2","0.8","0.1522087394","0.4805292857","0.2719992041","0.1879164098","","","","","","","","","","","","74","J","1","","","227","main_expt"
"","bandit","307","934588","0.0-268.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","90","","","","","","","1","0","0","0.2601066631","","0.6","0.4","0.2","0.8","","","","","0.1975586059","0.4770879938","0.2601066631","0.1857646906","","","","","","","","75","K","2","","","228","main_expt"
"","bandit","308","936324","0.0-269.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","224","","","","","","","0","0","1","","0.2333982712","0.6","0.4","0.2","0.8","0.2280604414","0.4830225504","0.2333982712","0.1608888173","","","","","","","","","","","","75","K","2","","","229","main_expt"
"","bandit","309","938084","0.0-270.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","249","","","","","","","0","0","1","0.1139945837","","0.6","0.4","0.2","0.8","","","","","0.2120359748","0.4827210916","0.2179366985","0.1139945837","","","","","","","","76","L","3","","","230","main_expt"
"","bandit","310","939660","0.0-271.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","64","","","","","","","1","0","0","0.2260377558","","0.6","0.4","0.2","0.8","","","","","0.2260377558","0.4764813513","0.210335649","0.1071229599","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt"
"","bandit","311","941548","0.0-272.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","378","","","","","","","1","0","0","0.2810037348","","0.6","0.4","0.2","0.8","","","","","0.2810037348","0.4794978353","0.2154905401","0.1250262501","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","943404","0.0-273.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","345","","","","","","","0","0","1","","0.3371590923","0.6","0.4","0.2","0.8","0.3371590923","0.4717583679","0.2199054097","0.1262657767","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","945188","0.0-274.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","273","","","","","","","0","1","0","","0.4801470087","0.6","0.4","0.2","0.8","0.2614597929","0.4801470087","0.2116885818","0.1436583916","","","","","","","","","","","","74","J","1","","","234","main_expt"
"","bandit","314","947428","0.0-275.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","728","","","","","","","0","1","0","","0.4698449305","0.6","0.4","0.2","0.8","0.2855471023","0.4698449305","0.2037112673","0.1776605917","","","","","","","","","","","","74","J","1","","","235","main_expt"
"","bandit","315","949597","0.0-276.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","657","","","","","","","0","0","1","","0.2295670059","0.6","0.4","0.2","0.8","0.2806831757","0.4750890902","0.2295670059","0.2039581082","","","","","","","","","","","","75","K","2","","","236","main_expt"
"","bandit","316","951445","0.0-277.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","336","","","","","","","0","0","1","0.1898025468","","0.6","0.4","0.2","0.8","","","","","0.3314479917","0.490873849","0.2602584061","0.1898025468","","","","","","","","76","L","3","","","237","main_expt"
"","bandit","317","953165","0.0-278.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","208","","","","","","","1","0","0","0.3495093658","","0.6","0.4","0.2","0.8","","","","","0.3495093658","0.4658125052","0.2505035884","0.20274426","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"","bandit","318","955020","0.0-279.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","343","","","","","","","0","1","0","","0.3413466471","0.6","0.4","0.2","0.8","0.3413466471","0.4717810478","0.209031891","0.2051086292","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"","bandit","319","956892","0.0-280.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","361","","","","","","","0","0","1","0.3848911707","","0.6","0.4","0.2","0.8","","","","","0.3848911707","0.4751676635","0.2203826704","0.1823871945","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"","bandit","320","958732","0.0-281.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","329","","","","","","","1","0","0","0.4782176083","","0.6","0.4","0.2","0.8","","","","","0.3352713547","0.4782176083","0.2502218434","0.2206124516","","","","","","","","74","J","1","","","241","main_expt"
"","bandit","321","960540","0.0-282.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","297","","","","","","","1","0","0","0.4842593171","","0.6","0.4","0.2","0.8","","","","","0.3898112853","0.4842593171","0.2465850657","0.1822231347","","","","","","","","74","J","1","","","242","main_expt"
"","bandit","322","962348","0.0-283.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","297","","","","","","","0","0","1","","0.4877308522","0.6","0.4","0.2","0.8","0.3746092993","0.4877308522","0.2768687636","0.1782216913","","","","","","","","","","","","74","J","1","","","243","main_expt"
"","bandit","323","964212","0.0-284.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","353","","","","","","","0","0","1","","0.3318130554","0.6","0.4","0.2","0.8","0.3551642001","0.4867000748","0.3318130554","0.1683297066","","","","","","","","","","","","75","K","2","","","244","main_expt"
"","bandit","324","966765","0.0-285.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","1041","","","","","","","0","0","1","","0.2394915997","0.6","0.4","0.2","0.8","0.3556023966","0.4779689664","0.3549389872","0.2394915997","","","","","","","","","","","","76","L","3","","","245","main_expt"
"","bandit","325","968637","0.0-286.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","361","","","","","","","0","0","1","","0.3265039954","0.6","0.4","0.2","0.8","0.3265039954","0.4691428495","0.333301522","0.2279590519","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","970197","0.0-287.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","49","","","","","","","0","0","1","","0.4726686318","0.6","0.4","0.2","0.8","0.2868106963","0.4726686318","0.3514606933","0.2464238951","","","","","","","","","","","","74","J","1","","","247","main_expt"
"","bandit","327","971725","0.0-288.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","17","","","","","","","0","0","1","","0.4803067915","0.6","0.4","0.2","0.8","0.3185934195","0.4803067915","0.3714826816","0.2743013104","","","","","","","","","","","","74","J","1","","","248","main_expt"
"","bandit","328","973405","0.0-289.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","169","","","","","","","0","0","1","","0.386783615","0.6","0.4","0.2","0.8","0.358181829","0.4711679289","0.386783615","0.265015958","","","","","","","","","","","","75","K","2","","","249","main_expt"
"","bandit","329","975054","0.0-290.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","137","","","","","","","1","0","0","0.401921917","","0.6","0.4","0.2","0.8","","","","","0.3548152509","0.4353456883","0.401921917","0.2414596854","","","","","","","","75","K","2","","","250","main_expt"
"","bandit","330","976861","0.0-291.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","295","","","","","","","0","0","1","","0.4214807698","0.6","0.4","0.2","0.8","0.3481631732","0.4224206017","0.4214807698","0.2747351927","","","","","","","","","","","","75","K","2","","","251","main_expt"
"","bandit","331","978565","0.0-292.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","192","","","","","","","0","0","1","0.2814651432","","0.6","0.4","0.2","0.8","","","","","0.3357984296","0.4171240554","0.3562017588","0.2814651432","","","","","","","","76","L","3","","","252","main_expt"
"","bandit","332","980397","0.0-293.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","320","","","","","","","0","0","1","0.2185424791","","0.6","0.4","0.2","0.8","","","","","0.2585495719","0.4255780754","0.2749590952","0.2185424791","","","","","","","","76","L","3","","","253","main_expt"
"","bandit","333","982173","0.0-294.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","264","","","","","","","0","0","1","0.1714714561","","0.6","0.4","0.2","0.8","","","","","0.2503838878","0.4183488494","0.2898909049","0.1714714561","","","","","","","","76","L","3","","","254","main_expt"
"","bandit","334","984038","0.0-295.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","352","","","","","","","0","0","1","0.3011071058","","0.6","0.4","0.2","0.8","","","","","0.3011071058","0.3767889497","0.3175460208","0.1407879831","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"","bandit","335","986182","0.0-296.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","632","","","","","","","0","0","1","","0.3752598489","0.6","0.4","0.2","0.8","0.2919540734","0.3752598489","0.2999257585","0.1541412264","","","","","","","","","","","","74","J","1","","","256","main_expt"
"","bandit","336","987742","0.0-297.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","48","","","","","","","0","0","1","","0.2910114331","0.6","0.4","0.2","0.8","0.2860441865","0.4150132707","0.2910114331","0.1367541834","","","","","","","","","","","","75","K","2","","","257","main_expt"
"","bandit","337","990254","0.0-298.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","1000","","","","","","","0","0","1","","0.2761429316","0.6","0.4","0.2","0.8","0.3067317137","0.3744985535","0.2761429316","0.152339397","","","","","","","","","","","","75","K","2","","","258","main_expt"
"","bandit","338","991990","0.0-299.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","224","","","","","","","0","0","1","0.1357820921","","0.6","0.4","0.2","0.8","","","","","0.377781725","0.3604720886","0.30235035","0.1357820921","","","","","","","","76","L","3","","","259","main_expt"
"","bandit","339","993629","0.0-300.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","127","","","","","","","0","0","1","0.3756895246","","0.6","0.4","0.2","0.8","","","","","0.3756895246","0.4007848371","0.291931942","0.1647565373","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"","bandit","340","995709","0.0-301.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","569","","","","","","","1","0","0","0.4181647418","","0.6","0.4","0.2","0.8","","","","","0.4181647418","0.3586151288","0.2776014225","0.09259970558","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt"
"","bandit","341","998486","0.0-302.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","1265","","","","","","","0","1","0","","0.356265687","0.6","0.4","0.2","0.8","0.356265687","0.3444987039","0.2584266505","0.08065273585","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt"
"","bandit","342","1000205","0.0-303.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","207","","","","","","","0","0","1","","0.3597655827","0.6","0.4","0.2","0.8","0.3597655827","0.3582084476","0.2650410511","0.1418987586","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"","bandit","343","1002710","0.0-304.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","993","","","","","","","0","0","1","","0.3035217525","0.6","0.4","0.2","0.8","0.3441105887","0.3035217525","0.2998260683","0.08095771593","","","","","","","","","","","","74","J","1","","","264","main_expt"
"","bandit","344","1004454","0.0-305.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","232","","","","","","","0","0","1","","0.3524281296","0.6","0.4","0.2","0.8","0.3809718844","0.2663344506","0.3524281296","0.06501301379","","","","","","","","","","","","75","K","2","","","265","main_expt"
"","bandit","345","1006022","0.0-306.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","56","","","","","","","0","0","1","0.07781523844","","0.6","0.4","0.2","0.8","","","","","0.329529122","0.2532740354","0.4053732345","0.07781523844","","","","","","","","76","L","3","","","266","main_expt"
"","bandit","346","1007886","0.0-307.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","352","","","","","","","1","0","0","0.3299969551","","0.6","0.4","0.2","0.8","","","","","0.3299969551","0.2329589894","0.3515446546","0.08617724609","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"","bandit","347","1009847","0.0-308.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","448","","","","","","","0","0","1","0.3888509111","","0.6","0.4","0.2","0.8","","","","","0.3888509111","0.2783881978","0.3436184337","0.08176996287","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt"
"","bandit","348","1011742","0.0-309.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","384","","","","","","","0","1","0","","0.2785587781","0.6","0.4","0.2","0.8","0.3275511617","0.2785587781","0.3153303358","0.09085162558","","","","","","","","","","","","74","J","1","","","269","main_expt"
"","bandit","349","1013566","0.0-310.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","312","","","","","","","0","0","1","0.2887668098","","0.6","0.4","0.2","0.8","","","","","0.3557209143","0.2887668098","0.3202398952","0.05724215803","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","1015478","0.0-311.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","401","","","","","","","1","0","0","0.386881282","","0.6","0.4","0.2","0.8","","","","","0.3774760248","0.2669437151","0.386881282","0.07386939644","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","1017254","0.0-312.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","264","","","","","","","0","0","1","0.369868988","","0.6","0.4","0.2","0.8","","","","","0.4098106051","0.2609084686","0.369868988","0.134555074","","","","","","","","75","K","2","","","272","main_expt"
"","bandit","352","1019071","0.0-313.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","303","","","","","","","0","1","0","","0.1629059407","0.6","0.4","0.2","0.8","0.4329233746","0.2473304906","0.3453814159","0.1629059407","","","","","","","","","","","","76","L","3","","","273","main_expt"
"","bandit","353","1021071","0.0-314.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","488","","","","","","","0","0","1","0.170243598","","0.6","0.4","0.2","0.8","","","","","0.3745498408","0.2812599709","0.3461218675","0.170243598","","","","","","","","76","L","3","","","274","main_expt"
"","bandit","354","1022887","0.0-315.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","303","","","","","","","1","0","0","0.3668878193","","0.6","0.4","0.2","0.8","","","","","0.3668878193","0.3574245037","0.2973547353","0.1988519244","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt"
"","bandit","355","1024983","0.0-316.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","583","","","","","","","0","0","1","","0.3805671002","0.6","0.4","0.2","0.8","0.3776834142","0.3805671002","0.2573886075","0.1948774601","","","","","","","","","","","","74","J","1","","","276","main_expt"
"","bandit","356","1026623","0.0-317.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","127","","","","","","","0","0","1","","0.2795065771","0.6","0.4","0.2","0.8","0.3532263223","0.3794438911","0.2795065771","0.1598589093","","","","","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","1028663","0.0-318.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","526","","","","","","","0","0","1","","0.101189411","0.6","0.4","0.2","0.8","0.4217150514","0.353695739","0.2870615203","0.101189411","","","","","","","","","","","","76","L","3","","","278","main_expt"
"","bandit","358","1031263","0.0-319.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","1089","","","","","","","1","0","0","0.4201233698","","0.6","0.4","0.2","0.8","","","","","0.4201233698","0.389661274","0.2552569859","0.1064347961","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"","bandit","359","1033047","0.0-320.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","271","","","","","","","0","0","1","","0.4135385068","0.6","0.4","0.2","0.8","0.4135385068","0.3472929167","0.2467800657","0.154654754","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"","bandit","360","1034822","0.0-321.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","263","","","","","","","0","0","1","","0.3342819968","0.6","0.4","0.2","0.8","0.4084218733","0.3342819968","0.2819822211","0.1605788306","","","","","","","","","","","","74","J","1","","","281","main_expt"
"","bandit","361","1036607","0.0-322.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","273","","","","","","","0","0","1","0.2924901789","","0.6","0.4","0.2","0.8","","","","","0.3873712162","0.3542698219","0.2924901789","0.1051776859","","","","","","","","75","K","2","","","282","main_expt"
"","bandit","362","1038359","0.0-323.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","240","","","","","","","0","0","1","0.09458927435","","0.6","0.4","0.2","0.8","","","","","0.3851807844","0.3460185486","0.2890172755","0.09458927435","","","","","","","","76","L","3","","","283","main_expt"
"","bandit","363","1040143","0.0-324.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","273","","","","","","","0","0","1","","0.425367266","0.6","0.4","0.2","0.8","0.425367266","0.3298905216","0.307663087","0.0901926355","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"","bandit","364","1041856","0.0-325.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","202","","","","","","","1","0","0","0.3625601297","","0.6","0.4","0.2","0.8","","","","","0.3710260134","0.3625601297","0.3538445399","0.1294067637","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","1043559","0.0-326.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","191","","","","","","","0","0","1","0.3144786169","","0.6","0.4","0.2","0.8","","","","","0.3480368992","0.3144786169","0.350164451","0.1609233356","","","","","","","","74","J","1","","","286","main_expt"
"","bandit","366","1045360","0.0-327.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","289","","","","","","","0","0","1","","0.3782668961","0.6","0.4","0.2","0.8","0.3432012879","0.2842847759","0.3782668961","0.1450334729","","","","","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","1047183","0.0-328.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","311","","","","","","","0","0","1","0.1448236829","","0.6","0.4","0.2","0.8","","","","","0.2796522275","0.2822835211","0.4038154317","0.1448236829","","","","","","","","76","L","3","","","288","main_expt"
"","bandit","368","1048967","0.0-329.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","271","","","","","","","1","0","0","0.273136433","","0.6","0.4","0.2","0.8","","","","","0.273136433","0.3348794232","0.4290906585","0.1491107946","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt"
"","bandit","369","1050879","0.0-330.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","400","","","","","","","0","0","1","","0.2825264815","0.6","0.4","0.2","0.8","0.2825264815","0.3320237453","0.419262862","0.1222927399","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt"
