"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","196","374127","0.0-157.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","127","","","","","","","0","0","1","0.03956212276","","0.8","0.2","0.6","0.4","","","","","0.03956212276","0.4458703805","0.2816483341","0.2208250117","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"","bandit","197","375652","0.0-158.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","2","","","","","","","0","0","1","","0.04459229253","0.8","0.2","0.6","0.4","0.04459229253","0.4500370674","0.2626769985","0.1687975443","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"","bandit","198","377407","0.0-159.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","232","","","","","","","0","0","1","","0.1546105485","0.8","0.2","0.6","0.4","0.03386957434","0.4704359259","0.2418090277","0.1546105485","","","","","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","378935","0.0-160.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","5","","","","","","","0","0","1","0.143668411","","0.8","0.2","0.6","0.4","","","","","0.03305427522","0.4578798539","0.2603236095","0.143668411","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","380541","0.0-161.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","81","","","","","","","0","0","1","","0.03146098963","0.8","0.2","0.6","0.4","0.03146098963","0.4591190262","0.2381785671","0.1098317425","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","382203","0.0-162.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","138","","","","","","","0","0","1","0.2388462554","","0.8","0.2","0.6","0.4","","","","","0.02311797033","0.4643737298","0.2388462554","0.1097832873","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","383854","0.0-163.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","128","","","","","","","0","1","0","","0.451586091","0.8","0.2","0.6","0.4","0.0171261738","0.451586091","0.2079929623","0.1145900252","","","","","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","385483","0.0-164.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","104","","","","","","","0","0","1","0.03468299263","","0.8","0.2","0.6","0.4","","","","","0.03468299263","0.4456906556","0.2148400852","0.1137783892","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","387063","0.0-165.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","55","","","","","","","0","0","1","0.145605256","","0.8","0.2","0.6","0.4","","","","","0.02544516396","0.4240876494","0.2185056602","0.145605256","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","388618","0.0-166.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","34","","","","","","","0","0","1","0.2152323899","","0.8","0.2","0.6","0.4","","","","","0.03059506073","0.4008501573","0.2152323899","0.1443839055","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","390240","0.0-167.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","97","","","","","","","0","0","1","","0.4066073101","0.8","0.2","0.6","0.4","0.0339638967","0.4066073101","0.1699446714","0.1434222382","","","","","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","391801","0.0-168.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","37","","","","","","","0","0","1","0.02632978063","","0.8","0.2","0.6","0.4","","","","","0.02632978063","0.4270302575","0.1299446217","0.1412168693","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","393389","0.0-169.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","63","","","","","","","0","0","1","0.02640977482","","0.8","0.2","0.6","0.4","","","","","0.02640977482","0.4401824822","0.1299487573","0.1086871361","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"","bandit","209","394934","0.0-170.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","22","","","","","","","0","0","1","0.03646961518","","0.8","0.2","0.6","0.4","","","","","0.03646961518","0.4160959849","0.1172580566","0.1672766288","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","396460","0.0-171.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","1","","","","","","","0","0","1","","0.157110596","0.8","0.2","0.6","0.4","0.02171712127","0.4374535298","0.1289979545","0.157110596","","","","","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","398103","0.0-172.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","118","","","","","","","0","0","1","","0.1338697581","0.8","0.2","0.6","0.4","0.01004766493","0.4382483821","0.1243754988","0.1338697581","","","","","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","401042","0.0-173.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","1415","","","","","","","0","1","0","","0.1101669797","0.8","0.2","0.6","0.4","0.005153708139","0.3913946914","0.1189203389","0.1101669797","","","","","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","402657","0.0-174.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","89","","","","","","","0","0","1","0.060775537","","0.8","0.2","0.6","0.4","","","","","0.01308543257","0.4280120537","0.07075860378","0.060775537","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","405808","0.0-175.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","1627","","","","","","","0","0","1","0.0714416082","","0.8","0.2","0.6","0.4","","","","","0.02634180281","0.4385213509","0.1073185777","0.0714416082","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","407974","0.0-176.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","640","","","","","","","0","0","1","0.1115096907","","0.8","0.2","0.6","0.4","","","","","0.04122629063","0.4605212521","0.1001442491","0.1115096907","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","410939","0.0-177.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","1441","","","","","","","0","0","1","","0.05517648788","0.8","0.2","0.6","0.4","0.05517648788","0.4729500637","0.1736681681","0.1307091067","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","412709","0.0-178.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","245","","","","","","","0","0","1","0.05929415862","","0.8","0.2","0.6","0.4","","","","","0.05929415862","0.4705425907","0.1839908368","0.1289533412","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","415717","0.0-179.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","1482","","","","","","","0","0","1","0.05470710098","","0.8","0.2","0.6","0.4","","","","","0.05470710098","0.465423541","0.1500833973","0.1215972271","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","417280","0.0-180.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","36","","","","","","","0","0","1","0.06062538604","","0.8","0.2","0.6","0.4","","","","","0.06062538604","0.4486857012","0.1718879457","0.1158179575","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","418971","0.0-181.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","167","","","","","","","0","0","1","0.05819772386","","0.8","0.2","0.6","0.4","","","","","0.05819772386","0.4053061298","0.2025036279","0.08691297649","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","420498","0.0-182.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","2","","","","","","","0","0","1","0.05329701838","","0.8","0.2","0.6","0.4","","","","","0.05329701838","0.3989731656","0.1872564568","0.1425267255","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","422752","0.0-183.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","730","","","","","","","0","0","1","0.06209903385","","0.8","0.2","0.6","0.4","","","","","0.06209903385","0.3783570596","0.1676641842","0.1425141192","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","424336","0.0-184.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","58","","","","","","","0","0","1","","0.1362652721","0.8","0.2","0.6","0.4","0.06954729647","0.3485663762","0.1502987652","0.1362652721","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","426137","0.0-185.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","275","","","","","","","0","0","1","0.1335650053","","0.8","0.2","0.6","0.4","","","","","0.062760129","0.3534190037","0.1050568962","0.1335650053","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","427873","0.0-186.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","206","","","","","","","1","0","0","0.1392461982","","0.8","0.2","0.6","0.4","","","","","0.05014677947","0.342282706","0.1266784727","0.1392461982","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","429534","0.0-187.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","134","","","","","","","0","0","1","","0.1060810453","0.8","0.2","0.6","0.4","0.04801868921","0.3497384939","0.1121887101","0.1060810453","","","","","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","431332","0.0-188.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","272","","","","","","","0","0","1","","0.1076054289","0.8","0.2","0.6","0.4","0.05298179562","0.3507348305","0.1050077765","0.1076054289","","","","","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","433007","0.0-189.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","148","","","","","","","0","0","1","0.09143227578","","0.8","0.2","0.6","0.4","","","","","0.05271587927","0.306786392","0.08725679698","0.09143227578","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","434607","0.0-190.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","74","","","","","","","0","0","1","0.08361181256","","0.8","0.2","0.6","0.4","","","","","0.06153260368","0.3289077467","0.04813781364","0.08361181256","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","436314","0.0-191.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","179","","","","","","","0","0","1","0.07716317934","","0.8","0.2","0.6","0.4","","","","","0.07716317934","0.2844912386","0.04690393958","0.1038450747","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"","bandit","231","437843","0.0-192.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","3","","","","","","","0","0","1","0.08370894892","","0.8","0.2","0.6","0.4","","","","","0.08370894892","0.3221551402","0.05051779207","0.1311897928","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","439712","0.0-193.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","342","","","","","","","0","0","1","","0.06235129306","0.8","0.2","0.6","0.4","0.06235129306","0.288581716","0.0417019452","0.1106636196","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","441469","0.0-194.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","230","","","","","","","0","0","1","0.08808261531","","0.8","0.2","0.6","0.4","","","","","0.08808261531","0.3674714493","0.04565059468","0.08044616817","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","443134","0.0-195.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","138","","","","","","","0","0","1","0.08415746701","","0.8","0.2","0.6","0.4","","","","","0.08415746701","0.3836765626","0.0249337719","0.09849608375","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","444668","0.0-196.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","8","","","","","","","0","0","1","","0.0679626842","0.8","0.2","0.6","0.4","0.1363215429","0.3499766022","0.0207568711","0.0679626842","","","","","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","446472","0.0-197.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","277","","","","","","","0","0","1","","0.06316877849","0.8","0.2","0.6","0.4","0.176329139","0.3083455354","0.01044871803","0.06316877849","","","","","","","","","","","","76","L","3","","","157","main_expt"
"","bandit","237","448085","0.0-198.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","86","","","","","","","0","0","1","","0.06381796224","0.8","0.2","0.6","0.4","0.2239815039","0.2780985587","0.008486032171","0.06381796224","","","","","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","449705","0.0-199.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","95","","","","","","","0","0","1","","0.09986374221","0.8","0.2","0.6","0.4","0.1754735631","0.2721424699","0.006770001311","0.09986374221","","","","","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","451304","0.0-200.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","71","","","","","","","0","0","1","","0.08334790929","0.8","0.2","0.6","0.4","0.1820859676","0.3005636977","0.005009972043","0.08334790929","","","","","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","452833","0.0-201.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","2","","","","","","","0","0","1","","0.003825417776","0.8","0.2","0.6","0.4","0.1771527669","0.2481613967","0.003825417776","0.1094566723","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","454637","0.0-202.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","275","","","","","","","0","0","1","","0.2040880477","0.8","0.2","0.6","0.4","0.209245514","0.2040880477","0.006458278423","0.1287108975","","","","","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","456257","0.0-203.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","91","","","","","","","0","0","1","","0.01344146107","0.8","0.2","0.6","0.4","0.1864252411","0.256608811","0.01344146107","0.1811808859","","","","","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","458025","0.0-204.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","236","","","","","","","0","0","1","0.004940614731","","0.8","0.2","0.6","0.4","","","","","0.1662237337","0.2798468236","0.004940614731","0.1374611454","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","459662","0.0-205.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","110","","","","","","","0","0","1","0.007349038951","","0.8","0.2","0.6","0.4","","","","","0.1375661656","0.2689568899","0.007349038951","0.1640313333","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","461256","0.0-206.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","67","","","","","","","0","0","1","0.1416727521","","0.8","0.2","0.6","0.4","","","","","0.1416727521","0.2786045926","0.005679103294","0.20052236","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"","bandit","246","462829","0.0-207.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","44","","","","","","","1","0","0","0.1497541138","","0.8","0.2","0.6","0.4","","","","","0.1497541138","0.2507583434","0.004037182679","0.1945206589","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","464542","0.0-208.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","176","","","","","","","1","0","0","0.1761460581","","0.8","0.2","0.6","0.4","","","","","0.1761460581","0.1827624484","0.007111326723","0.1902154162","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","466286","0.0-209.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","217","","","","","","","0","0","1","0.2248215173","","0.8","0.2","0.6","0.4","","","","","0.2248215173","0.1558723634","0.01708305062","0.1931964682","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","467910","0.0-210.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","97","","","","","","","0","0","1","","0.2503105048","0.8","0.2","0.6","0.4","0.2503105048","0.1757164868","0.02105388628","0.236179436","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","469442","0.0-211.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","1","","","","","","","1","0","0","0.2515708499","","0.8","0.2","0.6","0.4","","","","","0.2515708499","0.1985597056","0.01477187034","0.2229285478","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","471267","0.0-212.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","297","","","","","","","1","0","0","0.2601117771","","0.8","0.2","0.6","0.4","","","","","0.2601117771","0.1725269859","0.00639283578","0.1805811295","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","472952","0.0-213.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","159","","","","","","","1","0","0","0.2277859889","","0.8","0.2","0.6","0.4","","","","","0.2277859889","0.1955807132","0.008503536177","0.2203049146","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","474733","0.0-214.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","253","","","","","","","0","0","1","0.204090619","","0.8","0.2","0.6","0.4","","","","","0.204090619","0.1712969398","0.01512836446","0.2079245196","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"","bandit","254","476500","0.0-215.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","238","","","","","","","0","0","1","0.2264282848","","0.8","0.2","0.6","0.4","","","","","0.2264282848","0.2145566876","0.034550241","0.1904909119","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"","bandit","255","478073","0.0-216.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","45","","","","","","","0","0","1","0.2263436383","","0.8","0.2","0.6","0.4","","","","","0.2263436383","0.1987050603","0.01969997198","0.1611975006","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"","bandit","256","479636","0.0-217.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","34","","","","","","","0","0","1","0.2449632337","","0.8","0.2","0.6","0.4","","","","","0.2449632337","0.2161967517","0.02558747067","0.1747210449","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","481305","0.0-218.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","139","","","","","","","0","1","0","","0.1923885174","0.8","0.2","0.6","0.4","0.1923885174","0.1790488899","0.02865462312","0.1667690144","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","482915","0.0-219.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","82","","","","","","","0","0","1","0.1791230597","","0.8","0.2","0.6","0.4","","","","","0.1791230597","0.1254539317","0.05873937836","0.248539666","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","484665","0.0-220.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","218","","","","","","","0","0","1","","0.1641305094","0.8","0.2","0.6","0.4","0.1641305094","0.1761702366","0.04996702027","0.2393284063","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","486713","0.0-221.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","518","","","","","","","1","0","0","0.1567194189","","0.8","0.2","0.6","0.4","","","","","0.1567194189","0.2307221343","0.06192223509","0.2450765022","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","488511","0.0-222.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","268","","","","","","","0","1","0","","0.1805899487","0.8","0.2","0.6","0.4","0.1805899487","0.1656926355","0.07865608963","0.2898963007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","490259","0.0-223.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","218","","","","","","","1","0","0","0.1381226487","","0.8","0.2","0.6","0.4","","","","","0.1381226487","0.1997223474","0.0695036973","0.337419987","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","491979","0.0-224.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","190","","","","","","","0","0","1","0.1157029232","","0.8","0.2","0.6","0.4","","","","","0.1157029232","0.1936006223","0.09883674892","0.3334404967","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","493758","0.0-225.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","251","","","","","","","0","0","1","0.09007466759","","0.8","0.2","0.6","0.4","","","","","0.09007466759","0.1794548994","0.1344132801","0.3049781316","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","495528","0.0-226.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","239","","","","","","","0","0","1","0.07784091677","","0.8","0.2","0.6","0.4","","","","","0.07784091677","0.1679588243","0.1194183803","0.322039184","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","497159","0.0-227.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","100","","","","","","","0","0","1","0.1332261693","","0.8","0.2","0.6","0.4","","","","","0.1332261693","0.1692259204","0.1456002269","0.2898485093","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","498781","0.0-228.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","92","","","","","","","1","0","0","0.1302169342","","0.8","0.2","0.6","0.4","","","","","0.1302169342","0.1796926114","0.1008589119","0.3046836684","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","500396","0.0-229.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","87","","","","","","","0","0","1","","0.1459867673","0.8","0.2","0.6","0.4","0.1459867673","0.1463090895","0.09109327247","0.3437642557","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","502001","0.0-230.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","76","","","","","","","0","0","1","0.1930387326","","0.8","0.2","0.6","0.4","","","","","0.1930387326","0.1670442817","0.133333279","0.3685715368","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","503722","0.0-231.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","191","","","","","","","0","0","1","0.1447045196","","0.8","0.2","0.6","0.4","","","","","0.1447045196","0.2148667481","0.1253338948","0.4063368095","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","505420","0.0-232.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","168","","","","","","","0","1","0","","0.4194789623","0.8","0.2","0.6","0.4","0.1521301445","0.1891029698","0.1371372983","0.4194789623","","","","","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","507044","0.0-233.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","94","","","","","","","0","1","0","","0.3914453041","0.8","0.2","0.6","0.4","0.1216552598","0.1818436489","0.1269519223","0.3914453041","","","","","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","508663","0.0-234.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","88","","","","","","","0","0","1","0.07681554104","","0.8","0.2","0.6","0.4","","","","","0.07681554104","0.2036833838","0.1253972088","0.3988429791","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","510292","0.0-235.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","104","","","","","","","0","0","1","0.07468822185","","0.8","0.2","0.6","0.4","","","","","0.07468822185","0.2189502041","0.1231557279","0.4212514022","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","511901","0.0-236.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","78","","","","","","","0","0","1","0.07634526252","","0.8","0.2","0.6","0.4","","","","","0.07634526252","0.2011136523","0.2304226507","0.4128950903","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","513724","0.0-237.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","290","","","","","","","0","0","1","0.06680697181","","0.8","0.2","0.6","0.4","","","","","0.06680697181","0.2295646827","0.3102822931","0.3979973083","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","515366","0.0-238.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","110","","","","","","","0","0","1","0.05107679344","","0.8","0.2","0.6","0.4","","","","","0.05107679344","0.2570874699","0.3222054514","0.3153467244","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","517016","0.0-239.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","119","","","","","","","0","0","1","0.06140804873","","0.8","0.2","0.6","0.4","","","","","0.06140804873","0.2215013189","0.3416159467","0.3121882746","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","518747","0.0-240.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","195","","","","","","","0","0","1","0.05697288244","","0.8","0.2","0.6","0.4","","","","","0.05697288244","0.1681318695","0.3826655938","0.3789620948","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","520421","0.0-241.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","142","","","","","","","0","0","1","","0.04802221103","0.8","0.2","0.6","0.4","0.04802221103","0.1787039029","0.4117435103","0.3575696279","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","522137","0.0-242.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","185","","","","","","","0","0","1","0.04583536071","","0.8","0.2","0.6","0.4","","","","","0.04583536071","0.2180442152","0.4023622846","0.3937046418","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","523670","0.0-243.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","2","","","","","","","0","0","1","0.03655969434","","0.8","0.2","0.6","0.4","","","","","0.03655969434","0.262784421","0.4225273878","0.3901943722","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","525450","0.0-244.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","248","","","","","","","0","0","1","0.05773518339","","0.8","0.2","0.6","0.4","","","","","0.05773518339","0.2843732649","0.4151046429","0.4099131859","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
