"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","287","1244064","0.0-248.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1268","","","","","","","0","0","1","0.162299901","","0.4","0.8","0.2","0.6","","","","","0.162299901","0.4641513068","0.4045351895","0.2641553663","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"","bandit","288","1248877","0.0-249.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2604","","","","","","","0","0","1","0.2704675845","","0.4","0.8","0.2","0.6","","","","","0.1542266077","0.4567807332","0.4402386934","0.2704675845","","","","","","","","76","L","3","","","209","main_expt"
"","bandit","289","1252244","0.0-250.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1657","","","","","","","0","0","1","0.428253188","","0.4","0.8","0.2","0.6","","","","","0.1890415559","0.428253188","0.4483623408","0.3420868926","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","1262935","0.0-251.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","9004","","","","","","","0","0","1","","0.4471415093","0.4","0.8","0.2","0.6","0.1818133019","0.410271385","0.4471415093","0.3069688952","","","","","","","","","","","","75","K","2","","","211","main_expt"
"","bandit","291","1265645","0.0-252.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1002","","","","","","","0","0","1","0.1782747956","","0.4","0.8","0.2","0.6","","","","","0.1782747956","0.4065587724","0.4374655127","0.3005379093","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"","bandit","292","1268095","0.0-253.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","816","","","","","","","1","0","0","0.213882915","","0.4","0.8","0.2","0.6","","","","","0.1935195711","0.4007116542","0.4381457257","0.213882915","","","","","","","","76","L","3","","","213","main_expt"
"","bandit","293","1272067","0.0-254.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2300","","","","","","","0","0","1","0.2138557204","","0.4","0.8","0.2","0.6","","","","","0.2421176173","0.4246209323","0.4643769008","0.2138557204","","","","","","","","76","L","3","","","214","main_expt"
"","bandit","294","1285325","0.0-255.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","11352","","","","","","","0","0","1","","0.4328812357","0.4","0.8","0.2","0.6","0.2629876012","0.3993057066","0.4328812357","0.2142566612","","","","","","","","","","","","75","K","2","","","215","main_expt"
"","bandit","295","1289529","0.0-256.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2613","","","","","","","1","0","0","0.3987772474","","0.4","0.8","0.2","0.6","","","","","0.2977714141","0.3987772474","0.4064507999","0.1900351118","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","1294861","0.0-257.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3593","","","","","","","1","0","0","0.4101433534","","0.4","0.8","0.2","0.6","","","","","0.3017601552","0.4101433534","0.4197961641","0.2185169477","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","1300564","0.0-258.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","4010","","","","","","","1","0","0","0.4448029092","","0.4","0.8","0.2","0.6","","","","","0.2888566207","0.4448029092","0.4167397569","0.2240895604","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","1307642","0.0-259.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","5423","","","","","","","1","0","0","0.4454766299","","0.4","0.8","0.2","0.6","","","","","0.2844008008","0.4454766299","0.4250944588","0.1990808675","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","1315929","0.0-260.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","6570","","","","","","","0","0","1","0.4610997771","","0.4","0.8","0.2","0.6","","","","","0.2225062479","0.4610997771","0.4173336587","0.266602996","","","","","","","","74","J","1","","","220","main_expt"
"","bandit","300","1320895","0.0-261.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3260","","","","","","","0","0","1","0.2443661227","","0.4","0.8","0.2","0.6","","","","","0.2409900116","0.4642289789","0.3944711005","0.2443661227","","","","","","","","76","L","3","","","221","main_expt"
"","bandit","301","1323807","0.0-262.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1306","","","","","","","0","1","0","","0.3619306912","0.4","0.8","0.2","0.6","0.1989678636","0.4641270597","0.3619306912","0.2205922116","","","","","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","1331340","0.0-263.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","5867","","","","","","","1","0","0","0.1902867071","","0.4","0.8","0.2","0.6","","","","","0.1902867071","0.4697433819","0.4117842179","0.1861223506","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt"
"","bandit","303","1334756","0.0-264.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","423","","","","","","","0","0","1","0.2076415522","","0.4","0.8","0.2","0.6","","","","","0.2076415522","0.460898083","0.3965092367","0.1668884863","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt"
"","bandit","304","1336520","0.0-265.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","4","","","","","","","0","0","1","0.4394890665","","0.4","0.8","0.2","0.6","","","","","0.2393469174","0.4394890665","0.4084477862","0.1481472712","","","","","","","","74","J","1","","","225","main_expt"
"","bandit","305","1340132","0.0-266.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1966","","","","","","","0","1","0","","0.4104601526","0.4","0.8","0.2","0.6","0.2425440376","0.4520955237","0.4104601526","0.1140846591","","","","","","","","","","","","75","K","2","","","226","main_expt"
"","bandit","306","1343121","0.0-267.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","879","","","","","","","0","1","0","","0.3899733519","0.4","0.8","0.2","0.6","0.2365603363","0.4324220164","0.3899733519","0.1074218354","","","","","","","","","","","","75","K","2","","","227","main_expt"
"","bandit","307","1345712","0.0-268.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","788","","","","","","","0","0","1","0.08065165665","","0.4","0.8","0.2","0.6","","","","","0.2127958296","0.4220482421","0.3796730737","0.08065165665","","","","","","","","76","L","3","","","228","main_expt"
"","bandit","308","1347746","0.0-269.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","411","","","","","","","0","0","1","","0.2207861463","0.4","0.8","0.2","0.6","0.2207861463","0.3885749154","0.4046866514","0.07774059362","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"","bandit","309","1350398","0.0-270.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","850","","","","","","","1","0","0","0.3988793555","","0.4","0.8","0.2","0.6","","","","","0.2589226453","0.4023755806","0.3988793555","0.1109483114","","","","","","","","75","K","2","","","230","main_expt"
"","bandit","310","1353020","0.0-271.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1007","","","","","","","0","0","1","","0.3981898202","0.4","0.8","0.2","0.6","0.2956158432","0.3768725222","0.3981898202","0.05902300203","","","","","","","","","","","","75","K","2","","","231","main_expt"
"","bandit","311","1356560","0.0-272.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1848","","","","","","","0","0","1","","0.3619917427","0.4","0.8","0.2","0.6","0.3202484073","0.3619917427","0.4411941832","0.06675855664","","","","","","","","","","","","74","J","1","","","232","main_expt"
"","bandit","312","1359667","0.0-273.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1471","","","","","","","0","0","1","0.06703699679","","0.4","0.8","0.2","0.6","","","","","0.2933644042","0.3833578816","0.42967461","0.06703699679","","","","","","","","76","L","3","","","233","main_expt"
"","bandit","313","1362381","0.0-274.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","714","","","","","","","0","0","1","","0.4242798354","0.4","0.8","0.2","0.6","0.3106154811","0.3552131768","0.4242798354","0.05331023031","","","","","","","","","","","","75","K","2","","","234","main_expt"
"","bandit","314","1364263","0.0-275.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","223","","","","","","","0","1","0","","0.3158990995","0.4","0.8","0.2","0.6","0.3158990995","0.3135084543","0.4617388459","0.05187545802","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"","bandit","315","1367114","0.0-276.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1031","","","","","","","0","0","1","","0.3036927748","0.4","0.8","0.2","0.6","0.3036927748","0.244945467","0.4619510484","0.06939909985","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt"
"","bandit","316","1369293","0.0-277.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","558","","","","","","","0","0","1","","0.4482398789","0.4","0.8","0.2","0.6","0.3491021326","0.1823839079","0.4482398789","0.1210409879","","","","","","","","","","","","75","K","2","","","237","main_expt"
"","bandit","317","1372295","0.0-278.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1268","","","","","","","0","0","1","0.1685050226","","0.4","0.8","0.2","0.6","","","","","0.3939254097","0.1685050226","0.4193969143","0.1147840357","","","","","","","","74","J","1","","","238","main_expt"
"","bandit","318","1374799","0.0-279.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","330","","","","","","","0","0","1","","0.1006463842","0.4","0.8","0.2","0.6","0.379108978","0.1606472637","0.4203848948","0.1006463842","","","","","","","","","","","","76","L","3","","","239","main_expt"
"","bandit","319","1377476","0.0-280.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1065","","","","","","","0","0","1","","0.3876209848","0.4","0.8","0.2","0.6","0.3876209848","0.1512795466","0.4489383263","0.1008771133","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"","bandit","320","1381161","0.0-281.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1962","","","","","","","0","0","1","","0.4636195567","0.4","0.8","0.2","0.6","0.3839625774","0.1916219391","0.4636195567","0.09981833296","","","","","","","","","","","","75","K","2","","","241","main_expt"
"","bandit","321","1383142","0.0-282.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","322","","","","","","","0","0","1","0.1641013935","","0.4","0.8","0.2","0.6","","","","","0.3477958629","0.1641013935","0.4575307695","0.1171772993","","","","","","","","74","J","1","","","242","main_expt"
"","bandit","322","1387125","0.0-283.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1251","","","","","","","0","0","1","0.1239984651","","0.4","0.8","0.2","0.6","","","","","0.3500658948","0.2064320789","0.4449554393","0.1239984651","","","","","","","","76","L","3","","","243","main_expt"
"","bandit","323","1390422","0.0-284.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1417","","","","","","","1","0","0","0.4525763452","","0.4","0.8","0.2","0.6","","","","","0.3452717574","0.2205496082","0.4525763452","0.1126152289","","","","","","","","75","K","2","","","244","main_expt"
"","bandit","324","1393943","0.0-285.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1847","","","","","","","0","0","1","0.4753838692","","0.4","0.8","0.2","0.6","","","","","0.3162288444","0.214276823","0.4753838692","0.1524829061","","","","","","","","75","K","2","","","245","main_expt"
"","bandit","325","1396306","0.0-286.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","572","","","","","","","0","0","1","","0.2894596967","0.4","0.8","0.2","0.6","0.2894596967","0.2084567316","0.4623654582","0.1921750243","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","1398419","0.0-287.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","484","","","","","","","1","0","0","0.1931065189","","0.4","0.8","0.2","0.6","","","","","0.2642296388","0.2232303491","0.4331165165","0.1931065189","","","","","","","","76","L","3","","","247","main_expt"
"","bandit","327","1401147","0.0-288.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","859","","","","","","","1","0","0","0.2189994516","","0.4","0.8","0.2","0.6","","","","","0.2534255255","0.2541796534","0.4401602984","0.2189994516","","","","","","","","76","L","3","","","248","main_expt"
"","bandit","328","1403985","0.0-289.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","847","","","","","","","0","0","1","","0.1989243371","0.4","0.8","0.2","0.6","0.2252980971","0.232462199","0.430892824","0.1989243371","","","","","","","","","","","","76","L","3","","","249","main_expt"
"","bandit","329","1407713","0.0-290.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1853","","","","","","","0","0","1","0.298830738","","0.4","0.8","0.2","0.6","","","","","0.298830738","0.2877664065","0.4282509168","0.1635706079","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt"
"","bandit","330","1410006","0.0-291.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","576","","","","","","","0","0","1","","0.4499649657","0.4","0.8","0.2","0.6","0.3113207693","0.2947451014","0.4499649657","0.1738575253","","","","","","","","","","","","75","K","2","","","251","main_expt"
"","bandit","331","1412681","0.0-292.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1057","","","","","","","1","0","0","0.2581410112","","0.4","0.8","0.2","0.6","","","","","0.2952600368","0.2581410112","0.458069626","0.1868362494","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","1415523","0.0-293.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1149","","","","","","","1","0","0","0.2526573277","","0.4","0.8","0.2","0.6","","","","","0.2837805879","0.2526573277","0.4419078322","0.1888839862","","","","","","","","74","J","1","","","253","main_expt"
"","bandit","333","1419673","0.0-294.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2292","","","","","","","1","0","0","0.2625272406","","0.4","0.8","0.2","0.6","","","","","0.2664224025","0.2625272406","0.4374591364","0.1763585164","","","","","","","","74","J","1","","","254","main_expt"
"","bandit","334","1423683","0.0-295.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1726","","","","","","","0","0","1","0.2433387163","","0.4","0.8","0.2","0.6","","","","","0.2691363883","0.2433387163","0.4296106105","0.2068017429","","","","","","","","74","J","1","","","255","main_expt"
"","bandit","335","1426667","0.0-296.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1172","","","","","","","0","0","1","0.1545324065","","0.4","0.8","0.2","0.6","","","","","0.2383962179","0.167127004","0.4125404598","0.1545324065","","","","","","","","76","L","3","","","256","main_expt"
"","bandit","336","1431241","0.0-297.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2958","","","","","","","1","0","0","0.1360772676","","0.4","0.8","0.2","0.6","","","","","0.1867502114","0.1360772676","0.4217692758","0.1174233242","","","","","","","","74","J","1","","","257","main_expt"
"","bandit","337","1436936","0.0-298.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3113","","","","","","","0","0","1","0.0982030079","","0.4","0.8","0.2","0.6","","","","","0.2351080953","0.0982030079","0.3665094148","0.1248512175","","","","","","","","74","J","1","","","258","main_expt"
"","bandit","338","1439740","0.0-299.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1170","","","","","","","0","1","0","","0.2814574305","0.4","0.8","0.2","0.6","0.2814574305","0.09039784404","0.3228008771","0.08486118484","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt"
"","bandit","339","1442619","0.0-300.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","953","","","","","","","0","0","1","","0.2582884465","0.4","0.8","0.2","0.6","0.2582884465","0.1038944947","0.3118453642","0.1275143178","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"","bandit","340","1445199","0.0-301.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","725","","","","","","","0","0","1","","0.2800235862","0.4","0.8","0.2","0.6","0.2550237563","0.09877105084","0.2800235862","0.1488020568","","","","","","","","","","","","75","K","2","","","261","main_expt"
"","bandit","341","1452775","0.0-302.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","5645","","","","","","","0","0","1","","0.1355390381","0.4","0.8","0.2","0.6","0.2012378779","0.07809777439","0.2476074102","0.1355390381","","","","","","","","","","","","76","L","3","","","262","main_expt"
"","bandit","342","1454640","0.0-303.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","38","","","","","","","0","0","1","","0.189271122","0.4","0.8","0.2","0.6","0.189271122","0.04451574705","0.2400310771","0.1297986274","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"","bandit","343","1457439","0.0-304.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","946","","","","","","","0","0","1","0.04040161141","","0.4","0.8","0.2","0.6","","","","","0.1811591906","0.04040161141","0.2641429918","0.1168173667","","","","","","","","74","J","1","","","264","main_expt"
"","bandit","344","1460549","0.0-305.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1449","","","","","","","0","0","1","","0.2484221116","0.4","0.8","0.2","0.6","0.1654414473","0.05301379437","0.2484221116","0.09180475515","","","","","","","","","","","","75","K","2","","","265","main_expt"
"","bandit","345","1462805","0.0-306.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","545","","","","","","","0","0","1","","0.1214039341","0.4","0.8","0.2","0.6","0.1858970869","0.04570384389","0.292405614","0.1214039341","","","","","","","","","","","","76","L","3","","","266","main_expt"
"","bandit","346","1466794","0.0-307.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2105","","","","","","","0","0","1","","0.2629348349","0.4","0.8","0.2","0.6","0.2629348349","0.06548770286","0.2062306047","0.1282208718","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"","bandit","347","1469881","0.0-308.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1474","","","","","","","0","1","0","","0.2869353668","0.4","0.8","0.2","0.6","0.3206715158","0.04987629576","0.2869353668","0.107393281","","","","","","","","","","","","75","K","2","","","268","main_expt"
"","bandit","348","1473158","0.0-309.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","794","","","","","","","0","0","1","","0.3176527669","0.4","0.8","0.2","0.6","0.3014638021","0.03593824624","0.3176527669","0.1184124232","","","","","","","","","","","","75","K","2","","","269","main_expt"
"","bandit","349","1474943","0.0-310.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","85","","","","","","","0","0","1","","0.02729696304","0.4","0.8","0.2","0.6","0.3239778557","0.02729696304","0.3408895675","0.1009702856","","","","","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","1477801","0.0-311.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1219","","","","","","","0","0","1","0.1052073174","","0.4","0.8","0.2","0.6","","","","","0.3467820731","0.05325264233","0.3518725866","0.1052073174","","","","","","","","76","L","3","","","271","main_expt"
"","bandit","351","1480630","0.0-312.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1140","","","","","","","1","0","0","0.3838018753","","0.4","0.8","0.2","0.6","","","","","0.3838018753","0.05315213849","0.3476652512","0.08536395235","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt"
"","bandit","352","1484789","0.0-313.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1984","","","","","","","0","0","1","","0.392213181","0.4","0.8","0.2","0.6","0.392213181","0.07211518052","0.2926564221","0.08979973275","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt"
"","bandit","353","1487128","0.0-314.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","719","","","","","","","0","0","1","","0.07187065855","0.4","0.8","0.2","0.6","0.3712307149","0.07187065855","0.2840133514","0.09419533288","","","","","","","","","","","","74","J","1","","","274","main_expt"
"","bandit","354","1489855","0.0-315.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","802","","","","","","","0","1","0","","0.2943799124","0.4","0.8","0.2","0.6","0.37648706","0.0729059403","0.2943799124","0.1599759875","","","","","","","","","","","","75","K","2","","","275","main_expt"
"","bandit","355","1493266","0.0-316.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","796","","","","","","","0","1","0","","0.2663579182","0.4","0.8","0.2","0.6","0.3527381831","0.07379459215","0.2663579182","0.1537040977","","","","","","","","","","","","75","K","2","","","276","main_expt"
"","bandit","356","1497263","0.0-317.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2230","","","","","","","0","0","1","","0.2323780647","0.4","0.8","0.2","0.6","0.3742517335","0.0865483167","0.2323780647","0.1096648053","","","","","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","1500944","0.0-318.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1498","","","","","","","0","0","1","0.1204853166","","0.4","0.8","0.2","0.6","","","","","0.3755896486","0.0948517248","0.1648166364","0.1204853166","","","","","","","","76","L","3","","","278","main_expt"
"","bandit","358","1502688","0.0-319.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2","","","","","","","0","0","1","0.3261661577","","0.4","0.8","0.2","0.6","","","","","0.3261661577","0.1210597632","0.1546370408","0.05446824104","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"","bandit","359","1506954","0.0-320.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2476","","","","","","","1","0","0","0.2844137068","","0.4","0.8","0.2","0.6","","","","","0.2844137068","0.0897583799","0.1972261171","0.07089634496","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"","bandit","360","1511522","0.0-321.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2766","","","","","","","0","0","1","","0.2886447048","0.4","0.8","0.2","0.6","0.2886447048","0.09314007184","0.2370409373","0.07520331713","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt"
"","bandit","361","1514627","0.0-322.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","871","","","","","","","0","0","1","0.09386838617","","0.4","0.8","0.2","0.6","","","","","0.3342455843","0.08780562365","0.2193318151","0.09386838617","","","","","","","","76","L","3","","","282","main_expt"
"","bandit","362","1517823","0.0-323.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1265","","","","","","","0","0","1","0.04599792258","","0.4","0.8","0.2","0.6","","","","","0.3110696734","0.04599792258","0.2282694757","0.1279115108","","","","","","","","74","J","1","","","283","main_expt"
"","bandit","363","1520082","0.0-324.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","502","","","","","","","0","0","1","0.0416201797","","0.4","0.8","0.2","0.6","","","","","0.2729705991","0.0416201797","0.249040673","0.116434478","","","","","","","","74","J","1","","","284","main_expt"
"","bandit","364","1522451","0.0-325.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","752","","","","","","","0","0","1","","0.03290602035","0.4","0.8","0.2","0.6","0.3154133696","0.03290602035","0.198372511","0.1371992066","","","","","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","1530730","0.0-326.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","6606","","","","","","","1","0","0","0.1970556781","","0.4","0.8","0.2","0.6","","","","","0.2999930857","0.03031150581","0.1970556781","0.1517131333","","","","","","","","75","K","2","","","286","main_expt"
"","bandit","366","1533804","0.0-327.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1277","","","","","","","0","0","1","","0.2294974227","0.4","0.8","0.2","0.6","0.2375674142","0.05373445571","0.2294974227","0.1619250615","","","","","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","1536037","0.0-328.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","614","","","","","","","0","0","1","","0.272437195","0.4","0.8","0.2","0.6","0.272437195","0.03930274948","0.2511108577","0.1105476754","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt"
"","bandit","368","1538936","0.0-329.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1094","","","","","","","0","0","1","0.05032225239","","0.4","0.8","0.2","0.6","","","","","0.2906126814","0.05032225239","0.2543898757","0.09729915749","","","","","","","","74","J","1","","","289","main_expt"
"","bandit","369","1540934","0.0-330.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","332","","","","","","","0","0","1","0.1005001039","","0.4","0.8","0.2","0.6","","","","","0.3044893867","0.04193852428","0.3196805947","0.1005001039","","","","","","","","76","L","3","","","290","main_expt"
"","bandit","370","1544767","0.0-331.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1112","","","","","","","0","0","1","","0.06399096077","0.4","0.8","0.2","0.6","0.2466992662","0.06399096077","0.2879602372","0.1319875473","","","","","","","","","","","","74","J","1","","","291","main_expt"
"","bandit","371","1546553","0.0-332.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2","","","","","","","0","0","1","","0.1860362828","0.4","0.8","0.2","0.6","0.1860362828","0.04904797395","0.2879075373","0.1564081071","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt"
"","bandit","372","1548585","0.0-333.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","217","","","","","","","0","0","1","","0.2437809324","0.4","0.8","0.2","0.6","0.1569105441","0.04325911378","0.2437809324","0.1239952717","","","","","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","1550827","0.0-334.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","387","","","","","","","0","0","1","","0.1383873171","0.4","0.8","0.2","0.6","0.1001095504","0.07947814193","0.1865677154","0.1383873171","","","","","","","","","","","","76","L","3","","","294","main_expt"
"","bandit","374","1555127","0.0-335.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2674","","","","","","","0","0","1","0.1268306655","","0.4","0.8","0.2","0.6","","","","","0.1268306655","0.05023097984","0.2126953038","0.1425595035","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"","bandit","375","1559569","0.0-336.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2066","","","","","","","0","1","0","","0.2402797134","0.4","0.8","0.2","0.6","0.1929427695","0.07639204777","0.2402797134","0.1457461365","","","","","","","","","","","","75","K","2","","","296","main_expt"
"","bandit","376","1563354","0.0-337.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1810","","","","","","","0","0","1","","0.242734752","0.4","0.8","0.2","0.6","0.1863217713","0.04902194373","0.242734752","0.1556071885","","","","","","","","","","","","75","K","2","","","297","main_expt"
