"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","377","863007","0.0-338.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","483","","","","","","","0","0","1","","0.04200039949","0.4","0.2","0.8","0.6","0.231453097","0.04200039949","0.2031743775","0.02382822136","","","","","","","","","","","","74","J","1","","","298","main_expt"
"","bandit","378","864565","0.0-339.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","38","","","","","","","1","0","0","0.1386113484","","0.4","0.2","0.8","0.6","","","","","0.2134717919","0.04340108207","0.1386113484","0.05152957382","","","","","","","","75","K","2","","","299","main_expt"
"","bandit","379","866249","0.0-340.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","156","","","","","","","0","0","1","0.1199940962","","0.4","0.2","0.8","0.6","","","","","0.2103571646","0.04475942211","0.1199940962","0.07744949328","","","","","","","","75","K","2","","","300","main_expt"
"","bandit","380","868020","0.0-341.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","236","","","","","","","0","0","1","0.1165339892","","0.4","0.2","0.8","0.6","","","","","0.2171816907","0.05941434387","0.1165339892","0.07677233709","","","","","","","","75","K","2","","","301","main_expt"
"","bandit","381","870006","0.0-342.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","467","","","","","","","0","0","1","0.0886131022","","0.4","0.2","0.8","0.6","","","","","0.1745474412","0.05684694191","0.1588859124","0.0886131022","","","","","","","","76","L","3","","","302","main_expt"
"","bandit","382","872588","0.0-343.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1053","","","","","","","0","0","1","","0.06584512641","0.4","0.2","0.8","0.6","0.1858934165","0.0421739473","0.1821295406","0.06584512641","","","","","","","","","","","","76","L","3","","","303","main_expt"
"","bandit","383","874172","0.0-344.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","44","","","","","","","0","0","1","0.1823009346","","0.4","0.2","0.8","0.6","","","","","0.2048984873","0.04166586412","0.1823009346","0.100631508","","","","","","","","75","K","2","","","304","main_expt"
"","bandit","384","876693","0.0-345.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","980","","","","","","","0","0","1","","0.02613661992","0.4","0.2","0.8","0.6","0.2087633461","0.02613661992","0.1790428342","0.123736457","","","","","","","","","","","","74","J","1","","","305","main_expt"
"","bandit","385","878509","0.0-346.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","272","","","","","","","0","0","1","","0.2079567249","0.4","0.2","0.8","0.6","0.2079567249","0.02824843979","0.1395430687","0.1461998205","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt"
"","bandit","386","880482","0.0-347.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","448","","","","","","","0","1","0","","0.2355117558","0.4","0.2","0.8","0.6","0.2355117558","0.0343582135","0.1761864523","0.1902317946","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"","bandit","387","883182","0.0-348.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1164","","","","","","","0","0","1","","0.2278411913","0.4","0.2","0.8","0.6","0.2278411913","0.047002681","0.2006145234","0.1463914766","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
"","bandit","388","885019","0.0-349.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","321","","","","","","","0","0","1","","0.2646212603","0.4","0.2","0.8","0.6","0.2646212603","0.03698864037","0.1407231434","0.1618948084","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt"
"","bandit","389","886791","0.0-350.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","254","","","","","","","0","0","1","","0.240758612","0.4","0.2","0.8","0.6","0.240758612","0.0309844393","0.143547719","0.1440364578","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt"
"","bandit","390","888584","0.0-351.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","266","","","","","","","0","0","1","0.03395784138","","0.4","0.2","0.8","0.6","","","","","0.252190982","0.03395784138","0.1960000541","0.1245118026","","","","","","","","74","J","1","","","311","main_expt"
"","bandit","391","890250","0.0-352.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","132","","","","","","","0","0","1","","0.03853751494","0.4","0.2","0.8","0.6","0.2878182727","0.03853751494","0.237077015","0.096708357","","","","","","","","","","","","74","J","1","","","312","main_expt"
"","bandit","392","891975","0.0-353.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","200","","","","","","","0","0","1","","0.03753033012","0.4","0.2","0.8","0.6","0.2799613706","0.03753033012","0.2978146798","0.1113053728","","","","","","","","","","","","74","J","1","","","313","main_expt"
"","bandit","393","893737","0.0-354.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","221","","","","","","","0","0","1","0.2993316373","","0.4","0.2","0.8","0.6","","","","","0.2422894156","0.05709100679","0.2993316373","0.114708295","","","","","","","","75","K","2","","","314","main_expt"
"","bandit","394","895487","0.0-355.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","223","","","","","","","0","1","0","","0.3284529197","0.4","0.2","0.8","0.6","0.2777818191","0.04348791545","0.3284529197","0.1167848122","","","","","","","","","","","","75","K","2","","","315","main_expt"
"","bandit","395","897286","0.0-356.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","262","","","","","","","0","0","1","0.314399922","","0.4","0.2","0.8","0.6","","","","","0.2883036364","0.04369729007","0.314399922","0.09691868417","","","","","","","","75","K","2","","","316","main_expt"
"","bandit","396","899489","0.0-357.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","685","","","","","","","0","0","1","0.3358840179","","0.4","0.2","0.8","0.6","","","","","0.3059243469","0.04040516915","0.3358840179","0.1173428301","","","","","","","","75","K","2","","","317","main_expt"
"","bandit","397","901980","0.0-358.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","966","","","","","","","1","0","0","0.3332389542","","0.4","0.2","0.8","0.6","","","","","0.3460421962","0.04407551956","0.3332389542","0.09695743333","","","","","","","","75","K","2","","","318","main_expt"
"","bandit","398","903826","0.0-359.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","312","","","","","","","1","0","0","0.3312843701","","0.4","0.2","0.8","0.6","","","","","0.3512508133","0.04726200597","0.3312843701","0.07971308926","","","","","","","","75","K","2","","","319","main_expt"
"","bandit","399","905641","0.0-360.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","299","","","","","","","0","0","1","0.2804468136","","0.4","0.2","0.8","0.6","","","","","0.3264266032","0.03776017209","0.2804468136","0.0485178458","","","","","","","","75","K","2","","","320","main_expt"
"","bandit","400","907294","0.0-361.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","130","","","","","","","1","0","0","0.2969202143","","0.4","0.2","0.8","0.6","","","","","0.3116573724","0.03401294058","0.2969202143","0.04255803763","","","","","","","","75","K","2","","","321","main_expt"
"","bandit","401","909098","0.0-362.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","271","","","","","","","1","0","0","0.3493210434","","0.4","0.2","0.8","0.6","","","","","0.3095700604","0.01968127558","0.3493210434","0.065602616","","","","","","","","75","K","2","","","322","main_expt"
"","bandit","402","910693","0.0-363.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","61","","","","","","","0","0","1","0.3155276002","","0.4","0.2","0.8","0.6","","","","","0.251236465","0.02652363799","0.3155276002","0.09942336697","","","","","","","","75","K","2","","","323","main_expt"
"","bandit","403","912277","0.0-364.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","51","","","","","","","0","1","0","","0.3064508516","0.4","0.2","0.8","0.6","0.2865813278","0.02498889701","0.3064508516","0.1409134296","","","","","","","","","","","","75","K","2","","","324","main_expt"
"","bandit","404","913810","0.0-365.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","24","","","","","","","0","0","1","0.2882155738","","0.4","0.2","0.8","0.6","","","","","0.2991161219","0.03906089873","0.2882155738","0.1419272613","","","","","","","","75","K","2","","","325","main_expt"
"","bandit","405","915699","0.0-366.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","365","","","","","","","1","0","0","0.3056866598","","0.4","0.2","0.8","0.6","","","","","0.2878897584","0.07635721772","0.3056866598","0.1257709191","","","","","","","","75","K","2","","","326","main_expt"
"","bandit","406","917290","0.0-367.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","65","","","","","","","0","0","1","0.3101519163","","0.4","0.2","0.8","0.6","","","","","0.3227056521","0.0589383279","0.3101519163","0.1410413752","","","","","","","","75","K","2","","","327","main_expt"
"","bandit","407","919623","0.0-368.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","792","","","","","","","1","0","0","0.3551096389","","0.4","0.2","0.8","0.6","","","","","0.3248016941","0.05782710178","0.3551096389","0.1401224923","","","","","","","","75","K","2","","","328","main_expt"
"","bandit","408","921177","0.0-369.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","41","","","","","","","0","0","1","0.3642059586","","0.4","0.2","0.8","0.6","","","","","0.2480276853","0.03987326949","0.3642059586","0.165503009","","","","","","","","75","K","2","","","329","main_expt"
"","bandit","409","923031","0.0-370.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","325","","","","","","","0","0","1","0.3610193807","","0.4","0.2","0.8","0.6","","","","","0.2808291906","0.03843502793","0.3610193807","0.1098368394","","","","","","","","75","K","2","","","330","main_expt"
"","bandit","410","924574","0.0-371.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","33","","","","","","","0","0","1","0.3393266701","","0.4","0.2","0.8","0.6","","","","","0.3296812958","0.0470745752","0.3393266701","0.1588781025","","","","","","","","75","K","2","","","331","main_expt"
"","bandit","411","926448","0.0-372.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","360","","","","","","","0","0","1","0.200204777","","0.4","0.2","0.8","0.6","","","","","0.3182781366","0.0323759139","0.2824239323","0.200204777","","","","","","","","76","L","3","","","332","main_expt"
"","bandit","412","928128","0.0-373.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","162","","","","","","","0","0","1","0.2183146578","","0.4","0.2","0.8","0.6","","","","","0.3577092124","0.03064998046","0.285913968","0.2183146578","","","","","","","","76","L","3","","","333","main_expt"
"","bandit","413","929987","0.0-374.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","322","","","","","","","1","0","0","0.218737369","","0.4","0.2","0.8","0.6","","","","","0.3897914297","0.04516845892","0.2630822041","0.218737369","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","931843","0.0-375.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","315","","","","","","","0","0","1","0.1652732931","","0.4","0.2","0.8","0.6","","","","","0.4079121869","0.07589294298","0.27394668","0.1652732931","","","","","","","","76","L","3","","","335","main_expt"
"","bandit","415","933686","0.0-376.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","317","","","","","","","0","0","1","0.1419322775","","0.4","0.2","0.8","0.6","","","","","0.4191728796","0.09928157702","0.2948201174","0.1419322775","","","","","","","","76","L","3","","","336","main_expt"
"","bandit","416","935477","0.0-377.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","268","","","","","","","0","0","1","0.1393685932","","0.4","0.2","0.8","0.6","","","","","0.4298203393","0.1077548384","0.2668860072","0.1393685932","","","","","","","","76","L","3","","","337","main_expt"
"","bandit","417","937593","0.0-378.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","591","","","","","","","0","1","0","","0.089054008","0.4","0.2","0.8","0.6","0.3958218672","0.089054008","0.3035654204","0.1815238565","","","","","","","","","","","","74","J","1","","","338","main_expt"
"","bandit","418","939448","0.0-379.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","309","","","","","","","0","0","1","","0.07725520545","0.4","0.2","0.8","0.6","0.4091652398","0.07725520545","0.2702087025","0.2167691278","","","","","","","","","","","","74","J","1","","","339","main_expt"
"","bandit","419","941295","0.0-380.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","301","","","","","","","0","0","1","","0.05097571116","0.4","0.2","0.8","0.6","0.3464094085","0.05097571116","0.2385038203","0.2141407006","","","","","","","","","","","","74","J","1","","","340","main_expt"
"","bandit","420","943134","0.0-381.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","303","","","","","","","0","0","1","","0.05684903684","0.4","0.2","0.8","0.6","0.305473643","0.05684903684","0.198721817","0.1707529972","","","","","","","","","","","","74","J","1","","","341","main_expt"
"","bandit","421","945051","0.0-382.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","399","","","","","","","0","1","0","","0.2875579135","0.4","0.2","0.8","0.6","0.2875579135","0.02949517879","0.2270520884","0.1603888504","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"","bandit","422","946853","0.0-383.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","273","","","","","","","0","0","1","","0.2632419478","0.4","0.2","0.8","0.6","0.2632419478","0.01434678499","0.1834970697","0.1928400567","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"","bandit","423","948488","0.0-384.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","114","","","","","","","0","0","1","0.3128451864","","0.4","0.2","0.8","0.6","","","","","0.3128451864","0.0109692301","0.1754015089","0.1615822359","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt"
"","bandit","424","950345","0.0-385.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","317","","","","","","","0","0","1","","0.3073810011","0.4","0.2","0.8","0.6","0.3073810011","0.009872427077","0.1516000789","0.1287776868","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"","bandit","425","952380","0.0-386.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","500","","","","","","","0","0","1","0.1347222103","","0.4","0.2","0.8","0.6","","","","","0.3691019621","0.009786560631","0.1347222103","0.1019633966","","","","","","","","75","K","2","","","346","main_expt"
"","bandit","426","954210","0.0-387.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","298","","","","","","","1","0","0","0.132463754","","0.4","0.2","0.8","0.6","","","","","0.3327651709","0.01464545658","0.132463754","0.08538776881","","","","","","","","75","K","2","","","347","main_expt"
"","bandit","427","955933","0.0-388.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","187","","","","","","","0","0","1","0.1782764138","","0.4","0.2","0.8","0.6","","","","","0.3637973629","0.01276703464","0.1782764138","0.1262003209","","","","","","","","75","K","2","","","348","main_expt"
"","bandit","428","957453","0.0-389.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1","","","","","","","0","0","1","","0.1783047212","0.4","0.2","0.8","0.6","0.4106199758","0.01398241933","0.1783047212","0.05331218381","","","","","","","","","","","","75","K","2","","","349","main_expt"
"","bandit","429","959835","0.0-390.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","855","","","","","","","0","0","1","0.1925166216","","0.4","0.2","0.8","0.6","","","","","0.4313848925","0.01371214317","0.1925166216","0.07577316362","","","","","","","","75","K","2","","","350","main_expt"
"","bandit","430","961601","0.0-391.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","255","","","","","","","0","0","1","","0.0129638815","0.4","0.2","0.8","0.6","0.432840067","0.0129638815","0.160889787","0.1142026852","","","","","","","","","","","","74","J","1","","","351","main_expt"
"","bandit","431","963455","0.0-392.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","322","","","","","","","0","0","1","","0.009272088511","0.4","0.2","0.8","0.6","0.413598906","0.009272088511","0.1806290505","0.1345318149","","","","","","","","","","","","74","J","1","","","352","main_expt"
"","bandit","432","965286","0.0-393.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","288","","","","","","","0","0","1","","0.01496587886","0.4","0.2","0.8","0.6","0.3893128791","0.01496587886","0.1364270741","0.1394175599","","","","","","","","","","","","74","J","1","","","353","main_expt"
"","bandit","433","967276","0.0-394.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","454","","","","","","","0","0","1","","0.1402497736","0.4","0.2","0.8","0.6","0.4067673282","0.01790501322","0.1595986337","0.1402497736","","","","","","","","","","","","76","L","3","","","354","main_expt"
"","bandit","434","969099","0.0-395.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","303","","","","","","","0","0","1","0.195511285","","0.4","0.2","0.8","0.6","","","","","0.3874581475","0.02293470914","0.1284355197","0.195511285","","","","","","","","76","L","3","","","355","main_expt"
"","bandit","435","970978","0.0-396.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","351","","","","","","","0","0","1","0.1581168941","","0.4","0.2","0.8","0.6","","","","","0.3686019344","0.01387410469","0.1214032459","0.1581168941","","","","","","","","76","L","3","","","356","main_expt"
"","bandit","436","973255","0.0-397.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","743","","","","","","","0","0","1","0.3743057917","","0.4","0.2","0.8","0.6","","","","","0.3743057917","0.00585972696","0.1327058009","0.1340858367","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"","bandit","437","975094","0.0-398.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","312","","","","","","","0","0","1","0.4219595554","","0.4","0.2","0.8","0.6","","","","","0.4219595554","0.008346356174","0.1509544475","0.1635039345","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"","bandit","438","976880","0.0-399.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","245","","","","","","","0","0","1","0.4344440373","","0.4","0.2","0.8","0.6","","","","","0.4344440373","0.007675827542","0.2317729805","0.208492736","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"","bandit","439","978732","0.0-400.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","318","","","","","","","0","0","1","","0.006343393864","0.4","0.2","0.8","0.6","0.4255368482","0.006343393864","0.2198445789","0.1765085902","","","","","","","","","","","","74","J","1","","","360","main_expt"
"","identification","440","982885","0.0-401.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","4140","","","","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","986149","0.0-401.0-1.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","2248","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","999733","0.0-402.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","12568","{""Q0"":""31"",""Q1"":""caucasian"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","31","caucasian","female","female","31","caucasian","","","","","","","",""
