"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","290","1220384","0.0-251.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","559","","","","","","","0","0","1","0.4754072522","","0.6","0.2","0.4","0.8","","","","","0.4754072522","0.1894847828","0.2481129288","0.2658594566","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"","bandit","291","1222303","0.0-252.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","338","","","","","","","0","0","1","0.2330804604","","0.6","0.2","0.4","0.8","","","","","0.4780703898","0.2330804604","0.3192168596","0.2648449814","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","1224120","0.0-253.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","290","","","","","","","0","0","1","","0.2361953268","0.6","0.2","0.4","0.8","0.4883488692","0.2484053244","0.2361953268","0.286492297","","","","","","","","","","","","75","K","2","","","213","main_expt"
"","bandit","293","1226017","0.0-254.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","350","","","","","","","0","0","1","0.2540339129","","0.6","0.2","0.4","0.8","","","","","0.4872562331","0.2182548364","0.2308921763","0.2540339129","","","","","","","","76","L","3","","","214","main_expt"
"","bandit","294","1227794","0.0-255.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","233","","","","","","","1","0","0","0.4749609167","","0.6","0.2","0.4","0.8","","","","","0.4749609167","0.1824073789","0.2161033537","0.254651127","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"","bandit","295","1229627","0.0-256.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","296","","","","","","","0","0","1","0.4798413464","","0.6","0.2","0.4","0.8","","","","","0.4798413464","0.1923730387","0.1896756427","0.3140517816","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"","bandit","296","1231763","0.0-257.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","597","","","","","","","0","0","1","","0.2266612446","0.6","0.2","0.4","0.8","0.4865144435","0.2266612446","0.1724286307","0.3338676317","","","","","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","1233842","0.0-258.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","528","","","","","","","0","0","1","","0.4789145001","0.6","0.2","0.4","0.8","0.4789145001","0.1702705737","0.161168334","0.3397001125","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt"
"","bandit","298","1235977","0.0-259.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","576","","","","","","","0","0","1","","0.2021763003","0.6","0.2","0.4","0.8","0.4834748692","0.1159766116","0.2021763003","0.2982528089","","","","","","","","","","","","75","K","2","","","219","main_expt"
"","bandit","299","1238005","0.0-260.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","480","","","","","","","0","0","1","0.4722371777","","0.6","0.2","0.4","0.8","","","","","0.4722371777","0.09529473055","0.2142164272","0.2770934022","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt"
"","bandit","300","1240002","0.0-261.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","457","","","","","","","0","0","1","0.2696770889","","0.6","0.2","0.4","0.8","","","","","0.4654689219","0.09060922323","0.189068297","0.2696770889","","","","","","","","76","L","3","","","221","main_expt"
"","bandit","301","1243010","0.0-262.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","1466","","","","","","","1","0","0","0.4533789701","","0.6","0.2","0.4","0.8","","","","","0.4533789701","0.1250772464","0.2120997892","0.3103502417","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt"
"","bandit","302","1244898","0.0-263.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","359","","","","","","","1","0","0","0.4473019993","","0.6","0.2","0.4","0.8","","","","","0.4473019993","0.1177235221","0.1937664477","0.3477728299","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt"
"","bandit","303","1246823","0.0-264.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","364","","","","","","","1","0","0","0.4651086175","","0.6","0.2","0.4","0.8","","","","","0.4651086175","0.1589673504","0.2195846313","0.3230244909","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt"
"","bandit","304","1248853","0.0-265.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","466","","","","","","","0","1","0","","0.4704934375","0.6","0.2","0.4","0.8","0.4704934375","0.1582937281","0.1973587738","0.3641913847","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt"
"","bandit","305","1250703","0.0-266.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","324","","","","","","","0","0","1","","0.4545632724","0.6","0.2","0.4","0.8","0.4545632724","0.1585786296","0.2029059012","0.3211822138","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt"
"","bandit","306","1252913","0.0-267.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","670","","","","","","","0","0","1","","0.4313330006","0.6","0.2","0.4","0.8","0.4313330006","0.1614007709","0.1677618241","0.3318596792","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt"
"","bandit","307","1254797","0.0-268.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","340","","","","","","","0","0","1","","0.1160982884","0.6","0.2","0.4","0.8","0.4253897179","0.1160982884","0.2079318551","0.3715738924","","","","","","","","","","","","74","J","1","","","228","main_expt"
"","bandit","308","1256644","0.0-269.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","295","","","","","","","0","0","1","0.4416009531","","0.6","0.2","0.4","0.8","","","","","0.4416009531","0.1327168588","0.1860779256","0.3571583743","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"","bandit","309","1258492","0.0-270.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","301","","","","","","","0","0","1","","0.1294985144","0.6","0.2","0.4","0.8","0.4612445757","0.1751239199","0.1294985144","0.3455313741","","","","","","","","","","","","75","K","2","","","230","main_expt"
"","bandit","310","1261323","0.0-271.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","1278","","","","","","","0","0","1","0.3114256563","","0.6","0.2","0.4","0.8","","","","","0.4455927364","0.2080149414","0.1424139305","0.3114256563","","","","","","","","76","L","3","","","231","main_expt"
"","bandit","311","1263308","0.0-272.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","270","","","","","","","0","0","1","0.4449483857","","0.6","0.2","0.4","0.8","","","","","0.4449483857","0.2305008548","0.1777617008","0.3127001645","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","1265369","0.0-273.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","529","","","","","","","0","1","0","","0.2331895239","0.6","0.2","0.4","0.8","0.4570404202","0.2331895239","0.1408291819","0.2953609795","","","","","","","","","","","","74","J","1","","","233","main_expt"
"","bandit","313","1267306","0.0-274.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","364","","","","","","","0","0","1","","0.2007149185","0.6","0.2","0.4","0.8","0.4785018613","0.2007149185","0.09563300426","0.2743769666","","","","","","","","","","","","74","J","1","","","234","main_expt"
"","bandit","314","1269201","0.0-275.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","351","","","","","","","0","0","1","","0.1428876463","0.6","0.2","0.4","0.8","0.4708517218","0.1428876463","0.06508254785","0.2842570603","","","","","","","","","","","","74","J","1","","","235","main_expt"
"","bandit","315","1271048","0.0-276.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","329","","","","","","","0","0","1","0.1327756685","","0.6","0.2","0.4","0.8","","","","","0.4721911582","0.1327756685","0.05272484418","0.3536106974","","","","","","","","74","J","1","","","236","main_expt"
"","bandit","316","1273019","0.0-277.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","439","","","","","","","1","0","0","0.4567984566","","0.6","0.2","0.4","0.8","","","","","0.4567984566","0.1969646424","0.05000735717","0.3777879982","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"","bandit","317","1274917","0.0-278.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","353","","","","","","","0","0","1","0.4601910044","","0.6","0.2","0.4","0.8","","","","","0.4601910044","0.2040955009","0.03409798278","0.3819628943","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"","bandit","318","1276948","0.0-279.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","488","","","","","","","0","0","1","","0.4663275819","0.6","0.2","0.4","0.8","0.4663275819","0.1885012088","0.03555143528","0.3590612953","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"","bandit","319","1278851","0.0-280.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","373","","","","","","","0","0","1","","0.4781926851","0.6","0.2","0.4","0.8","0.4781926851","0.1779850251","0.06633834621","0.3943681209","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"","bandit","320","1280917","0.0-281.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","503","","","","","","","0","0","1","","0.0332650027","0.6","0.2","0.4","0.8","0.4813407325","0.2132761508","0.0332650027","0.4178476804","","","","","","","","","","","","75","K","2","","","241","main_expt"
"","bandit","321","1282638","0.0-282.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","196","","","","","","","1","0","0","0.4083523659","","0.6","0.2","0.4","0.8","","","","","0.4758201438","0.2181708985","0.03674005559","0.4083523659","","","","","","","","76","L","3","","","242","main_expt"
"","bandit","322","1284457","0.0-283.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","290","","","","","","","1","0","0","0.4107673147","","0.6","0.2","0.4","0.8","","","","","0.4739127226","0.1880751836","0.02732183546","0.4107673147","","","","","","","","76","L","3","","","243","main_expt"
"","bandit","323","1286333","0.0-284.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","323","","","","","","","0","0","1","","0.3914084711","0.6","0.2","0.4","0.8","0.4467527753","0.2693527465","0.02742276317","0.3914084711","","","","","","","","","","","","76","L","3","","","244","main_expt"
"","bandit","324","1288335","0.0-285.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","305","","","","","","","0","0","1","0.4117032301","","0.6","0.2","0.4","0.8","","","","","0.4492118003","0.2474629182","0.03322496416","0.4117032301","","","","","","","","76","L","3","","","245","main_expt"
"","bandit","325","1290212","0.0-286.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","322","","","","","","","1","0","0","0.4225436654","","0.6","0.2","0.4","0.8","","","","","0.4702058379","0.3019125269","0.0538648904","0.4225436654","","","","","","","","76","L","3","","","246","main_expt"
"","bandit","326","1292323","0.0-287.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","340","","","","","","","0","1","0","","0.4327875568","0.6","0.2","0.4","0.8","0.4717010128","0.3013832462","0.05538537946","0.4327875568","","","","","","","","","","","","76","L","3","","","247","main_expt"
"","bandit","327","1294246","0.0-288.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","388","","","","","","","0","0","1","","0.4478523955","0.6","0.2","0.4","0.8","0.4750055548","0.2917300956","0.07377210468","0.4478523955","","","","","","","","","","","","76","L","3","","","248","main_expt"
"","bandit","328","1296361","0.0-289.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","558","","","","","","","1","0","0","0.4221620221","","0.6","0.2","0.4","0.8","","","","","0.4608113614","0.2976682537","0.07098242635","0.4221620221","","","","","","","","76","L","3","","","249","main_expt"
"","bandit","329","1298325","0.0-290.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","372","","","","","","","0","0","1","","0.3998447204","0.6","0.2","0.4","0.8","0.4361301801","0.2921609534","0.08291081884","0.3998447204","","","","","","","","","","","","76","L","3","","","250","main_expt"
"","bandit","330","1300263","0.0-291.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","395","","","","","","","0","0","1","0.4053116556","","0.6","0.2","0.4","0.8","","","","","0.4203652199","0.3026336231","0.07668358207","0.4053116556","","","","","","","","76","L","3","","","251","main_expt"
"","bandit","331","1302329","0.0-292.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","488","","","","","","","1","0","0","0.3780439072","","0.6","0.2","0.4","0.8","","","","","0.4465363659","0.3303824841","0.05892609675","0.3780439072","","","","","","","","76","L","3","","","252","main_expt"
"","bandit","332","1304233","0.0-293.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","374","","","","","","","0","1","0","","0.4356020742","0.6","0.2","0.4","0.8","0.4480562975","0.3024212104","0.05309255245","0.4356020742","","","","","","","","","","","","76","L","3","","","253","main_expt"
"","bandit","333","1306223","0.0-294.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","435","","","","","","","1","0","0","0.4576925499","","0.6","0.2","0.4","0.8","","","","","0.4421075204","0.3110648486","0.03865169821","0.4576925499","","","","","","","","76","L","3","","","254","main_expt"
"","bandit","334","1308486","0.0-295.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","426","","","","","","","1","0","0","0.4745940057","","0.6","0.2","0.4","0.8","","","","","0.4233433244","0.2494326665","0.04471370441","0.4745940057","","","","","","","","76","L","3","","","255","main_expt"
"","bandit","335","1310594","0.0-296.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","555","","","","","","","0","0","1","0.4660064849","","0.6","0.2","0.4","0.8","","","","","0.4319893648","0.1905423543","0.0734058717","0.4660064849","","","","","","","","76","L","3","","","256","main_expt"
"","bandit","336","1312575","0.0-297.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","443","","","","","","","1","0","0","0.4742514144","","0.6","0.2","0.4","0.8","","","","","0.437126908","0.1249974022","0.03667167666","0.4742514144","","","","","","","","76","L","3","","","257","main_expt"
"","bandit","337","1314609","0.0-298.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","490","","","","","","","0","0","1","0.4837228779","","0.6","0.2","0.4","0.8","","","","","0.424182923","0.1406055972","0.05554439695","0.4837228779","","","","","","","","76","L","3","","","258","main_expt"
"","bandit","338","1316567","0.0-299.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","406","","","","","","","1","0","0","0.4832081314","","0.6","0.2","0.4","0.8","","","","","0.406402084","0.1423538543","0.05407672903","0.4832081314","","","","","","","","76","L","3","","","259","main_expt"
"","bandit","339","1318847","0.0-300.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","739","","","","","","","0","0","1","0.477703493","","0.6","0.2","0.4","0.8","","","","","0.440332983","0.1605052842","0.04655949569","0.477703493","","","","","","","","76","L","3","","","260","main_expt"
"","bandit","340","1320727","0.0-301.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","322","","","","","","","0","0","1","0.4830085005","","0.6","0.2","0.4","0.8","","","","","0.4613264776","0.1585148337","0.06273600493","0.4830085005","","","","","","","","76","L","3","","","261","main_expt"
"","bandit","341","1322600","0.0-302.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","329","","","","","","","1","0","0","0.4626789642","","0.6","0.2","0.4","0.8","","","","","0.4469507164","0.1261730455","0.08814238891","0.4626789642","","","","","","","","76","L","3","","","262","main_expt"
"","bandit","342","1324509","0.0-303.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","361","","","","","","","1","0","0","0.4698766452","","0.6","0.2","0.4","0.8","","","","","0.4462940609","0.1621623373","0.1233533078","0.4698766452","","","","","","","","76","L","3","","","263","main_expt"
"","bandit","343","1326403","0.0-304.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","331","","","","","","","1","0","0","0.4479929793","","0.6","0.2","0.4","0.8","","","","","0.4194395935","0.1449588024","0.1286948135","0.4479929793","","","","","","","","76","L","3","","","264","main_expt"
"","bandit","344","1328310","0.0-305.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","137","","","","","","","1","0","0","0.4406870768","","0.6","0.2","0.4","0.8","","","","","0.377677773","0.1175732108","0.17160096","0.4406870768","","","","","","","","76","L","3","","","265","main_expt"
"","bandit","345","1330146","0.0-306.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","296","","","","","","","1","0","0","0.4467105953","","0.6","0.2","0.4","0.8","","","","","0.3697289981","0.1434773226","0.1901973779","0.4467105953","","","","","","","","76","L","3","","","266","main_expt"
"","bandit","346","1331950","0.0-307.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","267","","","","","","","0","0","1","0.4241266121","","0.6","0.2","0.4","0.8","","","","","0.393513124","0.1627180808","0.1945864199","0.4241266121","","","","","","","","76","L","3","","","267","main_expt"
"","bandit","347","1333889","0.0-308.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","393","","","","","","","0","0","1","0.4018832539","","0.6","0.2","0.4","0.8","","","","","0.4178465678","0.1553486932","0.1778413537","0.4018832539","","","","","","","","76","L","3","","","268","main_expt"
"","bandit","348","1335713","0.0-309.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","298","","","","","","","1","0","0","0.3961005666","","0.6","0.2","0.4","0.8","","","","","0.4387367684","0.2539215747","0.1949668105","0.3961005666","","","","","","","","76","L","3","","","269","main_expt"
"","bandit","349","1337593","0.0-310.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","344","","","","","","","0","0","1","0.4008463492","","0.6","0.2","0.4","0.8","","","","","0.3947381506","0.2779737223","0.1942922543","0.4008463492","","","","","","","","76","L","3","","","270","main_expt"
"","bandit","350","1339531","0.0-311.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","405","","","","","","","0","0","1","0.4325930627","","0.6","0.2","0.4","0.8","","","","","0.4125128539","0.2590366901","0.1646846507","0.4325930627","","","","","","","","76","L","3","","","271","main_expt"
"","bandit","351","1341487","0.0-312.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","411","","","","","","","0","0","1","0.4228671044","","0.6","0.2","0.4","0.8","","","","","0.4517130897","0.2672095516","0.2045516538","0.4228671044","","","","","","","","76","L","3","","","272","main_expt"
"","bandit","352","1343826","0.0-313.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","781","","","","","","","1","0","0","0.4557578072","","0.6","0.2","0.4","0.8","","","","","0.4592179947","0.2785896141","0.2323000669","0.4557578072","","","","","","","","76","L","3","","","273","main_expt"
"","bandit","353","1345879","0.0-314.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","503","","","","","","","0","0","1","0.4349165849","","0.6","0.2","0.4","0.8","","","","","0.4351693539","0.3105776312","0.1912951724","0.4349165849","","","","","","","","76","L","3","","","274","main_expt"
"","bandit","354","1347799","0.0-315.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","365","","","","","","","0","0","1","0.4356420469","","0.6","0.2","0.4","0.8","","","","","0.4277358188","0.2943704705","0.2768129202","0.4356420469","","","","","","","","76","L","3","","","275","main_expt"
"","bandit","355","1349660","0.0-316.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","329","","","","","","","0","0","1","0.4400911517","","0.6","0.2","0.4","0.8","","","","","0.423181409","0.3104360479","0.3398629883","0.4400911517","","","","","","","","76","L","3","","","276","main_expt"
"","bandit","356","1351611","0.0-317.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","413","","","","","","","0","0","1","","0.436865526","0.6","0.2","0.4","0.8","0.4209713223","0.325119349","0.3305759993","0.436865526","","","","","","","","","","","","76","L","3","","","277","main_expt"
"","bandit","357","1353863","0.0-318.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","708","","","","","","","0","0","1","0.3845046422","","0.6","0.2","0.4","0.8","","","","","0.3986055613","0.327611071","0.3136334884","0.3845046422","","","","","","","","76","L","3","","","278","main_expt"
"","bandit","358","1355804","0.0-319.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","395","","","","","","","0","0","1","","0.3248902697","0.6","0.2","0.4","0.8","0.396912398","0.3376517915","0.3248902697","0.3682737591","","","","","","","","","","","","75","K","2","","","279","main_expt"
"","bandit","359","1357642","0.0-320.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","283","","","","","","","0","1","0","","0.3424913837","0.6","0.2","0.4","0.8","0.3938493739","0.3414667443","0.3424913837","0.3060633198","","","","","","","","","","","","75","K","2","","","280","main_expt"
"","bandit","360","1359541","0.0-321.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","335","","","","","","","0","0","1","0.2221291229","","0.6","0.2","0.4","0.8","","","","","0.4170390805","0.3002174456","0.2221291229","0.2636774478","","","","","","","","75","K","2","","","281","main_expt"
"","bandit","361","1361508","0.0-322.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","415","","","","","","","0","0","1","0.2242872968","","0.6","0.2","0.4","0.8","","","","","0.3943273697","0.2859504109","0.2242872968","0.2554608508","","","","","","","","75","K","2","","","282","main_expt"
"","bandit","362","1363466","0.0-323.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","410","","","","","","","0","0","1","","0.3059805107","0.6","0.2","0.4","0.8","0.4027014898","0.3059805107","0.2535950534","0.252411394","","","","","","","","","","","","74","J","1","","","283","main_expt"
"","bandit","363","1365382","0.0-324.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","359","","","","","","","1","0","0","0.4120244175","","0.6","0.2","0.4","0.8","","","","","0.4120244175","0.3177343489","0.2655289347","0.307910157","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"","bandit","364","1367303","0.0-325.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","307","","","","","","","0","0","1","","0.429884041","0.6","0.2","0.4","0.8","0.429884041","0.3194378403","0.2551142469","0.3086670493","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"","bandit","365","1369109","0.0-326.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","272","","","","","","","1","0","0","0.3725116208","","0.6","0.2","0.4","0.8","","","","","0.3725116208","0.2459436018","0.2208819999","0.2291510775","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt"
"","bandit","366","1370991","0.0-327.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","325","","","","","","","0","0","1","","0.3078522254","0.6","0.2","0.4","0.8","0.3078522254","0.2387894064","0.2132750851","0.211086895","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt"
"","bandit","367","1372858","0.0-328.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","337","","","","","","","0","0","1","0.2815344718","","0.6","0.2","0.4","0.8","","","","","0.2815344718","0.245597359","0.2350139009","0.2685876003","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt"
"","bandit","368","1374784","0.0-329.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","360","","","","","","","0","0","1","0.2220163327","","0.6","0.2","0.4","0.8","","","","","0.2220163327","0.2995892574","0.2757123013","0.2687852459","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt"
"","bandit","369","1376797","0.0-330.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","450","","","","","","","0","0","1","","0.3467264565","0.6","0.2","0.4","0.8","0.1494894995","0.3467264565","0.2555956463","0.2017175768","","","","","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","1378842","0.0-331.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","521","","","","","","","0","0","1","","0.2044466406","0.6","0.2","0.4","0.8","0.2044466406","0.2860505021","0.2162041854","0.242135463","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt"
"","bandit","371","1380569","0.0-332.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","192","","","","","","","0","1","0","","0.27073379","0.6","0.2","0.4","0.8","0.2518449768","0.247047005","0.27073379","0.2235595579","","","","","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","1382395","0.0-333.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","295","","","","","","","0","0","1","","0.3449226383","0.6","0.2","0.4","0.8","0.1940786432","0.2057414975","0.3449226383","0.2260707699","","","","","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","1384407","0.0-334.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","476","","","","","","","0","0","1","0.2514108154","","0.6","0.2","0.4","0.8","","","","","0.1759856783","0.2419665081","0.3394025434","0.2514108154","","","","","","","","76","L","3","","","294","main_expt"
"","bandit","374","1386279","0.0-335.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","321","","","","","","","0","0","1","0.1127097529","","0.6","0.2","0.4","0.8","","","","","0.1127097529","0.1918006287","0.3243833858","0.2747815096","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"","bandit","375","1388314","0.0-336.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","369","","","","","","","0","0","1","","0.2257737681","0.6","0.2","0.4","0.8","0.1096544321","0.2257737681","0.3719628902","0.2857377831","","","","","","","","","","","","74","J","1","","","296","main_expt"
"","bandit","376","1389874","0.0-337.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","2","","","","","","","0","0","1","0.342337591","","0.6","0.2","0.4","0.8","","","","","0.1242218899","0.3019052039","0.342337591","0.186374582","","","","","","","","75","K","2","","","297","main_expt"
"","bandit","377","1391730","0.0-338.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","298","","","","","","","0","0","1","0.1659790587","","0.6","0.2","0.4","0.8","","","","","0.1310792526","0.3310902088","0.3441325385","0.1659790587","","","","","","","","76","L","3","","","298","main_expt"
"","bandit","378","1393456","0.0-339.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","182","","","","","","","0","0","1","0.1311836993","","0.6","0.2","0.4","0.8","","","","","0.1311836993","0.2876848044","0.3601012848","0.1925340921","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"","bandit","379","1395269","0.0-340.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","285","","","","","","","0","0","1","","0.2732020684","0.6","0.2","0.4","0.8","0.131281453","0.2732020684","0.3817196403","0.1860442347","","","","","","","","","","","","74","J","1","","","300","main_expt"
