"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","291","1423818","0.0-252.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","349","","","","","","","0","0","1","0.3005379093","","0.6","0.4","0.8","0.2","","","","","0.4065587724","0.1782747956","0.3005379093","0.4374655127","","","","","","","","75","K","2","","","212","main_expt"
"","bandit","292","1425792","0.0-253.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","446","","","","","","","0","0","1","0.213882915","","0.6","0.4","0.8","0.2","","","","","0.4007116542","0.1935195711","0.213882915","0.4381457257","","","","","","","","75","K","2","","","213","main_expt"
"","bandit","293","1427979","0.0-254.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","659","","","","","","","0","0","1","0.2138557204","","0.6","0.4","0.8","0.2","","","","","0.4246209323","0.2421176173","0.2138557204","0.4643769008","","","","","","","","75","K","2","","","214","main_expt"
"","bandit","294","1429834","0.0-255.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","338","","","","","","","0","0","1","0.2142566612","","0.6","0.4","0.8","0.2","","","","","0.3993057066","0.2629876012","0.2142566612","0.4328812357","","","","","","","","75","K","2","","","215","main_expt"
"","bandit","295","1431875","0.0-256.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","514","","","","","","","0","0","1","0.1900351118","","0.6","0.4","0.8","0.2","","","","","0.3987772474","0.2977714141","0.1900351118","0.4064507999","","","","","","","","75","K","2","","","216","main_expt"
"","bandit","296","1434629","0.0-257.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1229","","","","","","","0","0","1","0.2185169477","","0.6","0.4","0.8","0.2","","","","","0.4101433534","0.3017601552","0.2185169477","0.4197961641","","","","","","","","75","K","2","","","217","main_expt"
"","bandit","297","1436569","0.0-258.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","420","","","","","","","0","0","1","0.2240895604","","0.6","0.4","0.8","0.2","","","","","0.4448029092","0.2888566207","0.2240895604","0.4167397569","","","","","","","","75","K","2","","","218","main_expt"
"","bandit","298","1440995","0.0-259.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2901","","","","","","","0","0","1","","0.1990808675","0.6","0.4","0.8","0.2","0.4454766299","0.2844008008","0.1990808675","0.4250944588","","","","","","","","","","","","75","K","2","","","219","main_expt"
"","bandit","299","1444996","0.0-260.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2482","","","","","","","0","0","1","0.266602996","","0.6","0.4","0.8","0.2","","","","","0.4610997771","0.2225062479","0.266602996","0.4173336587","","","","","","","","75","K","2","","","220","main_expt"
"","bandit","300","1454525","0.0-261.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","8010","","","","","","","0","0","1","0.2443661227","","0.6","0.4","0.8","0.2","","","","","0.4642289789","0.2409900116","0.2443661227","0.3944711005","","","","","","","","75","K","2","","","221","main_expt"
"","bandit","301","1457536","0.0-262.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1485","","","","","","","0","0","1","0.2205922116","","0.6","0.4","0.8","0.2","","","","","0.4641270597","0.1989678636","0.2205922116","0.3619306912","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","1462877","0.0-263.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","3816","","","","","","","0","0","1","0.1861223506","","0.6","0.4","0.8","0.2","","","","","0.4697433819","0.1902867071","0.1861223506","0.4117842179","","","","","","","","75","K","2","","","223","main_expt"
"","bandit","303","1468428","0.0-264.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","4027","","","","","","","0","0","1","0.1668884863","","0.6","0.4","0.8","0.2","","","","","0.460898083","0.2076415522","0.1668884863","0.3965092367","","","","","","","","75","K","2","","","224","main_expt"
"","bandit","304","1470039","0.0-265.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","92","","","","","","","0","0","1","0.4084477862","","0.6","0.4","0.8","0.2","","","","","0.4394890665","0.2393469174","0.1481472712","0.4084477862","","","","","","","","76","L","3","","","225","main_expt"
"","bandit","305","1472235","0.0-266.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","675","","","","","","","0","1","0","","0.4104601526","0.6","0.4","0.8","0.2","0.4520955237","0.2425440376","0.1140846591","0.4104601526","","","","","","","","","","","","76","L","3","","","226","main_expt"
"","bandit","306","1474541","0.0-267.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","770","","","","","","","0","1","0","","0.3899733519","0.6","0.4","0.8","0.2","0.4324220164","0.2365603363","0.1074218354","0.3899733519","","","","","","","","","","","","76","L","3","","","227","main_expt"
"","bandit","307","1476485","0.0-268.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","424","","","","","","","1","0","0","0.3796730737","","0.6","0.4","0.8","0.2","","","","","0.4220482421","0.2127958296","0.08065165665","0.3796730737","","","","","","","","76","L","3","","","228","main_expt"
"","bandit","308","1478269","0.0-269.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","265","","","","","","","1","0","0","0.4046866514","","0.6","0.4","0.8","0.2","","","","","0.3885749154","0.2207861463","0.07774059362","0.4046866514","","","","","","","","76","L","3","","","229","main_expt"
"","bandit","309","1480102","0.0-270.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","292","","","","","","","0","0","1","","0.3988793555","0.6","0.4","0.8","0.2","0.4023755806","0.2589226453","0.1109483114","0.3988793555","","","","","","","","","","","","76","L","3","","","230","main_expt"
"","bandit","310","1481938","0.0-271.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","302","","","","","","","0","1","0","","0.3981898202","0.6","0.4","0.8","0.2","0.3768725222","0.2956158432","0.05902300203","0.3981898202","","","","","","","","","","","","76","L","3","","","231","main_expt"
"","bandit","311","1483765","0.0-272.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","308","","","","","","","0","0","1","","0.4411941832","0.6","0.4","0.8","0.2","0.3619917427","0.3202484073","0.06675855664","0.4411941832","","","","","","","","","","","","76","L","3","","","232","main_expt"
"","bandit","312","1485801","0.0-273.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","513","","","","","","","0","0","1","","0.42967461","0.6","0.4","0.8","0.2","0.3833578816","0.2933644042","0.06703699679","0.42967461","","","","","","","","","","","","76","L","3","","","233","main_expt"
"","bandit","313","1488119","0.0-274.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","795","","","","","","","0","1","0","","0.4242798354","0.6","0.4","0.8","0.2","0.3552131768","0.3106154811","0.05331023031","0.4242798354","","","","","","","","","","","","76","L","3","","","234","main_expt"
"","bandit","314","1490524","0.0-275.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","869","","","","","","","0","0","1","","0.4617388459","0.6","0.4","0.8","0.2","0.3135084543","0.3158990995","0.05187545802","0.4617388459","","","","","","","","","","","","76","L","3","","","235","main_expt"
"","bandit","315","1492611","0.0-276.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","564","","","","","","","0","1","0","","0.4619510484","0.6","0.4","0.8","0.2","0.244945467","0.3036927748","0.06939909985","0.4619510484","","","","","","","","","","","","76","L","3","","","236","main_expt"
"","bandit","316","1495532","0.0-277.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1395","","","","","","","0","0","1","0.4482398789","","0.6","0.4","0.8","0.2","","","","","0.1823839079","0.3491021326","0.1210409879","0.4482398789","","","","","","","","76","L","3","","","237","main_expt"
"","bandit","317","1497722","0.0-278.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","660","","","","","","","0","0","1","","0.4193969143","0.6","0.4","0.8","0.2","0.1685050226","0.3939254097","0.1147840357","0.4193969143","","","","","","","","","","","","76","L","3","","","238","main_expt"
"","bandit","318","1499733","0.0-279.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","487","","","","","","","0","0","1","","0.4203848948","0.6","0.4","0.8","0.2","0.1606472637","0.379108978","0.1006463842","0.4203848948","","","","","","","","","","","","76","L","3","","","239","main_expt"
"","bandit","319","1501916","0.0-280.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","657","","","","","","","1","0","0","0.4489383263","","0.6","0.4","0.8","0.2","","","","","0.1512795466","0.3876209848","0.1008771133","0.4489383263","","","","","","","","76","L","3","","","240","main_expt"
"","bandit","320","1504595","0.0-281.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1147","","","","","","","0","0","1","","0.4636195567","0.6","0.4","0.8","0.2","0.1916219391","0.3839625774","0.09981833296","0.4636195567","","","","","","","","","","","","76","L","3","","","241","main_expt"
"","bandit","321","1508545","0.0-282.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2414","","","","","","","0","1","0","","0.4575307695","0.6","0.4","0.8","0.2","0.1641013935","0.3477958629","0.1171772993","0.4575307695","","","","","","","","","","","","76","L","3","","","242","main_expt"
"","bandit","322","1510356","0.0-283.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","288","","","","","","","0","1","0","","0.4449554393","0.6","0.4","0.8","0.2","0.2064320789","0.3500658948","0.1239984651","0.4449554393","","","","","","","","","","","","76","L","3","","","243","main_expt"
"","bandit","323","1512523","0.0-284.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","629","","","","","","","0","0","1","","0.4525763452","0.6","0.4","0.8","0.2","0.2205496082","0.3452717574","0.1126152289","0.4525763452","","","","","","","","","","","","76","L","3","","","244","main_expt"
"","bandit","324","1514490","0.0-285.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","443","","","","","","","0","0","1","","0.4753838692","0.6","0.4","0.8","0.2","0.214276823","0.3162288444","0.1524829061","0.4753838692","","","","","","","","","","","","76","L","3","","","245","main_expt"
"","bandit","325","1516631","0.0-286.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","602","","","","","","","0","0","1","0.4623654582","","0.6","0.4","0.8","0.2","","","","","0.2084567316","0.2894596967","0.1921750243","0.4623654582","","","","","","","","76","L","3","","","246","main_expt"
"","bandit","326","1519709","0.0-287.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1551","","","","","","","0","0","1","","0.4331165165","0.6","0.4","0.8","0.2","0.2232303491","0.2642296388","0.1931065189","0.4331165165","","","","","","","","","","","","76","L","3","","","247","main_expt"
"","bandit","327","1522304","0.0-288.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1067","","","","","","","0","0","1","","0.4401602984","0.6","0.4","0.8","0.2","0.2541796534","0.2534255255","0.2189994516","0.4401602984","","","","","","","","","","","","76","L","3","","","248","main_expt"
"","bandit","328","1524197","0.0-289.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","354","","","","","","","0","1","0","","0.430892824","0.6","0.4","0.8","0.2","0.232462199","0.2252980971","0.1989243371","0.430892824","","","","","","","","","","","","76","L","3","","","249","main_expt"
"","bandit","329","1526174","0.0-290.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","439","","","","","","","0","1","0","","0.4282509168","0.6","0.4","0.8","0.2","0.2877664065","0.298830738","0.1635706079","0.4282509168","","","","","","","","","","","","76","L","3","","","250","main_expt"
"","bandit","330","1528246","0.0-291.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","532","","","","","","","0","0","1","","0.4499649657","0.6","0.4","0.8","0.2","0.2947451014","0.3113207693","0.1738575253","0.4499649657","","","","","","","","","","","","76","L","3","","","251","main_expt"
"","bandit","331","1530960","0.0-292.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1165","","","","","","","0","1","0","","0.458069626","0.6","0.4","0.8","0.2","0.2581410112","0.2952600368","0.1868362494","0.458069626","","","","","","","","","","","","76","L","3","","","252","main_expt"
"","bandit","332","1532825","0.0-293.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","336","","","","","","","0","1","0","","0.4419078322","0.6","0.4","0.8","0.2","0.2526573277","0.2837805879","0.1888839862","0.4419078322","","","","","","","","","","","","76","L","3","","","253","main_expt"
"","bandit","333","1535020","0.0-294.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","672","","","","","","","0","0","1","0.4374591364","","0.6","0.4","0.8","0.2","","","","","0.2625272406","0.2664224025","0.1763585164","0.4374591364","","","","","","","","76","L","3","","","254","main_expt"
"","bandit","334","1537354","0.0-295.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","815","","","","","","","0","1","0","","0.4296106105","0.6","0.4","0.8","0.2","0.2433387163","0.2691363883","0.2068017429","0.4296106105","","","","","","","","","","","","76","L","3","","","255","main_expt"
"","bandit","335","1539231","0.0-296.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","349","","","","","","","0","0","1","","0.4125404598","0.6","0.4","0.8","0.2","0.167127004","0.2383962179","0.1545324065","0.4125404598","","","","","","","","","","","","76","L","3","","","256","main_expt"
"","bandit","336","1541515","0.0-297.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","747","","","","","","","0","0","1","","0.4217692758","0.6","0.4","0.8","0.2","0.1360772676","0.1867502114","0.1174233242","0.4217692758","","","","","","","","","","","","76","L","3","","","257","main_expt"
"","bandit","337","1544889","0.0-298.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1853","","","","","","","0","1","0","","0.3665094148","0.6","0.4","0.8","0.2","0.0982030079","0.2351080953","0.1248512175","0.3665094148","","","","","","","","","","","","76","L","3","","","258","main_expt"
"","bandit","338","1546677","0.0-299.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","268","","","","","","","0","0","1","","0.3228008771","0.6","0.4","0.8","0.2","0.09039784404","0.2814574305","0.08486118484","0.3228008771","","","","","","","","","","","","76","L","3","","","259","main_expt"
"","bandit","339","1550548","0.0-300.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2344","","","","","","","0","1","0","","0.3118453642","0.6","0.4","0.8","0.2","0.1038944947","0.2582884465","0.1275143178","0.3118453642","","","","","","","","","","","","76","L","3","","","260","main_expt"
"","bandit","340","1552237","0.0-301.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","160","","","","","","","0","0","1","","0.2800235862","0.6","0.4","0.8","0.2","0.09877105084","0.2550237563","0.1488020568","0.2800235862","","","","","","","","","","","","76","L","3","","","261","main_expt"
"","bandit","341","1554180","0.0-302.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","415","","","","","","","0","0","1","0.2476074102","","0.6","0.4","0.8","0.2","","","","","0.07809777439","0.2012378779","0.1355390381","0.2476074102","","","","","","","","76","L","3","","","262","main_expt"
"","bandit","342","1556159","0.0-303.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","445","","","","","","","0","0","1","","0.2400310771","0.6","0.4","0.8","0.2","0.04451574705","0.189271122","0.1297986274","0.2400310771","","","","","","","","","","","","76","L","3","","","263","main_expt"
"","bandit","343","1557705","0.0-304.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","3","","","","","","","0","1","0","","0.2641429918","0.6","0.4","0.8","0.2","0.04040161141","0.1811591906","0.1168173667","0.2641429918","","","","","","","","","","","","76","L","3","","","264","main_expt"
"","bandit","344","1559720","0.0-305.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","489","","","","","","","1","0","0","0.2484221116","","0.6","0.4","0.8","0.2","","","","","0.05301379437","0.1654414473","0.09180475515","0.2484221116","","","","","","","","76","L","3","","","265","main_expt"
"","bandit","345","1561388","0.0-306.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","145","","","","","","","0","0","1","","0.292405614","0.6","0.4","0.8","0.2","0.04570384389","0.1858970869","0.1214039341","0.292405614","","","","","","","","","","","","76","L","3","","","266","main_expt"
"","bandit","346","1563264","0.0-307.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","344","","","","","","","0","0","1","","0.2062306047","0.6","0.4","0.8","0.2","0.06548770286","0.2629348349","0.1282208718","0.2062306047","","","","","","","","","","","","76","L","3","","","267","main_expt"
"","bandit","347","1565327","0.0-308.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","511","","","","","","","0","0","1","0.2869353668","","0.6","0.4","0.8","0.2","","","","","0.04987629576","0.3206715158","0.107393281","0.2869353668","","","","","","","","76","L","3","","","268","main_expt"
"","bandit","348","1567412","0.0-309.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","558","","","","","","","0","1","0","","0.3176527669","0.6","0.4","0.8","0.2","0.03593824624","0.3014638021","0.1184124232","0.3176527669","","","","","","","","","","","","76","L","3","","","269","main_expt"
"","bandit","349","1569262","0.0-310.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","324","","","","","","","0","0","1","","0.3408895675","0.6","0.4","0.8","0.2","0.02729696304","0.3239778557","0.1009702856","0.3408895675","","","","","","","","","","","","76","L","3","","","270","main_expt"
"","bandit","350","1571476","0.0-311.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","671","","","","","","","0","1","0","","0.3518725866","0.6","0.4","0.8","0.2","0.05325264233","0.3467820731","0.1052073174","0.3518725866","","","","","","","","","","","","76","L","3","","","271","main_expt"
"","bandit","351","1573570","0.0-312.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","569","","","","","","","0","0","1","","0.3476652512","0.6","0.4","0.8","0.2","0.05315213849","0.3838018753","0.08536395235","0.3476652512","","","","","","","","","","","","76","L","3","","","272","main_expt"
"","bandit","352","1578299","0.0-313.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","3200","","","","","","","0","0","1","0.08979973275","","0.6","0.4","0.8","0.2","","","","","0.07211518052","0.392213181","0.08979973275","0.2926564221","","","","","","","","75","K","2","","","273","main_expt"
"","bandit","353","1579842","0.0-314.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","9","","","","","","","0","1","0","","0.3712307149","0.6","0.4","0.8","0.2","0.07187065855","0.3712307149","0.09419533288","0.2840133514","","","","","","","","","","","","74","J","1","","","274","main_expt"
"","bandit","354","1581909","0.0-315.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","547","","","","","","","0","0","1","","0.37648706","0.6","0.4","0.8","0.2","0.0729059403","0.37648706","0.1599759875","0.2943799124","","","","","","","","","","","","74","J","1","","","275","main_expt"
"","bandit","355","1583999","0.0-316.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","570","","","","","","","0","0","1","","0.3527381831","0.6","0.4","0.8","0.2","0.07379459215","0.3527381831","0.1537040977","0.2663579182","","","","","","","","","","","","74","J","1","","","276","main_expt"
"","bandit","356","1585544","0.0-317.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","23","","","","","","","0","0","1","0.1096648053","","0.6","0.4","0.8","0.2","","","","","0.0865483167","0.3742517335","0.1096648053","0.2323780647","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","1587463","0.0-318.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","393","","","","","","","1","0","0","0.3755896486","","0.6","0.4","0.8","0.2","","","","","0.0948517248","0.3755896486","0.1204853166","0.1648166364","","","","","","","","74","J","1","","","278","main_expt"
"","bandit","358","1589327","0.0-319.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","340","","","","","","","0","0","1","0.3261661577","","0.6","0.4","0.8","0.2","","","","","0.1210597632","0.3261661577","0.05446824104","0.1546370408","","","","","","","","74","J","1","","","279","main_expt"
"","bandit","359","1592872","0.0-320.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2008","","","","","","","0","0","1","0.2844137068","","0.6","0.4","0.8","0.2","","","","","0.0897583799","0.2844137068","0.07089634496","0.1972261171","","","","","","","","74","J","1","","","280","main_expt"
"","bandit","360","1594772","0.0-321.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","375","","","","","","","0","0","1","","0.2886447048","0.6","0.4","0.8","0.2","0.09314007184","0.2886447048","0.07520331713","0.2370409373","","","","","","","","","","","","74","J","1","","","281","main_expt"
"","bandit","361","1596809","0.0-322.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","513","","","","","","","0","1","0","","0.3342455843","0.6","0.4","0.8","0.2","0.08780562365","0.3342455843","0.09386838617","0.2193318151","","","","","","","","","","","","74","J","1","","","282","main_expt"
"","bandit","362","1598849","0.0-323.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","512","","","","","","","0","0","1","0.3110696734","","0.6","0.4","0.8","0.2","","","","","0.04599792258","0.3110696734","0.1279115108","0.2282694757","","","","","","","","74","J","1","","","283","main_expt"
"","bandit","363","1601104","0.0-324.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","729","","","","","","","0","1","0","","0.2729705991","0.6","0.4","0.8","0.2","0.0416201797","0.2729705991","0.116434478","0.249040673","","","","","","","","","","","","74","J","1","","","284","main_expt"
"","bandit","364","1603384","0.0-325.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","746","","","","","","","0","0","1","0.3154133696","","0.6","0.4","0.8","0.2","","","","","0.03290602035","0.3154133696","0.1371992066","0.198372511","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","1607454","0.0-326.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2535","","","","","","","0","0","1","0.2999930857","","0.6","0.4","0.8","0.2","","","","","0.03031150581","0.2999930857","0.1517131333","0.1970556781","","","","","","","","74","J","1","","","286","main_expt"
"","bandit","366","1609708","0.0-327.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","730","","","","","","","0","0","1","","0.2375674142","0.6","0.4","0.8","0.2","0.05373445571","0.2375674142","0.1619250615","0.2294974227","","","","","","","","","","","","74","J","1","","","287","main_expt"
"","bandit","367","1612480","0.0-328.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1241","","","","","","","0","1","0","","0.272437195","0.6","0.4","0.8","0.2","0.03930274948","0.272437195","0.1105476754","0.2511108577","","","","","","","","","","","","74","J","1","","","288","main_expt"
"","bandit","368","1614776","0.0-329.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","766","","","","","","","0","1","0","","0.2906126814","0.6","0.4","0.8","0.2","0.05032225239","0.2906126814","0.09729915749","0.2543898757","","","","","","","","","","","","74","J","1","","","289","main_expt"
"","bandit","369","1616718","0.0-330.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","411","","","","","","","0","0","1","0.3044893867","","0.6","0.4","0.8","0.2","","","","","0.04193852428","0.3044893867","0.1005001039","0.3196805947","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","1618690","0.0-331.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","450","","","","","","","0","0","1","","0.2466992662","0.6","0.4","0.8","0.2","0.06399096077","0.2466992662","0.1319875473","0.2879602372","","","","","","","","","","","","74","J","1","","","291","main_expt"
"","bandit","371","1622893","0.0-332.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2680","","","","","","","0","0","1","","0.1860362828","0.6","0.4","0.8","0.2","0.04904797395","0.1860362828","0.1564081071","0.2879075373","","","","","","","","","","","","74","J","1","","","292","main_expt"
"","bandit","372","1624731","0.0-333.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","313","","","","","","","0","0","1","0.1569105441","","0.6","0.4","0.8","0.2","","","","","0.04325911378","0.1569105441","0.1239952717","0.2437809324","","","","","","","","74","J","1","","","293","main_expt"
"","bandit","373","1626987","0.0-334.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","730","","","","","","","0","0","1","","0.1001095504","0.6","0.4","0.8","0.2","0.07947814193","0.1001095504","0.1383873171","0.1865677154","","","","","","","","","","","","74","J","1","","","294","main_expt"
"","bandit","374","1628990","0.0-335.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","483","","","","","","","0","0","1","0.1268306655","","0.6","0.4","0.8","0.2","","","","","0.05023097984","0.1268306655","0.1425595035","0.2126953038","","","","","","","","74","J","1","","","295","main_expt"
"","bandit","375","1631046","0.0-336.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","532","","","","","","","0","0","1","0.1929427695","","0.6","0.4","0.8","0.2","","","","","0.07639204777","0.1929427695","0.1457461365","0.2402797134","","","","","","","","74","J","1","","","296","main_expt"
"","bandit","376","1632904","0.0-337.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","322","","","","","","","0","0","1","","0.1556071885","0.6","0.4","0.8","0.2","0.04902194373","0.1863217713","0.1556071885","0.242734752","","","","","","","","","","","","75","K","2","","","297","main_expt"
"","bandit","377","1634961","0.0-338.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","530","","","","","","","0","0","1","0.1346652492","","0.6","0.4","0.8","0.2","","","","","0.02262053748","0.2121614738","0.1346652492","0.2234305489","","","","","","","","75","K","2","","","298","main_expt"
"","bandit","378","1636782","0.0-339.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","275","","","","","","","0","0","1","","0.1809349822","0.6","0.4","0.8","0.2","0.01154805587","0.1809349822","0.09737520906","0.2035354019","","","","","","","","","","","","74","J","1","","","299","main_expt"
"","bandit","379","1638621","0.0-340.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","313","","","","","","","0","0","1","0.2242191674","","0.6","0.4","0.8","0.2","","","","","0.01442334245","0.1609320907","0.06745464126","0.2242191674","","","","","","","","76","L","3","","","300","main_expt"
"","bandit","380","1640306","0.0-341.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","157","","","","","","","0","0","1","","0.1805504346","0.6","0.4","0.8","0.2","0.01657607304","0.1603513214","0.05303790306","0.1805504346","","","","","","","","","","","","76","L","3","","","301","main_expt"
"","bandit","381","1642274","0.0-342.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","425","","","","","","","1","0","0","0.259245738","","0.6","0.4","0.8","0.2","","","","","0.02314636264","0.1576207854","0.06493654896","0.259245738","","","","","","","","76","L","3","","","302","main_expt"
"","bandit","382","1644179","0.0-343.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","363","","","","","","","0","1","0","","0.2331280388","0.6","0.4","0.8","0.2","0.02435355275","0.184500495","0.05772840974","0.2331280388","","","","","","","","","","","","76","L","3","","","303","main_expt"
