"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","294","806461","0.0-255.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","257","","","","","","","0","0","1","","0.4328812357","0.4","0.6","0.8","0.2","0.2142566612","0.2629876012","0.4328812357","0.3993057066","","","","","","","","","","","","75","K","2","","","215","main_expt"
"","bandit","295","808007","0.0-256.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","35","","","","","","","0","0","1","","0.4064507999","0.4","0.6","0.8","0.2","0.1900351118","0.2977714141","0.4064507999","0.3987772474","","","","","","","","","","","","75","K","2","","","216","main_expt"
"","bandit","296","809622","0.0-257.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","95","","","","","","","0","0","1","","0.2185169477","0.4","0.6","0.8","0.2","0.2185169477","0.3017601552","0.4197961641","0.4101433534","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt"
"","bandit","297","811134","0.0-258.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","2","","","","","","","0","0","1","","0.4448029092","0.4","0.6","0.8","0.2","0.2240895604","0.2888566207","0.4167397569","0.4448029092","","","","","","","","","","","","76","L","3","","","218","main_expt"
"","bandit","298","813096","0.0-259.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","450","","","","","","","1","0","0","0.2844008008","","0.4","0.6","0.8","0.2","","","","","0.1990808675","0.2844008008","0.4250944588","0.4454766299","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","814661","0.0-260.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","43","","","","","","","0","0","1","","0.2225062479","0.4","0.6","0.8","0.2","0.266602996","0.2225062479","0.4173336587","0.4610997771","","","","","","","","","","","","74","J","1","","","220","main_expt"
"","bandit","300","816398","0.0-261.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","214","","","","","","","1","0","0","0.3944711005","","0.4","0.6","0.8","0.2","","","","","0.2443661227","0.2409900116","0.3944711005","0.4642289789","","","","","","","","75","K","2","","","221","main_expt"
"","bandit","301","817962","0.0-262.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","47","","","","","","","0","0","1","0.3619306912","","0.4","0.6","0.8","0.2","","","","","0.2205922116","0.1989678636","0.3619306912","0.4641270597","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","819632","0.0-263.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","145","","","","","","","0","0","1","0.1902867071","","0.4","0.6","0.8","0.2","","","","","0.1861223506","0.1902867071","0.4117842179","0.4697433819","","","","","","","","74","J","1","","","223","main_expt"
"","bandit","303","821287","0.0-264.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","134","","","","","","","1","0","0","0.460898083","","0.4","0.6","0.8","0.2","","","","","0.1668884863","0.2076415522","0.3965092367","0.460898083","","","","","","","","76","L","3","","","224","main_expt"
"","bandit","304","822960","0.0-265.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","162","","","","","","","1","0","0","0.4394890665","","0.4","0.6","0.8","0.2","","","","","0.1481472712","0.2393469174","0.4084477862","0.4394890665","","","","","","","","76","L","3","","","225","main_expt"
"","bandit","305","824671","0.0-266.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","199","","","","","","","0","0","1","","0.4520955237","0.4","0.6","0.8","0.2","0.1140846591","0.2425440376","0.4104601526","0.4520955237","","","","","","","","","","","","76","L","3","","","226","main_expt"
"","bandit","306","826296","0.0-267.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","105","","","","","","","1","0","0","0.4324220164","","0.4","0.6","0.8","0.2","","","","","0.1074218354","0.2365603363","0.3899733519","0.4324220164","","","","","","","","76","L","3","","","227","main_expt"
"","bandit","307","828049","0.0-268.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","242","","","","","","","0","1","0","","0.4220482421","0.4","0.6","0.8","0.2","0.08065165665","0.2127958296","0.3796730737","0.4220482421","","","","","","","","","","","","76","L","3","","","228","main_expt"
"","bandit","308","829728","0.0-269.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","153","","","","","","","0","0","1","0.3885749154","","0.4","0.6","0.8","0.2","","","","","0.07774059362","0.2207861463","0.4046866514","0.3885749154","","","","","","","","76","L","3","","","229","main_expt"
"","bandit","309","831336","0.0-270.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","85","","","","","","","0","1","0","","0.4023755806","0.4","0.6","0.8","0.2","0.1109483114","0.2589226453","0.3988793555","0.4023755806","","","","","","","","","","","","76","L","3","","","230","main_expt"
"","bandit","310","833031","0.0-271.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","172","","","","","","","0","0","1","","0.3768725222","0.4","0.6","0.8","0.2","0.05902300203","0.2956158432","0.3981898202","0.3768725222","","","","","","","","","","","","76","L","3","","","231","main_expt"
"","bandit","311","834553","0.0-272.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","9","","","","","","","0","0","1","","0.3619917427","0.4","0.6","0.8","0.2","0.06675855664","0.3202484073","0.4411941832","0.3619917427","","","","","","","","","","","","76","L","3","","","232","main_expt"
"","bandit","312","836118","0.0-273.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","54","","","","","","","0","0","1","0.2933644042","","0.4","0.6","0.8","0.2","","","","","0.06703699679","0.2933644042","0.42967461","0.3833578816","","","","","","","","74","J","1","","","233","main_expt"
"","bandit","313","838119","0.0-274.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","479","","","","","","","0","0","1","0.4242798354","","0.4","0.6","0.8","0.2","","","","","0.05331023031","0.3106154811","0.4242798354","0.3552131768","","","","","","","","75","K","2","","","234","main_expt"
"","bandit","314","839711","0.0-275.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","69","","","","","","","0","0","1","0.05187545802","","0.4","0.6","0.8","0.2","","","","","0.05187545802","0.3158990995","0.4617388459","0.3135084543","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"","bandit","315","841366","0.0-276.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","134","","","","","","","0","0","1","","0.244945467","0.4","0.6","0.8","0.2","0.06939909985","0.3036927748","0.4619510484","0.244945467","","","","","","","","","","","","76","L","3","","","236","main_expt"
"","bandit","316","842966","0.0-277.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","90","","","","","","","0","0","1","","0.1823839079","0.4","0.6","0.8","0.2","0.1210409879","0.3491021326","0.4482398789","0.1823839079","","","","","","","","","","","","76","L","3","","","237","main_expt"
"","bandit","317","844681","0.0-278.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","197","","","","","","","0","0","1","","0.3939254097","0.4","0.6","0.8","0.2","0.1147840357","0.3939254097","0.4193969143","0.1685050226","","","","","","","","","","","","74","J","1","","","238","main_expt"
"","bandit","318","846446","0.0-279.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","243","","","","","","","0","0","1","0.4203848948","","0.4","0.6","0.8","0.2","","","","","0.1006463842","0.379108978","0.4203848948","0.1606472637","","","","","","","","75","K","2","","","239","main_expt"
"","bandit","319","848119","0.0-280.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","156","","","","","","","0","0","1","0.1008771133","","0.4","0.6","0.8","0.2","","","","","0.1008771133","0.3876209848","0.4489383263","0.1512795466","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"","bandit","320","849962","0.0-281.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","326","","","","","","","1","0","0","0.3839625774","","0.4","0.6","0.8","0.2","","","","","0.09981833296","0.3839625774","0.4636195567","0.1916219391","","","","","","","","74","J","1","","","241","main_expt"
"","bandit","321","851680","0.0-282.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","205","","","","","","","0","0","1","","0.3477958629","0.4","0.6","0.8","0.2","0.1171772993","0.3477958629","0.4575307695","0.1641013935","","","","","","","","","","","","74","J","1","","","242","main_expt"
"","bandit","322","853407","0.0-283.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","200","","","","","","","0","1","0","","0.3500658948","0.4","0.6","0.8","0.2","0.1239984651","0.3500658948","0.4449554393","0.2064320789","","","","","","","","","","","","74","J","1","","","243","main_expt"
"","bandit","323","855255","0.0-284.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","326","","","","","","","0","0","1","","0.3452717574","0.4","0.6","0.8","0.2","0.1126152289","0.3452717574","0.4525763452","0.2205496082","","","","","","","","","","","","74","J","1","","","244","main_expt"
"","bandit","324","857071","0.0-285.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","290","","","","","","","0","0","1","","0.3162288444","0.4","0.6","0.8","0.2","0.1524829061","0.3162288444","0.4753838692","0.214276823","","","","","","","","","","","","74","J","1","","","245","main_expt"
"","bandit","325","859065","0.0-286.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","470","","","","","","","0","0","1","0.4623654582","","0.4","0.6","0.8","0.2","","","","","0.1921750243","0.2894596967","0.4623654582","0.2084567316","","","","","","","","75","K","2","","","246","main_expt"
"","bandit","326","860854","0.0-287.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","267","","","","","","","0","0","1","","0.2232303491","0.4","0.6","0.8","0.2","0.1931065189","0.2642296388","0.4331165165","0.2232303491","","","","","","","","","","","","76","L","3","","","247","main_expt"
"","bandit","327","862520","0.0-288.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","145","","","","","","","0","0","1","0.2189994516","","0.4","0.6","0.8","0.2","","","","","0.2189994516","0.2534255255","0.4401602984","0.2541796534","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt"
"","bandit","328","864230","0.0-289.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","189","","","","","","","0","1","0","","0.430892824","0.4","0.6","0.8","0.2","0.1989243371","0.2252980971","0.430892824","0.232462199","","","","","","","","","","","","75","K","2","","","249","main_expt"
"","bandit","329","865902","0.0-290.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","156","","","","","","","0","0","1","","0.4282509168","0.4","0.6","0.8","0.2","0.1635706079","0.298830738","0.4282509168","0.2877664065","","","","","","","","","","","","75","K","2","","","250","main_expt"
"","bandit","330","867798","0.0-291.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","373","","","","","","","1","0","0","0.3113207693","","0.4","0.6","0.8","0.2","","","","","0.1738575253","0.3113207693","0.4499649657","0.2947451014","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","869959","0.0-292.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","643","","","","","","","0","0","1","0.2952600368","","0.4","0.6","0.8","0.2","","","","","0.1868362494","0.2952600368","0.458069626","0.2581410112","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","871575","0.0-293.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","93","","","","","","","0","0","1","","0.2526573277","0.4","0.6","0.8","0.2","0.1888839862","0.2837805879","0.4419078322","0.2526573277","","","","","","","","","","","","76","L","3","","","253","main_expt"
"","bandit","333","873230","0.0-294.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","130","","","","","","","0","0","1","0.1763585164","","0.4","0.6","0.8","0.2","","","","","0.1763585164","0.2664224025","0.4374591364","0.2625272406","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt"
"","bandit","334","875425","0.0-295.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","671","","","","","","","0","0","1","0.4296106105","","0.4","0.6","0.8","0.2","","","","","0.2068017429","0.2691363883","0.4296106105","0.2433387163","","","","","","","","75","K","2","","","255","main_expt"
"","bandit","335","877357","0.0-296.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","412","","","","","","","1","0","0","0.4125404598","","0.4","0.6","0.8","0.2","","","","","0.1545324065","0.2383962179","0.4125404598","0.167127004","","","","","","","","75","K","2","","","256","main_expt"
"","bandit","336","879070","0.0-297.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","191","","","","","","","0","0","1","","0.4217692758","0.4","0.6","0.8","0.2","0.1174233242","0.1867502114","0.4217692758","0.1360772676","","","","","","","","","","","","75","K","2","","","257","main_expt"
"","bandit","337","881360","0.0-298.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","761","","","","","","","0","0","1","0.3665094148","","0.4","0.6","0.8","0.2","","","","","0.1248512175","0.2351080953","0.3665094148","0.0982030079","","","","","","","","75","K","2","","","258","main_expt"
"","bandit","338","883617","0.0-299.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","745","","","","","","","0","0","1","","0.3228008771","0.4","0.6","0.8","0.2","0.08486118484","0.2814574305","0.3228008771","0.09039784404","","","","","","","","","","","","75","K","2","","","259","main_expt"
"","bandit","339","885214","0.0-300.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","80","","","","","","","0","0","1","","0.1038944947","0.4","0.6","0.8","0.2","0.1275143178","0.2582884465","0.3118453642","0.1038944947","","","","","","","","","","","","76","L","3","","","260","main_expt"
"","bandit","340","887141","0.0-301.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","404","","","","","","","0","0","1","","0.2550237563","0.4","0.6","0.8","0.2","0.1488020568","0.2550237563","0.2800235862","0.09877105084","","","","","","","","","","","","74","J","1","","","261","main_expt"
"","bandit","341","889030","0.0-302.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","369","","","","","","","0","0","1","0.2012378779","","0.4","0.6","0.8","0.2","","","","","0.1355390381","0.2012378779","0.2476074102","0.07809777439","","","","","","","","74","J","1","","","262","main_expt"
"","bandit","342","890976","0.0-303.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","418","","","","","","","0","0","1","0.1297986274","","0.4","0.6","0.8","0.2","","","","","0.1297986274","0.189271122","0.2400310771","0.04451574705","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"","bandit","343","892768","0.0-304.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","271","","","","","","","0","0","1","0.2641429918","","0.4","0.6","0.8","0.2","","","","","0.1168173667","0.1811591906","0.2641429918","0.04040161141","","","","","","","","75","K","2","","","264","main_expt"
"","bandit","344","894590","0.0-305.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","300","","","","","","","0","0","1","","0.05301379437","0.4","0.6","0.8","0.2","0.09180475515","0.1654414473","0.2484221116","0.05301379437","","","","","","","","","","","","76","L","3","","","265","main_expt"
"","bandit","345","896469","0.0-306.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","354","","","","","","","0","0","1","","0.04570384389","0.4","0.6","0.8","0.2","0.1214039341","0.1858970869","0.292405614","0.04570384389","","","","","","","","","","","","76","L","3","","","266","main_expt"
"","bandit","346","898125","0.0-307.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","142","","","","","","","0","0","1","","0.06548770286","0.4","0.6","0.8","0.2","0.1282208718","0.2629348349","0.2062306047","0.06548770286","","","","","","","","","","","","76","L","3","","","267","main_expt"
"","bandit","347","899951","0.0-308.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","308","","","","","","","0","0","1","0.3206715158","","0.4","0.6","0.8","0.2","","","","","0.107393281","0.3206715158","0.2869353668","0.04987629576","","","","","","","","74","J","1","","","268","main_expt"
"","bandit","348","901893","0.0-309.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","418","","","","","","","1","0","0","0.3176527669","","0.4","0.6","0.8","0.2","","","","","0.1184124232","0.3014638021","0.3176527669","0.03593824624","","","","","","","","75","K","2","","","269","main_expt"
"","bandit","349","903725","0.0-310.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","317","","","","","","","1","0","0","0.3408895675","","0.4","0.6","0.8","0.2","","","","","0.1009702856","0.3239778557","0.3408895675","0.02729696304","","","","","","","","75","K","2","","","270","main_expt"
"","bandit","350","905624","0.0-311.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","386","","","","","","","0","0","1","0.3518725866","","0.4","0.6","0.8","0.2","","","","","0.1052073174","0.3467820731","0.3518725866","0.05325264233","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","907486","0.0-312.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","338","","","","","","","0","0","1","0.3476652512","","0.4","0.6","0.8","0.2","","","","","0.08536395235","0.3838018753","0.3476652512","0.05315213849","","","","","","","","75","K","2","","","272","main_expt"
"","bandit","352","909550","0.0-313.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","552","","","","","","","0","0","1","0.2926564221","","0.4","0.6","0.8","0.2","","","","","0.08979973275","0.392213181","0.2926564221","0.07211518052","","","","","","","","75","K","2","","","273","main_expt"
"","bandit","353","911301","0.0-314.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","226","","","","","","","0","0","1","","0.09419533288","0.4","0.6","0.8","0.2","0.09419533288","0.3712307149","0.2840133514","0.07187065855","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt"
"","bandit","354","912983","0.0-315.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","155","","","","","","","0","0","1","","0.0729059403","0.4","0.6","0.8","0.2","0.1599759875","0.37648706","0.2943799124","0.0729059403","","","","","","","","","","","","76","L","3","","","275","main_expt"
"","bandit","355","914629","0.0-316.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","122","","","","","","","0","0","1","0.2663579182","","0.4","0.6","0.8","0.2","","","","","0.1537040977","0.3527381831","0.2663579182","0.07379459215","","","","","","","","75","K","2","","","276","main_expt"
"","bandit","356","916617","0.0-317.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","475","","","","","","","0","0","1","","0.2323780647","0.4","0.6","0.8","0.2","0.1096648053","0.3742517335","0.2323780647","0.0865483167","","","","","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","918246","0.0-318.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","106","","","","","","","0","0","1","","0.0948517248","0.4","0.6","0.8","0.2","0.1204853166","0.3755896486","0.1648166364","0.0948517248","","","","","","","","","","","","76","L","3","","","278","main_expt"
"","bandit","358","920077","0.0-319.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","305","","","","","","","0","0","1","0.1546370408","","0.4","0.6","0.8","0.2","","","","","0.05446824104","0.3261661577","0.1546370408","0.1210597632","","","","","","","","75","K","2","","","279","main_expt"
"","bandit","359","921950","0.0-320.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","355","","","","","","","0","0","1","","0.07089634496","0.4","0.6","0.8","0.2","0.07089634496","0.2844137068","0.1972261171","0.0897583799","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"","bandit","360","923574","0.0-321.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","100","","","","","","","0","0","1","","0.2886447048","0.4","0.6","0.8","0.2","0.07520331713","0.2886447048","0.2370409373","0.09314007184","","","","","","","","","","","","74","J","1","","","281","main_expt"
"","bandit","361","925358","0.0-322.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","259","","","","","","","0","0","1","","0.08780562365","0.4","0.6","0.8","0.2","0.09386838617","0.3342455843","0.2193318151","0.08780562365","","","","","","","","","","","","76","L","3","","","282","main_expt"
"","bandit","362","926986","0.0-323.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","106","","","","","","","0","0","1","","0.2282694757","0.4","0.6","0.8","0.2","0.1279115108","0.3110696734","0.2282694757","0.04599792258","","","","","","","","","","","","75","K","2","","","283","main_expt"
"","bandit","363","928751","0.0-324.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","236","","","","","","","0","0","1","","0.116434478","0.4","0.6","0.8","0.2","0.116434478","0.2729705991","0.249040673","0.0416201797","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"","bandit","364","930503","0.0-325.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","224","","","","","","","0","0","1","","0.03290602035","0.4","0.6","0.8","0.2","0.1371992066","0.3154133696","0.198372511","0.03290602035","","","","","","","","","","","","76","L","3","","","285","main_expt"
"","bandit","365","932311","0.0-326.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","295","","","","","","","0","0","1","0.1970556781","","0.4","0.6","0.8","0.2","","","","","0.1517131333","0.2999930857","0.1970556781","0.03031150581","","","","","","","","75","K","2","","","286","main_expt"
"","bandit","366","934046","0.0-327.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","210","","","","","","","0","0","1","","0.2375674142","0.4","0.6","0.8","0.2","0.1619250615","0.2375674142","0.2294974227","0.05373445571","","","","","","","","","","","","74","J","1","","","287","main_expt"
"","bandit","367","935919","0.0-328.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","357","","","","","","","0","0","1","","0.1105476754","0.4","0.6","0.8","0.2","0.1105476754","0.272437195","0.2511108577","0.03930274948","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt"
"","bandit","368","937760","0.0-329.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","314","","","","","","","0","0","1","","0.05032225239","0.4","0.6","0.8","0.2","0.09729915749","0.2906126814","0.2543898757","0.05032225239","","","","","","","","","","","","76","L","3","","","289","main_expt"
"","bandit","369","939368","0.0-330.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","88","","","","","","","0","0","1","0.3044893867","","0.4","0.6","0.8","0.2","","","","","0.1005001039","0.3044893867","0.3196805947","0.04193852428","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","941158","0.0-331.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","263","","","","","","","0","0","1","0.2879602372","","0.4","0.6","0.8","0.2","","","","","0.1319875473","0.2466992662","0.2879602372","0.06399096077","","","","","","","","75","K","2","","","291","main_expt"
"","bandit","371","942857","0.0-332.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","179","","","","","","","0","0","1","","0.04904797395","0.4","0.6","0.8","0.2","0.1564081071","0.1860362828","0.2879075373","0.04904797395","","","","","","","","","","","","76","L","3","","","292","main_expt"
"","bandit","372","944536","0.0-333.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","164","","","","","","","0","0","1","","0.04325911378","0.4","0.6","0.8","0.2","0.1239952717","0.1569105441","0.2437809324","0.04325911378","","","","","","","","","","","","76","L","3","","","293","main_expt"
"","bandit","373","946296","0.0-334.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","234","","","","","","","0","0","1","0.1865677154","","0.4","0.6","0.8","0.2","","","","","0.1383873171","0.1001095504","0.1865677154","0.07947814193","","","","","","","","75","K","2","","","294","main_expt"
"","bandit","374","948107","0.0-335.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","285","","","","","","","0","1","0","","0.1425595035","0.4","0.6","0.8","0.2","0.1425595035","0.1268306655","0.2126953038","0.05023097984","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"","bandit","375","949768","0.0-336.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","145","","","","","","","1","0","0","0.1457461365","","0.4","0.6","0.8","0.2","","","","","0.1457461365","0.1929427695","0.2402797134","0.07639204777","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt"
"","bandit","376","951576","0.0-337.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","293","","","","","","","0","0","1","","0.1556071885","0.4","0.6","0.8","0.2","0.1556071885","0.1863217713","0.242734752","0.04902194373","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt"
"","bandit","377","953143","0.0-338.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","37","","","","","","","0","1","0","","0.1346652492","0.4","0.6","0.8","0.2","0.1346652492","0.2121614738","0.2234305489","0.02262053748","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt"
"","bandit","378","954783","0.0-339.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","110","","","","","","","0","0","1","0.09737520906","","0.4","0.6","0.8","0.2","","","","","0.09737520906","0.1809349822","0.2035354019","0.01154805587","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"","bandit","379","956541","0.0-340.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","230","","","","","","","0","0","1","0.06745464126","","0.4","0.6","0.8","0.2","","","","","0.06745464126","0.1609320907","0.2242191674","0.01442334245","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt"
"","bandit","380","958215","0.0-341.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","157","","","","","","","0","0","1","0.05303790306","","0.4","0.6","0.8","0.2","","","","","0.05303790306","0.1603513214","0.1805504346","0.01657607304","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt"
"","bandit","381","960016","0.0-342.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","272","","","","","","","1","0","0","0.1576207854","","0.4","0.6","0.8","0.2","","","","","0.06493654896","0.1576207854","0.259245738","0.02314636264","","","","","","","","74","J","1","","","302","main_expt"
"","bandit","382","961546","0.0-343.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","2","","","","","","","0","1","0","","0.184500495","0.4","0.6","0.8","0.2","0.05772840974","0.184500495","0.2331280388","0.02435355275","","","","","","","","","","","","74","J","1","","","303","main_expt"
"","bandit","383","963351","0.0-344.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","276","","","","","","","0","1","0","","0.2612756155","0.4","0.6","0.8","0.2","0.04773456748","0.2612756155","0.1985898724","0.02487997146","","","","","","","","","","","","74","J","1","","","304","main_expt"
"","bandit","384","967832","0.0-345.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","2951","","","","","","","1","0","0","0.2594208796","","0.4","0.6","0.8","0.2","","","","","0.035782562","0.2594208796","0.1731043959","0.02541935688","","","","","","","","74","J","1","","","305","main_expt"
"","bandit","385","969880","0.0-346.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","521","","","","","","","0","0","1","0.2618131645","","0.4","0.6","0.8","0.2","","","","","0.05366387206","0.2618131645","0.1734978803","0.01272841456","","","","","","","","74","J","1","","","306","main_expt"
