"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","288","584032","0.0-249.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","154","","","","","","","0","1","0","","0.472507437","0.4","0.8","0.6","0.2","0.2033963155","0.472507437","0.337659841","0.3031297305","","","","","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","585621","0.0-250.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","48","","","","","","","1","0","0","0.4759946166","","0.4","0.8","0.6","0.2","","","","","0.1849029676","0.4759946166","0.322880172","0.3593083662","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","587265","0.0-251.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","109","","","","","","","1","0","0","0.4838002785","","0.4","0.8","0.6","0.2","","","","","0.08033524441","0.4838002785","0.3440981268","0.3758292662","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","588946","0.0-252.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","139","","","","","","","0","0","1","","0.4871609062","0.4","0.8","0.6","0.2","0.1024936548","0.4871609062","0.3135232579","0.3771764803","","","","","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","590595","0.0-253.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","122","","","","","","","1","0","0","0.4829725273","","0.4","0.8","0.6","0.2","","","","","0.1380366818","0.4829725273","0.328558382","0.3935517348","","","","","","","","74","J","1","","","213","main_expt"
"","bandit","293","592166","0.0-254.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","38","","","","","","","0","1","0","","0.4742933803","0.4","0.8","0.6","0.2","0.1206441992","0.4742933803","0.3024402918","0.3792377037","","","","","","","","","","","","74","J","1","","","214","main_expt"
"","bandit","294","593762","0.0-255.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","63","","","","","","","0","0","1","0.4754417465","","0.4","0.8","0.6","0.2","","","","","0.1320715796","0.4754417465","0.3024001881","0.3364308411","","","","","","","","74","J","1","","","215","main_expt"
"","bandit","295","595392","0.0-256.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","76","","","","","","","0","0","1","0.4764866221","","0.4","0.8","0.6","0.2","","","","","0.1152906885","0.4764866221","0.2975117226","0.3348871659","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","597040","0.0-257.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","113","","","","","","","0","1","0","","0.4727866334","0.4","0.8","0.6","0.2","0.1191406027","0.4727866334","0.3331298207","0.321293363","","","","","","","","","","","","74","J","1","","","217","main_expt"
"","bandit","297","598689","0.0-258.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","129","","","","","","","0","0","1","0.4664653133","","0.4","0.8","0.6","0.2","","","","","0.1177717736","0.4664653133","0.2905667849","0.3530973922","","","","","","","","74","J","1","","","218","main_expt"
"","bandit","298","600229","0.0-259.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","10","","","","","","","0","0","1","0.4636837267","","0.4","0.8","0.6","0.2","","","","","0.1178729669","0.4636837267","0.2701708387","0.3837093308","","","","","","","","74","J","1","","","219","main_expt"
"","bandit","299","601836","0.0-260.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","70","","","","","","","0","0","1","0.4599900571","","0.4","0.8","0.6","0.2","","","","","0.1284790336","0.4599900571","0.2395453957","0.3651541458","","","","","","","","74","J","1","","","220","main_expt"
"","bandit","300","603469","0.0-261.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","87","","","","","","","0","1","0","","0.4490722186","0.4","0.8","0.6","0.2","0.147465279","0.4490722186","0.2770622605","0.254085412","","","","","","","","","","","","74","J","1","","","221","main_expt"
"","bandit","301","605382","0.0-262.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","368","","","","","","","0","0","1","0.4253353094","","0.4","0.8","0.6","0.2","","","","","0.1441925756","0.4253353094","0.3390746663","0.2590796483","","","","","","","","74","J","1","","","222","main_expt"
"","bandit","302","606939","0.0-263.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","28","","","","","","","0","0","1","","0.4559825987","0.4","0.8","0.6","0.2","0.1731110736","0.4559825987","0.384843876","0.2640852941","","","","","","","","","","","","74","J","1","","","223","main_expt"
"","bandit","303","608488","0.0-264.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","20","","","","","","","1","0","0","0.464560515","","0.4","0.8","0.6","0.2","","","","","0.1124600034","0.464560515","0.4367619307","0.2636590797","","","","","","","","74","J","1","","","224","main_expt"
"","bandit","304","610096","0.0-265.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","71","","","","","","","1","0","0","0.4528378766","","0.4","0.8","0.6","0.2","","","","","0.1174510337","0.4528378766","0.42055701","0.3110444069","","","","","","","","74","J","1","","","225","main_expt"
"","bandit","305","611808","0.0-266.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","174","","","","","","","0","0","1","0.4585160156","","0.4","0.8","0.6","0.2","","","","","0.1494320736","0.4585160156","0.4282593698","0.3268768972","","","","","","","","74","J","1","","","226","main_expt"
"","bandit","306","613459","0.0-267.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","105","","","","","","","0","0","1","0.4525914875","","0.4","0.8","0.6","0.2","","","","","0.1655037845","0.4525914875","0.4213985596","0.3112991039","","","","","","","","74","J","1","","","227","main_expt"
"","bandit","307","615124","0.0-268.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","137","","","","","","","0","1","0","","0.4618810074","0.4","0.8","0.6","0.2","0.1595877114","0.4618810074","0.4115599459","0.3481066565","","","","","","","","","","","","74","J","1","","","228","main_expt"
"","bandit","308","616710","0.0-269.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","41","","","","","","","1","0","0","0.4661541784","","0.4","0.8","0.6","0.2","","","","","0.1811982871","0.4661541784","0.375967734","0.3267856819","","","","","","","","74","J","1","","","229","main_expt"
"","bandit","309","618323","0.0-270.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","68","","","","","","","1","0","0","0.4681373403","","0.4","0.8","0.6","0.2","","","","","0.2088208598","0.4681373403","0.4172813036","0.3043034776","","","","","","","","74","J","1","","","230","main_expt"
"","bandit","310","619923","0.0-271.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","52","","","","","","","0","0","1","0.4733838814","","0.4","0.8","0.6","0.2","","","","","0.2062946352","0.4733838814","0.3871641603","0.3127123154","","","","","","","","74","J","1","","","231","main_expt"
"","bandit","311","621489","0.0-272.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","32","","","","","","","0","0","1","0.455942125","","0.4","0.8","0.6","0.2","","","","","0.1448621505","0.455942125","0.3381606844","0.3039198066","","","","","","","","74","J","1","","","232","main_expt"
"","bandit","312","623086","0.0-273.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","59","","","","","","","1","0","0","0.4523014459","","0.4","0.8","0.6","0.2","","","","","0.1096360744","0.4523014459","0.2918198365","0.2846072758","","","","","","","","74","J","1","","","233","main_expt"
"","bandit","313","624654","0.0-274.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","21","","","","","","","0","0","1","0.4715877437","","0.4","0.8","0.6","0.2","","","","","0.1102272527","0.4715877437","0.3016980071","0.2430061478","","","","","","","","74","J","1","","","234","main_expt"
"","bandit","314","626233","0.0-275.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","46","","","","","","","0","0","1","","0.4667146267","0.4","0.8","0.6","0.2","0.1428859574","0.4667146267","0.2940059945","0.263037213","","","","","","","","","","","","74","J","1","","","235","main_expt"
"","bandit","315","627896","0.0-276.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","134","","","","","","","0","0","1","","0.4638430617","0.4","0.8","0.6","0.2","0.1659437887","0.4638430617","0.2926833733","0.2976510001","","","","","","","","","","","","74","J","1","","","236","main_expt"
"","bandit","316","629653","0.0-277.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","225","","","","","","","0","0","1","0.4584702359","","0.4","0.8","0.6","0.2","","","","","0.1948695303","0.4584702359","0.278351659","0.2789990486","","","","","","","","74","J","1","","","237","main_expt"
"","bandit","317","631405","0.0-278.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","214","","","","","","","0","0","1","","0.4297714473","0.4","0.8","0.6","0.2","0.2231382717","0.4297714473","0.2475781625","0.2760904485","","","","","","","","","","","","74","J","1","","","238","main_expt"
"","bandit","318","632994","0.0-279.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","31","","","","","","","0","0","1","0.4225482751","","0.4","0.8","0.6","0.2","","","","","0.2118273477","0.4225482751","0.2476463542","0.2679201555","","","","","","","","74","J","1","","","239","main_expt"
"","bandit","319","634686","0.0-280.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","147","","","","","","","0","0","1","0.2691810592","","0.4","0.8","0.6","0.2","","","","","0.175879666","0.3911766626","0.2691810592","0.1815101208","","","","","","","","75","K","2","","","240","main_expt"
"","bandit","320","636353","0.0-281.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","136","","","","","","","0","0","1","","0.2107278188","0.4","0.8","0.6","0.2","0.2619723004","0.3576719612","0.2600118225","0.2107278188","","","","","","","","","","","","76","L","3","","","241","main_expt"
"","bandit","321","638128","0.0-282.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","243","","","","","","","0","0","1","","0.253357122","0.4","0.8","0.6","0.2","0.253357122","0.3649942216","0.2585740571","0.1890457695","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt"
"","bandit","322","639736","0.0-283.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","77","","","","","","","0","0","1","","0.2937411872","0.4","0.8","0.6","0.2","0.2937411872","0.3462843793","0.1943885749","0.1983598585","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"","bandit","323","641495","0.0-284.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","227","","","","","","","0","0","1","","0.2165838592","0.4","0.8","0.6","0.2","0.2743784529","0.3520149162","0.1861062248","0.2165838592","","","","","","","","","","","","76","L","3","","","244","main_expt"
"","bandit","324","643321","0.0-285.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","293","","","","","","","0","0","1","","0.2734657034","0.4","0.8","0.6","0.2","0.2734657034","0.3483485742","0.1398782291","0.1823109088","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt"
"","bandit","325","645246","0.0-286.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","381","","","","","","","1","0","0","0.3814570076","","0.4","0.8","0.6","0.2","","","","","0.2285423815","0.3814570076","0.1392076576","0.172760958","","","","","","","","74","J","1","","","246","main_expt"
"","bandit","326","646879","0.0-287.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","104","","","","","","","1","0","0","0.3871035364","","0.4","0.8","0.6","0.2","","","","","0.269943793","0.3871035364","0.2028121248","0.1955602127","","","","","","","","74","J","1","","","247","main_expt"
"","bandit","327","648527","0.0-288.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","110","","","","","","","0","0","1","0.3746835134","","0.4","0.8","0.6","0.2","","","","","0.2974302923","0.3746835134","0.2522392451","0.1770790361","","","","","","","","74","J","1","","","248","main_expt"
"","bandit","328","650270","0.0-289.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","221","","","","","","","1","0","0","0.3787028279","","0.4","0.8","0.6","0.2","","","","","0.2667415426","0.3787028279","0.234975876","0.1884848562","","","","","","","","74","J","1","","","249","main_expt"
"","bandit","329","651907","0.0-290.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","111","","","","","","","0","0","1","0.3475116331","","0.4","0.8","0.6","0.2","","","","","0.3302420342","0.3475116331","0.2388523745","0.2314514176","","","","","","","","74","J","1","","","250","main_expt"
"","bandit","330","653650","0.0-291.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","224","","","","","","","1","0","0","0.3297368302","","0.4","0.8","0.6","0.2","","","","","0.3080318139","0.3297368302","0.2412642198","0.2028544779","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","655241","0.0-292.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","45","","","","","","","0","0","1","","0.2830962297","0.4","0.8","0.6","0.2","0.2931646133","0.2830962297","0.2662386667","0.2296758881","","","","","","","","","","","","74","J","1","","","252","main_expt"
"","bandit","332","656995","0.0-293.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","223","","","","","","","1","0","0","0.2360872172","","0.4","0.8","0.6","0.2","","","","","0.3315577467","0.2360872172","0.288812178","0.1527325802","","","","","","","","74","J","1","","","253","main_expt"
"","bandit","333","658851","0.0-294.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","314","","","","","","","0","0","1","0.2413611774","","0.4","0.8","0.6","0.2","","","","","0.3042928979","0.2413611774","0.2411004805","0.1248180068","","","","","","","","74","J","1","","","254","main_expt"
"","bandit","334","660469","0.0-295.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","83","","","","","","","0","0","1","0.2383328341","","0.4","0.8","0.6","0.2","","","","","0.3455523015","0.2383328341","0.2310811835","0.1340266912","","","","","","","","74","J","1","","","255","main_expt"
"","bandit","335","662023","0.0-296.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","12","","","","","","","1","0","0","0.2447486854","","0.4","0.8","0.6","0.2","","","","","0.2846590839","0.2447486854","0.2399521344","0.1140452774","","","","","","","","74","J","1","","","256","main_expt"
"","bandit","336","663696","0.0-297.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","153","","","","","","","0","0","1","","0.2682916267","0.4","0.8","0.6","0.2","0.3267703614","0.2682916267","0.2085237281","0.08939453394","","","","","","","","","","","","74","J","1","","","257","main_expt"
"","bandit","337","665501","0.0-298.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","261","","","","","","","1","0","0","0.243658791","","0.4","0.8","0.6","0.2","","","","","0.3051164422","0.243658791","0.2129523423","0.07282503818","","","","","","","","74","J","1","","","258","main_expt"
"","bandit","338","667316","0.0-299.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","292","","","","","","","0","0","1","","0.2496454314","0.4","0.8","0.6","0.2","0.3230968419","0.2496454314","0.2183984122","0.09938350598","","","","","","","","","","","","74","J","1","","","259","main_expt"
"","bandit","339","668943","0.0-300.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","85","","","","","","","0","0","1","0.2870289047","","0.4","0.8","0.6","0.2","","","","","0.3130836938","0.2870289047","0.2559034153","0.113107782","","","","","","","","74","J","1","","","260","main_expt"
"","bandit","340","670466","0.0-301.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","4","","","","","","","0","0","1","0.2894106611","","0.4","0.8","0.6","0.2","","","","","0.3250982583","0.2894106611","0.1907820711","0.1439086048","","","","","","","","74","J","1","","","261","main_expt"
"","bandit","341","672231","0.0-302.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","242","","","","","","","0","0","1","0.2945971415","","0.4","0.8","0.6","0.2","","","","","0.3060878937","0.2945971415","0.2380344915","0.154453857","","","","","","","","74","J","1","","","262","main_expt"
"","bandit","342","674195","0.0-303.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","423","","","","","","","0","0","1","0.2865765636","","0.4","0.8","0.6","0.2","","","","","0.3908441708","0.2865765636","0.2056219827","0.2026756815","","","","","","","","74","J","1","","","263","main_expt"
"","bandit","343","676743","0.0-304.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","1000","","","","","","","0","1","0","","0.372725025","0.4","0.8","0.6","0.2","0.3429522958","0.372725025","0.2536851998","0.2169996132","","","","","","","","","","","","74","J","1","","","264","main_expt"
"","bandit","344","678417","0.0-305.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","146","","","","","","","1","0","0","0.4096492906","","0.4","0.8","0.6","0.2","","","","","0.3365618922","0.4096492906","0.3221674352","0.2115233891","","","","","","","","74","J","1","","","265","main_expt"
"","bandit","345","679956","0.0-306.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","4","","","","","","","1","0","0","0.3693165781","","0.4","0.8","0.6","0.2","","","","","0.3549182367","0.3693165781","0.2905911425","0.1961339127","","","","","","","","74","J","1","","","266","main_expt"
"","bandit","346","682306","0.0-307.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","808","","","","","","","0","0","1","0.3994871723","","0.4","0.8","0.6","0.2","","","","","0.343236644","0.3994871723","0.2220630558","0.2017840796","","","","","","","","74","J","1","","","267","main_expt"
"","bandit","347","685701","0.0-308.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","1854","","","","","","","0","0","1","0.3822219361","","0.4","0.8","0.6","0.2","","","","","0.3777616394","0.3822219361","0.281838578","0.1711212359","","","","","","","","74","J","1","","","268","main_expt"
"","bandit","348","688200","0.0-309.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","964","","","","","","","1","0","0","0.3857024051","","0.4","0.8","0.6","0.2","","","","","0.3839461859","0.3857024051","0.3001638523","0.2304923071","","","","","","","","74","J","1","","","269","main_expt"
"","bandit","349","689891","0.0-310.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","144","","","","","","","0","0","1","0.4068645121","","0.4","0.8","0.6","0.2","","","","","0.4084728626","0.4068645121","0.289889302","0.2330155989","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","691879","0.0-311.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","457","","","","","","","0","0","1","0.3877643007","","0.4","0.8","0.6","0.2","","","","","0.4289207909","0.3877643007","0.2756227118","0.2619772639","","","","","","","","74","J","1","","","271","main_expt"
"","bandit","351","693676","0.0-312.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","259","","","","","","","0","0","1","0.3815452705","","0.4","0.8","0.6","0.2","","","","","0.4346297051","0.3815452705","0.2582886678","0.2659918352","","","","","","","","74","J","1","","","272","main_expt"
"","bandit","352","695210","0.0-313.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","3","","","","","","","0","0","1","","0.3853425575","0.4","0.8","0.6","0.2","0.4138160398","0.3853425575","0.2497787035","0.2290289924","","","","","","","","","","","","74","J","1","","","273","main_expt"
"","bandit","353","696820","0.0-314.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","49","","","","","","","0","0","1","0.3616434211","","0.4","0.8","0.6","0.2","","","","","0.4398137531","0.3616434211","0.2282004317","0.1788888605","","","","","","","","74","J","1","","","274","main_expt"
"","bandit","354","698622","0.0-315.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","263","","","","","","","1","0","0","0.4051926912","","0.4","0.8","0.6","0.2","","","","","0.4195576034","0.4051926912","0.2408947453","0.1831685845","","","","","","","","74","J","1","","","275","main_expt"
"","bandit","355","700173","0.0-316.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","30","","","","","","","0","0","1","","0.3990133115","0.4","0.8","0.6","0.2","0.4372435193","0.3990133115","0.2020719071","0.1687336795","","","","","","","","","","","","74","J","1","","","276","main_expt"
"","bandit","356","701814","0.0-317.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","94","","","","","","","0","1","0","","0.3775999564","0.4","0.8","0.6","0.2","0.3999615957","0.3775999564","0.273528616","0.1588195972","","","","","","","","","","","","74","J","1","","","277","main_expt"
"","bandit","357","703570","0.0-318.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","232","","","","","","","1","0","0","0.4178065254","","0.4","0.8","0.6","0.2","","","","","0.390909963","0.4178065254","0.2710478186","0.1380555601","","","","","","","","74","J","1","","","278","main_expt"
"","bandit","358","705334","0.0-319.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","236","","","","","","","0","0","1","0.4251298899","","0.4","0.8","0.6","0.2","","","","","0.3943578391","0.4251298899","0.2823220409","0.1989119194","","","","","","","","74","J","1","","","279","main_expt"
"","bandit","359","707163","0.0-320.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","304","","","","","","","0","0","1","0.3790690845","","0.4","0.8","0.6","0.2","","","","","0.4187541361","0.3790690845","0.2092010628","0.1748969691","","","","","","","","74","J","1","","","280","main_expt"
"","bandit","360","709114","0.0-321.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","422","","","","","","","0","0","1","0.3825277185","","0.4","0.8","0.6","0.2","","","","","0.4148184085","0.3825277185","0.1801313356","0.1684585839","","","","","","","","74","J","1","","","281","main_expt"
"","bandit","361","710969","0.0-322.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","312","","","","","","","0","0","1","0.373445828","","0.4","0.8","0.6","0.2","","","","","0.4104877246","0.373445828","0.1572341186","0.1759216915","","","","","","","","74","J","1","","","282","main_expt"
"","bandit","362","712652","0.0-323.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","160","","","","","","","0","0","1","0.3819637005","","0.4","0.8","0.6","0.2","","","","","0.3941511541","0.3819637005","0.1898191008","0.2026894456","","","","","","","","74","J","1","","","283","main_expt"
"","bandit","363","714301","0.0-324.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","124","","","","","","","0","0","1","","0.3647158196","0.4","0.8","0.6","0.2","0.367686776","0.3647158196","0.1857157896","0.2829375207","","","","","","","","","","","","74","J","1","","","284","main_expt"
"","bandit","364","716153","0.0-325.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","311","","","","","","","1","0","0","0.2861537225","","0.4","0.8","0.6","0.2","","","","","0.4104297422","0.2861537225","0.2127078869","0.3195553092","","","","","","","","74","J","1","","","285","main_expt"
"","bandit","365","718140","0.0-326.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","446","","","","","","","0","0","1","0.2760954633","","0.4","0.8","0.6","0.2","","","","","0.3856855229","0.2760954633","0.2785011364","0.3284586132","","","","","","","","74","J","1","","","286","main_expt"
"","bandit","366","719860","0.0-327.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","198","","","","","","","0","0","1","","0.2763229843","0.4","0.8","0.6","0.2","0.3535285538","0.2763229843","0.1829677592","0.2613405563","","","","","","","","","","","","74","J","1","","","287","main_expt"
"","bandit","367","722369","0.0-328.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","974","","","","","","","0","0","1","0.3341205267","","0.4","0.8","0.6","0.2","","","","","0.3409546927","0.3341205267","0.1403817733","0.2737808544","","","","","","","","74","J","1","","","288","main_expt"
"","bandit","368","724166","0.0-329.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","273","","","","","","","1","0","0","0.3226042279","","0.4","0.8","0.6","0.2","","","","","0.3561348227","0.3226042279","0.1714647051","0.2696939774","","","","","","","","74","J","1","","","289","main_expt"
"","bandit","369","725919","0.0-330.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","214","","","","","","","1","0","0","0.3069748601","","0.4","0.8","0.6","0.2","","","","","0.3806934288","0.3069748601","0.2198633197","0.273325703","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","727856","0.0-331.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","395","","","","","","","0","0","1","0.2546995587","","0.4","0.8","0.6","0.2","","","","","0.3797567654","0.2897042215","0.2546995587","0.2983798921","","","","","","","","75","K","2","","","291","main_expt"
"","bandit","371","729583","0.0-332.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","200","","","","","","","1","0","0","0.3204222418","","0.4","0.8","0.6","0.2","","","","","0.3772589026","0.2860054441","0.3204222418","0.3375733379","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","731483","0.0-333.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","357","","","","","","","0","0","1","0.2683763853","","0.4","0.8","0.6","0.2","","","","","0.4052643407","0.3259249911","0.2683763853","0.3194006043","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","733332","0.0-334.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","315","","","","","","","0","0","1","","0.3021352006","0.4","0.8","0.6","0.2","0.390636207","0.2720090342","0.3021352006","0.2830024803","","","","","","","","","","","","75","K","2","","","294","main_expt"
"","bandit","374","735490","0.0-335.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","623","","","","","","","0","0","1","0.2233350634","","0.4","0.8","0.6","0.2","","","","","0.3622618","0.2233350634","0.3017818947","0.237710406","","","","","","","","74","J","1","","","295","main_expt"
"","bandit","375","737348","0.0-336.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","325","","","","","","","0","0","1","0.2278288293","","0.4","0.8","0.6","0.2","","","","","0.3476833661","0.2278288293","0.2552059024","0.2305168387","","","","","","","","74","J","1","","","296","main_expt"
"","bandit","376","739169","0.0-337.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","297","","","","","","","0","0","1","0.2428527846","","0.4","0.8","0.6","0.2","","","","","0.3587033927","0.2428527846","0.2641581589","0.2531215292","","","","","","","","74","J","1","","","297","main_expt"
"","bandit","377","741186","0.0-338.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","471","","","","","","","0","0","1","0.2297121046","","0.4","0.8","0.6","0.2","","","","","0.3914980393","0.2297121046","0.2446386662","0.2204832072","","","","","","","","74","J","1","","","298","main_expt"
"","bandit","378","743434","0.0-339.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","710","","","","","","","1","0","0","0.2967126768","","0.4","0.8","0.6","0.2","","","","","0.3597814209","0.2967126768","0.1616844815","0.1866299672","","","","","","","","74","J","1","","","299","main_expt"
"","bandit","379","745498","0.0-340.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","526","","","","","","","0","0","1","0.2543994998","","0.4","0.8","0.6","0.2","","","","","0.3517325565","0.2543994998","0.1640133836","0.1659803877","","","","","","","","74","J","1","","","300","main_expt"
