"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","287","884743","0.0-248.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","416","","","","","","","0","0","1","0.4711787588","","0.8","0.6","0.4","0.2","","","","","0.4711787588","0.2832193826","0.2462622089","0.2359404152","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"","bandit","288","886614","0.0-249.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","346","","","","","","","1","0","0","0.4859779177","","0.8","0.6","0.4","0.2","","","","","0.4859779177","0.25637755","0.2608633631","0.2396635106","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"","bandit","289","888603","0.0-250.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","464","","","","","","","1","0","0","0.4798195452","","0.8","0.6","0.4","0.2","","","","","0.4798195452","0.2500912527","0.2649708152","0.2320506775","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"","bandit","290","890507","0.0-251.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","378","","","","","","","0","0","1","0.4754072522","","0.8","0.6","0.4","0.2","","","","","0.4754072522","0.2481129288","0.2658594566","0.1894847828","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"","bandit","291","892435","0.0-252.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","403","","","","","","","0","0","1","0.4780703898","","0.8","0.6","0.4","0.2","","","","","0.4780703898","0.3192168596","0.2648449814","0.2330804604","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"","bandit","292","894488","0.0-253.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","526","","","","","","","1","0","0","0.4883488692","","0.8","0.6","0.4","0.2","","","","","0.4883488692","0.2361953268","0.286492297","0.2484053244","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"","bandit","293","896425","0.0-254.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","413","","","","","","","1","0","0","0.4872562331","","0.8","0.6","0.4","0.2","","","","","0.4872562331","0.2308921763","0.2540339129","0.2182548364","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"","bandit","294","898282","0.0-255.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","329","","","","","","","1","0","0","0.4749609167","","0.8","0.6","0.4","0.2","","","","","0.4749609167","0.2161033537","0.254651127","0.1824073789","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"","bandit","295","900126","0.0-256.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","323","","","","","","","1","0","0","0.4798413464","","0.8","0.6","0.4","0.2","","","","","0.4798413464","0.1896756427","0.3140517816","0.1923730387","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"","bandit","296","902113","0.0-257.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","462","","","","","","","1","0","0","0.4865144435","","0.8","0.6","0.4","0.2","","","","","0.4865144435","0.1724286307","0.3338676317","0.2266612446","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt"
"","bandit","297","903961","0.0-258.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","326","","","","","","","0","0","1","0.4789145001","","0.8","0.6","0.4","0.2","","","","","0.4789145001","0.161168334","0.3397001125","0.1702705737","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt"
"","bandit","298","905783","0.0-259.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","296","","","","","","","1","0","0","0.4834748692","","0.8","0.6","0.4","0.2","","","","","0.4834748692","0.2021763003","0.2982528089","0.1159766116","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt"
"","bandit","299","907671","0.0-260.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","366","","","","","","","1","0","0","0.4722371777","","0.8","0.6","0.4","0.2","","","","","0.4722371777","0.2142164272","0.2770934022","0.09529473055","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt"
"","bandit","300","909473","0.0-261.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","272","","","","","","","0","0","1","","0.4654689219","0.8","0.6","0.4","0.2","0.4654689219","0.189068297","0.2696770889","0.09060922323","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"","bandit","301","911307","0.0-262.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","307","","","","","","","1","0","0","0.4533789701","","0.8","0.6","0.4","0.2","","","","","0.4533789701","0.2120997892","0.3103502417","0.1250772464","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt"
"","bandit","302","913136","0.0-263.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","306","","","","","","","0","0","1","0.4473019993","","0.8","0.6","0.4","0.2","","","","","0.4473019993","0.1937664477","0.3477728299","0.1177235221","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt"
"","bandit","303","914988","0.0-264.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","327","","","","","","","0","0","1","","0.4651086175","0.8","0.6","0.4","0.2","0.4651086175","0.2195846313","0.3230244909","0.1589673504","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt"
"","bandit","304","916790","0.0-265.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","280","","","","","","","1","0","0","0.4704934375","","0.8","0.6","0.4","0.2","","","","","0.4704934375","0.1973587738","0.3641913847","0.1582937281","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt"
"","bandit","305","918610","0.0-266.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","297","","","","","","","1","0","0","0.4545632724","","0.8","0.6","0.4","0.2","","","","","0.4545632724","0.2029059012","0.3211822138","0.1585786296","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt"
"","bandit","306","920652","0.0-267.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","514","","","","","","","1","0","0","0.4313330006","","0.8","0.6","0.4","0.2","","","","","0.4313330006","0.1677618241","0.3318596792","0.1614007709","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt"
"","bandit","307","922509","0.0-268.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","333","","","","","","","0","0","1","0.4253897179","","0.8","0.6","0.4","0.2","","","","","0.4253897179","0.2079318551","0.3715738924","0.1160982884","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt"
"","bandit","308","924312","0.0-269.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","274","","","","","","","0","0","1","","0.4416009531","0.8","0.6","0.4","0.2","0.4416009531","0.1860779256","0.3571583743","0.1327168588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"","bandit","309","926100","0.0-270.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","265","","","","","","","0","0","1","0.4612445757","","0.8","0.6","0.4","0.2","","","","","0.4612445757","0.1294985144","0.3455313741","0.1751239199","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt"
"","bandit","310","927874","0.0-271.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","249","","","","","","","0","0","1","","0.4455927364","0.8","0.6","0.4","0.2","0.4455927364","0.1424139305","0.3114256563","0.2080149414","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt"
"","bandit","311","929657","0.0-272.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","259","","","","","","","0","0","1","","0.4449483857","0.8","0.6","0.4","0.2","0.4449483857","0.1777617008","0.3127001645","0.2305008548","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","931300","0.0-273.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","120","","","","","","","1","0","0","0.4570404202","","0.8","0.6","0.4","0.2","","","","","0.4570404202","0.1408291819","0.2953609795","0.2331895239","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","933069","0.0-274.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","241","","","","","","","1","0","0","0.4785018613","","0.8","0.6","0.4","0.2","","","","","0.4785018613","0.09563300426","0.2743769666","0.2007149185","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt"
"","bandit","314","934919","0.0-275.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","328","","","","","","","0","0","1","0.4708517218","","0.8","0.6","0.4","0.2","","","","","0.4708517218","0.06508254785","0.2842570603","0.1428876463","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"","bandit","315","936663","0.0-276.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","218","","","","","","","0","0","1","0.4721911582","","0.8","0.6","0.4","0.2","","","","","0.4721911582","0.05272484418","0.3536106974","0.1327756685","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt"
"","bandit","316","938320","0.0-277.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","132","","","","","","","1","0","0","0.4567984566","","0.8","0.6","0.4","0.2","","","","","0.4567984566","0.05000735717","0.3777879982","0.1969646424","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"","bandit","317","940170","0.0-278.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","327","","","","","","","1","0","0","0.4601910044","","0.8","0.6","0.4","0.2","","","","","0.4601910044","0.03409798278","0.3819628943","0.2040955009","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"","bandit","318","942014","0.0-279.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","315","","","","","","","0","0","1","0.4663275819","","0.8","0.6","0.4","0.2","","","","","0.4663275819","0.03555143528","0.3590612953","0.1885012088","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"","bandit","319","943806","0.0-280.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","270","","","","","","","1","0","0","0.4781926851","","0.8","0.6","0.4","0.2","","","","","0.4781926851","0.06633834621","0.3943681209","0.1779850251","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"","bandit","320","945608","0.0-281.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","278","","","","","","","1","0","0","0.4813407325","","0.8","0.6","0.4","0.2","","","","","0.4813407325","0.0332650027","0.4178476804","0.2132761508","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt"
"","bandit","321","947396","0.0-282.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","263","","","","","","","0","1","0","","0.4758201438","0.8","0.6","0.4","0.2","0.4758201438","0.03674005559","0.4083523659","0.2181708985","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt"
"","bandit","322","949174","0.0-283.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","252","","","","","","","1","0","0","0.4739127226","","0.8","0.6","0.4","0.2","","","","","0.4739127226","0.02732183546","0.4107673147","0.1880751836","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"","bandit","323","951000","0.0-284.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","302","","","","","","","0","0","1","0.4467527753","","0.8","0.6","0.4","0.2","","","","","0.4467527753","0.02742276317","0.3914084711","0.2693527465","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt"
"","bandit","324","952823","0.0-285.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","294","","","","","","","1","0","0","0.4492118003","","0.8","0.6","0.4","0.2","","","","","0.4492118003","0.03322496416","0.4117032301","0.2474629182","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt"
"","bandit","325","954658","0.0-286.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","309","","","","","","","0","0","1","0.4702058379","","0.8","0.6","0.4","0.2","","","","","0.4702058379","0.0538648904","0.4225436654","0.3019125269","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","956467","0.0-287.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","279","","","","","","","0","0","1","0.4717010128","","0.8","0.6","0.4","0.2","","","","","0.4717010128","0.05538537946","0.4327875568","0.3013832462","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt"
"","bandit","327","958259","0.0-288.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","268","","","","","","","1","0","0","0.4750055548","","0.8","0.6","0.4","0.2","","","","","0.4750055548","0.07377210468","0.4478523955","0.2917300956","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt"
"","bandit","328","960101","0.0-289.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","312","","","","","","","0","0","1","0.4608113614","","0.8","0.6","0.4","0.2","","","","","0.4608113614","0.07098242635","0.4221620221","0.2976682537","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt"
"","bandit","329","961961","0.0-290.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","333","","","","","","","0","0","1","0.4361301801","","0.8","0.6","0.4","0.2","","","","","0.4361301801","0.08291081884","0.3998447204","0.2921609534","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt"
"","bandit","330","963807","0.0-291.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","318","","","","","","","1","0","0","0.4203652199","","0.8","0.6","0.4","0.2","","","","","0.4203652199","0.07668358207","0.4053116556","0.3026336231","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt"
"","bandit","331","965609","0.0-292.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","277","","","","","","","0","0","1","0.4465363659","","0.8","0.6","0.4","0.2","","","","","0.4465363659","0.05892609675","0.3780439072","0.3303824841","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt"
"","bandit","332","967423","0.0-293.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","282","","","","","","","0","0","1","0.4480562975","","0.8","0.6","0.4","0.2","","","","","0.4480562975","0.05309255245","0.4356020742","0.3024212104","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt"
"","bandit","333","969229","0.0-294.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","280","","","","","","","1","0","0","0.4421075204","","0.8","0.6","0.4","0.2","","","","","0.4421075204","0.03865169821","0.4576925499","0.3110648486","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt"
"","bandit","334","971221","0.0-295.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","467","","","","","","","0","0","1","","0.4233433244","0.8","0.6","0.4","0.2","0.4233433244","0.04471370441","0.4745940057","0.2494326665","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"","bandit","335","973014","0.0-296.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","263","","","","","","","1","0","0","0.4319893648","","0.8","0.6","0.4","0.2","","","","","0.4319893648","0.0734058717","0.4660064849","0.1905423543","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt"
"","bandit","336","974869","0.0-297.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","328","","","","","","","0","0","1","","0.437126908","0.8","0.6","0.4","0.2","0.437126908","0.03667167666","0.4742514144","0.1249974022","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt"
"","bandit","337","976438","0.0-298.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","43","","","","","","","0","0","1","0.424182923","","0.8","0.6","0.4","0.2","","","","","0.424182923","0.05554439695","0.4837228779","0.1406055972","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt"
"","bandit","338","978237","0.0-299.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","270","","","","","","","0","0","1","0.406402084","","0.8","0.6","0.4","0.2","","","","","0.406402084","0.05407672903","0.4832081314","0.1423538543","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt"
"","bandit","339","979949","0.0-300.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","186","","","","","","","0","0","1","0.440332983","","0.8","0.6","0.4","0.2","","","","","0.440332983","0.04655949569","0.477703493","0.1605052842","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"","bandit","340","981661","0.0-301.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","187","","","","","","","0","1","0","","0.4613264776","0.8","0.6","0.4","0.2","0.4613264776","0.06273600493","0.4830085005","0.1585148337","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt"
"","bandit","341","983444","0.0-302.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","257","","","","","","","1","0","0","0.4469507164","","0.8","0.6","0.4","0.2","","","","","0.4469507164","0.08814238891","0.4626789642","0.1261730455","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt"
"","bandit","342","985277","0.0-303.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","301","","","","","","","1","0","0","0.4462940609","","0.8","0.6","0.4","0.2","","","","","0.4462940609","0.1233533078","0.4698766452","0.1621623373","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"","bandit","343","987156","0.0-304.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","353","","","","","","","0","0","1","0.4194395935","","0.8","0.6","0.4","0.2","","","","","0.4194395935","0.1286948135","0.4479929793","0.1449588024","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt"
"","bandit","344","988901","0.0-305.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","219","","","","","","","0","1","0","","0.377677773","0.8","0.6","0.4","0.2","0.377677773","0.17160096","0.4406870768","0.1175732108","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"","bandit","345","990754","0.0-306.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","322","","","","","","","0","0","1","0.3697289981","","0.8","0.6","0.4","0.2","","","","","0.3697289981","0.1901973779","0.4467105953","0.1434773226","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"","bandit","346","992598","0.0-307.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","319","","","","","","","0","0","1","0.393513124","","0.8","0.6","0.4","0.2","","","","","0.393513124","0.1945864199","0.4241266121","0.1627180808","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"","bandit","347","994388","0.0-308.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","263","","","","","","","1","0","0","0.4178465678","","0.8","0.6","0.4","0.2","","","","","0.4178465678","0.1778413537","0.4018832539","0.1553486932","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt"
"","bandit","348","996184","0.0-309.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","267","","","","","","","0","0","1","0.1949668105","","0.8","0.6","0.4","0.2","","","","","0.4387367684","0.1949668105","0.3961005666","0.2539215747","","","","","","","","74","J","1","","","269","main_expt"
"","bandit","349","997845","0.0-310.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","135","","","","","","","0","1","0","","0.4008463492","0.8","0.6","0.4","0.2","0.3947381506","0.1942922543","0.4008463492","0.2779737223","","","","","","","","","","","","75","K","2","","","270","main_expt"
"","bandit","350","999612","0.0-311.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","239","","","","","","","0","1","0","","0.4325930627","0.8","0.6","0.4","0.2","0.4125128539","0.1646846507","0.4325930627","0.2590366901","","","","","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","1001354","0.0-312.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","212","","","","","","","0","0","1","","0.4228671044","0.8","0.6","0.4","0.2","0.4517130897","0.2045516538","0.4228671044","0.2672095516","","","","","","","","","","","","75","K","2","","","272","main_expt"
"","bandit","352","1003160","0.0-313.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","278","","","","","","","0","0","1","","0.4557578072","0.8","0.6","0.4","0.2","0.4592179947","0.2323000669","0.4557578072","0.2785896141","","","","","","","","","","","","75","K","2","","","273","main_expt"
"","bandit","353","1004944","0.0-314.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","252","","","","","","","0","1","0","","0.4349165849","0.8","0.6","0.4","0.2","0.4351693539","0.1912951724","0.4349165849","0.3105776312","","","","","","","","","","","","75","K","2","","","274","main_expt"
"","bandit","354","1006774","0.0-315.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","303","","","","","","","0","0","1","0.4356420469","","0.8","0.6","0.4","0.2","","","","","0.4277358188","0.2768129202","0.4356420469","0.2943704705","","","","","","","","75","K","2","","","275","main_expt"
"","bandit","355","1008552","0.0-316.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","251","","","","","","","0","0","1","","0.4400911517","0.8","0.6","0.4","0.2","0.423181409","0.3398629883","0.4400911517","0.3104360479","","","","","","","","","","","","75","K","2","","","276","main_expt"
"","bandit","356","1010336","0.0-317.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","259","","","","","","","0","1","0","","0.436865526","0.8","0.6","0.4","0.2","0.4209713223","0.3305759993","0.436865526","0.325119349","","","","","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","1012186","0.0-318.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","320","","","","","","","0","0","1","","0.3845046422","0.8","0.6","0.4","0.2","0.3986055613","0.3136334884","0.3845046422","0.327611071","","","","","","","","","","","","75","K","2","","","278","main_expt"
"","bandit","358","1013994","0.0-319.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","282","","","","","","","0","1","0","","0.3682737591","0.8","0.6","0.4","0.2","0.396912398","0.3248902697","0.3682737591","0.3376517915","","","","","","","","","","","","75","K","2","","","279","main_expt"
"","bandit","359","1015917","0.0-320.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","395","","","","","","","0","0","1","0.3060633198","","0.8","0.6","0.4","0.2","","","","","0.3938493739","0.3424913837","0.3060633198","0.3414667443","","","","","","","","75","K","2","","","280","main_expt"
"","bandit","360","1017628","0.0-321.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","184","","","","","","","0","1","0","","0.2636774478","0.8","0.6","0.4","0.2","0.4170390805","0.2221291229","0.2636774478","0.3002174456","","","","","","","","","","","","75","K","2","","","281","main_expt"
"","bandit","361","1019373","0.0-322.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","214","","","","","","","0","0","1","0.2554608508","","0.8","0.6","0.4","0.2","","","","","0.3943273697","0.2242872968","0.2554608508","0.2859504109","","","","","","","","75","K","2","","","282","main_expt"
"","bandit","362","1021155","0.0-323.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","255","","","","","","","0","1","0","","0.252411394","0.8","0.6","0.4","0.2","0.4027014898","0.2535950534","0.252411394","0.3059805107","","","","","","","","","","","","75","K","2","","","283","main_expt"
"","bandit","363","1022973","0.0-324.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","289","","","","","","","0","0","1","0.307910157","","0.8","0.6","0.4","0.2","","","","","0.4120244175","0.2655289347","0.307910157","0.3177343489","","","","","","","","75","K","2","","","284","main_expt"
"","bandit","364","1024728","0.0-325.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","226","","","","","","","0","0","1","","0.3086670493","0.8","0.6","0.4","0.2","0.429884041","0.2551142469","0.3086670493","0.3194378403","","","","","","","","","","","","75","K","2","","","285","main_expt"
"","bandit","365","1026529","0.0-326.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","273","","","","","","","1","0","0","0.2291510775","","0.8","0.6","0.4","0.2","","","","","0.3725116208","0.2208819999","0.2291510775","0.2459436018","","","","","","","","75","K","2","","","286","main_expt"
"","bandit","366","1028358","0.0-327.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","302","","","","","","","0","0","1","","0.211086895","0.8","0.6","0.4","0.2","0.3078522254","0.2132750851","0.211086895","0.2387894064","","","","","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","1030139","0.0-328.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","247","","","","","","","0","0","1","0.2685876003","","0.8","0.6","0.4","0.2","","","","","0.2815344718","0.2350139009","0.2685876003","0.245597359","","","","","","","","75","K","2","","","288","main_expt"
"","bandit","368","1031887","0.0-329.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","221","","","","","","","0","0","1","","0.2687852459","0.8","0.6","0.4","0.2","0.2220163327","0.2757123013","0.2687852459","0.2995892574","","","","","","","","","","","","75","K","2","","","289","main_expt"
"","bandit","369","1033678","0.0-330.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","263","","","","","","","0","0","1","","0.2017175768","0.8","0.6","0.4","0.2","0.1494894995","0.2555956463","0.2017175768","0.3467264565","","","","","","","","","","","","75","K","2","","","290","main_expt"
"","bandit","370","1035454","0.0-331.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","248","","","","","","","0","0","1","","0.242135463","0.8","0.6","0.4","0.2","0.2044466406","0.2162041854","0.242135463","0.2860505021","","","","","","","","","","","","75","K","2","","","291","main_expt"
"","bandit","371","1037079","0.0-332.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","99","","","","","","","0","0","1","","0.247047005","0.8","0.6","0.4","0.2","0.2518449768","0.27073379","0.2235595579","0.247047005","","","","","","","","","","","","76","L","3","","","292","main_expt"
"","bandit","372","1038712","0.0-333.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","103","","","","","","","0","0","1","0.2057414975","","0.8","0.6","0.4","0.2","","","","","0.1940786432","0.3449226383","0.2260707699","0.2057414975","","","","","","","","76","L","3","","","293","main_expt"
"","bandit","373","1040375","0.0-334.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","136","","","","","","","0","0","1","","0.2419665081","0.8","0.6","0.4","0.2","0.1759856783","0.3394025434","0.2514108154","0.2419665081","","","","","","","","","","","","76","L","3","","","294","main_expt"
"","bandit","374","1042412","0.0-335.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","507","","","","","","","0","0","1","0.3243833858","","0.8","0.6","0.4","0.2","","","","","0.1127097529","0.3243833858","0.2747815096","0.1918006287","","","","","","","","74","J","1","","","295","main_expt"
