"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","195","634051","0.0-156.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","367","","","","","","","1","0","0","0.4844723045","","0.4","0.8","0.2","0.6","","","","","0.4844723045","0.2057277395","0.3762408663","0.3170745426","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"","bandit","196","636055","0.0-157.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","470","","","","","","","0","0","1","","0.4895589844","0.4","0.8","0.2","0.6","0.4895589844","0.2288411079","0.3823674378","0.304536318","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"","bandit","197","638031","0.0-158.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","444","","","","","","","1","0","0","0.4899729034","","0.4","0.8","0.2","0.6","","","","","0.4899729034","0.2207517482","0.4050195855","0.3411026949","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"","bandit","198","640180","0.0-159.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","614","","","","","","","0","0","1","","0.4947041593","0.4","0.8","0.2","0.6","0.4947041593","0.1955286499","0.4227562767","0.3447942488","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"","bandit","199","642071","0.0-160.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","361","","","","","","","0","1","0","","0.4916865355","0.4","0.8","0.2","0.6","0.4916865355","0.2427950695","0.4163810796","0.3686185352","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"","bandit","200","644021","0.0-161.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","420","","","","","","","0","1","0","","0.4860386064","0.4","0.8","0.2","0.6","0.4860386064","0.2479682904","0.406821829","0.3547669752","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","645904","0.0-162.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","345","","","","","","","1","0","0","0.483083859","","0.4","0.8","0.2","0.6","","","","","0.483083859","0.3081985406","0.3999449125","0.365994073","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","647806","0.0-163.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","361","","","","","","","0","0","1","0.4791491275","","0.4","0.8","0.2","0.6","","","","","0.4791491275","0.3089359708","0.366626489","0.3120596142","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","650126","0.0-164.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","787","","","","","","","0","0","1","","0.4776777384","0.4","0.8","0.2","0.6","0.4776777384","0.3298338218","0.3706278578","0.302161917","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","653284","0.0-165.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1617","","","","","","","0","1","0","","0.3545504723","0.4","0.8","0.2","0.6","0.478983255","0.2795250441","0.3545504723","0.2794370347","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","655402","0.0-166.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","580","","","","","","","0","0","1","","0.3106298006","0.4","0.8","0.2","0.6","0.4724726719","0.2184127205","0.3106298006","0.2466154908","","","","","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","657297","0.0-167.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","374","","","","","","","0","0","1","","0.3351405197","0.4","0.8","0.2","0.6","0.4796244369","0.2488858907","0.3351405197","0.2712823261","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","659281","0.0-168.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","444","","","","","","","0","0","1","","0.2984422464","0.4","0.8","0.2","0.6","0.4825212971","0.2850827173","0.2984422464","0.2095517986","","","","","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","661182","0.0-169.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","362","","","","","","","0","0","1","","0.2027892291","0.4","0.8","0.2","0.6","0.4877535013","0.2867242009","0.2027892291","0.1986866195","","","","","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","663398","0.0-170.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","685","","","","","","","0","0","1","","0.172959111","0.4","0.8","0.2","0.6","0.4833646461","0.2509552002","0.13768179","0.172959111","","","","","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","665237","0.0-171.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","310","","","","","","","0","0","1","0.163172462","","0.4","0.8","0.2","0.6","","","","","0.4790990265","0.2172434631","0.1352832961","0.163172462","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","667225","0.0-172.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","444","","","","","","","0","0","1","0.158295755","","0.4","0.8","0.2","0.6","","","","","0.4882311922","0.158295755","0.08660982753","0.161148659","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","669320","0.0-173.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","551","","","","","","","0","0","1","0.185310911","","0.4","0.8","0.2","0.6","","","","","0.4889625365","0.185310911","0.1020907376","0.1735641072","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","671403","0.0-174.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","532","","","","","","","0","0","1","0.1966535246","","0.4","0.8","0.2","0.6","","","","","0.4916783795","0.1966535246","0.1231499397","0.1597390633","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","673490","0.0-175.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","557","","","","","","","0","0","1","","0.1524236556","0.4","0.8","0.2","0.6","0.4904315354","0.2290191974","0.1524236556","0.1460070414","","","","","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","675268","0.0-176.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","254","","","","","","","0","0","1","0.491666595","","0.4","0.8","0.2","0.6","","","","","0.491666595","0.2929229053","0.1954247664","0.105474526","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","677224","0.0-177.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","431","","","","","","","0","0","1","","0.4917142499","0.4","0.8","0.2","0.6","0.4917142499","0.2780805385","0.1833989084","0.08835118593","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","679313","0.0-178.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","543","","","","","","","0","0","1","","0.4870170403","0.4","0.8","0.2","0.6","0.4870170403","0.217224157","0.1490533902","0.06418360449","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","681228","0.0-179.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","392","","","","","","","0","1","0","","0.4834992155","0.4","0.8","0.2","0.6","0.4834992155","0.2323391466","0.1318817547","0.03554325754","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","683185","0.0-180.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","408","","","","","","","0","0","1","0.4927392517","","0.4","0.8","0.2","0.6","","","","","0.4927392517","0.244475209","0.1877412345","0.04477370895","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","685293","0.0-181.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","582","","","","","","","1","0","0","0.4872377518","","0.4","0.8","0.2","0.6","","","","","0.4872377518","0.232604034","0.2363671377","0.03780119019","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","687934","0.0-182.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1100","","","","","","","0","0","1","","0.4846254936","0.4","0.8","0.2","0.6","0.4846254936","0.2447345556","0.2546402356","0.03149913875","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","689832","0.0-183.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","366","","","","","","","0","1","0","","0.4815328815","0.4","0.8","0.2","0.6","0.4815328815","0.26413271","0.2825544685","0.04191513266","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","691861","0.0-184.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","494","","","","","","","0","0","1","","0.4854048375","0.4","0.8","0.2","0.6","0.4854048375","0.1988203511","0.2731230023","0.05613120157","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","693769","0.0-185.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","385","","","","","","","0","1","0","","0.4813029389","0.4","0.8","0.2","0.6","0.4813029389","0.217822638","0.2943814715","0.03827589539","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","695708","0.0-186.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","393","","","","","","","0","1","0","","0.4884824202","0.4","0.8","0.2","0.6","0.4884824202","0.2009042904","0.328634005","0.02861175853","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","697670","0.0-187.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","433","","","","","","","0","0","1","","0.4835291327","0.4","0.8","0.2","0.6","0.4835291327","0.2080446297","0.3511209141","0.02140640811","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","699678","0.0-188.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","472","","","","","","","0","0","1","","0.4716003481","0.4","0.8","0.2","0.6","0.4716003481","0.1536700415","0.3874996206","0.0202041473","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","701727","0.0-189.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","494","","","","","","","0","0","1","0.4341886607","","0.4","0.8","0.2","0.6","","","","","0.4341886607","0.1593661633","0.3476646045","0.01154190459","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","703520","0.0-190.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","272","","","","","","","0","0","1","","0.3323010919","0.4","0.8","0.2","0.6","0.4014438172","0.144955896","0.3323010919","0.01291237021","","","","","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","705502","0.0-191.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","437","","","","","","","0","0","1","","0.3954477196","0.4","0.8","0.2","0.6","0.3980713407","0.2123564028","0.3954477196","0.0137789916","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","708651","0.0-192.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1615","","","","","","","0","0","1","","0.4186327087","0.4","0.8","0.2","0.6","0.4002357887","0.2301890466","0.4186327087","0.01985271471","","","","","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","710508","0.0-193.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","314","","","","","","","0","0","1","","0.4029566754","0.4","0.8","0.2","0.6","0.388677987","0.2295153641","0.4029566754","0.02951100453","","","","","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","712393","0.0-194.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","325","","","","","","","0","0","1","","0.4037751878","0.4","0.8","0.2","0.6","0.3817747688","0.2163321136","0.4037751878","0.02325572033","","","","","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","714465","0.0-195.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","502","","","","","","","0","0","1","","0.327727533","0.4","0.8","0.2","0.6","0.327727533","0.2257858177","0.4078727314","0.03925092562","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","716353","0.0-196.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","375","","","","","","","0","0","1","","0.2821504166","0.4","0.8","0.2","0.6","0.2821504166","0.2077891775","0.3941681487","0.05532081832","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","718232","0.0-197.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","344","","","","","","","0","0","1","0.2784527126","","0.4","0.8","0.2","0.6","","","","","0.2784527126","0.1742908387","0.3417147062","0.05983660039","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","720120","0.0-198.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","350","","","","","","","0","0","1","","0.2857058734","0.4","0.8","0.2","0.6","0.2857058734","0.162057643","0.2963220618","0.09347744845","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","722364","0.0-199.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","699","","","","","","","1","0","0","0.1805514511","","0.4","0.8","0.2","0.6","","","","","0.2349295223","0.1805514511","0.2961528309","0.09649648717","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","724556","0.0-200.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","659","","","","","","","0","0","1","","0.1724629995","0.4","0.8","0.2","0.6","0.2275717407","0.1724629995","0.2842772575","0.08382429791","","","","","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","726886","0.0-201.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","792","","","","","","","0","0","1","0.1660992999","","0.4","0.8","0.2","0.6","","","","","0.2559884592","0.1660992999","0.2747674873","0.1466352983","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","729033","0.0-202.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","621","","","","","","","0","1","0","","0.2281832109","0.4","0.8","0.2","0.6","0.2670526618","0.2281832109","0.2993190406","0.1569467617","","","","","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","731473","0.0-203.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","922","","","","","","","0","0","1","0.2144285545","","0.4","0.8","0.2","0.6","","","","","0.2618894379","0.2144285545","0.3102408377","0.1437935099","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","734322","0.0-204.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1274","","","","","","","0","0","1","0.2131293933","","0.4","0.8","0.2","0.6","","","","","0.2977476978","0.2131293933","0.2607878409","0.1503677763","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","736412","0.0-205.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","554","","","","","","","1","0","0","0.251698227","","0.4","0.8","0.2","0.6","","","","","0.3138636066","0.251698227","0.2470054868","0.1574825995","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","738444","0.0-206.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","503","","","","","","","1","0","0","0.2831539445","","0.4","0.8","0.2","0.6","","","","","0.3204338644","0.2831539445","0.2629624785","0.1500633275","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","740481","0.0-207.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","493","","","","","","","1","0","0","0.2496169508","","0.4","0.8","0.2","0.6","","","","","0.3600517585","0.2496169508","0.2745713682","0.1137242654","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","742409","0.0-208.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","376","","","","","","","0","0","1","0.2315540067","","0.4","0.8","0.2","0.6","","","","","0.3678373827","0.2315540067","0.2557249153","0.145192941","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","744976","0.0-209.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1034","","","","","","","0","0","1","0.1825517174","","0.4","0.8","0.2","0.6","","","","","0.3421512568","0.1825517174","0.2016321063","0.1863479632","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","746733","0.0-210.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","233","","","","","","","0","0","1","0.142304713","","0.4","0.8","0.2","0.6","","","","","0.3917895485","0.2535959064","0.2210696627","0.142304713","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","750347","0.0-211.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","2087","","","","","","","0","0","1","0.1739768979","","0.4","0.8","0.2","0.6","","","","","0.3206692194","0.3004284576","0.1627904758","0.1739768979","","","","","","","","76","L","3","","","171","main_expt"
"","bandit","251","753610","0.0-212.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1724","","","","","","","0","0","1","","0.2172659048","0.4","0.8","0.2","0.6","0.3198600846","0.2716191145","0.1421076649","0.2172659048","","","","","","","","","","","","76","L","3","","","172","main_expt"
"","bandit","252","755937","0.0-213.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","783","","","","","","","1","0","0","0.3253138029","","0.4","0.8","0.2","0.6","","","","","0.2641483633","0.3253138029","0.165050165","0.2419731025","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","758446","0.0-214.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","969","","","","","","","0","0","1","0.3419591401","","0.4","0.8","0.2","0.6","","","","","0.2248062597","0.3419591401","0.1406738207","0.2239571331","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","761097","0.0-215.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1116","","","","","","","1","0","0","0.3442692367","","0.4","0.8","0.2","0.6","","","","","0.2370379408","0.3442692367","0.138310495","0.2311410243","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","763367","0.0-216.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","701","","","","","","","1","0","0","0.3397266539","","0.4","0.8","0.2","0.6","","","","","0.2157433706","0.3397266539","0.1675243642","0.2610077479","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","766057","0.0-217.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1154","","","","","","","0","0","1","0.2997078274","","0.4","0.8","0.2","0.6","","","","","0.2014791824","0.2997078274","0.1919885971","0.2780938204","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","768133","0.0-218.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","537","","","","","","","0","0","1","0.1913564418","","0.4","0.8","0.2","0.6","","","","","0.1913564418","0.3064007527","0.2365392944","0.3151752793","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","770376","0.0-219.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","682","","","","","","","0","0","1","","0.1980728016","0.4","0.8","0.2","0.6","0.1980728016","0.3533432679","0.2509455726","0.2799621139","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","772368","0.0-220.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","464","","","","","","","0","0","1","0.1833491223","","0.4","0.8","0.2","0.6","","","","","0.1833491223","0.3652522579","0.2767223981","0.3170936092","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","774489","0.0-221.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","595","","","","","","","0","0","1","","0.314600373","0.4","0.8","0.2","0.6","0.1342686697","0.3383156657","0.314600373","0.28101752","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","776786","0.0-222.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","772","","","","","","","0","0","1","0.3943610609","","0.4","0.8","0.2","0.6","","","","","0.1636660304","0.2902116232","0.3943610609","0.3043342224","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","778710","0.0-223.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","387","","","","","","","0","1","0","","0.3586422101","0.4","0.8","0.2","0.6","0.136761637","0.3026157476","0.3586422101","0.3192524042","","","","","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","781261","0.0-224.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","1001","","","","","","","0","1","0","","0.3879999062","0.4","0.8","0.2","0.6","0.1685989701","0.3360229169","0.3879999062","0.3332516821","","","","","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","783444","0.0-225.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","640","","","","","","","0","0","1","","0.3831340227","0.4","0.8","0.2","0.6","0.1663529744","0.3336456265","0.3831340227","0.3228184693","","","","","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","785530","0.0-226.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","557","","","","","","","0","0","1","","0.3308881938","0.4","0.8","0.2","0.6","0.1916836285","0.3308881938","0.3999004662","0.3111703144","","","","","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","787613","0.0-227.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","549","","","","","","","0","0","1","","0.325530054","0.4","0.8","0.2","0.6","0.1686829448","0.325530054","0.3875363153","0.3353611299","","","","","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","789601","0.0-228.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","435","","","","","","","0","0","1","","0.3055482451","0.4","0.8","0.2","0.6","0.1461675531","0.3055482451","0.3875691392","0.3646937268","","","","","","","","","","","","74","J","1","","","188","main_expt"
"","bandit","268","791482","0.0-229.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","356","","","","","","","1","0","0","0.3002345065","","0.4","0.8","0.2","0.6","","","","","0.1382971047","0.3002345065","0.4166866882","0.3891323825","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","793528","0.0-230.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","511","","","","","","","0","1","0","","0.2693931213","0.4","0.8","0.2","0.6","0.1898135375","0.2693931213","0.4124474499","0.3860741766","","","","","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","795376","0.0-231.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","311","","","","","","","1","0","0","0.3009284261","","0.4","0.8","0.2","0.6","","","","","0.1264917812","0.3009284261","0.3638199534","0.3864243721","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","797267","0.0-232.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","356","","","","","","","0","0","1","","0.3157917784","0.4","0.8","0.2","0.6","0.1185409567","0.3157917784","0.3711146034","0.400448014","","","","","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","799241","0.0-233.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","441","","","","","","","0","0","1","0.2999212614","","0.4","0.8","0.2","0.6","","","","","0.09837948322","0.2999212614","0.3654165885","0.3895367297","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","801279","0.0-234.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","509","","","","","","","0","0","1","0.3287494418","","0.4","0.8","0.2","0.6","","","","","0.137690802","0.3287494418","0.3537818584","0.4032313792","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","803192","0.0-235.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","372","","","","","","","0","0","1","0.3031978913","","0.4","0.8","0.2","0.6","","","","","0.1683354775","0.3031978913","0.3597494918","0.337234763","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","805034","0.0-236.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","316","","","","","","","0","0","1","0.2901303692","","0.4","0.8","0.2","0.6","","","","","0.1561951964","0.2901303692","0.3479121901","0.3950764453","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","807342","0.0-237.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","773","","","","","","","0","0","1","","0.3596292454","0.4","0.8","0.2","0.6","0.1329868482","0.2444781728","0.3596292454","0.4193743727","","","","","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","809405","0.0-238.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","521","","","","","","","0","0","1","","0.1730826789","0.4","0.8","0.2","0.6","0.1730826789","0.2140047665","0.3555371828","0.4375347816","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","811425","0.0-239.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","486","","","","","","","0","0","1","0.1385649096","","0.4","0.8","0.2","0.6","","","","","0.1385649096","0.2077842613","0.4016486285","0.4315030007","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","813448","0.0-240.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","486","","","","","","","0","0","1","","0.4340108373","0.4","0.8","0.2","0.6","0.1941139053","0.180488049","0.3871107612","0.4340108373","","","","","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","815292","0.0-241.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","310","","","","","","","0","0","1","0.441078118","","0.4","0.8","0.2","0.6","","","","","0.1825013029","0.2084987087","0.3856539452","0.441078118","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","817278","0.0-242.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","457","","","","","","","1","0","0","0.4143682719","","0.4","0.8","0.2","0.6","","","","","0.162440572","0.1869669721","0.358588673","0.4143682719","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","819377","0.0-243.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","567","","","","","","","0","1","0","","0.4280720422","0.4","0.8","0.2","0.6","0.1914238456","0.1383076553","0.3460881607","0.4280720422","","","","","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","821451","0.0-244.0-0.0","73661737","wem/bandit_either_2","A3U21PUMQ6NGT2","either","2","525","","","","","","","0","1","0","","0.4113524858","0.4","0.8","0.2","0.6","0.1849793247","0.1656187697","0.3091432968","0.4113524858","","","","","","","","","","","","76","L","3","","","204","main_expt"
