"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","290","908181","0.0-251.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","31","","","","","","","0","0","1","0.2658594566","","0.4","0.6","0.8","0.2","","","","","0.4754072522","0.1894847828","0.2658594566","0.2481129288","","","","","","","","75","K","2","","","211","main_expt"
"","bandit","291","910241","0.0-252.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","539","","","","","","","0","0","1","0.2648449814","","0.4","0.6","0.8","0.2","","","","","0.4780703898","0.2330804604","0.2648449814","0.3192168596","","","","","","","","75","K","2","","","212","main_expt"
"","bandit","292","912837","0.0-253.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","1077","","","","","","","1","0","0","0.286492297","","0.4","0.6","0.8","0.2","","","","","0.4883488692","0.2484053244","0.286492297","0.2361953268","","","","","","","","75","K","2","","","213","main_expt"
"","bandit","293","915346","0.0-254.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","987","","","","","","","1","0","0","0.2540339129","","0.4","0.6","0.8","0.2","","","","","0.4872562331","0.2182548364","0.2540339129","0.2308921763","","","","","","","","75","K","2","","","214","main_expt"
"","bandit","294","916981","0.0-255.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","115","","","","","","","0","1","0","","0.254651127","0.4","0.6","0.8","0.2","0.4749609167","0.1824073789","0.254651127","0.2161033537","","","","","","","","","","","","75","K","2","","","215","main_expt"
"","bandit","295","918637","0.0-256.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","131","","","","","","","0","0","1","0.3140517816","","0.4","0.6","0.8","0.2","","","","","0.4798413464","0.1923730387","0.3140517816","0.1896756427","","","","","","","","75","K","2","","","216","main_expt"
"","bandit","296","920243","0.0-257.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","84","","","","","","","0","0","1","0.3338676317","","0.4","0.6","0.8","0.2","","","","","0.4865144435","0.2266612446","0.3338676317","0.1724286307","","","","","","","","75","K","2","","","217","main_expt"
"","bandit","297","921817","0.0-258.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","53","","","","","","","0","0","1","0.3397001125","","0.4","0.6","0.8","0.2","","","","","0.4789145001","0.1702705737","0.3397001125","0.161168334","","","","","","","","75","K","2","","","218","main_expt"
"","bandit","298","923958","0.0-259.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","622","","","","","","","1","0","0","0.2982528089","","0.4","0.6","0.8","0.2","","","","","0.4834748692","0.1159766116","0.2982528089","0.2021763003","","","","","","","","75","K","2","","","219","main_expt"
"","bandit","299","925868","0.0-260.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","385","","","","","","","0","0","1","","0.2770934022","0.4","0.6","0.8","0.2","0.4722371777","0.09529473055","0.2770934022","0.2142164272","","","","","","","","","","","","75","K","2","","","220","main_expt"
"","bandit","300","927524","0.0-261.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","133","","","","","","","0","0","1","0.2696770889","","0.4","0.6","0.8","0.2","","","","","0.4654689219","0.09060922323","0.2696770889","0.189068297","","","","","","","","75","K","2","","","221","main_expt"
"","bandit","301","929054","0.0-262.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","0","0","1","0.3103502417","","0.4","0.6","0.8","0.2","","","","","0.4533789701","0.1250772464","0.3103502417","0.2120997892","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","932615","0.0-263.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2034","","","","","","","0","0","1","0.3477728299","","0.4","0.6","0.8","0.2","","","","","0.4473019993","0.1177235221","0.3477728299","0.1937664477","","","","","","","","75","K","2","","","223","main_expt"
"","bandit","303","947230","0.0-264.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","13087","","","","","","","0","0","1","0.3230244909","","0.4","0.6","0.8","0.2","","","","","0.4651086175","0.1589673504","0.3230244909","0.2195846313","","","","","","","","75","K","2","","","224","main_expt"
"","bandit","304","948844","0.0-265.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","88","","","","","","","0","0","1","0.3641913847","","0.4","0.6","0.8","0.2","","","","","0.4704934375","0.1582937281","0.3641913847","0.1973587738","","","","","","","","75","K","2","","","225","main_expt"
"","bandit","305","952845","0.0-266.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2477","","","","","","","0","1","0","","0.3211822138","0.4","0.6","0.8","0.2","0.4545632724","0.1585786296","0.3211822138","0.2029059012","","","","","","","","","","","","75","K","2","","","226","main_expt"
"","bandit","306","954460","0.0-267.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","90","","","","","","","0","0","1","","0.3318596792","0.4","0.6","0.8","0.2","0.4313330006","0.1614007709","0.3318596792","0.1677618241","","","","","","","","","","","","75","K","2","","","227","main_expt"
"","bandit","307","956221","0.0-268.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","238","","","","","","","0","0","1","0.3715738924","","0.4","0.6","0.8","0.2","","","","","0.4253897179","0.1160982884","0.3715738924","0.2079318551","","","","","","","","75","K","2","","","228","main_expt"
"","bandit","308","957912","0.0-269.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","167","","","","","","","0","0","1","0.3571583743","","0.4","0.6","0.8","0.2","","","","","0.4416009531","0.1327168588","0.3571583743","0.1860779256","","","","","","","","75","K","2","","","229","main_expt"
"","bandit","309","959497","0.0-270.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","61","","","","","","","0","0","1","0.3455313741","","0.4","0.6","0.8","0.2","","","","","0.4612445757","0.1751239199","0.3455313741","0.1294985144","","","","","","","","75","K","2","","","230","main_expt"
"","bandit","310","961023","0.0-271.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","1","","","","","","","0","1","0","","0.3114256563","0.4","0.6","0.8","0.2","0.4455927364","0.2080149414","0.3114256563","0.1424139305","","","","","","","","","","","","75","K","2","","","231","main_expt"
"","bandit","311","962546","0.0-272.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","0","1","0.3127001645","","0.4","0.6","0.8","0.2","","","","","0.4449483857","0.2305008548","0.3127001645","0.1777617008","","","","","","","","75","K","2","","","232","main_expt"
"","bandit","312","964123","0.0-273.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","54","","","","","","","0","0","1","0.2953609795","","0.4","0.6","0.8","0.2","","","","","0.4570404202","0.2331895239","0.2953609795","0.1408291819","","","","","","","","75","K","2","","","233","main_expt"
"","bandit","313","965695","0.0-274.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","49","","","","","","","1","0","0","0.2743769666","","0.4","0.6","0.8","0.2","","","","","0.4785018613","0.2007149185","0.2743769666","0.09563300426","","","","","","","","75","K","2","","","234","main_expt"
"","bandit","314","977365","0.0-275.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","10147","","","","","","","1","0","0","0.2842570603","","0.4","0.6","0.8","0.2","","","","","0.4708517218","0.1428876463","0.2842570603","0.06508254785","","","","","","","","75","K","2","","","235","main_expt"
"","bandit","315","978977","0.0-276.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","81","","","","","","","0","0","1","0.3536106974","","0.4","0.6","0.8","0.2","","","","","0.4721911582","0.1327756685","0.3536106974","0.05272484418","","","","","","","","75","K","2","","","236","main_expt"
"","bandit","316","980574","0.0-277.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","71","","","","","","","0","0","1","0.3777879982","","0.4","0.6","0.8","0.2","","","","","0.4567984566","0.1969646424","0.3777879982","0.05000735717","","","","","","","","75","K","2","","","237","main_expt"
"","bandit","317","982246","0.0-278.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","149","","","","","","","1","0","0","0.3819628943","","0.4","0.6","0.8","0.2","","","","","0.4601910044","0.2040955009","0.3819628943","0.03409798278","","","","","","","","75","K","2","","","238","main_expt"
"","bandit","318","983798","0.0-279.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","24","","","","","","","0","1","0","","0.3590612953","0.4","0.6","0.8","0.2","0.4663275819","0.1885012088","0.3590612953","0.03555143528","","","","","","","","","","","","75","K","2","","","239","main_expt"
"","bandit","319","985417","0.0-280.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","95","","","","","","","1","0","0","0.3943681209","","0.4","0.6","0.8","0.2","","","","","0.4781926851","0.1779850251","0.3943681209","0.06633834621","","","","","","","","75","K","2","","","240","main_expt"
"","bandit","320","987023","0.0-281.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","83","","","","","","","0","0","1","0.4178476804","","0.4","0.6","0.8","0.2","","","","","0.4813407325","0.2132761508","0.4178476804","0.0332650027","","","","","","","","75","K","2","","","241","main_expt"
"","bandit","321","988642","0.0-282.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","96","","","","","","","0","1","0","","0.4083523659","0.4","0.6","0.8","0.2","0.4758201438","0.2181708985","0.4083523659","0.03674005559","","","","","","","","","","","","75","K","2","","","242","main_expt"
"","bandit","322","991028","0.0-283.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","131","","","","","","","0","0","1","0.4107673147","","0.4","0.6","0.8","0.2","","","","","0.4739127226","0.1880751836","0.4107673147","0.02732183546","","","","","","","","75","K","2","","","243","main_expt"
"","bandit","323","993551","0.0-284.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","998","","","","","","","1","0","0","0.3914084711","","0.4","0.6","0.8","0.2","","","","","0.4467527753","0.2693527465","0.3914084711","0.02742276317","","","","","","","","75","K","2","","","244","main_expt"
"","bandit","324","995222","0.0-285.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","144","","","","","","","0","0","1","0.4117032301","","0.4","0.6","0.8","0.2","","","","","0.4492118003","0.2474629182","0.4117032301","0.03322496416","","","","","","","","75","K","2","","","245","main_expt"
"","bandit","325","996864","0.0-286.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","118","","","","","","","1","0","0","0.4225436654","","0.4","0.6","0.8","0.2","","","","","0.4702058379","0.3019125269","0.4225436654","0.0538648904","","","","","","","","75","K","2","","","246","main_expt"
"","bandit","326","998414","0.0-287.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","25","","","","","","","0","0","1","0.4327875568","","0.4","0.6","0.8","0.2","","","","","0.4717010128","0.3013832462","0.4327875568","0.05538537946","","","","","","","","75","K","2","","","247","main_expt"
"","bandit","327","1000047","0.0-288.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","109","","","","","","","0","0","1","0.4478523955","","0.4","0.6","0.8","0.2","","","","","0.4750055548","0.2917300956","0.4478523955","0.07377210468","","","","","","","","75","K","2","","","248","main_expt"
"","bandit","328","1001625","0.0-289.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","52","","","","","","","0","0","1","0.4221620221","","0.4","0.6","0.8","0.2","","","","","0.4608113614","0.2976682537","0.4221620221","0.07098242635","","","","","","","","75","K","2","","","249","main_expt"
"","bandit","329","1003293","0.0-290.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","144","","","","","","","0","0","1","0.3998447204","","0.4","0.6","0.8","0.2","","","","","0.4361301801","0.2921609534","0.3998447204","0.08291081884","","","","","","","","75","K","2","","","250","main_expt"
"","bandit","330","1004993","0.0-291.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","174","","","","","","","0","0","1","0.4053116556","","0.4","0.6","0.8","0.2","","","","","0.4203652199","0.3026336231","0.4053116556","0.07668358207","","","","","","","","75","K","2","","","251","main_expt"
"","bandit","331","1006521","0.0-292.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","0","0","1","0.3780439072","","0.4","0.6","0.8","0.2","","","","","0.4465363659","0.3303824841","0.3780439072","0.05892609675","","","","","","","","75","K","2","","","252","main_expt"
"","bandit","332","1008104","0.0-293.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","59","","","","","","","1","0","0","0.4356020742","","0.4","0.6","0.8","0.2","","","","","0.4480562975","0.3024212104","0.4356020742","0.05309255245","","","","","","","","75","K","2","","","253","main_expt"
"","bandit","333","1009659","0.0-294.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","32","","","","","","","0","0","1","0.4576925499","","0.4","0.6","0.8","0.2","","","","","0.4421075204","0.3110648486","0.4576925499","0.03865169821","","","","","","","","75","K","2","","","254","main_expt"
"","bandit","334","1012119","0.0-295.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","936","","","","","","","1","0","0","0.4745940057","","0.4","0.6","0.8","0.2","","","","","0.4233433244","0.2494326665","0.4745940057","0.04471370441","","","","","","","","75","K","2","","","255","main_expt"
"","bandit","335","1014783","0.0-296.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","1140","","","","","","","1","0","0","0.4660064849","","0.4","0.6","0.8","0.2","","","","","0.4319893648","0.1905423543","0.4660064849","0.0734058717","","","","","","","","75","K","2","","","256","main_expt"
"","bandit","336","1016394","0.0-297.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","83","","","","","","","1","0","0","0.4742514144","","0.4","0.6","0.8","0.2","","","","","0.437126908","0.1249974022","0.4742514144","0.03667167666","","","","","","","","75","K","2","","","257","main_expt"
"","bandit","337","1018073","0.0-298.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","155","","","","","","","0","0","1","0.4837228779","","0.4","0.6","0.8","0.2","","","","","0.424182923","0.1406055972","0.4837228779","0.05554439695","","","","","","","","75","K","2","","","258","main_expt"
"","bandit","338","1019624","0.0-299.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","24","","","","","","","1","0","0","0.4832081314","","0.4","0.6","0.8","0.2","","","","","0.406402084","0.1423538543","0.4832081314","0.05407672903","","","","","","","","75","K","2","","","259","main_expt"
"","bandit","339","1051056","0.0-300.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","29896","","","","","","","0","0","1","","0.477703493","0.4","0.6","0.8","0.2","0.440332983","0.1605052842","0.477703493","0.04655949569","","","","","","","","","","","","75","K","2","","","260","main_expt"
"","bandit","340","1052620","0.0-301.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","33","","","","","","","0","0","1","0.4830085005","","0.4","0.6","0.8","0.2","","","","","0.4613264776","0.1585148337","0.4830085005","0.06273600493","","","","","","","","75","K","2","","","261","main_expt"
"","bandit","341","1054326","0.0-302.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","161","","","","","","","0","0","1","0.4626789642","","0.4","0.6","0.8","0.2","","","","","0.4469507164","0.1261730455","0.4626789642","0.08814238891","","","","","","","","75","K","2","","","262","main_expt"
"","bandit","342","1055989","0.0-303.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","130","","","","","","","1","0","0","0.4698766452","","0.4","0.6","0.8","0.2","","","","","0.4462940609","0.1621623373","0.4698766452","0.1233533078","","","","","","","","75","K","2","","","263","main_expt"
"","bandit","343","1057539","0.0-304.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","1","0","0","0.4479929793","","0.4","0.6","0.8","0.2","","","","","0.4194395935","0.1449588024","0.4479929793","0.1286948135","","","","","","","","75","K","2","","","264","main_expt"
"","bandit","344","1059450","0.0-305.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","365","","","","","","","0","0","1","0.4406870768","","0.4","0.6","0.8","0.2","","","","","0.377677773","0.1175732108","0.4406870768","0.17160096","","","","","","","","75","K","2","","","265","main_expt"
"","bandit","345","1061682","0.0-306.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","682","","","","","","","1","0","0","0.4467105953","","0.4","0.6","0.8","0.2","","","","","0.3697289981","0.1434773226","0.4467105953","0.1901973779","","","","","","","","75","K","2","","","266","main_expt"
"","bandit","346","1064816","0.0-307.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","1594","","","","","","","0","0","1","0.4241266121","","0.4","0.6","0.8","0.2","","","","","0.393513124","0.1627180808","0.4241266121","0.1945864199","","","","","","","","75","K","2","","","267","main_expt"
"","bandit","347","1066404","0.0-308.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","40","","","","","","","0","0","1","0.4018832539","","0.4","0.6","0.8","0.2","","","","","0.4178465678","0.1553486932","0.4018832539","0.1778413537","","","","","","","","75","K","2","","","268","main_expt"
"","bandit","348","1067942","0.0-309.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","0","1","0.3961005666","","0.4","0.6","0.8","0.2","","","","","0.4387367684","0.2539215747","0.3961005666","0.1949668105","","","","","","","","75","K","2","","","269","main_expt"
"","bandit","349","1069591","0.0-310.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","102","","","","","","","1","0","0","0.4008463492","","0.4","0.6","0.8","0.2","","","","","0.3947381506","0.2779737223","0.4008463492","0.1942922543","","","","","","","","75","K","2","","","270","main_expt"
"","bandit","350","1071145","0.0-311.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","1","0","0","0.4325930627","","0.4","0.6","0.8","0.2","","","","","0.4125128539","0.2590366901","0.4325930627","0.1646846507","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","1072806","0.0-312.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","126","","","","","","","0","0","1","0.4228671044","","0.4","0.6","0.8","0.2","","","","","0.4517130897","0.2672095516","0.4228671044","0.2045516538","","","","","","","","75","K","2","","","272","main_expt"
"","bandit","352","1074403","0.0-313.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","66","","","","","","","1","0","0","0.4557578072","","0.4","0.6","0.8","0.2","","","","","0.4592179947","0.2785896141","0.4557578072","0.2323000669","","","","","","","","75","K","2","","","273","main_expt"
"","bandit","353","1075936","0.0-314.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","0","1","0.4349165849","","0.4","0.6","0.8","0.2","","","","","0.4351693539","0.3105776312","0.4349165849","0.1912951724","","","","","","","","75","K","2","","","274","main_expt"
"","bandit","354","1077582","0.0-315.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","115","","","","","","","1","0","0","0.4356420469","","0.4","0.6","0.8","0.2","","","","","0.4277358188","0.2943704705","0.4356420469","0.2768129202","","","","","","","","75","K","2","","","275","main_expt"
"","bandit","355","1079290","0.0-316.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","170","","","","","","","0","0","1","0.4400911517","","0.4","0.6","0.8","0.2","","","","","0.423181409","0.3104360479","0.4400911517","0.3398629883","","","","","","","","75","K","2","","","276","main_expt"
"","bandit","356","1080976","0.0-317.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","139","","","","","","","0","1","0","","0.436865526","0.4","0.6","0.8","0.2","0.4209713223","0.325119349","0.436865526","0.3305759993","","","","","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","1082665","0.0-318.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","154","","","","","","","0","1","0","","0.3845046422","0.4","0.6","0.8","0.2","0.3986055613","0.327611071","0.3845046422","0.3136334884","","","","","","","","","","","","75","K","2","","","278","main_expt"
"","bandit","358","1084354","0.0-319.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","152","","","","","","","0","0","1","0.3682737591","","0.4","0.6","0.8","0.2","","","","","0.396912398","0.3376517915","0.3682737591","0.3248902697","","","","","","","","75","K","2","","","279","main_expt"
"","bandit","359","1085940","0.0-320.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","57","","","","","","","0","0","1","0.3060633198","","0.4","0.6","0.8","0.2","","","","","0.3938493739","0.3414667443","0.3060633198","0.3424913837","","","","","","","","75","K","2","","","280","main_expt"
"","bandit","360","1087574","0.0-321.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","92","","","","","","","0","0","1","","0.2636774478","0.4","0.6","0.8","0.2","0.4170390805","0.3002174456","0.2636774478","0.2221291229","","","","","","","","","","","","75","K","2","","","281","main_expt"
"","bandit","361","1089128","0.0-322.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","24","","","","","","","0","0","1","","0.2554608508","0.4","0.6","0.8","0.2","0.3943273697","0.2859504109","0.2554608508","0.2242872968","","","","","","","","","","","","75","K","2","","","282","main_expt"
"","bandit","362","1090760","0.0-323.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","97","","","","","","","1","0","0","0.252411394","","0.4","0.6","0.8","0.2","","","","","0.4027014898","0.3059805107","0.252411394","0.2535950534","","","","","","","","75","K","2","","","283","main_expt"
"","bandit","363","1092326","0.0-324.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","35","","","","","","","0","0","1","0.307910157","","0.4","0.6","0.8","0.2","","","","","0.4120244175","0.3177343489","0.307910157","0.2655289347","","","","","","","","75","K","2","","","284","main_expt"
"","bandit","364","1104505","0.0-325.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","10639","","","","","","","0","0","1","0.3086670493","","0.4","0.6","0.8","0.2","","","","","0.429884041","0.3194378403","0.3086670493","0.2551142469","","","","","","","","75","K","2","","","285","main_expt"
"","bandit","365","1106053","0.0-326.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","11","","","","","","","1","0","0","0.2291510775","","0.4","0.6","0.8","0.2","","","","","0.3725116208","0.2459436018","0.2291510775","0.2208819999","","","","","","","","75","K","2","","","286","main_expt"
"","bandit","366","1107716","0.0-327.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","127","","","","","","","0","0","1","0.211086895","","0.4","0.6","0.8","0.2","","","","","0.3078522254","0.2387894064","0.211086895","0.2132750851","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","1109320","0.0-328.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","67","","","","","","","0","1","0","","0.2685876003","0.4","0.6","0.8","0.2","0.2815344718","0.245597359","0.2685876003","0.2350139009","","","","","","","","","","","","75","K","2","","","288","main_expt"
"","bandit","368","1111024","0.0-329.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","152","","","","","","","0","1","0","","0.2687852459","0.4","0.6","0.8","0.2","0.2220163327","0.2995892574","0.2687852459","0.2757123013","","","","","","","","","","","","75","K","2","","","289","main_expt"
"","bandit","369","1112655","0.0-330.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","106","","","","","","","1","0","0","0.2017175768","","0.4","0.6","0.8","0.2","","","","","0.1494894995","0.3467264565","0.2017175768","0.2555956463","","","","","","","","75","K","2","","","290","main_expt"
"","bandit","370","1114207","0.0-331.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","10","","","","","","","0","0","1","0.242135463","","0.4","0.6","0.8","0.2","","","","","0.2044466406","0.2860505021","0.242135463","0.2162041854","","","","","","","","75","K","2","","","291","main_expt"
"","bandit","371","1115776","0.0-332.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","25","","","","","","","0","0","1","0.2235595579","","0.4","0.6","0.8","0.2","","","","","0.2518449768","0.247047005","0.2235595579","0.27073379","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","1117358","0.0-333.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","42","","","","","","","0","0","1","0.2260707699","","0.4","0.6","0.8","0.2","","","","","0.1940786432","0.2057414975","0.2260707699","0.3449226383","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","1118967","0.0-334.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","64","","","","","","","0","1","0","","0.2514108154","0.4","0.6","0.8","0.2","0.1759856783","0.2419665081","0.2514108154","0.3394025434","","","","","","","","","","","","75","K","2","","","294","main_expt"
"","bandit","374","1120600","0.0-335.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","101","","","","","","","0","0","1","0.2747815096","","0.4","0.6","0.8","0.2","","","","","0.1127097529","0.1918006287","0.2747815096","0.3243833858","","","","","","","","75","K","2","","","295","main_expt"
"","bandit","375","1123790","0.0-336.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","1650","","","","","","","0","0","1","0.2857377831","","0.4","0.6","0.8","0.2","","","","","0.1096544321","0.2257737681","0.2857377831","0.3719628902","","","","","","","","75","K","2","","","296","main_expt"
"","bandit","376","1125476","0.0-337.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","154","","","","","","","0","0","1","","0.186374582","0.4","0.6","0.8","0.2","0.1242218899","0.3019052039","0.186374582","0.342337591","","","","","","","","","","","","75","K","2","","","297","main_expt"
"","bandit","377","1127154","0.0-338.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","149","","","","","","","0","0","1","0.1659790587","","0.4","0.6","0.8","0.2","","","","","0.1310792526","0.3310902088","0.1659790587","0.3441325385","","","","","","","","75","K","2","","","298","main_expt"
"","bandit","378","1128820","0.0-339.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","136","","","","","","","0","0","1","0.1925340921","","0.4","0.6","0.8","0.2","","","","","0.1311836993","0.2876848044","0.1925340921","0.3601012848","","","","","","","","75","K","2","","","299","main_expt"
"","bandit","379","1130501","0.0-340.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","141","","","","","","","0","0","1","0.1860442347","","0.4","0.6","0.8","0.2","","","","","0.131281453","0.2732020684","0.1860442347","0.3817196403","","","","","","","","75","K","2","","","300","main_expt"
"","bandit","380","1132125","0.0-341.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","94","","","","","","","0","0","1","0.1911870366","","0.4","0.6","0.8","0.2","","","","","0.1675547072","0.2588240009","0.1911870366","0.4165924476","","","","","","","","75","K","2","","","301","main_expt"
"","bandit","381","1133743","0.0-342.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","90","","","","","","","0","0","1","0.1377803455","","0.4","0.6","0.8","0.2","","","","","0.161060485","0.2604494683","0.1377803455","0.4132904196","","","","","","","","75","K","2","","","302","main_expt"
