"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","284","562252","0.0-245.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","2","","","","","","","1","0","0","0.7823609999","","0.2","0.6","0.8","0.4","","","","","0.7098325313","0.7823609999","0.3334674042","0.1303029892","","","","","","","","74","J","1","","","205","main_expt",""
"","bandit","285","563997","0.0-246.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","196","","","","","","","1","0","0","0.7053347691","","0.2","0.6","0.8","0.4","","","","","0.6423198407","0.7053347691","0.3997779834","0.1290793888","","","","","","","","74","J","1","","","206","main_expt",""
"","bandit","286","565561","0.0-247.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","1","0","","0.692958529","0.2","0.6","0.8","0.4","0.7196337679","0.692958529","0.2791746034","0.1471003053","","","","","","","","","","","","74","J","1","","","207","main_expt",""
"","bandit","287","567264","0.0-248.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","189","","","","","","","0","0","1","0.5726600787","","0.2","0.6","0.8","0.4","","","","","0.7273253538","0.5726600787","0.3447420344","0.1204476287","","","","","","","","74","J","1","","","208","main_expt",""
"","bandit","288","568833","0.0-249.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","26","","","","","","","0","1","0","","0.7193759884","0.2","0.6","0.8","0.4","0.7701678217","0.7193759884","0.2106944101","0.1752658923","","","","","","","","","","","","74","J","1","","","209","main_expt",""
"","bandit","289","570472","0.0-250.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","114","","","","","","","0","1","0","","0.5469619257","0.2","0.6","0.8","0.4","0.7673062315","0.5469619257","0.2609791638","0.2071456167","","","","","","","","","","","","74","J","1","","","210","main_expt",""
"","bandit","290","572127","0.0-251.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","106","","","","","","","1","0","0","0.3702243554","","0.2","0.6","0.8","0.4","","","","","0.7733207599","0.5432746348","0.3702243554","0.1982577311","","","","","","","","75","K","2","","","211","main_expt",""
"","bandit","291","573704","0.0-252.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","54","","","","","","","0","0","1","","0.4070014152","0.2","0.6","0.8","0.4","0.7176010575","0.4857525371","0.4070014152","0.2837026457","","","","","","","","","","","","75","K","2","","","212","main_expt",""
"","bandit","292","575463","0.0-253.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","220","","","","","","","0","0","1","","0.5001351259","0.2","0.6","0.8","0.4","0.7241732444","0.4416723402","0.5001351259","0.2192955177","","","","","","","","","","","","75","K","2","","","213","main_expt",""
"","bandit","293","577837","0.0-254.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","49","","","","","","","0","0","1","0.5667049056","","0.2","0.6","0.8","0.4","","","","","0.6696022014","0.4231083207","0.5667049056","0.2885853396","","","","","","","","75","K","2","","","214","main_expt",""
"","bandit","294","580148","0.0-255.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","142","","","","","","","0","0","1","0.5259574602","","0.2","0.6","0.8","0.4","","","","","0.6255990046","0.329019478","0.5259574602","0.2451296471","","","","","","","","75","K","2","","","215","main_expt",""
"","bandit","295","582185","0.0-256.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","81","","","","","","","1","0","0","0.5468860011","","0.2","0.6","0.8","0.4","","","","","0.6771362935","0.3469743373","0.5468860011","0.1946790852","","","","","","","","75","K","2","","","216","main_expt",""
"","bandit","296","583816","0.0-257.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","95","","","","","","","1","0","0","0.6182745027","","0.2","0.6","0.8","0.4","","","","","0.6918953154","0.3618740044","0.6182745027","0.2497229096","","","","","","","","75","K","2","","","217","main_expt",""
"","bandit","297","585451","0.0-258.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","77","","","","","","","1","0","0","0.5979125128","","0.2","0.6","0.8","0.4","","","","","0.5726390237","0.3574217595","0.5979125128","0.3076421025","","","","","","","","75","K","2","","","218","main_expt",""
"","bandit","298","587179","0.0-259.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","172","","","","","","","1","0","0","0.5321687475","","0.2","0.6","0.8","0.4","","","","","0.5179196303","0.3862686792","0.5321687475","0.3488941347","","","","","","","","75","K","2","","","219","main_expt",""
"","bandit","299","588778","0.0-260.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","59","","","","","","","0","0","1","0.6053830099","","0.2","0.6","0.8","0.4","","","","","0.5578222379","0.4432846828","0.6053830099","0.306784001","","","","","","","","75","K","2","","","220","main_expt",""
"","bandit","300","590417","0.0-261.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","112","","","","","","","0","0","1","","0.432499938","0.2","0.6","0.8","0.4","0.6640911266","0.432499938","0.69383498","0.3786925452","","","","","","","","","","","","74","J","1","","","221","main_expt",""
"","bandit","301","592123","0.0-262.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","153","","","","","","","0","0","1","","0.4050903391","0.2","0.6","0.8","0.4","0.7340686256","0.4050903391","0.783375317","0.5014801557","","","","","","","","","","","","74","J","1","","","222","main_expt",""
"","bandit","302","593855","0.0-263.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","187","","","","","","","0","0","1","0.3282593462","","0.2","0.6","0.8","0.4","","","","","0.852862777","0.3282593462","0.8374489269","0.4081704387","","","","","","","","74","J","1","","","223","main_expt",""
"","bandit","303","595398","0.0-264.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","17","","","","","","","1","0","0","0.2465370002","","0.2","0.6","0.8","0.4","","","","","0.7830506485","0.2465370002","0.7801262993","0.422296693","","","","","","","","74","J","1","","","224","main_expt",""
"","bandit","304","596942","0.0-265.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","0.2260872052","","0.2","0.6","0.8","0.4","","","","","0.7447555501","0.2260872052","0.7438235551","0.3998144739","","","","","","","","74","J","1","","","225","main_expt",""
"","bandit","305","598695","0.0-266.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","219","","","","","","","0","0","1","0.2573895518","","0.2","0.6","0.8","0.4","","","","","0.7331719472","0.2573895518","0.7561714458","0.2692780115","","","","","","","","74","J","1","","","226","main_expt",""
"","bandit","306","601532","0.0-267.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","889","","","","","","","0","0","1","0.2134597582","","0.2","0.6","0.8","0.4","","","","","0.6417259928","0.2134597582","0.7527106072","0.268728261","","","","","","","","74","J","1","","","227","main_expt",""
"","bandit","307","603368","0.0-268.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","38","","","","","","","0","0","1","","0.348479141","0.2","0.6","0.8","0.4","0.6050549784","0.348479141","0.6315627418","0.2211951924","","","","","","","","","","","","74","J","1","","","228","main_expt",""
"","bandit","308","604921","0.0-269.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","2","","","","","","","0","0","1","","0.3250735223","0.2","0.6","0.8","0.4","0.5962230341","0.3250735223","0.5564086662","0.219241791","","","","","","","","","","","","74","J","1","","","229","main_expt",""
"","bandit","309","606501","0.0-270.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","1","0","","0.3395219718","0.2","0.6","0.8","0.4","0.5594933722","0.3395219718","0.5895813861","0.291585141","","","","","","","","","","","","74","J","1","","","230","main_expt",""
"","bandit","310","608238","0.0-271.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","183","","","","","","","0","0","1","","0.3315483329","0.2","0.6","0.8","0.4","0.6411036761","0.3315483329","0.6148213975","0.2754541949","","","","","","","","","","","","74","J","1","","","231","main_expt",""
"","bandit","311","609811","0.0-272.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","45","","","","","","","0","1","0","","0.3876030756","0.2","0.6","0.8","0.4","0.6653930637","0.3876030756","0.5176988489","0.3055336503","","","","","","","","","","","","74","J","1","","","232","main_expt",""
"","bandit","312","611413","0.0-273.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","65","","","","","","","0","0","1","0.3696248546","","0.2","0.6","0.8","0.4","","","","","0.5426719569","0.3696248546","0.4505666118","0.3390100853","","","","","","","","74","J","1","","","233","main_expt",""
"","bandit","313","613064","0.0-274.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","103","","","","","","","0","0","1","","0.3927474605","0.2","0.6","0.8","0.4","0.5581360181","0.3927474605","0.4393496879","0.3165323161","","","","","","","","","","","","74","J","1","","","234","main_expt",""
"","bandit","314","614644","0.0-275.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","","0.4734072524","0.2","0.6","0.8","0.4","0.5299247183","0.4734072524","0.3542725407","0.2944333127","","","","","","","","","","","","74","J","1","","","235","main_expt",""
"","bandit","315","616214","0.0-276.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","1","0","0","0.452511288","","0.2","0.6","0.8","0.4","","","","","0.4709954077","0.5857320117","0.452511288","0.4127469632","","","","","","","","75","K","2","","","236","main_expt",""
"","bandit","316","617820","0.0-277.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","57","","","","","","","0","0","1","","0.4743784035","0.2","0.6","0.8","0.4","0.4171051322","0.5208556897","0.4743784035","0.4353664578","","","","","","","","","","","","75","K","2","","","237","main_expt",""
"","bandit","317","619480","0.0-278.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","1","0","0","0.4666998134","","0.2","0.6","0.8","0.4","","","","","0.40722148","0.4551370454","0.4666998134","0.3871798792","","","","","","","","75","K","2","","","238","main_expt",""
"","bandit","318","621642","0.0-279.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","64","","","","","","","1","0","0","0.4916456171","","0.2","0.6","0.8","0.4","","","","","0.3113271407","0.2979137516","0.4916456171","0.3244704863","","","","","","","","75","K","2","","","239","main_expt",""
"","bandit","319","623643","0.0-280.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","5","","","","","","","0","1","0","","0.7128417261","0.2","0.6","0.8","0.4","0.2505753432","0.2453134511","0.7128417261","0.3606581002","","","","","","","","","","","","75","K","2","","","240","main_expt",""
"","bandit","320","625187","0.0-281.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","1","0","","0.7711562233","0.2","0.6","0.8","0.4","0.2015136922","0.1984184333","0.7711562233","0.3524522155","","","","","","","","","","","","75","K","2","","","241","main_expt",""
"","bandit","321","626758","0.0-282.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","52","","","","","","","1","0","0","0.7503869254","","0.2","0.6","0.8","0.4","","","","","0.2405045743","0.35553679","0.7503869254","0.3677191248","","","","","","","","75","K","2","","","242","main_expt",""
"","bandit","322","628391","0.0-283.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","110","","","","","","","1","0","0","0.6345316327","","0.2","0.6","0.8","0.4","","","","","0.2458255622","0.3153476176","0.6345316327","0.2524844898","","","","","","","","75","K","2","","","243","main_expt",""
"","bandit","323","630059","0.0-284.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","149","","","","","","","0","0","1","0.6330191047","","0.2","0.6","0.8","0.4","","","","","0.3958019263","0.2733658223","0.6330191047","0.2870953983","","","","","","","","75","K","2","","","244","main_expt",""
"","bandit","324","631692","0.0-285.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","84","","","","","","","1","0","0","0.6219736313","","0.2","0.6","0.8","0.4","","","","","0.3463698993","0.3496419154","0.6219736313","0.3392553197","","","","","","","","75","K","2","","","245","main_expt",""
"","bandit","325","633367","0.0-286.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","162","","","","","","","0","0","1","","0.633799682","0.2","0.6","0.8","0.4","0.2897199721","0.4179672116","0.633799682","0.3836850971","","","","","","","","","","","","75","K","2","","","246","main_expt",""
"","bandit","326","635087","0.0-287.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","176","","","","","","","1","0","0","0.6297768441","","0.2","0.6","0.8","0.4","","","","","0.30250488","0.4571732286","0.6297768441","0.356061442","","","","","","","","75","K","2","","","247","main_expt",""
"","bandit","327","636664","0.0-288.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","55","","","","","","","0","0","1","0.4981095473","","0.2","0.6","0.8","0.4","","","","","0.2620648495","0.4981095473","0.5379817368","0.3643509216","","","","","","","","74","J","1","","","248","main_expt",""
"","bandit","328","638301","0.0-289.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","111","","","","","","","0","0","1","","0.5809888595","0.2","0.6","0.8","0.4","0.2306577203","0.4041623538","0.5809888595","0.3485819937","","","","","","","","","","","","75","K","2","","","249","main_expt",""
"","bandit","329","640706","0.0-290.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","0.5839350905","","0.2","0.6","0.8","0.4","","","","","0.1933711186","0.4528414264","0.5839350905","0.3128842564","","","","","","","","75","K","2","","","250","main_expt",""
"","bandit","330","642701","0.0-291.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","0.4372072197","","0.2","0.6","0.8","0.4","","","","","0.2442904318","0.4372072197","0.4804292055","0.3439663972","","","","","","","","74","J","1","","","251","main_expt",""
"","bandit","331","645044","0.0-292.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","62","","","","","","","0","0","1","0.2133730312","","0.2","0.6","0.8","0.4","","","","","0.2438978123","0.2133730312","0.553491712","0.3197213025","","","","","","","","74","J","1","","","252","main_expt",""
"","bandit","332","646747","0.0-293.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","164","","","","","","","0","0","1","0.1983200749","","0.2","0.6","0.8","0.4","","","","","0.3631757693","0.1983200749","0.5780640981","0.3552548008","","","","","","","","74","J","1","","","253","main_expt",""
"","bandit","333","648441","0.0-294.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","127","","","","","","","0","0","1","","0.1987067283","0.2","0.6","0.8","0.4","0.3721950453","0.1987067283","0.5579231293","0.3428669419","","","","","","","","","","","","74","J","1","","","254","main_expt",""
"","bandit","334","650074","0.0-295.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","76","","","","","","","0","1","0","","0.2265965039","0.2","0.6","0.8","0.4","0.3503804732","0.2265965039","0.4977650342","0.3615052901","","","","","","","","","","","","74","J","1","","","255","main_expt",""
"","bandit","335","651748","0.0-296.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","135","","","","","","","0","0","1","0.2627080099","","0.2","0.6","0.8","0.4","","","","","0.386468748","0.2627080099","0.4103679584","0.2929359303","","","","","","","","74","J","1","","","256","main_expt",""
"","bandit","336","653450","0.0-297.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","168","","","","","","","0","0","1","","0.2509007916","0.2","0.6","0.8","0.4","0.4688944502","0.2509007916","0.3917596565","0.3984240331","","","","","","","","","","","","74","J","1","","","257","main_expt",""
"","bandit","337","655113","0.0-298.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","108","","","","","","","0","0","1","0.2978767479","","0.2","0.6","0.8","0.4","","","","","0.3488938491","0.2978767479","0.4193961756","0.4116688272","","","","","","","","74","J","1","","","258","main_expt",""
"","bandit","338","656744","0.0-299.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","66","","","","","","","0","0","1","0.3346008315","","0.2","0.6","0.8","0.4","","","","","0.3482440879","0.3346008315","0.3940691302","0.3877958714","","","","","","","","74","J","1","","","259","main_expt",""
"","bandit","339","658355","0.0-300.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","67","","","","","","","0","0","1","0.330460812","","0.2","0.6","0.8","0.4","","","","","0.2872932638","0.330460812","0.4470557705","0.4405623296","","","","","","","","74","J","1","","","260","main_expt",""
"","bandit","340","660162","0.0-301.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","99","","","","","","","0","0","1","0.4051702712","","0.2","0.6","0.8","0.4","","","","","0.2918945623","0.4051702712","0.5524331585","0.3588697318","","","","","","","","74","J","1","","","261","main_expt",""
"","bandit","341","662150","0.0-302.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","0","","","","","","","0","0","1","","0.3484716189","0.2","0.6","0.8","0.4","0.289640457","0.3484716189","0.5867942036","0.3067115061","","","","","","","","","","","","74","J","1","","","262","main_expt",""
"","bandit","342","663976","0.0-303.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","1","","","","","","","0","0","1","","0.2942326087","0.2","0.6","0.8","0.4","0.3263390005","0.2942326087","0.4794487186","0.2660829993","","","","","","","","","","","","74","J","1","","","263","main_expt",""
"","bandit","343","665561","0.0-304.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","35","","","","","","","0","0","1","0.4086966256","","0.2","0.6","0.8","0.4","","","","","0.1792380815","0.3594204189","0.4086966256","0.2536867226","","","","","","","","75","K","2","","","264","main_expt",""
"","bandit","344","667141","0.0-305.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","59","","","","","","","0","0","1","0.3528856809","","0.2","0.6","0.8","0.4","","","","","0.1880192792","0.3266899415","0.3528856809","0.1770449606","","","","","","","","75","K","2","","","265","main_expt",""
"","bandit","345","668856","0.0-306.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","163","","","","","","","0","0","1","0.3120619321","","0.2","0.6","0.8","0.4","","","","","0.2079712341","0.2761916961","0.3120619321","0.1739567888","","","","","","","","75","K","2","","","266","main_expt",""
"","bandit","346","670436","0.0-307.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","54","","","","","","","0","0","1","0.2816105402","","0.2","0.6","0.8","0.4","","","","","0.2018139915","0.2054622732","0.2816105402","0.1311569612","","","","","","","","75","K","2","","","267","main_expt",""
"","bandit","347","672016","0.0-308.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","46","","","","","","","1","0","0","0.3241407914","","0.2","0.6","0.8","0.4","","","","","0.1732753368","0.2528860685","0.3241407914","0.1180902266","","","","","","","","75","K","2","","","268","main_expt",""
"","bandit","348","673570","0.0-309.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","22","","","","","","","0","1","0","","0.4578328603","0.2","0.6","0.8","0.4","0.1913902411","0.2909021625","0.4578328603","0.1800788743","","","","","","","","","","","","75","K","2","","","269","main_expt",""
"","bandit","349","675308","0.0-310.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","216","","","","","","","1","0","0","0.5598020951","","0.2","0.6","0.8","0.4","","","","","0.1796362307","0.3769400893","0.5598020951","0.2637463559","","","","","","","","75","K","2","","","270","main_expt",""
"","bandit","350","676919","0.0-311.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","8","","","","","","","0","1","0","","0.5627252263","0.2","0.6","0.8","0.4","0.2822064622","0.4453025564","0.5627252263","0.2305636077","","","","","","","","","","","","75","K","2","","","271","main_expt",""
"","bandit","351","678613","0.0-312.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","12","","","","","","","0","0","1","","0.524420206","0.2","0.6","0.8","0.4","0.3483659806","0.524420206","0.5808919105","0.3053109471","","","","","","","","","","","","74","J","1","","","272","main_expt",""
"","bandit","352","680976","0.0-313.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","26","","","","","","","0","0","1","0.542778244","","0.2","0.6","0.8","0.4","","","","","0.3179963312","0.542778244","0.4807656181","0.3045562183","","","","","","","","74","J","1","","","273","main_expt",""
"","bandit","353","684179","0.0-314.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","1082","","","","","","","0","0","1","0.5278206792","","0.2","0.6","0.8","0.4","","","","","0.3263465778","0.5278206792","0.5187801636","0.3334425238","","","","","","","","74","J","1","","","274","main_expt",""
"","bandit","354","685755","0.0-315.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","1","0","0","0.468895314","","0.2","0.6","0.8","0.4","","","","","0.3779739625","0.468895314","0.7114278287","0.3071952558","","","","","","","","74","J","1","","","275","main_expt",""
"","bandit","355","687347","0.0-316.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","4","","","","","","","0","0","1","0.4513773402","","0.2","0.6","0.8","0.4","","","","","0.2810383979","0.4513773402","0.720000657","0.4016889694","","","","","","","","74","J","1","","","276","main_expt",""
"","bandit","356","688900","0.0-317.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","27","","","","","","","1","0","0","0.3298836087","","0.2","0.6","0.8","0.4","","","","","0.3283590856","0.3298836087","0.6093574324","0.2885961797","","","","","","","","74","J","1","","","277","main_expt",""
"","bandit","357","690701","0.0-318.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","240","","","","","","","0","0","1","","0.3138915311","0.2","0.6","0.8","0.4","0.3967691462","0.3138915311","0.5630431769","0.2143869891","","","","","","","","","","","","74","J","1","","","278","main_expt",""
"","bandit","358","692329","0.0-319.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","105","","","","","","","0","0","1","","0.2928558567","0.2","0.6","0.8","0.4","0.4942695455","0.2928558567","0.5973346261","0.2323192871","","","","","","","","","","","","74","J","1","","","279","main_expt",""
"","bandit","359","693990","0.0-320.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","121","","","","","","","0","0","1","0.2271938548","","0.2","0.6","0.8","0.4","","","","","0.4497662411","0.2271938548","0.590250746","0.1837314042","","","","","","","","74","J","1","","","280","main_expt",""
"","bandit","360","695705","0.0-321.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","191","","","","","","","1","0","0","0.5233303553","","0.2","0.6","0.8","0.4","","","","","0.5034308013","0.1961090454","0.5233303553","0.2351962883","","","","","","","","75","K","2","","","281","main_expt",""
"","bandit","361","697307","0.0-322.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","68","","","","","","","0","0","1","0.3915676579","","0.2","0.6","0.8","0.4","","","","","0.5072906876","0.1753437341","0.3915676579","0.2250330753","","","","","","","","75","K","2","","","282","main_expt",""
"","bandit","362","698997","0.0-323.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","139","","","","","","","1","0","0","0.3280234084","","0.2","0.6","0.8","0.4","","","","","0.565798952","0.1717621736","0.3280234084","0.2583112609","","","","","","","","75","K","2","","","283","main_expt",""
"","bandit","363","700769","0.0-324.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","2","","","","","","","1","0","0","0.3180906918","","0.2","0.6","0.8","0.4","","","","","0.6738883336","0.1843949053","0.3180906918","0.3294675045","","","","","","","","75","K","2","","","284","main_expt",""
"","bandit","364","702614","0.0-325.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","60","","","","","","","0","0","1","0.2674338911","","0.2","0.6","0.8","0.4","","","","","0.6422332366","0.2015057742","0.2674338911","0.3147855124","","","","","","","","75","K","2","","","285","main_expt",""
"","bandit","365","704706","0.0-326.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","35","","","","","","","0","1","0","","0.3870165047","0.2","0.6","0.8","0.4","0.6014059524","0.2068252983","0.3870165047","0.426921305","","","","","","","","","","","","75","K","2","","","286","main_expt",""
"","bandit","366","706405","0.0-327.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","101","","","","","","","0","0","1","0.3585879551","","0.2","0.6","0.8","0.4","","","","","0.5989134259","0.1625084456","0.3585879551","0.3341039954","","","","","","","","75","K","2","","","287","main_expt",""
"","bandit","367","708111","0.0-328.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","71","","","","","","","1","0","0","0.366513196","","0.2","0.6","0.8","0.4","","","","","0.5770618872","0.1022810964","0.366513196","0.4222899767","","","","","","","","75","K","2","","","288","main_expt",""
"","bandit","368","709777","0.0-329.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","4","","","","","","","1","0","0","0.4642374873","","0.2","0.6","0.8","0.4","","","","","0.4628383692","0.05900955471","0.4642374873","0.4794424749","","","","","","","","75","K","2","","","289","main_expt",""
"","bandit","369","711471","0.0-330.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","90","","","","","","","0","0","1","","0.4028161162","0.2","0.6","0.8","0.4","0.5053144907","0.06815706385","0.4028161162","0.4947721074","","","","","","","","","","","","75","K","2","","","290","main_expt",""
"","bandit","370","713011","0.0-331.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","15","","","","","","","0","0","1","","0.5474766804","0.2","0.6","0.8","0.4","0.6025420346","0.126046119","0.5474766804","0.3873099323","","","","","","","","","","","","75","K","2","","","291","main_expt",""
"","bandit","371","714574","0.0-332.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","0.5843346744","","0.2","0.6","0.8","0.4","","","","","0.7063732627","0.1610167459","0.5843346744","0.4444055025","","","","","","","","75","K","2","","","292","main_expt",""
"","bandit","372","716175","0.0-333.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","42","","","","","","","1","0","0","0.5964012366","","0.2","0.6","0.8","0.4","","","","","0.6401017811","0.1624821225","0.5964012366","0.3382396482","","","","","","","","75","K","2","","","293","main_expt",""
"","bandit","373","717879","0.0-334.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","176","","","","","","","0","0","1","0.6885277969","","0.2","0.6","0.8","0.4","","","","","0.6425081976","0.1164214679","0.6885277969","0.3207197861","","","","","","","","75","K","2","","","294","main_expt",""
"","bandit","374","719447","0.0-335.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","29","","","","","","","1","0","0","0.5951362768","","0.2","0.6","0.8","0.4","","","","","0.6382746855","0.0846495733","0.5951362768","0.2756810719","","","","","","","","75","K","2","","","295","main_expt",""
