"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","283","784232","0.0-244.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","441","","","","","","","1","0","0","0.6613987003","","0.2","0.4","0.6","0.8","","","","","0.2011980288","0.6613987003","0.2513587973","0.2226806","","","","","","","","74","J","1","","","204","main_expt",""
"","bandit","284","787755","0.0-245.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2009","","","","","","","0","1","0","","0.7402115251","0.2","0.4","0.6","0.8","0.1877492959","0.7402115251","0.2733703365","0.2327973494","","","","","","","","","","","","74","J","1","","","205","main_expt",""
"","bandit","285","790251","0.0-246.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","987","","","","","","","1","0","0","0.6792505986","","0.2","0.4","0.6","0.8","","","","","0.1891298069","0.6792505986","0.3212331514","0.3134624789","","","","","","","","74","J","1","","","206","main_expt",""
"","bandit","286","795071","0.0-247.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","3312","","","","","","","1","0","0","0.6510378203","","0.2","0.4","0.6","0.8","","","","","0.2092890992","0.6510378203","0.3381772831","0.3808856429","","","","","","","","74","J","1","","","207","main_expt",""
"","bandit","287","797701","0.0-248.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1120","","","","","","","0","0","1","","0.5971377862","0.2","0.4","0.6","0.8","0.2563161799","0.5971377862","0.2370260631","0.318509643","","","","","","","","","","","","74","J","1","","","208","main_expt",""
"","bandit","288","799697","0.0-249.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","484","","","","","","","0","0","1","","0.6040603887","0.2","0.4","0.6","0.8","0.2643940457","0.6040603887","0.2157004535","0.2932847295","","","","","","","","","","","","74","J","1","","","209","main_expt",""
"","bandit","289","801595","0.0-250.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","383","","","","","","","0","0","1","0.2655169153","","0.2","0.4","0.6","0.8","","","","","0.2710870001","0.7794442159","0.2655169153","0.2230023122","","","","","","","","75","K","2","","","210","main_expt",""
"","bandit","290","803881","0.0-251.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","776","","","","","","","0","0","1","0.1899351836","","0.2","0.4","0.6","0.8","","","","","0.2056380183","0.8397026392","0.2359505063","0.1899351836","","","","","","","","76","L","3","","","211","main_expt",""
"","bandit","291","805703","0.0-252.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","311","","","","","","","0","0","1","0.2593929449","","0.2","0.4","0.6","0.8","","","","","0.2487045614","0.7883870126","0.2431981852","0.2593929449","","","","","","","","76","L","3","","","212","main_expt",""
"","bandit","292","809421","0.0-253.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2209","","","","","","","0","0","1","","0.3520378668","0.2","0.4","0.6","0.8","0.3520378668","0.7160446845","0.3385658967","0.2304425673","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt",""
"","bandit","293","811347","0.0-254.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","417","","","","","","","0","1","0","","0.3455661114","0.2","0.4","0.6","0.8","0.3455661114","0.7501162241","0.445002088","0.2849244028","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt",""
"","bandit","294","814069","0.0-255.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1214","","","","","","","0","0","1","","0.3290646698","0.2","0.4","0.6","0.8","0.3290646698","0.7574589115","0.4340580748","0.3184819088","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt",""
"","bandit","295","816563","0.0-256.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","979","","","","","","","0","1","0","","0.2737258078","0.2","0.4","0.6","0.8","0.2737258078","0.7376674805","0.3996931216","0.2989728513","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt",""
"","bandit","296","818524","0.0-257.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","454","","","","","","","0","0","1","","0.2401291484","0.2","0.4","0.6","0.8","0.2401291484","0.67262171","0.453570069","0.5538830624","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt",""
"","bandit","297","820472","0.0-258.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","441","","","","","","","0","0","1","","0.2395298113","0.2","0.4","0.6","0.8","0.2395298113","0.6309662891","0.3566620654","0.5331458927","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt",""
"","bandit","298","822451","0.0-259.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","471","","","","","","","0","0","1","","0.2333127667","0.2","0.4","0.6","0.8","0.2333127667","0.610488243","0.3114207129","0.409279481","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt",""
"","bandit","299","824598","0.0-260.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","621","","","","","","","0","0","1","","0.348491043","0.2","0.4","0.6","0.8","0.2097963002","0.6741838821","0.348491043","0.3910907299","","","","","","","","","","","","75","K","2","","","220","main_expt",""
"","bandit","300","826357","0.0-261.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","251","","","","","","","0","1","0","","0.6938787555","0.2","0.4","0.6","0.8","0.1761429423","0.6938787555","0.325682353","0.37386253","","","","","","","","","","","","74","J","1","","","221","main_expt",""
"","bandit","301","828249","0.0-262.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","384","","","","","","","0","1","0","","0.622086605","0.2","0.4","0.6","0.8","0.1770547834","0.622086605","0.3582518194","0.5460784034","","","","","","","","","","","","74","J","1","","","222","main_expt",""
"","bandit","302","830493","0.0-263.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","734","","","","","","","0","0","1","0.6190419158","","0.2","0.4","0.6","0.8","","","","","0.1494166006","0.6190419158","0.3596631187","0.5484594206","","","","","","","","74","J","1","","","223","main_expt",""
"","bandit","303","832737","0.0-264.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","733","","","","","","","0","1","0","","0.6525227655","0.2","0.4","0.6","0.8","0.1444184755","0.6525227655","0.4757784632","0.5156266917","","","","","","","","","","","","74","J","1","","","224","main_expt",""
"","bandit","304","837694","0.0-265.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","3449","","","","","","","1","0","0","0.5739960468","","0.2","0.4","0.6","0.8","","","","","0.2381889698","0.5739960468","0.5384710229","0.5120039273","","","","","","","","74","J","1","","","225","main_expt",""
"","bandit","305","839648","0.0-266.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","445","","","","","","","0","1","0","","0.6038380469","0.2","0.4","0.6","0.8","0.1429230379","0.6038380469","0.5308581489","0.5568413113","","","","","","","","","","","","74","J","1","","","226","main_expt",""
"","bandit","306","842090","0.0-267.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","926","","","","","","","0","0","1","","0.5203417309","0.2","0.4","0.6","0.8","0.124100867","0.5203417309","0.488482713","0.5277183188","","","","","","","","","","","","74","J","1","","","227","main_expt",""
"","bandit","307","844642","0.0-268.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1040","","","","","","","0","0","1","","0.4263922038","0.2","0.4","0.6","0.8","0.1762219884","0.4263922038","0.4406219513","0.5041270258","","","","","","","","","","","","74","J","1","","","228","main_expt",""
"","bandit","308","846645","0.0-269.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","489","","","","","","","0","0","1","0.3475105047","","0.2","0.4","0.6","0.8","","","","","0.1910325121","0.3475105047","0.4892119921","0.4541369304","","","","","","","","74","J","1","","","229","main_expt",""
"","bandit","309","848399","0.0-270.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","245","","","","","","","0","0","1","0.5129573662","","0.2","0.4","0.6","0.8","","","","","0.2571549068","0.3353007417","0.5129573662","0.4504381994","","","","","","","","75","K","2","","","230","main_expt",""
"","bandit","310","850747","0.0-271.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","840","","","","","","","0","1","0","","0.4698668598","0.2","0.4","0.6","0.8","0.1781345747","0.2870546929","0.4382888871","0.4698668598","","","","","","","","","","","","76","L","3","","","231","main_expt",""
"","bandit","311","852997","0.0-272.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","741","","","","","","","1","0","0","0.5460008395","","0.2","0.4","0.6","0.8","","","","","0.1748933913","0.3092655517","0.42174841","0.5460008395","","","","","","","","76","L","3","","","232","main_expt",""
"","bandit","312","855487","0.0-273.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","982","","","","","","","1","0","0","0.5345299581","","0.2","0.4","0.6","0.8","","","","","0.2196371411","0.4231157335","0.4297142637","0.5345299581","","","","","","","","76","L","3","","","233","main_expt",""
"","bandit","313","857766","0.0-274.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","772","","","","","","","0","0","1","","0.508060833","0.2","0.4","0.6","0.8","0.2052749597","0.5525929145","0.3016140143","0.508060833","","","","","","","","","","","","76","L","3","","","234","main_expt",""
"","bandit","314","860097","0.0-275.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","823","","","","","","","0","0","1","0.4956589368","","0.2","0.4","0.6","0.8","","","","","0.3158924645","0.7239072418","0.2735586703","0.4956589368","","","","","","","","76","L","3","","","235","main_expt",""
"","bandit","315","862561","0.0-276.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","955","","","","","","","1","0","0","0.5514737959","","0.2","0.4","0.6","0.8","","","","","0.3668106878","0.8076920848","0.2536827631","0.5514737959","","","","","","","","76","L","3","","","236","main_expt",""
"","bandit","316","864485","0.0-277.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","415","","","","","","","0","0","1","","0.5183580196","0.2","0.4","0.6","0.8","0.3866395083","0.7703095863","0.2478783488","0.5183580196","","","","","","","","","","","","76","L","3","","","237","main_expt",""
"","bandit","317","866513","0.0-278.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","521","","","","","","","0","0","1","0.4108821033","","0.2","0.4","0.6","0.8","","","","","0.4108821033","0.6485929649","0.1688186905","0.5320509842","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt",""
"","bandit","318","868486","0.0-279.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","463","","","","","","","0","1","0","","0.4384900471","0.2","0.4","0.6","0.8","0.4384900471","0.7028133827","0.1232648298","0.46832295","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt",""
"","bandit","319","870889","0.0-280.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","895","","","","","","","0","0","1","","0.4246438665","0.2","0.4","0.6","0.8","0.4246438665","0.6620055833","0.1720424997","0.5024711131","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt",""
"","bandit","320","872822","0.0-281.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","424","","","","","","","0","1","0","","0.3783755671","0.2","0.4","0.6","0.8","0.3783755671","0.6925250702","0.1045812876","0.6092933485","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt",""
"","bandit","321","875276","0.0-282.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","946","","","","","","","0","0","1","","0.3619864671","0.2","0.4","0.6","0.8","0.3619864671","0.7076428944","0.08136382084","0.5812412386","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt",""
"","bandit","322","877249","0.0-283.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","463","","","","","","","1","0","0","0.4143237557","","0.2","0.4","0.6","0.8","","","","","0.4143237557","0.6671697692","0.08711917736","0.5582769518","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt",""
"","bandit","323","879230","0.0-284.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","472","","","","","","","0","1","0","","0.3883911391","0.2","0.4","0.6","0.8","0.3883911391","0.6829807443","0.07033008343","0.5728611736","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt",""
"","bandit","324","881458","0.0-285.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","718","","","","","","","0","0","1","0.3724790504","","0.2","0.4","0.6","0.8","","","","","0.3724790504","0.6068076256","0.04273118291","0.4821733131","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt",""
"","bandit","325","883815","0.0-286.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","848","","","","","","","0","1","0","","0.4537085426","0.2","0.4","0.6","0.8","0.4537085426","0.5724816315","0.04042754574","0.4114560805","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt",""
"","bandit","326","886380","0.0-287.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1057","","","","","","","0","0","1","","0.4976516822","0.2","0.4","0.6","0.8","0.4976516822","0.4878211017","0.03215760721","0.425160092","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt",""
"","bandit","327","888849","0.0-288.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","961","","","","","","","0","0","1","0.4990657522","","0.2","0.4","0.6","0.8","","","","","0.4990657522","0.4400440114","0.0383415681","0.429561725","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt",""
"","bandit","328","891015","0.0-289.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","658","","","","","","","0","0","1","","0.4558287375","0.2","0.4","0.6","0.8","0.4558287375","0.4453847687","0.03643108526","0.4834471213","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt",""
"","bandit","329","892974","0.0-290.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","450","","","","","","","0","1","0","","0.4331004952","0.2","0.4","0.6","0.8","0.4331004952","0.3722448282","0.07225362139","0.3548781035","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt",""
"","bandit","330","901537","0.0-291.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","7055","","","","","","","0","0","1","","0.4620250967","0.2","0.4","0.6","0.8","0.4620250967","0.3784996685","0.0713410755","0.3098949425","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt",""
"","bandit","331","903642","0.0-292.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","593","","","","","","","1","0","0","0.3655840053","","0.2","0.4","0.6","0.8","","","","","0.5278042515","0.3655840053","0.1009435246","0.2690357335","","","","","","","","74","J","1","","","252","main_expt",""
"","bandit","332","906507","0.0-293.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1356","","","","","","","0","0","1","0.2600909726","","0.2","0.4","0.6","0.8","","","","","0.4309760408","0.2600909726","0.0760278034","0.2748874125","","","","","","","","74","J","1","","","253","main_expt",""
"","bandit","333","910173","0.0-294.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2159","","","","","","","1","0","0","0.2983052633","","0.2","0.4","0.6","0.8","","","","","0.5068541215","0.2983052633","0.08042774399","0.1679804947","","","","","","","","74","J","1","","","254","main_expt",""
"","bandit","334","916456","0.0-295.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","4773","","","","","","","0","0","1","","0.2477706712","0.2","0.4","0.6","0.8","0.5916218289","0.2477706712","0.1261912901","0.1581326083","","","","","","","","","","","","74","J","1","","","255","main_expt",""
"","bandit","335","926630","0.0-296.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","8549","","","","","","","0","1","0","","0.3034241653","0.2","0.4","0.6","0.8","0.5373873336","0.3034241653","0.1574512684","0.1699417505","","","","","","","","","","","","74","J","1","","","256","main_expt",""
"","bandit","336","929011","0.0-297.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","870","","","","","","","0","1","0","","0.1959575049","0.2","0.4","0.6","0.8","0.518434687","0.1959575049","0.09990103993","0.2145926562","","","","","","","","","","","","74","J","1","","","257","main_expt",""
"","bandit","337","931184","0.0-298.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","662","","","","","","","0","1","0","","0.2925924006","0.2","0.4","0.6","0.8","0.5157461256","0.2925924006","0.1373458453","0.1630450422","","","","","","","","","","","","74","J","1","","","258","main_expt",""
"","bandit","338","933862","0.0-299.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1168","","","","","","","0","1","0","","0.4122313786","0.2","0.4","0.6","0.8","0.4415813869","0.4122313786","0.2449265411","0.1755948812","","","","","","","","","","","","74","J","1","","","259","main_expt",""
"","bandit","339","936608","0.0-300.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1238","","","","","","","0","1","0","","0.4157476926","0.2","0.4","0.6","0.8","0.4120365537","0.4157476926","0.3096422983","0.2607194435","","","","","","","","","","","","74","J","1","","","260","main_expt",""
"","bandit","340","938604","0.0-301.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","459","","","","","","","0","0","1","0.4411978783","","0.2","0.4","0.6","0.8","","","","","0.3989658305","0.4411978783","0.3157344695","0.4043084037","","","","","","","","74","J","1","","","261","main_expt",""
"","bandit","341","945394","0.0-302.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","5281","","","","","","","0","0","1","","0.4441892875","0.2","0.4","0.6","0.8","0.4314295248","0.4441892875","0.2599249581","0.4101505187","","","","","","","","","","","","74","J","1","","","262","main_expt",""
"","bandit","342","948501","0.0-303.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1600","","","","","","","0","1","0","","0.4615049131","0.2","0.4","0.6","0.8","0.4631250064","0.4615049131","0.2767225177","0.3960309998","","","","","","","","","","","","74","J","1","","","263","main_expt",""
"","bandit","343","957057","0.0-304.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","7045","","","","","","","0","0","1","","0.5801343268","0.2","0.4","0.6","0.8","0.5218365568","0.5801343268","0.2139434736","0.3377367959","","","","","","","","","","","","74","J","1","","","264","main_expt",""
"","bandit","344","959830","0.0-305.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1259","","","","","","","0","1","0","","0.561941986","0.2","0.4","0.6","0.8","0.5580191159","0.561941986","0.1645947625","0.3203301425","","","","","","","","","","","","74","J","1","","","265","main_expt",""
"","bandit","345","961777","0.0-306.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","438","","","","","","","0","0","1","0.5496512676","","0.2","0.4","0.6","0.8","","","","","0.5471924033","0.5496512676","0.1736811029","0.3252516852","","","","","","","","74","J","1","","","266","main_expt",""
"","bandit","346","964280","0.0-307.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","975","","","","","","","0","1","0","","0.5656113015","0.2","0.4","0.6","0.8","0.480171131","0.5656113015","0.2821773658","0.284898046","","","","","","","","","","","","74","J","1","","","267","main_expt",""
"","bandit","347","966332","0.0-308.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","541","","","","","","","0","1","0","","0.4139704189","0.2","0.4","0.6","0.8","0.4790226515","0.4139704189","0.2177658808","0.2185184311","","","","","","","","","","","","74","J","1","","","268","main_expt",""
"","bandit","348","969068","0.0-309.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1223","","","","","","","1","0","0","0.50396069","","0.2","0.4","0.6","0.8","","","","","0.5444658783","0.50396069","0.1452256837","0.2948383977","","","","","","","","74","J","1","","","269","main_expt",""
"","bandit","349","976205","0.0-310.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","5627","","","","","","","0","0","1","","0.6155160254","0.2","0.4","0.6","0.8","0.4944112936","0.6155160254","0.1302748934","0.2929723904","","","","","","","","","","","","74","J","1","","","270","main_expt",""
"","bandit","350","978344","0.0-311.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","627","","","","","","","0","1","0","","0.6192503723","0.2","0.4","0.6","0.8","0.4464999475","0.6192503723","0.1326786871","0.1983540056","","","","","","","","","","","","74","J","1","","","271","main_expt",""
"","bandit","351","980212","0.0-312.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","360","","","","","","","0","0","1","0.5248659198","","0.2","0.4","0.6","0.8","","","","","0.4155848984","0.5248659198","0.09294197287","0.1884460976","","","","","","","","74","J","1","","","272","main_expt",""
"","bandit","352","982305","0.0-313.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","584","","","","","","","0","0","1","","0.4890478517","0.2","0.4","0.6","0.8","0.373021647","0.4890478517","0.09890611883","0.1622276572","","","","","","","","","","","","74","J","1","","","273","main_expt",""
"","bandit","353","984364","0.0-314.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","551","","","","","","","0","0","1","","0.4900654526","0.2","0.4","0.6","0.8","0.3860641076","0.4900654526","0.1480771248","0.2086739205","","","","","","","","","","","","74","J","1","","","274","main_expt",""
"","bandit","354","987036","0.0-315.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1164","","","","","","","0","0","1","","0.5613053002","0.2","0.4","0.6","0.8","0.3834288279","0.5613053002","0.188649799","0.1785573073","","","","","","","","","","","","74","J","1","","","275","main_expt",""
"","bandit","355","995856","0.0-316.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","7311","","","","","","","1","0","0","0.2298308206","","0.2","0.4","0.6","0.8","","","","","0.3015932891","0.6152136711","0.2298308206","0.2304762011","","","","","","","","75","K","2","","","276","main_expt",""
"","bandit","356","997858","0.0-317.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","490","","","","","","","0","0","1","","0.1547129643","0.2","0.4","0.6","0.8","0.3086817738","0.5974281185","0.1547129643","0.2266836943","","","","","","","","","","","","75","K","2","","","277","main_expt",""
"","bandit","357","1001326","0.0-318.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1953","","","","","","","0","0","1","0.1493619172","","0.2","0.4","0.6","0.8","","","","","0.3147497221","0.5542589442","0.1493619172","0.2699097022","","","","","","","","75","K","2","","","278","main_expt",""
"","bandit","358","1003246","0.0-319.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","408","","","","","","","0","0","1","0.1100842775","","0.2","0.4","0.6","0.8","","","","","0.4447469216","0.5146103966","0.1100842775","0.3010316374","","","","","","","","75","K","2","","","279","main_expt",""
"","bandit","359","1005038","0.0-320.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","284","","","","","","","0","0","1","0.1202513781","","0.2","0.4","0.6","0.8","","","","","0.4661387939","0.5339286489","0.1202513781","0.4087050939","","","","","","","","75","K","2","","","280","main_expt",""
"","bandit","360","1006849","0.0-321.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","297","","","","","","","0","0","1","","0.5340775646","0.2","0.4","0.6","0.8","0.4603092941","0.3829574412","0.1334131475","0.5340775646","","","","","","","","","","","","76","L","3","","","281","main_expt",""
"","bandit","361","1008686","0.0-322.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","328","","","","","","","1","0","0","0.5714290791","","0.2","0.4","0.6","0.8","","","","","0.3005824865","0.3081548659","0.1849513531","0.5714290791","","","","","","","","76","L","3","","","282","main_expt",""
"","bandit","362","1011955","0.0-323.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1762","","","","","","","0","0","1","0.3601873835","","0.2","0.4","0.6","0.8","","","","","0.2087448366","0.3601873835","0.2425618538","0.584686186","","","","","","","","74","J","1","","","283","main_expt",""
"","bandit","363","1013687","0.0-324.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","224","","","","","","","0","0","1","0.1728346483","","0.2","0.4","0.6","0.8","","","","","0.1728346483","0.2977408044","0.2037260293","0.6540639524","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt",""
"","bandit","364","1015521","0.0-325.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","325","","","","","","","0","0","1","","0.2363807277","0.2","0.4","0.6","0.8","0.2363807277","0.3826723964","0.2650588409","0.4720989925","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt",""
"","bandit","365","1029188","0.0-326.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","12157","","","","","","","0","0","1","0.2558679851","","0.2","0.4","0.6","0.8","","","","","0.2760742782","0.3494601749","0.2558679851","0.4854332653","","","","","","","","75","K","2","","","286","main_expt",""
"","bandit","366","1031067","0.0-327.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","368","","","","","","","1","0","0","0.5834778544","","0.2","0.4","0.6","0.8","","","","","0.2337949919","0.2921184519","0.355439775","0.5834778544","","","","","","","","76","L","3","","","287","main_expt",""
"","bandit","367","1033339","0.0-328.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","762","","","","","","","0","0","1","0.4517771531","","0.2","0.4","0.6","0.8","","","","","0.3947243024","0.2739723916","0.2702387519","0.4517771531","","","","","","","","76","L","3","","","288","main_expt",""
"","bandit","368","1035479","0.0-329.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","627","","","","","","","0","1","0","","0.5044172819","0.2","0.4","0.6","0.8","0.3244377581","0.2260075132","0.3437700211","0.5044172819","","","","","","","","","","","","76","L","3","","","289","main_expt",""
"","bandit","369","1046719","0.0-330.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","9729","","","","","","","0","0","1","0.2796471527","","0.2","0.4","0.6","0.8","","","","","0.3546459643","0.2013252208","0.2796471527","0.6071239309","","","","","","","","75","K","2","","","290","main_expt",""
"","bandit","370","1048658","0.0-331.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","427","","","","","","","0","0","1","0.2516654754","","0.2","0.4","0.6","0.8","","","","","0.3757504454","0.1843375695","0.2516654754","0.5704218678","","","","","","","","75","K","2","","","291","main_expt",""
