"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","288","1085326","0.0-249.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","310","","","","","","","0","1","0","","0.9977639941","0.4","0.2","0.6","0.8","0.9977639941","0.1264159314","0.1206637037","0.8224464957","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt",""
"","bandit","289","1086878","0.0-250.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2","","","","","","","0","1","0","","0.9953783407","0.4","0.2","0.6","0.8","0.9953783407","0.1208777168","0.1422927172","0.7392866018","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt",""
"","bandit","290","1090770","0.0-251.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2335","","","","","","","0","1","0","","0.9976351195","0.4","0.2","0.6","0.8","0.9976351195","0.1733448518","0.1811219169","0.7125411919","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt",""
"","bandit","291","1092859","0.0-252.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","539","","","","","","","0","1","0","","0.9983589292","0.4","0.2","0.6","0.8","0.9983589292","0.1085262221","0.1982527665","0.7191881067","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt",""
"","bandit","292","1094959","0.0-253.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","547","","","","","","","0","1","0","","0.9960427138","0.4","0.2","0.6","0.8","0.9960427138","0.08145678985","0.124448309","0.7523845147","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt",""
"","bandit","293","1101682","0.0-254.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","5158","","","","","","","0","1","0","","0.9924650588","0.4","0.2","0.6","0.8","0.9924650588","0.05725631888","0.1036015692","0.7193420906","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt",""
"","bandit","294","1103700","0.0-255.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","439","","","","","","","0","1","0","","0.9858211903","0.4","0.2","0.6","0.8","0.9858211903","0.04356988172","0.14458031","0.6784461291","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt",""
"","bandit","295","1105803","0.0-256.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","544","","","","","","","0","1","0","","0.9915289077","0.4","0.2","0.6","0.8","0.9915289077","0.04316154837","0.2094876981","0.5658185063","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt",""
"","bandit","296","1107769","0.0-257.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","409","","","","","","","1","0","0","0.9929544916","","0.4","0.2","0.6","0.8","","","","","0.9929544916","0.03453558383","0.24936904","0.4886301847","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt",""
"","bandit","297","1109741","0.0-258.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","426","","","","","","","0","1","0","","0.9741721496","0.4","0.2","0.6","0.8","0.9741721496","0.03800932399","0.2006789107","0.5674985979","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt",""
"","bandit","298","1111690","0.0-259.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","390","","","","","","","1","0","0","0.9413517393","","0.4","0.2","0.6","0.8","","","","","0.9413517393","0.07914639327","0.2118480588","0.6088772151","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt",""
"","bandit","299","1113517","0.0-260.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","263","","","","","","","0","0","1","0.9230346446","","0.4","0.2","0.6","0.8","","","","","0.9230346446","0.07044987786","0.2159213458","0.5856238885","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt",""
"","bandit","300","1115888","0.0-261.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","799","","","","","","","0","1","0","","0.9216350241","0.4","0.2","0.6","0.8","0.9216350241","0.1351506501","0.2097338805","0.6601978635","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt",""
"","bandit","301","1118209","0.0-262.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","763","","","","","","","0","1","0","","0.9093406134","0.4","0.2","0.6","0.8","0.9093406134","0.2099108548","0.1468233299","0.6540659739","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt",""
"","bandit","302","1120448","0.0-263.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","687","","","","","","","0","0","1","","0.8361447498","0.4","0.2","0.6","0.8","0.8361447498","0.2971693323","0.1379540926","0.7010542315","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt",""
"","bandit","303","1122799","0.0-264.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","795","","","","","","","0","1","0","","0.2754671199","0.4","0.2","0.6","0.8","0.8626161161","0.2754671199","0.1943723139","0.7972730751","","","","","","","","","","","","74","J","1","","","224","main_expt",""
"","bandit","304","1125064","0.0-265.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","707","","","","","","","0","0","1","","0.2483133052","0.4","0.2","0.6","0.8","0.9176165053","0.2483133052","0.2949344278","0.8726314772","","","","","","","","","","","","74","J","1","","","225","main_expt",""
"","bandit","305","1127464","0.0-266.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","843","","","","","","","0","1","0","","0.4040967375","0.4","0.2","0.6","0.8","0.9516545376","0.2945032007","0.4040967375","0.8569150835","","","","","","","","","","","","75","K","2","","","226","main_expt",""
"","bandit","306","1129727","0.0-267.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","696","","","","","","","1","0","0","0.4369809926","","0.4","0.2","0.6","0.8","","","","","0.9448551655","0.2544933329","0.4369809926","0.8773762417","","","","","","","","75","K","2","","","227","main_expt",""
"","bandit","307","1131822","0.0-268.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","532","","","","","","","1","0","0","0.4228749262","","0.4","0.2","0.6","0.8","","","","","0.9298030406","0.22227057","0.4228749262","0.8514828757","","","","","","","","75","K","2","","","228","main_expt",""
"","bandit","308","1134082","0.0-269.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","693","","","","","","","0","1","0","","0.4953143479","0.4","0.2","0.6","0.8","0.9022116856","0.2319557967","0.4953143479","0.893786405","","","","","","","","","","","","75","K","2","","","229","main_expt",""
"","bandit","309","1136649","0.0-270.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1008","","","","","","","0","0","1","","0.4752889979","0.4","0.2","0.6","0.8","0.8934587516","0.3107577299","0.4752889979","0.9350514117","","","","","","","","","","","","75","K","2","","","230","main_expt",""
"","bandit","310","1138846","0.0-271.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","636","","","","","","","1","0","0","0.4887049862","","0.4","0.2","0.6","0.8","","","","","0.8403693225","0.3046703461","0.4887049862","0.9139197991","","","","","","","","75","K","2","","","231","main_expt",""
"","bandit","311","1141108","0.0-272.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","706","","","","","","","1","0","0","0.6065944358","","0.4","0.2","0.6","0.8","","","","","0.7373772703","0.4259459217","0.6065944358","0.8753904063","","","","","","","","75","K","2","","","232","main_expt",""
"","bandit","312","1143007","0.0-273.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","345","","","","","","","0","1","0","","0.5320380184","0.4","0.2","0.6","0.8","0.7275490615","0.3391655585","0.5320380184","0.807664976","","","","","","","","","","","","75","K","2","","","233","main_expt",""
"","bandit","313","1144897","0.0-274.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","336","","","","","","","0","1","0","","0.5845689413","0.4","0.2","0.6","0.8","0.6910989812","0.3380141995","0.5845689413","0.817303243","","","","","","","","","","","","75","K","2","","","234","main_expt",""
"","bandit","314","1146676","0.0-275.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","213","","","","","","","0","0","1","0.4424117598","","0.4","0.2","0.6","0.8","","","","","0.6506848601","0.2949514339","0.4424117598","0.8320050337","","","","","","","","75","K","2","","","235","main_expt",""
"","bandit","315","1149337","0.0-276.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1104","","","","","","","0","0","1","0.4411324282","","0.4","0.2","0.6","0.8","","","","","0.589166471","0.2575094814","0.4411324282","0.8539654836","","","","","","","","75","K","2","","","236","main_expt",""
"","bandit","316","1151287","0.0-277.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","377","","","","","","","0","0","1","0.5792865955","","0.4","0.2","0.6","0.8","","","","","0.5475273787","0.3298960346","0.5792865955","0.8151920012","","","","","","","","75","K","2","","","237","main_expt",""
"","bandit","317","1153199","0.0-278.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","346","","","","","","","0","1","0","","0.5644141111","0.4","0.2","0.6","0.8","0.5644141111","0.3922637729","0.6435093149","0.8724257749","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt",""
"","bandit","318","1155171","0.0-279.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","401","","","","","","","0","1","0","","0.557522906","0.4","0.2","0.6","0.8","0.557522906","0.3200188668","0.571754567","0.8232187668","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt",""
"","bandit","319","1157133","0.0-280.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","428","","","","","","","0","0","1","","0.603497511","0.4","0.2","0.6","0.8","0.603497511","0.3427015143","0.6642130709","0.8306623225","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt",""
"","bandit","320","1159187","0.0-281.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","486","","","","","","","0","0","1","0.702894688","","0.4","0.2","0.6","0.8","","","","","0.5998739494","0.3027961335","0.702894688","0.7592816599","","","","","","","","75","K","2","","","241","main_expt",""
"","bandit","321","1161100","0.0-282.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","356","","","","","","","0","0","1","0.5674661637","","0.4","0.2","0.6","0.8","","","","","0.5674661637","0.2916945226","0.6468691102","0.8354326854","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt",""
"","bandit","322","1162883","0.0-283.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","223","","","","","","","0","0","1","","0.2703759756","0.4","0.2","0.6","0.8","0.620083209","0.2703759756","0.7073159297","0.8387573723","","","","","","","","","","","","74","J","1","","","243","main_expt",""
"","bandit","323","1164882","0.0-284.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","423","","","","","","","1","0","0","0.8683205951","","0.4","0.2","0.6","0.8","","","","","0.7089992968","0.2055036404","0.6719420595","0.8683205951","","","","","","","","76","L","3","","","244","main_expt",""
"","bandit","324","1170940","0.0-285.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","4507","","","","","","","0","1","0","","0.7825192054","0.4","0.2","0.6","0.8","0.6816226354","0.2458168489","0.7396289485","0.7825192054","","","","","","","","","","","","76","L","3","","","245","main_expt",""
"","bandit","325","1172630","0.0-286.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","130","","","","","","","0","1","0","","0.7198633651","0.4","0.2","0.6","0.8","0.7150612665","0.1926258913","0.7441215906","0.7198633651","","","","","","","","","","","","76","L","3","","","246","main_expt",""
"","bandit","326","1174556","0.0-287.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","367","","","","","","","1","0","0","0.6902108598","","0.4","0.2","0.6","0.8","","","","","0.7967338304","0.1854987662","0.8116484872","0.6902108598","","","","","","","","76","L","3","","","247","main_expt",""
"","bandit","327","1177796","0.0-288.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1677","","","","","","","0","0","1","0.7055390467","","0.4","0.2","0.6","0.8","","","","","0.8081099521","0.1318491449","0.8036542548","0.7055390467","","","","","","","","76","L","3","","","248","main_expt",""
"","bandit","328","1179881","0.0-289.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","517","","","","","","","1","0","0","0.7337938073","","0.4","0.2","0.6","0.8","","","","","0.8167603574","0.1597022337","0.6259054067","0.7337938073","","","","","","","","76","L","3","","","249","main_expt",""
"","bandit","329","1183096","0.0-290.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1656","","","","","","","1","0","0","0.7253364933","","0.4","0.2","0.6","0.8","","","","","0.7663097191","0.1562977625","0.7157344801","0.7253364933","","","","","","","","76","L","3","","","250","main_expt",""
"","bandit","330","1185214","0.0-291.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","565","","","","","","","1","0","0","0.7113851075","","0.4","0.2","0.6","0.8","","","","","0.6186069768","0.2711382302","0.6612459518","0.7113851075","","","","","","","","76","L","3","","","251","main_expt",""
"","bandit","331","1186887","0.0-292.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","107","","","","","","","0","1","0","","0.6983264278","0.4","0.2","0.6","0.8","0.6216523987","0.3392317827","0.6971098477","0.6983264278","","","","","","","","","","","","76","L","3","","","252","main_expt",""
"","bandit","332","1188617","0.0-293.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","177","","","","","","","1","0","0","0.68775172","","0.4","0.2","0.6","0.8","","","","","0.6639844883","0.3112098885","0.6628797425","0.68775172","","","","","","","","76","L","3","","","253","main_expt",""
"","bandit","333","1192241","0.0-294.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2064","","","","","","","0","1","0","","0.6737675639","0.4","0.2","0.6","0.8","0.6594770177","0.3592594585","0.5467736898","0.6737675639","","","","","","","","","","","","76","L","3","","","254","main_expt",""
"","bandit","334","1194198","0.0-295.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","406","","","","","","","1","0","0","0.7162738021","","0.4","0.2","0.6","0.8","","","","","0.6641471157","0.2754138566","0.511509907","0.7162738021","","","","","","","","76","L","3","","","255","main_expt",""
"","bandit","335","1196106","0.0-296.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","353","","","","","","","0","1","0","","0.7851213249","0.4","0.2","0.6","0.8","0.7451777796","0.3529500264","0.5315290732","0.7851213249","","","","","","","","","","","","76","L","3","","","256","main_expt",""
"","bandit","336","1198325","0.0-297.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","669","","","","","","","0","1","0","","0.7875818734","0.4","0.2","0.6","0.8","0.6805842846","0.3370941442","0.5068118174","0.7875818734","","","","","","","","","","","","76","L","3","","","257","main_expt",""
"","bandit","337","1200722","0.0-298.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","835","","","","","","","1","0","0","0.8334510911","","0.4","0.2","0.6","0.8","","","","","0.687226699","0.3444313308","0.5094788676","0.8334510911","","","","","","","","76","L","3","","","258","main_expt",""
"","bandit","338","1202802","0.0-299.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","529","","","","","","","0","0","1","0.8224479913","","0.4","0.2","0.6","0.8","","","","","0.644304998","0.3921380636","0.5604852586","0.8224479913","","","","","","","","76","L","3","","","259","main_expt",""
"","bandit","339","1204903","0.0-300.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","533","","","","","","","1","0","0","0.6717447435","","0.4","0.2","0.6","0.8","","","","","0.5736167568","0.3221885605","0.6172408529","0.6717447435","","","","","","","","76","L","3","","","260","main_expt",""
"","bandit","340","1206952","0.0-301.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","484","","","","","","","0","0","1","0.7341557453","","0.4","0.2","0.6","0.8","","","","","0.6850884188","0.3795384107","0.431087522","0.7341557453","","","","","","","","76","L","3","","","261","main_expt",""
"","bandit","341","1209181","0.0-302.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","676","","","","","","","1","0","0","0.7319562947","","0.4","0.2","0.6","0.8","","","","","0.5738388639","0.4051723355","0.4307753812","0.7319562947","","","","","","","","76","L","3","","","262","main_expt",""
"","bandit","342","1211167","0.0-303.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","435","","","","","","","0","0","1","0.7781157829","","0.4","0.2","0.6","0.8","","","","","0.751346288","0.5066531411","0.4142840637","0.7781157829","","","","","","","","76","L","3","","","263","main_expt",""
"","bandit","343","1213200","0.0-304.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","471","","","","","","","1","0","0","0.7473831053","","0.4","0.2","0.6","0.8","","","","","0.7726820841","0.4993574118","0.3231234611","0.7473831053","","","","","","","","76","L","3","","","264","main_expt",""
"","bandit","344","1215276","0.0-305.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","532","","","","","","","1","0","0","0.6984777664","","0.4","0.2","0.6","0.8","","","","","0.7146689234","0.572795548","0.4755882462","0.6984777664","","","","","","","","76","L","3","","","265","main_expt",""
"","bandit","345","1217198","0.0-306.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","357","","","","","","","1","0","0","0.7065477569","","0.4","0.2","0.6","0.8","","","","","0.6438867984","0.6419960888","0.446415581","0.7065477569","","","","","","","","76","L","3","","","266","main_expt",""
"","bandit","346","1224766","0.0-307.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","6020","","","","","","","1","0","0","0.7547342019","","0.4","0.2","0.6","0.8","","","","","0.7122192594","0.6384522509","0.5720478965","0.7547342019","","","","","","","","76","L","3","","","267","main_expt",""
"","bandit","347","1227346","0.0-308.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1018","","","","","","","0","0","1","0.7164332127","","0.4","0.2","0.6","0.8","","","","","0.7176451549","0.8008982585","0.5963125123","0.7164332127","","","","","","","","76","L","3","","","268","main_expt",""
"","bandit","348","1229446","0.0-309.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","533","","","","","","","1","0","0","0.7314996923","","0.4","0.2","0.6","0.8","","","","","0.7038177966","0.815032842","0.7492145639","0.7314996923","","","","","","","","76","L","3","","","269","main_expt",""
"","bandit","349","1231328","0.0-310.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","316","","","","","","","1","0","0","0.7523637734","","0.4","0.2","0.6","0.8","","","","","0.7488447083","0.7670158918","0.736024672","0.7523637734","","","","","","","","76","L","3","","","270","main_expt",""
"","bandit","350","1235193","0.0-311.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2304","","","","","","","1","0","0","0.7669119882","","0.4","0.2","0.6","0.8","","","","","0.7563081807","0.7635192172","0.7591657874","0.7669119882","","","","","","","","76","L","3","","","271","main_expt",""
"","bandit","351","1238313","0.0-312.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1561","","","","","","","0","1","0","","0.7482166468","0.4","0.2","0.6","0.8","0.6655712836","0.6090223814","0.6378498491","0.7482166468","","","","","","","","","","","","76","L","3","","","272","main_expt",""
"","bandit","352","1240441","0.0-313.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","582","","","","","","","0","0","1","0.782413394","","0.4","0.2","0.6","0.8","","","","","0.6366644684","0.6198358413","0.584808583","0.782413394","","","","","","","","76","L","3","","","273","main_expt",""
"","bandit","353","1242840","0.0-314.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","828","","","","","","","1","0","0","0.8670653738","","0.4","0.2","0.6","0.8","","","","","0.5935395186","0.6518668608","0.6082426339","0.8670653738","","","","","","","","76","L","3","","","274","main_expt",""
"","bandit","354","1245709","0.0-315.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1304","","","","","","","1","0","0","0.8350791087","","0.4","0.2","0.6","0.8","","","","","0.5086117943","0.6010393015","0.5684067138","0.8350791087","","","","","","","","76","L","3","","","275","main_expt",""
"","bandit","355","1248089","0.0-316.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","810","","","","","","","0","0","1","0.8009154876","","0.4","0.2","0.6","0.8","","","","","0.5859092745","0.6364771878","0.4705467258","0.8009154876","","","","","","","","76","L","3","","","276","main_expt",""
"","bandit","356","1250487","0.0-317.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","824","","","","","","","0","0","1","0.8291933221","","0.4","0.2","0.6","0.8","","","","","0.6310754947","0.6215131074","0.5558793126","0.8291933221","","","","","","","","76","L","3","","","277","main_expt",""
"","bandit","357","1252493","0.0-318.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","442","","","","","","","0","1","0","","0.5836897452","0.4","0.2","0.6","0.8","0.5836897452","0.5758060247","0.6068893444","0.8713151285","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt",""
"","bandit","358","1254787","0.0-319.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","726","","","","","","","0","0","1","","0.4508780534","0.4","0.2","0.6","0.8","0.4508780534","0.6036405869","0.6427249889","0.8818871808","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt",""
"","bandit","359","1256785","0.0-320.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","436","","","","","","","1","0","0","0.6237633098","","0.4","0.2","0.6","0.8","","","","","0.5027245946","0.4927449401","0.6237633098","0.8870215619","","","","","","","","75","K","2","","","280","main_expt",""
"","bandit","360","1258962","0.0-321.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","598","","","","","","","0","1","0","","0.61896342","0.4","0.2","0.6","0.8","0.5049810076","0.4808570059","0.61896342","0.8717295456","","","","","","","","","","","","75","K","2","","","281","main_expt",""
"","bandit","361","1261267","0.0-322.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","729","","","","","","","1","0","0","0.6756836712","","0.4","0.2","0.6","0.8","","","","","0.5521742799","0.4369731315","0.6756836712","0.8656898123","","","","","","","","75","K","2","","","282","main_expt",""
"","bandit","362","1263585","0.0-323.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","747","","","","","","","1","0","0","0.5811222769","","0.4","0.2","0.6","0.8","","","","","0.6153558357","0.4903412931","0.5811222769","0.8614104534","","","","","","","","75","K","2","","","283","main_expt",""
"","bandit","363","1265600","0.0-324.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","436","","","","","","","0","0","1","0.6195656292","","0.4","0.2","0.6","0.8","","","","","0.6829011904","0.5071661176","0.6195656292","0.8479429858","","","","","","","","75","K","2","","","284","main_expt",""
"","bandit","364","1267642","0.0-325.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","482","","","","","","","1","0","0","0.66950768","","0.4","0.2","0.6","0.8","","","","","0.7428228329","0.6201151038","0.66950768","0.8886591081","","","","","","","","75","K","2","","","285","main_expt",""
"","bandit","365","1269780","0.0-326.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","573","","","","","","","0","0","1","","0.749194229","0.4","0.2","0.6","0.8","0.8026924681","0.6061945349","0.749194229","0.8982841572","","","","","","","","","","","","75","K","2","","","286","main_expt",""
"","bandit","366","1271897","0.0-327.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","528","","","","","","","1","0","0","0.7361282846","","0.4","0.2","0.6","0.8","","","","","0.7085953616","0.7010560154","0.7361282846","0.8874944939","","","","","","","","75","K","2","","","287","main_expt",""
"","bandit","367","1273812","0.0-328.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","342","","","","","","","1","0","0","0.6633756913","","0.4","0.2","0.6","0.8","","","","","0.765843299","0.7888558723","0.6633756913","0.8261367133","","","","","","","","75","K","2","","","288","main_expt",""
"","bandit","368","1275755","0.0-329.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","387","","","","","","","0","1","0","","0.6129106497","0.4","0.2","0.6","0.8","0.7946926038","0.7403999082","0.6129106497","0.8583411774","","","","","","","","","","","","75","K","2","","","289","main_expt",""
"","bandit","369","1277876","0.0-330.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","567","","","","","","","0","1","0","","0.64001202","0.4","0.2","0.6","0.8","0.8087918493","0.7567610994","0.64001202","0.8260300757","","","","","","","","","","","","75","K","2","","","290","main_expt",""
"","bandit","370","1280131","0.0-331.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","702","","","","","","","0","1","0","","0.5783182067","0.4","0.2","0.6","0.8","0.8692241821","0.7743191125","0.5783182067","0.8710446777","","","","","","","","","","","","75","K","2","","","291","main_expt",""
"","bandit","371","1282283","0.0-332.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","588","","","","","","","1","0","0","0.5166831373","","0.4","0.2","0.6","0.8","","","","","0.791749589","0.7698372514","0.5166831373","0.8487817826","","","","","","","","75","K","2","","","292","main_expt",""
"","bandit","372","1285475","0.0-333.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1617","","","","","","","1","0","0","0.5546627642","","0.4","0.2","0.6","0.8","","","","","0.7703038214","0.6714245028","0.5546627642","0.8319007726","","","","","","","","75","K","2","","","293","main_expt",""
"","bandit","373","1288056","0.0-334.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1015","","","","","","","0","0","1","","0.4953292949","0.4","0.2","0.6","0.8","0.7172359809","0.5878752311","0.4953292949","0.8398239156","","","","","","","","","","","","75","K","2","","","294","main_expt",""
"","bandit","374","1294322","0.0-335.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","4701","","","","","","","0","0","1","0.5106542016","","0.4","0.2","0.6","0.8","","","","","0.7343265717","0.5860790479","0.5106542016","0.8282966789","","","","","","","","75","K","2","","","295","main_expt",""
"","bandit","375","1297946","0.0-336.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2056","","","","","","","0","0","1","","0.4698112069","0.4","0.2","0.6","0.8","0.7468968517","0.6161587649","0.4698112069","0.8904839269","","","","","","","","","","","","75","K","2","","","296","main_expt",""
"","bandit","376","1300388","0.0-337.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","893","","","","","","","0","0","1","0.4856180482","","0.4","0.2","0.6","0.8","","","","","0.8004887699","0.6268029074","0.4856180482","0.9412900925","","","","","","","","75","K","2","","","297","main_expt",""
"","bandit","377","1302905","0.0-338.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","936","","","","","","","0","0","1","0.531590571","","0.4","0.2","0.6","0.8","","","","","0.8225594948","0.6842944253","0.531590571","0.8799684497","","","","","","","","75","K","2","","","298","main_expt",""
