"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","290","715680","0.0-251.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","271","","","","","","","0","1","0","","0.8397026392","0.8","0.4","0.2","0.6","0.8397026392","0.2359505063","0.1899351836","0.2056380183","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt",""
"","bandit","291","717445","0.0-252.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","223","","","","","","","0","0","1","0.7883870126","","0.8","0.4","0.2","0.6","","","","","0.7883870126","0.2431981852","0.2593929449","0.2487045614","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt",""
"","bandit","292","719026","0.0-253.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","33","","","","","","","1","0","0","0.7160446845","","0.8","0.4","0.2","0.6","","","","","0.7160446845","0.3385658967","0.2304425673","0.3520378668","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt",""
"","bandit","293","721142","0.0-254.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","566","","","","","","","1","0","0","0.7501162241","","0.8","0.4","0.2","0.6","","","","","0.7501162241","0.445002088","0.2849244028","0.3455661114","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt",""
"","bandit","294","722934","0.0-255.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","264","","","","","","","1","0","0","0.7574589115","","0.8","0.4","0.2","0.6","","","","","0.7574589115","0.4340580748","0.3184819088","0.3290646698","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt",""
"","bandit","295","724694","0.0-256.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","234","","","","","","","0","0","1","","0.7376674805","0.8","0.4","0.2","0.6","0.7376674805","0.3996931216","0.2989728513","0.2737258078","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt",""
"","bandit","296","726536","0.0-257.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","290","","","","","","","0","1","0","","0.5538830624","0.8","0.4","0.2","0.6","0.67262171","0.453570069","0.5538830624","0.2401291484","","","","","","","","","","","","75","K","2","","","217","main_expt",""
"","bandit","297","728375","0.0-258.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","298","","","","","","","0","0","1","","0.5331458927","0.8","0.4","0.2","0.6","0.6309662891","0.3566620654","0.5331458927","0.2395298113","","","","","","","","","","","","75","K","2","","","218","main_expt",""
"","bandit","298","730330","0.0-259.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","422","","","","","","","0","0","1","","0.409279481","0.8","0.4","0.2","0.6","0.610488243","0.3114207129","0.409279481","0.2333127667","","","","","","","","","","","","75","K","2","","","219","main_expt",""
"","bandit","299","732056","0.0-260.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","178","","","","","","","0","0","1","","0.3910907299","0.8","0.4","0.2","0.6","0.6741838821","0.348491043","0.3910907299","0.2097963002","","","","","","","","","","","","75","K","2","","","220","main_expt",""
"","bandit","300","734096","0.0-261.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","486","","","","","","","1","0","0","0.1761429423","","0.8","0.4","0.2","0.6","","","","","0.6938787555","0.325682353","0.37386253","0.1761429423","","","","","","","","76","L","3","","","221","main_expt",""
"","bandit","301","735943","0.0-262.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","312","","","","","","","0","0","1","","0.1770547834","0.8","0.4","0.2","0.6","0.622086605","0.3582518194","0.5460784034","0.1770547834","","","","","","","","","","","","76","L","3","","","222","main_expt",""
"","bandit","302","737556","0.0-263.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","49","","","","","","","0","0","1","","0.1494166006","0.8","0.4","0.2","0.6","0.6190419158","0.3596631187","0.5484594206","0.1494166006","","","","","","","","","","","","76","L","3","","","223","main_expt",""
"","bandit","303","739727","0.0-264.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","654","","","","","","","0","0","1","0.1444184755","","0.8","0.4","0.2","0.6","","","","","0.6525227655","0.4757784632","0.5156266917","0.1444184755","","","","","","","","76","L","3","","","224","main_expt",""
"","bandit","304","741860","0.0-265.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","594","","","","","","","0","0","1","0.5739960468","","0.8","0.4","0.2","0.6","","","","","0.5739960468","0.5384710229","0.5120039273","0.2381889698","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt",""
"","bandit","305","743421","0.0-266.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","19","","","","","","","1","0","0","0.5308581489","","0.8","0.4","0.2","0.6","","","","","0.6038380469","0.5308581489","0.5568413113","0.1429230379","","","","","","","","74","J","1","","","226","main_expt",""
"","bandit","306","745263","0.0-267.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","316","","","","","","","0","1","0","","0.488482713","0.8","0.4","0.2","0.6","0.5203417309","0.488482713","0.5277183188","0.124100867","","","","","","","","","","","","74","J","1","","","227","main_expt",""
"","bandit","307","747085","0.0-268.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","286","","","","","","","0","1","0","","0.4406219513","0.8","0.4","0.2","0.6","0.4263922038","0.4406219513","0.5041270258","0.1762219884","","","","","","","","","","","","74","J","1","","","228","main_expt",""
"","bandit","308","748954","0.0-269.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","331","","","","","","","0","0","1","","0.4892119921","0.8","0.4","0.2","0.6","0.3475105047","0.4892119921","0.4541369304","0.1910325121","","","","","","","","","","","","74","J","1","","","229","main_expt",""
"","bandit","309","750827","0.0-270.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","342","","","","","","","0","0","1","","0.5129573662","0.8","0.4","0.2","0.6","0.3353007417","0.5129573662","0.4504381994","0.2571549068","","","","","","","","","","","","74","J","1","","","230","main_expt",""
"","bandit","310","752729","0.0-271.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","355","","","","","","","0","0","1","","0.4698668598","0.8","0.4","0.2","0.6","0.2870546929","0.4382888871","0.4698668598","0.1781345747","","","","","","","","","","","","75","K","2","","","231","main_expt",""
"","bandit","311","754538","0.0-272.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","270","","","","","","","0","0","1","0.1748933913","","0.8","0.4","0.2","0.6","","","","","0.3092655517","0.42174841","0.5460008395","0.1748933913","","","","","","","","76","L","3","","","232","main_expt",""
"","bandit","312","756361","0.0-273.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","294","","","","","","","0","0","1","0.4231157335","","0.8","0.4","0.2","0.6","","","","","0.4231157335","0.4297142637","0.5345299581","0.2196371411","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt",""
"","bandit","313","758263","0.0-274.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","374","","","","","","","0","0","1","0.5525929145","","0.8","0.4","0.2","0.6","","","","","0.5525929145","0.3016140143","0.508060833","0.2052749597","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt",""
"","bandit","314","760088","0.0-275.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","289","","","","","","","1","0","0","0.7239072418","","0.8","0.4","0.2","0.6","","","","","0.7239072418","0.2735586703","0.4956589368","0.3158924645","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt",""
"","bandit","315","761929","0.0-276.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","295","","","","","","","1","0","0","0.8076920848","","0.8","0.4","0.2","0.6","","","","","0.8076920848","0.2536827631","0.5514737959","0.3668106878","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt",""
"","bandit","316","763784","0.0-277.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","299","","","","","","","0","0","1","","0.7703095863","0.8","0.4","0.2","0.6","0.7703095863","0.2478783488","0.5183580196","0.3866395083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt",""
"","bandit","317","765418","0.0-278.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","95","","","","","","","0","0","1","0.6485929649","","0.8","0.4","0.2","0.6","","","","","0.6485929649","0.1688186905","0.5320509842","0.4108821033","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt",""
"","bandit","318","767182","0.0-279.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","245","","","","","","","0","0","1","0.7028133827","","0.8","0.4","0.2","0.6","","","","","0.7028133827","0.1232648298","0.46832295","0.4384900471","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt",""
"","bandit","319","769078","0.0-280.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","358","","","","","","","1","0","0","0.6620055833","","0.8","0.4","0.2","0.6","","","","","0.6620055833","0.1720424997","0.5024711131","0.4246438665","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt",""
"","bandit","320","770870","0.0-281.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","261","","","","","","","1","0","0","0.6925250702","","0.8","0.4","0.2","0.6","","","","","0.6925250702","0.1045812876","0.6092933485","0.3783755671","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt",""
"","bandit","321","772755","0.0-282.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","361","","","","","","","1","0","0","0.7076428944","","0.8","0.4","0.2","0.6","","","","","0.7076428944","0.08136382084","0.5812412386","0.3619864671","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt",""
"","bandit","322","774633","0.0-283.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","348","","","","","","","0","0","1","0.6671697692","","0.8","0.4","0.2","0.6","","","","","0.6671697692","0.08711917736","0.5582769518","0.4143237557","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt",""
"","bandit","323","776578","0.0-284.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","420","","","","","","","0","0","1","0.07033008343","","0.8","0.4","0.2","0.6","","","","","0.6829807443","0.07033008343","0.5728611736","0.3883911391","","","","","","","","74","J","1","","","244","main_expt",""
"","bandit","324","778419","0.0-285.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","307","","","","","","","0","0","1","","0.04273118291","0.8","0.4","0.2","0.6","0.6068076256","0.04273118291","0.4821733131","0.3724790504","","","","","","","","","","","","74","J","1","","","245","main_expt",""
"","bandit","325","780257","0.0-286.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","309","","","","","","","0","0","1","","0.04042754574","0.8","0.4","0.2","0.6","0.5724816315","0.04042754574","0.4114560805","0.4537085426","","","","","","","","","","","","74","J","1","","","246","main_expt",""
"","bandit","326","782103","0.0-287.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","301","","","","","","","0","0","1","","0.03215760721","0.8","0.4","0.2","0.6","0.4878211017","0.03215760721","0.425160092","0.4976516822","","","","","","","","","","","","74","J","1","","","247","main_expt",""
"","bandit","327","784054","0.0-288.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","431","","","","","","","0","0","1","","0.429561725","0.8","0.4","0.2","0.6","0.4400440114","0.0383415681","0.429561725","0.4990657522","","","","","","","","","","","","75","K","2","","","248","main_expt",""
"","bandit","328","785894","0.0-289.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","311","","","","","","","0","0","1","0.4834471213","","0.8","0.4","0.2","0.6","","","","","0.4453847687","0.03643108526","0.4834471213","0.4558287375","","","","","","","","75","K","2","","","249","main_expt",""
"","bandit","329","787721","0.0-290.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","294","","","","","","","0","0","1","","0.3548781035","0.8","0.4","0.2","0.6","0.3722448282","0.07225362139","0.3548781035","0.4331004952","","","","","","","","","","","","75","K","2","","","250","main_expt",""
"","bandit","330","789636","0.0-291.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","364","","","","","","","0","0","1","","0.3098949425","0.8","0.4","0.2","0.6","0.3784996685","0.0713410755","0.3098949425","0.4620250967","","","","","","","","","","","","75","K","2","","","251","main_expt",""
"","bandit","331","791467","0.0-292.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","281","","","","","","","1","0","0","0.5278042515","","0.8","0.4","0.2","0.6","","","","","0.3655840053","0.1009435246","0.2690357335","0.5278042515","","","","","","","","76","L","3","","","252","main_expt",""
"","bandit","332","793386","0.0-293.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","355","","","","","","","1","0","0","0.4309760408","","0.8","0.4","0.2","0.6","","","","","0.2600909726","0.0760278034","0.2748874125","0.4309760408","","","","","","","","76","L","3","","","253","main_expt",""
"","bandit","333","795283","0.0-294.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","345","","","","","","","1","0","0","0.5068541215","","0.8","0.4","0.2","0.6","","","","","0.2983052633","0.08042774399","0.1679804947","0.5068541215","","","","","","","","76","L","3","","","254","main_expt",""
"","bandit","334","797122","0.0-295.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","303","","","","","","","0","0","1","0.5916218289","","0.8","0.4","0.2","0.6","","","","","0.2477706712","0.1261912901","0.1581326083","0.5916218289","","","","","","","","76","L","3","","","255","main_expt",""
"","bandit","335","798931","0.0-296.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","260","","","","","","","0","0","1","","0.5373873336","0.8","0.4","0.2","0.6","0.3034241653","0.1574512684","0.1699417505","0.5373873336","","","","","","","","","","","","76","L","3","","","256","main_expt",""
"","bandit","336","800598","0.0-297.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","131","","","","","","","1","0","0","0.518434687","","0.8","0.4","0.2","0.6","","","","","0.1959575049","0.09990103993","0.2145926562","0.518434687","","","","","","","","76","L","3","","","257","main_expt",""
"","bandit","337","802284","0.0-298.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","154","","","","","","","0","1","0","","0.5157461256","0.8","0.4","0.2","0.6","0.2925924006","0.1373458453","0.1630450422","0.5157461256","","","","","","","","","","","","76","L","3","","","258","main_expt",""
"","bandit","338","804649","0.0-299.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","836","","","","","","","1","0","0","0.4415813869","","0.8","0.4","0.2","0.6","","","","","0.4122313786","0.2449265411","0.1755948812","0.4415813869","","","","","","","","76","L","3","","","259","main_expt",""
"","bandit","339","807445","0.0-300.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","1271","","","","","","","1","0","0","0.4120365537","","0.8","0.4","0.2","0.6","","","","","0.4157476926","0.3096422983","0.2607194435","0.4120365537","","","","","","","","76","L","3","","","260","main_expt",""
"","bandit","340","809296","0.0-301.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","314","","","","","","","0","0","1","","0.3989658305","0.8","0.4","0.2","0.6","0.4411978783","0.3157344695","0.4043084037","0.3989658305","","","","","","","","","","","","76","L","3","","","261","main_expt",""
"","bandit","341","811122","0.0-302.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","265","","","","","","","1","0","0","0.4314295248","","0.8","0.4","0.2","0.6","","","","","0.4441892875","0.2599249581","0.4101505187","0.4314295248","","","","","","","","76","L","3","","","262","main_expt",""
"","bandit","342","812976","0.0-303.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","325","","","","","","","0","1","0","","0.4631250064","0.8","0.4","0.2","0.6","0.4615049131","0.2767225177","0.3960309998","0.4631250064","","","","","","","","","","","","76","L","3","","","263","main_expt",""
"","bandit","343","814907","0.0-304.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","381","","","","","","","1","0","0","0.5218365568","","0.8","0.4","0.2","0.6","","","","","0.5801343268","0.2139434736","0.3377367959","0.5218365568","","","","","","","","76","L","3","","","264","main_expt",""
"","bandit","344","816681","0.0-305.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","230","","","","","","","0","0","1","0.5580191159","","0.8","0.4","0.2","0.6","","","","","0.561941986","0.1645947625","0.3203301425","0.5580191159","","","","","","","","76","L","3","","","265","main_expt",""
"","bandit","345","818520","0.0-306.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","302","","","","","","","0","1","0","","0.5471924033","0.8","0.4","0.2","0.6","0.5496512676","0.1736811029","0.3252516852","0.5471924033","","","","","","","","","","","","76","L","3","","","266","main_expt",""
"","bandit","346","820352","0.0-307.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","295","","","","","","","1","0","0","0.480171131","","0.8","0.4","0.2","0.6","","","","","0.5656113015","0.2821773658","0.284898046","0.480171131","","","","","","","","76","L","3","","","267","main_expt",""
"","bandit","347","822098","0.0-308.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","207","","","","","","","0","1","0","","0.4790226515","0.8","0.4","0.2","0.6","0.4139704189","0.2177658808","0.2185184311","0.4790226515","","","","","","","","","","","","76","L","3","","","268","main_expt",""
"","bandit","348","823913","0.0-309.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","287","","","","","","","1","0","0","0.5444658783","","0.8","0.4","0.2","0.6","","","","","0.50396069","0.1452256837","0.2948383977","0.5444658783","","","","","","","","76","L","3","","","269","main_expt",""
"","bandit","349","826025","0.0-310.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","563","","","","","","","0","1","0","","0.4944112936","0.8","0.4","0.2","0.6","0.6155160254","0.1302748934","0.2929723904","0.4944112936","","","","","","","","","","","","76","L","3","","","270","main_expt",""
"","bandit","350","827960","0.0-311.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","377","","","","","","","0","0","1","0.4464999475","","0.8","0.4","0.2","0.6","","","","","0.6192503723","0.1326786871","0.1983540056","0.4464999475","","","","","","","","76","L","3","","","271","main_expt",""
"","bandit","351","829613","0.0-312.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","125","","","","","","","0","0","1","","0.4155848984","0.8","0.4","0.2","0.6","0.5248659198","0.09294197287","0.1884460976","0.4155848984","","","","","","","","","","","","76","L","3","","","272","main_expt",""
"","bandit","352","831796","0.0-313.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","638","","","","","","","0","0","1","","0.373021647","0.8","0.4","0.2","0.6","0.4890478517","0.09890611883","0.1622276572","0.373021647","","","","","","","","","","","","76","L","3","","","273","main_expt",""
"","bandit","353","833493","0.0-314.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","132","","","","","","","1","0","0","0.3860641076","","0.8","0.4","0.2","0.6","","","","","0.4900654526","0.1480771248","0.2086739205","0.3860641076","","","","","","","","76","L","3","","","274","main_expt",""
"","bandit","354","835084","0.0-315.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","52","","","","","","","0","0","1","0.3834288279","","0.8","0.4","0.2","0.6","","","","","0.5613053002","0.188649799","0.1785573073","0.3834288279","","","","","","","","76","L","3","","","275","main_expt",""
"","bandit","355","836968","0.0-316.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","351","","","","","","","0","0","1","0.3015932891","","0.8","0.4","0.2","0.6","","","","","0.6152136711","0.2298308206","0.2304762011","0.3015932891","","","","","","","","76","L","3","","","276","main_expt",""
"","bandit","356","838806","0.0-317.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","309","","","","","","","0","0","1","","0.3086817738","0.8","0.4","0.2","0.6","0.5974281185","0.1547129643","0.2266836943","0.3086817738","","","","","","","","","","","","76","L","3","","","277","main_expt",""
"","bandit","357","840661","0.0-318.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","319","","","","","","","0","0","1","0.5542589442","","0.8","0.4","0.2","0.6","","","","","0.5542589442","0.1493619172","0.2699097022","0.3147497221","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt",""
"","bandit","358","842253","0.0-319.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","51","","","","","","","1","0","0","0.5146103966","","0.8","0.4","0.2","0.6","","","","","0.5146103966","0.1100842775","0.3010316374","0.4447469216","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt",""
"","bandit","359","844107","0.0-320.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","301","","","","","","","0","0","1","","0.5339286489","0.8","0.4","0.2","0.6","0.5339286489","0.1202513781","0.4087050939","0.4661387939","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt",""
"","bandit","360","845870","0.0-321.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","234","","","","","","","0","0","1","0.3829574412","","0.8","0.4","0.2","0.6","","","","","0.3829574412","0.1334131475","0.5340775646","0.4603092941","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt",""
"","bandit","361","847788","0.0-322.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","350","","","","","","","0","0","1","0.3081548659","","0.8","0.4","0.2","0.6","","","","","0.3081548659","0.1849513531","0.5714290791","0.3005824865","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt",""
"","bandit","362","849643","0.0-323.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","315","","","","","","","1","0","0","0.3601873835","","0.8","0.4","0.2","0.6","","","","","0.3601873835","0.2425618538","0.584686186","0.2087448366","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt",""
"","bandit","363","851547","0.0-324.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","341","","","","","","","0","0","1","0.2977408044","","0.8","0.4","0.2","0.6","","","","","0.2977408044","0.2037260293","0.6540639524","0.1728346483","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt",""
"","bandit","364","853278","0.0-325.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","186","","","","","","","0","0","1","0.2363807277","","0.8","0.4","0.2","0.6","","","","","0.3826723964","0.2650588409","0.4720989925","0.2363807277","","","","","","","","76","L","3","","","285","main_expt",""
"","bandit","365","855086","0.0-326.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","274","","","","","","","1","0","0","0.2760742782","","0.8","0.4","0.2","0.6","","","","","0.3494601749","0.2558679851","0.4854332653","0.2760742782","","","","","","","","76","L","3","","","286","main_expt",""
"","bandit","366","856865","0.0-327.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","232","","","","","","","1","0","0","0.2337949919","","0.8","0.4","0.2","0.6","","","","","0.2921184519","0.355439775","0.5834778544","0.2337949919","","","","","","","","76","L","3","","","287","main_expt",""
"","bandit","367","858441","0.0-328.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","36","","","","","","","0","0","1","","0.3947243024","0.8","0.4","0.2","0.6","0.2739723916","0.2702387519","0.4517771531","0.3947243024","","","","","","","","","","","","76","L","3","","","288","main_expt",""
"","bandit","368","860157","0.0-329.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","188","","","","","","","0","0","1","0.3244377581","","0.8","0.4","0.2","0.6","","","","","0.2260075132","0.3437700211","0.5044172819","0.3244377581","","","","","","","","76","L","3","","","289","main_expt",""
"","bandit","369","862053","0.0-330.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","347","","","","","","","0","0","1","0.3546459643","","0.8","0.4","0.2","0.6","","","","","0.2013252208","0.2796471527","0.6071239309","0.3546459643","","","","","","","","76","L","3","","","290","main_expt",""
"","bandit","370","863838","0.0-331.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","225","","","","","","","0","1","0","","0.3757504454","0.8","0.4","0.2","0.6","0.1843375695","0.2516654754","0.5704218678","0.3757504454","","","","","","","","","","","","76","L","3","","","291","main_expt",""
"","bandit","371","865409","0.0-332.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","43","","","","","","","0","1","0","","0.4740452557","0.8","0.4","0.2","0.6","0.3215097064","0.3237617539","0.6370306323","0.4740452557","","","","","","","","","","","","76","L","3","","","292","main_expt",""
"","bandit","372","867266","0.0-333.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","302","","","","","","","0","1","0","","0.437923436","0.8","0.4","0.2","0.6","0.2874435935","0.3865130463","0.5941959515","0.437923436","","","","","","","","","","","","76","L","3","","","293","main_expt",""
"","bandit","373","868858","0.0-334.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","68","","","","","","","0","1","0","","0.5284127114","0.8","0.4","0.2","0.6","0.2465076337","0.3012004007","0.6676906344","0.5284127114","","","","","","","","","","","","76","L","3","","","294","main_expt",""
"","bandit","374","870695","0.0-335.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","307","","","","","","","0","0","1","0.5844161966","","0.8","0.4","0.2","0.6","","","","","0.362447782","0.2931619023","0.5555699256","0.5844161966","","","","","","","","76","L","3","","","295","main_expt",""
"","bandit","375","872417","0.0-336.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","191","","","","","","","1","0","0","0.6167496299","","0.8","0.4","0.2","0.6","","","","","0.3643282448","0.2110396409","0.4912957701","0.6167496299","","","","","","","","76","L","3","","","296","main_expt",""
"","bandit","376","874259","0.0-337.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","316","","","","","","","1","0","0","0.6301303515","","0.8","0.4","0.2","0.6","","","","","0.3669273094","0.2465006666","0.4252987008","0.6301303515","","","","","","","","76","L","3","","","297","main_expt",""
"","bandit","377","876092","0.0-338.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","267","","","","","","","0","0","1","","0.6029038243","0.8","0.4","0.2","0.6","0.3487571459","0.227135792","0.3945605038","0.6029038243","","","","","","","","","","","","76","L","3","","","298","main_expt",""
"","bandit","378","877692","0.0-339.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","73","","","","","","","1","0","0","0.5344792994","","0.8","0.4","0.2","0.6","","","","","0.2724943064","0.2229478565","0.3557828702","0.5344792994","","","","","","","","76","L","3","","","299","main_expt",""
"","bandit","379","879406","0.0-340.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","178","","","","","","","0","0","1","","0.5773190054","0.8","0.4","0.2","0.6","0.2189928679","0.3021133809","0.450858232","0.5773190054","","","","","","","","","","","","76","L","3","","","300","main_expt",""
"","bandit","380","881360","0.0-341.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","415","","","","","","","0","1","0","","0.5269084548","0.8","0.4","0.2","0.6","0.1694958527","0.263956771","0.5306053298","0.5269084548","","","","","","","","","","","","76","L","3","","","301","main_expt",""
