"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","197","387982","0.0-158.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","314","","","","","","","1","0","0","0.3522466686","","0.6","0.4","0.2","0.8","","","","","0.3522466686","0.2686792008","0.3045880574","0.5536818424","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","389761","0.0-159.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","243","","","","","","","0","0","1","0.4425542362","","0.6","0.4","0.2","0.8","","","","","0.4425542362","0.2668270476","0.3994134075","0.3617659687","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","391447","0.0-160.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","139","","","","","","","0","0","1","0.3723992114","","0.6","0.4","0.2","0.8","","","","","0.3377532805","0.3723992114","0.351449483","0.3454740543","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","393006","0.0-161.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","18","","","","","","","1","0","0","0.3641911367","","0.6","0.4","0.2","0.8","","","","","0.2929504356","0.4001238515","0.3641911367","0.2798257893","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","394722","0.0-162.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","176","","","","","","","0","0","1","","0.2673706252","0.6","0.4","0.2","0.8","0.2504028886","0.4090120715","0.2673706252","0.2261540995","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","396407","0.0-163.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","134","","","","","","","1","0","0","0.2766663047","","0.6","0.4","0.2","0.8","","","","","0.2414849785","0.4746108064","0.3455372181","0.2766663047","","","","","","","","76","L","3","","","123","main_expt",""
"","bandit","203","398168","0.0-164.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","216","","","","","","","1","0","0","0.3126864395","","0.6","0.4","0.2","0.8","","","","","0.1791255979","0.453231646","0.3524137631","0.3126864395","","","","","","","","76","L","3","","","124","main_expt",""
"","bandit","204","399885","0.0-165.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","181","","","","","","","0","0","1","0.2772507379","","0.6","0.4","0.2","0.8","","","","","0.1952456852","0.4888945922","0.3680881866","0.2772507379","","","","","","","","76","L","3","","","125","main_expt",""
"","bandit","205","401743","0.0-166.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","319","","","","","","","0","0","1","0.2614303707","","0.6","0.4","0.2","0.8","","","","","0.2614303707","0.396932523","0.2884444508","0.2441417391","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","403380","0.0-167.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","89","","","","","","","0","1","0","","0.4026562496","0.6","0.4","0.2","0.8","0.267511235","0.4026562496","0.2931854252","0.2304038214","","","","","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","404955","0.0-168.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","43","","","","","","","1","0","0","0.3072143153","","0.6","0.4","0.2","0.8","","","","","0.2582460394","0.3072143153","0.3115494401","0.2463692943","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","406781","0.0-169.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","284","","","","","","","0","1","0","","0.3024431642","0.6","0.4","0.2","0.8","0.249100023","0.3024431642","0.287093163","0.262841392","","","","","","","","","","","","74","J","1","","","129","main_expt",""
"","bandit","209","408652","0.0-170.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","331","","","","","","","0","1","0","","0.383823705","0.6","0.4","0.2","0.8","0.2014680341","0.383823705","0.242368994","0.3044503748","","","","","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","410306","0.0-171.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","108","","","","","","","0","0","1","","0.5448185218","0.6","0.4","0.2","0.8","0.2514612397","0.5448185218","0.3141093292","0.2231782293","","","","","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","411900","0.0-172.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","43","","","","","","","0","0","1","","0.3186943837","0.6","0.4","0.2","0.8","0.1719215191","0.5741986762","0.3186943837","0.265126842","","","","","","","","","","","","75","K","2","","","132","main_expt",""
"","bandit","212","413753","0.0-173.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","300","","","","","","","0","1","0","","0.1996467811","0.6","0.4","0.2","0.8","0.151851594","0.54298015","0.3218599317","0.1996467811","","","","","","","","","","","","76","L","3","","","133","main_expt",""
"","bandit","213","415344","0.0-174.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","14","","","","","","","0","0","1","0.1900899503","","0.6","0.4","0.2","0.8","","","","","0.1693242304","0.5504084981","0.3372263261","0.1900899503","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","416967","0.0-175.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","95","","","","","","","0","0","1","0.1541174352","","0.6","0.4","0.2","0.8","","","","","0.1541174352","0.4874659601","0.3515125386","0.172295534","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","418824","0.0-176.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","306","","","","","","","0","0","1","0.3677382912","","0.6","0.4","0.2","0.8","","","","","0.1374012581","0.3677382912","0.2312583875","0.1171098277","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","420477","0.0-177.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","118","","","","","","","0","0","1","0.3496768842","","0.6","0.4","0.2","0.8","","","","","0.2889288236","0.2944012193","0.3496768842","0.1390909791","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","422121","0.0-178.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","92","","","","","","","0","0","1","0.1209370274","","0.6","0.4","0.2","0.8","","","","","0.2177367931","0.3020033879","0.4217982028","0.1209370274","","","","","","","","76","L","3","","","138","main_expt",""
"","bandit","218","423675","0.0-179.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","16","","","","","","","0","0","1","0.1704259453","","0.6","0.4","0.2","0.8","","","","","0.1704259453","0.2908104057","0.5123523738","0.1441291996","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","425282","0.0-180.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","60","","","","","","","0","0","1","","0.2738290205","0.6","0.4","0.2","0.8","0.1827322183","0.2738290205","0.3892042576","0.1380406349","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","426905","0.0-181.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","73","","","","","","","0","1","0","","0.4680147771","0.6","0.4","0.2","0.8","0.2030288612","0.3865798498","0.4680147771","0.1312769784","","","","","","","","","","","","75","K","2","","","141","main_expt",""
"","bandit","221","428670","0.0-182.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","107","","","","","","","0","0","1","","0.3970866904","0.6","0.4","0.2","0.8","0.1760536641","0.3507917403","0.3970866904","0.1880730553","","","","","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","430664","0.0-183.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","471","","","","","","","0","0","1","0.1798266991","","0.6","0.4","0.2","0.8","","","","","0.1428921374","0.2787839286","0.3609481858","0.1798266991","","","","","","","","76","L","3","","","143","main_expt",""
"","bandit","223","432334","0.0-184.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","127","","","","","","","0","0","1","0.1260474704","","0.6","0.4","0.2","0.8","","","","","0.1260474704","0.2106619402","0.3701270871","0.1881666754","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","434044","0.0-185.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","152","","","","","","","0","0","1","0.3211677341","","0.6","0.4","0.2","0.8","","","","","0.151337539","0.3211677341","0.3110645609","0.1683386122","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","435953","0.0-186.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","368","","","","","","","0","0","1","","0.356964637","0.6","0.4","0.2","0.8","0.1600114734","0.4417580917","0.356964637","0.2609121533","","","","","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","226","437856","0.0-187.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","352","","","","","","","0","0","1","0.280259565","","0.6","0.4","0.2","0.8","","","","","0.1262446547","0.278611551","0.5143633813","0.280259565","","","","","","","","76","L","3","","","147","main_expt",""
"","bandit","227","439839","0.0-188.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","437","","","","","","","0","0","1","0.1030311585","","0.6","0.4","0.2","0.8","","","","","0.1030311585","0.2811332351","0.5086187798","0.2972918914","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt",""
"","bandit","228","442115","0.0-189.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","732","","","","","","","0","0","1","0.2606345315","","0.6","0.4","0.2","0.8","","","","","0.123834606","0.2606345315","0.4676315778","0.3284309668","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","443862","0.0-190.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","40","","","","","","","0","0","1","","0.4737351686","0.6","0.4","0.2","0.8","0.06566206942","0.260677327","0.4737351686","0.3186890608","","","","","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","445564","0.0-191.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","161","","","","","","","0","0","1","0.3331747037","","0.6","0.4","0.2","0.8","","","","","0.06342121736","0.2579624968","0.5387476985","0.3331747037","","","","","","","","76","L","3","","","151","main_expt",""
"","bandit","231","447419","0.0-192.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","299","","","","","","","0","0","1","0.1162046696","","0.6","0.4","0.2","0.8","","","","","0.1162046696","0.2536911072","0.5065138565","0.364096089","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt",""
"","bandit","232","449702","0.0-193.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","734","","","","","","","0","1","0","","0.1427943183","0.6","0.4","0.2","0.8","0.1388943584","0.1427943183","0.5190676077","0.3189440566","","","","","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","451523","0.0-194.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","263","","","","","","","0","1","0","","0.08934943386","0.6","0.4","0.2","0.8","0.1188489222","0.08934943386","0.4944482457","0.486858514","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","453174","0.0-195.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","100","","","","","","","0","0","1","","0.1048919666","0.6","0.4","0.2","0.8","0.1255079792","0.1048919666","0.4987902374","0.398958755","","","","","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","455156","0.0-196.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","461","","","","","","","0","0","1","0.1348874752","","0.6","0.4","0.2","0.8","","","","","0.1705129017","0.1348874752","0.4151199053","0.3508932217","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","456716","0.0-197.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","0","","","","","","","0","1","0","","0.4215128153","0.6","0.4","0.2","0.8","0.1892203872","0.1197456909","0.4215128153","0.3736640956","","","","","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","458322","0.0-198.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","59","","","","","","","1","0","0","0.3666899102","","0.6","0.4","0.2","0.8","","","","","0.1589595026","0.1343935597","0.3666899102","0.3215678611","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","238","460086","0.0-199.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","225","","","","","","","0","0","1","","0.3906786657","0.6","0.4","0.2","0.8","0.1426383857","0.04604274909","0.3906786657","0.2732838962","","","","","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","461645","0.0-200.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","22","","","","","","","0","0","1","0.2323229575","","0.6","0.4","0.2","0.8","","","","","0.2747613825","0.08927965808","0.4769972016","0.2323229575","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","463397","0.0-201.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","175","","","","","","","0","0","1","0.2046882866","","0.6","0.4","0.2","0.8","","","","","0.2046882866","0.1038156196","0.4405879513","0.399022808","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","464999","0.0-202.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","1","","","","","","","1","0","0","0.1470739062","","0.6","0.4","0.2","0.8","","","","","0.1715152701","0.1470739062","0.44055992","0.4967313539","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","466715","0.0-203.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","159","","","","","","","0","0","1","","0.1214264794","0.6","0.4","0.2","0.8","0.2396687428","0.1214264794","0.3434222481","0.5245029489","","","","","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","468756","0.0-204.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","360","","","","","","","0","0","1","0.3862652833","","0.6","0.4","0.2","0.8","","","","","0.3359744524","0.1563758897","0.3862652833","0.5808119749","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","470303","0.0-205.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","0","","","","","","","0","0","1","0.6473032069","","0.6","0.4","0.2","0.8","","","","","0.4940159592","0.1311500467","0.4270444342","0.6473032069","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","471973","0.0-206.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","133","","","","","","","0","1","0","","0.5922229292","0.6","0.4","0.2","0.8","0.5922229292","0.1419689761","0.5073102058","0.6790689848","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","473753","0.0-207.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","223","","","","","","","0","1","0","","0.5562626425","0.6","0.4","0.2","0.8","0.5562626425","0.150246256","0.5417092253","0.5959653185","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","475467","0.0-208.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","168","","","","","","","0","1","0","","0.6489587791","0.6","0.4","0.2","0.8","0.6489587791","0.2070971521","0.6505471885","0.361841396","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","477122","0.0-209.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","121","","","","","","","0","0","1","","0.5652428614","0.6","0.4","0.2","0.8","0.5652428614","0.2564452127","0.6226729341","0.2594844845","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt",""
"","bandit","249","478994","0.0-210.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","310","","","","","","","0","0","1","0.2845729388","","0.6","0.4","0.2","0.8","","","","","0.5344749526","0.2845729388","0.7574543886","0.1987556041","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","480584","0.0-211.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","31","","","","","","","0","1","0","","0.774201251","0.6","0.4","0.2","0.8","0.6364900983","0.2360657399","0.774201251","0.1583585206","","","","","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","482199","0.0-212.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","66","","","","","","","0","1","0","","0.7739789177","0.6","0.4","0.2","0.8","0.5516193693","0.3453554921","0.7739789177","0.1494938987","","","","","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","483830","0.0-213.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","98","","","","","","","0","1","0","","0.7146420849","0.6","0.4","0.2","0.8","0.5081608063","0.2909261263","0.7146420849","0.1996494969","","","","","","","","","","","","75","K","2","","","173","main_expt",""
"","bandit","253","485468","0.0-214.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","89","","","","","","","1","0","0","0.683245412","","0.6","0.4","0.2","0.8","","","","","0.5247340446","0.3807546558","0.683245412","0.2200767262","","","","","","","","75","K","2","","","174","main_expt",""
"","bandit","254","487260","0.0-215.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","243","","","","","","","0","1","0","","0.7163731774","0.6","0.4","0.2","0.8","0.5823110366","0.3889518003","0.7163731774","0.1929710708","","","","","","","","","","","","75","K","2","","","175","main_expt",""
"","bandit","255","488899","0.0-216.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","110","","","","","","","0","1","0","","0.6676116703","0.6","0.4","0.2","0.8","0.7693722391","0.3662842853","0.6676116703","0.1756556012","","","","","","","","","","","","75","K","2","","","176","main_expt",""
"","bandit","256","490661","0.0-217.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","225","","","","","","","0","1","0","","0.711116056","0.6","0.4","0.2","0.8","0.8048595062","0.3102656016","0.711116056","0.2404611203","","","","","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","492502","0.0-218.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","284","","","","","","","0","0","1","","0.6541247318","0.6","0.4","0.2","0.8","0.8147320782","0.3272385177","0.6541247318","0.1651874793","","","","","","","","","","","","75","K","2","","","178","main_expt",""
"","bandit","258","494311","0.0-219.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","244","","","","","","","1","0","0","0.1297692321","","0.6","0.4","0.2","0.8","","","","","0.7755432213","0.3185807274","0.600925469","0.1297692321","","","","","","","","76","L","3","","","179","main_expt",""
"","bandit","259","495951","0.0-220.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","99","","","","","","","0","0","1","0.1311169289","","0.6","0.4","0.2","0.8","","","","","0.7309951384","0.3896265469","0.6321701674","0.1311169289","","","","","","","","76","L","3","","","180","main_expt",""
"","bandit","260","497672","0.0-221.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","156","","","","","","","1","0","0","0.8068071681","","0.6","0.4","0.2","0.8","","","","","0.8068071681","0.4381139349","0.7040606398","0.2184653543","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt",""
"","bandit","261","499319","0.0-222.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","97","","","","","","","1","0","0","0.8096694819","","0.6","0.4","0.2","0.8","","","","","0.8096694819","0.4339703771","0.6551517927","0.156745214","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","500925","0.0-223.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","64","","","","","","","1","0","0","0.8522040983","","0.6","0.4","0.2","0.8","","","","","0.8522040983","0.5270594011","0.7709035389","0.07710569088","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","263","502736","0.0-224.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","258","","","","","","","1","0","0","0.8636776132","","0.6","0.4","0.2","0.8","","","","","0.8636776132","0.4791569234","0.7869666122","0.07901501252","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","264","504646","0.0-225.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","191","","","","","","","1","0","0","0.8605951951","","0.6","0.4","0.2","0.8","","","","","0.8605951951","0.464074867","0.804571828","0.05695362571","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","506544","0.0-226.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","353","","","","","","","1","0","0","0.8578427848","","0.6","0.4","0.2","0.8","","","","","0.8578427848","0.4654947356","0.7866627628","0.03796608352","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","508336","0.0-227.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","239","","","","","","","0","1","0","","0.8253306036","0.6","0.4","0.2","0.8","0.8253306036","0.4338668179","0.8006736442","0.05986429342","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","510176","0.0-228.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","291","","","","","","","1","0","0","0.8118593573","","0.6","0.4","0.2","0.8","","","","","0.8118593573","0.4679469354","0.7687627789","0.05827831728","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt",""
"","bandit","268","511882","0.0-229.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","168","","","","","","","1","0","0","0.8319104568","","0.6","0.4","0.2","0.8","","","","","0.8319104568","0.4645116859","0.7009429779","0.06499387038","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","513670","0.0-230.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","249","","","","","","","0","0","1","","0.8949986836","0.6","0.4","0.2","0.8","0.8949986836","0.4260553166","0.7531121838","0.0878029059","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","515372","0.0-231.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","161","","","","","","","0","1","0","","0.5323747461","0.6","0.4","0.2","0.8","0.9258368343","0.5323747461","0.6174616994","0.1101088583","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","517135","0.0-232.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","222","","","","","","","0","0","1","0.6013900654","","0.6","0.4","0.2","0.8","","","","","0.9221438833","0.6013900654","0.6331996982","0.1559643099","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","518961","0.0-233.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","281","","","","","","","0","0","1","","0.5596167322","0.6","0.4","0.2","0.8","0.878376231","0.5332063066","0.5596167322","0.1348882638","","","","","","","","","","","","75","K","2","","","193","main_expt",""
"","bandit","273","520503","0.0-234.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","1","","","","","","","0","0","1","0.243093686","","0.6","0.4","0.2","0.8","","","","","0.7914694382","0.5499496643","0.5887018809","0.243093686","","","","","","","","76","L","3","","","194","main_expt",""
"","bandit","274","522142","0.0-235.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","88","","","","","","","0","1","0","","0.7843027812","0.6","0.4","0.2","0.8","0.7843027812","0.4170732774","0.561552955","0.2792315856","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","523893","0.0-236.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","192","","","","","","","1","0","0","0.7888241066","","0.6","0.4","0.2","0.8","","","","","0.7888241066","0.4050854298","0.6199522587","0.2075419965","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","525838","0.0-237.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","392","","","","","","","0","0","1","0.8145025162","","0.6","0.4","0.2","0.8","","","","","0.8145025162","0.4522405917","0.6886125155","0.1899284635","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","527477","0.0-238.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","80","","","","","","","0","1","0","","0.4547961131","0.6","0.4","0.2","0.8","0.8795467387","0.4547961131","0.6468609917","0.1632143895","","","","","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","529130","0.0-239.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","114","","","","","","","0","0","1","0.456709553","","0.6","0.4","0.2","0.8","","","","","0.8716255916","0.456709553","0.7134983028","0.1580048483","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","530752","0.0-240.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","68","","","","","","","0","1","0","","0.6545285445","0.6","0.4","0.2","0.8","0.8596876402","0.4197111003","0.6545285445","0.1815025648","","","","","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","532468","0.0-241.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","158","","","","","","","0","1","0","","0.6827561938","0.6","0.4","0.2","0.8","0.8714244785","0.4468864226","0.6827561938","0.1453003075","","","","","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","534153","0.0-242.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","138","","","","","","","1","0","0","0.6590680519","","0.6","0.4","0.2","0.8","","","","","0.8679491409","0.3852152277","0.6590680519","0.1061510446","","","","","","","","75","K","2","","","202","main_expt",""
"","bandit","282","535978","0.0-243.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","271","","","","","","","1","0","0","0.67998256","","0.6","0.4","0.2","0.8","","","","","0.8421855008","0.3481501846","0.67998256","0.09667757311","","","","","","","","75","K","2","","","203","main_expt",""
"","bandit","283","537663","0.0-244.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","132","","","","","","","0","1","0","","0.7157802034","0.6","0.4","0.2","0.8","0.8741547355","0.3688904748","0.7157802034","0.109576977","","","","","","","","","","","","75","K","2","","","204","main_expt",""
"","bandit","284","539269","0.0-245.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","57","","","","","","","0","1","0","","0.6750594522","0.6","0.4","0.2","0.8","0.8589537271","0.4196025605","0.6750594522","0.1370524017","","","","","","","","","","","","75","K","2","","","205","main_expt",""
"","bandit","285","541001","0.0-246.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","184","","","","","","","1","0","0","0.7170784861","","0.6","0.4","0.2","0.8","","","","","0.8009191088","0.3558717694","0.7170784861","0.1005848846","","","","","","","","75","K","2","","","206","main_expt",""
"","bandit","286","542764","0.0-247.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","213","","","","","","","0","0","1","","0.6886550294","0.6","0.4","0.2","0.8","0.8146279372","0.3978287694","0.6886550294","0.1100528349","","","","","","","","","","","","75","K","2","","","207","main_expt",""
