"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","293","1003139","0.0-254.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","463","","","","","","","0","0","1","0.7501162241","","0.2","0.4","0.8","0.6","","","","","0.2849244028","0.445002088","0.7501162241","0.3455661114","","","","","","","","75","K","2","","","214","main_expt",""
"","bandit","294","1005076","0.0-255.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","381","","","","","","","1","0","0","0.7574589115","","0.2","0.4","0.8","0.6","","","","","0.3184819088","0.4340580748","0.7574589115","0.3290646698","","","","","","","","75","K","2","","","215","main_expt",""
"","bandit","295","1006968","0.0-256.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","348","","","","","","","1","0","0","0.7376674805","","0.2","0.4","0.8","0.6","","","","","0.2989728513","0.3996931216","0.7376674805","0.2737258078","","","","","","","","75","K","2","","","216","main_expt",""
"","bandit","296","1008813","0.0-257.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","302","","","","","","","1","0","0","0.67262171","","0.2","0.4","0.8","0.6","","","","","0.5538830624","0.453570069","0.67262171","0.2401291484","","","","","","","","75","K","2","","","217","main_expt",""
"","bandit","297","1010826","0.0-258.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","321","","","","","","","1","0","0","0.6309662891","","0.2","0.4","0.8","0.6","","","","","0.5331458927","0.3566620654","0.6309662891","0.2395298113","","","","","","","","75","K","2","","","218","main_expt",""
"","bandit","298","1012707","0.0-259.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","341","","","","","","","0","0","1","0.610488243","","0.2","0.4","0.8","0.6","","","","","0.409279481","0.3114207129","0.610488243","0.2333127667","","","","","","","","75","K","2","","","219","main_expt",""
"","bandit","299","1014497","0.0-260.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","250","","","","","","","0","0","1","0.6741838821","","0.2","0.4","0.8","0.6","","","","","0.3910907299","0.348491043","0.6741838821","0.2097963002","","","","","","","","75","K","2","","","220","main_expt",""
"","bandit","300","1016602","0.0-261.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","542","","","","","","","1","0","0","0.6938787555","","0.2","0.4","0.8","0.6","","","","","0.37386253","0.325682353","0.6938787555","0.1761429423","","","","","","","","75","K","2","","","221","main_expt",""
"","bandit","301","1018558","0.0-262.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","395","","","","","","","0","1","0","","0.622086605","0.2","0.4","0.8","0.6","0.5460784034","0.3582518194","0.622086605","0.1770547834","","","","","","","","","","","","75","K","2","","","222","main_expt",""
"","bandit","302","1020479","0.0-263.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","357","","","","","","","1","0","0","0.6190419158","","0.2","0.4","0.8","0.6","","","","","0.5484594206","0.3596631187","0.6190419158","0.1494166006","","","","","","","","75","K","2","","","223","main_expt",""
"","bandit","303","1022756","0.0-264.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","712","","","","","","","0","0","1","0.6525227655","","0.2","0.4","0.8","0.6","","","","","0.5156266917","0.4757784632","0.6525227655","0.1444184755","","","","","","","","75","K","2","","","224","main_expt",""
"","bandit","304","1025149","0.0-265.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","836","","","","","","","1","0","0","0.5739960468","","0.2","0.4","0.8","0.6","","","","","0.5120039273","0.5384710229","0.5739960468","0.2381889698","","","","","","","","75","K","2","","","225","main_expt",""
"","bandit","305","1027090","0.0-266.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","391","","","","","","","1","0","0","0.6038380469","","0.2","0.4","0.8","0.6","","","","","0.5568413113","0.5308581489","0.6038380469","0.1429230379","","","","","","","","75","K","2","","","226","main_expt",""
"","bandit","306","1029479","0.0-267.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","825","","","","","","","1","0","0","0.5203417309","","0.2","0.4","0.8","0.6","","","","","0.5277183188","0.488482713","0.5203417309","0.124100867","","","","","","","","75","K","2","","","227","main_expt",""
"","bandit","307","1031791","0.0-268.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","754","","","","","","","1","0","0","0.4263922038","","0.2","0.4","0.8","0.6","","","","","0.5041270258","0.4406219513","0.4263922038","0.1762219884","","","","","","","","75","K","2","","","228","main_expt",""
"","bandit","308","1033357","0.0-269.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","10","","","","","","","1","0","0","0.3475105047","","0.2","0.4","0.8","0.6","","","","","0.4541369304","0.4892119921","0.3475105047","0.1910325121","","","","","","","","75","K","2","","","229","main_expt",""
"","bandit","309","1035001","0.0-270.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","53","","","","","","","0","0","1","","0.3353007417","0.2","0.4","0.8","0.6","0.4504381994","0.5129573662","0.3353007417","0.2571549068","","","","","","","","","","","","75","K","2","","","230","main_expt",""
"","bandit","310","1037472","0.0-271.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","876","","","","","","","0","0","1","0.2870546929","","0.2","0.4","0.8","0.6","","","","","0.4698668598","0.4382888871","0.2870546929","0.1781345747","","","","","","","","75","K","2","","","231","main_expt",""
"","bandit","311","1039266","0.0-272.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","240","","","","","","","0","0","1","0.3092655517","","0.2","0.4","0.8","0.6","","","","","0.5460008395","0.42174841","0.3092655517","0.1748933913","","","","","","","","75","K","2","","","232","main_expt",""
"","bandit","312","1041594","0.0-273.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","788","","","","","","","1","0","0","0.4231157335","","0.2","0.4","0.8","0.6","","","","","0.5345299581","0.4297142637","0.4231157335","0.2196371411","","","","","","","","75","K","2","","","233","main_expt",""
"","bandit","313","1044991","0.0-274.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","1848","","","","","","","0","0","1","0.5525929145","","0.2","0.4","0.8","0.6","","","","","0.508060833","0.3016140143","0.5525929145","0.2052749597","","","","","","","","75","K","2","","","234","main_expt",""
"","bandit","314","1047087","0.0-275.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","553","","","","","","","0","1","0","","0.4956589368","0.2","0.4","0.8","0.6","0.4956589368","0.2735586703","0.7239072418","0.3158924645","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt",""
"","bandit","315","1049289","0.0-276.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","635","","","","","","","0","1","0","","0.5514737959","0.2","0.4","0.8","0.6","0.5514737959","0.2536827631","0.8076920848","0.3668106878","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt",""
"","bandit","316","1051462","0.0-277.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","619","","","","","","","0","0","1","","0.5183580196","0.2","0.4","0.8","0.6","0.5183580196","0.2478783488","0.7703095863","0.3866395083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt",""
"","bandit","317","1053383","0.0-278.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","358","","","","","","","0","0","1","","0.5320509842","0.2","0.4","0.8","0.6","0.5320509842","0.1688186905","0.6485929649","0.4108821033","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt",""
"","bandit","318","1055133","0.0-279.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","181","","","","","","","1","0","0","0.46832295","","0.2","0.4","0.8","0.6","","","","","0.46832295","0.1232648298","0.7028133827","0.4384900471","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt",""
"","bandit","319","1056998","0.0-280.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","299","","","","","","","0","1","0","","0.5024711131","0.2","0.4","0.8","0.6","0.5024711131","0.1720424997","0.6620055833","0.4246438665","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt",""
"","bandit","320","1059027","0.0-281.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","468","","","","","","","1","0","0","0.6092933485","","0.2","0.4","0.8","0.6","","","","","0.6092933485","0.1045812876","0.6925250702","0.3783755671","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt",""
"","bandit","321","1060888","0.0-282.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","307","","","","","","","0","1","0","","0.5812412386","0.2","0.4","0.8","0.6","0.5812412386","0.08136382084","0.7076428944","0.3619864671","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt",""
"","bandit","322","1062762","0.0-283.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","306","","","","","","","0","0","1","","0.5582769518","0.2","0.4","0.8","0.6","0.5582769518","0.08711917736","0.6671697692","0.4143237557","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt",""
"","bandit","323","1064537","0.0-284.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","215","","","","","","","0","0","1","","0.5728611736","0.2","0.4","0.8","0.6","0.5728611736","0.07033008343","0.6829807443","0.3883911391","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt",""
"","bandit","324","1066397","0.0-285.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","282","","","","","","","0","1","0","","0.4821733131","0.2","0.4","0.8","0.6","0.4821733131","0.04273118291","0.6068076256","0.3724790504","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt",""
"","bandit","325","1068281","0.0-286.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","283","","","","","","","0","1","0","","0.4114560805","0.2","0.4","0.8","0.6","0.4114560805","0.04042754574","0.5724816315","0.4537085426","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt",""
"","bandit","326","1070146","0.0-287.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","303","","","","","","","0","0","1","","0.425160092","0.2","0.4","0.8","0.6","0.425160092","0.03215760721","0.4878211017","0.4976516822","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt",""
"","bandit","327","1071994","0.0-288.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","304","","","","","","","0","0","1","0.429561725","","0.2","0.4","0.8","0.6","","","","","0.429561725","0.0383415681","0.4400440114","0.4990657522","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt",""
"","bandit","328","1073855","0.0-289.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","286","","","","","","","0","1","0","","0.4834471213","0.2","0.4","0.8","0.6","0.4834471213","0.03643108526","0.4453847687","0.4558287375","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt",""
"","bandit","329","1075672","0.0-290.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","259","","","","","","","0","0","1","","0.3548781035","0.2","0.4","0.8","0.6","0.3548781035","0.07225362139","0.3722448282","0.4331004952","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt",""
"","bandit","330","1077254","0.0-291.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","16","","","","","","","0","0","1","","0.3098949425","0.2","0.4","0.8","0.6","0.3098949425","0.0713410755","0.3784996685","0.4620250967","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt",""
"","bandit","331","1079654","0.0-292.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","847","","","","","","","0","0","1","","0.2690357335","0.2","0.4","0.8","0.6","0.2690357335","0.1009435246","0.3655840053","0.5278042515","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt",""
"","bandit","332","1081490","0.0-293.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","286","","","","","","","0","1","0","","0.2748874125","0.2","0.4","0.8","0.6","0.2748874125","0.0760278034","0.2600909726","0.4309760408","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt",""
"","bandit","333","1083422","0.0-294.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","338","","","","","","","0","0","1","","0.1679804947","0.2","0.4","0.8","0.6","0.1679804947","0.08042774399","0.2983052633","0.5068541215","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt",""
"","bandit","334","1085289","0.0-295.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","295","","","","","","","0","1","0","","0.1581326083","0.2","0.4","0.8","0.6","0.1581326083","0.1261912901","0.2477706712","0.5916218289","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt",""
"","bandit","335","1088714","0.0-296.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","1858","","","","","","","0","0","1","0.1699417505","","0.2","0.4","0.8","0.6","","","","","0.1699417505","0.1574512684","0.3034241653","0.5373873336","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt",""
"","bandit","336","1090610","0.0-297.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","321","","","","","","","0","0","1","","0.2145926562","0.2","0.4","0.8","0.6","0.2145926562","0.09990103993","0.1959575049","0.518434687","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt",""
"","bandit","337","1092578","0.0-298.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","386","","","","","","","0","0","1","","0.1630450422","0.2","0.4","0.8","0.6","0.1630450422","0.1373458453","0.2925924006","0.5157461256","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt",""
"","bandit","338","1094597","0.0-299.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","319","","","","","","","0","0","1","","0.1755948812","0.2","0.4","0.8","0.6","0.1755948812","0.2449265411","0.4122313786","0.4415813869","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt",""
"","bandit","339","1096582","0.0-300.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","394","","","","","","","0","0","1","","0.2607194435","0.2","0.4","0.8","0.6","0.2607194435","0.3096422983","0.4157476926","0.4120365537","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt",""
"","bandit","340","1098503","0.0-301.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","378","","","","","","","0","0","1","0.3157344695","","0.2","0.4","0.8","0.6","","","","","0.4043084037","0.3157344695","0.4411978783","0.3989658305","","","","","","","","74","J","1","","","261","main_expt",""
"","bandit","341","1100526","0.0-302.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","450","","","","","","","0","1","0","","0.2599249581","0.2","0.4","0.8","0.6","0.4101505187","0.2599249581","0.4441892875","0.4314295248","","","","","","","","","","","","74","J","1","","","262","main_expt",""
"","bandit","342","1102339","0.0-303.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","250","","","","","","","0","0","1","0.2767225177","","0.2","0.4","0.8","0.6","","","","","0.3960309998","0.2767225177","0.4615049131","0.4631250064","","","","","","","","74","J","1","","","263","main_expt",""
"","bandit","343","1104276","0.0-304.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","384","","","","","","","0","0","1","0.2139434736","","0.2","0.4","0.8","0.6","","","","","0.3377367959","0.2139434736","0.5801343268","0.5218365568","","","","","","","","74","J","1","","","264","main_expt",""
"","bandit","344","1106291","0.0-305.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","462","","","","","","","0","0","1","0.5580191159","","0.2","0.4","0.8","0.6","","","","","0.3203301425","0.1645947625","0.561941986","0.5580191159","","","","","","","","76","L","3","","","265","main_expt",""
"","bandit","345","1108135","0.0-306.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","292","","","","","","","0","1","0","","0.5471924033","0.2","0.4","0.8","0.6","0.3252516852","0.1736811029","0.5496512676","0.5471924033","","","","","","","","","","","","76","L","3","","","266","main_expt",""
"","bandit","346","1110155","0.0-307.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","454","","","","","","","0","0","1","0.480171131","","0.2","0.4","0.8","0.6","","","","","0.284898046","0.2821773658","0.5656113015","0.480171131","","","","","","","","76","L","3","","","267","main_expt",""
"","bandit","347","1111724","0.0-308.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","13","","","","","","","0","0","1","0.4790226515","","0.2","0.4","0.8","0.6","","","","","0.2185184311","0.2177658808","0.4139704189","0.4790226515","","","","","","","","76","L","3","","","268","main_expt",""
"","bandit","348","1113764","0.0-309.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","478","","","","","","","0","0","1","0.50396069","","0.2","0.4","0.8","0.6","","","","","0.2948383977","0.1452256837","0.50396069","0.5444658783","","","","","","","","75","K","2","","","269","main_expt",""
"","bandit","349","1115559","0.0-310.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","250","","","","","","","0","1","0","","0.6155160254","0.2","0.4","0.8","0.6","0.2929723904","0.1302748934","0.6155160254","0.4944112936","","","","","","","","","","","","75","K","2","","","270","main_expt",""
"","bandit","350","1117544","0.0-311.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","440","","","","","","","0","1","0","","0.6192503723","0.2","0.4","0.8","0.6","0.1983540056","0.1326786871","0.6192503723","0.4464999475","","","","","","","","","","","","75","K","2","","","271","main_expt",""
"","bandit","351","1119358","0.0-312.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","272","","","","","","","0","0","1","0.5248659198","","0.2","0.4","0.8","0.6","","","","","0.1884460976","0.09294197287","0.5248659198","0.4155848984","","","","","","","","75","K","2","","","272","main_expt",""
"","bandit","352","1120957","0.0-313.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","43","","","","","","","0","0","1","0.4890478517","","0.2","0.4","0.8","0.6","","","","","0.1622276572","0.09890611883","0.4890478517","0.373021647","","","","","","","","75","K","2","","","273","main_expt",""
"","bandit","353","1122895","0.0-314.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","399","","","","","","","0","0","1","0.4900654526","","0.2","0.4","0.8","0.6","","","","","0.2086739205","0.1480771248","0.4900654526","0.3860641076","","","","","","","","75","K","2","","","274","main_expt",""
"","bandit","354","1124698","0.0-315.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","264","","","","","","","1","0","0","0.5613053002","","0.2","0.4","0.8","0.6","","","","","0.1785573073","0.188649799","0.5613053002","0.3834288279","","","","","","","","75","K","2","","","275","main_expt",""
"","bandit","355","1126545","0.0-316.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","291","","","","","","","1","0","0","0.6152136711","","0.2","0.4","0.8","0.6","","","","","0.2304762011","0.2298308206","0.6152136711","0.3015932891","","","","","","","","75","K","2","","","276","main_expt",""
"","bandit","356","1128405","0.0-317.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","297","","","","","","","0","1","0","","0.5974281185","0.2","0.4","0.8","0.6","0.2266836943","0.1547129643","0.5974281185","0.3086817738","","","","","","","","","","","","75","K","2","","","277","main_expt",""
"","bandit","357","1130325","0.0-318.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","362","","","","","","","0","0","1","0.5542589442","","0.2","0.4","0.8","0.6","","","","","0.2699097022","0.1493619172","0.5542589442","0.3147497221","","","","","","","","75","K","2","","","278","main_expt",""
"","bandit","358","1132576","0.0-319.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","695","","","","","","","1","0","0","0.5146103966","","0.2","0.4","0.8","0.6","","","","","0.3010316374","0.1100842775","0.5146103966","0.4447469216","","","","","","","","75","K","2","","","279","main_expt",""
"","bandit","359","1134448","0.0-320.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","292","","","","","","","0","0","1","0.5339286489","","0.2","0.4","0.8","0.6","","","","","0.4087050939","0.1202513781","0.5339286489","0.4661387939","","","","","","","","75","K","2","","","280","main_expt",""
"","bandit","360","1136345","0.0-321.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","316","","","","","","","0","0","1","0.3829574412","","0.2","0.4","0.8","0.6","","","","","0.5340775646","0.1334131475","0.3829574412","0.4603092941","","","","","","","","75","K","2","","","281","main_expt",""
"","bandit","361","1138314","0.0-322.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","399","","","","","","","0","0","1","0.3081548659","","0.2","0.4","0.8","0.6","","","","","0.5714290791","0.1849513531","0.3081548659","0.3005824865","","","","","","","","75","K","2","","","282","main_expt",""
"","bandit","362","1140220","0.0-323.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","352","","","","","","","1","0","0","0.3601873835","","0.2","0.4","0.8","0.6","","","","","0.584686186","0.2425618538","0.3601873835","0.2087448366","","","","","","","","75","K","2","","","283","main_expt",""
"","bandit","363","1142221","0.0-324.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","456","","","","","","","0","0","1","0.2977408044","","0.2","0.4","0.8","0.6","","","","","0.6540639524","0.2037260293","0.2977408044","0.1728346483","","","","","","","","75","K","2","","","284","main_expt",""
"","bandit","364","1144454","0.0-325.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","690","","","","","","","1","0","0","0.3826723964","","0.2","0.4","0.8","0.6","","","","","0.4720989925","0.2650588409","0.3826723964","0.2363807277","","","","","","","","75","K","2","","","285","main_expt",""
"","bandit","365","1146378","0.0-326.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","378","","","","","","","0","1","0","","0.3494601749","0.2","0.4","0.8","0.6","0.4854332653","0.2558679851","0.3494601749","0.2760742782","","","","","","","","","","","","75","K","2","","","286","main_expt",""
"","bandit","366","1148380","0.0-327.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","443","","","","","","","0","0","1","","0.2921184519","0.2","0.4","0.8","0.6","0.5834778544","0.355439775","0.2921184519","0.2337949919","","","","","","","","","","","","75","K","2","","","287","main_expt",""
"","bandit","367","1150570","0.0-328.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","647","","","","","","","1","0","0","0.2739723916","","0.2","0.4","0.8","0.6","","","","","0.4517771531","0.2702387519","0.2739723916","0.3947243024","","","","","","","","75","K","2","","","288","main_expt",""
"","bandit","368","1152662","0.0-329.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","524","","","","","","","0","0","1","","0.2260075132","0.2","0.4","0.8","0.6","0.5044172819","0.3437700211","0.2260075132","0.3244377581","","","","","","","","","","","","75","K","2","","","289","main_expt",""
"","bandit","369","1154435","0.0-330.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","208","","","","","","","1","0","0","0.2013252208","","0.2","0.4","0.8","0.6","","","","","0.6071239309","0.2796471527","0.2013252208","0.3546459643","","","","","","","","75","K","2","","","290","main_expt",""
"","bandit","370","1156892","0.0-331.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","897","","","","","","","0","0","1","0.1843375695","","0.2","0.4","0.8","0.6","","","","","0.5704218678","0.2516654754","0.1843375695","0.3757504454","","","","","","","","75","K","2","","","291","main_expt",""
"","bandit","371","1158974","0.0-332.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","514","","","","","","","0","0","1","0.3215097064","","0.2","0.4","0.8","0.6","","","","","0.6370306323","0.3237617539","0.3215097064","0.4740452557","","","","","","","","75","K","2","","","292","main_expt",""
"","bandit","372","1164359","0.0-333.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","3821","","","","","","","1","0","0","0.2874435935","","0.2","0.4","0.8","0.6","","","","","0.5941959515","0.3865130463","0.2874435935","0.437923436","","","","","","","","75","K","2","","","293","main_expt",""
"","bandit","373","1166542","0.0-334.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","584","","","","","","","0","0","1","0.2465076337","","0.2","0.4","0.8","0.6","","","","","0.6676906344","0.3012004007","0.2465076337","0.5284127114","","","","","","","","75","K","2","","","294","main_expt",""
"","bandit","374","1168608","0.0-335.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","507","","","","","","","0","0","1","0.2931619023","","0.2","0.4","0.8","0.6","","","","","0.5555699256","0.2931619023","0.362447782","0.5844161966","","","","","","","","74","J","1","","","295","main_expt",""
"","bandit","375","1170422","0.0-336.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","259","","","","","","","0","0","1","","0.2110396409","0.2","0.4","0.8","0.6","0.4912957701","0.2110396409","0.3643282448","0.6167496299","","","","","","","","","","","","74","J","1","","","296","main_expt",""
"","bandit","376","1172266","0.0-337.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","290","","","","","","","0","0","1","0.2465006666","","0.2","0.4","0.8","0.6","","","","","0.4252987008","0.2465006666","0.3669273094","0.6301303515","","","","","","","","74","J","1","","","297","main_expt",""
"","bandit","377","1174639","0.0-338.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","821","","","","","","","0","1","0","","0.3945605038","0.2","0.4","0.8","0.6","0.3945605038","0.227135792","0.3487571459","0.6029038243","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt",""
"","bandit","378","1176782","0.0-339.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","588","","","","","","","0","1","0","","0.3557828702","0.2","0.4","0.8","0.6","0.3557828702","0.2229478565","0.2724943064","0.5344792994","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt",""
"","bandit","379","1178660","0.0-340.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","335","","","","","","","0","1","0","","0.450858232","0.2","0.4","0.8","0.6","0.450858232","0.3021133809","0.2189928679","0.5773190054","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt",""
"","bandit","380","1180521","0.0-341.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","315","","","","","","","1","0","0","0.5306053298","","0.2","0.4","0.8","0.6","","","","","0.5306053298","0.263956771","0.1694958527","0.5269084548","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt",""
"","bandit","381","1182371","0.0-342.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","304","","","","","","","1","0","0","0.5197238327","","0.2","0.4","0.8","0.6","","","","","0.5197238327","0.3016642274","0.1748443367","0.5962565829","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt",""
"","bandit","382","1184261","0.0-343.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","315","","","","","","","0","1","0","","0.5882880597","0.2","0.4","0.8","0.6","0.5882880597","0.3635973893","0.1757587663","0.5380466926","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt",""
