"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","194","578114","0.0-155.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","365","","","","","","","0","1","0","","0.4090792957","0.6","0.2","0.4","0.8","0.4090792957","0.2198725907","0.8200260584","0.7732583829","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","579980","0.0-156.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","335","","","","","","","1","0","0","0.4927933112","","0.6","0.2","0.4","0.8","","","","","0.4927933112","0.2116870815","0.7761954976","0.6224016225","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
"","bandit","196","581869","0.0-157.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","338","","","","","","","0","0","1","0.4255499736","","0.6","0.2","0.4","0.8","","","","","0.4255499736","0.1293815938","0.7722233998","0.6784399158","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","583690","0.0-158.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","279","","","","","","","1","0","0","0.4073726931","","0.6","0.2","0.4","0.8","","","","","0.4073726931","0.1442073762","0.8049831996","0.7499631032","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","585606","0.0-159.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","375","","","","","","","0","0","1","0.5447318884","","0.6","0.2","0.4","0.8","","","","","0.5447318884","0.2098334931","0.8469405197","0.6258432538","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","587538","0.0-160.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","394","","","","","","","1","0","0","0.5336717705","","0.6","0.2","0.4","0.8","","","","","0.5336717705","0.243218138","0.783925966","0.5602994123","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt",""
"","bandit","200","589379","0.0-161.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","310","","","","","","","1","0","0","0.5621279662","","0.6","0.2","0.4","0.8","","","","","0.5621279662","0.1595445902","0.8031476983","0.5850644561","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt",""
"","bandit","201","591214","0.0-162.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","298","","","","","","","0","0","1","0.5664238538","","0.6","0.2","0.4","0.8","","","","","0.5664238538","0.1939767007","0.776878313","0.6205732407","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt",""
"","bandit","202","593045","0.0-163.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","300","","","","","","","0","1","0","","0.6501842916","0.6","0.2","0.4","0.8","0.6501842916","0.2265728871","0.7695343448","0.7954206102","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt",""
"","bandit","203","594891","0.0-164.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","311","","","","","","","1","0","0","0.5413703051","","0.6","0.2","0.4","0.8","","","","","0.5413703051","0.2027469411","0.6154230174","0.881213352","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt",""
"","bandit","204","596786","0.0-165.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","342","","","","","","","0","0","1","","0.5191338098","0.6","0.2","0.4","0.8","0.5191338098","0.1506135949","0.4710930195","0.8598562332","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt",""
"","bandit","205","598616","0.0-166.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","283","","","","","","","1","0","0","0.6232591378","","0.6","0.2","0.4","0.8","","","","","0.6232591378","0.1875851228","0.5258886302","0.867144728","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","600515","0.0-167.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","368","","","","","","","0","1","0","","0.601333273","0.6","0.2","0.4","0.8","0.601333273","0.2106184636","0.3996486754","0.8677917819","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","602475","0.0-168.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","428","","","","","","","1","0","0","0.6312294041","","0.6","0.2","0.4","0.8","","","","","0.6312294041","0.1276240755","0.3557241191","0.8194058857","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","604370","0.0-169.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","366","","","","","","","0","0","1","0.6655034733","","0.6","0.2","0.4","0.8","","","","","0.6655034733","0.2163335705","0.2432070908","0.813940224","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","606180","0.0-170.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","277","","","","","","","0","0","1","","0.6882303755","0.6","0.2","0.4","0.8","0.6882303755","0.2448863899","0.1722843937","0.7296764962","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","608133","0.0-171.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","391","","","","","","","1","0","0","0.6772884453","","0.6","0.2","0.4","0.8","","","","","0.6772884453","0.3447645787","0.1336027919","0.614258276","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","609988","0.0-172.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","322","","","","","","","1","0","0","0.6773684555","","0.6","0.2","0.4","0.8","","","","","0.6773684555","0.3622527956","0.1351629047","0.5349540706","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","611883","0.0-173.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","351","","","","","","","1","0","0","0.7437755928","","0.6","0.2","0.4","0.8","","","","","0.7437755928","0.2961885878","0.2495029","0.5449090787","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","613805","0.0-174.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","379","","","","","","","1","0","0","0.7423545867","","0.6","0.2","0.4","0.8","","","","","0.7423545867","0.2932126781","0.2118512663","0.5037108559","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","615703","0.0-175.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","346","","","","","","","0","1","0","","0.7462440124","0.6","0.2","0.4","0.8","0.7462440124","0.2836439675","0.2474577379","0.5131336393","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","617567","0.0-176.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","331","","","","","","","0","0","1","","0.6372772774","0.6","0.2","0.4","0.8","0.6372772774","0.1985775905","0.1496333288","0.5847952324","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","619349","0.0-177.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","246","","","","","","","0","0","1","0.6587707878","","0.6","0.2","0.4","0.8","","","","","0.6587707878","0.2655975","0.164835495","0.5191620222","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","621143","0.0-178.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","262","","","","","","","0","0","1","0.6545472314","","0.6","0.2","0.4","0.8","","","","","0.6545472314","0.4066298912","0.1629561883","0.3830682141","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","622955","0.0-179.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","279","","","","","","","1","0","0","0.5773899651","","0.6","0.2","0.4","0.8","","","","","0.5773899651","0.4537429859","0.1162724323","0.3036015776","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","624822","0.0-180.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","333","","","","","","","1","0","0","0.5786924042","","0.6","0.2","0.4","0.8","","","","","0.5786924042","0.410026376","0.1262651596","0.2541790234","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","626626","0.0-181.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","254","","","","","","","0","1","0","","0.4589731036","0.6","0.2","0.4","0.8","0.4589731036","0.3978668086","0.1258799353","0.1899663758","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","628437","0.0-182.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","263","","","","","","","0","0","1","","0.3667804619","0.6","0.2","0.4","0.8","0.3667804619","0.4096738096","0.1220135665","0.214868544","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","630410","0.0-183.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","274","","","","","","","0","0","1","","0.3563831379","0.6","0.2","0.4","0.8","0.3563831379","0.5422751762","0.1600355681","0.1549416237","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","632256","0.0-184.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","309","","","","","","","0","0","1","0.3675361202","","0.6","0.2","0.4","0.8","","","","","0.3675361202","0.6045197677","0.103653669","0.2142728447","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","634582","0.0-185.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","801","","","","","","","0","0","1","0.2166472609","","0.6","0.2","0.4","0.8","","","","","0.3266856562","0.6140727406","0.1417267119","0.2166472609","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","636427","0.0-186.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","314","","","","","","","0","0","1","0.2446047688","","0.6","0.2","0.4","0.8","","","","","0.2815179259","0.5553742365","0.1508894681","0.2446047688","","","","","","","","76","L","3","","","146","main_expt",""
"","bandit","226","638130","0.0-187.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","172","","","","","","","0","0","1","0.1207147728","","0.6","0.2","0.4","0.8","","","","","0.3560244833","0.52787167","0.1207147728","0.3011136322","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","639938","0.0-188.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","285","","","","","","","0","0","1","","0.1362234148","0.6","0.2","0.4","0.8","0.3585854149","0.5053851794","0.1362234148","0.2519777133","","","","","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","641812","0.0-189.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","317","","","","","","","1","0","0","0.1244444975","","0.6","0.2","0.4","0.8","","","","","0.284478414","0.5431256022","0.1244444975","0.2996109941","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","643574","0.0-190.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","229","","","","","","","0","0","1","0.1109305632","","0.6","0.2","0.4","0.8","","","","","0.2617238314","0.422574086","0.1109305632","0.2963563975","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","646394","0.0-191.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","1283","","","","","","","0","0","1","0.3907227364","","0.6","0.2","0.4","0.8","","","","","0.2709462114","0.3907227364","0.11412436","0.4327396174","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","648208","0.0-192.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","283","","","","","","","0","0","1","","0.5580814469","0.6","0.2","0.4","0.8","0.2993716907","0.5580814469","0.1469045903","0.4303068123","","","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","650134","0.0-193.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","392","","","","","","","0","0","1","","0.2733354782","0.6","0.2","0.4","0.8","0.2733354782","0.51223936","0.1633028487","0.455197397","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","233","651926","0.0-194.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","258","","","","","","","0","1","0","","0.3264007987","0.6","0.2","0.4","0.8","0.3264007987","0.4811601507","0.1340882311","0.6184454144","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt",""
"","bandit","234","653718","0.0-195.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","262","","","","","","","1","0","0","0.204433578","","0.6","0.2","0.4","0.8","","","","","0.204433578","0.575425417","0.1041462846","0.5833601464","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt",""
"","bandit","235","655521","0.0-196.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","272","","","","","","","0","0","1","0.07451572188","","0.6","0.2","0.4","0.8","","","","","0.07451572188","0.6109018817","0.08564190031","0.646897734","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","236","657363","0.0-197.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","286","","","","","","","0","0","1","0.1251686374","","0.6","0.2","0.4","0.8","","","","","0.1251686374","0.6812883852","0.06977116317","0.6912470103","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt",""
"","bandit","237","659168","0.0-198.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","256","","","","","","","0","0","1","0.1292052795","","0.6","0.2","0.4","0.8","","","","","0.1292052795","0.73777041","0.1504927074","0.7865398282","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","660980","0.0-199.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","277","","","","","","","1","0","0","0.1200050714","","0.6","0.2","0.4","0.8","","","","","0.1200050714","0.8388849062","0.1429264201","0.7220910122","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt",""
"","bandit","239","662752","0.0-200.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","240","","","","","","","0","0","1","0.1156014834","","0.6","0.2","0.4","0.8","","","","","0.1156014834","0.8006667519","0.1832893837","0.710563805","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt",""
"","bandit","240","665397","0.0-201.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","1081","","","","","","","0","0","1","0.7406956812","","0.6","0.2","0.4","0.8","","","","","0.1425751263","0.7406956812","0.2337310763","0.6205281072","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","667147","0.0-202.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","214","","","","","","","0","1","0","","0.775259894","0.6","0.2","0.4","0.8","0.2108345254","0.775259894","0.2326198937","0.5246840185","","","","","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","668920","0.0-203.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","248","","","","","","","0","0","1","","0.6539471222","0.6","0.2","0.4","0.8","0.1664621688","0.6539471222","0.1584290897","0.569340372","","","","","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","670800","0.0-204.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","334","","","","","","","0","0","1","0.7914062868","","0.6","0.2","0.4","0.8","","","","","0.1741279052","0.7914062868","0.1417900361","0.5688323765","","","","","","","","74","J","1","","","164","main_expt",""
"","bandit","244","672656","0.0-205.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","308","","","","","","","0","1","0","","0.8415061218","0.6","0.2","0.4","0.8","0.1891196979","0.8415061218","0.08849486786","0.5195648955","","","","","","","","","","","","74","J","1","","","165","main_expt",""
"","bandit","245","674501","0.0-206.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","294","","","","","","","0","1","0","","0.9084068317","0.6","0.2","0.4","0.8","0.3016440744","0.9084068317","0.1010416226","0.536500984","","","","","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","676372","0.0-207.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","326","","","","","","","0","1","0","","0.8857506799","0.6","0.2","0.4","0.8","0.3427468607","0.8857506799","0.1506776516","0.4243381616","","","","","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","678203","0.0-208.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","295","","","","","","","0","1","0","","0.9247721234","0.6","0.2","0.4","0.8","0.3759001064","0.9247721234","0.2532220847","0.4877327119","","","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","679944","0.0-209.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","209","","","","","","","0","1","0","","0.8870410368","0.6","0.2","0.4","0.8","0.3824832387","0.8870410368","0.2223654062","0.5096331713","","","","","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","681746","0.0-210.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","272","","","","","","","0","0","1","","0.8782412079","0.6","0.2","0.4","0.8","0.3257043992","0.8782412079","0.2161840498","0.6111595203","","","","","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","683379","0.0-211.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","94","","","","","","","0","1","0","","0.7978982074","0.6","0.2","0.4","0.8","0.2943589708","0.7978982074","0.1996440145","0.5888321224","","","","","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","685158","0.0-212.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","252","","","","","","","1","0","0","0.7896885826","","0.6","0.2","0.4","0.8","","","","","0.4298537702","0.7896885826","0.275753823","0.6295404033","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","686891","0.0-213.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","202","","","","","","","0","0","1","","0.7771385218","0.6","0.2","0.4","0.8","0.4196262671","0.7771385218","0.2850946521","0.5976712981","","","","","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","688561","0.0-214.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","140","","","","","","","0","1","0","","0.8412209493","0.6","0.2","0.4","0.8","0.4056978145","0.8412209493","0.2836726952","0.5936331925","","","","","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","690246","0.0-215.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","153","","","","","","","0","1","0","","0.8433491626","0.6","0.2","0.4","0.8","0.3323311207","0.8433491626","0.27413619","0.544145328","","","","","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","692054","0.0-216.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","266","","","","","","","0","1","0","","0.778586436","0.6","0.2","0.4","0.8","0.3087900888","0.778586436","0.2369491767","0.3584947592","","","","","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","693847","0.0-217.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","242","","","","","","","1","0","0","0.7488794252","","0.6","0.2","0.4","0.8","","","","","0.3898613412","0.7488794252","0.3440943848","0.436171931","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","695671","0.0-218.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","282","","","","","","","0","1","0","","0.7738581751","0.6","0.2","0.4","0.8","0.5236321052","0.7738581751","0.3529135521","0.5193680035","","","","","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","697448","0.0-219.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","247","","","","","","","1","0","0","0.7527820287","","0.6","0.2","0.4","0.8","","","","","0.2955080601","0.7527820287","0.3787243664","0.3957798075","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","699155","0.0-220.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","180","","","","","","","1","0","0","0.8022950929","","0.6","0.2","0.4","0.8","","","","","0.3174151272","0.8022950929","0.3092677326","0.4249873197","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","700875","0.0-221.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","184","","","","","","","0","1","0","","0.7505347306","0.6","0.2","0.4","0.8","0.3560995969","0.7505347306","0.3701559146","0.4260342439","","","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","702700","0.0-222.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","295","","","","","","","0","1","0","","0.603349844","0.6","0.2","0.4","0.8","0.4649908644","0.603349844","0.2672844749","0.4305619521","","","","","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","704486","0.0-223.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","258","","","","","","","0","1","0","","0.6464544124","0.6","0.2","0.4","0.8","0.4588174784","0.6464544124","0.3046315644","0.4638513582","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","706252","0.0-224.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","226","","","","","","","0","1","0","","0.6606024443","0.6","0.2","0.4","0.8","0.509799977","0.6606024443","0.3507685813","0.5084330557","","","","","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","707961","0.0-225.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","164","","","","","","","0","0","1","","0.7034535028","0.6","0.2","0.4","0.8","0.4557178443","0.7034535028","0.3250269766","0.5853778332","","","","","","","","","","","","74","J","1","","","185","main_expt",""
"","bandit","265","709803","0.0-226.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","302","","","","","","","0","1","0","","0.7672503758","0.6","0.2","0.4","0.8","0.3250172706","0.7672503758","0.3636669497","0.5009207633","","","","","","","","","","","","74","J","1","","","186","main_expt",""
"","bandit","266","711617","0.0-227.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","272","","","","","","","0","1","0","","0.7505037824","0.6","0.2","0.4","0.8","0.2982192525","0.7505037824","0.4095027401","0.4376492532","","","","","","","","","","","","74","J","1","","","187","main_expt",""
"","bandit","267","713383","0.0-228.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","227","","","","","","","0","1","0","","0.7458261356","0.6","0.2","0.4","0.8","0.2647713636","0.7458261356","0.3356624093","0.317868257","","","","","","","","","","","","74","J","1","","","188","main_expt",""
"","bandit","268","715526","0.0-229.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","606","","","","","","","0","1","0","","0.747965221","0.6","0.2","0.4","0.8","0.2798663258","0.747965221","0.3717951419","0.3700786551","","","","","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","717257","0.0-230.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","199","","","","","","","0","0","1","","0.7459095382","0.6","0.2","0.4","0.8","0.2146362806","0.7459095382","0.3266606931","0.3423477616","","","","","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","718999","0.0-231.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","213","","","","","","","0","0","1","","0.6299055833","0.6","0.2","0.4","0.8","0.3132783624","0.6299055833","0.4206899072","0.2488230813","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","720844","0.0-232.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","310","","","","","","","0","0","1","","0.688533977","0.6","0.2","0.4","0.8","0.2488083766","0.688533977","0.4982817076","0.2193108308","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","722907","0.0-233.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","513","","","","","","","0","0","1","","0.7176496952","0.6","0.2","0.4","0.8","0.225611763","0.7176496952","0.4820211017","0.4057276106","","","","","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","725628","0.0-234.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","1175","","","","","","","0","1","0","","0.5373891537","0.6","0.2","0.4","0.8","0.2159393038","0.746212457","0.5373891537","0.3826056333","","","","","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","727420","0.0-235.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","256","","","","","","","0","0","1","","0.3890275207","0.6","0.2","0.4","0.8","0.3112228701","0.6800784202","0.3890275207","0.4922935908","","","","","","","","","","","","75","K","2","","","195","main_expt",""
"","bandit","275","729182","0.0-236.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","230","","","","","","","0","0","1","0.4329462643","","0.6","0.2","0.4","0.8","","","","","0.3249051539","0.5986295964","0.4329462643","0.5475793877","","","","","","","","75","K","2","","","196","main_expt",""
"","bandit","276","731024","0.0-237.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","310","","","","","","","0","0","1","","0.416825946","0.6","0.2","0.4","0.8","0.2985018541","0.5323622673","0.416825946","0.6069385875","","","","","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","732819","0.0-238.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","262","","","","","","","0","0","1","0.4063336836","","0.6","0.2","0.4","0.8","","","","","0.3109366799","0.5348043844","0.4063336836","0.4946816555","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","735817","0.0-239.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","1451","","","","","","","0","1","0","","0.3143364341","0.6","0.2","0.4","0.8","0.3143364341","0.4534403339","0.361264989","0.479635203","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","737413","0.0-240.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","45","","","","","","","0","1","0","","0.3176919365","0.6","0.2","0.4","0.8","0.3176919365","0.4185876589","0.4700223374","0.4969837249","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt",""
"","bandit","280","739197","0.0-241.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","247","","","","","","","0","0","1","0.2848283651","","0.6","0.2","0.4","0.8","","","","","0.2848283651","0.3812211227","0.4751543938","0.4548125401","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt",""
"","bandit","281","740854","0.0-242.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","127","","","","","","","0","0","1","0.2439676923","","0.6","0.2","0.4","0.8","","","","","0.2439676923","0.4414728031","0.4044794657","0.5767771981","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt",""
