"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","285","929204","0.0-246.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","245","","","","","","","1","0","0","0.8009191088","","0.6","0.4","0.8","0.2","","","","","0.7170784861","0.1005848846","0.8009191088","0.3558717694","","","","","","","","75","K","2","","","206","main_expt",""
"","bandit","286","931271","0.0-247.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","551","","","","","","","0","0","1","0.8146279372","","0.6","0.4","0.8","0.2","","","","","0.6886550294","0.1100528349","0.8146279372","0.3978287694","","","","","","","","75","K","2","","","207","main_expt",""
"","bandit","287","933191","0.0-248.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","399","","","","","","","1","0","0","0.7498886323","","0.6","0.4","0.8","0.2","","","","","0.7340041914","0.1165568201","0.7498886323","0.3647175361","","","","","","","","75","K","2","","","208","main_expt",""
"","bandit","288","935347","0.0-249.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","636","","","","","","","1","0","0","0.781298432","","0.6","0.4","0.8","0.2","","","","","0.7108339061","0.1607141963","0.781298432","0.2942091963","","","","","","","","75","K","2","","","209","main_expt",""
"","bandit","289","937290","0.0-250.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","417","","","","","","","0","0","1","0.8374694261","","0.6","0.4","0.8","0.2","","","","","0.7322658343","0.2005879304","0.8374694261","0.3228874634","","","","","","","","75","K","2","","","210","main_expt",""
"","bandit","290","939047","0.0-251.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","237","","","","","","","1","0","0","0.7461264045","","0.6","0.4","0.8","0.2","","","","","0.6220956771","0.1999716741","0.7461264045","0.3300931135","","","","","","","","75","K","2","","","211","main_expt",""
"","bandit","291","941279","0.0-252.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","707","","","","","","","1","0","0","0.7267359419","","0.6","0.4","0.8","0.2","","","","","0.5400145011","0.2135957141","0.7267359419","0.4044608811","","","","","","","","75","K","2","","","212","main_expt",""
"","bandit","292","943399","0.0-253.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","608","","","","","","","1","0","0","0.6529835343","","0.6","0.4","0.8","0.2","","","","","0.5419994818","0.2041793084","0.6529835343","0.4916994921","","","","","","","","75","K","2","","","213","main_expt",""
"","bandit","293","945206","0.0-254.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","291","","","","","","","0","0","1","0.5734554779","","0.6","0.4","0.8","0.2","","","","","0.6195319152","0.2563089198","0.5734554779","0.5387088508","","","","","","","","75","K","2","","","214","main_expt",""
"","bandit","294","946980","0.0-255.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","257","","","","","","","0","0","1","0.7056003711","","0.6","0.4","0.8","0.2","","","","","0.7405966814","0.2870699064","0.7056003711","0.567041903","","","","","","","","75","K","2","","","215","main_expt",""
"","bandit","295","948770","0.0-256.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","277","","","","","","","1","0","0","0.7717913507","","0.6","0.4","0.8","0.2","","","","","0.8005734678","0.2715554895","0.7717913507","0.539749723","","","","","","","","75","K","2","","","216","main_expt",""
"","bandit","296","950723","0.0-257.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","437","","","","","","","1","0","0","0.834894728","","0.6","0.4","0.8","0.2","","","","","0.8392159132","0.2027777883","0.834894728","0.3803352486","","","","","","","","75","K","2","","","217","main_expt",""
"","bandit","297","952437","0.0-258.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","204","","","","","","","1","0","0","0.868580258","","0.6","0.4","0.8","0.2","","","","","0.7445585264","0.2169787163","0.868580258","0.3236333655","","","","","","","","75","K","2","","","218","main_expt",""
"","bandit","298","954697","0.0-259.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","740","","","","","","","0","0","1","0.8236231074","","0.6","0.4","0.8","0.2","","","","","0.7174829008","0.2292932202","0.8236231074","0.2612589469","","","","","","","","75","K","2","","","219","main_expt",""
"","bandit","299","956498","0.0-260.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","286","","","","","","","0","0","1","","0.7719294443","0.6","0.4","0.8","0.2","0.6601767392","0.2829053382","0.7719294443","0.2228319794","","","","","","","","","","","","75","K","2","","","220","main_expt",""
"","bandit","300","958302","0.0-261.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","285","","","","","","","1","0","0","0.7609360252","","0.6","0.4","0.8","0.2","","","","","0.703996204","0.2691731019","0.7609360252","0.2204856404","","","","","","","","75","K","2","","","221","main_expt",""
"","bandit","301","960849","0.0-262.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1027","","","","","","","0","0","1","0.6188024556","","0.6","0.4","0.8","0.2","","","","","0.6188024556","0.1974112065","0.7319851961","0.2269951902","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt",""
"","bandit","302","962671","0.0-263.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","293","","","","","","","1","0","0","0.5695888615","","0.6","0.4","0.8","0.2","","","","","0.5695888615","0.08486155027","0.6994646324","0.3417830843","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt",""
"","bandit","303","965213","0.0-264.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1028","","","","","","","0","1","0","","0.6590173842","0.6","0.4","0.8","0.2","0.6590173842","0.1930609847","0.6817307813","0.4057490183","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt",""
"","bandit","304","967412","0.0-265.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","665","","","","","","","0","0","1","0.6779124893","","0.6","0.4","0.8","0.2","","","","","0.6779124893","0.2026087193","0.67394888","0.4266979185","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt",""
"","bandit","305","968968","0.0-266.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","46","","","","","","","0","0","1","0.6433757785","","0.6","0.4","0.8","0.2","","","","","0.6433757785","0.1295559036","0.6520670614","0.4723095555","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt",""
"","bandit","306","970755","0.0-267.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","270","","","","","","","0","0","1","0.6050090536","","0.6","0.4","0.8","0.2","","","","","0.6050090536","0.1014701128","0.6598054912","0.4396274322","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt",""
"","bandit","307","972478","0.0-268.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","206","","","","","","","1","0","0","0.7313296172","","0.6","0.4","0.8","0.2","","","","","0.5614220587","0.1374428951","0.7313296172","0.4581465293","","","","","","","","75","K","2","","","228","main_expt",""
"","bandit","308","975265","0.0-269.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1267","","","","","","","0","0","1","0.5771612872","","0.6","0.4","0.8","0.2","","","","","0.536938762","0.2147377822","0.5771612872","0.3635076811","","","","","","","","75","K","2","","","229","main_expt",""
"","bandit","309","976857","0.0-270.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","70","","","","","","","1","0","0","0.6474737632","","0.6","0.4","0.8","0.2","","","","","0.4691369301","0.2128984172","0.6474737632","0.4109812081","","","","","","","","75","K","2","","","230","main_expt",""
"","bandit","310","979438","0.0-271.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1061","","","","","","","0","0","1","0.77083729","","0.6","0.4","0.8","0.2","","","","","0.3801843724","0.2566260117","0.77083729","0.3769467169","","","","","","","","75","K","2","","","231","main_expt",""
"","bandit","311","981381","0.0-272.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","433","","","","","","","1","0","0","0.7372448464","","0.6","0.4","0.8","0.2","","","","","0.4401380948","0.307190163","0.7372448464","0.4489681289","","","","","","","","75","K","2","","","232","main_expt",""
"","bandit","312","983304","0.0-273.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","400","","","","","","","1","0","0","0.8061851957","","0.6","0.4","0.8","0.2","","","","","0.4589823784","0.3235632008","0.8061851957","0.5191563331","","","","","","","","75","K","2","","","233","main_expt",""
"","bandit","313","985228","0.0-274.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","414","","","","","","","0","0","1","0.7628128465","","0.6","0.4","0.8","0.2","","","","","0.412850409","0.2229472669","0.7628128465","0.5635532962","","","","","","","","75","K","2","","","234","main_expt",""
"","bandit","314","987044","0.0-275.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","298","","","","","","","0","1","0","","0.7139354314","0.6","0.4","0.8","0.2","0.3071086281","0.3245092944","0.7139354314","0.6059211115","","","","","","","","","","","","75","K","2","","","235","main_expt",""
"","bandit","315","989661","0.0-276.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1107","","","","","","","0","0","1","0.8459685894","","0.6","0.4","0.8","0.2","","","","","0.3088172556","0.3817813951","0.8459685894","0.5767319418","","","","","","","","75","K","2","","","236","main_expt",""
"","bandit","316","991962","0.0-277.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","776","","","","","","","1","0","0","0.8258062243","","0.6","0.4","0.8","0.2","","","","","0.2725525041","0.5108794425","0.8258062243","0.6195352853","","","","","","","","75","K","2","","","237","main_expt",""
"","bandit","317","994488","0.0-278.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1008","","","","","","","1","0","0","0.7390020401","","0.6","0.4","0.8","0.2","","","","","0.2929581335","0.545868674","0.7390020401","0.7504070514","","","","","","","","75","K","2","","","238","main_expt",""
"","bandit","318","996510","0.0-279.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","506","","","","","","","1","0","0","0.7159327665","","0.6","0.4","0.8","0.2","","","","","0.3009301418","0.5696008367","0.7159327665","0.7863609923","","","","","","","","75","K","2","","","239","main_expt",""
"","bandit","319","998810","0.0-280.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","777","","","","","","","1","0","0","0.7704913736","","0.6","0.4","0.8","0.2","","","","","0.1757133805","0.7175907516","0.7704913736","0.7472107855","","","","","","","","75","K","2","","","240","main_expt",""
"","bandit","320","1000760","0.0-281.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","437","","","","","","","0","0","1","0.7832900934","","0.6","0.4","0.8","0.2","","","","","0.1490953818","0.8333566257","0.7832900934","0.7633099306","","","","","","","","75","K","2","","","241","main_expt",""
"","bandit","321","1002561","0.0-282.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","287","","","","","","","0","0","1","0.746364214","","0.6","0.4","0.8","0.2","","","","","0.1187436938","0.8661582331","0.746364214","0.8192624891","","","","","","","","75","K","2","","","242","main_expt",""
"","bandit","322","1004227","0.0-283.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","148","","","","","","","1","0","0","0.7014576998","","0.6","0.4","0.8","0.2","","","","","0.07814629235","0.8970489214","0.7014576998","0.7500708258","","","","","","","","75","K","2","","","243","main_expt",""
"","bandit","323","1006015","0.0-284.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","276","","","","","","","1","0","0","0.6810302351","","0.6","0.4","0.8","0.2","","","","","0.06497313331","0.8760308497","0.6810302351","0.7656319196","","","","","","","","75","K","2","","","244","main_expt",""
"","bandit","324","1007583","0.0-285.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","54","","","","","","","0","0","1","0.5349569219","","0.6","0.4","0.8","0.2","","","","","0.1053527342","0.9080051643","0.5349569219","0.7726297554","","","","","","","","75","K","2","","","245","main_expt",""
"","bandit","325","1009310","0.0-286.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","217","","","","","","","1","0","0","0.4945526892","","0.6","0.4","0.8","0.2","","","","","0.1410713538","0.8951486804","0.4945526892","0.8033922047","","","","","","","","75","K","2","","","246","main_expt",""
"","bandit","326","1011167","0.0-287.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","345","","","","","","","0","0","1","0.5460387822","","0.6","0.4","0.8","0.2","","","","","0.09435183819","0.9334174588","0.5460387822","0.7526368735","","","","","","","","75","K","2","","","247","main_expt",""
"","bandit","327","1012776","0.0-288.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","86","","","","","","","0","1","0","","0.6153021798","0.6","0.4","0.8","0.2","0.1258691647","0.9099381955","0.6153021798","0.8092581246","","","","","","","","","","","","75","K","2","","","248","main_expt",""
"","bandit","328","1015626","0.0-289.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1327","","","","","","","1","0","0","0.4364803257","","0.6","0.4","0.8","0.2","","","","","0.08059783848","0.8945955144","0.4364803257","0.8376764448","","","","","","","","75","K","2","","","249","main_expt",""
"","bandit","329","1017833","0.0-290.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","697","","","","","","","1","0","0","0.3765730411","","0.6","0.4","0.8","0.2","","","","","0.132869725","0.9145137744","0.3765730411","0.8879637172","","","","","","","","75","K","2","","","250","main_expt",""
"","bandit","330","1020566","0.0-291.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1216","","","","","","","0","0","1","0.2951654267","","0.6","0.4","0.8","0.2","","","","","0.08627519782","0.898627751","0.2951654267","0.9043608453","","","","","","","","75","K","2","","","251","main_expt",""
"","bandit","331","1022578","0.0-292.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","482","","","","","","","0","0","1","0.3160430872","","0.6","0.4","0.8","0.2","","","","","0.1084013712","0.930834509","0.3160430872","0.9130609251","","","","","","","","75","K","2","","","252","main_expt",""
"","bandit","332","1024465","0.0-293.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","365","","","","","","","1","0","0","0.3749339684","","0.6","0.4","0.8","0.2","","","","","0.09268648559","0.9523863512","0.3749339684","0.8597843422","","","","","","","","75","K","2","","","253","main_expt",""
"","bandit","333","1026566","0.0-294.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","590","","","","","","","0","0","1","0.2909179495","","0.6","0.4","0.8","0.2","","","","","0.1124122973","0.9793550962","0.2909179495","0.8638832621","","","","","","","","75","K","2","","","254","main_expt",""
"","bandit","334","1028269","0.0-295.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","177","","","","","","","0","0","1","0.2775186336","","0.6","0.4","0.8","0.2","","","","","0.1627703818","0.9541993883","0.2775186336","0.8861901807","","","","","","","","75","K","2","","","255","main_expt",""
"","bandit","335","1030088","0.0-296.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","291","","","","","","","0","0","1","0.1534388966","","0.6","0.4","0.8","0.2","","","","","0.1534388966","0.9703761737","0.2852598909","0.8776192469","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt",""
"","bandit","336","1032386","0.0-297.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","781","","","","","","","1","0","0","0.9643915643","","0.6","0.4","0.8","0.2","","","","","0.1491940159","0.9643915643","0.2783361387","0.9029540572","","","","","","","","74","J","1","","","257","main_expt",""
"","bandit","337","1034709","0.0-298.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","805","","","","","","","0","1","0","","0.9729822421","0.6","0.4","0.8","0.2","0.1543783193","0.9729822421","0.3316569139","0.8970572781","","","","","","","","","","","","74","J","1","","","258","main_expt",""
"","bandit","338","1037044","0.0-299.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","817","","","","","","","0","1","0","","0.9785061888","0.6","0.4","0.8","0.2","0.08650542087","0.9785061888","0.376128435","0.8880132792","","","","","","","","","","","","74","J","1","","","259","main_expt",""
"","bandit","339","1038925","0.0-300.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","361","","","","","","","1","0","0","0.9765400232","","0.6","0.4","0.8","0.2","","","","","0.06396517583","0.9765400232","0.3072616326","0.8843262142","","","","","","","","74","J","1","","","260","main_expt",""
"","bandit","340","1041227","0.0-301.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","788","","","","","","","0","1","0","","0.9732064057","0.6","0.4","0.8","0.2","0.09705182408","0.9732064057","0.413677668","0.8282631351","","","","","","","","","","","","74","J","1","","","261","main_expt",""
"","bandit","341","1043112","0.0-302.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","366","","","","","","","0","1","0","","0.9777906567","0.6","0.4","0.8","0.2","0.09686340095","0.9777906567","0.3072919052","0.8187292918","","","","","","","","","","","","74","J","1","","","262","main_expt",""
"","bandit","342","1044931","0.0-303.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","301","","","","","","","1","0","0","0.9830594389","","0.6","0.4","0.8","0.2","","","","","0.06754512421","0.9830594389","0.3154097165","0.7572349583","","","","","","","","74","J","1","","","263","main_expt",""
"","bandit","343","1046909","0.0-304.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","468","","","","","","","1","0","0","0.9883557014","","0.6","0.4","0.8","0.2","","","","","0.04007114218","0.9883557014","0.3134109198","0.7788579801","","","","","","","","74","J","1","","","264","main_expt",""
"","bandit","344","1048793","0.0-305.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","367","","","","","","","0","0","1","","0.9895871504","0.6","0.4","0.8","0.2","0.05085772491","0.9895871504","0.3882611683","0.8253550024","","","","","","","","","","","","74","J","1","","","265","main_expt",""
"","bandit","345","1050593","0.0-306.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","286","","","","","","","0","1","0","","0.9869657733","0.6","0.4","0.8","0.2","0.06916170158","0.9869657733","0.3123768548","0.7992293686","","","","","","","","","","","","74","J","1","","","266","main_expt",""
"","bandit","346","1053366","0.0-307.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1254","","","","","","","1","0","0","0.9825459093","","0.6","0.4","0.8","0.2","","","","","0.08807091708","0.9825459093","0.274254184","0.7810611482","","","","","","","","74","J","1","","","267","main_expt",""
"","bandit","347","1055337","0.0-308.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","456","","","","","","","0","1","0","","0.9744827671","0.6","0.4","0.8","0.2","0.09563781614","0.9744827671","0.3931958701","0.8368709253","","","","","","","","","","","","74","J","1","","","268","main_expt",""
"","bandit","348","1057128","0.0-309.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","272","","","","","","","1","0","0","0.9652930776","","0.6","0.4","0.8","0.2","","","","","0.08868702265","0.9652930776","0.2867029176","0.8335957481","","","","","","","","74","J","1","","","269","main_expt",""
"","bandit","349","1058949","0.0-310.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","311","","","","","","","1","0","0","0.9757171582","","0.6","0.4","0.8","0.2","","","","","0.09046945309","0.9757171582","0.2934703069","0.8153319222","","","","","","","","74","J","1","","","270","main_expt",""
"","bandit","350","1060809","0.0-311.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","347","","","","","","","1","0","0","0.9832325905","","0.6","0.4","0.8","0.2","","","","","0.08288457528","0.9832325905","0.4418988281","0.8162723269","","","","","","","","74","J","1","","","271","main_expt",""
"","bandit","351","1062781","0.0-312.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","447","","","","","","","0","1","0","","0.979744418","0.6","0.4","0.8","0.2","0.0493910681","0.979744418","0.3937812106","0.7617535342","","","","","","","","","","","","74","J","1","","","272","main_expt",""
"","bandit","352","1064875","0.0-313.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","580","","","","","","","0","1","0","","0.9699693677","0.6","0.4","0.8","0.2","0.04277961787","0.9699693677","0.3861170581","0.7408504636","","","","","","","","","","","","74","J","1","","","273","main_expt",""
"","bandit","353","1066892","0.0-314.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","507","","","","","","","1","0","0","0.9525150953","","0.6","0.4","0.8","0.2","","","","","0.05729869488","0.9525150953","0.5272047358","0.6594681151","","","","","","","","74","J","1","","","274","main_expt",""
"","bandit","354","1069041","0.0-315.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","627","","","","","","","0","0","1","","0.9296854576","0.6","0.4","0.8","0.2","0.05520520179","0.9296854576","0.5359183935","0.5748095043","","","","","","","","","","","","74","J","1","","","275","main_expt",""
"","bandit","355","1070848","0.0-316.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","290","","","","","","","0","1","0","","0.9027854254","0.6","0.4","0.8","0.2","0.02861950878","0.9027854254","0.5305818595","0.5714719657","","","","","","","","","","","","74","J","1","","","276","main_expt",""
"","bandit","356","1072775","0.0-317.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","406","","","","","","","0","1","0","","0.8582478263","0.6","0.4","0.8","0.2","0.03534504664","0.8582478263","0.5931862678","0.5886167646","","","","","","","","","","","","74","J","1","","","277","main_expt",""
"","bandit","357","1074711","0.0-318.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","422","","","","","","","0","1","0","","0.8616964503","0.6","0.4","0.8","0.2","0.01781167861","0.8616964503","0.6438178661","0.6668461545","","","","","","","","","","","","74","J","1","","","278","main_expt",""
"","bandit","358","1076491","0.0-319.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","270","","","","","","","0","1","0","","0.8556920794","0.6","0.4","0.8","0.2","0.02864332383","0.8556920794","0.7323206752","0.6999989213","","","","","","","","","","","","74","J","1","","","279","main_expt",""
"","bandit","359","1078374","0.0-320.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","364","","","","","","","0","0","1","","0.83816522","0.6","0.4","0.8","0.2","0.03913364777","0.83816522","0.7095142172","0.6983321908","","","","","","","","","","","","74","J","1","","","280","main_expt",""
"","bandit","360","1080107","0.0-321.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","216","","","","","","","1","0","0","0.8125627864","","0.6","0.4","0.8","0.2","","","","","0.0463975766","0.8125627864","0.7078209776","0.7461296173","","","","","","","","74","J","1","","","281","main_expt",""
"","bandit","361","1082007","0.0-322.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","387","","","","","","","0","1","0","","0.8246860163","0.6","0.4","0.8","0.2","0.0318096155","0.8246860163","0.599905383","0.7279525122","","","","","","","","","","","","74","J","1","","","282","main_expt",""
"","bandit","362","1083911","0.0-323.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","383","","","","","","","1","0","0","0.7834667083","","0.6","0.4","0.8","0.2","","","","","0.04093454218","0.7834667083","0.5157364723","0.7288771339","","","","","","","","74","J","1","","","283","main_expt",""
"","bandit","363","1086057","0.0-324.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","619","","","","","","","1","0","0","0.7436444609","","0.6","0.4","0.8","0.2","","","","","0.03128990394","0.7436444609","0.415569262","0.726530537","","","","","","","","74","J","1","","","284","main_expt",""
"","bandit","364","1088072","0.0-325.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","503","","","","","","","0","1","0","","0.6965602117","0.6","0.4","0.8","0.2","0.02179065975","0.6965602117","0.3384112055","0.6974732734","","","","","","","","","","","","74","J","1","","","285","main_expt",""
"","bandit","365","1089907","0.0-326.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","318","","","","","","","0","1","0","","0.7318988745","0.6","0.4","0.8","0.2","0.01367769075","0.7318988745","0.2475057753","0.7092280651","","","","","","","","","","","","74","J","1","","","286","main_expt",""
"","bandit","366","1091780","0.0-327.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","356","","","","","","","0","1","0","","0.6542886892","0.6","0.4","0.8","0.2","0.01574828028","0.6542886892","0.3227281874","0.6703525622","","","","","","","","","","","","74","J","1","","","287","main_expt",""
"","bandit","367","1093697","0.0-328.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","407","","","","","","","0","1","0","","0.7125936883","0.6","0.4","0.8","0.2","0.01778573875","0.7125936883","0.3325197208","0.6529846933","","","","","","","","","","","","74","J","1","","","288","main_expt",""
"","bandit","368","1099581","0.0-329.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","4369","","","","","","","0","1","0","","0.7492677478","0.6","0.4","0.8","0.2","0.02334433616","0.7492677478","0.4117192325","0.6259078374","","","","","","","","","","","","74","J","1","","","289","main_expt",""
"","bandit","369","1101366","0.0-330.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","265","","","","","","","0","1","0","","0.7868181154","0.6","0.4","0.8","0.2","0.01592878981","0.7868181154","0.4011732324","0.5889750193","","","","","","","","","","","","74","J","1","","","290","main_expt",""
"","bandit","370","1103582","0.0-331.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","704","","","","","","","1","0","0","0.7937163533","","0.6","0.4","0.8","0.2","","","","","0.02267678051","0.7937163533","0.4369150089","0.5808311688","","","","","","","","74","J","1","","","291","main_expt",""
"","bandit","371","1105649","0.0-332.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","554","","","","","","","1","0","0","0.8630774544","","0.6","0.4","0.8","0.2","","","","","0.04870368969","0.8630774544","0.4591246262","0.5961433872","","","","","","","","74","J","1","","","292","main_expt",""
"","bandit","372","1107614","0.0-333.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","444","","","","","","","0","1","0","","0.9047853794","0.6","0.4","0.8","0.2","0.05211840457","0.9047853794","0.4280589421","0.6025692271","","","","","","","","","","","","74","J","1","","","293","main_expt",""
"","bandit","373","1109707","0.0-334.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","577","","","","","","","1","0","0","0.857309739","","0.6","0.4","0.8","0.2","","","","","0.07117093861","0.857309739","0.3455425466","0.5599544042","","","","","","","","74","J","1","","","294","main_expt",""
"","bandit","374","1111658","0.0-335.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","432","","","","","","","0","1","0","","0.8356720683","0.6","0.4","0.8","0.2","0.1253458878","0.8356720683","0.5003900347","0.6268920763","","","","","","","","","","","","74","J","1","","","295","main_expt",""
