"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","195","923179","0.0-156.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","513","","","","","","","0","0","1","","0.136356343","0.4","0.2","0.6","0.8","0.387840809","0.3744567546","0.136356343","0.3928451607","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","925267","0.0-157.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","571","","","","","","","0","1","0","","0.2193113504","0.4","0.2","0.6","0.8","0.4456731606","0.302145019","0.2193113504","0.560845346","","","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","927084","0.0-158.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","302","","","","","","","0","0","1","0.2686792008","","0.4","0.2","0.6","0.8","","","","","0.3045880574","0.3522466686","0.2686792008","0.5536818424","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","928926","0.0-159.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","326","","","","","","","0","0","1","0.2668270476","","0.4","0.2","0.6","0.8","","","","","0.3994134075","0.4425542362","0.2668270476","0.3617659687","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","930894","0.0-160.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","453","","","","","","","0","0","1","0.3454740543","","0.4","0.2","0.6","0.8","","","","","0.351449483","0.3377532805","0.3723992114","0.3454740543","","","","","","","","76","L","3","","","120","main_expt",""
"","bandit","200","932910","0.0-161.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","501","","","","","","","0","0","1","0.2798257893","","0.4","0.2","0.6","0.8","","","","","0.3641911367","0.2929504356","0.4001238515","0.2798257893","","","","","","","","76","L","3","","","121","main_expt",""
"","bandit","201","934750","0.0-162.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","323","","","","","","","0","0","1","0.2261540995","","0.4","0.2","0.6","0.8","","","","","0.2673706252","0.2504028886","0.4090120715","0.2261540995","","","","","","","","76","L","3","","","122","main_expt",""
"","bandit","202","936608","0.0-163.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","345","","","","","","","0","1","0","","0.2414849785","0.4","0.2","0.6","0.8","0.3455372181","0.2414849785","0.4746108064","0.2766663047","","","","","","","","","","","","74","J","1","","","123","main_expt",""
"","bandit","203","938491","0.0-164.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","376","","","","","","","0","0","1","","0.3524137631","0.4","0.2","0.6","0.8","0.3524137631","0.1791255979","0.453231646","0.3126864395","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt",""
"","bandit","204","940316","0.0-165.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","310","","","","","","","0","0","1","","0.1952456852","0.4","0.2","0.6","0.8","0.3680881866","0.1952456852","0.4888945922","0.2772507379","","","","","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","942030","0.0-166.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","196","","","","","","","0","0","1","0.2614303707","","0.4","0.2","0.6","0.8","","","","","0.2884444508","0.2614303707","0.396932523","0.2441417391","","","","","","","","74","J","1","","","126","main_expt",""
"","bandit","206","943884","0.0-167.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","340","","","","","","","0","0","1","","0.4026562496","0.4","0.2","0.6","0.8","0.2931854252","0.267511235","0.4026562496","0.2304038214","","","","","","","","","","","","75","K","2","","","127","main_expt",""
"","bandit","207","945678","0.0-168.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","284","","","","","","","0","1","0","","0.3072143153","0.4","0.2","0.6","0.8","0.3115494401","0.2582460394","0.3072143153","0.2463692943","","","","","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","947458","0.0-169.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","270","","","","","","","0","0","1","","0.3024431642","0.4","0.2","0.6","0.8","0.287093163","0.249100023","0.3024431642","0.262841392","","","","","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","949355","0.0-170.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","380","","","","","","","0","0","1","0.3044503748","","0.4","0.2","0.6","0.8","","","","","0.242368994","0.2014680341","0.383823705","0.3044503748","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","951598","0.0-171.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","728","","","","","","","0","0","1","","0.2231782293","0.4","0.2","0.6","0.8","0.3141093292","0.2514612397","0.5448185218","0.2231782293","","","","","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","953531","0.0-172.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","419","","","","","","","0","0","1","","0.3186943837","0.4","0.2","0.6","0.8","0.3186943837","0.1719215191","0.5741986762","0.265126842","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","955340","0.0-173.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","302","","","","","","","0","0","1","","0.3218599317","0.4","0.2","0.6","0.8","0.3218599317","0.151851594","0.54298015","0.1996467811","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","957425","0.0-174.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","566","","","","","","","0","0","1","","0.1693242304","0.4","0.2","0.6","0.8","0.3372263261","0.1693242304","0.5504084981","0.1900899503","","","","","","","","","","","","74","J","1","","","134","main_expt",""
"","bandit","214","959395","0.0-175.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","459","","","","","","","0","0","1","","0.1541174352","0.4","0.2","0.6","0.8","0.3515125386","0.1541174352","0.4874659601","0.172295534","","","","","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","961309","0.0-176.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","397","","","","","","","0","0","1","","0.1374012581","0.4","0.2","0.6","0.8","0.2312583875","0.1374012581","0.3677382912","0.1171098277","","","","","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","964924","0.0-177.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","2107","","","","","","","0","0","1","0.2944012193","","0.4","0.2","0.6","0.8","","","","","0.3496768842","0.2889288236","0.2944012193","0.1390909791","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","966894","0.0-178.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","452","","","","","","","0","0","1","","0.2177367931","0.4","0.2","0.6","0.8","0.4217982028","0.2177367931","0.3020033879","0.1209370274","","","","","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","969810","0.0-179.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1398","","","","","","","0","0","1","","0.1704259453","0.4","0.2","0.6","0.8","0.5123523738","0.1704259453","0.2908104057","0.1441291996","","","","","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","971581","0.0-180.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","253","","","","","","","0","1","0","","0.3892042576","0.4","0.2","0.6","0.8","0.3892042576","0.1827322183","0.2738290205","0.1380406349","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","973404","0.0-181.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","301","","","","","","","0","0","1","","0.4680147771","0.4","0.2","0.6","0.8","0.4680147771","0.2030288612","0.3865798498","0.1312769784","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","975165","0.0-182.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","244","","","","","","","0","0","1","","0.3970866904","0.4","0.2","0.6","0.8","0.3970866904","0.1760536641","0.3507917403","0.1880730553","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","976955","0.0-183.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","281","","","","","","","1","0","0","0.3609481858","","0.4","0.2","0.6","0.8","","","","","0.3609481858","0.1428921374","0.2787839286","0.1798266991","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","978716","0.0-184.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","253","","","","","","","1","0","0","0.3701270871","","0.4","0.2","0.6","0.8","","","","","0.3701270871","0.1260474704","0.2106619402","0.1881666754","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","980561","0.0-185.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","328","","","","","","","0","0","1","","0.3110645609","0.4","0.2","0.6","0.8","0.3110645609","0.151337539","0.3211677341","0.1683386122","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt",""
"","bandit","225","983499","0.0-186.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1423","","","","","","","0","0","1","","0.356964637","0.4","0.2","0.6","0.8","0.356964637","0.1600114734","0.4417580917","0.2609121533","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","985276","0.0-187.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","269","","","","","","","0","0","1","","0.5143633813","0.4","0.2","0.6","0.8","0.5143633813","0.1262446547","0.278611551","0.280259565","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","986845","0.0-188.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","52","","","","","","","0","0","1","","0.1030311585","0.4","0.2","0.6","0.8","0.5086187798","0.1030311585","0.2811332351","0.2972918914","","","","","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","988667","0.0-189.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","305","","","","","","","0","0","1","","0.123834606","0.4","0.2","0.6","0.8","0.4676315778","0.123834606","0.2606345315","0.3284309668","","","","","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","990430","0.0-190.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","252","","","","","","","0","0","1","0.06566206942","","0.4","0.2","0.6","0.8","","","","","0.4737351686","0.06566206942","0.260677327","0.3186890608","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","992432","0.0-191.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","484","","","","","","","1","0","0","0.2579624968","","0.4","0.2","0.6","0.8","","","","","0.5387476985","0.06342121736","0.2579624968","0.3331747037","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","994333","0.0-192.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","382","","","","","","","0","0","1","0.2536911072","","0.4","0.2","0.6","0.8","","","","","0.5065138565","0.1162046696","0.2536911072","0.364096089","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","996077","0.0-193.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","222","","","","","","","0","0","1","","0.1427943183","0.4","0.2","0.6","0.8","0.5190676077","0.1388943584","0.1427943183","0.3189440566","","","","","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","997804","0.0-194.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","210","","","","","","","0","0","1","0.08934943386","","0.4","0.2","0.6","0.8","","","","","0.4944482457","0.1188489222","0.08934943386","0.486858514","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","999709","0.0-195.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","394","","","","","","","0","0","1","0.1048919666","","0.4","0.2","0.6","0.8","","","","","0.4987902374","0.1255079792","0.1048919666","0.398958755","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","1001466","0.0-196.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","242","","","","","","","0","0","1","0.3508932217","","0.4","0.2","0.6","0.8","","","","","0.4151199053","0.1705129017","0.1348874752","0.3508932217","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","1003229","0.0-197.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","244","","","","","","","0","0","1","0.3736640956","","0.4","0.2","0.6","0.8","","","","","0.4215128153","0.1892203872","0.1197456909","0.3736640956","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","1005020","0.0-198.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","283","","","","","","","0","0","1","0.3215678611","","0.4","0.2","0.6","0.8","","","","","0.3666899102","0.1589595026","0.1343935597","0.3215678611","","","","","","","","76","L","3","","","158","main_expt",""
"","bandit","238","1006763","0.0-199.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","227","","","","","","","1","0","0","0.2732838962","","0.4","0.2","0.6","0.8","","","","","0.3906786657","0.1426383857","0.04604274909","0.2732838962","","","","","","","","76","L","3","","","159","main_expt",""
"","bandit","239","1008498","0.0-200.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","211","","","","","","","0","0","1","0.2323229575","","0.4","0.2","0.6","0.8","","","","","0.4769972016","0.2747613825","0.08927965808","0.2323229575","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","1010129","0.0-201.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","112","","","","","","","0","0","1","0.2046882866","","0.4","0.2","0.6","0.8","","","","","0.4405879513","0.2046882866","0.1038156196","0.399022808","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","1011850","0.0-202.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","205","","","","","","","0","0","1","0.1715152701","","0.4","0.2","0.6","0.8","","","","","0.44055992","0.1715152701","0.1470739062","0.4967313539","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","1013420","0.0-203.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","56","","","","","","","0","0","1","0.3434222481","","0.4","0.2","0.6","0.8","","","","","0.3434222481","0.2396687428","0.1214264794","0.5245029489","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","1015389","0.0-204.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","459","","","","","","","0","0","1","","0.3862652833","0.4","0.2","0.6","0.8","0.3862652833","0.3359744524","0.1563758897","0.5808119749","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","1050318","0.0-205.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","33411","","","","","","","0","0","1","","0.4270444342","0.4","0.2","0.6","0.8","0.4270444342","0.4940159592","0.1311500467","0.6473032069","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt",""
"","bandit","245","1052172","0.0-206.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","336","","","","","","","0","1","0","","0.5922229292","0.4","0.2","0.6","0.8","0.5073102058","0.5922229292","0.1419689761","0.6790689848","","","","","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","1054330","0.0-207.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","626","","","","","","","0","1","0","","0.5562626425","0.4","0.2","0.6","0.8","0.5417092253","0.5562626425","0.150246256","0.5959653185","","","","","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","1056074","0.0-208.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","227","","","","","","","0","1","0","","0.6489587791","0.4","0.2","0.6","0.8","0.6505471885","0.6489587791","0.2070971521","0.361841396","","","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","1057851","0.0-209.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","259","","","","","","","0","1","0","","0.5652428614","0.4","0.2","0.6","0.8","0.6226729341","0.5652428614","0.2564452127","0.2594844845","","","","","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","1059598","0.0-210.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","227","","","","","","","1","0","0","0.5344749526","","0.4","0.2","0.6","0.8","","","","","0.7574543886","0.5344749526","0.2845729388","0.1987556041","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","1061787","0.0-211.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","673","","","","","","","0","1","0","","0.6364900983","0.4","0.2","0.6","0.8","0.774201251","0.6364900983","0.2360657399","0.1583585206","","","","","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","1063978","0.0-212.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","682","","","","","","","0","1","0","","0.5516193693","0.4","0.2","0.6","0.8","0.7739789177","0.5516193693","0.3453554921","0.1494938987","","","","","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","1065690","0.0-213.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","202","","","","","","","0","0","1","","0.5081608063","0.4","0.2","0.6","0.8","0.7146420849","0.5081608063","0.2909261263","0.1996494969","","","","","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","1067596","0.0-214.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","386","","","","","","","0","0","1","","0.5247340446","0.4","0.2","0.6","0.8","0.683245412","0.5247340446","0.3807546558","0.2200767262","","","","","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","1081387","0.0-215.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","12272","","","","","","","0","0","1","","0.5823110366","0.4","0.2","0.6","0.8","0.7163731774","0.5823110366","0.3889518003","0.1929710708","","","","","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","1083033","0.0-216.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","129","","","","","","","0","1","0","","0.7693722391","0.4","0.2","0.6","0.8","0.6676116703","0.7693722391","0.3662842853","0.1756556012","","","","","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","1093131","0.0-217.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","8578","","","","","","","0","1","0","","0.8048595062","0.4","0.2","0.6","0.8","0.711116056","0.8048595062","0.3102656016","0.2404611203","","","","","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","1100315","0.0-218.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","5663","","","","","","","0","0","1","0.8147320782","","0.4","0.2","0.6","0.8","","","","","0.6541247318","0.8147320782","0.3272385177","0.1651874793","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","1102089","0.0-219.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","265","","","","","","","0","1","0","","0.7755432213","0.4","0.2","0.6","0.8","0.600925469","0.7755432213","0.3185807274","0.1297692321","","","","","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","1170877","0.0-220.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","67278","","","","","","","1","0","0","0.7309951384","","0.4","0.2","0.6","0.8","","","","","0.6321701674","0.7309951384","0.3896265469","0.1311169289","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","1188489","0.0-221.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","16091","","","","","","","0","1","0","","0.8068071681","0.4","0.2","0.6","0.8","0.7040606398","0.8068071681","0.4381139349","0.2184653543","","","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","1196809","0.0-222.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","6799","","","","","","","0","1","0","","0.8096694819","0.4","0.2","0.6","0.8","0.6551517927","0.8096694819","0.4339703771","0.156745214","","","","","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","1233594","0.0-223.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","35276","","","","","","","0","1","0","","0.8522040983","0.4","0.2","0.6","0.8","0.7709035389","0.8522040983","0.5270594011","0.07710569088","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","1236760","0.0-224.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1645","","","","","","","0","1","0","","0.8636776132","0.4","0.2","0.6","0.8","0.7869666122","0.8636776132","0.4791569234","0.07901501252","","","","","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","1238630","0.0-225.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","361","","","","","","","1","0","0","0.8605951951","","0.4","0.2","0.6","0.8","","","","","0.804571828","0.8605951951","0.464074867","0.05695362571","","","","","","","","74","J","1","","","185","main_expt",""
"","bandit","265","1240649","0.0-226.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","498","","","","","","","1","0","0","0.8578427848","","0.4","0.2","0.6","0.8","","","","","0.7866627628","0.8578427848","0.4654947356","0.03796608352","","","","","","","","74","J","1","","","186","main_expt",""
"","bandit","266","1242983","0.0-227.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","814","","","","","","","0","1","0","","0.8253306036","0.4","0.2","0.6","0.8","0.8006736442","0.8253306036","0.4338668179","0.05986429342","","","","","","","","","","","","74","J","1","","","187","main_expt",""
"","bandit","267","1244812","0.0-228.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","316","","","","","","","1","0","0","0.8118593573","","0.4","0.2","0.6","0.8","","","","","0.7687627789","0.8118593573","0.4679469354","0.05827831728","","","","","","","","74","J","1","","","188","main_expt",""
"","bandit","268","1249238","0.0-229.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","2905","","","","","","","0","1","0","","0.8319104568","0.4","0.2","0.6","0.8","0.7009429779","0.8319104568","0.4645116859","0.06499387038","","","","","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","1283723","0.0-230.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","32968","","","","","","","0","1","0","","0.8949986836","0.4","0.2","0.6","0.8","0.7531121838","0.8949986836","0.4260553166","0.0878029059","","","","","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","1286712","0.0-231.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1467","","","","","","","0","1","0","","0.9258368343","0.4","0.2","0.6","0.8","0.6174616994","0.9258368343","0.5323747461","0.1101088583","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","1290584","0.0-232.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","2359","","","","","","","0","1","0","","0.9221438833","0.4","0.2","0.6","0.8","0.6331996982","0.9221438833","0.6013900654","0.1559643099","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","1298202","0.0-233.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","6106","","","","","","","0","1","0","","0.878376231","0.4","0.2","0.6","0.8","0.5596167322","0.878376231","0.5332063066","0.1348882638","","","","","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","1300279","0.0-234.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","556","","","","","","","1","0","0","0.7914694382","","0.4","0.2","0.6","0.8","","","","","0.5887018809","0.7914694382","0.5499496643","0.243093686","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","1333014","0.0-235.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","31216","","","","","","","1","0","0","0.7843027812","","0.4","0.2","0.6","0.8","","","","","0.561552955","0.7843027812","0.4170732774","0.2792315856","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","1335077","0.0-236.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","552","","","","","","","1","0","0","0.7888241066","","0.4","0.2","0.6","0.8","","","","","0.6199522587","0.7888241066","0.4050854298","0.2075419965","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","1337046","0.0-237.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","448","","","","","","","0","1","0","","0.8145025162","0.4","0.2","0.6","0.8","0.6886125155","0.8145025162","0.4522405917","0.1899284635","","","","","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","1341111","0.0-238.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","2542","","","","","","","0","1","0","","0.8795467387","0.4","0.2","0.6","0.8","0.6468609917","0.8795467387","0.4547961131","0.1632143895","","","","","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","1353177","0.0-239.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","10544","","","","","","","0","1","0","","0.8716255916","0.4","0.2","0.6","0.8","0.7134983028","0.8716255916","0.456709553","0.1580048483","","","","","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","1359892","0.0-240.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","5196","","","","","","","0","1","0","","0.8596876402","0.4","0.2","0.6","0.8","0.6545285445","0.8596876402","0.4197111003","0.1815025648","","","","","","","","","","","","74","J","1","","","200","main_expt",""
"","bandit","280","1394248","0.0-241.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","32834","","","","","","","0","1","0","","0.8714244785","0.4","0.2","0.6","0.8","0.6827561938","0.8714244785","0.4468864226","0.1453003075","","","","","","","","","","","","74","J","1","","","201","main_expt",""
"","bandit","281","1437065","0.0-242.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","41295","","","","","","","1","0","0","0.8679491409","","0.4","0.2","0.6","0.8","","","","","0.6590680519","0.8679491409","0.3852152277","0.1061510446","","","","","","","","74","J","1","","","202","main_expt",""
"","bandit","282","1447432","0.0-243.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","8856","","","","","","","0","1","0","","0.8421855008","0.4","0.2","0.6","0.8","0.67998256","0.8421855008","0.3481501846","0.09667757311","","","","","","","","","","","","74","J","1","","","203","main_expt",""
"","bandit","283","1458631","0.0-244.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","9685","","","","","","","1","0","0","0.8741547355","","0.4","0.2","0.6","0.8","","","","","0.7157802034","0.8741547355","0.3688904748","0.109576977","","","","","","","","74","J","1","","","204","main_expt",""
"","bandit","284","1476438","0.0-245.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","16283","","","","","","","0","1","0","","0.8589537271","0.4","0.2","0.6","0.8","0.6750594522","0.8589537271","0.4196025605","0.1370524017","","","","","","","","","","","","74","J","1","","","205","main_expt",""
"","bandit","285","1485010","0.0-246.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","7050","","","","","","","0","0","1","","0.8009191088","0.4","0.2","0.6","0.8","0.7170784861","0.8009191088","0.3558717694","0.1005848846","","","","","","","","","","","","74","J","1","","","206","main_expt",""
