"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","200","538489","0.0-161.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","34","","","","","","","1","0","0","0.7360115258","","0.2","0.6","0.8","0.4","","","","","0.3767442019","0.4066521311","0.7360115258","0.5688505083","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","540149","0.0-162.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","155","","","","","","","1","0","0","0.7258716992","","0.2","0.6","0.8","0.4","","","","","0.3589515546","0.5193034213","0.7258716992","0.5349597204","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","541755","0.0-163.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","92","","","","","","","1","0","0","0.7848203729","","0.2","0.6","0.8","0.4","","","","","0.3461890545","0.5594962391","0.7848203729","0.412887176","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","543374","0.0-164.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","98","","","","","","","0","1","0","","0.7673004895","0.2","0.6","0.8","0.4","0.2287340519","0.6876014299","0.7673004895","0.4137060999","","","","","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","544973","0.0-165.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","79","","","","","","","0","1","0","","0.8020703208","0.2","0.6","0.8","0.4","0.2900718705","0.7354493796","0.8020703208","0.3226696341","","","","","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","546542","0.0-166.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","49","","","","","","","0","1","0","","0.8196031782","0.2","0.6","0.8","0.4","0.2880997441","0.76840964","0.8196031782","0.3904211026","","","","","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","548096","0.0-167.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","34","","","","","","","0","0","1","0.7095492128","","0.2","0.6","0.8","0.4","","","","","0.3451069126","0.7310750685","0.7095492128","0.4227014292","","","","","","","","75","K","2","","","127","main_expt",""
"","bandit","207","549741","0.0-168.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","116","","","","","","","1","0","0","0.711577854","","0.2","0.6","0.8","0.4","","","","","0.3129298861","0.6582635175","0.711577854","0.543317668","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","551254","0.0-169.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","7","","","","","","","1","0","0","0.7022761705","","0.2","0.6","0.8","0.4","","","","","0.3507055597","0.7529887683","0.7022761705","0.5906282681","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","552840","0.0-170.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","72","","","","","","","1","0","0","0.7309419319","","0.2","0.6","0.8","0.4","","","","","0.3753424236","0.7929301986","0.7309419319","0.6636268631","","","","","","","","75","K","2","","","130","main_expt",""
"","bandit","210","554490","0.0-171.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","128","","","","","","","0","0","1","0.6904825683","","0.2","0.6","0.8","0.4","","","","","0.3473486375","0.8149544693","0.6904825683","0.5686699027","","","","","","","","75","K","2","","","131","main_expt",""
"","bandit","211","556114","0.0-172.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","107","","","","","","","0","0","1","0.7153166113","","0.2","0.6","0.8","0.4","","","","","0.303679922","0.7626544417","0.7153166113","0.6564012045","","","","","","","","75","K","2","","","132","main_expt",""
"","bandit","212","557776","0.0-173.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","139","","","","","","","0","1","0","","0.8135501627","0.2","0.6","0.8","0.4","0.3385565331","0.7584501248","0.8135501627","0.5876654864","","","","","","","","","","","","75","K","2","","","133","main_expt",""
"","bandit","213","559407","0.0-174.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","115","","","","","","","0","1","0","","0.7707892239","0.2","0.6","0.8","0.4","0.3686406913","0.7905015291","0.7707892239","0.5299368298","","","","","","","","","","","","75","K","2","","","134","main_expt",""
"","bandit","214","561050","0.0-175.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","112","","","","","","","0","1","0","","0.7689088841","0.2","0.6","0.8","0.4","0.3672202126","0.7515189777","0.7689088841","0.4547966061","","","","","","","","","","","","75","K","2","","","135","main_expt",""
"","bandit","215","562638","0.0-176.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","80","","","","","","","1","0","0","0.6641324257","","0.2","0.6","0.8","0.4","","","","","0.4064769993","0.7293518859","0.6641324257","0.5290841583","","","","","","","","75","K","2","","","136","main_expt",""
"","bandit","216","564172","0.0-177.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","26","","","","","","","0","1","0","","0.635388201","0.2","0.6","0.8","0.4","0.3492503667","0.7286216209","0.635388201","0.419904672","","","","","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","565720","0.0-178.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","36","","","","","","","0","1","0","","0.3315752647","0.2","0.6","0.8","0.4","0.3315752647","0.7425921641","0.6889508363","0.4532768315","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","567391","0.0-179.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","155","","","","","","","1","0","0","0.7356638012","","0.2","0.6","0.8","0.4","","","","","0.3080831972","0.7356638012","0.6481427694","0.4194835996","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","568907","0.0-180.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","9","","","","","","","1","0","0","0.7334346803","","0.2","0.6","0.8","0.4","","","","","0.3254670704","0.7334346803","0.6497449761","0.420008375","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","570459","0.0-181.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","46","","","","","","","0","0","1","0.7737071977","","0.2","0.6","0.8","0.4","","","","","0.3452870884","0.7737071977","0.7328205829","0.3908595681","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","572038","0.0-182.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","62","","","","","","","0","0","1","0.7912630164","","0.2","0.6","0.8","0.4","","","","","0.2659846132","0.7912630164","0.6396752577","0.3994278682","","","","","","","","74","J","1","","","142","main_expt",""
"","bandit","222","573667","0.0-183.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","112","","","","","","","1","0","0","0.7709923268","","0.2","0.6","0.8","0.4","","","","","0.2549781044","0.7709923268","0.5974809775","0.3137486051","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","575336","0.0-184.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","147","","","","","","","0","0","1","","0.7492848764","0.2","0.6","0.8","0.4","0.3603981418","0.7492848764","0.5953980303","0.3961992406","","","","","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","576896","0.0-185.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","40","","","","","","","0","1","0","","0.7343485297","0.2","0.6","0.8","0.4","0.3682949958","0.7343485297","0.6215671736","0.3186856111","","","","","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","578405","0.0-186.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","0","","","","","","","1","0","0","0.7701032705","","0.2","0.6","0.8","0.4","","","","","0.5028772858","0.7701032705","0.5766937592","0.2724247948","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","580074","0.0-187.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","144","","","","","","","1","0","0","0.7521601774","","0.2","0.6","0.8","0.4","","","","","0.4186890645","0.7521601774","0.4600492943","0.2844288079","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","581838","0.0-188.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","254","","","","","","","1","0","0","0.7762143641","","0.2","0.6","0.8","0.4","","","","","0.3928328601","0.7762143641","0.4575448178","0.3095389551","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","583600","0.0-189.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","235","","","","","","","0","1","0","","0.716016993","0.2","0.6","0.8","0.4","0.4220063763","0.716016993","0.3840278576","0.2464654743","","","","","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","585273","0.0-190.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","162","","","","","","","1","0","0","0.7182774931","","0.2","0.6","0.8","0.4","","","","","0.3206822378","0.7182774931","0.3004406684","0.2088091358","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","587025","0.0-191.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","230","","","","","","","0","0","1","0.8028216805","","0.2","0.6","0.8","0.4","","","","","0.3380172956","0.8028216805","0.2769981479","0.2670014618","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","588688","0.0-192.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","150","","","","","","","0","0","1","0.8634692279","","0.2","0.6","0.8","0.4","","","","","0.2461440624","0.8634692279","0.40565407","0.3100930243","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","590398","0.0-193.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","187","","","","","","","1","0","0","0.7719190238","","0.2","0.6","0.8","0.4","","","","","0.1852716423","0.7719190238","0.3829351634","0.3796096158","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","591938","0.0-194.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","35","","","","","","","0","1","0","","0.8343429945","0.2","0.6","0.8","0.4","0.1660439368","0.8343429945","0.4912137185","0.2265028128","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","593454","0.0-195.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","8","","","","","","","0","0","1","0.7908731232","","0.2","0.6","0.8","0.4","","","","","0.2241607793","0.7908731232","0.5312535156","0.2135741777","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","595072","0.0-196.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","103","","","","","","","1","0","0","0.7848911391","","0.2","0.6","0.8","0.4","","","","","0.1566338899","0.7848911391","0.5747898199","0.1338357519","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","596829","0.0-197.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","237","","","","","","","0","1","0","","0.7467155263","0.2","0.6","0.8","0.4","0.1839373886","0.7467155263","0.5948125822","0.1344370697","","","","","","","","","","","","74","J","1","","","157","main_expt",""
"","bandit","237","599181","0.0-198.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","820","","","","","","","0","1","0","","0.7413618202","0.2","0.6","0.8","0.4","0.155802242","0.7413618202","0.6533804049","0.1217930933","","","","","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","606637","0.0-199.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","5937","","","","","","","1","0","0","0.6882043704","","0.2","0.6","0.8","0.4","","","","","0.2304237345","0.6882043704","0.5777198579","0.08524485746","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","608456","0.0-200.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","300","","","","","","","0","0","1","0.7253096401","","0.2","0.6","0.8","0.4","","","","","0.2242026456","0.7253096401","0.6777741118","0.07332219892","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","610052","0.0-201.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","92","","","","","","","0","0","1","0.6989182833","","0.2","0.6","0.8","0.4","","","","","0.2708915048","0.6989182833","0.6249074267","0.1063489691","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","611601","0.0-202.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","38","","","","","","","1","0","0","0.7679575172","","0.2","0.6","0.8","0.4","","","","","0.2921592604","0.7679575172","0.6755041601","0.09670310095","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","613255","0.0-203.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","131","","","","","","","0","0","1","","0.6877390752","0.2","0.6","0.8","0.4","0.2050535257","0.6877390752","0.6461818487","0.1266359811","","","","","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","614953","0.0-204.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","170","","","","","","","1","0","0","0.76368027","","0.2","0.6","0.8","0.4","","","","","0.1998759094","0.6957575266","0.76368027","0.1212611996","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","616538","0.0-205.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","43","","","","","","","1","0","0","0.8400099296","","0.2","0.6","0.8","0.4","","","","","0.1821974317","0.6760148625","0.8400099296","0.1917887173","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","245","618058","0.0-206.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","12","","","","","","","1","0","0","0.8573275969","","0.2","0.6","0.8","0.4","","","","","0.2916844583","0.6463317238","0.8573275969","0.1560613016","","","","","","","","75","K","2","","","166","main_expt",""
"","bandit","246","619572","0.0-207.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","1","","","","","","","0","1","0","","0.7735369509","0.2","0.6","0.8","0.4","0.3087465624","0.5613055562","0.7735369509","0.2214887095","","","","","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","621081","0.0-208.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","1","","","","","","","1","0","0","0.8091314607","","0.2","0.6","0.8","0.4","","","","","0.3896626528","0.5586162784","0.8091314607","0.3463453368","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","622675","0.0-209.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","74","","","","","","","0","0","1","0.8364166478","","0.2","0.6","0.8","0.4","","","","","0.4458805252","0.597448185","0.8364166478","0.3222551453","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","624264","0.0-210.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","81","","","","","","","1","0","0","0.7867883415","","0.2","0.6","0.8","0.4","","","","","0.4844269655","0.5351242352","0.7867883415","0.2556410415","","","","","","","","75","K","2","","","170","main_expt",""
"","bandit","250","625859","0.0-211.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","86","","","","","","","0","1","0","","0.8728822524","0.2","0.6","0.8","0.4","0.4858642724","0.4819966971","0.8728822524","0.2248109201","","","","","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","627492","0.0-212.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","109","","","","","","","1","0","0","0.7804912391","","0.2","0.6","0.8","0.4","","","","","0.5060245996","0.4038669266","0.7804912391","0.3468742366","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","629142","0.0-213.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","129","","","","","","","0","1","0","","0.7728490534","0.2","0.6","0.8","0.4","0.5413528159","0.3102533384","0.7728490534","0.234408543","","","","","","","","","","","","75","K","2","","","173","main_expt",""
"","bandit","253","630709","0.0-214.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","48","","","","","","","1","0","0","0.814185781","","0.2","0.6","0.8","0.4","","","","","0.6505326818","0.3818943333","0.814185781","0.1404050277","","","","","","","","75","K","2","","","174","main_expt",""
"","bandit","254","632434","0.0-215.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","181","","","","","","","1","0","0","0.8010682597","","0.2","0.6","0.8","0.4","","","","","0.6470977149","0.2893198216","0.8010682597","0.1081611795","","","","","","","","75","K","2","","","175","main_expt",""
"","bandit","255","634149","0.0-216.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","194","","","","","","","0","1","0","","0.7083228223","0.2","0.6","0.8","0.4","0.6844229635","0.226416223","0.7083228223","0.0730283124","","","","","","","","","","","","75","K","2","","","176","main_expt",""
"","bandit","256","636054","0.0-217.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","385","","","","","","","1","0","0","0.7408938443","","0.2","0.6","0.8","0.4","","","","","0.6883244284","0.2786676386","0.7408938443","0.07044941978","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","638467","0.0-218.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","903","","","","","","","1","0","0","0.6621187214","","0.2","0.6","0.8","0.4","","","","","0.6098590842","0.2279078815","0.6621187214","0.06886985111","","","","","","","","75","K","2","","","178","main_expt",""
"","bandit","258","640151","0.0-219.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","159","","","","","","","0","0","1","0.6765487854","","0.2","0.6","0.8","0.4","","","","","0.5924449164","0.1690126781","0.6765487854","0.07254371148","","","","","","","","75","K","2","","","179","main_expt",""
"","bandit","259","641859","0.0-220.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","199","","","","","","","1","0","0","0.7276027883","","0.2","0.6","0.8","0.4","","","","","0.4915111467","0.1356066944","0.7276027883","0.055057054","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","644848","0.0-221.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","1483","","","","","","","1","0","0","0.7083410305","","0.2","0.6","0.8","0.4","","","","","0.4713933083","0.1889441784","0.7083410305","0.1187845962","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","647420","0.0-222.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","1055","","","","","","","0","1","0","","0.6489729838","0.2","0.6","0.8","0.4","0.500114893","0.2163976064","0.6489729838","0.1304227184","","","","","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","648958","0.0-223.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","29","","","","","","","0","0","1","0.6956751073","","0.2","0.6","0.8","0.4","","","","","0.4949273894","0.1902524086","0.6956751073","0.1374638341","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","650497","0.0-224.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","24","","","","","","","1","0","0","0.6066537109","","0.2","0.6","0.8","0.4","","","","","0.4271361476","0.2265805791","0.6066537109","0.1914365344","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","652150","0.0-225.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","120","","","","","","","1","0","0","0.6337362372","","0.2","0.6","0.8","0.4","","","","","0.4558255176","0.1843452782","0.6337362372","0.1939872458","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","653841","0.0-226.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","170","","","","","","","0","0","1","","0.5908962551","0.2","0.6","0.8","0.4","0.4031301461","0.1898387663","0.5908962551","0.2219937035","","","","","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","655414","0.0-227.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","45","","","","","","","0","1","0","","0.7651761031","0.2","0.6","0.8","0.4","0.3993697366","0.210498268","0.7651761031","0.2024523472","","","","","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","657052","0.0-228.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","118","","","","","","","0","1","0","","0.7928336054","0.2","0.6","0.8","0.4","0.4478687375","0.2368649008","0.7928336054","0.1930401344","","","","","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","658710","0.0-229.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","148","","","","","","","1","0","0","0.8917358491","","0.2","0.6","0.8","0.4","","","","","0.3699601256","0.291591963","0.8917358491","0.3255404916","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","660345","0.0-230.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","101","","","","","","","1","0","0","0.898448025","","0.2","0.6","0.8","0.4","","","","","0.3723251068","0.4411779124","0.898448025","0.2364063212","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","662038","0.0-231.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","182","","","","","","","1","0","0","0.9186708851","","0.2","0.6","0.8","0.4","","","","","0.3309849287","0.3968704403","0.9186708851","0.2662767285","","","","","","","","75","K","2","","","191","main_expt",""
"","bandit","271","663586","0.0-232.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","35","","","","","","","1","0","0","0.9314477517","","0.2","0.6","0.8","0.4","","","","","0.2865625263","0.4512817608","0.9314477517","0.2815174114","","","","","","","","75","K","2","","","192","main_expt",""
"","bandit","272","665155","0.0-233.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","43","","","","","","","0","1","0","","0.9090465067","0.2","0.6","0.8","0.4","0.2862811746","0.4788006455","0.9090465067","0.3461293965","","","","","","","","","","","","75","K","2","","","193","main_expt",""
"","bandit","273","666849","0.0-234.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","186","","","","","","","0","0","1","0.8762249788","","0.2","0.6","0.8","0.4","","","","","0.2785288642","0.4651889587","0.8762249788","0.3303735913","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","668426","0.0-235.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","52","","","","","","","1","0","0","0.8623185747","","0.2","0.6","0.8","0.4","","","","","0.2283941808","0.4718629942","0.8623185747","0.3194565039","","","","","","","","75","K","2","","","195","main_expt",""
"","bandit","275","669988","0.0-236.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","49","","","","","","","1","0","0","0.7745977574","","0.2","0.6","0.8","0.4","","","","","0.214282227","0.3825708332","0.7745977574","0.4103944464","","","","","","","","75","K","2","","","196","main_expt",""
"","bandit","276","671597","0.0-237.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","73","","","","","","","1","0","0","0.7723069829","","0.2","0.6","0.8","0.4","","","","","0.1422959513","0.4530864699","0.7723069829","0.4445726534","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","673275","0.0-238.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","172","","","","","","","0","0","1","0.7084082875","","0.2","0.6","0.8","0.4","","","","","0.1126324943","0.4337652667","0.7084082875","0.4351718099","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","674841","0.0-239.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","38","","","","","","","1","0","0","0.7016883558","","0.2","0.6","0.8","0.4","","","","","0.1144166609","0.4138332966","0.7016883558","0.4641294157","","","","","","","","75","K","2","","","199","main_expt",""
"","bandit","279","676432","0.0-240.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","84","","","","","","","0","0","1","0.6504384346","","0.2","0.6","0.8","0.4","","","","","0.1518003708","0.5005175686","0.6504384346","0.4468687069","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","677969","0.0-241.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","30","","","","","","","0","1","0","","0.7904945102","0.2","0.6","0.8","0.4","0.1974433607","0.5122642399","0.7904945102","0.5087435212","","","","","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","679713","0.0-242.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","231","","","","","","","1","0","0","0.7039472437","","0.2","0.6","0.8","0.4","","","","","0.2000842809","0.5414597976","0.7039472437","0.4992132835","","","","","","","","75","K","2","","","202","main_expt",""
"","bandit","282","683923","0.0-243.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","2688","","","","","","","0","1","0","","0.7478807213","0.2","0.6","0.8","0.4","0.1715580826","0.4993649945","0.7478807213","0.4859842053","","","","","","","","","","","","75","K","2","","","203","main_expt",""
"","bandit","283","685520","0.0-244.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","52","","","","","","","1","0","0","0.7346150791","","0.2","0.6","0.8","0.4","","","","","0.3028604286","0.4056752737","0.7346150791","0.6162755314","","","","","","","","75","K","2","","","204","main_expt",""
"","bandit","284","687124","0.0-245.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","80","","","","","","","1","0","0","0.7240623961","","0.2","0.6","0.8","0.4","","","","","0.3714949669","0.4174768156","0.7240623961","0.6204906845","","","","","","","","75","K","2","","","205","main_expt",""
"","bandit","285","688662","0.0-246.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","23","","","","","","","0","0","1","0.733657826","","0.2","0.6","0.8","0.4","","","","","0.3034865557","0.4364097613","0.733657826","0.6390595606","","","","","","","","75","K","2","","","206","main_expt",""
"","bandit","286","690186","0.0-247.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","15","","","","","","","1","0","0","0.6797091947","","0.2","0.6","0.8","0.4","","","","","0.2688105372","0.4666062126","0.6797091947","0.6022157482","","","","","","","","75","K","2","","","207","main_expt",""
"","bandit","287","691723","0.0-248.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","17","","","","","","","0","0","1","0.472157919","","0.2","0.6","0.8","0.4","","","","","0.2240001326","0.4594719295","0.472157919","0.6598502583","","","","","","","","75","K","2","","","208","main_expt",""
"","bandit","288","693415","0.0-249.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","183","","","","","","","0","0","1","0.4993955773","","0.2","0.6","0.8","0.4","","","","","0.3284172364","0.5415101973","0.4993955773","0.6329069529","","","","","","","","75","K","2","","","209","main_expt",""
"","bandit","289","695015","0.0-250.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","87","","","","","","","0","0","1","0.3923888982","","0.2","0.6","0.8","0.4","","","","","0.3178667136","0.5627952802","0.3923888982","0.5418549626","","","","","","","","75","K","2","","","210","main_expt",""
"","bandit","290","696558","0.0-251.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","21","","","","","","","1","0","0","0.4183885941","","0.2","0.6","0.8","0.4","","","","","0.278360526","0.5779033475","0.4183885941","0.7265410197","","","","","","","","75","K","2","","","211","main_expt",""
"","bandit","291","698172","0.0-252.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","99","","","","","","","1","0","0","0.5367383083","","0.2","0.6","0.8","0.4","","","","","0.2720231684","0.6169713091","0.5367383083","0.6550819281","","","","","","","","75","K","2","","","212","main_expt",""
