"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","285","788080","0.0-246.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","280","","","","","","","0","1","0","","0.9273356803","0.6","0.2","0.8","0.4","0.6377028942","0.9614764056","0.4609097875","0.9273356803","","","","","","","","","","","","76","L","3","","","206","main_expt",""
"","bandit","286","789958","0.0-247.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","334","","","","","","","1","0","0","0.9502037039","","0.6","0.2","0.8","0.4","","","","","0.5700483165","0.9625830716","0.4980316736","0.9502037039","","","","","","","","76","L","3","","","207","main_expt",""
"","bandit","287","791881","0.0-248.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","398","","","","","","","1","0","0","0.944094639","","0.6","0.2","0.8","0.4","","","","","0.624428721","0.9359306517","0.4537691537","0.944094639","","","","","","","","76","L","3","","","208","main_expt",""
"","bandit","288","793739","0.0-249.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","284","","","","","","","0","1","0","","0.9070839441","0.6","0.2","0.8","0.4","0.4861871301","0.9632917203","0.4475842875","0.9070839441","","","","","","","","","","","","76","L","3","","","209","main_expt",""
"","bandit","289","795574","0.0-250.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","308","","","","","","","1","0","0","0.8960653589","","0.6","0.2","0.8","0.4","","","","","0.3956361612","0.9633226214","0.4803454055","0.8960653589","","","","","","","","76","L","3","","","210","main_expt",""
"","bandit","290","797452","0.0-251.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","327","","","","","","","0","1","0","","0.9155455821","0.6","0.2","0.8","0.4","0.3599204452","0.9719781217","0.4126443349","0.9155455821","","","","","","","","","","","","76","L","3","","","211","main_expt",""
"","bandit","291","800096","0.0-252.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","1101","","","","","","","0","1","0","","0.9087954588","0.6","0.2","0.8","0.4","0.3349000901","0.9700781686","0.3384802849","0.9087954588","","","","","","","","","","","","76","L","3","","","212","main_expt",""
"","bandit","292","802270","0.0-253.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","638","","","","","","","0","1","0","","0.8528540962","0.6","0.2","0.8","0.4","0.3183344176","0.971165811","0.3039242722","0.8528540962","","","","","","","","","","","","76","L","3","","","213","main_expt",""
"","bandit","293","803833","0.0-254.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","10","","","","","","","1","0","0","0.8506041988","","0.6","0.2","0.8","0.4","","","","","0.2390758011","0.9627117","0.4541530846","0.8506041988","","","","","","","","76","L","3","","","214","main_expt",""
"","bandit","294","805971","0.0-255.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","591","","","","","","","1","0","0","0.8001829978","","0.6","0.2","0.8","0.4","","","","","0.1997060473","0.9552130497","0.5101749692","0.8001829978","","","","","","","","76","L","3","","","215","main_expt",""
"","bandit","295","807865","0.0-256.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","356","","","","","","","1","0","0","0.733614842","","0.6","0.2","0.8","0.4","","","","","0.2326539104","0.9220350188","0.5580520347","0.733614842","","","","","","","","76","L","3","","","216","main_expt",""
"","bandit","296","809741","0.0-257.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","346","","","","","","","0","0","1","","0.7479737912","0.6","0.2","0.8","0.4","0.2319826337","0.8736667029","0.4368451062","0.7479737912","","","","","","","","","","","","76","L","3","","","217","main_expt",""
"","bandit","297","811793","0.0-258.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","520","","","","","","","1","0","0","0.7713398237","","0.6","0.2","0.8","0.4","","","","","0.3143382807","0.7602784417","0.3963441813","0.7713398237","","","","","","","","76","L","3","","","218","main_expt",""
"","bandit","298","813692","0.0-259.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","368","","","","","","","1","0","0","0.8077055691","","0.6","0.2","0.8","0.4","","","","","0.3304972923","0.7643050859","0.4809426617","0.8077055691","","","","","","","","76","L","3","","","219","main_expt",""
"","bandit","299","815625","0.0-260.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","383","","","","","","","1","0","0","0.7778114837","","0.6","0.2","0.8","0.4","","","","","0.2866104843","0.7793587236","0.397759556","0.7778114837","","","","","","","","76","L","3","","","220","main_expt",""
"","bandit","300","817384","0.0-261.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","221","","","","","","","0","1","0","","0.7214198583","0.6","0.2","0.8","0.4","0.3602561646","0.82086311","0.4087677593","0.7214198583","","","","","","","","","","","","76","L","3","","","221","main_expt",""
"","bandit","301","819843","0.0-262.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","930","","","","","","","0","1","0","","0.8091526303","0.6","0.2","0.8","0.4","0.3228749062","0.8543662658","0.4561280915","0.8091526303","","","","","","","","","","","","76","L","3","","","222","main_expt",""
"","bandit","302","821859","0.0-263.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","489","","","","","","","1","0","0","0.8240838469","","0.6","0.2","0.8","0.4","","","","","0.2549485676","0.8599459829","0.4419858618","0.8240838469","","","","","","","","76","L","3","","","223","main_expt",""
"","bandit","303","823865","0.0-264.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","480","","","","","","","0","0","1","","0.7670685714","0.6","0.2","0.8","0.4","0.2389333491","0.8747991669","0.494409337","0.7670685714","","","","","","","","","","","","76","L","3","","","224","main_expt",""
"","bandit","304","825751","0.0-265.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","361","","","","","","","0","1","0","","0.8775689376","0.6","0.2","0.8","0.4","0.1517307125","0.7910409491","0.3713348049","0.8775689376","","","","","","","","","","","","76","L","3","","","225","main_expt",""
"","bandit","305","827788","0.0-266.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","514","","","","","","","0","1","0","","0.8846504348","0.6","0.2","0.8","0.4","0.1002450003","0.7212928749","0.4013452417","0.8846504348","","","","","","","","","","","","76","L","3","","","226","main_expt",""
"","bandit","306","829801","0.0-267.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","489","","","","","","","0","0","1","0.851087938","","0.6","0.2","0.8","0.4","","","","","0.1049945928","0.7090989562","0.393451628","0.851087938","","","","","","","","76","L","3","","","227","main_expt",""
"","bandit","307","831910","0.0-268.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","586","","","","","","","0","1","0","","0.9074720337","0.6","0.2","0.8","0.4","0.03915988122","0.6606736223","0.4175844788","0.9074720337","","","","","","","","","","","","76","L","3","","","228","main_expt",""
"","bandit","308","833831","0.0-269.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","388","","","","","","","0","1","0","","0.872332114","0.6","0.2","0.8","0.4","0.03767516843","0.6893924153","0.408368909","0.872332114","","","","","","","","","","","","76","L","3","","","229","main_expt",""
"","bandit","309","835745","0.0-270.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","360","","","","","","","0","1","0","","0.7967167456","0.6","0.2","0.8","0.4","0.05804790214","0.6067604319","0.4777699032","0.7967167456","","","","","","","","","","","","76","L","3","","","230","main_expt",""
"","bandit","310","837818","0.0-271.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","503","","","","","","","0","1","0","","0.7760618079","0.6","0.2","0.8","0.4","0.04963095007","0.5037419277","0.4935442242","0.7760618079","","","","","","","","","","","","76","L","3","","","231","main_expt",""
"","bandit","311","839647","0.0-272.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","299","","","","","","","0","1","0","","0.7765467853","0.6","0.2","0.8","0.4","0.03759782928","0.4339479185","0.4889590317","0.7765467853","","","","","","","","","","","","76","L","3","","","232","main_expt",""
"","bandit","312","841405","0.0-273.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","179","","","","","","","0","0","1","","0.7895219362","0.6","0.2","0.8","0.4","0.03147013274","0.4525546635","0.5212294662","0.7895219362","","","","","","","","","","","","76","L","3","","","233","main_expt",""
"","bandit","313","843074","0.0-274.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","133","","","","","","","0","0","1","","0.7491899586","0.6","0.2","0.8","0.4","0.03547440544","0.3680080929","0.4420617392","0.7491899586","","","","","","","","","","","","76","L","3","","","234","main_expt",""
"","bandit","314","844930","0.0-275.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","330","","","","","","","0","0","1","0.04486782706","","0.6","0.2","0.8","0.4","","","","","0.04486782706","0.3416373547","0.4816955248","0.7397351474","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt",""
"","bandit","315","846863","0.0-276.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","403","","","","","","","0","0","1","","0.3722877153","0.6","0.2","0.8","0.4","0.03122339122","0.3722877153","0.3028121716","0.6587673302","","","","","","","","","","","","74","J","1","","","236","main_expt",""
"","bandit","316","848588","0.0-277.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","169","","","","","","","0","0","1","0.3802502189","","0.6","0.2","0.8","0.4","","","","","0.04191117605","0.3081002542","0.3802502189","0.7534934878","","","","","","","","75","K","2","","","237","main_expt",""
"","bandit","317","850391","0.0-278.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","260","","","","","","","1","0","0","0.8023031038","","0.6","0.2","0.8","0.4","","","","","0.06367740527","0.2546656634","0.4160754302","0.8023031038","","","","","","","","76","L","3","","","238","main_expt",""
"","bandit","318","852242","0.0-279.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","324","","","","","","","0","1","0","","0.8333986962","0.6","0.2","0.8","0.4","0.06315957527","0.3038323055","0.3510440385","0.8333986962","","","","","","","","","","","","76","L","3","","","239","main_expt",""
"","bandit","319","854268","0.0-280.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","492","","","","","","","0","1","0","","0.840768508","0.6","0.2","0.8","0.4","0.05324295338","0.291884511","0.4182550587","0.840768508","","","","","","","","","","","","76","L","3","","","240","main_expt",""
"","bandit","320","855886","0.0-281.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","67","","","","","","","0","1","0","","0.823006268","0.6","0.2","0.8","0.4","0.04641095239","0.3124975621","0.5037088371","0.823006268","","","","","","","","","","","","76","L","3","","","241","main_expt",""
"","bandit","321","857765","0.0-282.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","341","","","","","","","0","1","0","","0.8152254121","0.6","0.2","0.8","0.4","0.04954190216","0.3637146884","0.4877747003","0.8152254121","","","","","","","","","","","","76","L","3","","","242","main_expt",""
"","bandit","322","859420","0.0-283.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","126","","","","","","","0","1","0","","0.8377493118","0.6","0.2","0.8","0.4","0.05592390002","0.3304840913","0.5007011316","0.8377493118","","","","","","","","","","","","76","L","3","","","243","main_expt",""
"","bandit","323","861863","0.0-284.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","914","","","","","","","1","0","0","0.8258586067","","0.6","0.2","0.8","0.4","","","","","0.03808637997","0.4067767971","0.5730304632","0.8258586067","","","","","","","","76","L","3","","","244","main_expt",""
"","bandit","324","863801","0.0-285.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","412","","","","","","","0","1","0","","0.7889424323","0.6","0.2","0.8","0.4","0.02077199453","0.4091901929","0.6096531262","0.7889424323","","","","","","","","","","","","76","L","3","","","245","main_expt",""
"","bandit","325","865894","0.0-286.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","569","","","","","","","0","1","0","","0.7288058668","0.6","0.2","0.8","0.4","0.01756278659","0.3814802778","0.6433625309","0.7288058668","","","","","","","","","","","","76","L","3","","","246","main_expt",""
"","bandit","326","868136","0.0-287.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","719","","","","","","","1","0","0","0.6944890646","","0.6","0.2","0.8","0.4","","","","","0.02612390617","0.4081758168","0.5912901759","0.6944890646","","","","","","","","76","L","3","","","247","main_expt",""
"","bandit","327","870284","0.0-288.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","623","","","","","","","1","0","0","0.6385844136","","0.6","0.2","0.8","0.4","","","","","0.04126172158","0.4901003336","0.6466434866","0.6385844136","","","","","","","","76","L","3","","","248","main_expt",""
"","bandit","328","872139","0.0-289.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","330","","","","","","","1","0","0","0.754203258","","0.6","0.2","0.8","0.4","","","","","0.05104787405","0.4273606078","0.6870883775","0.754203258","","","","","","","","76","L","3","","","249","main_expt",""
"","bandit","329","875079","0.0-290.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","1414","","","","","","","1","0","0","0.8138617943","","0.6","0.2","0.8","0.4","","","","","0.04446251238","0.3673487868","0.6288183635","0.8138617943","","","","","","","","76","L","3","","","250","main_expt",""
"","bandit","330","877076","0.0-291.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","461","","","","","","","1","0","0","0.8518792629","","0.6","0.2","0.8","0.4","","","","","0.05954471681","0.2853447341","0.6394186827","0.8518792629","","","","","","","","76","L","3","","","251","main_expt",""
"","bandit","331","878650","0.0-292.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","50","","","","","","","0","1","0","","0.8413288067","0.6","0.2","0.8","0.4","0.050713277","0.2057822606","0.6355863464","0.8413288067","","","","","","","","","","","","76","L","3","","","252","main_expt",""
"","bandit","332","880723","0.0-293.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","548","","","","","","","0","1","0","","0.8280415016","0.6","0.2","0.8","0.4","0.07270285635","0.2076260512","0.6502551132","0.8280415016","","","","","","","","","","","","76","L","3","","","253","main_expt",""
"","bandit","333","882338","0.0-294.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","88","","","","","","","0","1","0","","0.7851756321","0.6","0.2","0.8","0.4","0.09173374464","0.2776630019","0.6567928334","0.7851756321","","","","","","","","","","","","76","L","3","","","254","main_expt",""
"","bandit","334","884412","0.0-295.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","549","","","","","","","0","0","1","","0.7160855438","0.6","0.2","0.8","0.4","0.1015612429","0.3185781249","0.6309945557","0.7160855438","","","","","","","","","","","","76","L","3","","","255","main_expt",""
"","bandit","335","886266","0.0-296.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","330","","","","","","","1","0","0","0.7401356306","","0.6","0.2","0.8","0.4","","","","","0.2262694743","0.2703102303","0.6328295647","0.7401356306","","","","","","","","76","L","3","","","256","main_expt",""
"","bandit","336","888195","0.0-297.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","406","","","","","","","1","0","0","0.6118154253","","0.6","0.2","0.8","0.4","","","","","0.2106052365","0.200641075","0.5595697592","0.6118154253","","","","","","","","76","L","3","","","257","main_expt",""
"","bandit","337","890055","0.0-298.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","335","","","","","","","0","1","0","","0.6401242306","0.6","0.2","0.8","0.4","0.1858451626","0.2894421364","0.5573540329","0.6401242306","","","","","","","","","","","","76","L","3","","","258","main_expt",""
"","bandit","338","892240","0.0-299.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","661","","","","","","","1","0","0","0.6221006999","","0.6","0.2","0.8","0.4","","","","","0.2261817738","0.2715611215","0.5323631552","0.6221006999","","","","","","","","76","L","3","","","259","main_expt",""
"","bandit","339","894094","0.0-300.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","261","","","","","","","0","0","1","","0.5888902141","0.6","0.2","0.8","0.4","0.2418987771","0.2488555016","0.5784426062","0.5888902141","","","","","","","","","","","","76","L","3","","","260","main_expt",""
"","bandit","340","896081","0.0-301.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","431","","","","","","","0","0","1","0.608519422","","0.6","0.2","0.8","0.4","","","","","0.1942047781","0.2526342566","0.7226252259","0.608519422","","","","","","","","76","L","3","","","261","main_expt",""
"","bandit","341","898016","0.0-302.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","329","","","","","","","0","0","1","0.2384845312","","0.6","0.2","0.8","0.4","","","","","0.2384845312","0.2435618774","0.6232603402","0.653874187","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt",""
"","bandit","342","899560","0.0-303.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","2","","","","","","","0","0","1","","0.2521026436","0.6","0.2","0.8","0.4","0.2220459998","0.2521026436","0.57478833","0.546036361","","","","","","","","","","","","74","J","1","","","263","main_expt",""
"","bandit","343","901372","0.0-304.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","280","","","","","","","1","0","0","0.74266126","","0.6","0.2","0.8","0.4","","","","","0.1845489846","0.2712936152","0.74266126","0.5142690962","","","","","","","","75","K","2","","","264","main_expt",""
"","bandit","344","903281","0.0-305.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","376","","","","","","","0","0","1","0.7791085038","","0.6","0.2","0.8","0.4","","","","","0.1831845989","0.2255023806","0.7791085038","0.5934358694","","","","","","","","75","K","2","","","265","main_expt",""
"","bandit","345","905207","0.0-306.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","363","","","","","","","0","1","0","","0.8649199688","0.6","0.2","0.8","0.4","0.2877885568","0.2614617892","0.8649199688","0.535003403","","","","","","","","","","","","75","K","2","","","266","main_expt",""
"","bandit","346","907039","0.0-307.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","291","","","","","","","1","0","0","0.8490239629","","0.6","0.2","0.8","0.4","","","","","0.2809702007","0.3250588072","0.8490239629","0.5641457807","","","","","","","","75","K","2","","","267","main_expt",""
"","bandit","347","908803","0.0-308.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","232","","","","","","","1","0","0","0.8115661627","","0.6","0.2","0.8","0.4","","","","","0.2122306506","0.329081489","0.8115661627","0.6717741712","","","","","","","","75","K","2","","","268","main_expt",""
"","bandit","348","910574","0.0-309.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","216","","","","","","","1","0","0","0.8038211464","","0.6","0.2","0.8","0.4","","","","","0.3214540474","0.4331478747","0.8038211464","0.520857824","","","","","","","","75","K","2","","","269","main_expt",""
"","bandit","349","912173","0.0-310.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","51","","","","","","","1","0","0","0.8016814998","","0.6","0.2","0.8","0.4","","","","","0.2716783377","0.440242955","0.8016814998","0.3757720394","","","","","","","","75","K","2","","","270","main_expt",""
"","bandit","350","913770","0.0-311.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","58","","","","","","","0","1","0","","0.8008990906","0.6","0.2","0.8","0.4","0.2773899762","0.3406176294","0.8008990906","0.2866741369","","","","","","","","","","","","75","K","2","","","271","main_expt",""
"","bandit","351","915850","0.0-312.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","552","","","","","","","0","0","1","0.7903202764","","0.6","0.2","0.8","0.4","","","","","0.3692001093","0.3531081695","0.7903202764","0.3258356068","","","","","","","","75","K","2","","","272","main_expt",""
"","bandit","352","917664","0.0-313.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","284","","","","","","","1","0","0","0.7201716917","","0.6","0.2","0.8","0.4","","","","","0.4071632065","0.2410188383","0.7201716917","0.4770647531","","","","","","","","75","K","2","","","273","main_expt",""
"","bandit","353","920637","0.0-314.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","1444","","","","","","","1","0","0","0.7274999159","","0.6","0.2","0.8","0.4","","","","","0.4211726484","0.1655631494","0.7274999159","0.5041899013","","","","","","","","75","K","2","","","274","main_expt",""
"","bandit","354","923360","0.0-315.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","1178","","","","","","","1","0","0","0.7376223885","","0.6","0.2","0.8","0.4","","","","","0.4733601887","0.1286255557","0.7376223885","0.4272631385","","","","","","","","75","K","2","","","275","main_expt",""
"","bandit","355","925332","0.0-316.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","439","","","","","","","0","1","0","","0.6337834446","0.6","0.2","0.8","0.4","0.406536154","0.1035620263","0.6337834446","0.5268567177","","","","","","","","","","","","75","K","2","","","276","main_expt",""
"","bandit","356","927770","0.0-317.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","902","","","","","","","1","0","0","0.7443449897","","0.6","0.2","0.8","0.4","","","","","0.47068986","0.1097369021","0.7443449897","0.4315502644","","","","","","","","75","K","2","","","277","main_expt",""
"","bandit","357","929756","0.0-318.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","451","","","","","","","1","0","0","0.7389204978","","0.6","0.2","0.8","0.4","","","","","0.5170784697","0.1911038557","0.7389204978","0.4927775744","","","","","","","","75","K","2","","","278","main_expt",""
"","bandit","358","931807","0.0-319.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","521","","","","","","","1","0","0","0.838241317","","0.6","0.2","0.8","0.4","","","","","0.4965103953","0.1876054491","0.838241317","0.4946929998","","","","","","","","75","K","2","","","279","main_expt",""
"","bandit","359","933862","0.0-320.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","527","","","","","","","1","0","0","0.804454215","","0.6","0.2","0.8","0.4","","","","","0.4225506745","0.1925399769","0.804454215","0.4307972506","","","","","","","","75","K","2","","","280","main_expt",""
"","bandit","360","935709","0.0-321.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","322","","","","","","","0","1","0","","0.7397937096","0.6","0.2","0.8","0.4","0.468616435","0.148092426","0.7397937096","0.3376631017","","","","","","","","","","","","75","K","2","","","281","main_expt",""
"","bandit","361","937492","0.0-322.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","257","","","","","","","0","1","0","","0.7333441963","0.6","0.2","0.8","0.4","0.4400512125","0.0931330839","0.7333441963","0.2866794009","","","","","","","","","","","","75","K","2","","","282","main_expt",""
"","bandit","362","939395","0.0-323.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","376","","","","","","","1","0","0","0.6468329492","","0.6","0.2","0.8","0.4","","","","","0.3795167039","0.06224867732","0.6468329492","0.3508874383","","","","","","","","75","K","2","","","283","main_expt",""
"","bandit","363","941299","0.0-324.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","361","","","","","","","1","0","0","0.6292295964","","0.6","0.2","0.8","0.4","","","","","0.3919928875","0.06918973504","0.6292295964","0.2765579609","","","","","","","","75","K","2","","","284","main_expt",""
"","bandit","364","943202","0.0-325.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","372","","","","","","","1","0","0","0.6654359107","","0.6","0.2","0.8","0.4","","","","","0.3040850947","0.05688984609","0.6654359107","0.2294966099","","","","","","","","75","K","2","","","285","main_expt",""
"","bandit","365","945217","0.0-326.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","489","","","","","","","1","0","0","0.6312256013","","0.6","0.2","0.8","0.4","","","","","0.2607815002","0.0780385853","0.6312256013","0.3207475948","","","","","","","","75","K","2","","","286","main_expt",""
"","bandit","366","947250","0.0-327.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","503","","","","","","","0","1","0","","0.6003719236","0.6","0.2","0.8","0.4","0.2902502992","0.06774273184","0.6003719236","0.3047255765","","","","","","","","","","","","75","K","2","","","287","main_expt",""
"","bandit","367","949123","0.0-328.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","345","","","","","","","1","0","0","0.6345820468","","0.6","0.2","0.8","0.4","","","","","0.2103978359","0.07139091987","0.6345820468","0.3743077397","","","","","","","","75","K","2","","","288","main_expt",""
"","bandit","368","950795","0.0-329.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","136","","","","","","","1","0","0","0.6526966829","","0.6","0.2","0.8","0.4","","","","","0.213596662","0.09026223655","0.6526966829","0.3506418435","","","","","","","","75","K","2","","","289","main_expt",""
"","bandit","369","952816","0.0-330.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","492","","","","","","","1","0","0","0.6390335051","","0.6","0.2","0.8","0.4","","","","","0.1854697892","0.07286553582","0.6390335051","0.3634669959","","","","","","","","75","K","2","","","290","main_expt",""
"","bandit","370","954667","0.0-331.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","323","","","","","","","0","0","1","","0.575738342","0.6","0.2","0.8","0.4","0.2229167172","0.05372045775","0.575738342","0.2860624889","","","","","","","","","","","","75","K","2","","","291","main_expt",""
"","bandit","371","956540","0.0-332.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","340","","","","","","","0","0","1","0.6301043045","","0.6","0.2","0.8","0.4","","","","","0.1818172271","0.0611823653","0.6301043045","0.2976856896","","","","","","","","75","K","2","","","292","main_expt",""
"","bandit","372","958329","0.0-333.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","255","","","","","","","1","0","0","0.586149985","","0.6","0.2","0.8","0.4","","","","","0.1480646311","0.108899989","0.586149985","0.2803455847","","","","","","","","75","K","2","","","293","main_expt",""
"","bandit","373","960103","0.0-334.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","241","","","","","","","0","0","1","0.5521307752","","0.6","0.2","0.8","0.4","","","","","0.117015119","0.0749934128","0.5521307752","0.2522996997","","","","","","","","75","K","2","","","294","main_expt",""
"","bandit","374","961982","0.0-335.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","353","","","","","","","1","0","0","0.6056025886","","0.6","0.2","0.8","0.4","","","","","0.07462464151","0.07768549608","0.6056025886","0.1825158555","","","","","","","","75","K","2","","","295","main_expt",""
"","bandit","375","963812","0.0-336.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","299","","","","","","","1","0","0","0.5835506465","","0.6","0.2","0.8","0.4","","","","","0.086637251","0.08604936537","0.5835506465","0.1122944621","","","","","","","","75","K","2","","","296","main_expt",""
