"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","200","853966","0.0-161.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1283","","","","","","","0","0","1","","0.3641911367","0.8","0.6","0.4","0.2","0.4001238515","0.3641911367","0.2929504356","0.2798257893","","","","","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","856547","0.0-162.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1065","","","","","","","0","0","1","","0.2673706252","0.8","0.6","0.4","0.2","0.4090120715","0.2673706252","0.2504028886","0.2261540995","","","","","","","","","","","","74","J","1","","","122","main_expt",""
"","bandit","202","859417","0.0-163.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1359","","","","","","","0","0","1","0.4746108064","","0.8","0.6","0.4","0.2","","","","","0.4746108064","0.3455372181","0.2414849785","0.2766663047","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt",""
"","bandit","203","862018","0.0-164.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1086","","","","","","","0","1","0","","0.453231646","0.8","0.6","0.4","0.2","0.453231646","0.3524137631","0.1791255979","0.3126864395","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt",""
"","bandit","204","864677","0.0-165.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1142","","","","","","","1","0","0","0.4888945922","","0.8","0.6","0.4","0.2","","","","","0.4888945922","0.3680881866","0.1952456852","0.2772507379","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt",""
"","bandit","205","867074","0.0-166.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","881","","","","","","","0","0","1","0.396932523","","0.8","0.6","0.4","0.2","","","","","0.396932523","0.2884444508","0.2614303707","0.2441417391","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","869622","0.0-167.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1029","","","","","","","1","0","0","0.4026562496","","0.8","0.6","0.4","0.2","","","","","0.4026562496","0.2931854252","0.267511235","0.2304038214","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","872119","0.0-168.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","977","","","","","","","1","0","0","0.3072143153","","0.8","0.6","0.4","0.2","","","","","0.3072143153","0.3115494401","0.2582460394","0.2463692943","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","874406","0.0-169.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","769","","","","","","","0","0","1","0.3024431642","","0.8","0.6","0.4","0.2","","","","","0.3024431642","0.287093163","0.249100023","0.262841392","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","876472","0.0-170.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","552","","","","","","","1","0","0","0.383823705","","0.8","0.6","0.4","0.2","","","","","0.383823705","0.242368994","0.2014680341","0.3044503748","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","878884","0.0-171.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","894","","","","","","","1","0","0","0.5448185218","","0.8","0.6","0.4","0.2","","","","","0.5448185218","0.3141093292","0.2514612397","0.2231782293","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","881037","0.0-172.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","636","","","","","","","1","0","0","0.5741986762","","0.8","0.6","0.4","0.2","","","","","0.5741986762","0.3186943837","0.1719215191","0.265126842","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","883250","0.0-173.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","692","","","","","","","0","0","1","0.54298015","","0.8","0.6","0.4","0.2","","","","","0.54298015","0.3218599317","0.151851594","0.1996467811","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","885313","0.0-174.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","547","","","","","","","1","0","0","0.5504084981","","0.8","0.6","0.4","0.2","","","","","0.5504084981","0.3372263261","0.1693242304","0.1900899503","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","887635","0.0-175.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","805","","","","","","","0","0","1","0.4874659601","","0.8","0.6","0.4","0.2","","","","","0.4874659601","0.3515125386","0.1541174352","0.172295534","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","889748","0.0-176.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","597","","","","","","","0","0","1","0.3677382912","","0.8","0.6","0.4","0.2","","","","","0.3677382912","0.2312583875","0.1374012581","0.1171098277","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","892175","0.0-177.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","908","","","","","","","0","0","1","0.2944012193","","0.8","0.6","0.4","0.2","","","","","0.2944012193","0.3496768842","0.2889288236","0.1390909791","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","894491","0.0-178.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","799","","","","","","","0","0","1","","0.1209370274","0.8","0.6","0.4","0.2","0.3020033879","0.4217982028","0.2177367931","0.1209370274","","","","","","","","","","","","76","L","3","","","138","main_expt",""
"","bandit","218","896571","0.0-179.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","564","","","","","","","0","0","1","","0.1441291996","0.8","0.6","0.4","0.2","0.2908104057","0.5123523738","0.1704259453","0.1441291996","","","","","","","","","","","","76","L","3","","","139","main_expt",""
"","bandit","219","898846","0.0-180.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","758","","","","","","","0","0","1","","0.1380406349","0.8","0.6","0.4","0.2","0.2738290205","0.3892042576","0.1827322183","0.1380406349","","","","","","","","","","","","76","L","3","","","140","main_expt",""
"","bandit","220","900990","0.0-181.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","626","","","","","","","0","0","1","","0.2030288612","0.8","0.6","0.4","0.2","0.3865798498","0.4680147771","0.2030288612","0.1312769784","","","","","","","","","","","","75","K","2","","","141","main_expt",""
"","bandit","221","903336","0.0-182.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","833","","","","","","","0","0","1","0.1760536641","","0.8","0.6","0.4","0.2","","","","","0.3507917403","0.3970866904","0.1760536641","0.1880730553","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","905874","0.0-183.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1023","","","","","","","0","0","1","0.3609481858","","0.8","0.6","0.4","0.2","","","","","0.2787839286","0.3609481858","0.1428921374","0.1798266991","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","908004","0.0-184.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","614","","","","","","","1","0","0","0.3701270871","","0.8","0.6","0.4","0.2","","","","","0.2106619402","0.3701270871","0.1260474704","0.1881666754","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","910333","0.0-185.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","811","","","","","","","0","1","0","","0.3110645609","0.8","0.6","0.4","0.2","0.3211677341","0.3110645609","0.151337539","0.1683386122","","","","","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","912974","0.0-186.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1122","","","","","","","0","0","1","0.356964637","","0.8","0.6","0.4","0.2","","","","","0.4417580917","0.356964637","0.1600114734","0.2609121533","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","915853","0.0-187.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1360","","","","","","","1","0","0","0.5143633813","","0.8","0.6","0.4","0.2","","","","","0.278611551","0.5143633813","0.1262446547","0.280259565","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","919528","0.0-188.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","2157","","","","","","","1","0","0","0.5086187798","","0.8","0.6","0.4","0.2","","","","","0.2811332351","0.5086187798","0.1030311585","0.2972918914","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","922570","0.0-189.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1521","","","","","","","0","1","0","","0.4676315778","0.8","0.6","0.4","0.2","0.2606345315","0.4676315778","0.123834606","0.3284309668","","","","","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","925449","0.0-190.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1360","","","","","","","0","0","1","0.4737351686","","0.8","0.6","0.4","0.2","","","","","0.260677327","0.4737351686","0.06566206942","0.3186890608","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","927703","0.0-191.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","736","","","","","","","0","0","1","0.5387476985","","0.8","0.6","0.4","0.2","","","","","0.2579624968","0.5387476985","0.06342121736","0.3331747037","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","929541","0.0-192.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","324","","","","","","","0","0","1","","0.5065138565","0.8","0.6","0.4","0.2","0.2536911072","0.5065138565","0.1162046696","0.364096089","","","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","931492","0.0-193.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","436","","","","","","","0","1","0","","0.1388943584","0.8","0.6","0.4","0.2","0.1427943183","0.5190676077","0.1388943584","0.3189440566","","","","","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","934476","0.0-194.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1468","","","","","","","0","0","1","","0.1188489222","0.8","0.6","0.4","0.2","0.08934943386","0.4944482457","0.1188489222","0.486858514","","","","","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","936705","0.0-195.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","711","","","","","","","1","0","0","0.1255079792","","0.8","0.6","0.4","0.2","","","","","0.1048919666","0.4987902374","0.1255079792","0.398958755","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","939618","0.0-196.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1392","","","","","","","0","0","1","0.1705129017","","0.8","0.6","0.4","0.2","","","","","0.1348874752","0.4151199053","0.1705129017","0.3508932217","","","","","","","","75","K","2","","","156","main_expt",""
"","bandit","236","942999","0.0-197.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1861","","","","","","","0","1","0","","0.1197456909","0.8","0.6","0.4","0.2","0.1197456909","0.4215128153","0.1892203872","0.3736640956","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt",""
"","bandit","237","946046","0.0-198.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1529","","","","","","","0","0","1","0.1343935597","","0.8","0.6","0.4","0.2","","","","","0.1343935597","0.3666899102","0.1589595026","0.3215678611","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","949190","0.0-199.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1628","","","","","","","0","0","1","0.2732838962","","0.8","0.6","0.4","0.2","","","","","0.04604274909","0.3906786657","0.1426383857","0.2732838962","","","","","","","","76","L","3","","","159","main_expt",""
"","bandit","239","951386","0.0-200.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","676","","","","","","","0","0","1","","0.2747613825","0.8","0.6","0.4","0.2","0.08927965808","0.4769972016","0.2747613825","0.2323229575","","","","","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","954428","0.0-201.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1527","","","","","","","0","0","1","0.4405879513","","0.8","0.6","0.4","0.2","","","","","0.1038156196","0.4405879513","0.2046882866","0.399022808","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","957103","0.0-202.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1155","","","","","","","0","0","1","","0.44055992","0.8","0.6","0.4","0.2","0.1470739062","0.44055992","0.1715152701","0.4967313539","","","","","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","959025","0.0-203.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","401","","","","","","","1","0","0","0.3434222481","","0.8","0.6","0.4","0.2","","","","","0.1214264794","0.3434222481","0.2396687428","0.5245029489","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","962787","0.0-204.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","2245","","","","","","","1","0","0","0.3862652833","","0.8","0.6","0.4","0.2","","","","","0.1563758897","0.3862652833","0.3359744524","0.5808119749","","","","","","","","74","J","1","","","164","main_expt",""
"","bandit","244","965712","0.0-205.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1411","","","","","","","1","0","0","0.4270444342","","0.8","0.6","0.4","0.2","","","","","0.1311500467","0.4270444342","0.4940159592","0.6473032069","","","","","","","","74","J","1","","","165","main_expt",""
"","bandit","245","968226","0.0-206.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","997","","","","","","","0","0","1","0.5073102058","","0.8","0.6","0.4","0.2","","","","","0.1419689761","0.5073102058","0.5922229292","0.6790689848","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","970043","0.0-207.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","300","","","","","","","0","0","1","0.5562626425","","0.8","0.6","0.4","0.2","","","","","0.150246256","0.5417092253","0.5562626425","0.5959653185","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","972045","0.0-208.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","483","","","","","","","0","0","1","0.6489587791","","0.8","0.6","0.4","0.2","","","","","0.2070971521","0.6505471885","0.6489587791","0.361841396","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","973780","0.0-209.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","216","","","","","","","0","0","1","","0.5652428614","0.8","0.6","0.4","0.2","0.2564452127","0.6226729341","0.5652428614","0.2594844845","","","","","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","975355","0.0-210.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","58","","","","","","","0","0","1","","0.1987556041","0.8","0.6","0.4","0.2","0.2845729388","0.7574543886","0.5344749526","0.1987556041","","","","","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","978478","0.0-211.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1603","","","","","","","0","0","1","","0.1583585206","0.8","0.6","0.4","0.2","0.2360657399","0.774201251","0.6364900983","0.1583585206","","","","","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","980573","0.0-212.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","574","","","","","","","0","0","1","","0.1494938987","0.8","0.6","0.4","0.2","0.3453554921","0.7739789177","0.5516193693","0.1494938987","","","","","","","","","","","","76","L","3","","","172","main_expt",""
"","bandit","252","983534","0.0-213.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1440","","","","","","","0","0","1","0.2909261263","","0.8","0.6","0.4","0.2","","","","","0.2909261263","0.7146420849","0.5081608063","0.1996494969","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","985772","0.0-214.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","720","","","","","","","0","0","1","","0.3807546558","0.8","0.6","0.4","0.2","0.3807546558","0.683245412","0.5247340446","0.2200767262","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","987713","0.0-215.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","425","","","","","","","0","0","1","0.3889518003","","0.8","0.6","0.4","0.2","","","","","0.3889518003","0.7163731774","0.5823110366","0.1929710708","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","989710","0.0-216.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","476","","","","","","","0","0","1","","0.3662842853","0.8","0.6","0.4","0.2","0.3662842853","0.6676116703","0.7693722391","0.1756556012","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","991666","0.0-217.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","441","","","","","","","0","0","1","0.3102656016","","0.8","0.6","0.4","0.2","","","","","0.3102656016","0.711116056","0.8048595062","0.2404611203","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","993675","0.0-218.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","490","","","","","","","0","0","1","0.6541247318","","0.8","0.6","0.4","0.2","","","","","0.3272385177","0.6541247318","0.8147320782","0.1651874793","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","995596","0.0-219.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","403","","","","","","","1","0","0","0.600925469","","0.8","0.6","0.4","0.2","","","","","0.3185807274","0.600925469","0.7755432213","0.1297692321","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","998146","0.0-220.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1035","","","","","","","1","0","0","0.6321701674","","0.8","0.6","0.4","0.2","","","","","0.3896265469","0.6321701674","0.7309951384","0.1311169289","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","1000415","0.0-221.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","756","","","","","","","0","0","1","","0.7040606398","0.8","0.6","0.4","0.2","0.4381139349","0.7040606398","0.8068071681","0.2184653543","","","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","1002527","0.0-222.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","591","","","","","","","0","0","1","","0.6551517927","0.8","0.6","0.4","0.2","0.4339703771","0.6551517927","0.8096694819","0.156745214","","","","","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","1004573","0.0-223.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","525","","","","","","","0","0","1","0.7709035389","","0.8","0.6","0.4","0.2","","","","","0.5270594011","0.7709035389","0.8522040983","0.07710569088","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","1006702","0.0-224.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","609","","","","","","","0","1","0","","0.8636776132","0.8","0.6","0.4","0.2","0.4791569234","0.7869666122","0.8636776132","0.07901501252","","","","","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","1009290","0.0-225.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1073","","","","","","","1","0","0","0.8605951951","","0.8","0.6","0.4","0.2","","","","","0.464074867","0.804571828","0.8605951951","0.05695362571","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","1011325","0.0-226.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","514","","","","","","","1","0","0","0.8578427848","","0.8","0.6","0.4","0.2","","","","","0.4654947356","0.7866627628","0.8578427848","0.03796608352","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","1014660","0.0-227.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1815","","","","","","","0","1","0","","0.8253306036","0.8","0.6","0.4","0.2","0.4338668179","0.8006736442","0.8253306036","0.05986429342","","","","","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","1018955","0.0-228.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","2778","","","","","","","1","0","0","0.8118593573","","0.8","0.6","0.4","0.2","","","","","0.4679469354","0.7687627789","0.8118593573","0.05827831728","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","1022459","0.0-229.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1990","","","","","","","0","1","0","","0.8319104568","0.8","0.6","0.4","0.2","0.4645116859","0.7009429779","0.8319104568","0.06499387038","","","","","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","1024889","0.0-230.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","912","","","","","","","0","1","0","","0.8949986836","0.8","0.6","0.4","0.2","0.4260553166","0.7531121838","0.8949986836","0.0878029059","","","","","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","1027523","0.0-231.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1114","","","","","","","1","0","0","0.9258368343","","0.8","0.6","0.4","0.2","","","","","0.5323747461","0.6174616994","0.9258368343","0.1101088583","","","","","","","","75","K","2","","","191","main_expt",""
"","bandit","271","1029678","0.0-232.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","638","","","","","","","0","1","0","","0.9221438833","0.8","0.6","0.4","0.2","0.6013900654","0.6331996982","0.9221438833","0.1559643099","","","","","","","","","","","","75","K","2","","","192","main_expt",""
"","bandit","272","1033549","0.0-233.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","2353","","","","","","","0","0","1","","0.878376231","0.8","0.6","0.4","0.2","0.5332063066","0.5596167322","0.878376231","0.1348882638","","","","","","","","","","","","75","K","2","","","193","main_expt",""
"","bandit","273","1037496","0.0-234.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","2431","","","","","","","0","1","0","","0.7914694382","0.8","0.6","0.4","0.2","0.5499496643","0.5887018809","0.7914694382","0.243093686","","","","","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","1042646","0.0-235.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","3634","","","","","","","0","1","0","","0.7843027812","0.8","0.6","0.4","0.2","0.4170732774","0.561552955","0.7843027812","0.2792315856","","","","","","","","","","","","75","K","2","","","195","main_expt",""
"","bandit","275","1047515","0.0-236.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","3352","","","","","","","0","1","0","","0.7888241066","0.8","0.6","0.4","0.2","0.4050854298","0.6199522587","0.7888241066","0.2075419965","","","","","","","","","","","","75","K","2","","","196","main_expt",""
"","bandit","276","1050906","0.0-237.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1874","","","","","","","1","0","0","0.8145025162","","0.8","0.6","0.4","0.2","","","","","0.4522405917","0.6886125155","0.8145025162","0.1899284635","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","1054148","0.0-238.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1722","","","","","","","0","1","0","","0.8795467387","0.8","0.6","0.4","0.2","0.4547961131","0.6468609917","0.8795467387","0.1632143895","","","","","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","1056516","0.0-239.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","848","","","","","","","0","1","0","","0.8716255916","0.8","0.6","0.4","0.2","0.456709553","0.7134983028","0.8716255916","0.1580048483","","","","","","","","","","","","75","K","2","","","199","main_expt",""
"","bandit","279","1060473","0.0-240.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","2441","","","","","","","1","0","0","0.8596876402","","0.8","0.6","0.4","0.2","","","","","0.4197111003","0.6545285445","0.8596876402","0.1815025648","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","1063010","0.0-241.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1018","","","","","","","1","0","0","0.8714244785","","0.8","0.6","0.4","0.2","","","","","0.4468864226","0.6827561938","0.8714244785","0.1453003075","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","1065274","0.0-242.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","745","","","","","","","0","1","0","","0.8679491409","0.8","0.6","0.4","0.2","0.3852152277","0.6590680519","0.8679491409","0.1061510446","","","","","","","","","","","","75","K","2","","","202","main_expt",""
"","bandit","282","1067499","0.0-243.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","707","","","","","","","0","1","0","","0.8421855008","0.8","0.6","0.4","0.2","0.3481501846","0.67998256","0.8421855008","0.09667757311","","","","","","","","","","","","75","K","2","","","203","main_expt",""
"","bandit","283","1069669","0.0-244.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","649","","","","","","","1","0","0","0.8741547355","","0.8","0.6","0.4","0.2","","","","","0.3688904748","0.7157802034","0.8741547355","0.109576977","","","","","","","","75","K","2","","","204","main_expt",""
"","bandit","284","1071671","0.0-245.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","485","","","","","","","0","0","1","","0.8589537271","0.8","0.6","0.4","0.2","0.4196025605","0.6750594522","0.8589537271","0.1370524017","","","","","","","","","","","","75","K","2","","","205","main_expt",""
"","bandit","285","1074059","0.0-246.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","869","","","","","","","0","1","0","","0.8009191088","0.8","0.6","0.4","0.2","0.3558717694","0.7170784861","0.8009191088","0.1005848846","","","","","","","","","","","","75","K","2","","","206","main_expt",""
"","bandit","286","1076355","0.0-247.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","777","","","","","","","0","0","1","","0.8146279372","0.8","0.6","0.4","0.2","0.3978287694","0.6886550294","0.8146279372","0.1100528349","","","","","","","","","","","","75","K","2","","","207","main_expt",""
"","bandit","287","1078933","0.0-248.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1057","","","","","","","1","0","0","0.7498886323","","0.8","0.6","0.4","0.2","","","","","0.3647175361","0.7340041914","0.7498886323","0.1165568201","","","","","","","","75","K","2","","","208","main_expt",""
"","bandit","288","1081723","0.0-249.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1271","","","","","","","0","1","0","","0.781298432","0.8","0.6","0.4","0.2","0.2942091963","0.7108339061","0.781298432","0.1607141963","","","","","","","","","","","","75","K","2","","","209","main_expt",""
"","bandit","289","1084546","0.0-250.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1305","","","","","","","0","1","0","","0.8374694261","0.8","0.6","0.4","0.2","0.3228874634","0.7322658343","0.8374694261","0.2005879304","","","","","","","","","","","","75","K","2","","","210","main_expt",""
"","bandit","290","1087068","0.0-251.0-0.0","32205008","wem/bandit_either_3","A2L772YDACSPHF","either","2","1003","","","","","","","0","1","0","","0.7461264045","0.8","0.6","0.4","0.2","0.3300931135","0.6220956771","0.7461264045","0.1999716741","","","","","","","","","","","","75","K","2","","","211","main_expt",""
