"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","194","594300","0.0-155.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","275","","","","","","","0","0","1","0.5008208772","","0.8","0.6","0.4","0.2","","","","","0.5008208772","0.4085425191","0.1480638281","0.3280884562","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","596151","0.0-156.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","315","","","","","","","1","0","0","0.4412864427","","0.8","0.6","0.4","0.2","","","","","0.4200837231","0.4412864427","0.1246447603","0.4137256642","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","597951","0.0-157.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","289","","","","","","","1","0","0","0.5188885271","","0.8","0.6","0.4","0.2","","","","","0.4094987027","0.5188885271","0.1308085784","0.372751341","","","","","","","","74","J","1","","","117","main_expt",""
"","bandit","197","600043","0.0-158.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","581","","","","","","","0","0","1","0.5728151575","","0.8","0.6","0.4","0.2","","","","","0.3862907493","0.5728151575","0.09076242324","0.4225631273","","","","","","","","74","J","1","","","118","main_expt",""
"","bandit","198","601846","0.0-159.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","289","","","","","","","1","0","0","0.5065624602","","0.8","0.6","0.4","0.2","","","","","0.4437318585","0.5065624602","0.09057925276","0.4188482812","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","199","603680","0.0-160.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","315","","","","","","","0","0","1","","0.4064427813","0.8","0.6","0.4","0.2","0.293469011","0.4064427813","0.1288926122","0.3729077829","","","","","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","605821","0.0-161.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","615","","","","","","","0","0","1","0.3948988447","","0.8","0.6","0.4","0.2","","","","","0.2141601759","0.3948988447","0.1479701512","0.3817262037","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","607838","0.0-162.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","486","","","","","","","1","0","0","0.316823658","","0.8","0.6","0.4","0.2","","","","","0.2594293103","0.316823658","0.1663524813","0.3537210734","","","","","","","","74","J","1","","","122","main_expt",""
"","bandit","202","609815","0.0-163.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","462","","","","","","","1","0","0","0.3045978244","","0.8","0.6","0.4","0.2","","","","","0.1519240937","0.3045978244","0.1993917655","0.3633727708","","","","","","","","74","J","1","","","123","main_expt",""
"","bandit","203","611877","0.0-164.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","554","","","","","","","0","0","1","0.2389028675","","0.8","0.6","0.4","0.2","","","","","0.2311656533","0.2389028675","0.2948689786","0.4139908316","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","613736","0.0-165.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","333","","","","","","","1","0","0","0.2166803268","","0.8","0.6","0.4","0.2","","","","","0.1956748967","0.2166803268","0.4054398129","0.3619800754","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","615847","0.0-166.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","600","","","","","","","0","0","1","0.1613674106","","0.8","0.6","0.4","0.2","","","","","0.1419383156","0.1613674106","0.5337661481","0.353362548","","","","","","","","74","J","1","","","126","main_expt",""
"","bandit","206","617672","0.0-167.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","304","","","","","","","0","0","1","0.1682412955","","0.8","0.6","0.4","0.2","","","","","0.1768105291","0.1682412955","0.5510518781","0.2888217425","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","619434","0.0-168.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","239","","","","","","","0","0","1","","0.4746642732","0.8","0.6","0.4","0.2","0.1187699492","0.1655910943","0.4746642732","0.3131893798","","","","","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","621258","0.0-169.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","294","","","","","","","0","0","1","","0.5345142674","0.8","0.6","0.4","0.2","0.1860330609","0.1845506081","0.5345142674","0.2826861836","","","","","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","622923","0.0-170.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","155","","","","","","","0","0","1","0.6617219445","","0.8","0.6","0.4","0.2","","","","","0.09722607165","0.1548240476","0.6617219445","0.3434973012","","","","","","","","75","K","2","","","130","main_expt",""
"","bandit","210","624738","0.0-171.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","301","","","","","","","1","0","0","0.3848082556","","0.8","0.6","0.4","0.2","","","","","0.05626421391","0.1503989","0.6183560712","0.3848082556","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","626546","0.0-172.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","289","","","","","","","0","1","0","","0.4140069858","0.8","0.6","0.4","0.2","0.1149854728","0.1199593994","0.7009512511","0.4140069858","","","","","","","","","","","","76","L","3","","","132","main_expt",""
"","bandit","212","628509","0.0-173.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","448","","","","","","","0","1","0","","0.3745017877","0.8","0.6","0.4","0.2","0.1698175541","0.1518383839","0.5838974895","0.3745017877","","","","","","","","","","","","76","L","3","","","133","main_expt",""
"","bandit","213","630365","0.0-174.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","348","","","","","","","0","0","1","","0.3918835711","0.8","0.6","0.4","0.2","0.1925371395","0.1855528241","0.6628563986","0.3918835711","","","","","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","632260","0.0-175.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","380","","","","","","","0","0","1","","0.3405764209","0.8","0.6","0.4","0.2","0.246136332","0.2187769305","0.5610912218","0.3405764209","","","","","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","634410","0.0-176.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","635","","","","","","","0","0","1","","0.4155430462","0.8","0.6","0.4","0.2","0.2277518718","0.2001534018","0.4834649218","0.4155430462","","","","","","","","","","","","76","L","3","","","136","main_expt",""
"","bandit","216","636342","0.0-177.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","417","","","","","","","0","0","1","0.252962458","","0.8","0.6","0.4","0.2","","","","","0.252962458","0.176995917","0.513072369","0.3389252929","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","638179","0.0-178.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","309","","","","","","","1","0","0","0.3018696236","","0.8","0.6","0.4","0.2","","","","","0.3018696236","0.1460019238","0.5502636267","0.2698753193","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","640145","0.0-179.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","444","","","","","","","0","1","0","","0.347353107","0.8","0.6","0.4","0.2","0.347353107","0.06707115951","0.4564922144","0.2821570394","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt",""
"","bandit","219","641907","0.0-180.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","242","","","","","","","1","0","0","0.2477375586","","0.8","0.6","0.4","0.2","","","","","0.2477375586","0.1071331831","0.4116013625","0.3577533322","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","643813","0.0-181.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","393","","","","","","","0","0","1","0.2880826197","","0.8","0.6","0.4","0.2","","","","","0.2880826197","0.1224459691","0.4498847811","0.4250900652","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","645785","0.0-182.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","440","","","","","","","1","0","0","0.2287108423","","0.8","0.6","0.4","0.2","","","","","0.2287108423","0.1127900777","0.4822150968","0.3451055681","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","647653","0.0-183.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","340","","","","","","","0","0","1","0.2096850542","","0.8","0.6","0.4","0.2","","","","","0.2096850542","0.1736101882","0.513506041","0.4661026996","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","649706","0.0-184.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","533","","","","","","","0","0","1","0.2214165798","","0.8","0.6","0.4","0.2","","","","","0.2214165798","0.1231714597","0.556822441","0.4683168179","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","651669","0.0-185.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","432","","","","","","","0","0","1","0.2412424024","","0.8","0.6","0.4","0.2","","","","","0.2412424024","0.10514291","0.5633269006","0.448697065","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt",""
"","bandit","225","653534","0.0-186.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","337","","","","","","","1","0","0","0.1841611904","","0.8","0.6","0.4","0.2","","","","","0.1841611904","0.0972381369","0.6482805244","0.4560677512","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","655473","0.0-187.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","416","","","","","","","0","0","1","0.1577922033","","0.8","0.6","0.4","0.2","","","","","0.1577922033","0.1897119627","0.6036290043","0.513472809","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","657393","0.0-188.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","411","","","","","","","0","0","1","","0.1663963597","0.8","0.6","0.4","0.2","0.1663963597","0.1759094881","0.6110248825","0.3820674583","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt",""
"","bandit","228","659278","0.0-189.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","353","","","","","","","0","0","1","0.2204336569","","0.8","0.6","0.4","0.2","","","","","0.319747154","0.2204336569","0.6453676348","0.3116557105","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","660986","0.0-190.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","186","","","","","","","0","0","1","","0.2328853871","0.8","0.6","0.4","0.2","0.5410110608","0.2328853871","0.66235511","0.3039338698","","","","","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","662936","0.0-191.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","430","","","","","","","0","0","1","","0.2652525627","0.8","0.6","0.4","0.2","0.5584745132","0.2652525627","0.5547575852","0.3092958796","","","","","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","664492","0.0-192.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","36","","","","","","","0","0","1","0.5223098228","","0.8","0.6","0.4","0.2","","","","","0.5709378499","0.2654363334","0.5223098228","0.3097370874","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","666334","0.0-193.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","313","","","","","","","0","0","1","0.5137303037","","0.8","0.6","0.4","0.2","","","","","0.6314515046","0.3505589273","0.5137303037","0.2955649657","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","668147","0.0-194.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","300","","","","","","","0","0","1","","0.5193194566","0.8","0.6","0.4","0.2","0.6734276465","0.39889796","0.5193194566","0.221553637","","","","","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","670069","0.0-195.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","398","","","","","","","0","0","1","","0.2231547498","0.8","0.6","0.4","0.2","0.7019144477","0.4202606707","0.4736812385","0.2231547498","","","","","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","671907","0.0-196.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","322","","","","","","","0","0","1","","0.2750957943","0.8","0.6","0.4","0.2","0.6695455193","0.4814159609","0.4616442501","0.2750957943","","","","","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","673993","0.0-197.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","564","","","","","","","0","0","1","0.2005793054","","0.8","0.6","0.4","0.2","","","","","0.6179864128","0.5316807058","0.5025740222","0.2005793054","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","676023","0.0-198.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","517","","","","","","","1","0","0","0.7380689997","","0.8","0.6","0.4","0.2","","","","","0.7380689997","0.5429668589","0.4548105643","0.2502080146","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","678173","0.0-199.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","634","","","","","","","1","0","0","0.7632184112","","0.8","0.6","0.4","0.2","","","","","0.7632184112","0.5991419929","0.4622667215","0.2729805177","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt",""
"","bandit","239","680299","0.0-200.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","590","","","","","","","0","0","1","0.6917664031","","0.8","0.6","0.4","0.2","","","","","0.6917664031","0.6480894682","0.4600517474","0.2801697818","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt",""
"","bandit","240","682193","0.0-201.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","372","","","","","","","1","0","0","0.7106531984","","0.8","0.6","0.4","0.2","","","","","0.7106531984","0.6776161973","0.481388234","0.2437938608","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","684205","0.0-202.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","489","","","","","","","1","0","0","0.809310282","","0.8","0.6","0.4","0.2","","","","","0.809310282","0.7134031715","0.3850106192","0.2687553501","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt",""
"","bandit","242","686280","0.0-203.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","544","","","","","","","1","0","0","0.7492875705","","0.8","0.6","0.4","0.2","","","","","0.7492875705","0.6215635068","0.3498723973","0.245991677","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","688347","0.0-204.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","545","","","","","","","1","0","0","0.7561394707","","0.8","0.6","0.4","0.2","","","","","0.7561394707","0.5219240024","0.4287417444","0.270385563","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","691077","0.0-205.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","1205","","","","","","","0","1","0","","0.8111415702","0.8","0.6","0.4","0.2","0.8111415702","0.4727302842","0.3150145745","0.3037855967","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt",""
"","bandit","245","693458","0.0-206.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","862","","","","","","","0","0","1","","0.7759938205","0.8","0.6","0.4","0.2","0.7759938205","0.5181018645","0.2927018344","0.3395577104","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","695513","0.0-207.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","531","","","","","","","0","1","0","","0.8267633335","0.8","0.6","0.4","0.2","0.8267633335","0.5280433419","0.3610256338","0.3443901906","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","698195","0.0-208.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","1158","","","","","","","1","0","0","0.8136073627","","0.8","0.6","0.4","0.2","","","","","0.8136073627","0.5470010145","0.3137127159","0.2552323567","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","700111","0.0-209.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","380","","","","","","","1","0","0","0.7308533614","","0.8","0.6","0.4","0.2","","","","","0.7308533614","0.5558845962","0.2292796242","0.289352286","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt",""
"","bandit","249","702762","0.0-210.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","1124","","","","","","","0","1","0","","0.7090730391","0.8","0.6","0.4","0.2","0.7090730391","0.5799309324","0.221948569","0.2262743404","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt",""
"","bandit","250","704684","0.0-211.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","388","","","","","","","1","0","0","0.7229684446","","0.8","0.6","0.4","0.2","","","","","0.7229684446","0.6643953266","0.159615594","0.2644351609","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt",""
"","bandit","251","706591","0.0-212.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","372","","","","","","","1","0","0","0.6612043244","","0.8","0.6","0.4","0.2","","","","","0.6612043244","0.7610666705","0.1303854457","0.4136296373","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","708702","0.0-213.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","579","","","","","","","1","0","0","0.7669021743","","0.8","0.6","0.4","0.2","","","","","0.7669021743","0.8006149786","0.07729024622","0.491318492","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","710904","0.0-214.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","678","","","","","","","1","0","0","0.8111867287","","0.8","0.6","0.4","0.2","","","","","0.8111867287","0.791095403","0.1227026474","0.4966763124","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","713178","0.0-215.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","742","","","","","","","1","0","0","0.8192498968","","0.8","0.6","0.4","0.2","","","","","0.8192498968","0.8572088762","0.09483306355","0.5109350621","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","715202","0.0-216.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","488","","","","","","","1","0","0","0.8371283275","","0.8","0.6","0.4","0.2","","","","","0.8371283275","0.8576080684","0.143069758","0.6321295754","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","717094","0.0-217.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","373","","","","","","","1","0","0","0.8545140947","","0.8","0.6","0.4","0.2","","","","","0.8545140947","0.8678158231","0.1741656422","0.5515755996","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","719120","0.0-218.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","503","","","","","","","1","0","0","0.8794893657","","0.8","0.6","0.4","0.2","","","","","0.8794893657","0.8820542777","0.1904086474","0.5086275016","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt",""
"","bandit","258","721249","0.0-219.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","593","","","","","","","1","0","0","0.8939587296","","0.8","0.6","0.4","0.2","","","","","0.8939587296","0.8907334788","0.1778905233","0.5215192908","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","723510","0.0-220.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","732","","","","","","","1","0","0","0.868077767","","0.8","0.6","0.4","0.2","","","","","0.868077767","0.9161653667","0.2112817454","0.5193414217","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt",""
"","bandit","260","725767","0.0-221.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","749","","","","","","","1","0","0","0.9295405476","","0.8","0.6","0.4","0.2","","","","","0.9295405476","0.9327112184","0.2236312472","0.4613460131","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt",""
"","bandit","261","727753","0.0-222.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","461","","","","","","","0","1","0","","0.9213574857","0.8","0.6","0.4","0.2","0.9213574857","0.9284398706","0.264467441","0.4468633868","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","729681","0.0-223.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","405","","","","","","","1","0","0","0.9374560388","","0.8","0.6","0.4","0.2","","","","","0.9374560388","0.89591471","0.2240632979","0.4985091709","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","263","731668","0.0-224.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","463","","","","","","","0","1","0","","0.9120054929","0.8","0.6","0.4","0.2","0.9120054929","0.9146434193","0.1671404848","0.6057575335","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","264","733638","0.0-225.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","444","","","","","","","1","0","0","0.8428471033","","0.8","0.6","0.4","0.2","","","","","0.8428471033","0.8575823977","0.1932257563","0.4915456485","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","735658","0.0-226.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","499","","","","","","","1","0","0","0.7734335662","","0.8","0.6","0.4","0.2","","","","","0.7734335662","0.8487952361","0.155472597","0.5976273718","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","738287","0.0-227.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","1117","","","","","","","1","0","0","0.7667319261","","0.8","0.6","0.4","0.2","","","","","0.7667319261","0.8603972339","0.1895871356","0.5743595779","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","740173","0.0-228.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","366","","","","","","","1","0","0","0.5945875292","","0.8","0.6","0.4","0.2","","","","","0.5945875292","0.8834510925","0.2119556673","0.6833173747","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt",""
"","bandit","268","742298","0.0-229.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","604","","","","","","","0","0","1","0.7406569186","","0.8","0.6","0.4","0.2","","","","","0.7406569186","0.8973947779","0.2255007403","0.651089354","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","744521","0.0-230.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","713","","","","","","","0","0","1","0.7371931777","","0.8","0.6","0.4","0.2","","","","","0.7371931777","0.8824587855","0.1754842532","0.6599652607","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","746535","0.0-231.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","502","","","","","","","0","0","1","","0.7019705866","0.8","0.6","0.4","0.2","0.7019705866","0.9076431997","0.1936311571","0.6960236584","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","748356","0.0-232.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","288","","","","","","","1","0","0","0.8673165995","","0.8","0.6","0.4","0.2","","","","","0.6198122665","0.8673165995","0.215612591","0.6713911156","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","750218","0.0-233.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","337","","","","","","","1","0","0","0.8264401474","","0.8","0.6","0.4","0.2","","","","","0.6100930929","0.8264401474","0.2818734505","0.7244072205","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","752049","0.0-234.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","308","","","","","","","1","0","0","0.8546086414","","0.8","0.6","0.4","0.2","","","","","0.6332739585","0.8546086414","0.3616108755","0.7397798508","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","754126","0.0-235.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","562","","","","","","","0","1","0","","0.7914914872","0.8","0.6","0.4","0.2","0.609207161","0.7914914872","0.3979961615","0.7602069811","","","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","756129","0.0-236.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","470","","","","","","","1","0","0","0.7608346536","","0.8","0.6","0.4","0.2","","","","","0.6560649547","0.7608346536","0.4366641927","0.7114092524","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","757994","0.0-237.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","325","","","","","","","1","0","0","0.7003784325","","0.8","0.6","0.4","0.2","","","","","0.6656533059","0.7003784325","0.560782874","0.6917424169","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","760205","0.0-238.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","678","","","","","","","0","0","1","0.6036075577","","0.8","0.6","0.4","0.2","","","","","0.6841747727","0.6036075577","0.5649388288","0.6561069913","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","762013","0.0-239.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","281","","","","","","","0","1","0","","0.5843314555","0.8","0.6","0.4","0.2","0.7105065455","0.5843314555","0.5375892324","0.6948346643","","","","","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","764386","0.0-240.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","862","","","","","","","1","0","0","0.539414212","","0.8","0.6","0.4","0.2","","","","","0.7380433654","0.539414212","0.5625167851","0.7369743936","","","","","","","","74","J","1","","","200","main_expt",""
"","bandit","280","766513","0.0-241.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","600","","","","","","","0","0","1","0.3774065742","","0.8","0.6","0.4","0.2","","","","","0.6432951689","0.3774065742","0.6266810217","0.8347268415","","","","","","","","74","J","1","","","201","main_expt",""
"","bandit","281","768686","0.0-242.0-0.0","30123147","wem/bandit_either_3","A2YQBBAK7NBZHU","either","1","662","","","","","","","0","0","1","0.2824615609","","0.8","0.6","0.4","0.2","","","","","0.4995879772","0.2824615609","0.6661075828","0.7612264534","","","","","","","","74","J","1","","","202","main_expt",""
